period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-05-16,2018-05-31,2018-05_Q2,18.07,1,18.07
2018-06-01,2018-06-15,2018-06_Q1,14.02,2,7.37
2018-06-16,2018-06-30,2018-06_Q2,23.94,3,9.02
2018-07-01,2018-07-15,2018-07_Q1,24.51,3,8.96
2018-07-16,2018-07-31,2018-07_Q2,13.29,2,7.34
2018-08-01,2018-08-15,2018-08_Q1,33.13,4,9.55
2018-08-16,2018-08-31,2018-08_Q2,13.14,2,7.39
2018-09-01,2018-09-15,2018-09_Q1,0.0,0,0.0
2018-09-16,2018-09-30,2018-09_Q2,12.66,1,12.66
2018-10-01,2018-10-15,2018-10_Q1,19.73,1,19.73
2018-10-16,2018-10-31,2018-10_Q2,25.91,2,12.95
2018-11-01,2018-11-15,2018-11_Q1,12.43,2,9.0
2018-11-16,2018-11-30,2018-11_Q2,8.38,1,8.38
2018-12-01,2018-12-15,2018-12_Q1,17.69,1,17.69
2018-12-16,2018-12-31,2018-12_Q2,1.32,1,1.32
2019-01-01,2019-01-15,2019-01_Q1,9.42,1,9.42
2019-01-16,2019-01-31,2019-01_Q2,0.0,0,0.0
2019-02-01,2019-02-15,2019-02_Q1,7.04,1,7.04
2019-02-16,2019-02-28,2019-02_Q2,10.95,2,6.39
2019-03-01,2019-03-15,2019-03_Q1,16.12,3,8.6
2019-03-16,2019-03-31,2019-03_Q2,19.39,2,9.7
2019-04-01,2019-04-15,2019-04_Q1,20.41,2,13.07
2019-04-16,2019-04-30,2019-04_Q2,21.05,2,18.91
2019-05-01,2019-05-15,2019-05_Q1,0.0,0,0.0
2019-05-16,2019-05-31,2019-05_Q2,14.36,1,14.36
2019-06-01,2019-06-15,2019-06_Q1,23.13,5,10.15
2019-06-16,2019-06-30,2019-06_Q2,20.03,2,16.92
2019-07-01,2019-07-15,2019-07_Q1,33.42,1,33.42
2019-07-16,2019-07-31,2019-07_Q2,0.0,0,0.0
2019-08-01,2019-08-15,2019-08_Q1,19.71,3,7.37
2019-08-16,2019-08-31,2019-08_Q2,6.84,1,6.84
2019-09-01,2019-09-15,2019-09_Q1,0.0,0,0.0
2019-09-16,2019-09-30,2019-09_Q2,8.08,2,5.95
2019-10-01,2019-10-15,2019-10_Q1,4.61,1,4.61
2019-10-16,2019-10-31,2019-10_Q2,12.03,2,7.96
2019-11-01,2019-11-15,2019-11_Q1,1.88,1,1.88
2019-11-16,2019-11-30,2019-11_Q2,4.88,1,4.88
2019-12-01,2019-12-15,2019-12_Q1,4.0,1,4.0
2019-12-16,2019-12-31,2019-12_Q2,13.86,2,8.14
2020-01-01,2020-01-15,2020-01_Q1,4.15,1,4.15
2020-01-16,2020-01-31,2020-01_Q2,4.13,1,4.13
2020-02-01,2020-02-15,2020-02_Q1,0.0,0,0.0
2020-02-16,2020-02-29,2020-02_Q2,75.64,5,18.8
2020-03-01,2020-03-15,2020-03_Q1,10.54,1,10.54
2020-03-16,2020-03-31,2020-03_Q2,6.98,2,4.65
2020-04-01,2020-04-15,2020-04_Q1,0.0,0,0.0
2020-04-16,2020-04-30,2020-04_Q2,14.72,4,5.09
2020-05-01,2020-05-15,2020-05_Q1,0.0,0,0.0
2020-05-16,2020-05-31,2020-05_Q2,23.7,2,19.68
2020-06-01,2020-06-15,2020-06_Q1,26.95,3,12.09
2020-06-16,2020-06-30,2020-06_Q2,0.0,0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0,0.0
2020-07-16,2020-07-31,2020-07_Q2,27.94,2,22.32
2020-08-01,2020-08-15,2020-08_Q1,17.58,3,7.37
2020-08-16,2020-08-31,2020-08_Q2,16.56,2,10.94
2020-09-01,2020-09-15,2020-09_Q1,4.67,2,2.61
2020-09-16,2020-09-30,2020-09_Q2,8.34,1,8.34
2020-10-01,2020-10-15,2020-10_Q1,0.0,0,0.0
2020-10-16,2020-10-31,2020-10_Q2,6.66,2,4.37
2020-11-01,2020-11-15,2020-11_Q1,30.96,2,16.12
2020-11-16,2020-11-30,2020-11_Q2,0.0,0,0.0
2020-12-01,2020-12-15,2020-12_Q1,5.13,1,5.13
2020-12-16,2020-12-31,2020-12_Q2,3.27,1,3.27
2021-01-01,2021-01-15,2021-01_Q1,8.22,1,8.22
2021-01-16,2021-01-31,2021-01_Q2,0.0,0,0.0
2021-02-01,2021-02-15,2021-02_Q1,0.0,0,0.0
2021-02-16,2021-02-28,2021-02_Q2,27.16,1,27.16
2021-03-01,2021-03-15,2021-03_Q1,47.51,4,22.03
2021-03-16,2021-03-31,2021-03_Q2,0.0,0,0.0
2021-04-01,2021-04-15,2021-04_Q1,27.08,1,27.08
2021-04-16,2021-04-30,2021-04_Q2,0.0,0,0.0
2021-05-01,2021-05-15,2021-05_Q1,30.45,2,17.4
2021-05-16,2021-05-31,2021-05_Q2,32.67,5,14.08
2021-06-01,2021-06-15,2021-06_Q1,12.37,2,6.35
2021-06-16,2021-06-30,2021-06_Q2,6.12,1,6.12
2021-07-01,2021-07-15,2021-07_Q1,28.46,3,16.65
2021-07-16,2021-07-31,2021-07_Q2,13.75,2,7.59
2021-08-01,2021-08-15,2021-08_Q1,6.02,1,6.02
2021-08-16,2021-08-31,2021-08_Q2,18.63,3,8.12
2021-09-01,2021-09-15,2021-09_Q1,3.62,1,3.62
2021-09-16,2021-09-30,2021-09_Q2,6.04,1,6.04
2021-10-01,2021-10-15,2021-10_Q1,13.5,3,4.8
2021-10-16,2021-10-31,2021-10_Q2,0.0,0,0.0
2021-11-01,2021-11-15,2021-11_Q1,4.92,2,2.55
2021-11-16,2021-11-30,2021-11_Q2,11.92,1,11.92
2021-12-01,2021-12-15,2021-12_Q1,6.09,1,6.09
2021-12-16,2021-12-31,2021-12_Q2,0.0,0,0.0
2022-01-01,2022-01-15,2022-01_Q1,3.18,1,3.18
2022-01-16,2022-01-31,2022-01_Q2,3.27,1,3.27
2022-02-01,2022-02-15,2022-02_Q1,24.25,1,24.25
2022-02-16,2022-02-28,2022-02_Q2,0.0,0,0.0
2022-03-01,2022-03-15,2022-03_Q1,2.12,1,2.12
2022-03-16,2022-03-31,2022-03_Q2,28.78,2,21.58
2022-04-01,2022-04-15,2022-04_Q1,6.3,1,6.3
2022-04-16,2022-04-30,2022-04_Q2,25.01,3,12.74
2022-05-01,2022-05-15,2022-05_Q1,14.86,2,8.65
2022-05-16,2022-05-31,2022-05_Q2,11.37,2,5.87
2022-06-01,2022-06-15,2022-06_Q1,0.0,0,0.0
2022-06-16,2022-06-30,2022-06_Q2,32.1,3,18.01
2022-07-01,2022-07-15,2022-07_Q1,14.28,2,7.29
2022-07-16,2022-07-31,2022-07_Q2,19.91,3,10.64
2022-08-01,2022-08-15,2022-08_Q1,25.3,3,9.88
2022-08-16,2022-08-31,2022-08_Q2,31.15,4,10.93
2022-09-01,2022-09-15,2022-09_Q1,27.06,2,24.05
2022-09-16,2022-09-30,2022-09_Q2,1.54,1,1.53
2022-10-01,2022-10-15,2022-10_Q1,10.74,2,5.55
2022-10-16,2022-10-31,2022-10_Q2,6.52,1,6.52
2022-11-01,2022-11-15,2022-11_Q1,0.0,0,0.0
2022-11-16,2022-11-30,2022-11_Q2,13.2,3,5.2
2022-12-01,2022-12-15,2022-12_Q1,0.0,0,0.0
2022-12-16,2022-12-31,2022-12_Q2,0.0,0,0.0
2023-01-01,2023-01-15,2023-01_Q1,4.13,1,4.13
2023-01-16,2023-01-31,2023-01_Q2,12.57,1,12.57
2023-02-01,2023-02-15,2023-02_Q1,0.0,0,0.0
2023-02-16,2023-02-28,2023-02_Q2,16.07,2,8.57
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,30.23,4,21.7
2023-04-01,2023-04-15,2023-04_Q1,14.74,2,8.22
2023-04-16,2023-04-30,2023-04_Q2,12.48,2,6.38
2023-05-01,2023-05-15,2023-05_Q1,0.0,0,0.0
2023-05-16,2023-05-31,2023-05_Q2,13.15,1,13.15
2023-06-01,2023-06-15,2023-06_Q1,14.55,2,7.96
2023-06-16,2023-06-30,2023-06_Q2,15.27,2,8.67
2023-07-01,2023-07-15,2023-07_Q1,12.91,2,7.81
2023-07-16,2023-07-31,2023-07_Q2,7.45,1,7.45
2023-08-01,2023-08-15,2023-08_Q1,12.46,2,6.62
2023-08-16,2023-08-31,2023-08_Q2,11.26,2,5.99
2023-09-01,2023-09-15,2023-09_Q1,16.91,1,16.91
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,0.0,0,0.0
2023-10-16,2023-10-31,2023-10_Q2,7.27,2,3.63
2023-11-01,2023-11-15,2023-11_Q1,14.11,5,5.09
2023-11-16,2023-11-30,2023-11_Q2,3.61,2,1.81
2023-12-01,2023-12-15,2023-12_Q1,2.61,1,2.61
2023-12-16,2023-12-31,2023-12_Q2,4.23,2,2.26
2024-01-01,2024-01-15,2024-01_Q1,7.18,3,3.08
2024-01-16,2024-01-31,2024-01_Q2,29.38,1,29.38
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,28.68,2,24.06
2024-03-01,2024-03-15,2024-03_Q1,11.42,1,11.42
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,16.22,2,8.87
2024-04-16,2024-04-30,2024-04_Q2,0.0,0,0.0
2024-05-01,2024-05-15,2024-05_Q1,13.59,2,7.96
2024-05-16,2024-05-31,2024-05_Q2,3.54,1,2.65
2024-06-01,2024-06-15,2024-06_Q1,50.97,3,26.39
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,16.15,2,10.75
2024-07-16,2024-07-31,2024-07_Q2,28.13,4,8.94
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,28.95,7,11.74
2024-09-01,2024-09-15,2024-09_Q1,2.73,1,2.73
2024-09-16,2024-09-30,2024-09_Q2,10.18,2,5.61
2024-10-01,2024-10-15,2024-10_Q1,9.31,1,7.78
2024-10-16,2024-10-31,2024-10_Q2,0.0,0,0.0
2024-11-01,2024-11-15,2024-11_Q1,15.2,1,15.2
2024-11-16,2024-11-30,2024-11_Q2,30.38,3,18.14
2024-12-01,2024-12-15,2024-12_Q1,3.33,1,3.33
2024-12-16,2024-12-31,2024-12_Q2,4.19,1,4.19
2025-01-01,2025-01-15,2025-01_Q1,9.67,2,5.16
2025-01-16,2025-01-31,2025-01_Q2,6.34,3,3.5
2025-02-01,2025-02-15,2025-02_Q1,9.6,2,4.84
2025-02-16,2025-02-28,2025-02_Q2,4.39,1,4.39
2025-03-01,2025-03-15,2025-03_Q1,24.99,1,24.99
2025-03-16,2025-03-31,2025-03_Q2,0.0,0,0.0
2025-04-01,2025-04-15,2025-04_Q1,27.44,1,27.44
2025-04-16,2025-04-30,2025-04_Q2,22.45,2,11.22
2025-05-01,2025-05-15,2025-05_Q1,2.54,1,2.46
2025-05-16,2025-05-31,2025-05_Q2,14.79,2,12.28
2025-06-01,2025-06-15,2025-06_Q1,8.05,2,5.35
2025-06-16,2025-06-30,2025-06_Q2,20.17,1,20.17
2025-07-01,2025-07-15,2025-07_Q1,13.87,2,7.64
2025-07-16,2025-07-31,2025-07_Q2,18.05,2,9.9
2025-08-01,2025-08-15,2025-08_Q1,34.26,3,12.92
2025-08-16,2025-08-31,2025-08_Q2,30.41,4,10.46
2025-09-01,2025-09-15,2025-09_Q1,5.35,1,5.35
2025-09-16,2025-09-30,2025-09_Q2,11.24,2,6.11
2025-10-01,2025-10-15,2025-10_Q1,10.47,3,7.04
2025-10-16,2025-10-31,2025-10_Q2,0.0,0,0.0
2025-11-01,2025-11-15,2025-11_Q1,7.24,1,7.24
2025-11-16,2025-11-30,2025-11_Q2,20.32,2,17.06
2025-12-01,2025-12-15,2025-12_Q1,10.08,1,10.08
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,2.14,1,2.14
2026-01-16,2026-01-31,2026-01_Q2,6.84,1,6.84
2026-02-01,2026-02-15,2026-02_Q1,41.08,1,41.08
2026-02-16,2026-02-28,2026-02_Q2,8.43,1,8.24
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,17.43,1,17.43
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,21.54,2,14.36
2026-05-01,2026-05-15,2026-05_Q1,9.94,1,7.83
2026-05-16,2026-05-31,2026-05_Q2,9.57,2,6.1
2026-06-01,2026-06-15,2026-06_Q1,61.15,8,36.01
2026-06-16,2026-06-30,2026-06_Q2,5.43,1,5.43
2026-07-01,2026-07-15,2026-07_Q1,0.0,0,0.0
2026-07-16,2026-07-31,2026-07_Q2,26.24,2,13.12
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,30.38,5,11.64
