crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2016-11-01,2016-11-15,2016-11_Q1,20.65,4.12,16.94,VIABLE,optimal temperature range,1.0
wheat,2016-11-16,2016-11-30,2016-11_Q2,21.93,3.39,11.52,VIABLE,optimal temperature range,1.0
wheat,2016-12-01,2016-12-15,2016-12_Q1,21.67,3.73,13.93,VIABLE,optimal temperature range,1.0
wheat,2016-12-16,2016-12-31,2016-12_Q2,22.62,3.84,14.75,VIABLE,optimal temperature range,1.0
wheat,2017-01-01,2017-01-15,2017-01_Q1,26.07,3.74,14.02,VIABLE_WITH_RESERVE,warm for crop,0.655
wheat,2017-01-16,2017-01-31,2017-01_Q2,24.01,4.25,18.05,VIABLE_WITH_RESERVE,warm for crop,0.9983
wheat,2017-02-01,2017-02-15,2017-02_Q1,20.96,3.33,11.1,VIABLE,optimal temperature range,1.0
wheat,2017-02-16,2017-02-28,2017-02_Q2,22.79,3.58,12.79,VIABLE,optimal temperature range,1.0
wheat,2017-03-01,2017-03-15,2017-03_Q1,24.56,4.0,15.98,VIABLE_WITH_RESERVE,warm for crop,0.9067
wheat,2017-03-16,2017-03-31,2017-03_Q2,18.22,2.12,4.5,VIABLE,optimal temperature range,1.0
wheat,2017-04-01,2017-04-15,2017-04_Q1,19.25,2.27,5.14,VIABLE,optimal temperature range,1.0
wheat,2017-04-16,2017-04-30,2017-04_Q2,17.49,1.78,3.18,VIABLE,optimal temperature range,1.0
wheat,2017-05-01,2017-05-15,2017-05_Q1,16.26,2.53,6.41,VIABLE,optimal temperature range,1.0
wheat,2017-05-16,2017-05-31,2017-05_Q2,13.29,1.71,2.94,VIABLE,optimal temperature range,1.0
wheat,2017-06-01,2017-06-15,2017-06_Q1,14.35,0.99,0.98,VIABLE,optimal temperature range,1.0
wheat,2017-06-16,2017-06-30,2017-06_Q2,11.54,1.77,3.13,VIABLE,optimal temperature range,1.0
wheat,2017-07-01,2017-07-15,2017-07_Q1,9.83,2.63,6.92,VIABLE_WITH_RESERVE,cool for crop,0.966
wheat,2017-07-16,2017-07-31,2017-07_Q2,11.31,1.88,3.55,VIABLE,optimal temperature range,1.0
wheat,2017-08-01,2017-08-15,2017-08_Q1,10.33,2.16,4.66,VIABLE,optimal temperature range,1.0
wheat,2017-08-16,2017-08-31,2017-08_Q2,12.04,2.23,4.97,VIABLE,optimal temperature range,1.0
wheat,2017-09-01,2017-09-15,2017-09_Q1,13.33,3.32,11.04,VIABLE,optimal temperature range,1.0
wheat,2017-09-16,2017-09-30,2017-09_Q2,13.48,3.3,10.88,VIABLE,optimal temperature range,1.0
wheat,2017-10-01,2017-10-15,2017-10_Q1,15.26,4.43,19.66,VIABLE,optimal temperature range,1.0
wheat,2017-10-16,2017-10-31,2017-10_Q2,17.68,2.78,7.73,VIABLE,optimal temperature range,1.0
wheat,2017-11-01,2017-11-15,2017-11_Q1,21.71,2.97,8.8,VIABLE,optimal temperature range,1.0
wheat,2017-11-16,2017-11-30,2017-11_Q2,21.1,3.26,10.62,VIABLE,optimal temperature range,1.0
wheat,2017-12-01,2017-12-15,2017-12_Q1,23.45,3.49,12.19,VIABLE,optimal temperature range,1.0
wheat,2017-12-16,2017-12-31,2017-12_Q2,22.75,3.45,11.94,VIABLE,optimal temperature range,1.0
wheat,2018-01-01,2018-01-15,2018-01_Q1,24.46,3.22,10.34,VIABLE_WITH_RESERVE,warm for crop,0.9233
wheat,2018-01-16,2018-01-31,2018-01_Q2,23.85,3.18,10.13,VIABLE,optimal temperature range,1.0
wheat,2018-02-01,2018-02-15,2018-02_Q1,24.34,2.42,5.88,VIABLE_WITH_RESERVE,warm for crop,0.9433
wheat,2018-02-16,2018-02-28,2018-02_Q2,23.09,3.79,14.34,VIABLE,optimal temperature range,1.0
wheat,2018-03-01,2018-03-15,2018-03_Q1,24.15,2.72,7.4,VIABLE_WITH_RESERVE,warm for crop,0.975
wheat,2018-03-16,2018-03-31,2018-03_Q2,21.71,3.33,11.12,VIABLE,optimal temperature range,1.0
wheat,2018-04-01,2018-04-15,2018-04_Q1,18.96,2.85,8.1,VIABLE,optimal temperature range,1.0
wheat,2018-04-16,2018-04-30,2018-04_Q2,18.75,2.27,5.15,VIABLE,optimal temperature range,1.0
wheat,2018-05-01,2018-05-15,2018-05_Q1,16.0,2.55,6.48,VIABLE,optimal temperature range,1.0
wheat,2018-05-16,2018-05-31,2018-05_Q2,14.64,2.06,4.26,VIABLE,optimal temperature range,1.0
wheat,2018-06-01,2018-06-15,2018-06_Q1,12.36,2.33,5.42,VIABLE,optimal temperature range,1.0
wheat,2018-06-16,2018-06-30,2018-06_Q2,11.46,1.97,3.89,VIABLE,optimal temperature range,1.0
wheat,2018-07-01,2018-07-15,2018-07_Q1,11.44,2.04,4.17,VIABLE,optimal temperature range,1.0
wheat,2018-07-16,2018-07-31,2018-07_Q2,11.56,1.4,1.96,VIABLE,optimal temperature range,1.0
wheat,2018-08-01,2018-08-15,2018-08_Q1,9.76,2.36,5.55,VIABLE_WITH_RESERVE,cool for crop,0.952
wheat,2018-08-16,2018-08-31,2018-08_Q2,10.95,2.16,4.65,VIABLE,optimal temperature range,1.0
wheat,2018-09-01,2018-09-15,2018-09_Q1,10.98,1.69,2.87,VIABLE,optimal temperature range,1.0
wheat,2018-09-16,2018-09-30,2018-09_Q2,15.17,2.74,7.48,VIABLE,optimal temperature range,1.0
wheat,2018-10-01,2018-10-15,2018-10_Q1,15.97,1.58,2.48,VIABLE,optimal temperature range,1.0
wheat,2018-10-16,2018-10-31,2018-10_Q2,17.73,2.94,8.65,VIABLE,optimal temperature range,1.0
wheat,2018-11-01,2018-11-15,2018-11_Q1,19.39,3.69,13.62,VIABLE,optimal temperature range,1.0
wheat,2018-11-16,2018-11-30,2018-11_Q2,19.18,3.68,13.53,VIABLE,optimal temperature range,1.0
wheat,2018-12-01,2018-12-15,2018-12_Q1,23.47,2.93,8.6,VIABLE,optimal temperature range,1.0
wheat,2018-12-16,2018-12-31,2018-12_Q2,24.14,3.62,13.12,VIABLE_WITH_RESERVE,warm for crop,0.9767
wheat,2019-01-01,2019-01-15,2019-01_Q1,25.33,2.94,8.65,VIABLE_WITH_RESERVE,warm for crop,0.7783
wheat,2019-01-16,2019-01-31,2019-01_Q2,24.72,4.04,16.31,VIABLE_WITH_RESERVE,warm for crop,0.88
wheat,2019-02-01,2019-02-15,2019-02_Q1,24.29,3.07,9.45,VIABLE_WITH_RESERVE,warm for crop,0.9517
wheat,2019-02-16,2019-02-28,2019-02_Q2,25.84,2.54,6.44,VIABLE_WITH_RESERVE,warm for crop,0.6933
wheat,2019-03-01,2019-03-15,2019-03_Q1,23.5,1.96,3.86,VIABLE,optimal temperature range,1.0
wheat,2019-03-16,2019-03-31,2019-03_Q2,22.01,3.87,14.99,VIABLE,optimal temperature range,1.0
wheat,2019-04-01,2019-04-15,2019-04_Q1,20.09,2.94,8.62,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,15.98,2.77,7.7,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,14.47,2.6,6.77,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,11.82,1.74,3.02,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,12.16,1.66,2.77,VIABLE,optimal temperature range,1.0
wheat,2019-06-16,2019-06-30,2019-06_Q2,11.76,2.84,8.04,VIABLE,optimal temperature range,1.0
wheat,2019-07-01,2019-07-15,2019-07_Q1,10.79,1.49,2.23,VIABLE,optimal temperature range,1.0
wheat,2019-07-16,2019-07-31,2019-07_Q2,11.41,0.95,0.91,VIABLE,optimal temperature range,1.0
wheat,2019-08-01,2019-08-15,2019-08_Q1,11.72,2.13,4.55,VIABLE,optimal temperature range,1.0
wheat,2019-08-16,2019-08-31,2019-08_Q2,11.99,3.25,10.57,VIABLE,optimal temperature range,1.0
wheat,2019-09-01,2019-09-15,2019-09_Q1,15.04,4.39,19.27,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,16.34,3.86,14.93,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,17.73,3.33,11.08,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,19.62,3.66,13.37,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,21.26,4.28,18.28,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,22.11,4.52,20.42,VIABLE,optimal temperature range,1.0
wheat,2019-12-01,2019-12-15,2019-12_Q1,27.15,3.75,14.05,VIABLE_WITH_RESERVE,warm for crop,0.475
wheat,2019-12-16,2019-12-31,2019-12_Q2,26.99,3.32,11.03,VIABLE_WITH_RESERVE,warm for crop,0.5017
wheat,2020-01-01,2020-01-15,2020-01_Q1,24.55,3.51,12.35,VIABLE_WITH_RESERVE,warm for crop,0.9083
wheat,2020-01-16,2020-01-31,2020-01_Q2,24.84,4.25,18.07,VIABLE_WITH_RESERVE,warm for crop,0.86
wheat,2020-02-01,2020-02-15,2020-02_Q1,26.51,4.86,23.61,VIABLE_WITH_RESERVE,warm for crop,0.5817
wheat,2020-02-16,2020-02-29,2020-02_Q2,24.03,1.45,2.11,VIABLE_WITH_RESERVE,warm for crop,0.995
wheat,2020-03-01,2020-03-15,2020-03_Q1,23.22,2.4,5.78,VIABLE,optimal temperature range,1.0
wheat,2020-03-16,2020-03-31,2020-03_Q2,20.85,2.82,7.98,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,21.78,3.78,14.26,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,17.1,2.53,6.43,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,15.34,2.98,8.91,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,13.03,1.97,3.87,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,14.39,1.88,3.53,VIABLE,optimal temperature range,1.0
wheat,2020-06-16,2020-06-30,2020-06_Q2,12.61,1.76,3.11,VIABLE,optimal temperature range,1.0
wheat,2020-07-01,2020-07-15,2020-07_Q1,11.21,1.96,3.83,VIABLE,optimal temperature range,1.0
wheat,2020-07-16,2020-07-31,2020-07_Q2,12.16,2.18,4.73,VIABLE,optimal temperature range,1.0
wheat,2020-08-01,2020-08-15,2020-08_Q1,11.06,1.76,3.1,VIABLE,optimal temperature range,1.0
wheat,2020-08-16,2020-08-31,2020-08_Q2,12.38,2.33,5.44,VIABLE,optimal temperature range,1.0
wheat,2020-09-01,2020-09-15,2020-09_Q1,14.59,2.71,7.34,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,14.28,2.42,5.85,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,16.49,3.8,14.42,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,19.94,2.83,8.03,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,16.93,2.21,4.87,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,21.21,3.24,10.49,VIABLE,optimal temperature range,1.0
wheat,2020-12-01,2020-12-15,2020-12_Q1,22.38,3.91,15.27,VIABLE,optimal temperature range,1.0
wheat,2020-12-16,2020-12-31,2020-12_Q2,24.95,4.14,17.12,VIABLE_WITH_RESERVE,warm for crop,0.8417
wheat,2021-01-01,2021-01-15,2021-01_Q1,24.1,3.65,13.35,VIABLE_WITH_RESERVE,warm for crop,0.9833
wheat,2021-01-16,2021-01-31,2021-01_Q2,25.13,3.01,9.06,VIABLE_WITH_RESERVE,warm for crop,0.8117
wheat,2021-02-01,2021-02-15,2021-02_Q1,21.52,3.96,15.7,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,24.81,3.65,13.33,VIABLE_WITH_RESERVE,warm for crop,0.865
wheat,2021-03-01,2021-03-15,2021-03_Q1,21.25,2.51,6.31,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,23.49,3.98,15.87,VIABLE,optimal temperature range,1.0
wheat,2021-04-01,2021-04-15,2021-04_Q1,20.17,4.37,19.12,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,18.34,2.57,6.63,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,15.04,1.45,2.09,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,14.65,2.69,7.22,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,11.86,1.1,1.22,VIABLE,optimal temperature range,1.0
wheat,2021-06-16,2021-06-30,2021-06_Q2,9.68,1.63,2.66,VIABLE_WITH_RESERVE,cool for crop,0.936
wheat,2021-07-01,2021-07-15,2021-07_Q1,11.21,1.06,1.13,VIABLE,optimal temperature range,1.0
wheat,2021-07-16,2021-07-31,2021-07_Q2,11.02,1.36,1.85,VIABLE,optimal temperature range,1.0
wheat,2021-08-01,2021-08-15,2021-08_Q1,10.19,2.08,4.34,VIABLE,optimal temperature range,1.0
wheat,2021-08-16,2021-08-31,2021-08_Q2,12.12,1.94,3.75,VIABLE,optimal temperature range,1.0
wheat,2021-09-01,2021-09-15,2021-09_Q1,12.1,3.2,10.22,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,14.02,2.14,4.59,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,13.45,2.92,8.51,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,15.92,3.46,11.97,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,17.21,3.12,9.71,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,21.04,3.64,13.27,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,22.7,3.18,10.09,VIABLE,optimal temperature range,1.0
wheat,2021-12-16,2021-12-31,2021-12_Q2,25.74,3.69,13.63,VIABLE_WITH_RESERVE,warm for crop,0.71
wheat,2022-01-01,2022-01-15,2022-01_Q1,25.31,3.05,9.31,VIABLE_WITH_RESERVE,warm for crop,0.7817
wheat,2022-01-16,2022-01-31,2022-01_Q2,25.8,3.89,15.15,VIABLE_WITH_RESERVE,warm for crop,0.7
wheat,2022-02-01,2022-02-15,2022-02_Q1,26.1,4.12,16.93,VIABLE_WITH_RESERVE,warm for crop,0.65
wheat,2022-02-16,2022-02-28,2022-02_Q2,26.18,1.91,3.66,VIABLE_WITH_RESERVE,warm for crop,0.6367
wheat,2022-03-01,2022-03-15,2022-03_Q1,23.26,3.4,11.59,VIABLE,optimal temperature range,1.0
wheat,2022-03-16,2022-03-31,2022-03_Q2,21.26,3.37,11.35,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,18.08,2.2,4.84,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,15.96,2.07,4.27,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,14.67,1.91,3.67,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,14.29,2.05,4.19,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,11.98,1.63,2.64,VIABLE,optimal temperature range,1.0
wheat,2022-06-16,2022-06-30,2022-06_Q2,12.14,1.81,3.29,VIABLE,optimal temperature range,1.0
wheat,2022-07-01,2022-07-15,2022-07_Q1,11.23,2.32,5.39,VIABLE,optimal temperature range,1.0
wheat,2022-07-16,2022-07-31,2022-07_Q2,10.94,1.97,3.86,VIABLE,optimal temperature range,1.0
wheat,2022-08-01,2022-08-15,2022-08_Q1,10.45,2.35,5.54,VIABLE,optimal temperature range,1.0
wheat,2022-08-16,2022-08-31,2022-08_Q2,10.46,1.66,2.76,VIABLE,optimal temperature range,1.0
wheat,2022-09-01,2022-09-15,2022-09_Q1,12.53,1.91,3.64,VIABLE,optimal temperature range,1.0
wheat,2022-09-16,2022-09-30,2022-09_Q2,13.7,2.21,4.88,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,13.37,1.78,3.17,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,15.51,2.57,6.61,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,16.64,2.49,6.22,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,19.76,4.32,18.67,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,20.59,2.34,5.46,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,24.45,2.73,7.44,VIABLE_WITH_RESERVE,warm for crop,0.925
wheat,2023-01-01,2023-01-15,2023-01_Q1,24.13,2.72,7.39,VIABLE_WITH_RESERVE,warm for crop,0.9783
wheat,2023-01-16,2023-01-31,2023-01_Q2,24.86,3.32,10.99,VIABLE_WITH_RESERVE,warm for crop,0.8567
wheat,2023-02-01,2023-02-15,2023-02_Q1,24.54,2.77,7.66,VIABLE_WITH_RESERVE,warm for crop,0.91
wheat,2023-02-16,2023-02-28,2023-02_Q2,25.06,3.41,11.6,VIABLE_WITH_RESERVE,warm for crop,0.8233
wheat,2023-03-01,2023-03-15,2023-03_Q1,23.77,2.7,7.29,VIABLE,optimal temperature range,1.0
wheat,2023-03-16,2023-03-31,2023-03_Q2,21.12,3.64,13.24,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,16.15,1.75,3.05,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,14.58,2.35,5.52,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,14.53,1.86,3.47,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,13.61,2.33,5.42,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,11.19,1.58,2.5,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,8.28,1.01,1.01,VIABLE_WITH_RESERVE,cool for crop,0.656
wheat,2023-07-01,2023-07-15,2023-07_Q1,10.23,1.99,3.96,VIABLE,optimal temperature range,1.0
wheat,2023-07-16,2023-07-31,2023-07_Q2,10.79,1.9,3.59,VIABLE,optimal temperature range,1.0
wheat,2023-08-01,2023-08-15,2023-08_Q1,11.59,3.01,9.06,VIABLE,optimal temperature range,1.0
wheat,2023-08-16,2023-08-31,2023-08_Q2,12.85,3.08,9.46,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,14.44,2.92,8.55,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,17.86,3.83,14.69,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,19.31,4.12,17.0,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,19.85,3.46,11.97,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,21.7,2.51,6.29,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,23.66,3.0,8.99,VIABLE,optimal temperature range,1.0
wheat,2023-12-01,2023-12-15,2023-12_Q1,22.74,2.86,8.19,VIABLE,optimal temperature range,1.0
wheat,2023-12-16,2023-12-31,2023-12_Q2,24.35,2.83,8.03,VIABLE_WITH_RESERVE,warm for crop,0.9417
wheat,2024-01-01,2024-01-15,2024-01_Q1,24.57,4.22,17.81,VIABLE_WITH_RESERVE,warm for crop,0.905
wheat,2024-01-16,2024-01-31,2024-01_Q2,25.86,3.15,9.92,VIABLE_WITH_RESERVE,warm for crop,0.69
wheat,2024-02-01,2024-02-15,2024-02_Q1,27.3,4.99,24.88,VIABLE_WITH_RESERVE,warm for crop,0.45
wheat,2024-02-16,2024-02-29,2024-02_Q2,26.04,5.25,27.58,VIABLE_WITH_RESERVE,warm for crop,0.66
wheat,2024-03-01,2024-03-15,2024-03_Q1,21.45,2.14,4.59,VIABLE,optimal temperature range,1.0
wheat,2024-03-16,2024-03-31,2024-03_Q2,20.46,2.71,7.34,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,18.66,1.83,3.36,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,17.52,2.24,5.01,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,17.74,2.23,4.98,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,15.5,1.98,3.92,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,14.4,2.09,4.35,VIABLE,optimal temperature range,1.0
wheat,2024-06-16,2024-06-30,2024-06_Q2,10.98,1.5,2.25,VIABLE,optimal temperature range,1.0
wheat,2024-07-01,2024-07-15,2024-07_Q1,10.84,1.66,2.76,VIABLE,optimal temperature range,1.0
wheat,2024-07-16,2024-07-31,2024-07_Q2,12.12,2.09,4.38,VIABLE,optimal temperature range,1.0
wheat,2024-08-01,2024-08-15,2024-08_Q1,11.65,2.29,5.24,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,12.88,1.36,1.84,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,13.8,2.43,5.91,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,14.18,2.24,5.01,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,17.99,3.3,10.87,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,19.81,2.94,8.65,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,19.77,3.48,12.12,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,20.3,3.79,14.39,VIABLE,optimal temperature range,1.0
wheat,2024-12-01,2024-12-15,2024-12_Q1,23.78,4.13,17.02,VIABLE,optimal temperature range,1.0
wheat,2024-12-16,2024-12-31,2024-12_Q2,24.98,3.99,15.9,VIABLE_WITH_RESERVE,warm for crop,0.8367
wheat,2025-01-01,2025-01-15,2025-01_Q1,25.88,3.13,9.81,VIABLE_WITH_RESERVE,warm for crop,0.6867
wheat,2025-01-16,2025-01-31,2025-01_Q2,29.72,4.04,16.34,VIABLE_WITH_RESERVE,warm for crop,0.0467
wheat,2025-02-01,2025-02-15,2025-02_Q1,25.2,3.82,14.6,VIABLE_WITH_RESERVE,warm for crop,0.8
wheat,2025-02-16,2025-02-28,2025-02_Q2,24.29,2.95,8.71,VIABLE_WITH_RESERVE,warm for crop,0.9517
wheat,2025-03-01,2025-03-15,2025-03_Q1,24.51,3.51,12.31,VIABLE_WITH_RESERVE,warm for crop,0.915
wheat,2025-03-16,2025-03-31,2025-03_Q2,24.0,3.81,14.51,VIABLE,optimal temperature range,1.0
wheat,2025-04-01,2025-04-15,2025-04_Q1,20.78,2.48,6.15,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,16.36,2.62,6.86,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,17.14,1.79,3.2,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,13.91,2.33,5.43,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,12.89,2.25,5.07,VIABLE,optimal temperature range,1.0
wheat,2025-06-16,2025-06-30,2025-06_Q2,12.63,2.0,4.01,VIABLE,optimal temperature range,1.0
wheat,2025-07-01,2025-07-15,2025-07_Q1,10.98,2.59,6.69,VIABLE,optimal temperature range,1.0
wheat,2025-07-16,2025-07-31,2025-07_Q2,9.1,1.25,1.56,VIABLE_WITH_RESERVE,cool for crop,0.82
wheat,2025-08-01,2025-08-15,2025-08_Q1,11.46,2.79,7.8,VIABLE,optimal temperature range,1.0
wheat,2025-08-16,2025-08-31,2025-08_Q2,10.88,2.29,5.26,VIABLE,optimal temperature range,1.0
wheat,2025-09-01,2025-09-15,2025-09_Q1,11.69,2.41,5.81,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,14.42,2.34,5.46,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,16.35,3.09,9.57,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,17.61,2.86,8.21,VIABLE,optimal temperature range,1.0
