period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-01-01,2017-01-15,2017-01_Q1,0.0,22.62,64.9,-64.9,1.457,0.99,1.085,1.473
2017-01-16,2017-01-31,2017-01_Q2,48.72,23.42,64.9,-16.18,1.189,1.288,1.335,1.508
2017-02-01,2017-02-15,2017-02_Q1,22.87,23.03,48.46,-25.59,1.602,1.64,1.551,1.541
2017-02-16,2017-02-28,2017-02_Q2,0.0,19.38,48.46,-48.46,1.208,1.841,1.451,1.564
2017-03-01,2017-03-15,2017-03_Q1,4.49,22.84,51.34,-46.85,-0.897,1.684,1.42,1.527
2017-03-16,2017-03-31,2017-03_Q2,9.7,20.41,51.34,-41.64,-1.023,0.347,0.873,1.505
2017-04-01,2017-04-15,2017-04_Q1,0.0,16.38,28.57,-28.57,-0.743,0.315,0.951,1.454
2017-04-16,2017-04-30,2017-04_Q2,57.5,16.08,28.57,28.93,1.324,0.582,1.317,1.541
2017-05-01,2017-05-15,2017-05_Q1,3.81,11.87,16.83,-13.02,0.864,-0.245,1.654,1.509
2017-05-16,2017-05-31,2017-05_Q2,38.44,12.22,16.83,21.61,-0.876,-0.263,1.668,1.477
2017-06-01,2017-06-15,2017-06_Q1,10.36,9.23,10.26,0.1,-1.347,-0.591,0.925,1.377
2017-06-16,2017-06-30,2017-06_Q2,18.21,9.37,10.26,7.95,-1.761,-0.873,-0.381,1.18
2017-07-01,2017-07-15,2017-07_Q1,0.0,9.03,11.0,-11.0,-1.158,-1.555,-0.591,0.669
2017-07-16,2017-07-31,2017-07_Q2,62.5,9.76,11.0,51.5,-0.144,-1.543,-0.633,1.02
2017-08-01,2017-08-15,2017-08_Q1,38.37,9.88,11.08,27.29,0.71,-1.683,-0.986,1.178
2017-08-16,2017-08-31,2017-08_Q2,36.26,8.13,11.08,25.18,0.192,-1.306,-0.81,0.891
2017-09-01,2017-09-15,2017-09_Q1,19.14,10.4,18.53,0.61,0.22,-0.207,-0.643,0.82
2017-09-16,2017-09-30,2017-09_Q2,28.31,13.5,18.53,9.78,0.197,0.018,-0.335,0.388
2017-10-01,2017-10-15,2017-10_Q1,9.53,15.17,32.8,-23.27,-0.44,0.273,-0.434,0.336
2017-10-16,2017-10-31,2017-10_Q2,25.47,16.53,32.8,-7.33,-0.508,-0.081,-0.923,0.303
2017-11-01,2017-11-15,2017-11_Q1,13.91,18.3,48.57,-34.66,-0.441,-0.282,-0.883,0.432
2017-11-16,2017-11-30,2017-11_Q2,20.0,21.3,48.57,-28.57,-0.873,-0.658,-1.0,0.213
2017-12-01,2017-12-15,2017-12_Q1,19.14,17.62,52.57,-33.43,-0.262,-0.705,-0.482,0.1
2017-12-16,2017-12-31,2017-12_Q2,33.2,22.34,52.57,-19.37,0.81,-0.33,-0.213,-0.184
2018-01-01,2018-01-15,2018-01_Q1,15.43,21.61,68.94,-53.51,1.183,0.021,0.231,-0.121
2018-01-16,2018-01-31,2018-01_Q2,10.55,26.2,68.94,-58.39,-0.498,-0.114,-0.111,-0.342
2018-02-01,2018-02-15,2018-02_Q1,1.89,23.75,55.04,-53.15,-0.7,0.125,-0.148,-0.499
2018-02-16,2018-02-28,2018-02_Q2,9.29,22.17,55.04,-45.75,-0.685,0.243,-0.281,-0.512
2018-03-01,2018-03-15,2018-03_Q1,0.0,20.79,45.04,-45.04,-0.546,0.117,-0.436,-0.536
2018-03-16,2018-03-31,2018-03_Q2,18.92,19.06,45.04,-26.12,-0.089,-0.775,-0.481,-0.47
2018-04-01,2018-04-15,2018-04_Q1,0.0,19.75,36.95,-36.95,-0.186,-1.069,-0.488,-0.513
2018-04-16,2018-04-30,2018-04_Q2,16.24,18.37,36.95,-20.71,-1.682,-0.953,-0.767,-0.84
2018-05-01,2018-05-15,2018-05_Q1,50.26,12.49,17.15,33.11,0.755,-0.038,-0.123,-0.547
2018-05-16,2018-05-31,2018-05_Q2,22.63,11.88,17.15,5.48,0.988,-0.521,-0.26,-0.635
2018-06-01,2018-06-15,2018-06_Q1,39.61,10.48,9.34,30.27,-0.85,-0.127,-0.079,-0.425
2018-06-16,2018-06-30,2018-06_Q2,17.65,7.05,9.34,8.31,-0.73,-0.82,-0.839,-0.498
2018-07-01,2018-07-15,2018-07_Q1,26.89,8.93,11.08,15.81,-0.587,-0.554,-0.867,-0.258
2018-07-16,2018-07-31,2018-07_Q2,23.95,9.95,11.08,12.87,-0.633,-0.319,-0.916,-0.569
2018-08-01,2018-08-15,2018-08_Q1,62.1,9.6,12.64,49.46,0.195,-0.785,-0.449,-0.567
2018-08-16,2018-08-31,2018-08_Q2,27.84,9.96,12.64,15.2,0.568,-0.327,-0.464,-0.673
2018-09-01,2018-09-15,2018-09_Q1,10.85,10.33,16.31,-5.46,-0.346,-0.309,-0.417,-0.582
2018-09-16,2018-09-30,2018-09_Q2,12.21,11.74,16.31,-4.1,-0.832,-0.375,-0.66,-0.716
2018-10-01,2018-10-15,2018-10_Q1,25.31,16.85,35.71,-10.4,-0.474,-0.261,-0.362,-0.645
2018-10-16,2018-10-31,2018-10_Q2,20.14,16.58,35.71,-15.57,-0.316,-0.129,-0.244,-0.56
2018-11-01,2018-11-15,2018-11_Q1,30.28,18.12,37.81,-7.53,0.289,-0.249,-0.442,-0.188
2018-11-16,2018-11-30,2018-11_Q2,18.99,15.74,37.81,-18.82,0.525,-0.203,-0.278,-0.122
2018-12-01,2018-12-15,2018-12_Q1,35.16,21.34,63.8,-28.64,0.397,-0.097,-0.197,-0.132
2018-12-16,2018-12-31,2018-12_Q2,10.66,23.76,63.8,-53.14,-0.118,-0.106,-0.283,-0.475
2019-01-01,2019-01-15,2019-01_Q1,2.48,24.73,75.58,-73.1,-1.247,-0.394,-0.323,-0.617
2019-01-16,2019-01-31,2019-01_Q2,13.58,25.91,75.58,-62.0,-1.332,-0.46,-0.305,-0.589
2019-02-01,2019-02-15,2019-02_Q1,7.28,20.78,53.15,-45.87,-0.539,-0.642,-0.541,-0.502
2019-02-16,2019-02-28,2019-02_Q2,1.6,24.15,53.15,-51.55,-0.583,-0.976,-0.672,-0.584
2019-03-01,2019-03-15,2019-03_Q1,7.69,21.4,46.36,-38.67,-0.503,-1.145,-0.668,-0.571
2019-03-16,2019-03-31,2019-03_Q2,6.75,19.18,46.36,-39.61,-0.462,-1.313,-0.72,-0.738
2019-04-01,2019-04-15,2019-04_Q1,6.39,17.84,31.36,-24.97,-0.292,-1.023,-0.727,-0.614
2019-04-16,2019-04-30,2019-04_Q2,21.38,16.57,31.36,-9.98,0.072,-0.569,-0.744,-0.479
2019-05-01,2019-05-15,2019-05_Q1,30.07,11.27,17.02,13.05,0.428,-0.299,-0.895,-0.702
2019-05-16,2019-05-31,2019-05_Q2,44.9,12.99,17.02,27.88,1.169,-0.077,-0.779,-0.489
2019-06-01,2019-06-15,2019-06_Q1,54.3,10.0,10.34,43.96,1.18,0.476,-0.521,-0.399
2019-06-16,2019-06-30,2019-06_Q2,34.71,8.68,10.34,24.37,0.437,0.566,-0.516,-0.365
2019-07-01,2019-07-15,2019-07_Q1,31.04,9.72,11.76,19.28,-0.176,0.475,-0.202,-0.293
2019-07-16,2019-07-31,2019-07_Q2,18.16,9.88,11.76,6.4,-0.765,0.299,-0.154,-0.335
2019-08-01,2019-08-15,2019-08_Q1,18.91,8.58,10.68,8.23,-0.987,-0.525,-0.487,-0.828
2019-08-16,2019-08-31,2019-08_Q2,34.19,9.02,10.68,23.51,-0.778,-0.49,-0.279,-0.798
2019-09-01,2019-09-15,2019-09_Q1,0.0,12.58,19.58,-19.58,-0.591,-1.039,-0.576,-0.776
2019-09-16,2019-09-30,2019-09_Q2,37.49,12.16,19.58,17.91,-0.331,-1.059,-0.169,-0.625
2019-10-01,2019-10-15,2019-10_Q1,7.26,16.68,37.4,-30.14,-0.398,-1.128,-0.447,-0.823
2019-10-16,2019-10-31,2019-10_Q2,12.19,17.73,37.4,-25.21,-1.914,-1.204,-0.597,-0.818
2019-11-01,2019-11-15,2019-11_Q1,19.47,14.86,37.58,-18.11,-0.508,-0.722,-0.694,-1.007
2019-11-16,2019-11-30,2019-11_Q2,10.15,18.87,37.58,-27.43,-0.164,-1.172,-0.912,-1.068
2019-12-01,2019-12-15,2019-12_Q1,4.85,18.54,67.43,-62.58,-1.784,-1.32,-1.332,-1.164
2019-12-16,2019-12-31,2019-12_Q2,12.85,28.15,67.43,-54.58,-1.367,-1.703,-1.53,-1.091
2020-01-01,2020-01-15,2020-01_Q1,12.5,22.52,60.3,-47.8,-0.023,-1.294,-1.442,-0.905
2020-01-16,2020-01-31,2020-01_Q2,22.86,21.45,60.3,-37.44,0.935,-0.565,-1.02,-0.683
2020-02-01,2020-02-15,2020-02_Q1,4.24,20.38,43.69,-39.45,0.675,-0.365,-0.691,-0.606
2020-02-16,2020-02-29,2020-02_Q2,13.01,19.37,43.69,-30.68,1.488,0.023,-0.656,-0.481
2020-03-01,2020-03-15,2020-03_Q1,3.57,18.7,41.19,-37.62,1.038,0.787,-0.442,-0.511
2020-03-16,2020-03-31,2020-03_Q2,17.32,18.99,41.19,-23.87,0.371,1.472,-0.573,-0.444
2020-04-01,2020-04-15,2020-04_Q1,0.0,15.6,25.02,-25.02,0.558,0.773,-0.316,-0.424
2020-04-16,2020-04-30,2020-04_Q2,70.24,14.28,25.02,45.22,1.697,1.609,0.701,0.002
2020-05-01,2020-05-15,2020-05_Q1,24.7,10.91,13.85,10.85,1.773,1.617,1.0,-0.026
2020-05-16,2020-05-31,2020-05_Q2,19.89,10.42,13.85,6.04,-0.467,1.286,0.917,-0.183
2020-06-01,2020-06-15,2020-06_Q1,61.11,8.61,9.67,51.44,0.251,1.454,1.66,-0.107
2020-06-16,2020-06-30,2020-06_Q2,0.0,9.31,9.67,-9.67,-0.608,0.694,1.103,-0.46
2020-07-01,2020-07-15,2020-07_Q1,0.0,8.11,9.4,-9.4,-1.483,-0.024,0.375,-0.658
2020-07-16,2020-07-31,2020-07_Q2,32.67,8.92,9.4,23.27,-1.31,-1.139,0.397,-0.523
2020-08-01,2020-08-15,2020-08_Q1,85.37,8.71,10.92,74.45,1.334,-0.338,0.857,-0.197
2020-08-16,2020-08-31,2020-08_Q2,0.0,9.14,10.92,-10.92,0.537,-0.68,0.29,-0.491
2020-09-01,2020-09-15,2020-09_Q1,22.83,13.96,21.79,1.04,-1.273,-0.887,0.411,-0.183
2020-09-16,2020-09-30,2020-09_Q2,62.45,12.49,21.79,40.66,0.96,0.288,0.691,0.067
2020-10-01,2020-10-15,2020-10_Q1,51.46,15.88,29.15,22.31,1.395,1.063,0.935,0.464
2020-10-16,2020-10-31,2020-10_Q2,43.01,13.57,29.15,13.86,1.173,1.044,0.559,0.908
2020-11-01,2020-11-15,2020-11_Q1,11.32,18.45,52.05,-40.73,0.17,0.496,0.359,0.842
2020-11-16,2020-11-30,2020-11_Q2,8.28,22.9,52.05,-43.77,-1.728,0.587,0.173,0.697
2020-12-01,2020-12-15,2020-12_Q1,23.74,19.96,49.7,-25.96,-0.659,0.642,0.031,0.786
2020-12-16,2020-12-31,2020-12_Q2,5.69,18.62,49.7,-44.01,0.285,0.161,0.195,0.599
2021-01-01,2021-01-15,2021-01_Q1,8.0,21.05,58.85,-50.85,0.331,-0.279,0.621,0.577
2021-01-16,2021-01-31,2021-01_Q2,7.94,22.26,58.85,-50.91,-0.008,-0.75,0.586,0.554
2021-02-01,2021-02-15,2021-02_Q1,11.2,19.95,46.38,-35.18,0.352,0.037,0.346,0.613
2021-02-16,2021-02-28,2021-02_Q2,0.0,21.31,46.38,-46.38,0.636,0.492,0.599,0.553
2021-03-01,2021-03-15,2021-03_Q1,19.14,18.71,41.3,-22.16,1.024,0.743,0.774,0.632
2021-03-16,2021-03-31,2021-03_Q2,8.18,19.04,41.3,-33.12,0.635,0.538,0.472,0.547
2021-04-01,2021-04-15,2021-04_Q1,0.0,18.21,27.46,-27.46,-0.027,0.067,-0.004,0.521
2021-04-16,2021-04-30,2021-04_Q2,11.25,13.46,27.46,-16.21,-0.473,0.151,-0.506,0.171
2021-05-01,2021-05-15,2021-05_Q1,18.85,12.6,17.85,1.0,-0.361,-0.111,-0.256,0.108
2021-05-16,2021-05-31,2021-05_Q2,29.69,12.39,17.85,11.84,-0.676,-0.424,0.007,0.128
2021-06-01,2021-06-15,2021-06_Q1,30.14,10.54,11.4,18.74,-1.05,-0.929,-0.165,-0.056
2021-06-16,2021-06-30,2021-06_Q2,69.06,9.32,11.4,57.66,0.738,-0.214,0.133,0.275
2021-07-01,2021-07-15,2021-07_Q1,62.56,8.54,9.63,52.93,1.043,0.61,0.501,0.769
2021-07-16,2021-07-31,2021-07_Q2,54.14,8.75,9.63,44.51,1.406,1.122,0.96,0.9
2021-08-01,2021-08-15,2021-08_Q1,25.3,9.1,11.81,13.49,0.067,1.085,0.619,0.368
2021-08-16,2021-08-31,2021-08_Q2,47.13,9.64,11.81,35.32,0.056,1.083,0.741,0.669
2021-09-01,2021-09-15,2021-09_Q1,0.0,12.08,19.15,-19.15,-0.101,0.967,0.494,0.674
2021-09-16,2021-09-30,2021-09_Q2,40.62,12.32,19.15,21.47,-0.132,0.704,0.654,0.691
2021-10-01,2021-10-15,2021-10_Q1,27.72,11.99,26.01,1.71,0.621,0.367,0.763,0.474
2021-10-16,2021-10-31,2021-10_Q2,26.39,15.43,26.01,0.38,0.549,0.213,0.752,0.563
2021-11-01,2021-11-15,2021-11_Q1,18.63,14.74,34.57,-15.94,0.497,0.47,0.826,0.818
2021-11-16,2021-11-30,2021-11_Q2,60.88,17.28,34.57,26.31,1.495,0.799,1.04,1.159
2021-12-01,2021-12-15,2021-12_Q1,8.46,18.16,53.2,-44.74,1.335,0.894,0.982,0.939
2021-12-16,2021-12-31,2021-12_Q2,3.08,22.1,53.2,-50.12,-0.584,0.697,0.703,0.652
2022-01-01,2022-01-15,2022-01_Q1,0.0,21.74,63.04,-63.04,-0.569,0.556,0.548,0.583
2022-01-16,2022-01-31,2022-01_Q2,45.37,23.47,63.04,-17.67,1.211,1.156,0.606,0.791
2022-02-01,2022-02-15,2022-02_Q1,0.0,20.91,46.13,-46.13,1.072,1.024,0.736,0.77
2022-02-16,2022-02-28,2022-02_Q2,9.95,20.21,46.13,-36.18,0.578,0.382,0.728,0.841
2022-03-01,2022-03-15,2022-03_Q1,0.0,20.45,45.73,-45.73,0.136,0.524,0.886,0.735
2022-03-16,2022-03-31,2022-03_Q2,14.9,19.78,45.73,-30.83,-0.37,0.501,0.854,0.718
2022-04-01,2022-04-15,2022-04_Q1,0.0,18.14,30.77,-30.77,-0.09,0.315,0.637,0.683
2022-04-16,2022-04-30,2022-04_Q2,22.17,15.86,30.77,-8.6,-0.187,-0.275,0.636,0.713
2022-05-01,2022-05-15,2022-05_Q1,16.9,12.38,16.38,0.52,-0.03,-0.294,0.675,0.759
2022-05-16,2022-05-31,2022-05_Q2,46.89,11.3,16.38,30.51,0.427,-0.394,-0.057,0.803
2022-06-01,2022-06-15,2022-06_Q1,0.0,8.92,10.29,-10.29,-1.391,-1.042,-0.417,0.733
2022-06-16,2022-06-30,2022-06_Q2,84.06,9.71,10.29,73.77,0.249,0.036,0.277,0.723
2022-07-01,2022-07-15,2022-07_Q1,18.16,7.55,9.05,9.11,0.588,-0.012,0.217,0.574
2022-07-16,2022-07-31,2022-07_Q2,20.98,9.09,9.05,11.93,-0.975,-0.101,-0.265,0.385
2022-08-01,2022-08-15,2022-08_Q1,69.01,9.29,11.87,57.14,0.401,0.591,0.16,0.5
2022-08-16,2022-08-31,2022-08_Q2,43.24,9.51,11.87,31.37,1.079,0.489,0.208,0.444
2022-09-01,2022-09-15,2022-09_Q1,74.9,10.1,14.97,59.93,1.481,1.463,1.108,1.107
2022-09-16,2022-09-30,2022-09_Q2,33.26,10.82,14.97,18.29,1.422,1.119,1.064,1.296
2022-10-01,2022-10-15,2022-10_Q1,42.65,13.3,25.37,17.28,0.899,1.522,1.229,1.439
2022-10-16,2022-10-31,2022-10_Q2,100.52,13.7,25.37,75.15,1.762,1.646,1.435,1.652
2022-11-01,2022-11-15,2022-11_Q1,62.28,15.35,30.67,31.61,1.886,1.705,1.611,1.722
2022-11-16,2022-11-30,2022-11_Q2,7.37,14.36,30.67,-23.3,1.451,1.714,1.508,1.597
2022-12-01,2022-12-15,2022-12_Q1,17.17,17.22,50.73,-33.56,-0.015,1.635,1.591,1.577
2022-12-16,2022-12-31,2022-12_Q2,13.74,21.86,50.73,-36.99,0.265,1.811,1.519,1.33
2023-01-01,2023-01-15,2023-01_Q1,0.0,23.73,62.64,-62.64,0.11,1.697,1.678,1.344
2023-01-16,2023-01-31,2023-01_Q2,17.88,21.3,62.64,-44.76,-0.29,1.079,1.601,1.255
2023-02-01,2023-02-15,2023-02_Q1,3.53,19.76,50.58,-47.05,0.133,0.086,1.48,1.257
2023-02-16,2023-02-28,2023-02_Q2,3.52,23.8,50.58,-47.06,-0.343,0.035,1.528,1.243
2023-03-01,2023-03-15,2023-03_Q1,0.0,18.34,40.31,-40.31,-0.28,0.024,1.405,1.298
2023-03-16,2023-03-31,2023-03_Q2,33.73,18.84,40.31,-6.58,0.952,0.176,1.693,1.379
2023-04-01,2023-04-15,2023-04_Q1,31.44,15.33,25.48,5.96,1.674,1.328,1.737,1.47
2023-04-16,2023-04-30,2023-04_Q2,9.85,14.89,25.48,-15.63,1.072,0.839,1.305,1.406
2023-05-01,2023-05-15,2023-05_Q1,0.0,11.74,15.35,-15.35,-1.175,0.506,0.273,1.44
2023-05-16,2023-05-31,2023-05_Q2,60.53,11.0,15.35,45.18,0.342,1.219,0.875,1.434
2023-06-01,2023-06-15,2023-06_Q1,36.69,12.31,12.34,24.35,1.025,1.026,0.804,1.593
2023-06-16,2023-06-30,2023-06_Q2,56.31,8.56,12.34,43.97,0.436,0.966,0.704,1.558
2023-07-01,2023-07-15,2023-07_Q1,49.94,8.82,10.31,39.63,0.601,0.541,0.857,1.759
2023-07-16,2023-07-31,2023-07_Q2,0.0,9.23,10.31,-10.31,-0.605,0.151,0.607,1.639
2023-08-01,2023-08-15,2023-08_Q1,25.73,10.33,14.48,11.25,-1.236,0.167,0.363,1.54
2023-08-16,2023-08-31,2023-08_Q2,32.07,10.96,14.48,17.59,-0.964,-0.471,0.35,1.486
2023-09-01,2023-09-15,2023-09_Q1,41.49,12.51,25.17,16.32,0.453,0.092,0.707,1.331
2023-09-16,2023-09-30,2023-09_Q2,0.0,16.43,25.17,-25.17,-0.778,-1.239,-0.046,1.287
2023-10-01,2023-10-15,2023-10_Q1,12.37,14.63,28.78,-16.41,-1.434,-1.347,-0.618,1.053
2023-10-16,2023-10-31,2023-10_Q2,12.75,14.58,28.78,-16.03,-0.588,-0.903,-0.517,0.5
2023-11-01,2023-11-15,2023-11_Q1,6.93,18.78,41.68,-34.75,-0.942,-0.882,-0.423,0.044
2023-11-16,2023-11-30,2023-11_Q2,28.13,17.21,41.68,-13.55,-0.272,-0.81,-0.71,0.09
2023-12-01,2023-12-15,2023-12_Q1,52.45,19.87,48.06,4.39,1.552,-0.392,-0.14,0.289
2023-12-16,2023-12-31,2023-12_Q2,13.53,17.91,48.06,-34.53,1.381,0.281,-0.397,0.124
2024-01-01,2024-01-15,2024-01_Q1,19.1,23.67,63.11,-44.01,0.99,0.693,-0.39,0.225
2024-01-16,2024-01-31,2024-01_Q2,4.33,21.57,63.11,-58.78,-0.061,0.868,-0.091,0.2
2024-02-01,2024-02-15,2024-02_Q1,0.0,22.23,56.68,-56.68,-0.874,0.906,0.004,0.188
2024-02-16,2024-02-29,2024-02_Q2,0.0,24.54,56.68,-56.68,-1.543,0.656,-0.144,0.135
2024-03-01,2024-03-15,2024-03_Q1,12.72,25.11,53.12,-40.4,-1.031,-0.296,-0.434,0.11
2024-03-16,2024-03-31,2024-03_Q2,10.5,19.07,53.12,-42.62,-0.719,-1.119,-0.216,-0.196
2024-04-01,2024-04-15,2024-04_Q1,3.28,14.05,21.92,-18.64,-0.069,-1.201,-0.078,-0.363
2024-04-16,2024-04-30,2024-04_Q2,6.0,13.46,21.92,-15.92,0.093,-1.022,-0.139,-0.321
2024-05-01,2024-05-15,2024-05_Q1,0.0,13.6,18.08,-18.08,-1.34,-1.301,-0.264,-0.386
2024-05-16,2024-05-31,2024-05_Q2,32.73,11.59,18.08,14.65,-1.341,-1.149,-0.488,-0.591
2024-06-01,2024-06-15,2024-06_Q1,59.73,10.3,10.45,49.28,0.655,-0.557,-0.672,-0.42
2024-06-16,2024-06-30,2024-06_Q2,0.0,8.51,10.45,-10.45,-0.72,-1.183,-1.215,-0.88
2024-07-01,2024-07-15,2024-07_Q1,34.65,8.59,9.67,24.98,-0.79,-1.284,-1.346,-1.029
2024-07-16,2024-07-31,2024-07_Q2,36.62,8.75,9.67,26.95,0.272,-0.764,-1.282,-0.742
2024-08-01,2024-08-15,2024-08_Q1,40.08,11.27,17.94,22.14,-0.184,-0.608,-1.193,-0.794
2024-08-16,2024-08-31,2024-08_Q2,17.0,13.07,17.94,-0.94,-1.549,-0.909,-1.393,-0.952
2024-09-01,2024-09-15,2024-09_Q1,11.75,12.44,19.47,-7.72,-1.206,-1.212,-1.535,-1.015
2024-09-16,2024-09-30,2024-09_Q2,13.85,12.21,19.47,-5.62,-1.147,-0.951,-1.723,-0.923
2024-10-01,2024-10-15,2024-10_Q1,34.02,16.56,36.64,-2.62,-0.267,-0.689,-1.477,-0.831
2024-10-16,2024-10-31,2024-10_Q2,14.13,17.41,36.64,-22.51,-0.283,-1.012,-1.279,-0.794
2024-11-01,2024-11-15,2024-11_Q1,9.02,18.48,46.3,-37.28,-1.664,-1.38,-1.217,-0.851
2024-11-16,2024-11-30,2024-11_Q2,31.08,19.95,46.3,-15.22,-0.438,-0.845,-0.946,-0.841
2024-12-01,2024-12-15,2024-12_Q1,9.37,22.24,58.78,-49.41,-0.394,-1.027,-1.252,-1.189
2024-12-16,2024-12-31,2024-12_Q2,0.0,20.61,58.78,-58.78,-1.058,-1.073,-1.102,-1.278
2025-01-01,2025-01-15,2025-01_Q1,7.69,23.66,66.12,-58.43,-0.78,-1.437,-1.178,-1.365
2025-01-16,2025-01-31,2025-01_Q2,3.91,22.92,66.12,-62.21,-0.855,-1.285,-1.372,-1.382
2025-02-01,2025-02-15,2025-02_Q1,3.53,25.0,57.38,-53.85,-0.901,-1.016,-1.519,-1.386
2025-02-16,2025-02-28,2025-02_Q2,3.29,22.13,57.38,-54.09,-1.252,-1.449,-1.506,-1.491
2025-03-01,2025-03-15,2025-03_Q1,8.36,25.27,56.27,-47.91,-1.396,-1.403,-1.553,-1.573
2025-03-16,2025-03-31,2025-03_Q2,6.06,20.53,56.27,-50.21,-1.561,-1.539,-1.721,-1.688
2025-04-01,2025-04-15,2025-04_Q1,0.0,19.11,32.6,-32.6,-2.426,-1.556,-1.847,-1.751
2025-04-16,2025-04-30,2025-04_Q2,13.72,16.14,32.6,-18.88,-1.086,-1.553,-1.694,-1.687
2025-05-01,2025-05-15,2025-05_Q1,12.64,14.82,18.61,-5.97,-0.848,-1.69,-1.806,-1.742
2025-05-16,2025-05-31,2025-05_Q2,15.94,10.83,18.61,-2.67,-1.508,-1.714,-1.852,-1.726
2025-06-01,2025-06-15,2025-06_Q1,60.16,8.98,10.18,49.98,-0.32,-1.333,-1.829,-2.069
2025-06-16,2025-06-30,2025-06_Q2,0.0,9.53,10.18,-10.18,-0.684,-1.53,-1.62,-1.65
2025-07-01,2025-07-15,2025-07_Q1,70.51,9.13,9.41,61.1,-0.026,-0.527,-1.322,-1.536
2025-07-16,2025-07-31,2025-07_Q2,37.7,7.92,9.41,28.29,1.254,0.007,-1.171,-1.647
2025-08-01,2025-08-15,2025-08_Q1,24.75,9.48,12.28,12.47,-0.404,-0.252,-1.29,-1.595
2025-08-16,2025-08-31,2025-08_Q2,33.46,9.73,12.28,21.18,-0.665,0.323,-1.123,-1.458
2025-09-01,2025-09-15,2025-09_Q1,26.75,11.98,18.67,8.08,0.324,0.133,-0.8,-1.29
2025-09-16,2025-09-30,2025-09_Q2,13.47,12.03,18.67,-5.2,-0.105,0.394,-0.614,-1.391
2025-10-01,2025-10-15,2025-10_Q1,7.2,14.28,31.99,-24.79,-1.013,-0.556,-0.657,-1.497
2025-10-16,2025-10-31,2025-10_Q2,46.46,16.93,31.99,14.47,0.22,-0.175,-0.098,-1.374
2025-11-01,2025-11-15,2025-11_Q1,23.3,14.35,33.03,-9.73,0.92,0.234,0.169,-1.165
2025-11-16,2025-11-30,2025-11_Q2,11.58,16.77,33.03,-21.45,0.363,0.183,0.279,-1.17
2025-12-01,2025-12-15,2025-12_Q1,10.7,19.99,56.0,-45.3,-0.503,-0.218,-0.026,-0.887
2025-12-16,2025-12-31,2025-12_Q2,0.0,21.58,56.0,-56.0,-0.814,-0.261,0.038,-0.837
2026-01-01,2026-01-15,2026-01_Q1,4.18,23.43,74.01,-69.83,-1.226,-0.203,-0.421,-0.917
2026-01-16,2026-01-31,2026-01_Q2,1.24,26.55,74.01,-72.77,-1.534,-1.156,-0.709,-0.955
