crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2016-10-01,2016-10-15,2016-10_Q1,13.77,3.88,15.06,VIABLE,optimal temperature range,1.0
wheat,2016-10-16,2016-10-31,2016-10_Q2,12.6,4.12,16.97,VIABLE,optimal temperature range,1.0
wheat,2016-11-01,2016-11-15,2016-11_Q1,14.84,3.14,9.88,VIABLE,optimal temperature range,1.0
wheat,2016-11-16,2016-11-30,2016-11_Q2,18.51,4.41,19.44,VIABLE,optimal temperature range,1.0
wheat,2016-12-01,2016-12-15,2016-12_Q1,19.62,4.04,16.33,VIABLE,optimal temperature range,1.0
wheat,2016-12-16,2016-12-31,2016-12_Q2,21.74,4.25,18.07,VIABLE,optimal temperature range,1.0
wheat,2017-01-01,2017-01-15,2017-01_Q1,22.68,4.51,20.35,VIABLE,optimal temperature range,1.0
wheat,2017-01-16,2017-01-31,2017-01_Q2,23.45,3.67,13.48,VIABLE,optimal temperature range,1.0
wheat,2017-02-01,2017-02-15,2017-02_Q1,23.05,4.56,20.77,VIABLE,optimal temperature range,1.0
wheat,2017-02-16,2017-02-28,2017-02_Q2,19.5,4.3,18.51,VIABLE,optimal temperature range,1.0
wheat,2017-03-01,2017-03-15,2017-03_Q1,22.99,3.01,9.07,VIABLE,optimal temperature range,1.0
wheat,2017-03-16,2017-03-31,2017-03_Q2,20.57,4.77,22.77,VIABLE,optimal temperature range,1.0
wheat,2017-04-01,2017-04-15,2017-04_Q1,16.56,2.86,8.2,VIABLE,optimal temperature range,1.0
wheat,2017-04-16,2017-04-30,2017-04_Q2,16.3,3.61,13.05,VIABLE,optimal temperature range,1.0
wheat,2017-05-01,2017-05-15,2017-05_Q1,12.04,1.55,2.4,VIABLE,optimal temperature range,1.0
wheat,2017-05-16,2017-05-31,2017-05_Q2,12.49,2.64,6.97,VIABLE,optimal temperature range,1.0
wheat,2017-06-01,2017-06-15,2017-06_Q1,9.34,1.32,1.75,VIABLE_WITH_RESERVE,cool for crop,0.868
wheat,2017-06-16,2017-06-30,2017-06_Q2,9.54,0.7,0.49,VIABLE_WITH_RESERVE,cool for crop,0.908
wheat,2017-07-01,2017-07-15,2017-07_Q1,9.32,1.54,2.38,VIABLE_WITH_RESERVE,cool for crop,0.864
wheat,2017-07-16,2017-07-31,2017-07_Q2,9.99,2.11,4.47,VIABLE_WITH_RESERVE,cool for crop,0.998
wheat,2017-08-01,2017-08-15,2017-08_Q1,10.09,2.86,8.18,VIABLE,optimal temperature range,1.0
wheat,2017-08-16,2017-08-31,2017-08_Q2,8.35,1.57,2.47,VIABLE_WITH_RESERVE,cool for crop,0.67
wheat,2017-09-01,2017-09-15,2017-09_Q1,10.57,3.25,10.54,VIABLE,optimal temperature range,1.0
wheat,2017-09-16,2017-09-30,2017-09_Q2,13.64,3.45,11.93,VIABLE,optimal temperature range,1.0
wheat,2017-10-01,2017-10-15,2017-10_Q1,15.29,3.21,10.28,VIABLE,optimal temperature range,1.0
wheat,2017-10-16,2017-10-31,2017-10_Q2,16.71,4.34,18.81,VIABLE,optimal temperature range,1.0
wheat,2017-11-01,2017-11-15,2017-11_Q1,18.51,5.38,28.97,VIABLE,optimal temperature range,1.0
wheat,2017-11-16,2017-11-30,2017-11_Q2,21.57,4.27,18.25,VIABLE,optimal temperature range,1.0
wheat,2017-12-01,2017-12-15,2017-12_Q1,17.79,4.52,20.47,VIABLE,optimal temperature range,1.0
wheat,2017-12-16,2017-12-31,2017-12_Q2,22.45,3.93,15.42,VIABLE,optimal temperature range,1.0
wheat,2018-01-01,2018-01-15,2018-01_Q1,21.69,4.17,17.39,VIABLE,optimal temperature range,1.0
wheat,2018-01-16,2018-01-31,2018-01_Q2,26.28,5.22,27.26,VIABLE_WITH_RESERVE,warm for crop,0.62
wheat,2018-02-01,2018-02-15,2018-02_Q1,23.91,4.83,23.29,VIABLE,optimal temperature range,1.0
wheat,2018-02-16,2018-02-28,2018-02_Q2,22.24,3.56,12.71,VIABLE,optimal temperature range,1.0
wheat,2018-03-01,2018-03-15,2018-03_Q1,20.91,3.41,11.6,VIABLE,optimal temperature range,1.0
wheat,2018-03-16,2018-03-31,2018-03_Q2,19.15,3.58,12.82,VIABLE,optimal temperature range,1.0
wheat,2018-04-01,2018-04-15,2018-04_Q1,19.92,4.46,19.93,VIABLE,optimal temperature range,1.0
wheat,2018-04-16,2018-04-30,2018-04_Q2,18.55,3.41,11.66,VIABLE,optimal temperature range,1.0
wheat,2018-05-01,2018-05-15,2018-05_Q1,12.69,2.7,7.26,VIABLE,optimal temperature range,1.0
wheat,2018-05-16,2018-05-31,2018-05_Q2,12.06,2.23,4.97,VIABLE,optimal temperature range,1.0
wheat,2018-06-01,2018-06-15,2018-06_Q1,10.7,1.48,2.2,VIABLE,optimal temperature range,1.0
wheat,2018-06-16,2018-06-30,2018-06_Q2,7.24,0.87,0.75,VIABLE_WITH_RESERVE,cool for crop,0.448
wheat,2018-07-01,2018-07-15,2018-07_Q1,9.15,2.3,5.27,VIABLE_WITH_RESERVE,cool for crop,0.83
wheat,2018-07-16,2018-07-31,2018-07_Q2,10.2,2.01,4.04,VIABLE,optimal temperature range,1.0
wheat,2018-08-01,2018-08-15,2018-08_Q1,9.85,2.15,4.61,VIABLE_WITH_RESERVE,cool for crop,0.97
wheat,2018-08-16,2018-08-31,2018-08_Q2,10.19,2.97,8.84,VIABLE,optimal temperature range,1.0
wheat,2018-09-01,2018-09-15,2018-09_Q1,10.6,3.09,9.52,VIABLE,optimal temperature range,1.0
wheat,2018-09-16,2018-09-30,2018-09_Q2,11.93,2.4,5.77,VIABLE,optimal temperature range,1.0
wheat,2018-10-01,2018-10-15,2018-10_Q1,17.09,3.73,13.89,VIABLE,optimal temperature range,1.0
wheat,2018-10-16,2018-10-31,2018-10_Q2,16.7,3.85,14.85,VIABLE,optimal temperature range,1.0
wheat,2018-11-01,2018-11-15,2018-11_Q1,18.23,4.29,18.37,VIABLE,optimal temperature range,1.0
wheat,2018-11-16,2018-11-30,2018-11_Q2,15.9,4.3,18.49,VIABLE,optimal temperature range,1.0
wheat,2018-12-01,2018-12-15,2018-12_Q1,21.52,4.88,23.79,VIABLE,optimal temperature range,1.0
wheat,2018-12-16,2018-12-31,2018-12_Q2,23.81,4.62,21.32,VIABLE,optimal temperature range,1.0
wheat,2019-01-01,2019-01-15,2019-01_Q1,24.74,5.17,26.73,VIABLE_WITH_RESERVE,warm for crop,0.8767
wheat,2019-01-16,2019-01-31,2019-01_Q2,25.95,4.8,23.08,VIABLE_WITH_RESERVE,warm for crop,0.675
wheat,2019-02-01,2019-02-15,2019-02_Q1,20.88,4.41,19.42,VIABLE,optimal temperature range,1.0
wheat,2019-02-16,2019-02-28,2019-02_Q2,24.31,4.61,21.29,VIABLE_WITH_RESERVE,warm for crop,0.9483
wheat,2019-03-01,2019-03-15,2019-03_Q1,21.44,4.99,24.91,VIABLE,optimal temperature range,1.0
wheat,2019-03-16,2019-03-31,2019-03_Q2,19.29,4.02,16.12,VIABLE,optimal temperature range,1.0
wheat,2019-04-01,2019-04-15,2019-04_Q1,18.02,3.7,13.71,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,16.74,4.61,21.22,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,11.47,1.47,2.16,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,13.18,3.29,10.83,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,10.22,2.39,5.69,VIABLE,optimal temperature range,1.0
wheat,2019-06-16,2019-06-30,2019-06_Q2,8.92,2.88,8.27,VIABLE_WITH_RESERVE,cool for crop,0.784
wheat,2019-07-01,2019-07-15,2019-07_Q1,9.92,1.94,3.77,VIABLE_WITH_RESERVE,cool for crop,0.984
wheat,2019-07-16,2019-07-31,2019-07_Q2,10.08,1.6,2.58,VIABLE,optimal temperature range,1.0
wheat,2019-08-01,2019-08-15,2019-08_Q1,8.82,2.06,4.23,VIABLE_WITH_RESERVE,cool for crop,0.764
wheat,2019-08-16,2019-08-31,2019-08_Q2,9.18,2.35,5.53,VIABLE_WITH_RESERVE,cool for crop,0.836
wheat,2019-09-01,2019-09-15,2019-09_Q1,12.66,3.48,12.13,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,12.26,3.71,13.78,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,16.69,4.56,20.76,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,17.93,5.82,33.86,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,14.99,2.83,8.04,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,18.92,5.16,26.67,VIABLE,optimal temperature range,1.0
wheat,2019-12-01,2019-12-15,2019-12_Q1,18.51,4.08,16.67,VIABLE,optimal temperature range,1.0
wheat,2019-12-16,2019-12-31,2019-12_Q2,28.24,4.88,23.78,VIABLE_WITH_RESERVE,warm for crop,0.2933
wheat,2020-01-01,2020-01-15,2020-01_Q1,22.55,4.96,24.65,VIABLE,optimal temperature range,1.0
wheat,2020-01-16,2020-01-31,2020-01_Q2,21.49,5.15,26.49,VIABLE,optimal temperature range,1.0
wheat,2020-02-01,2020-02-15,2020-02_Q1,20.51,2.87,8.21,VIABLE,optimal temperature range,1.0
wheat,2020-02-16,2020-02-29,2020-02_Q2,19.41,3.32,10.99,VIABLE,optimal temperature range,1.0
wheat,2020-03-01,2020-03-15,2020-03_Q1,18.77,3.25,10.56,VIABLE,optimal temperature range,1.0
wheat,2020-03-16,2020-03-31,2020-03_Q2,19.09,3.77,14.21,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,15.74,2.75,7.56,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,14.4,2.71,7.37,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,11.11,2.25,5.05,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,10.63,1.61,2.59,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,8.78,1.97,3.89,VIABLE_WITH_RESERVE,cool for crop,0.756
wheat,2020-06-16,2020-06-30,2020-06_Q2,9.52,1.19,1.42,VIABLE_WITH_RESERVE,cool for crop,0.904
wheat,2020-07-01,2020-07-15,2020-07_Q1,8.29,1.12,1.26,VIABLE_WITH_RESERVE,cool for crop,0.658
wheat,2020-07-16,2020-07-31,2020-07_Q2,9.09,1.55,2.39,VIABLE_WITH_RESERVE,cool for crop,0.818
wheat,2020-08-01,2020-08-15,2020-08_Q1,8.9,2.14,4.58,VIABLE_WITH_RESERVE,cool for crop,0.78
wheat,2020-08-16,2020-08-31,2020-08_Q2,9.34,2.38,5.65,VIABLE_WITH_RESERVE,cool for crop,0.868
wheat,2020-09-01,2020-09-15,2020-09_Q1,14.06,3.28,10.78,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,12.66,4.05,16.43,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,16.0,4.91,24.11,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,13.69,2.87,8.26,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,18.6,5.03,25.34,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,22.93,4.56,20.78,VIABLE,optimal temperature range,1.0
wheat,2020-12-01,2020-12-15,2020-12_Q1,20.11,4.93,24.28,VIABLE,optimal temperature range,1.0
wheat,2020-12-16,2020-12-31,2020-12_Q2,18.64,3.52,12.4,VIABLE,optimal temperature range,1.0
wheat,2021-01-01,2021-01-15,2021-01_Q1,21.09,4.21,17.74,VIABLE,optimal temperature range,1.0
wheat,2021-01-16,2021-01-31,2021-01_Q2,22.32,4.59,21.08,VIABLE,optimal temperature range,1.0
wheat,2021-02-01,2021-02-15,2021-02_Q1,20.0,3.61,13.0,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,21.37,5.03,25.35,VIABLE,optimal temperature range,1.0
wheat,2021-03-01,2021-03-15,2021-03_Q1,18.74,2.89,8.38,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,19.22,2.76,7.59,VIABLE,optimal temperature range,1.0
wheat,2021-04-01,2021-04-15,2021-04_Q1,18.35,4.02,16.14,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,13.58,2.07,4.3,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,12.76,2.49,6.2,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,12.6,2.78,7.75,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,10.76,1.84,3.38,VIABLE,optimal temperature range,1.0
wheat,2021-06-16,2021-06-30,2021-06_Q2,9.55,0.88,0.78,VIABLE_WITH_RESERVE,cool for crop,0.91
wheat,2021-07-01,2021-07-15,2021-07_Q1,8.77,1.63,2.64,VIABLE_WITH_RESERVE,cool for crop,0.754
wheat,2021-07-16,2021-07-31,2021-07_Q2,8.95,2.13,4.52,VIABLE_WITH_RESERVE,cool for crop,0.79
wheat,2021-08-01,2021-08-15,2021-08_Q1,9.37,1.74,3.04,VIABLE_WITH_RESERVE,cool for crop,0.874
wheat,2021-08-16,2021-08-31,2021-08_Q2,9.83,2.48,6.15,VIABLE_WITH_RESERVE,cool for crop,0.966
wheat,2021-09-01,2021-09-15,2021-09_Q1,12.26,4.03,16.21,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,12.5,3.07,9.43,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,12.12,2.09,4.35,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,15.55,3.4,11.57,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,14.84,4.57,20.93,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,17.38,3.23,10.41,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,18.17,3.53,12.44,VIABLE,optimal temperature range,1.0
wheat,2021-12-16,2021-12-31,2021-12_Q2,22.11,3.8,14.46,VIABLE,optimal temperature range,1.0
wheat,2022-01-01,2022-01-15,2022-01_Q1,21.73,4.19,17.57,VIABLE,optimal temperature range,1.0
wheat,2022-01-16,2022-01-31,2022-01_Q2,23.55,2.57,6.61,VIABLE,optimal temperature range,1.0
wheat,2022-02-01,2022-02-15,2022-02_Q1,20.97,3.41,11.59,VIABLE,optimal temperature range,1.0
wheat,2022-02-16,2022-02-28,2022-02_Q2,20.21,3.0,9.0,VIABLE,optimal temperature range,1.0
wheat,2022-03-01,2022-03-15,2022-03_Q1,20.52,3.4,11.53,VIABLE,optimal temperature range,1.0
wheat,2022-03-16,2022-03-31,2022-03_Q2,19.77,3.5,12.28,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,18.25,1.91,3.64,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,16.09,2.97,8.82,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,12.62,2.47,6.1,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,11.51,1.98,3.93,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,9.12,1.38,1.91,VIABLE_WITH_RESERVE,cool for crop,0.824
wheat,2022-06-16,2022-06-30,2022-06_Q2,9.91,1.42,2.03,VIABLE_WITH_RESERVE,cool for crop,0.982
wheat,2022-07-01,2022-07-15,2022-07_Q1,7.72,0.83,0.7,VIABLE_WITH_RESERVE,cool for crop,0.544
wheat,2022-07-16,2022-07-31,2022-07_Q2,9.3,2.0,3.99,VIABLE_WITH_RESERVE,cool for crop,0.86
wheat,2022-08-01,2022-08-15,2022-08_Q1,9.49,1.67,2.8,VIABLE_WITH_RESERVE,cool for crop,0.898
wheat,2022-08-16,2022-08-31,2022-08_Q2,9.69,2.06,4.23,VIABLE_WITH_RESERVE,cool for crop,0.938
wheat,2022-09-01,2022-09-15,2022-09_Q1,10.25,1.86,3.47,VIABLE,optimal temperature range,1.0
wheat,2022-09-16,2022-09-30,2022-09_Q2,10.9,1.46,2.13,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,13.45,2.65,7.01,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,13.84,2.31,5.32,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,15.52,4.49,20.14,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,14.48,3.29,10.8,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,17.32,3.82,14.61,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,21.95,3.99,15.96,VIABLE,optimal temperature range,1.0
wheat,2023-01-01,2023-01-15,2023-01_Q1,23.74,3.99,15.93,VIABLE,optimal temperature range,1.0
wheat,2023-01-16,2023-01-31,2023-01_Q2,21.32,3.67,13.45,VIABLE,optimal temperature range,1.0
wheat,2023-02-01,2023-02-15,2023-02_Q1,19.83,4.44,19.68,VIABLE,optimal temperature range,1.0
wheat,2023-02-16,2023-02-28,2023-02_Q2,23.79,4.95,24.51,VIABLE,optimal temperature range,1.0
wheat,2023-03-01,2023-03-15,2023-03_Q1,18.36,2.42,5.87,VIABLE,optimal temperature range,1.0
wheat,2023-03-16,2023-03-31,2023-03_Q2,18.85,3.28,10.74,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,15.49,2.63,6.9,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,15.1,3.13,9.8,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,11.96,1.83,3.37,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,11.16,1.73,2.99,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,12.53,2.54,6.43,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,8.77,1.05,1.11,VIABLE_WITH_RESERVE,cool for crop,0.754
wheat,2023-07-01,2023-07-15,2023-07_Q1,9.02,1.02,1.03,VIABLE_WITH_RESERVE,cool for crop,0.804
wheat,2023-07-16,2023-07-31,2023-07_Q2,9.39,1.81,3.28,VIABLE_WITH_RESERVE,cool for crop,0.878
wheat,2023-08-01,2023-08-15,2023-08_Q1,10.47,2.49,6.22,VIABLE,optimal temperature range,1.0
wheat,2023-08-16,2023-08-31,2023-08_Q2,11.11,2.21,4.87,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,12.69,3.65,13.3,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,16.5,3.52,12.37,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,14.74,3.5,12.28,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,14.69,3.76,14.15,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,18.66,3.1,9.62,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,17.22,1.45,2.11,VIABLE,optimal temperature range,1.0
wheat,2023-12-01,2023-12-15,2023-12_Q1,19.84,4.36,18.99,VIABLE,optimal temperature range,1.0
wheat,2023-12-16,2023-12-31,2023-12_Q2,17.88,2.93,8.61,VIABLE,optimal temperature range,1.0
wheat,2024-01-01,2024-01-15,2024-01_Q1,23.65,2.97,8.83,VIABLE,optimal temperature range,1.0
wheat,2024-01-16,2024-01-31,2024-01_Q2,21.5,4.15,17.18,VIABLE,optimal temperature range,1.0
wheat,2024-02-01,2024-02-15,2024-02_Q1,22.19,3.93,15.43,VIABLE,optimal temperature range,1.0
wheat,2024-02-16,2024-02-29,2024-02_Q2,24.52,3.51,12.31,VIABLE_WITH_RESERVE,warm for crop,0.9133
wheat,2024-03-01,2024-03-15,2024-03_Q1,25.17,4.0,15.97,VIABLE_WITH_RESERVE,warm for crop,0.805
wheat,2024-03-16,2024-03-31,2024-03_Q2,19.12,3.81,14.53,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,14.16,1.23,1.52,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,13.58,1.9,3.59,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,13.75,1.12,1.25,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,11.75,2.4,5.77,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,10.46,2.04,4.15,VIABLE,optimal temperature range,1.0
wheat,2024-06-16,2024-06-30,2024-06_Q2,8.7,1.85,3.43,VIABLE_WITH_RESERVE,cool for crop,0.74
wheat,2024-07-01,2024-07-15,2024-07_Q1,8.78,1.7,2.9,VIABLE_WITH_RESERVE,cool for crop,0.756
wheat,2024-07-16,2024-07-31,2024-07_Q2,8.97,1.81,3.29,VIABLE_WITH_RESERVE,cool for crop,0.794
wheat,2024-08-01,2024-08-15,2024-08_Q1,11.44,2.98,8.89,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,13.23,2.59,6.71,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,12.52,3.93,15.46,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,12.34,2.25,5.05,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,16.64,3.12,9.74,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,17.43,3.22,10.37,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,18.52,3.39,11.47,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,20.1,4.09,16.69,VIABLE,optimal temperature range,1.0
wheat,2024-12-01,2024-12-15,2024-12_Q1,22.29,4.13,17.04,VIABLE,optimal temperature range,1.0
wheat,2024-12-16,2024-12-31,2024-12_Q2,20.69,3.64,13.28,VIABLE,optimal temperature range,1.0
wheat,2025-01-01,2025-01-15,2025-01_Q1,23.7,3.47,12.03,VIABLE,optimal temperature range,1.0
wheat,2025-01-16,2025-01-31,2025-01_Q2,22.92,3.55,12.63,VIABLE,optimal temperature range,1.0
wheat,2025-02-01,2025-02-15,2025-02_Q1,25.01,5.13,26.28,VIABLE_WITH_RESERVE,warm for crop,0.8317
wheat,2025-02-16,2025-02-28,2025-02_Q2,22.13,3.4,11.58,VIABLE,optimal temperature range,1.0
wheat,2025-03-01,2025-03-15,2025-03_Q1,25.28,3.4,11.55,VIABLE_WITH_RESERVE,warm for crop,0.7867
wheat,2025-03-16,2025-03-31,2025-03_Q2,20.64,2.83,8.03,VIABLE,optimal temperature range,1.0
wheat,2025-04-01,2025-04-15,2025-04_Q1,19.28,3.85,14.83,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,16.32,3.77,14.22,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,15.0,2.33,5.45,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,11.01,1.58,2.51,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,9.19,1.83,3.33,VIABLE_WITH_RESERVE,cool for crop,0.838
wheat,2025-06-16,2025-06-30,2025-06_Q2,9.76,1.8,3.24,VIABLE_WITH_RESERVE,cool for crop,0.952
wheat,2025-07-01,2025-07-15,2025-07_Q1,9.36,1.72,2.97,VIABLE_WITH_RESERVE,cool for crop,0.872
wheat,2025-07-16,2025-07-31,2025-07_Q2,8.14,1.39,1.93,VIABLE_WITH_RESERVE,cool for crop,0.628
wheat,2025-08-01,2025-08-15,2025-08_Q1,9.68,2.0,4.01,VIABLE_WITH_RESERVE,cool for crop,0.936
wheat,2025-08-16,2025-08-31,2025-08_Q2,9.92,2.82,7.95,VIABLE_WITH_RESERVE,cool for crop,0.984
wheat,2025-09-01,2025-09-15,2025-09_Q1,12.13,3.11,9.66,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,12.17,2.12,4.48,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,14.4,3.44,11.84,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,16.97,3.36,11.31,VIABLE,optimal temperature range,1.0
