period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-10-01,2018-10-15,2018-10_Q1,0.0,0,0.0
2018-10-16,2018-10-31,2018-10_Q2,20.81,2,10.4
2018-11-01,2018-11-15,2018-11_Q1,6.8,1,6.8
2018-11-16,2018-11-30,2018-11_Q2,6.09,1,6.09
2018-12-01,2018-12-15,2018-12_Q1,0.0,0,0.0
2018-12-16,2018-12-31,2018-12_Q2,7.29,2,3.82
2019-01-01,2019-01-15,2019-01_Q1,2.89,1,2.89
2019-01-16,2019-01-31,2019-01_Q2,2.87,1,2.87
2019-02-01,2019-02-15,2019-02_Q1,0.0,0,0.0
2019-02-16,2019-02-28,2019-02_Q2,5.92,1,5.92
2019-03-01,2019-03-15,2019-03_Q1,8.19,4,3.41
2019-03-16,2019-03-31,2019-03_Q2,13.6,2,7.61
2019-04-01,2019-04-15,2019-04_Q1,2.79,1,2.79
2019-04-16,2019-04-30,2019-04_Q2,13.54,2,10.03
2019-05-01,2019-05-15,2019-05_Q1,0.0,0,0.0
2019-05-16,2019-05-31,2019-05_Q2,18.26,1,18.26
2019-06-01,2019-06-15,2019-06_Q1,83.19,7,53.8
2019-06-16,2019-06-30,2019-06_Q2,0.0,0,0.0
2019-07-01,2019-07-15,2019-07_Q1,45.88,1,45.88
2019-07-16,2019-07-31,2019-07_Q2,12.02,1,12.02
2019-08-01,2019-08-15,2019-08_Q1,18.41,3,7.77
2019-08-16,2019-08-31,2019-08_Q2,31.3,3,10.8
2019-09-01,2019-09-15,2019-09_Q1,4.6,1,4.6
2019-09-16,2019-09-30,2019-09_Q2,13.44,2,8.58
2019-10-01,2019-10-15,2019-10_Q1,10.03,2,5.28
2019-10-16,2019-10-31,2019-10_Q2,5.36,1,5.36
2019-11-01,2019-11-15,2019-11_Q1,2.74,1,2.74
2019-11-16,2019-11-30,2019-11_Q2,3.69,1,3.69
2019-12-01,2019-12-15,2019-12_Q1,5.98,2,3.08
2019-12-16,2019-12-31,2019-12_Q2,0.0,0,0.0
2020-01-01,2020-01-15,2020-01_Q1,2.43,1,2.43
2020-01-16,2020-01-31,2020-01_Q2,2.78,1,2.78
2020-02-01,2020-02-15,2020-02_Q1,2.72,1,2.72
2020-02-16,2020-02-29,2020-02_Q2,45.18,7,9.49
2020-03-01,2020-03-15,2020-03_Q1,0.0,0,0.0
2020-03-16,2020-03-31,2020-03_Q2,15.4,2,10.26
2020-04-01,2020-04-15,2020-04_Q1,0.0,0,0.0
2020-04-16,2020-04-30,2020-04_Q2,15.18,1,15.18
2020-05-01,2020-05-15,2020-05_Q1,0.0,0,0.0
2020-05-16,2020-05-31,2020-05_Q2,44.79,2,36.85
2020-06-01,2020-06-15,2020-06_Q1,38.77,6,18.55
2020-06-16,2020-06-30,2020-06_Q2,0.0,0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0,0.0
2020-07-16,2020-07-31,2020-07_Q2,36.57,3,27.57
2020-08-01,2020-08-15,2020-08_Q1,81.49,1,81.49
2020-08-16,2020-08-31,2020-08_Q2,0.0,0,0.0
2020-09-01,2020-09-15,2020-09_Q1,13.69,2,7.52
2020-09-16,2020-09-30,2020-09_Q2,11.56,2,6.39
2020-10-01,2020-10-15,2020-10_Q1,4.63,1,4.63
2020-10-16,2020-10-31,2020-10_Q2,4.35,1,4.35
2020-11-01,2020-11-15,2020-11_Q1,22.42,1,22.42
2020-11-16,2020-11-30,2020-11_Q2,0.0,0,0.0
2020-12-01,2020-12-15,2020-12_Q1,2.98,1,2.98
2020-12-16,2020-12-31,2020-12_Q2,3.05,1,3.05
2021-01-01,2021-01-15,2021-01_Q1,0.0,0,0.0
2021-01-16,2021-01-31,2021-01_Q2,9.0,1,9.0
2021-02-01,2021-02-15,2021-02_Q1,40.64,1,40.64
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,41.41,3,15.53
2021-03-16,2021-03-31,2021-03_Q2,0.0,0,0.0
2021-04-01,2021-04-15,2021-04_Q1,8.42,1,8.42
2021-04-16,2021-04-30,2021-04_Q2,9.58,2,4.85
2021-05-01,2021-05-15,2021-05_Q1,23.1,2,19.25
2021-05-16,2021-05-31,2021-05_Q2,39.36,2,19.68
2021-06-01,2021-06-15,2021-06_Q1,31.56,3,13.62
2021-06-16,2021-06-30,2021-06_Q2,13.51,3,5.93
2021-07-01,2021-07-15,2021-07_Q1,114.38,2,65.01
2021-07-16,2021-07-31,2021-07_Q2,0.0,0,0.0
2021-08-01,2021-08-15,2021-08_Q1,8.31,1,8.31
2021-08-16,2021-08-31,2021-08_Q2,44.18,5,11.4
2021-09-01,2021-09-15,2021-09_Q1,7.12,1,7.12
2021-09-16,2021-09-30,2021-09_Q2,14.83,2,7.64
2021-10-01,2021-10-15,2021-10_Q1,22.77,3,7.65
2021-10-16,2021-10-31,2021-10_Q2,13.78,2,8.83
2021-11-01,2021-11-15,2021-11_Q1,5.26,1,5.26
2021-11-16,2021-11-30,2021-11_Q2,4.44,1,4.44
2021-12-01,2021-12-15,2021-12_Q1,5.85,2,3.3
2021-12-16,2021-12-31,2021-12_Q2,0.0,0,0.0
2022-01-01,2022-01-15,2022-01_Q1,1.91,1,1.91
2022-01-16,2022-01-31,2022-01_Q2,4.07,1,4.07
2022-02-01,2022-02-15,2022-02_Q1,14.47,1,14.47
2022-02-16,2022-02-28,2022-02_Q2,0.0,0,0.0
2022-03-01,2022-03-15,2022-03_Q1,0.0,0,0.0
2022-03-16,2022-03-31,2022-03_Q2,39.35,3,24.92
2022-04-01,2022-04-15,2022-04_Q1,6.11,1,6.11
2022-04-16,2022-04-30,2022-04_Q2,23.7,3,10.09
2022-05-01,2022-05-15,2022-05_Q1,28.44,4,11.41
2022-05-16,2022-05-31,2022-05_Q2,30.2,3,20.25
2022-06-01,2022-06-15,2022-06_Q1,24.25,1,24.25
2022-06-16,2022-06-30,2022-06_Q2,30.11,4,13.14
2022-07-01,2022-07-15,2022-07_Q1,35.77,3,12.7
2022-07-16,2022-07-31,2022-07_Q2,28.01,4,7.82
2022-08-01,2022-08-15,2022-08_Q1,63.74,7,22.09
2022-08-16,2022-08-31,2022-08_Q2,58.79,5,16.99
2022-09-01,2022-09-15,2022-09_Q1,13.07,2,9.16
2022-09-16,2022-09-30,2022-09_Q2,22.09,3,11.26
2022-10-01,2022-10-15,2022-10_Q1,12.94,2,6.49
2022-10-16,2022-10-31,2022-10_Q2,6.4,1,6.4
2022-11-01,2022-11-15,2022-11_Q1,4.6,1,4.6
2022-11-16,2022-11-30,2022-11_Q2,10.72,2,5.78
2022-12-01,2022-12-15,2022-12_Q1,2.73,1,2.73
2022-12-16,2022-12-31,2022-12_Q2,3.06,1,3.06
2023-01-01,2023-01-15,2023-01_Q1,2.92,1,2.92
2023-01-16,2023-01-31,2023-01_Q2,5.58,1,5.58
2023-02-01,2023-02-15,2023-02_Q1,2.53,1,2.53
2023-02-16,2023-02-28,2023-02_Q2,2.59,1,2.59
2023-03-01,2023-03-15,2023-03_Q1,11.37,2,5.75
2023-03-16,2023-03-31,2023-03_Q2,0.0,0,0.0
2023-04-01,2023-04-15,2023-04_Q1,9.04,2,4.68
2023-04-16,2023-04-30,2023-04_Q2,4.32,1,4.32
2023-05-01,2023-05-15,2023-05_Q1,22.14,2,15.05
2023-05-16,2023-05-31,2023-05_Q2,11.59,1,11.59
2023-06-01,2023-06-15,2023-06_Q1,33.13,4,11.52
2023-06-16,2023-06-30,2023-06_Q2,23.49,3,10.47
2023-07-01,2023-07-15,2023-07_Q1,20.87,3,8.3
2023-07-16,2023-07-31,2023-07_Q2,25.99,3,10.29
2023-08-01,2023-08-15,2023-08_Q1,15.63,2,8.75
2023-08-16,2023-08-31,2023-08_Q2,15.34,2,8.48
2023-09-01,2023-09-15,2023-09_Q1,27.45,1,27.45
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,3.99,1,3.99
2023-10-16,2023-10-31,2023-10_Q2,4.68,1,4.68
2023-11-01,2023-11-15,2023-11_Q1,10.83,1,10.83
2023-11-16,2023-11-30,2023-11_Q2,0.0,0,0.0
2023-12-01,2023-12-15,2023-12_Q1,3.04,1,3.04
2023-12-16,2023-12-31,2023-12_Q2,3.83,1,3.83
2024-01-01,2024-01-15,2024-01_Q1,8.26,1,8.26
2024-01-16,2024-01-31,2024-01_Q2,2.15,1,2.15
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,12.64,2,8.61
2024-03-01,2024-03-15,2024-03_Q1,12.38,2,10.83
2024-03-16,2024-03-31,2024-03_Q2,1.26,1,1.26
2024-04-01,2024-04-15,2024-04_Q1,5.74,1,5.61
2024-04-16,2024-04-30,2024-04_Q2,13.18,2,8.79
2024-05-01,2024-05-15,2024-05_Q1,10.87,3,3.86
2024-05-16,2024-05-31,2024-05_Q2,19.41,4,9.66
2024-06-01,2024-06-15,2024-06_Q1,25.89,3,12.7
2024-06-16,2024-06-30,2024-06_Q2,25.41,3,10.1
2024-07-01,2024-07-15,2024-07_Q1,46.33,4,14.61
2024-07-16,2024-07-31,2024-07_Q2,42.18,5,11.45
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,67.36,10,21.31
2024-09-01,2024-09-15,2024-09_Q1,20.28,2,16.83
2024-09-16,2024-09-30,2024-09_Q2,0.0,0,0.0
2024-10-01,2024-10-15,2024-10_Q1,16.37,3,10.32
2024-10-16,2024-10-31,2024-10_Q2,12.02,1,12.02
2024-11-01,2024-11-15,2024-11_Q1,4.78,1,4.78
2024-11-16,2024-11-30,2024-11_Q2,7.77,1,7.77
2024-12-01,2024-12-15,2024-12_Q1,5.65,1,5.65
2024-12-16,2024-12-31,2024-12_Q2,4.73,1,4.73
2025-01-01,2025-01-15,2025-01_Q1,0.0,0,0.0
2025-01-16,2025-01-31,2025-01_Q2,7.01,2,4.23
2025-02-01,2025-02-15,2025-02_Q1,3.9,1,3.67
2025-02-16,2025-02-28,2025-02_Q2,1.87,1,1.85
2025-03-01,2025-03-15,2025-03_Q1,11.54,1,11.54
2025-03-16,2025-03-31,2025-03_Q2,5.81,2,3.09
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,18.91,1,18.91
2025-05-01,2025-05-15,2025-05_Q1,3.18,2,2.05
2025-05-16,2025-05-31,2025-05_Q2,28.03,2,25.0
2025-06-01,2025-06-15,2025-06_Q1,15.84,2,10.75
2025-06-16,2025-06-30,2025-06_Q2,35.44,4,11.89
2025-07-01,2025-07-15,2025-07_Q1,71.9,7,35.9
2025-07-16,2025-07-31,2025-07_Q2,49.09,5,20.61
2025-08-01,2025-08-15,2025-08_Q1,51.99,5,17.62
2025-08-16,2025-08-31,2025-08_Q2,55.03,6,15.75
2025-09-01,2025-09-15,2025-09_Q1,13.5,2,7.95
2025-09-16,2025-09-30,2025-09_Q2,21.37,3,7.36
2025-10-01,2025-10-15,2025-10_Q1,11.66,2,6.43
2025-10-16,2025-10-31,2025-10_Q2,4.9,1,4.9
2025-11-01,2025-11-15,2025-11_Q1,0.0,0,0.0
2025-11-16,2025-11-30,2025-11_Q2,17.68,3,12.93
2025-12-01,2025-12-15,2025-12_Q1,6.71,1,6.71
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,6.4,2,3.6
2026-02-01,2026-02-15,2026-02_Q1,11.63,1,11.63
2026-02-16,2026-02-28,2026-02_Q2,2.02,1,2.02
2026-03-01,2026-03-15,2026-03_Q1,12.4,2,6.85
2026-03-16,2026-03-31,2026-03_Q2,0.0,0,0.0
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,26.07,2,17.38
2026-05-01,2026-05-15,2026-05_Q1,6.43,2,3.69
2026-05-16,2026-05-31,2026-05_Q2,14.05,3,6.74
2026-06-01,2026-06-15,2026-06_Q1,79.42,4,48.47
2026-06-16,2026-06-30,2026-06_Q2,5.58,1,5.58
2026-07-01,2026-07-15,2026-07_Q1,19.84,3,14.28
2026-07-16,2026-07-31,2026-07_Q2,30.6,3,16.1
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,41.62,5,19.93
