period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-09-01,2017-09-15,2017-09_Q1,13.42,1,13.42
2017-09-16,2017-09-30,2017-09_Q2,0.0,0,0.0
2017-10-01,2017-10-15,2017-10_Q1,11.22,1,11.22
2017-10-16,2017-10-31,2017-10_Q2,7.91,1,7.91
2017-11-01,2017-11-15,2017-11_Q1,22.69,1,22.69
2017-11-16,2017-11-30,2017-11_Q2,16.53,1,16.53
2017-12-01,2017-12-15,2017-12_Q1,30.97,2,29.4
2017-12-16,2017-12-31,2017-12_Q2,18.19,4,8.1
2018-01-01,2018-01-15,2018-01_Q1,8.65,2,5.2
2018-01-16,2018-01-31,2018-01_Q2,18.87,3,6.53
2018-02-01,2018-02-15,2018-02_Q1,3.33,1,3.33
2018-02-16,2018-02-28,2018-02_Q2,3.84,1,3.84
2018-03-01,2018-03-15,2018-03_Q1,3.16,1,3.16
2018-03-16,2018-03-31,2018-03_Q2,11.42,2,7.61
2018-04-01,2018-04-15,2018-04_Q1,3.79,1,3.79
2018-04-16,2018-04-30,2018-04_Q2,3.67,1,3.67
2018-05-01,2018-05-15,2018-05_Q1,15.34,2,10.23
2018-05-16,2018-05-31,2018-05_Q2,10.57,3,3.52
2018-06-01,2018-06-15,2018-06_Q1,19.45,2,14.59
2018-06-16,2018-06-30,2018-06_Q2,22.7,3,14.94
2018-07-01,2018-07-15,2018-07_Q1,8.01,1,8.01
2018-07-16,2018-07-31,2018-07_Q2,9.72,2,5.46
2018-08-01,2018-08-15,2018-08_Q1,0.0,0,0.0
2018-08-16,2018-08-31,2018-08_Q2,21.05,6,6.64
2018-09-01,2018-09-15,2018-09_Q1,9.35,2,5.73
2018-09-16,2018-09-30,2018-09_Q2,0.0,0,0.0
2018-10-01,2018-10-15,2018-10_Q1,24.53,4,12.04
2018-10-16,2018-10-31,2018-10_Q2,16.09,3,9.16
2018-11-01,2018-11-15,2018-11_Q1,18.23,7,5.49
2018-11-16,2018-11-30,2018-11_Q2,4.02,1,4.02
2018-12-01,2018-12-15,2018-12_Q1,29.11,4,11.17
2018-12-16,2018-12-31,2018-12_Q2,13.38,3,6.83
2019-01-01,2019-01-15,2019-01_Q1,2.83,2,1.62
2019-01-16,2019-01-31,2019-01_Q2,13.0,5,4.26
2019-02-01,2019-02-15,2019-02_Q1,14.02,2,12.39
2019-02-16,2019-02-28,2019-02_Q2,0.0,0,0.0
2019-03-01,2019-03-15,2019-03_Q1,6.84,3,3.4
2019-03-16,2019-03-31,2019-03_Q2,7.16,3,3.82
2019-04-01,2019-04-15,2019-04_Q1,0.0,0,0.0
2019-04-16,2019-04-30,2019-04_Q2,20.58,4,11.25
2019-05-01,2019-05-15,2019-05_Q1,20.42,1,20.42
2019-05-16,2019-05-31,2019-05_Q2,17.76,2,10.61
2019-06-01,2019-06-15,2019-06_Q1,11.73,2,5.99
2019-06-16,2019-06-30,2019-06_Q2,15.42,2,9.73
2019-07-01,2019-07-15,2019-07_Q1,6.2,1,6.2
2019-07-16,2019-07-31,2019-07_Q2,33.47,1,33.47
2019-08-01,2019-08-15,2019-08_Q1,5.16,1,5.16
2019-08-16,2019-08-31,2019-08_Q2,15.32,2,9.56
2019-09-01,2019-09-15,2019-09_Q1,0.0,0,0.0
2019-09-16,2019-09-30,2019-09_Q2,18.25,2,10.95
2019-10-01,2019-10-15,2019-10_Q1,5.0,2,3.08
2019-10-16,2019-10-31,2019-10_Q2,11.35,2,6.61
2019-11-01,2019-11-15,2019-11_Q1,22.19,2,15.63
2019-11-16,2019-11-30,2019-11_Q2,2.13,1,2.13
2019-12-01,2019-12-15,2019-12_Q1,2.49,1,2.49
2019-12-16,2019-12-31,2019-12_Q2,5.78,3,1.96
2020-01-01,2020-01-15,2020-01_Q1,7.42,2,3.79
2020-01-16,2020-01-31,2020-01_Q2,20.32,3,12.91
2020-02-01,2020-02-15,2020-02_Q1,17.83,1,17.83
2020-02-16,2020-02-29,2020-02_Q2,0.0,0,0.0
2020-03-01,2020-03-15,2020-03_Q1,23.92,3,13.67
2020-03-16,2020-03-31,2020-03_Q2,7.93,3,3.88
2020-04-01,2020-04-15,2020-04_Q1,22.77,1,22.77
2020-04-16,2020-04-30,2020-04_Q2,40.54,3,33.32
2020-05-01,2020-05-15,2020-05_Q1,4.19,1,4.19
2020-05-16,2020-05-31,2020-05_Q2,15.14,2,11.88
2020-06-01,2020-06-15,2020-06_Q1,12.33,2,5.72
2020-06-16,2020-06-30,2020-06_Q2,5.97,1,5.97
2020-07-01,2020-07-15,2020-07_Q1,4.92,1,4.92
2020-07-16,2020-07-31,2020-07_Q2,7.29,2,3.52
2020-08-01,2020-08-15,2020-08_Q1,44.62,3,16.44
2020-08-16,2020-08-31,2020-08_Q2,0.0,0,0.0
2020-09-01,2020-09-15,2020-09_Q1,10.28,2,7.08
2020-09-16,2020-09-30,2020-09_Q2,11.99,2,7.0
2020-10-01,2020-10-15,2020-10_Q1,14.39,4,4.35
2020-10-16,2020-10-31,2020-10_Q2,43.53,7,17.7
2020-11-01,2020-11-15,2020-11_Q1,15.99,5,4.13
2020-11-16,2020-11-30,2020-11_Q2,4.12,2,2.21
2020-12-01,2020-12-15,2020-12_Q1,10.91,2,7.2
2020-12-16,2020-12-31,2020-12_Q2,9.95,1,9.95
2021-01-01,2021-01-15,2021-01_Q1,20.47,2,10.59
2021-01-16,2021-01-31,2021-01_Q2,0.0,0,0.0
2021-02-01,2021-02-15,2021-02_Q1,3.8,1,3.8
2021-02-16,2021-02-28,2021-02_Q2,2.04,1,2.04
2021-03-01,2021-03-15,2021-03_Q1,6.83,2,4.89
2021-03-16,2021-03-31,2021-03_Q2,10.16,2,8.29
2021-04-01,2021-04-15,2021-04_Q1,5.36,2,2.78
2021-04-16,2021-04-30,2021-04_Q2,0.0,0,0.0
2021-05-01,2021-05-15,2021-05_Q1,7.56,2,3.78
2021-05-16,2021-05-31,2021-05_Q2,9.07,1,9.07
2021-06-01,2021-06-15,2021-06_Q1,13.66,2,10.24
2021-06-16,2021-06-30,2021-06_Q2,25.03,1,25.03
2021-07-01,2021-07-15,2021-07_Q1,12.98,1,12.98
2021-07-16,2021-07-31,2021-07_Q2,22.71,2,12.89
2021-08-01,2021-08-15,2021-08_Q1,21.53,1,21.53
2021-08-16,2021-08-31,2021-08_Q2,0.0,0,0.0
2021-09-01,2021-09-15,2021-09_Q1,0.0,0,0.0
2021-09-16,2021-09-30,2021-09_Q2,35.31,3,19.3
2021-10-01,2021-10-15,2021-10_Q1,28.92,4,10.96
2021-10-16,2021-10-31,2021-10_Q2,8.26,3,4.1
2021-11-01,2021-11-15,2021-11_Q1,16.58,3,11.54
2021-11-16,2021-11-30,2021-11_Q2,14.95,6,4.42
2021-12-01,2021-12-15,2021-12_Q1,8.82,2,6.56
2021-12-16,2021-12-31,2021-12_Q2,6.24,3,3.12
2022-01-01,2022-01-15,2022-01_Q1,23.07,1,23.07
2022-01-16,2022-01-31,2022-01_Q2,31.74,4,15.23
2022-02-01,2022-02-15,2022-02_Q1,1.61,1,1.61
2022-02-16,2022-02-28,2022-02_Q2,6.58,3,2.78
2022-03-01,2022-03-15,2022-03_Q1,14.04,2,10.59
2022-03-16,2022-03-31,2022-03_Q2,8.44,1,8.44
2022-04-01,2022-04-15,2022-04_Q1,4.87,1,4.87
2022-04-16,2022-04-30,2022-04_Q2,69.7,4,49.11
2022-05-01,2022-05-15,2022-05_Q1,8.96,2,5.86
2022-05-16,2022-05-31,2022-05_Q2,16.87,1,16.87
2022-06-01,2022-06-15,2022-06_Q1,0.0,0,0.0
2022-06-16,2022-06-30,2022-06_Q2,23.77,2,19.27
2022-07-01,2022-07-15,2022-07_Q1,6.53,1,6.53
2022-07-16,2022-07-31,2022-07_Q2,11.03,2,5.82
2022-08-01,2022-08-15,2022-08_Q1,24.01,1,24.01
2022-08-16,2022-08-31,2022-08_Q2,24.7,1,24.7
2022-09-01,2022-09-15,2022-09_Q1,54.29,4,38.27
2022-09-16,2022-09-30,2022-09_Q2,28.35,3,19.24
2022-10-01,2022-10-15,2022-10_Q1,110.03,5,64.65
2022-10-16,2022-10-31,2022-10_Q2,48.31,5,29.74
2022-11-01,2022-11-15,2022-11_Q1,47.54,4,32.52
2022-11-16,2022-11-30,2022-11_Q2,8.68,2,4.34
2022-12-01,2022-12-15,2022-12_Q1,0.0,0,0.0
2022-12-16,2022-12-31,2022-12_Q2,10.11,1,10.11
2023-01-01,2023-01-15,2023-01_Q1,3.9,1,3.9
2023-01-16,2023-01-31,2023-01_Q2,30.79,7,7.19
2023-02-01,2023-02-15,2023-02_Q1,2.81,1,2.81
2023-02-16,2023-02-28,2023-02_Q2,4.68,1,4.68
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,28.61,6,8.99
2023-04-01,2023-04-15,2023-04_Q1,27.62,2,23.36
2023-04-16,2023-04-30,2023-04_Q2,4.21,1,4.21
2023-05-01,2023-05-15,2023-05_Q1,0.0,0,0.0
2023-05-16,2023-05-31,2023-05_Q2,16.9,2,12.68
2023-06-01,2023-06-15,2023-06_Q1,43.8,5,23.93
2023-06-16,2023-06-30,2023-06_Q2,27.76,3,17.4
2023-07-01,2023-07-15,2023-07_Q1,20.79,2,15.59
2023-07-16,2023-07-31,2023-07_Q2,0.0,0,0.0
2023-08-01,2023-08-15,2023-08_Q1,12.15,1,12.15
2023-08-16,2023-08-31,2023-08_Q2,17.87,3,8.73
2023-09-01,2023-09-15,2023-09_Q1,11.48,2,8.14
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,32.89,2,24.66
2023-10-16,2023-10-31,2023-10_Q2,0.0,0,0.0
2023-11-01,2023-11-15,2023-11_Q1,7.22,2,3.74
2023-11-16,2023-11-30,2023-11_Q2,45.13,4,22.88
2023-12-01,2023-12-15,2023-12_Q1,18.87,3,9.44
2023-12-16,2023-12-31,2023-12_Q2,30.2,2,27.93
2024-01-01,2024-01-15,2024-01_Q1,46.75,4,26.9
2024-01-16,2024-01-31,2024-01_Q2,18.0,1,18.0
2024-02-01,2024-02-15,2024-02_Q1,8.58,1,8.58
2024-02-16,2024-02-29,2024-02_Q2,4.51,1,4.51
2024-03-01,2024-03-15,2024-03_Q1,9.79,1,9.79
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,20.33,2,12.99
2024-04-16,2024-04-30,2024-04_Q2,2.54,1,2.54
2024-05-01,2024-05-15,2024-05_Q1,17.97,3,6.68
2024-05-16,2024-05-31,2024-05_Q2,17.19,1,16.26
2024-06-01,2024-06-15,2024-06_Q1,15.11,4,4.82
2024-06-16,2024-06-30,2024-06_Q2,10.71,1,10.71
2024-07-01,2024-07-15,2024-07_Q1,14.87,1,14.87
2024-07-16,2024-07-31,2024-07_Q2,11.45,2,5.72
2024-08-01,2024-08-15,2024-08_Q1,7.55,3,3.87
2024-08-16,2024-08-31,2024-08_Q2,14.28,5,4.57
2024-09-01,2024-09-15,2024-09_Q1,6.38,2,3.21
2024-09-16,2024-09-30,2024-09_Q2,12.77,3,5.53
2024-10-01,2024-10-15,2024-10_Q1,4.78,2,2.61
2024-10-16,2024-10-31,2024-10_Q2,23.89,3,15.64
2024-11-01,2024-11-15,2024-11_Q1,9.2,3,4.76
2024-11-16,2024-11-30,2024-11_Q2,45.88,5,16.29
2024-12-01,2024-12-15,2024-12_Q1,14.23,2,12.44
2024-12-16,2024-12-31,2024-12_Q2,1.52,1,1.52
2025-01-01,2025-01-15,2025-01_Q1,13.82,4,7.66
2025-01-16,2025-01-31,2025-01_Q2,1.37,1,1.37
2025-02-01,2025-02-15,2025-02_Q1,22.5,5,6.16
2025-02-16,2025-02-28,2025-02_Q2,3.18,2,1.98
2025-03-01,2025-03-15,2025-03_Q1,9.37,2,4.8
2025-03-16,2025-03-31,2025-03_Q2,19.0,4,7.85
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,32.51,2,24.7
2025-05-01,2025-05-15,2025-05_Q1,3.73,1,3.5
2025-05-16,2025-05-31,2025-05_Q2,3.58,1,2.6
2025-06-01,2025-06-15,2025-06_Q1,29.01,3,17.66
2025-06-16,2025-06-30,2025-06_Q2,0.0,0,0.0
2025-07-01,2025-07-15,2025-07_Q1,17.4,2,12.63
2025-07-16,2025-07-31,2025-07_Q2,29.8,4,15.83
2025-08-01,2025-08-15,2025-08_Q1,6.34,1,6.34
2025-08-16,2025-08-31,2025-08_Q2,12.23,2,6.52
2025-09-01,2025-09-15,2025-09_Q1,20.08,1,20.08
2025-09-16,2025-09-30,2025-09_Q2,0.0,0,0.0
2025-10-01,2025-10-15,2025-10_Q1,2.59,1,1.58
2025-10-16,2025-10-31,2025-10_Q2,9.93,4,3.63
2025-11-01,2025-11-15,2025-11_Q1,14.99,3,11.35
2025-11-16,2025-11-30,2025-11_Q2,6.32,2,3.69
2025-12-01,2025-12-15,2025-12_Q1,15.26,4,6.35
2025-12-16,2025-12-31,2025-12_Q2,7.54,2,4.49
2026-01-01,2026-01-15,2026-01_Q1,7.71,2,4.92
2026-01-16,2026-01-31,2026-01_Q2,0.0,0,0.0
2026-02-01,2026-02-15,2026-02_Q1,11.23,2,7.09
2026-02-16,2026-02-28,2026-02_Q2,27.4,3,13.35
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,63.22,3,29.66
2026-04-01,2026-04-15,2026-04_Q1,6.12,1,6.12
2026-04-16,2026-04-30,2026-04_Q2,4.52,1,4.52
2026-05-01,2026-05-15,2026-05_Q1,27.4,3,20.07
2026-05-16,2026-05-31,2026-05_Q2,19.25,5,6.39
2026-06-01,2026-06-15,2026-06_Q1,9.55,2,7.71
2026-06-16,2026-06-30,2026-06_Q2,39.72,3,26.44
2026-07-01,2026-07-15,2026-07_Q1,44.42,1,44.42
2026-07-16,2026-07-31,2026-07_Q2,0.0,0,0.0
2026-08-01,2026-08-15,2026-08_Q1,49.66,1,49.66
2026-08-16,2026-08-31,2026-08_Q2,70.57,4,34.78
