period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-02-01,2019-02-15,2019-02_Q1,10.66,1,10.66
2019-02-16,2019-02-28,2019-02_Q2,0.0,0,0.0
2019-03-01,2019-03-15,2019-03_Q1,14.09,3,6.21
2019-03-16,2019-03-31,2019-03_Q2,17.78,2,9.48
2019-04-01,2019-04-15,2019-04_Q1,0.0,0,0.0
2019-04-16,2019-04-30,2019-04_Q2,31.26,4,24.49
2019-05-01,2019-05-15,2019-05_Q1,30.92,1,30.92
2019-05-16,2019-05-31,2019-05_Q2,5.04,1,5.04
2019-06-01,2019-06-15,2019-06_Q1,18.11,1,18.0
2019-06-16,2019-06-30,2019-06_Q2,9.35,1,9.35
2019-07-01,2019-07-15,2019-07_Q1,6.32,1,6.32
2019-07-16,2019-07-31,2019-07_Q2,15.09,2,8.32
2019-08-01,2019-08-15,2019-08_Q1,4.47,1,4.47
2019-08-16,2019-08-31,2019-08_Q2,10.74,2,6.33
2019-09-01,2019-09-15,2019-09_Q1,0.0,0,0.0
2019-09-16,2019-09-30,2019-09_Q2,16.46,1,16.46
2019-10-01,2019-10-15,2019-10_Q1,4.82,1,4.82
2019-10-16,2019-10-31,2019-10_Q2,10.31,3,4.74
2019-11-01,2019-11-15,2019-11_Q1,21.18,2,12.37
2019-11-16,2019-11-30,2019-11_Q2,2.09,1,2.09
2019-12-01,2019-12-15,2019-12_Q1,0.0,0,0.0
2019-12-16,2019-12-31,2019-12_Q2,10.35,2,5.96
2020-01-01,2020-01-15,2020-01_Q1,11.35,2,8.25
2020-01-16,2020-01-31,2020-01_Q2,11.54,1,11.54
2020-02-01,2020-02-15,2020-02_Q1,10.99,2,5.76
2020-02-16,2020-02-29,2020-02_Q2,7.63,1,7.63
2020-03-01,2020-03-15,2020-03_Q1,56.72,3,24.31
2020-03-16,2020-03-31,2020-03_Q2,0.0,0,0.0
2020-04-01,2020-04-15,2020-04_Q1,56.7,2,44.1
2020-04-16,2020-04-30,2020-04_Q2,41.89,5,21.87
2020-05-01,2020-05-15,2020-05_Q1,0.0,0,0.0
2020-05-16,2020-05-31,2020-05_Q2,19.57,4,6.03
2020-06-01,2020-06-15,2020-06_Q1,24.72,4,15.73
2020-06-16,2020-06-30,2020-06_Q2,0.0,0,0.0
2020-07-01,2020-07-15,2020-07_Q1,14.7,1,14.7
2020-07-16,2020-07-31,2020-07_Q2,7.78,1,6.8
2020-08-01,2020-08-15,2020-08_Q1,44.25,3,30.86
2020-08-16,2020-08-31,2020-08_Q2,0.0,0,0.0
2020-09-01,2020-09-15,2020-09_Q1,3.58,1,3.58
2020-09-16,2020-09-30,2020-09_Q2,39.13,3,30.3
2020-10-01,2020-10-15,2020-10_Q1,12.24,2,9.53
2020-10-16,2020-10-31,2020-10_Q2,26.78,9,12.48
2020-11-01,2020-11-15,2020-11_Q1,8.1,3,4.05
2020-11-16,2020-11-30,2020-11_Q2,13.49,4,4.21
2020-12-01,2020-12-15,2020-12_Q1,5.14,2,3.43
2020-12-16,2020-12-31,2020-12_Q2,17.4,3,8.34
2021-01-01,2021-01-15,2021-01_Q1,53.83,3,30.58
2021-01-16,2021-01-31,2021-01_Q2,31.84,2,28.91
2021-02-01,2021-02-15,2021-02_Q1,16.43,1,16.43
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,11.22,1,11.22
2021-03-16,2021-03-31,2021-03_Q2,62.53,5,34.0
2021-04-01,2021-04-15,2021-04_Q1,0.0,0,0.0
2021-04-16,2021-04-30,2021-04_Q2,6.39,2,3.23
2021-05-01,2021-05-15,2021-05_Q1,7.03,1,7.03
2021-05-16,2021-05-31,2021-05_Q2,11.67,1,11.67
2021-06-01,2021-06-15,2021-06_Q1,36.73,3,24.91
2021-06-16,2021-06-30,2021-06_Q2,33.87,2,21.17
2021-07-01,2021-07-15,2021-07_Q1,12.13,1,12.13
2021-07-16,2021-07-31,2021-07_Q2,20.8,1,20.8
2021-08-01,2021-08-15,2021-08_Q1,0.0,0,0.0
2021-08-16,2021-08-31,2021-08_Q2,17.69,2,12.88
2021-09-01,2021-09-15,2021-09_Q1,24.97,2,12.49
2021-09-16,2021-09-30,2021-09_Q2,49.32,3,28.18
2021-10-01,2021-10-15,2021-10_Q1,9.79,1,9.79
2021-10-16,2021-10-31,2021-10_Q2,21.12,4,10.23
2021-11-01,2021-11-15,2021-11_Q1,22.78,5,13.87
2021-11-16,2021-11-30,2021-11_Q2,56.94,7,13.98
2021-12-01,2021-12-15,2021-12_Q1,7.6,3,2.53
2021-12-16,2021-12-31,2021-12_Q2,26.85,2,17.9
2022-01-01,2022-01-15,2022-01_Q1,35.46,3,19.21
2022-01-16,2022-01-31,2022-01_Q2,28.39,3,19.31
2022-02-01,2022-02-15,2022-02_Q1,7.01,1,7.01
2022-02-16,2022-02-28,2022-02_Q2,4.4,1,4.4
2022-03-01,2022-03-15,2022-03_Q1,37.98,4,16.74
2022-03-16,2022-03-31,2022-03_Q2,0.0,0,0.0
2022-04-01,2022-04-15,2022-04_Q1,4.72,1,4.72
2022-04-16,2022-04-30,2022-04_Q2,37.38,2,24.92
2022-05-01,2022-05-15,2022-05_Q1,47.04,2,41.2
2022-05-16,2022-05-31,2022-05_Q2,0.0,0,0.0
2022-06-01,2022-06-15,2022-06_Q1,8.85,1,8.85
2022-06-16,2022-06-30,2022-06_Q2,10.23,2,6.11
2022-07-01,2022-07-15,2022-07_Q1,7.53,1,7.53
2022-07-16,2022-07-31,2022-07_Q2,15.6,2,10.4
2022-08-01,2022-08-15,2022-08_Q1,42.39,3,24.9
2022-08-16,2022-08-31,2022-08_Q2,15.57,2,10.38
2022-09-01,2022-09-15,2022-09_Q1,32.97,2,23.0
2022-09-16,2022-09-30,2022-09_Q2,32.36,4,18.56
2022-10-01,2022-10-15,2022-10_Q1,108.48,5,32.49
2022-10-16,2022-10-31,2022-10_Q2,52.05,4,18.99
2022-11-01,2022-11-15,2022-11_Q1,71.87,3,27.7
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,11.77,3,3.92
2022-12-16,2022-12-31,2022-12_Q2,3.24,1,3.24
2023-01-01,2023-01-15,2023-01_Q1,6.97,3,3.93
2023-01-16,2023-01-31,2023-01_Q2,42.71,5,14.02
2023-02-01,2023-02-15,2023-02_Q1,0.0,0,0.0
2023-02-16,2023-02-28,2023-02_Q2,0.0,0,0.0
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,48.34,5,13.15
2023-04-01,2023-04-15,2023-04_Q1,13.49,1,13.49
2023-04-16,2023-04-30,2023-04_Q2,14.79,1,14.79
2023-05-01,2023-05-15,2023-05_Q1,9.1,2,4.58
2023-05-16,2023-05-31,2023-05_Q2,4.23,1,4.23
2023-06-01,2023-06-15,2023-06_Q1,33.45,3,27.63
2023-06-16,2023-06-30,2023-06_Q2,20.53,2,13.69
2023-07-01,2023-07-15,2023-07_Q1,25.52,1,25.52
2023-07-16,2023-07-31,2023-07_Q2,0.0,0,0.0
2023-08-01,2023-08-15,2023-08_Q1,20.94,1,20.94
2023-08-16,2023-08-31,2023-08_Q2,0.0,0,0.0
2023-09-01,2023-09-15,2023-09_Q1,11.78,2,7.18
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,27.7,1,27.7
2023-10-16,2023-10-31,2023-10_Q2,0.0,0,0.0
2023-11-01,2023-11-15,2023-11_Q1,8.98,1,6.7
2023-11-16,2023-11-30,2023-11_Q2,42.66,8,16.2
2023-12-01,2023-12-15,2023-12_Q1,5.2,3,1.93
2023-12-16,2023-12-31,2023-12_Q2,40.89,6,11.61
2024-01-01,2024-01-15,2024-01_Q1,57.35,7,19.38
2024-01-16,2024-01-31,2024-01_Q2,18.37,2,12.25
2024-02-01,2024-02-15,2024-02_Q1,15.11,1,15.11
2024-02-16,2024-02-29,2024-02_Q2,3.06,1,3.06
2024-03-01,2024-03-15,2024-03_Q1,11.12,3,4.81
2024-03-16,2024-03-31,2024-03_Q2,11.08,1,11.08
2024-04-01,2024-04-15,2024-04_Q1,33.17,2,31.56
2024-04-16,2024-04-30,2024-04_Q2,0.0,0,0.0
2024-05-01,2024-05-15,2024-05_Q1,63.07,4,27.23
2024-05-16,2024-05-31,2024-05_Q2,33.91,2,31.91
2024-06-01,2024-06-15,2024-06_Q1,9.92,2,7.85
2024-06-16,2024-06-30,2024-06_Q2,12.19,2,7.7
2024-07-01,2024-07-15,2024-07_Q1,30.43,3,11.55
2024-07-16,2024-07-31,2024-07_Q2,0.0,0,0.0
2024-08-01,2024-08-15,2024-08_Q1,12.14,1,12.14
2024-08-16,2024-08-31,2024-08_Q2,21.23,4,8.93
2024-09-01,2024-09-15,2024-09_Q1,2.81,1,2.54
2024-09-16,2024-09-30,2024-09_Q2,28.01,3,20.82
2024-10-01,2024-10-15,2024-10_Q1,17.38,2,9.58
2024-10-16,2024-10-31,2024-10_Q2,13.4,2,12.0
2024-11-01,2024-11-15,2024-11_Q1,5.04,1,1.73
2024-11-16,2024-11-30,2024-11_Q2,32.11,6,14.92
2024-12-01,2024-12-15,2024-12_Q1,18.47,1,18.47
2024-12-16,2024-12-31,2024-12_Q2,3.66,1,3.66
2025-01-01,2025-01-15,2025-01_Q1,11.04,3,4.71
2025-01-16,2025-01-31,2025-01_Q2,3.88,2,2.38
2025-02-01,2025-02-15,2025-02_Q1,9.59,4,4.05
2025-02-16,2025-02-28,2025-02_Q2,2.68,1,2.31
2025-03-01,2025-03-15,2025-03_Q1,17.31,1,17.31
2025-03-16,2025-03-31,2025-03_Q2,24.66,4,14.13
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,16.59,3,9.28
2025-05-01,2025-05-15,2025-05_Q1,3.82,1,3.82
2025-05-16,2025-05-31,2025-05_Q2,28.32,2,24.56
2025-06-01,2025-06-15,2025-06_Q1,10.09,1,10.09
2025-06-16,2025-06-30,2025-06_Q2,11.55,2,5.94
2025-07-01,2025-07-15,2025-07_Q1,7.44,2,4.78
2025-07-16,2025-07-31,2025-07_Q2,22.22,2,17.78
2025-08-01,2025-08-15,2025-08_Q1,11.59,2,6.09
2025-08-16,2025-08-31,2025-08_Q2,5.07,1,5.07
2025-09-01,2025-09-15,2025-09_Q1,21.69,1,21.69
2025-09-16,2025-09-30,2025-09_Q2,14.98,1,14.98
2025-10-01,2025-10-15,2025-10_Q1,15.61,3,10.27
2025-10-16,2025-10-31,2025-10_Q2,3.89,1,3.89
2025-11-01,2025-11-15,2025-11_Q1,11.04,3,8.09
2025-11-16,2025-11-30,2025-11_Q2,4.01,2,1.68
2025-12-01,2025-12-15,2025-12_Q1,23.29,5,9.8
2025-12-16,2025-12-31,2025-12_Q2,22.94,2,16.26
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,10.8,1,10.8
2026-02-01,2026-02-15,2026-02_Q1,16.76,3,12.44
2026-02-16,2026-02-28,2026-02_Q2,4.35,2,1.78
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,41.25,1,41.25
2026-04-01,2026-04-15,2026-04_Q1,8.55,2,5.12
2026-04-16,2026-04-30,2026-04_Q2,0.0,0,0.0
2026-05-01,2026-05-15,2026-05_Q1,24.62,1,24.58
2026-05-16,2026-05-31,2026-05_Q2,27.25,5,14.14
2026-06-01,2026-06-15,2026-06_Q1,13.58,3,5.73
2026-06-16,2026-06-30,2026-06_Q2,27.89,6,6.98
2026-07-01,2026-07-15,2026-07_Q1,49.78,1,49.78
2026-07-16,2026-07-31,2026-07_Q2,0.0,0,0.0
2026-08-01,2026-08-15,2026-08_Q1,15.89,1,15.89
2026-08-16,2026-08-31,2026-08_Q2,18.07,3,10.1
