period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-04-16,2018-04-30,2018-04_Q2,5.99,18.48,36.92,-30.93,-1.555,-1.4,-0.798,-0.692
2018-05-01,2018-05-15,2018-05_Q1,17.37,14.36,16.92,0.45,-0.987,-1.381,-0.701,-0.604
2018-05-16,2018-05-31,2018-05_Q2,6.88,12.98,16.92,-10.04,-0.428,-1.38,-0.704,-0.798
2018-06-01,2018-06-15,2018-06_Q1,15.22,11.36,8.28,6.94,-0.326,-1.336,-0.939,-0.685
2018-06-16,2018-06-30,2018-06_Q2,18.34,8.2,8.28,10.06,0.975,-1.231,-1.125,-0.606
2018-07-01,2018-07-15,2018-07_Q1,5.45,9.29,9.48,-4.03,-0.246,-1.558,-1.341,-0.57
2018-07-16,2018-07-31,2018-07_Q2,5.94,11.14,9.48,-3.54,-1.381,-0.256,-1.49,-0.691
2018-08-01,2018-08-15,2018-08_Q1,0.0,11.78,12.45,-12.45,-1.05,-1.228,-1.458,-0.983
2018-08-16,2018-08-31,2018-08_Q2,16.38,10.86,12.45,3.93,-0.885,-0.746,-1.413,-1.01
2018-09-01,2018-09-15,2018-09_Q1,4.73,14.03,20.25,-15.52,-0.037,-0.879,-1.378,-1.01
2018-09-16,2018-09-30,2018-09_Q2,7.26,14.28,20.25,-12.99,-0.525,-1.282,-1.534,-0.962
2018-10-01,2018-10-15,2018-10_Q1,18.05,19.66,42.24,-24.19,-0.153,-0.664,-1.422,-0.935
2018-10-16,2018-10-31,2018-10_Q2,15.86,19.52,42.24,-26.38,-0.241,-0.628,-0.704,-0.827
2018-11-01,2018-11-15,2018-11_Q1,23.33,21.55,48.88,-25.55,0.361,0.168,-0.465,-0.663
2018-11-16,2018-11-30,2018-11_Q2,3.45,19.92,48.88,-45.43,-0.205,-0.377,-0.541,-0.668
2018-12-01,2018-12-15,2018-12_Q1,29.51,24.24,78.33,-48.82,-0.641,-0.192,-0.459,-0.858
2018-12-16,2018-12-31,2018-12_Q2,11.18,27.18,78.33,-67.15,-0.3,-0.358,-0.779,-1.072
2019-01-01,2019-01-15,2019-01_Q1,0.0,28.51,99.24,-99.24,-1.698,-1.042,-0.993,-1.175
2019-01-16,2019-01-31,2019-01_Q2,13.5,30.28,99.24,-85.74,-1.458,-1.176,-1.062,-1.245
2019-02-01,2019-02-15,2019-02_Q1,9.21,24.13,61.63,-52.42,-0.966,-1.281,-0.915,-1.194
2019-02-16,2019-02-28,2019-02_Q2,0.0,25.65,61.63,-61.63,0.185,-1.298,-1.073,-1.236
2019-03-01,2019-03-15,2019-03_Q1,6.18,23.63,53.63,-47.45,-0.323,-1.31,-1.113,-1.316
2019-03-16,2019-03-31,2019-03_Q2,6.71,22.03,53.63,-46.92,-0.583,-1.476,-1.283,-1.464
2019-04-01,2019-04-15,2019-04_Q1,0.0,19.11,33.06,-33.06,-0.996,-1.071,-1.401,-1.482
2019-04-16,2019-04-30,2019-04_Q2,22.19,18.75,33.06,-10.87,-0.494,-0.576,-1.383,-1.311
2019-05-01,2019-05-15,2019-05_Q1,25.98,13.36,16.91,9.07,0.595,-0.361,-1.461,-1.245
2019-05-16,2019-05-31,2019-05_Q2,3.63,13.97,16.91,-13.28,0.045,-0.686,-1.411,-1.156
2019-06-01,2019-06-15,2019-06_Q1,9.93,11.75,9.72,0.21,-1.707,-0.868,-1.372,-1.242
2019-06-16,2019-06-30,2019-06_Q2,8.79,9.54,9.72,-0.93,-0.726,-0.963,-1.412,-1.337
2019-07-01,2019-07-15,2019-07_Q1,23.36,11.37,11.48,11.88,0.064,-0.281,-1.01,-1.248
2019-07-16,2019-07-31,2019-07_Q2,0.0,11.24,11.48,-11.48,-0.223,-0.595,-0.826,-1.348
2019-08-01,2019-08-15,2019-08_Q1,3.74,9.77,10.48,-6.74,-1.239,-1.528,-0.975,-1.318
2019-08-16,2019-08-31,2019-08_Q2,12.19,10.9,10.48,1.71,-0.62,-1.149,-1.032,-1.354
2019-09-01,2019-09-15,2019-09_Q1,0.0,13.88,20.05,-20.05,-0.598,-1.116,-1.262,-1.294
2019-09-16,2019-09-30,2019-09_Q2,19.85,14.28,20.05,-0.2,0.008,-0.33,-0.883,-1.232
2019-10-01,2019-10-15,2019-10_Q1,8.5,18.86,42.04,-33.54,0.047,-0.889,-0.688,-1.273
2019-10-16,2019-10-31,2019-10_Q2,11.09,20.22,42.04,-30.95,-1.076,-0.706,-0.93,-1.269
2019-11-01,2019-11-15,2019-11_Q1,17.13,17.92,46.52,-29.39,-0.076,-0.201,-1.163,-1.424
2019-11-16,2019-11-30,2019-11_Q2,1.96,22.48,46.52,-44.56,-0.331,-0.69,-0.963,-1.315
2019-12-01,2019-12-15,2019-12_Q1,0.0,21.48,79.98,-79.98,-1.583,-1.94,-1.595,-1.448
2019-12-16,2019-12-31,2019-12_Q2,7.71,30.51,79.98,-72.27,-1.755,-1.832,-1.43,-1.487
2020-01-01,2020-01-15,2020-01_Q1,6.53,26.06,77.94,-71.41,-0.288,-1.387,-1.298,-1.194
2020-01-16,2020-01-31,2020-01_Q2,11.69,25.67,77.94,-66.25,-0.127,-0.951,-0.983,-0.97
2020-02-01,2020-02-15,2020-02_Q1,12.47,25.05,57.76,-45.29,0.483,-0.81,-0.799,-0.923
2020-02-16,2020-02-29,2020-02_Q2,0.0,23.05,57.76,-57.76,1.401,-0.615,-0.837,-0.951
2020-03-01,2020-03-15,2020-03_Q1,25.46,20.76,44.47,-19.01,1.284,0.419,-0.391,-0.792
2020-03-16,2020-03-31,2020-03_Q2,7.67,20.59,44.47,-36.8,1.192,0.83,-0.481,-0.753
2020-04-01,2020-04-15,2020-04_Q1,32.09,16.14,23.78,8.31,1.296,1.415,-0.009,-0.314
2020-04-16,2020-04-30,2020-04_Q2,36.01,15.66,23.78,12.23,1.662,1.711,0.433,-0.105
2020-05-01,2020-05-15,2020-05_Q1,8.65,11.87,13.13,-4.48,1.066,1.579,0.436,-0.254
2020-05-16,2020-05-31,2020-05_Q2,9.11,12.03,13.13,-4.02,-0.334,1.605,0.566,-0.19
2020-06-01,2020-06-15,2020-06_Q1,13.99,9.99,9.1,4.89,0.145,1.504,0.936,-0.091
2020-06-16,2020-06-30,2020-06_Q2,0.0,10.58,9.1,-9.1,-1.269,1.428,1.24,-0.221
2020-07-01,2020-07-15,2020-07_Q1,0.0,9.62,8.37,-8.37,-1.64,-0.585,1.128,-0.406
2020-07-16,2020-07-31,2020-07_Q2,10.11,9.51,8.37,1.74,-1.238,-1.884,1.308,-0.278
2020-08-01,2020-08-15,2020-08_Q1,45.73,10.22,10.35,35.38,1.754,0.408,1.405,0.1
2020-08-16,2020-08-31,2020-08_Q2,0.0,10.31,10.35,-10.35,1.008,-0.012,1.221,-0.095
2020-09-01,2020-09-15,2020-09_Q1,7.99,14.93,22.05,-14.06,-1.326,-0.06,1.02,-0.029
2020-09-16,2020-09-30,2020-09_Q2,18.57,14.69,22.05,-3.48,0.15,0.505,0.932,-0.01
2020-10-01,2020-10-15,2020-10_Q1,1.19,18.47,34.23,-33.04,-0.112,0.448,0.342,-0.032
2020-10-16,2020-10-31,2020-10_Q2,60.37,16.58,34.23,26.14,0.972,0.962,0.677,0.519
2020-11-01,2020-11-15,2020-11_Q1,10.0,21.09,62.76,-52.76,1.093,0.462,0.476,0.432
2020-11-16,2020-11-30,2020-11_Q2,7.64,26.25,62.76,-55.12,-1.806,0.095,0.09,0.27
2020-12-01,2020-12-15,2020-12_Q1,2.37,22.47,60.51,-58.14,-1.287,0.001,-0.014,0.372
2020-12-16,2020-12-31,2020-12_Q2,18.9,22.38,60.51,-41.61,0.41,0.093,0.219,0.517
2021-01-01,2021-01-15,2021-01_Q1,17.16,24.28,70.68,-53.52,1.054,0.481,0.409,0.681
2021-01-16,2021-01-31,2021-01_Q2,14.43,24.84,70.68,-56.25,0.713,0.105,0.479,0.766
2021-02-01,2021-02-15,2021-02_Q1,5.42,23.73,58.19,-52.77,0.654,0.452,0.291,0.747
2021-02-16,2021-02-28,2021-02_Q2,0.0,24.56,58.19,-58.19,0.539,0.93,0.427,0.763
2021-03-01,2021-03-15,2021-03_Q1,7.15,20.95,43.26,-36.11,0.555,0.973,0.509,0.657
2021-03-16,2021-03-31,2021-03_Q2,9.59,19.8,43.26,-33.67,0.728,1.012,0.56,0.659
2021-04-01,2021-04-15,2021-04_Q1,3.14,19.56,27.86,-24.72,0.325,0.534,0.593,0.442
2021-04-16,2021-04-30,2021-04_Q2,3.15,15.02,27.86,-24.71,-0.789,-0.002,-0.232,0.162
2021-05-01,2021-05-15,2021-05_Q1,7.4,15.01,16.82,-9.42,-1.175,-0.236,0.006,0.105
2021-05-16,2021-05-31,2021-05_Q2,6.45,12.24,16.82,-10.37,-1.199,-0.575,0.136,0.006
2021-06-01,2021-06-15,2021-06_Q1,20.39,11.22,10.37,10.02,0.007,-0.783,0.341,0.108
2021-06-16,2021-06-30,2021-06_Q2,19.46,10.82,10.37,9.09,1.095,-1.015,0.188,0.198
2021-07-01,2021-07-15,2021-07_Q1,12.91,9.16,8.82,4.09,0.201,-1.264,-0.051,0.317
2021-07-16,2021-07-31,2021-07_Q2,13.66,10.5,8.82,4.84,0.745,0.323,0.039,0.349
2021-08-01,2021-08-15,2021-08_Q1,8.63,11.38,12.9,-4.27,0.199,0.048,-0.169,0.02
2021-08-16,2021-08-31,2021-08_Q2,11.65,11.69,12.9,-1.25,-0.656,0.367,-0.294,0.012
2021-09-01,2021-09-15,2021-09_Q1,16.97,14.53,21.18,-4.21,0.337,0.423,-0.528,0.106
2021-09-16,2021-09-30,2021-09_Q2,19.32,14.46,21.18,-1.86,0.632,0.413,-0.363,0.177
2021-10-01,2021-10-15,2021-10_Q1,22.26,14.93,30.3,-8.04,0.897,0.61,0.28,0.364
2021-10-16,2021-10-31,2021-10_Q2,11.14,17.93,30.3,-19.16,0.558,0.492,0.522,0.048
2021-11-01,2021-11-15,2021-11_Q1,0.0,17.82,40.12,-40.12,-0.01,0.678,0.554,0.26
2021-11-16,2021-11-30,2021-11_Q2,50.51,19.53,40.12,10.39,1.203,1.028,0.961,0.696
2021-12-01,2021-12-15,2021-12_Q1,5.65,22.18,68.3,-62.65,1.514,0.93,0.793,0.588
2021-12-16,2021-12-31,2021-12_Q2,6.93,25.64,68.3,-61.37,-0.653,0.604,0.542,0.349
2022-01-01,2022-01-15,2022-01_Q1,14.78,27.18,86.61,-71.83,0.129,0.316,0.403,0.3
2022-01-16,2022-01-31,2022-01_Q2,40.33,27.52,86.61,-46.28,0.47,0.799,0.528,0.405
2022-02-01,2022-02-15,2022-02_Q1,0.0,25.35,62.66,-62.66,0.66,0.794,0.609,0.368
2022-02-16,2022-02-28,2022-02_Q2,7.73,24.87,62.66,-54.93,-0.218,0.225,0.685,0.403
2022-03-01,2022-03-15,2022-03_Q1,29.89,21.96,49.98,-20.09,1.342,0.679,0.829,0.491
2022-03-16,2022-03-31,2022-03_Q2,0.0,22.03,49.98,-49.98,0.716,0.552,0.728,0.342
2022-04-01,2022-04-15,2022-04_Q1,0.0,18.92,30.68,-30.68,-1.05,0.467,0.448,0.322
2022-04-16,2022-04-30,2022-04_Q2,51.76,17.47,30.68,21.08,0.932,0.75,0.862,0.669
2022-05-01,2022-05-15,2022-05_Q1,12.02,13.64,15.34,-3.32,1.498,0.961,1.052,0.71
2022-05-16,2022-05-31,2022-05_Q2,14.31,12.31,15.34,-1.03,0.034,0.899,0.433,0.706
2022-06-01,2022-06-15,2022-06_Q1,0.0,10.25,9.46,-9.46,-1.33,0.011,0.354,0.617
2022-06-16,2022-06-30,2022-06_Q2,21.21,10.74,9.46,11.75,-0.324,0.691,0.656,0.594
2022-07-01,2022-07-15,2022-07_Q1,7.47,8.35,8.03,-0.56,0.078,1.134,0.725,0.587
2022-07-16,2022-07-31,2022-07_Q2,5.9,10.36,8.03,-2.13,-0.651,-0.612,0.491,0.545
2022-08-01,2022-08-15,2022-08_Q1,18.45,11.33,12.9,5.55,0.378,-0.423,0.587,0.619
2022-08-16,2022-08-31,2022-08_Q2,24.96,11.74,12.9,12.06,0.71,0.134,0.682,0.663
2022-09-01,2022-09-15,2022-09_Q1,49.4,11.58,16.33,33.07,1.667,1.524,1.304,0.913
2022-09-16,2022-09-30,2022-09_Q2,15.33,13.68,16.33,-1.0,1.497,1.349,1.345,0.997
2022-10-01,2022-10-15,2022-10_Q1,93.8,14.93,27.98,65.82,1.844,1.765,1.765,1.458
2022-10-16,2022-10-31,2022-10_Q2,48.55,16.57,27.98,20.57,1.858,1.742,1.705,1.618
2022-11-01,2022-11-15,2022-11_Q1,51.72,17.0,31.7,20.02,1.86,1.904,1.809,1.773
2022-11-16,2022-11-30,2022-11_Q2,0.0,15.97,31.7,-31.7,1.622,1.831,1.742,1.692
2022-12-01,2022-12-15,2022-12_Q1,2.34,18.81,55.64,-53.3,-0.243,1.823,1.753,1.738
2022-12-16,2022-12-31,2022-12_Q2,8.98,24.09,55.64,-46.66,0.401,1.809,1.757,1.796
2023-01-01,2023-01-15,2023-01_Q1,0.0,26.23,74.48,-74.48,0.5,1.405,1.721,1.589
2023-01-16,2023-01-31,2023-01_Q2,35.05,24.27,74.48,-39.43,0.593,1.276,1.693,1.616
2023-02-01,2023-02-15,2023-02_Q1,3.44,22.16,58.15,-54.71,1.72,0.713,1.711,1.629
2023-02-16,2023-02-28,2023-02_Q2,2.2,26.11,58.15,-55.95,0.575,0.87,1.707,1.637
2023-03-01,2023-03-15,2023-03_Q1,0.0,21.76,48.47,-48.47,-0.019,0.636,1.648,1.628
2023-03-16,2023-03-31,2023-03_Q2,28.96,21.52,48.47,-19.51,0.797,0.951,1.697,1.741
2023-04-01,2023-04-15,2023-04_Q1,29.92,16.99,25.64,4.28,1.564,1.465,1.605,1.804
2023-04-16,2023-04-30,2023-04_Q2,0.0,16.1,25.64,-25.64,0.53,0.694,1.345,1.68
2023-05-01,2023-05-15,2023-05_Q1,0.0,12.75,14.0,-14.0,-1.445,0.511,0.695,1.663
2023-05-16,2023-05-31,2023-05_Q2,11.91,11.98,14.0,-2.09,-0.941,0.397,0.693,1.633
2023-06-01,2023-06-15,2023-06_Q1,36.01,13.43,11.19,24.82,1.736,1.247,0.936,1.707
2023-06-16,2023-06-30,2023-06_Q2,20.76,9.51,11.19,9.57,1.728,1.036,1.101,1.75
2023-07-01,2023-07-15,2023-07_Q1,22.12,10.63,9.83,12.29,0.709,0.29,1.434,1.799
2023-07-16,2023-07-31,2023-07_Q2,0.0,10.2,9.83,-9.83,0.041,0.988,0.943,1.77
2023-08-01,2023-08-15,2023-08_Q1,20.89,11.12,13.18,7.71,0.019,1.4,0.863,1.78
2023-08-16,2023-08-31,2023-08_Q2,7.19,12.22,13.18,-5.99,-0.15,0.933,0.681,1.8
2023-09-01,2023-09-15,2023-09_Q1,11.26,13.84,26.63,-15.37,-0.925,0.067,0.779,1.585
2023-09-16,2023-09-30,2023-09_Q2,0.0,18.89,26.63,-26.63,-1.941,-0.917,-0.078,1.531
2023-10-01,2023-10-15,2023-10_Q1,31.05,16.59,32.05,-1.0,0.336,-0.204,0.075,1.166
2023-10-16,2023-10-31,2023-10_Q2,1.2,17.26,32.05,-30.85,0.435,-0.165,0.186,0.838
2023-11-01,2023-11-15,2023-11_Q1,11.63,22.04,54.31,-42.68,-1.352,-0.671,0.279,0.469
2023-11-16,2023-11-30,2023-11_Q2,51.75,21.81,54.31,-2.56,0.754,0.354,0.595,0.619
2023-12-01,2023-12-15,2023-12_Q1,11.82,25.47,66.98,-55.16,1.202,0.388,0.289,0.53
2023-12-16,2023-12-31,2023-12_Q2,50.17,21.86,66.98,-16.81,1.444,0.968,0.509,0.665
2024-01-01,2024-01-15,2024-01_Q1,62.55,26.05,70.36,-7.81,1.826,1.504,0.85,1.067
2024-01-16,2024-01-31,2024-01_Q2,15.3,22.95,70.36,-55.06,1.864,1.613,0.937,1.003
2024-02-01,2024-02-15,2024-02_Q1,11.11,25.48,66.22,-55.11,0.576,1.777,0.986,1.016
2024-02-16,2024-02-29,2024-02_Q2,5.2,26.23,66.22,-61.02,-0.053,1.695,1.044,1.01
2024-03-01,2024-03-15,2024-03_Q1,6.9,26.21,57.46,-50.56,-0.496,1.623,1.075,1.032
2024-03-16,2024-03-31,2024-03_Q2,5.22,21.15,57.46,-52.24,-1.217,1.274,1.141,0.822
2024-04-01,2024-04-15,2024-04_Q1,19.92,16.22,23.04,-3.12,0.458,0.173,1.209,0.781
2024-04-16,2024-04-30,2024-04_Q2,1.56,15.05,23.04,-21.48,0.404,-0.344,1.364,0.83
2024-05-01,2024-05-15,2024-05_Q1,18.07,14.6,15.51,2.56,-0.354,-0.207,1.627,0.934
2024-05-16,2024-05-31,2024-05_Q2,22.36,11.51,15.51,6.85,1.27,0.056,1.77,0.925
2024-06-01,2024-06-15,2024-06_Q1,11.76,10.36,8.2,3.56,1.017,0.355,1.494,0.823
2024-06-16,2024-06-30,2024-06_Q2,7.86,9.1,8.2,-0.34,-0.211,0.677,1.138,0.731
2024-07-01,2024-07-15,2024-07_Q1,17.83,9.78,8.89,8.94,-0.083,-0.025,0.076,0.735
2024-07-16,2024-07-31,2024-07_Q2,0.0,9.96,8.89,-8.89,-0.268,0.584,-0.176,0.747
2024-08-01,2024-08-15,2024-08_Q1,5.6,11.53,17.22,-11.62,-1.435,-0.7,-0.462,0.622
2024-08-16,2024-08-31,2024-08_Q2,13.69,15.36,17.22,-3.53,-1.432,-1.608,-0.602,0.585
2024-09-01,2024-09-15,2024-09_Q1,8.4,14.88,21.68,-13.28,-0.454,-1.309,-0.71,0.594
2024-09-16,2024-09-30,2024-09_Q2,10.52,14.47,21.68,-11.16,-0.242,-1.005,-0.332,0.782
2024-10-01,2024-10-15,2024-10_Q1,7.68,18.39,40.13,-32.45,-0.628,-1.407,-0.926,0.522
2024-10-16,2024-10-31,2024-10_Q2,15.12,19.74,40.13,-25.01,-0.602,-0.999,-0.597,0.617
2024-11-01,2024-11-15,2024-11_Q1,13.94,21.53,58.74,-44.8,-0.863,-1.236,-1.116,0.683
2024-11-16,2024-11-30,2024-11_Q2,33.82,24.18,58.74,-24.92,-0.153,-0.429,-0.946,0.451
2024-12-01,2024-12-15,2024-12_Q1,17.21,24.52,71.76,-54.55,0.022,-0.506,-0.86,0.381
2024-12-16,2024-12-31,2024-12_Q2,0.0,24.57,71.76,-71.76,-0.751,-0.73,-0.978,-0.154
2025-01-01,2025-01-15,2025-01_Q1,14.17,27.36,82.73,-68.56,-0.143,-0.554,-0.9,-0.506
2025-01-16,2025-01-31,2025-01_Q2,1.34,26.03,82.73,-81.39,-0.502,-0.497,-0.845,-0.667
2025-02-01,2025-02-15,2025-02_Q1,10.36,28.22,70.21,-59.85,-1.089,-0.381,-0.785,-0.704
2025-02-16,2025-02-28,2025-02_Q2,2.68,25.12,70.21,-67.53,-1.193,-0.935,-0.899,-0.813
2025-03-01,2025-03-15,2025-03_Q1,5.72,27.41,62.77,-57.05,-1.466,-1.145,-1.148,-0.994
2025-03-16,2025-03-31,2025-03_Q2,20.27,22.22,62.77,-42.5,-0.961,-1.198,-1.272,-0.963
2025-04-01,2025-04-15,2025-04_Q1,0.0,19.57,34.68,-34.68,-0.783,-1.439,-1.292,-1.276
2025-04-16,2025-04-30,2025-04_Q2,36.93,19.26,34.68,2.25,0.07,-0.762,-1.109,-1.061
2025-05-01,2025-05-15,2025-05_Q1,4.75,15.16,16.93,-12.18,0.153,-1.058,-1.176,-1.257
2025-05-16,2025-05-31,2025-05_Q2,4.41,12.19,16.93,-12.52,-1.507,-1.136,-1.445,-1.316
2025-06-01,2025-06-15,2025-06_Q1,20.69,10.22,8.96,11.73,-0.045,-0.573,-1.19,-1.267
2025-06-16,2025-06-30,2025-06_Q2,0.0,10.18,8.96,-8.96,-0.266,-1.19,-1.281,-1.336
2025-07-01,2025-07-15,2025-07_Q1,19.66,10.33,9.2,10.46,-0.532,-0.607,-1.371,-1.398
2025-07-16,2025-07-31,2025-07_Q2,17.59,9.78,9.2,8.39,1.491,-0.482,-0.966,-1.232
2025-08-01,2025-08-15,2025-08_Q1,5.76,10.97,11.82,-6.06,0.31,-0.478,-0.92,-1.2
2025-08-16,2025-08-31,2025-08_Q2,11.27,11.06,11.82,-0.55,-0.738,0.028,-0.883,-1.201
2025-09-01,2025-09-15,2025-09_Q1,13.66,14.07,21.01,-7.35,0.199,-0.032,-0.696,-1.061
2025-09-16,2025-09-30,2025-09_Q2,5.36,14.8,21.01,-15.65,-0.152,0.174,-0.668,-1.142
2025-10-01,2025-10-15,2025-10_Q1,3.37,17.49,38.71,-35.34,-1.477,-0.374,-0.422,-1.135
2025-10-16,2025-10-31,2025-10_Q2,7.64,19.92,38.71,-31.07,-1.234,-0.954,-1.118,-1.135
2025-11-01,2025-11-15,2025-11_Q1,13.72,18.61,44.18,-30.46,-0.153,-0.556,-0.576,-1.025
2025-11-16,2025-11-30,2025-11_Q2,6.72,20.7,44.18,-37.46,-0.079,-0.636,-0.379,-1.127
2025-12-01,2025-12-15,2025-12_Q1,25.78,23.16,68.81,-43.03,-0.028,-0.51,-0.299,-0.949
2025-12-16,2025-12-31,2025-12_Q2,0.0,24.85,68.81,-68.81,-0.117,-0.553,-0.365,-0.972
2026-01-01,2026-01-15,2026-01_Q1,7.44,28.01,97.4,-89.96,-1.114,-0.79,-0.722,-1.023
2026-01-16,2026-01-31,2026-01_Q2,0.0,30.2,97.4,-97.4,-1.515,-1.04,-1.111,-1.096
