period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2020-03-16,2020-03-31,2020-03_Q2,5.71,2,2.86
2020-04-01,2020-04-15,2020-04_Q1,5.74,3,2.82
2020-04-16,2020-04-30,2020-04_Q2,9.72,2,5.43
2020-05-01,2020-05-15,2020-05_Q1,0.0,0,0.0
2020-05-16,2020-05-31,2020-05_Q2,44.66,3,26.81
2020-06-01,2020-06-15,2020-06_Q1,16.3,6,5.63
2020-06-16,2020-06-30,2020-06_Q2,24.38,1,24.38
2020-07-01,2020-07-15,2020-07_Q1,0.0,0,0.0
2020-07-16,2020-07-31,2020-07_Q2,36.18,3,33.12
2020-08-01,2020-08-15,2020-08_Q1,17.51,2,9.38
2020-08-16,2020-08-31,2020-08_Q2,13.61,2,8.88
2020-09-01,2020-09-15,2020-09_Q1,22.1,3,8.78
2020-09-16,2020-09-30,2020-09_Q2,0.0,0,0.0
2020-10-01,2020-10-15,2020-10_Q1,0.0,0,0.0
2020-10-16,2020-10-31,2020-10_Q2,5.29,1,5.29
2020-11-01,2020-11-15,2020-11_Q1,7.24,1,7.24
2020-11-16,2020-11-30,2020-11_Q2,21.26,3,9.01
2020-12-01,2020-12-15,2020-12_Q1,14.49,2,7.25
2020-12-16,2020-12-31,2020-12_Q2,0.0,0,0.0
2021-01-01,2021-01-15,2021-01_Q1,3.39,1,3.39
2021-01-16,2021-01-31,2021-01_Q2,3.55,1,3.55
2021-02-01,2021-02-15,2021-02_Q1,13.22,2,7.33
2021-02-16,2021-02-28,2021-02_Q2,5.16,1,5.16
2021-03-01,2021-03-15,2021-03_Q1,52.47,3,26.23
2021-03-16,2021-03-31,2021-03_Q2,0.0,0,0.0
2021-04-01,2021-04-15,2021-04_Q1,0.0,0,0.0
2021-04-16,2021-04-30,2021-04_Q2,24.67,2,16.45
2021-05-01,2021-05-15,2021-05_Q1,37.43,2,32.09
2021-05-16,2021-05-31,2021-05_Q2,43.36,4,25.8
2021-06-01,2021-06-15,2021-06_Q1,23.75,3,11.9
2021-06-16,2021-06-30,2021-06_Q2,22.53,3,9.59
2021-07-01,2021-07-15,2021-07_Q1,58.93,2,44.54
2021-07-16,2021-07-31,2021-07_Q2,14.75,1,14.75
2021-08-01,2021-08-15,2021-08_Q1,9.43,1,9.43
2021-08-16,2021-08-31,2021-08_Q2,23.72,3,8.91
2021-09-01,2021-09-15,2021-09_Q1,12.27,2,6.68
2021-09-16,2021-09-30,2021-09_Q2,5.82,1,5.82
2021-10-01,2021-10-15,2021-10_Q1,18.99,3,7.28
2021-10-16,2021-10-31,2021-10_Q2,4.98,1,4.98
2021-11-01,2021-11-15,2021-11_Q1,3.9,1,3.9
2021-11-16,2021-11-30,2021-11_Q2,3.7,1,3.7
2021-12-01,2021-12-15,2021-12_Q1,4.91,1,4.91
2021-12-16,2021-12-31,2021-12_Q2,0.0,0,0.0
2022-01-01,2022-01-15,2022-01_Q1,2.67,1,2.67
2022-01-16,2022-01-31,2022-01_Q2,3.72,1,3.72
2022-02-01,2022-02-15,2022-02_Q1,29.34,2,19.56
2022-02-16,2022-02-28,2022-02_Q2,0.0,0,0.0
2022-03-01,2022-03-15,2022-03_Q1,3.35,1,3.35
2022-03-16,2022-03-31,2022-03_Q2,29.84,1,29.84
2022-04-01,2022-04-15,2022-04_Q1,7.87,1,7.87
2022-04-16,2022-04-30,2022-04_Q2,20.56,3,8.29
2022-05-01,2022-05-15,2022-05_Q1,25.31,3,9.44
2022-05-16,2022-05-31,2022-05_Q2,16.44,2,10.2
2022-06-01,2022-06-15,2022-06_Q1,24.23,1,24.23
2022-06-16,2022-06-30,2022-06_Q2,26.17,2,14.51
2022-07-01,2022-07-15,2022-07_Q1,27.17,3,11.15
2022-07-16,2022-07-31,2022-07_Q2,20.9,3,11.54
2022-08-01,2022-08-15,2022-08_Q1,39.7,5,15.06
2022-08-16,2022-08-31,2022-08_Q2,36.07,3,14.1
2022-09-01,2022-09-15,2022-09_Q1,35.09,1,35.09
2022-09-16,2022-09-30,2022-09_Q2,3.82,1,3.17
2022-10-01,2022-10-15,2022-10_Q1,18.48,2,13.51
2022-10-16,2022-10-31,2022-10_Q2,12.02,2,7.38
2022-11-01,2022-11-15,2022-11_Q1,15.44,1,15.44
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,2.85,1,2.85
2022-12-16,2022-12-31,2022-12_Q2,3.46,1,3.46
2023-01-01,2023-01-15,2023-01_Q1,3.36,1,3.36
2023-01-16,2023-01-31,2023-01_Q2,3.94,1,3.94
2023-02-01,2023-02-15,2023-02_Q1,0.0,0,0.0
2023-02-16,2023-02-28,2023-02_Q2,8.73,2,4.6
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,28.98,2,24.31
2023-04-01,2023-04-15,2023-04_Q1,23.6,3,8.62
2023-04-16,2023-04-30,2023-04_Q2,12.86,2,6.63
2023-05-01,2023-05-15,2023-05_Q1,10.19,2,5.09
2023-05-16,2023-05-31,2023-05_Q2,7.82,1,7.82
2023-06-01,2023-06-15,2023-06_Q1,45.92,1,45.92
2023-06-16,2023-06-30,2023-06_Q2,0.0,0,0.0
2023-07-01,2023-07-15,2023-07_Q1,11.41,2,5.84
2023-07-16,2023-07-31,2023-07_Q2,14.99,2,9.06
2023-08-01,2023-08-15,2023-08_Q1,24.65,3,11.09
2023-08-16,2023-08-31,2023-08_Q2,14.21,2,7.21
2023-09-01,2023-09-15,2023-09_Q1,23.14,1,23.14
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,0.0,0,0.0
2023-10-16,2023-10-31,2023-10_Q2,8.18,1,8.18
2023-11-01,2023-11-15,2023-11_Q1,10.24,2,6.83
2023-11-16,2023-11-30,2023-11_Q2,11.99,1,11.99
2023-12-01,2023-12-15,2023-12_Q1,4.92,2,2.5
2023-12-16,2023-12-31,2023-12_Q2,5.81,1,5.81
2024-01-01,2024-01-15,2024-01_Q1,6.02,3,1.72
2024-01-16,2024-01-31,2024-01_Q2,13.86,1,13.86
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,19.23,3,10.42
2024-03-01,2024-03-15,2024-03_Q1,18.72,2,14.04
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,8.59,2,7.21
2024-04-16,2024-04-30,2024-04_Q2,0.0,0,0.0
2024-05-01,2024-05-15,2024-05_Q1,23.64,2,11.82
2024-05-16,2024-05-31,2024-05_Q2,3.06,1,2.81
2024-06-01,2024-06-15,2024-06_Q1,35.24,4,12.44
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,24.79,3,12.02
2024-07-16,2024-07-31,2024-07_Q2,18.86,2,11.53
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,72.8,7,34.48
2024-09-01,2024-09-15,2024-09_Q1,0.0,0,0.0
2024-09-16,2024-09-30,2024-09_Q2,21.53,3,7.71
2024-10-01,2024-10-15,2024-10_Q1,5.96,2,4.07
2024-10-16,2024-10-31,2024-10_Q2,6.29,1,6.29
2024-11-01,2024-11-15,2024-11_Q1,9.97,3,5.05
2024-11-16,2024-11-30,2024-11_Q2,16.02,5,4.55
2024-12-01,2024-12-15,2024-12_Q1,2.48,1,2.48
2024-12-16,2024-12-31,2024-12_Q2,3.18,1,3.18
2025-01-01,2025-01-15,2025-01_Q1,14.14,2,9.2
2025-01-16,2025-01-31,2025-01_Q2,2.22,0,0.99
2025-02-01,2025-02-15,2025-02_Q1,4.99,2,3.48
2025-02-16,2025-02-28,2025-02_Q2,3.17,1,1.46
2025-03-01,2025-03-15,2025-03_Q1,27.92,2,20.94
2025-03-16,2025-03-31,2025-03_Q2,0.0,0,0.0
2025-04-01,2025-04-15,2025-04_Q1,39.49,1,39.49
2025-04-16,2025-04-30,2025-04_Q2,10.19,1,10.19
2025-05-01,2025-05-15,2025-05_Q1,18.28,2,13.59
2025-05-16,2025-05-31,2025-05_Q2,4.69,1,4.69
2025-06-01,2025-06-15,2025-06_Q1,11.01,3,7.2
2025-06-16,2025-06-30,2025-06_Q2,19.77,2,11.83
2025-07-01,2025-07-15,2025-07_Q1,36.7,4,13.47
2025-07-16,2025-07-31,2025-07_Q2,14.93,2,8.38
2025-08-01,2025-08-15,2025-08_Q1,27.54,3,10.2
2025-08-16,2025-08-31,2025-08_Q2,24.6,3,9.93
2025-09-01,2025-09-15,2025-09_Q1,7.33,1,7.33
2025-09-16,2025-09-30,2025-09_Q2,21.19,3,7.52
2025-10-01,2025-10-15,2025-10_Q1,3.77,1,3.77
2025-10-16,2025-10-31,2025-10_Q2,5.28,1,5.28
2025-11-01,2025-11-15,2025-11_Q1,7.95,2,5.3
2025-11-16,2025-11-30,2025-11_Q2,19.95,3,13.39
2025-12-01,2025-12-15,2025-12_Q1,6.88,1,6.88
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,7.15,2,3.98
2026-02-01,2026-02-15,2026-02_Q1,21.27,1,21.27
2026-02-16,2026-02-28,2026-02_Q2,2.52,1,1.57
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,14.35,1,14.35
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,19.65,2,9.82
2026-05-01,2026-05-15,2026-05_Q1,3.43,1,1.16
2026-05-16,2026-05-31,2026-05_Q2,10.31,2,5.34
2026-06-01,2026-06-15,2026-06_Q1,62.36,7,35.52
2026-06-16,2026-06-30,2026-06_Q2,6.8,2,3.4
2026-07-01,2026-07-15,2026-07_Q1,0.0,0,0.0
2026-07-16,2026-07-31,2026-07_Q2,33.19,1,33.19
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,47.62,5,26.03
