period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-12-01,2018-12-15,2018-12_Q1,20.22,25.34,89.25,-69.03,-0.736,-0.133,-0.335,-0.864
2018-12-16,2018-12-31,2018-12_Q2,4.44,29.79,89.25,-84.81,-1.231,-0.431,-0.812,-1.136
2019-01-01,2019-01-15,2019-01_Q1,4.97,31.4,118.9,-113.93,-1.665,-1.168,-1.063,-1.295
2019-01-16,2019-01-31,2019-01_Q2,11.11,32.71,118.9,-107.79,-1.538,-1.342,-1.2,-1.361
2019-02-01,2019-02-15,2019-02_Q1,8.17,26.04,68.86,-60.69,-1.509,-1.451,-1.209,-1.384
2019-02-16,2019-02-28,2019-02_Q2,3.53,26.84,68.86,-65.33,0.139,-1.515,-1.195,-1.377
2019-03-01,2019-03-15,2019-03_Q1,11.53,25.18,58.55,-47.02,0.066,-1.439,-1.238,-1.395
2019-03-16,2019-03-31,2019-03_Q2,18.02,22.94,58.55,-40.53,-0.186,-1.489,-1.211,-1.466
2019-04-01,2019-04-15,2019-04_Q1,0.0,20.22,35.02,-35.02,-0.509,-1.012,-1.292,-1.468
2019-04-16,2019-04-30,2019-04_Q2,34.02,19.44,35.02,-1.0,0.192,0.013,-1.187,-1.304
2019-05-01,2019-05-15,2019-05_Q1,31.29,13.61,16.23,15.06,0.969,0.033,-1.18,-1.188
2019-05-16,2019-05-31,2019-05_Q2,5.23,14.11,16.23,-11.0,0.183,-0.284,-1.281,-1.158
2019-06-01,2019-06-15,2019-06_Q1,20.05,12.09,9.02,11.03,-1.227,-0.273,-1.104,-1.111
2019-06-16,2019-06-30,2019-06_Q2,11.11,9.43,9.02,2.09,-0.024,-0.291,-1.055,-1.198
2019-07-01,2019-07-15,2019-07_Q1,11.79,11.1,10.01,1.78,-0.566,-0.133,-0.905,-1.165
2019-07-16,2019-07-31,2019-07_Q2,11.42,10.99,10.01,1.41,-0.896,-0.428,-0.548,-1.185
2019-08-01,2019-08-15,2019-08_Q1,9.12,9.65,9.61,-0.49,-0.232,-1.399,-0.584,-1.165
2019-08-16,2019-08-31,2019-08_Q2,5.84,11.2,9.61,-3.77,-0.613,-0.898,-0.727,-1.15
2019-09-01,2019-09-15,2019-09_Q1,0.0,14.57,21.36,-21.36,-0.791,-1.286,-0.786,-1.185
2019-09-16,2019-09-30,2019-09_Q2,15.49,15.56,21.36,-5.87,-0.555,-0.743,-0.643,-1.14
2019-10-01,2019-10-15,2019-10_Q1,4.94,20.45,45.68,-40.74,-1.679,-1.302,-0.745,-1.197
2019-10-16,2019-10-31,2019-10_Q2,11.28,21.05,45.68,-34.4,-2.349,-1.323,-1.161,-1.206
2019-11-01,2019-11-15,2019-11_Q1,22.38,18.99,51.25,-28.87,-0.045,-0.841,-1.408,-1.261
2019-11-16,2019-11-30,2019-11_Q2,2.14,24.18,51.25,-49.11,-0.108,-1.326,-1.126,-1.251
2019-12-01,2019-12-15,2019-12_Q1,0.0,23.08,89.41,-89.41,-1.688,-2.007,-1.847,-1.298
2019-12-16,2019-12-31,2019-12_Q2,9.12,32.1,89.41,-80.29,-1.545,-1.722,-1.628,-1.322
2020-01-01,2020-01-15,2020-01_Q1,10.76,29.26,94.46,-83.7,-0.679,-1.253,-1.331,-1.139
2020-01-16,2020-01-31,2020-01_Q2,12.33,27.9,94.46,-82.13,-0.419,-0.973,-1.183,-0.977
2020-02-01,2020-02-15,2020-02_Q1,8.56,25.22,60.68,-52.12,-0.041,-0.995,-1.161,-0.959
2020-02-16,2020-02-29,2020-02_Q2,4.68,24.43,60.68,-56.0,1.199,-0.755,-1.025,-0.928
2020-03-01,2020-03-15,2020-03_Q1,43.91,21.69,47.16,-3.25,1.69,0.263,-0.562,-0.732
2020-03-16,2020-03-31,2020-03_Q2,13.54,21.51,47.16,-33.62,1.373,0.69,-0.472,-0.697
2020-04-01,2020-04-15,2020-04_Q1,55.31,16.63,23.9,31.41,1.49,1.361,0.054,-0.316
2020-04-16,2020-04-30,2020-04_Q2,43.97,16.15,23.9,20.07,1.883,1.73,0.491,-0.151
2020-05-01,2020-05-15,2020-05_Q1,0.0,12.22,12.36,-12.36,0.709,1.782,0.385,-0.316
2020-05-16,2020-05-31,2020-05_Q2,19.21,11.98,12.36,6.85,-0.486,1.827,0.567,-0.23
2020-06-01,2020-06-15,2020-06_Q1,22.32,10.11,8.36,13.96,0.58,1.688,0.86,-0.16
2020-06-16,2020-06-30,2020-06_Q2,0.0,10.62,8.36,-8.36,-0.694,1.318,0.954,-0.219
2020-07-01,2020-07-15,2020-07_Q1,15.45,9.67,7.53,7.92,-0.816,0.163,1.163,-0.185
2020-07-16,2020-07-31,2020-07_Q2,8.11,9.49,7.53,0.58,-0.286,-1.095,1.55,-0.185
2020-08-01,2020-08-15,2020-08_Q1,41.91,10.03,8.96,32.95,1.357,0.567,1.678,0.062
2020-08-16,2020-08-31,2020-08_Q2,0.0,10.11,8.96,-8.96,1.182,0.232,1.601,-0.038
2020-09-01,2020-09-15,2020-09_Q1,3.51,15.35,22.17,-18.66,-1.014,0.089,0.825,-0.103
2020-09-16,2020-09-30,2020-09_Q2,33.66,15.35,22.17,11.49,0.23,0.571,0.872,-0.025
2020-10-01,2020-10-15,2020-10_Q1,8.65,19.06,35.68,-27.03,0.381,0.463,0.323,0.146
2020-10-16,2020-10-31,2020-10_Q2,34.76,17.63,35.68,-0.92,0.528,0.649,0.219,0.377
2020-11-01,2020-11-15,2020-11_Q1,9.25,22.03,67.65,-58.4,0.104,0.019,0.242,0.363
2020-11-16,2020-11-30,2020-11_Q2,13.91,27.55,67.65,-53.74,-1.731,-0.216,-0.092,0.286
2020-12-01,2020-12-15,2020-12_Q1,3.12,23.2,64.65,-61.53,-0.857,-0.121,-0.124,0.411
2020-12-16,2020-12-31,2020-12_Q2,17.48,23.74,64.65,-47.17,0.252,-0.165,0.142,0.4
2021-01-01,2021-01-15,2021-01_Q1,51.57,25.59,77.69,-26.12,1.305,0.44,0.434,0.652
2021-01-16,2021-01-31,2021-01_Q2,38.84,26.26,77.69,-38.85,1.449,0.617,0.618,0.883
2021-02-01,2021-02-15,2021-02_Q1,17.25,23.19,55.9,-38.65,1.63,1.112,0.607,0.939
2021-02-16,2021-02-28,2021-02_Q2,0.0,24.47,55.9,-55.9,1.695,1.52,0.72,0.954
2021-03-01,2021-03-15,2021-03_Q1,9.32,21.72,42.3,-32.98,1.062,1.489,0.863,0.858
2021-03-16,2021-03-31,2021-03_Q2,59.03,19.2,42.3,16.73,1.698,1.785,1.1,1.095
2021-04-01,2021-04-15,2021-04_Q1,2.91,19.07,25.33,-22.42,1.438,1.547,1.202,0.879
2021-04-16,2021-04-30,2021-04_Q2,2.19,14.67,25.33,-23.14,-0.176,1.268,1.074,0.711
2021-05-01,2021-05-15,2021-05_Q1,8.84,15.49,15.95,-7.11,-0.952,0.89,1.22,0.758
2021-05-16,2021-05-31,2021-05_Q2,9.99,11.99,15.95,-5.96,-1.23,0.629,1.384,0.643
2021-06-01,2021-06-15,2021-06_Q1,34.37,10.77,9.23,25.14,0.375,0.805,1.38,0.75
2021-06-16,2021-06-30,2021-06_Q2,36.73,11.0,9.23,27.5,1.495,0.04,1.53,0.927
2021-07-01,2021-07-15,2021-07_Q1,16.08,9.18,7.8,8.28,0.779,0.067,1.415,0.92
2021-07-16,2021-07-31,2021-07_Q2,19.73,10.32,7.8,11.93,0.814,0.87,1.41,0.988
2021-08-01,2021-08-15,2021-08_Q1,5.19,11.15,11.45,-6.26,0.056,0.778,0.898,0.851
2021-08-16,2021-08-31,2021-08_Q2,11.95,11.61,11.45,0.5,-0.785,1.02,0.784,0.852
2021-09-01,2021-09-15,2021-09_Q1,23.11,14.12,19.3,3.81,0.804,0.986,0.786,0.906
2021-09-16,2021-09-30,2021-09_Q2,43.29,14.53,19.3,23.99,1.096,0.838,0.439,0.997
2021-10-01,2021-10-15,2021-10_Q1,5.86,15.03,29.13,-23.27,0.848,0.759,0.514,0.976
2021-10-16,2021-10-31,2021-10_Q2,19.67,18.13,29.13,-9.46,0.397,0.653,0.724,0.946
2021-11-01,2021-11-15,2021-11_Q1,20.56,18.98,41.89,-21.33,0.856,0.962,0.968,1.112
2021-11-16,2021-11-30,2021-11_Q2,61.82,20.06,41.89,19.93,1.535,1.288,1.22,1.328
2021-12-01,2021-12-15,2021-12_Q1,6.31,22.64,71.36,-65.05,1.658,1.179,1.117,1.28
2021-12-16,2021-12-31,2021-12_Q2,23.12,26.67,71.36,-48.24,0.048,0.995,1.001,1.231
2022-01-01,2022-01-15,2022-01_Q1,35.92,28.01,86.14,-50.22,0.886,1.28,1.023,1.158
2022-01-16,2022-01-31,2022-01_Q2,31.3,26.58,86.14,-54.84,0.805,1.268,0.977,1.106
2022-02-01,2022-02-15,2022-02_Q1,7.52,24.5,63.03,-55.51,0.811,1.244,1.107,1.043
2022-02-16,2022-02-28,2022-02_Q2,7.55,26.1,63.03,-55.48,1.067,0.838,1.141,1.06
2022-03-01,2022-03-15,2022-03_Q1,33.97,24.03,57.04,-23.07,1.328,1.063,1.23,1.157
2022-03-16,2022-03-31,2022-03_Q2,6.09,23.47,57.04,-50.95,0.399,0.921,1.033,0.863
2022-04-01,2022-04-15,2022-04_Q1,9.26,19.26,31.49,-22.23,-0.399,0.662,1.084,0.881
2022-04-16,2022-04-30,2022-04_Q2,36.53,18.35,31.49,5.04,0.765,0.774,1.242,1.049
2022-05-01,2022-05-15,2022-05_Q1,31.35,14.51,15.96,15.39,1.214,0.789,1.262,1.166
2022-05-16,2022-05-31,2022-05_Q2,16.24,12.98,15.96,0.28,0.735,0.617,0.851,1.158
2022-06-01,2022-06-15,2022-06_Q1,7.8,9.99,8.26,-0.46,-1.238,-0.065,0.789,1.077
2022-06-16,2022-06-30,2022-06_Q2,10.78,10.61,8.26,2.52,-1.106,0.205,0.688,0.974
2022-07-01,2022-07-15,2022-07_Q1,9.26,8.9,8.15,1.11,-0.579,0.042,0.254,0.933
2022-07-16,2022-07-31,2022-07_Q2,14.46,11.04,8.15,6.31,-0.407,-0.206,0.27,0.924
2022-08-01,2022-08-15,2022-08_Q1,45.88,11.72,12.48,33.4,1.562,0.193,0.57,1.146
2022-08-16,2022-08-31,2022-08_Q2,15.07,12.04,12.48,2.59,1.537,0.471,0.432,1.13
2022-09-01,2022-09-15,2022-09_Q1,39.31,11.98,15.69,23.62,1.366,1.279,0.607,1.18
2022-09-16,2022-09-30,2022-09_Q2,14.68,13.86,15.69,-1.01,0.996,1.139,0.769,1.094
2022-10-01,2022-10-15,2022-10_Q1,111.73,15.29,28.45,83.28,1.864,1.751,1.514,1.478
2022-10-16,2022-10-31,2022-10_Q2,45.75,17.48,28.45,17.3,1.936,1.703,1.493,1.546
2022-11-01,2022-11-15,2022-11_Q1,66.92,17.4,32.55,34.37,1.79,1.794,1.662,1.586
2022-11-16,2022-11-30,2022-11_Q2,0.0,17.02,32.55,-32.55,1.574,1.772,1.615,1.465
2022-12-01,2022-12-15,2022-12_Q1,9.96,19.58,58.17,-48.21,0.516,1.767,1.657,1.472
2022-12-16,2022-12-31,2022-12_Q2,4.17,24.95,58.17,-54.0,0.562,1.803,1.675,1.45
2023-01-01,2023-01-15,2023-01_Q1,7.37,27.66,81.0,-73.63,0.272,1.447,1.668,1.411
2023-01-16,2023-01-31,2023-01_Q2,42.56,25.28,81.0,-38.44,0.677,1.331,1.657,1.455
2023-02-01,2023-02-15,2023-02_Q1,0.0,23.73,64.46,-64.46,1.029,0.577,1.627,1.448
2023-02-16,2023-02-28,2023-02_Q2,0.0,27.44,64.46,-64.46,-0.098,0.661,1.602,1.433
2023-03-01,2023-03-15,2023-03_Q1,0.0,23.52,56.32,-56.32,-0.54,0.342,1.517,1.377
2023-03-16,2023-03-31,2023-03_Q2,43.12,23.68,56.32,-13.2,0.559,0.694,1.586,1.485
2023-04-01,2023-04-15,2023-04_Q1,14.99,17.87,26.62,-11.63,1.104,0.831,1.304,1.571
2023-04-16,2023-04-30,2023-04_Q2,11.09,16.72,26.62,-15.53,0.485,0.438,1.109,1.509
2023-05-01,2023-05-15,2023-05_Q1,9.04,13.12,13.33,-4.29,-0.511,0.194,0.512,1.463
2023-05-16,2023-05-31,2023-05_Q2,4.75,12.01,13.33,-8.58,-1.207,-0.068,0.386,1.411
2023-06-01,2023-06-15,2023-06_Q1,36.18,13.69,10.02,26.16,0.183,0.565,0.471,1.508
2023-06-16,2023-06-30,2023-06_Q2,20.1,8.99,10.02,10.08,1.085,0.096,0.452,1.544
2023-07-01,2023-07-15,2023-07_Q1,31.26,10.92,9.26,22.0,0.664,0.212,0.507,1.606
2023-07-16,2023-07-31,2023-07_Q2,0.0,10.33,9.26,-9.26,0.158,0.223,0.074,1.565
2023-08-01,2023-08-15,2023-08_Q1,20.5,11.56,12.88,7.62,-0.392,0.368,0.151,1.522
2023-08-16,2023-08-31,2023-08_Q2,0.0,12.57,12.88,-12.88,-0.725,0.418,-0.128,1.476
2023-09-01,2023-09-15,2023-09_Q1,10.66,14.32,27.56,-16.9,-1.225,-0.087,-0.025,1.281
2023-09-16,2023-09-30,2023-09_Q2,0.0,19.9,27.56,-27.56,-1.461,-1.048,-0.555,1.202
2023-10-01,2023-10-15,2023-10_Q1,29.55,17.92,35.9,-6.35,-0.514,-1.043,-0.442,0.703
2023-10-16,2023-10-31,2023-10_Q2,0.0,18.88,35.9,-35.9,0.086,-0.826,-0.551,0.46
2023-11-01,2023-11-15,2023-11_Q1,9.82,23.8,59.72,-49.9,-1.305,-1.491,-0.622,0.155
2023-11-16,2023-11-30,2023-11_Q2,48.04,22.79,59.72,-11.68,0.42,-0.24,-0.031,0.215
2023-12-01,2023-12-15,2023-12_Q1,5.78,28.66,80.02,-74.24,0.317,-0.46,-0.417,0.073
2023-12-16,2023-12-31,2023-12_Q2,39.25,23.55,80.02,-40.77,-0.025,0.269,-0.2,-0.046
2024-01-01,2024-01-15,2024-01_Q1,58.46,27.12,78.62,-20.16,1.48,0.635,0.112,0.197
2024-01-16,2024-01-31,2024-01_Q2,23.7,25.04,78.62,-54.92,1.3,0.973,0.32,0.173
2024-02-01,2024-02-15,2024-02_Q1,15.89,25.99,72.75,-56.86,0.766,1.193,0.334,0.186
2024-02-16,2024-02-29,2024-02_Q2,1.43,28.36,72.75,-71.32,-0.035,0.973,0.385,0.155
2024-03-01,2024-03-15,2024-03_Q1,20.01,27.75,63.2,-43.19,-0.072,1.064,0.436,0.224
2024-03-16,2024-03-31,2024-03_Q2,0.0,22.24,63.2,-63.2,-1.323,0.704,0.462,-0.018
2024-04-01,2024-04-15,2024-04_Q1,31.67,16.92,23.48,8.19,0.319,0.393,0.471,0.081
2024-04-16,2024-04-30,2024-04_Q2,1.84,15.57,23.48,-21.64,0.858,0.044,0.56,0.087
2024-05-01,2024-05-15,2024-05_Q1,57.17,14.73,14.68,42.49,1.229,0.499,1.096,0.385
2024-05-16,2024-05-31,2024-05_Q2,34.38,11.64,14.68,19.7,1.791,0.93,1.111,0.491
2024-06-01,2024-06-15,2024-06_Q1,14.54,10.17,6.91,7.63,1.524,1.026,1.133,0.448
2024-06-16,2024-06-30,2024-06_Q2,8.02,8.68,6.91,1.11,-0.385,1.425,1.013,0.403
2024-07-01,2024-07-15,2024-07_Q1,30.31,9.91,7.7,22.61,0.368,1.205,0.628,0.398
2024-07-16,2024-07-31,2024-07_Q2,0.0,9.47,7.7,-7.7,0.366,1.325,0.5,0.422
2024-08-01,2024-08-15,2024-08_Q1,12.42,11.05,14.89,-2.47,-0.942,0.108,0.29,0.405
2024-08-16,2024-08-31,2024-08_Q2,23.8,14.89,14.89,8.91,0.322,-0.066,0.473,0.467
2024-09-01,2024-09-15,2024-09_Q1,2.79,14.69,20.26,-17.47,0.286,0.073,0.336,0.382
2024-09-16,2024-09-30,2024-09_Q2,23.86,14.66,20.26,3.6,-0.004,0.225,0.752,0.555
2024-10-01,2024-10-15,2024-10_Q1,13.33,18.89,39.56,-26.23,0.099,-0.215,0.462,0.48
2024-10-16,2024-10-31,2024-10_Q2,15.26,19.74,39.56,-24.3,-0.262,-0.025,0.538,0.574
2024-11-01,2024-11-15,2024-11_Q1,8.11,22.56,65.02,-56.91,-0.97,-0.191,-0.072,0.648
2024-11-16,2024-11-30,2024-11_Q2,31.11,26.05,65.02,-33.91,-0.626,-0.415,-0.319,0.498
2024-12-01,2024-12-15,2024-12_Q1,16.02,26.95,83.25,-67.23,-0.294,-0.444,-0.341,0.511
2024-12-16,2024-12-31,2024-12_Q2,0.0,26.3,83.25,-83.25,-1.154,-0.971,-0.555,0.13
2025-01-01,2025-01-15,2025-01_Q1,13.23,28.78,91.8,-78.57,-0.618,-0.943,-0.743,-0.214
2025-01-16,2025-01-31,2025-01_Q2,3.11,27.57,91.8,-88.69,-0.449,-0.91,-0.671,-0.331
2025-02-01,2025-02-15,2025-02_Q1,11.04,28.98,75.92,-64.88,-0.86,-0.758,-0.72,-0.406
2025-02-16,2025-02-28,2025-02_Q2,3.36,26.54,75.92,-72.56,-0.894,-0.915,-0.883,-0.42
2025-03-01,2025-03-15,2025-03_Q1,16.3,28.36,69.91,-53.61,-1.04,-0.908,-0.983,-0.511
2025-03-16,2025-03-31,2025-03_Q2,21.03,24.21,69.91,-48.88,-1.053,-0.88,-1.203,-0.408
2025-04-01,2025-04-15,2025-04_Q1,0.0,20.48,35.65,-35.65,-0.968,-1.188,-1.231,-0.715
2025-04-16,2025-04-30,2025-04_Q2,14.61,19.53,35.65,-21.04,-0.682,-1.107,-1.282,-0.713
2025-05-01,2025-05-15,2025-05_Q1,4.36,16.55,18.2,-13.84,-1.136,-1.397,-1.259,-1.09
2025-05-16,2025-05-31,2025-05_Q2,26.81,12.8,18.2,8.61,-0.462,-1.271,-1.268,-1.117
2025-06-01,2025-06-15,2025-06_Q1,22.39,10.4,7.79,14.6,0.906,-1.066,-1.072,-1.091
2025-06-16,2025-06-30,2025-06_Q2,0.0,9.61,7.79,-7.79,-0.569,-1.203,-1.143,-1.129
2025-07-01,2025-07-15,2025-07_Q1,7.25,10.34,8.1,-0.85,-1.342,-1.325,-1.323,-1.282
2025-07-16,2025-07-31,2025-07_Q2,22.6,9.53,8.1,14.5,0.248,-0.696,-1.29,-1.163
2025-08-01,2025-08-15,2025-08_Q1,11.61,11.89,11.93,-0.32,0.526,-0.374,-1.195,-1.169
2025-08-16,2025-08-31,2025-08_Q2,4.87,11.34,11.93,-7.06,-0.982,-0.845,-1.263,-1.242
2025-09-01,2025-09-15,2025-09_Q1,18.13,14.86,22.09,-3.96,0.161,-0.35,-1.029,-1.163
2025-09-16,2025-09-30,2025-09_Q2,14.26,15.78,22.09,-7.83,0.072,-0.079,-0.831,-1.206
2025-10-01,2025-10-15,2025-10_Q1,9.11,17.85,40.31,-31.2,-0.894,-0.071,-0.806,-1.172
2025-10-16,2025-10-31,2025-10_Q2,7.86,21.14,40.31,-32.45,-1.047,-0.571,-0.768,-1.169
2025-11-01,2025-11-15,2025-11_Q1,11.96,19.82,50.0,-38.04,-0.36,-0.392,-0.422,-1.026
2025-11-16,2025-11-30,2025-11_Q2,5.83,22.82,50.0,-44.17,-0.268,-0.481,-0.641,-1.074
2025-12-01,2025-12-15,2025-12_Q1,21.67,24.46,72.76,-51.09,-0.056,-0.439,-0.502,-0.898
2025-12-16,2025-12-31,2025-12_Q2,20.13,25.33,72.76,-52.63,0.487,-0.178,-0.192,-0.85
2026-01-01,2026-01-15,2026-01_Q1,0.0,29.74,106.31,-106.31,-0.538,-0.658,-0.478,-0.993
2026-01-16,2026-01-31,2026-01_Q2,11.73,30.89,106.31,-94.58,-1.141,-0.63,-0.699,-0.985
2026-02-01,2026-02-15,2026-02_Q1,18.41,26.77,75.51,-57.1,-0.777,-0.629,-0.695,-0.971
