period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2024-01-16,2024-01-31,2024-01_Q2,0.0,0,0.0
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,0.0,0,0.0
2024-03-01,2024-03-15,2024-03_Q1,19.21,3,8.69
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,2.5,2,1.35
2024-04-16,2024-04-30,2024-04_Q2,0.0,0,0.0
2024-05-01,2024-05-15,2024-05_Q1,0.0,0,0.0
2024-05-16,2024-05-31,2024-05_Q2,19.87,3,17.0
2024-06-01,2024-06-15,2024-06_Q1,40.93,5,10.69
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,32.32,1,32.32
2024-07-16,2024-07-31,2024-07_Q2,0.0,0,0.0
2024-08-01,2024-08-15,2024-08_Q1,12.93,2,8.62
2024-08-16,2024-08-31,2024-08_Q2,13.41,3,5.63
2024-09-01,2024-09-15,2024-09_Q1,5.43,1,4.56
2024-09-16,2024-09-30,2024-09_Q2,11.28,1,11.28
2024-10-01,2024-10-15,2024-10_Q1,17.3,3,9.62
2024-10-16,2024-10-31,2024-10_Q2,9.13,2,6.19
2024-11-01,2024-11-15,2024-11_Q1,8.63,3,4.24
2024-11-16,2024-11-30,2024-11_Q2,10.93,3,5.04
2024-12-01,2024-12-15,2024-12_Q1,4.17,1,4.17
2024-12-16,2024-12-31,2024-12_Q2,4.33,1,4.33
2025-01-01,2025-01-15,2025-01_Q1,5.58,2,2.79
2025-01-16,2025-01-31,2025-01_Q2,6.07,2,3.65
2025-02-01,2025-02-15,2025-02_Q1,0.97,0,0.52
2025-02-16,2025-02-28,2025-02_Q2,5.63,1,4.96
2025-03-01,2025-03-15,2025-03_Q1,15.02,2,10.01
2025-03-16,2025-03-31,2025-03_Q2,0.0,0,0.0
2025-04-01,2025-04-15,2025-04_Q1,2.2,1,2.2
2025-04-16,2025-04-30,2025-04_Q2,6.28,1,6.28
2025-05-01,2025-05-15,2025-05_Q1,5.4,3,2.7
2025-05-16,2025-05-31,2025-05_Q2,8.28,2,5.35
2025-06-01,2025-06-15,2025-06_Q1,12.7,2,7.08
2025-06-16,2025-06-30,2025-06_Q2,23.57,3,11.64
2025-07-01,2025-07-15,2025-07_Q1,10.03,2,5.24
2025-07-16,2025-07-31,2025-07_Q2,65.09,2,52.08
2025-08-01,2025-08-15,2025-08_Q1,14.03,2,7.03
2025-08-16,2025-08-31,2025-08_Q2,18.23,2,10.28
2025-09-01,2025-09-15,2025-09_Q1,16.16,3,5.88
2025-09-16,2025-09-30,2025-09_Q2,0.0,0,0.0
2025-10-01,2025-10-15,2025-10_Q1,6.33,1,6.21
2025-10-16,2025-10-31,2025-10_Q2,31.09,3,15.43
2025-11-01,2025-11-15,2025-11_Q1,9.86,5,2.95
2025-11-16,2025-11-30,2025-11_Q2,11.19,4,3.48
2025-12-01,2025-12-15,2025-12_Q1,4.37,2,2.47
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,4.57,1,4.57
2026-01-16,2026-01-31,2026-01_Q2,1.51,1,1.51
2026-02-01,2026-02-15,2026-02_Q1,0.0,0,0.0
2026-02-16,2026-02-28,2026-02_Q2,29.78,5,10.68
2026-03-01,2026-03-15,2026-03_Q1,22.93,3,14.12
2026-03-16,2026-03-31,2026-03_Q2,27.28,3,13.98
2026-04-01,2026-04-15,2026-04_Q1,6.84,1,6.84
2026-04-16,2026-04-30,2026-04_Q2,9.57,2,5.16
2026-05-01,2026-05-15,2026-05_Q1,20.15,5,7.83
2026-05-16,2026-05-31,2026-05_Q2,27.49,5,14.29
2026-06-01,2026-06-15,2026-06_Q1,41.67,5,22.4
2026-06-16,2026-06-30,2026-06_Q2,58.75,3,31.27
2026-07-01,2026-07-15,2026-07_Q1,16.08,2,8.4
2026-07-16,2026-07-31,2026-07_Q2,14.96,2,8.26
2026-08-01,2026-08-15,2026-08_Q1,14.94,2,10.42
2026-08-16,2026-08-31,2026-08_Q2,60.37,5,28.23
