period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2016-12-16,2016-12-31,2016-12_Q2,9.07,24.88,66.32,-57.25,1.862,-0.015,0.236,1.514
2017-01-01,2017-01-15,2017-01_Q1,0.0,27.69,82.2,-82.2,1.207,-0.053,0.216,1.387
2017-01-16,2017-01-31,2017-01_Q2,34.47,26.0,82.2,-47.73,1.017,0.648,0.713,1.43
2017-02-01,2017-02-15,2017-02_Q1,12.88,23.29,56.48,-43.6,1.485,1.262,0.498,1.697
2017-02-16,2017-02-28,2017-02_Q2,16.28,24.96,56.48,-40.2,1.263,1.623,1.465,1.713
2017-03-01,2017-03-15,2017-03_Q1,23.58,26.89,54.32,-30.74,1.179,1.588,1.502,1.673
2017-03-16,2017-03-31,2017-03_Q2,0.0,19.68,54.32,-54.32,0.308,1.215,1.363,1.6
2017-04-01,2017-04-15,2017-04_Q1,14.69,21.08,36.14,-21.45,0.162,1.266,1.268,1.397
2017-04-16,2017-04-30,2017-04_Q2,0.0,19.37,36.14,-36.14,-0.639,0.785,1.144,1.36
2017-05-01,2017-05-15,2017-05_Q1,4.65,17.33,19.97,-15.32,-1.425,0.285,1.204,1.139
2017-05-16,2017-05-31,2017-05_Q2,14.46,13.64,19.97,-5.51,-0.344,-0.15,1.312,1.086
2017-06-01,2017-06-15,2017-06_Q1,23.72,15.39,14.46,9.26,-0.633,-1.127,1.087,0.907
2017-06-16,2017-06-30,2017-06_Q2,0.0,12.07,14.46,-14.46,-1.622,-1.42,0.325,0.535
2017-07-01,2017-07-15,2017-07_Q1,23.72,10.32,9.91,13.81,-0.691,-1.528,0.515,0.532
2017-07-16,2017-07-31,2017-07_Q2,13.85,12.0,9.91,3.94,0.03,-1.53,0.067,0.554
2017-08-01,2017-08-15,2017-08_Q1,16.3,11.06,12.53,3.77,-0.153,-1.418,-0.302,0.254
2017-08-16,2017-08-31,2017-08_Q2,39.69,13.16,12.53,27.16,0.661,-0.959,-0.726,0.936
2017-09-01,2017-09-15,2017-09_Q1,13.74,14.59,19.39,-5.65,1.088,0.159,-1.021,1.011
2017-09-16,2017-09-30,2017-09_Q2,13.14,14.61,19.39,-6.25,0.897,0.533,-0.517,0.977
2017-10-01,2017-10-15,2017-10_Q1,16.27,16.56,32.73,-16.46,1.066,0.768,-0.38,1.075
2017-10-16,2017-10-31,2017-10_Q2,1.62,19.12,32.73,-31.11,0.54,0.77,-0.184,1.022
2017-11-01,2017-11-15,2017-11_Q1,12.53,24.43,60.04,-47.51,0.035,0.79,-0.142,1.031
2017-11-16,2017-11-30,2017-11_Q2,10.76,22.75,60.04,-49.28,-0.632,0.074,-0.257,0.995
2017-12-01,2017-12-15,2017-12_Q1,11.69,25.35,72.66,-60.97,-0.138,0.042,0.041,0.946
2017-12-16,2017-12-31,2017-12_Q2,0.0,24.88,72.66,-72.66,0.599,0.02,0.258,0.445
2018-01-01,2018-01-15,2018-01_Q1,0.0,26.04,77.25,-77.25,0.387,-0.027,0.406,0.514
2018-01-16,2018-01-31,2018-01_Q2,28.29,26.06,77.25,-48.96,1.179,0.926,0.907,0.554
2018-02-01,2018-02-15,2018-02_Q1,5.72,26.94,63.36,-57.64,1.033,0.794,1.103,0.332
2018-02-16,2018-02-28,2018-02_Q2,7.11,24.07,63.36,-56.25,0.161,0.967,0.85,0.337
2018-03-01,2018-03-15,2018-03_Q1,0.0,25.87,62.18,-62.18,-0.624,0.496,0.51,0.119
2018-03-16,2018-03-31,2018-03_Q2,10.25,23.85,62.18,-51.93,-1.417,0.034,0.357,0.015
2018-04-01,2018-04-15,2018-04_Q1,0.0,20.13,34.9,-34.9,-0.518,-0.124,0.098,-0.183
2018-04-16,2018-04-30,2018-04_Q2,9.02,19.64,34.9,-25.88,-1.061,-1.029,0.138,-0.162
2018-05-01,2018-05-15,2018-05_Q1,0.0,17.27,22.28,-22.28,-1.192,-1.331,0.028,-0.242
2018-05-16,2018-05-31,2018-05_Q2,24.43,15.38,22.28,2.15,-0.253,-1.322,0.173,-0.139
2018-06-01,2018-06-15,2018-06_Q1,43.27,12.88,11.87,31.4,0.781,-0.53,0.027,0.073
2018-06-16,2018-06-30,2018-06_Q2,0.0,12.07,11.87,-11.87,0.157,-0.775,-0.297,0.037
2018-07-01,2018-07-15,2018-07_Q1,44.67,12.15,11.46,33.21,0.467,0.363,0.194,0.44
2018-07-16,2018-07-31,2018-07_Q2,0.0,11.8,11.46,-11.46,0.451,-0.107,-0.821,0.246
2018-08-01,2018-08-15,2018-08_Q1,22.78,9.96,10.13,12.65,-0.609,0.656,-0.724,0.476
2018-08-16,2018-08-31,2018-08_Q2,22.7,11.89,10.13,12.57,0.286,0.296,-1.286,0.249
2018-09-01,2018-09-15,2018-09_Q1,6.14,11.76,18.67,-12.53,0.055,-0.061,-0.148,0.282
2018-09-16,2018-09-30,2018-09_Q2,12.89,16.91,18.67,-5.78,0.253,0.136,-0.01,0.402
2018-10-01,2018-10-15,2018-10_Q1,0.0,17.61,35.17,-35.17,-0.354,-0.501,-0.152,0.27
2018-10-16,2018-10-31,2018-10_Q2,23.55,19.33,35.17,-11.62,0.602,0.383,0.252,0.606
2018-11-01,2018-11-15,2018-11_Q1,15.34,21.01,47.1,-31.76,1.549,0.661,0.877,0.713
2018-11-16,2018-11-30,2018-11_Q2,5.04,20.94,47.1,-42.06,0.54,0.773,0.731,0.606
2018-12-01,2018-12-15,2018-12_Q1,10.66,24.82,74.77,-64.11,0.137,1.316,0.331,0.468
2018-12-16,2018-12-31,2018-12_Q2,4.66,26.11,74.77,-70.11,0.555,1.128,0.664,0.231
2019-01-01,2019-01-15,2019-01_Q1,6.65,26.92,82.96,-76.31,0.663,1.422,0.342,0.236
2019-01-16,2019-01-31,2019-01_Q2,0.0,27.01,82.96,-82.96,-0.374,0.441,0.478,-0.088
2019-02-01,2019-02-15,2019-02_Q1,4.69,26.59,72.17,-67.48,-0.781,-0.171,0.124,-0.268
2019-02-16,2019-02-28,2019-02_Q2,4.02,27.74,72.17,-68.15,-0.803,-0.237,0.095,-0.235
2019-03-01,2019-03-15,2019-03_Q1,15.33,26.62,65.51,-50.18,-0.619,-0.453,0.177,0.078
2019-03-16,2019-03-31,2019-03_Q2,6.45,24.37,65.51,-59.06,-1.112,-1.044,-0.167,-0.157
2019-04-01,2019-04-15,2019-04_Q1,2.48,21.85,33.02,-30.54,-0.733,-1.15,0.03,-0.117
2019-04-16,2019-04-30,2019-04_Q2,11.56,16.87,33.02,-21.46,-0.024,-1.272,-0.282,-0.171
2019-05-01,2019-05-15,2019-05_Q1,0.0,15.41,17.2,-17.2,-0.456,-1.127,-0.664,-0.094
2019-05-16,2019-05-31,2019-05_Q2,13.9,13.4,17.2,-3.3,-0.301,-0.781,-0.67,-0.163
2019-06-01,2019-06-15,2019-06_Q1,57.07,12.61,11.73,45.34,1.111,-0.066,-0.467,-0.053
2019-06-16,2019-06-30,2019-06_Q2,5.74,12.2,11.73,-5.99,1.204,0.228,-0.713,-0.056
2019-07-01,2019-07-15,2019-07_Q1,19.66,10.93,10.35,9.31,-0.503,0.361,-0.75,-0.109
2019-07-16,2019-07-31,2019-07_Q2,16.37,11.87,10.35,6.02,-0.25,0.458,-0.673,0.023
2019-08-01,2019-08-15,2019-08_Q1,13.63,12.49,13.74,-0.11,-0.276,0.414,-0.631,-0.136
2019-08-16,2019-08-31,2019-08_Q2,22.22,12.84,13.74,8.48,-0.795,0.064,-0.653,-0.229
2019-09-01,2019-09-15,2019-09_Q1,0.0,16.5,26.61,-26.61,-1.045,-1.42,-1.037,-0.253
2019-09-16,2019-09-30,2019-09_Q2,10.7,17.54,26.61,-15.91,-1.511,-1.29,-0.72,-0.351
2019-10-01,2019-10-15,2019-10_Q1,5.2,18.99,40.68,-35.48,-0.933,-1.082,-0.752,-0.201
2019-10-16,2019-10-31,2019-10_Q2,6.24,20.65,40.68,-34.44,-0.878,-1.183,-0.868,-0.56
2019-11-01,2019-11-15,2019-11_Q1,0.0,23.5,62.27,-62.27,-1.463,-1.276,-1.014,-1.115
2019-11-16,2019-11-30,2019-11_Q2,5.77,24.52,62.27,-56.5,-1.378,-1.533,-1.184,-1.261
2019-12-01,2019-12-15,2019-12_Q1,10.58,29.16,97.31,-86.73,-1.656,-1.599,-1.518,-1.411
2019-12-16,2019-12-31,2019-12_Q2,0.0,28.7,97.31,-97.31,-1.795,-1.713,-1.593,-1.523
2020-01-01,2020-01-15,2020-01_Q1,2.38,26.81,81.98,-79.6,-1.365,-1.78,-1.559,-1.526
2020-01-16,2020-01-31,2020-01_Q2,2.89,26.81,81.98,-79.09,-0.347,-1.68,-1.516,-1.499
2020-02-01,2020-02-15,2020-02_Q1,4.04,28.69,72.03,-67.99,-0.627,-1.529,-1.546,-1.529
2020-02-16,2020-02-29,2020-02_Q2,56.28,25.59,72.03,-15.75,1.265,-0.172,-1.221,-1.243
2020-03-01,2020-03-15,2020-03_Q1,9.26,24.38,53.98,-44.72,1.419,0.296,-1.056,-1.302
2020-03-16,2020-03-31,2020-03_Q2,10.53,22.05,53.98,-43.45,0.143,0.563,-0.969,-1.017
2020-04-01,2020-04-15,2020-04_Q1,0.0,23.0,37.5,-37.5,-0.126,0.372,-0.938,-1.016
2020-04-16,2020-04-30,2020-04_Q2,10.55,18.18,37.5,-26.95,-1.629,0.532,-1.093,-1.124
2020-05-01,2020-05-15,2020-05_Q1,0.0,16.1,18.38,-18.38,-0.982,0.573,-0.777,-1.11
2020-05-16,2020-05-31,2020-05_Q2,33.8,13.65,18.38,15.42,0.987,0.084,-0.084,-0.97
2020-06-01,2020-06-15,2020-06_Q1,32.42,14.78,15.18,17.24,0.743,-0.296,-0.008,-1.176
2020-06-16,2020-06-30,2020-06_Q2,0.0,13.33,15.18,-15.18,-1.083,-0.902,0.076,-1.271
2020-07-01,2020-07-15,2020-07_Q1,0.0,11.73,11.91,-11.91,-1.673,-1.292,-0.254,-1.288
2020-07-16,2020-07-31,2020-07_Q2,35.22,12.67,11.91,23.31,-0.729,-0.615,0.264,-1.273
2020-08-01,2020-08-15,2020-08_Q1,26.84,11.59,13.15,13.69,1.29,-0.026,0.793,-1.25
2020-08-16,2020-08-31,2020-08_Q2,24.5,13.21,13.15,11.35,0.273,-1.152,-0.567,-1.367
2020-09-01,2020-09-15,2020-09_Q1,5.41,15.88,22.54,-17.13,-0.286,-0.826,-0.674,-1.151
2020-09-16,2020-09-30,2020-09_Q2,10.5,15.53,22.54,-12.04,-0.692,-0.663,-0.975,-1.187
2020-10-01,2020-10-15,2020-10_Q1,0.0,17.91,41.02,-41.02,-1.011,-0.019,-0.862,-1.374
2020-10-16,2020-10-31,2020-10_Q2,6.37,21.89,41.02,-34.65,-1.133,-0.715,-0.857,-1.35
2020-11-01,2020-11-15,2020-11_Q1,0.0,17.91,43.56,-43.56,0.062,-0.714,-0.665,-0.791
2020-11-16,2020-11-30,2020-11_Q2,21.69,22.48,43.56,-21.87,1.056,-0.375,-0.627,-0.37
2020-12-01,2020-12-15,2020-12_Q1,10.53,23.74,76.08,-65.55,1.554,-0.239,-0.498,-0.181
2020-12-16,2020-12-31,2020-12_Q2,0.0,27.62,76.08,-76.08,0.03,-0.147,-0.437,-0.111
2021-01-01,2021-01-15,2021-01_Q1,0.0,26.65,80.16,-80.16,-0.098,0.532,0.193,-0.137
2021-01-16,2021-01-31,2021-01_Q2,7.55,26.39,80.16,-72.61,-0.064,0.775,-0.092,0.018
2021-02-01,2021-02-15,2021-02_Q1,22.3,22.23,57.69,-35.39,0.986,1.188,0.096,0.345
2021-02-16,2021-02-28,2021-02_Q2,7.39,26.52,57.69,-50.3,1.205,0.849,0.436,0.128
2021-03-01,2021-03-15,2021-03_Q1,47.14,22.3,55.31,-8.17,1.461,1.341,1.213,0.703
2021-03-16,2021-03-31,2021-03_Q2,0.0,24.68,55.31,-55.31,1.228,1.155,1.244,0.493
2021-04-01,2021-04-15,2021-04_Q1,14.48,21.9,37.07,-22.59,0.05,1.169,1.415,0.644
2021-04-16,2021-04-30,2021-04_Q2,6.31,19.05,37.07,-30.76,-0.159,1.312,1.494,0.551
2021-05-01,2021-05-15,2021-05_Q1,32.17,15.72,19.37,12.8,1.151,1.254,1.615,1.012
2021-05-16,2021-05-31,2021-05_Q2,36.9,14.79,19.37,17.53,1.823,1.379,1.63,1.152
2021-06-01,2021-06-15,2021-06_Q1,12.88,12.02,8.95,3.93,0.244,0.311,1.632,0.714
2021-06-16,2021-06-30,2021-06_Q2,14.19,9.74,8.95,5.24,-0.558,0.946,1.361,1.128
2021-07-01,2021-07-15,2021-07_Q1,50.48,11.61,10.88,39.6,1.776,1.886,1.605,1.438
2021-07-16,2021-07-31,2021-07_Q2,12.26,11.74,10.88,1.38,1.807,1.822,1.65,1.457
2021-08-01,2021-08-15,2021-08_Q1,10.28,10.89,12.19,-1.91,-0.735,1.122,1.459,1.638
2021-08-16,2021-08-31,2021-08_Q2,15.04,13.01,12.19,2.85,-1.207,-0.615,1.368,1.574
2021-09-01,2021-09-15,2021-09_Q1,5.24,13.37,18.92,-13.68,-0.593,0.329,0.881,1.428
2021-09-16,2021-09-30,2021-09_Q2,5.76,15.49,18.92,-13.16,-0.512,-0.408,0.891,1.466
2021-10-01,2021-10-15,2021-10_Q1,8.12,14.71,25.71,-17.59,0.381,-0.563,0.855,1.572
2021-10-16,2021-10-31,2021-10_Q2,4.48,17.03,25.71,-21.23,1.263,-0.352,1.139,1.607
2021-11-01,2021-11-15,2021-11_Q1,0.0,19.12,47.17,-47.17,0.632,-0.057,0.458,1.517
2021-11-16,2021-11-30,2021-11_Q2,12.0,22.86,47.17,-35.17,0.057,0.386,0.101,1.439
2021-12-01,2021-12-15,2021-12_Q1,6.89,24.94,80.58,-73.69,-0.047,0.205,0.202,1.402
2021-12-16,2021-12-31,2021-12_Q2,0.0,27.87,80.58,-80.58,-0.712,0.119,-0.164,1.01
2022-01-01,2022-01-15,2022-01_Q1,0.0,28.28,91.07,-91.07,-1.095,-0.335,-0.579,0.925
2022-01-16,2022-01-31,2022-01_Q2,6.02,28.14,91.07,-85.05,-1.105,-0.936,-0.641,0.797
2022-02-01,2022-02-15,2022-02_Q1,19.52,27.49,77.71,-58.19,-0.45,-0.676,-0.637,0.477
2022-02-16,2022-02-28,2022-02_Q2,0.0,28.82,77.71,-77.71,-0.815,-1.167,-0.673,0.341
2022-03-01,2022-03-15,2022-03_Q1,0.0,24.44,57.87,-57.87,-1.589,-1.45,-0.764,-0.128
2022-03-16,2022-03-31,2022-03_Q2,33.97,23.58,57.87,-23.9,0.473,-0.835,-0.363,0.164
2022-04-01,2022-04-15,2022-04_Q1,0.0,18.38,27.66,-27.66,1.04,-0.536,-0.444,0.067
2022-04-16,2022-04-30,2022-04_Q2,21.02,17.16,27.66,-6.64,1.158,0.095,-0.294,0.3
2022-05-01,2022-05-15,2022-05_Q1,14.42,15.63,19.63,-5.21,1.533,0.263,-0.027,0.053
2022-05-16,2022-05-31,2022-05_Q2,17.07,15.08,19.63,-2.56,0.755,0.816,-0.245,-0.215
2022-06-01,2022-06-15,2022-06_Q1,11.94,12.47,11.99,-0.05,-0.948,0.578,-0.74,-0.316
2022-06-16,2022-06-30,2022-06_Q2,38.22,12.61,11.99,26.23,0.558,0.871,-0.184,-0.145
2022-07-01,2022-07-15,2022-07_Q1,0.0,12.31,11.19,-11.19,0.112,0.117,-0.285,-0.465
2022-07-16,2022-07-31,2022-07_Q2,36.7,11.36,11.19,25.51,-0.369,0.4,0.4,-0.31
2022-08-01,2022-08-15,2022-08_Q1,24.03,11.14,10.43,13.6,1.361,0.427,0.737,-0.115
2022-08-16,2022-08-31,2022-08_Q2,37.38,11.03,10.43,26.95,1.252,1.395,1.283,0.274
2022-09-01,2022-09-15,2022-09_Q1,22.69,13.22,17.59,5.1,1.464,1.581,1.591,0.682
2022-09-16,2022-09-30,2022-09_Q2,2.52,14.64,17.59,-15.07,1.093,0.985,1.379,0.766
2022-10-01,2022-10-15,2022-10_Q1,3.98,14.7,25.37,-21.39,-0.052,1.483,1.512,0.809
2022-10-16,2022-10-31,2022-10_Q2,5.61,16.84,25.37,-19.76,1.064,1.428,1.303,0.855
2022-11-01,2022-11-15,2022-11_Q1,15.96,18.55,41.92,-25.96,1.485,1.642,1.683,0.982
2022-11-16,2022-11-30,2022-11_Q2,0.0,21.1,41.92,-41.92,0.902,1.795,1.736,0.763
2022-12-01,2022-12-15,2022-12_Q1,3.19,23.1,70.5,-67.31,-0.071,1.239,1.659,0.769
2022-12-16,2022-12-31,2022-12_Q2,2.95,26.4,70.5,-67.55,0.508,1.903,1.626,0.623
2023-01-01,2023-01-15,2023-01_Q1,7.91,26.16,80.44,-72.53,1.159,1.454,1.865,0.884
2023-01-16,2023-01-31,2023-01_Q2,4.85,26.97,80.44,-75.59,0.161,1.219,1.398,1.017
2023-02-01,2023-02-15,2023-02_Q1,0.0,26.53,70.67,-70.67,-0.589,0.023,1.128,0.845
2023-02-16,2023-02-28,2023-02_Q2,6.7,27.25,70.67,-63.97,-0.759,0.042,0.713,1.081
2023-03-01,2023-03-15,2023-03_Q1,0.0,25.6,57.87,-57.87,-0.806,-0.269,0.284,1.154
2023-03-16,2023-03-31,2023-03_Q2,28.07,22.42,57.87,-29.8,0.171,-0.332,0.704,1.16
2023-04-01,2023-04-15,2023-04_Q1,10.26,16.88,22.82,-12.56,1.254,-0.093,0.869,1.323
2023-04-16,2023-04-30,2023-04_Q2,5.43,15.5,22.82,-17.39,1.34,0.087,0.93,1.301
2023-05-01,2023-05-15,2023-05_Q1,10.26,15.63,18.88,-8.62,0.571,0.489,0.67,1.25
2023-05-16,2023-05-31,2023-05_Q2,6.41,14.51,18.88,-12.47,-0.378,0.51,0.4,1.218
2023-06-01,2023-06-15,2023-06_Q1,16.18,11.05,7.31,8.87,-0.996,0.388,-0.05,1.08
2023-06-16,2023-06-30,2023-06_Q2,22.77,8.68,7.31,15.46,0.453,0.471,0.054,1.036
2023-07-01,2023-07-15,2023-07_Q1,11.42,10.38,9.22,2.2,0.259,-0.369,-0.135,1.019
2023-07-16,2023-07-31,2023-07_Q2,11.77,11.17,9.22,2.55,-1.564,-0.737,-0.165,0.876
2023-08-01,2023-08-15,2023-08_Q1,12.43,12.64,15.68,-3.25,-0.747,-1.324,0.054,0.84
2023-08-16,2023-08-31,2023-08_Q2,11.95,14.36,15.68,-3.73,-1.595,-1.653,-0.541,0.343
2023-09-01,2023-09-15,2023-09_Q1,15.09,15.71,27.82,-12.73,-0.941,-0.987,0.131,0.196
2023-09-16,2023-09-30,2023-09_Q2,3.18,19.07,27.82,-24.64,-1.234,-1.632,-1.337,0.153
2023-10-01,2023-10-15,2023-10_Q1,0.0,20.72,46.18,-46.18,-1.66,-1.58,-1.653,-0.094
2023-10-16,2023-10-31,2023-10_Q2,5.63,21.43,46.18,-40.55,-1.533,-1.579,-1.662,-0.396
2023-11-01,2023-11-15,2023-11_Q1,13.98,23.96,68.22,-54.24,-1.279,-1.526,-1.696,-0.91
2023-11-16,2023-11-30,2023-11_Q2,12.02,26.23,68.22,-56.2,-1.131,-1.574,-1.67,-1.126
2023-12-01,2023-12-15,2023-12_Q1,3.81,24.86,78.14,-74.33,-1.203,-1.646,-1.477,-1.159
2023-12-16,2023-12-31,2023-12_Q2,2.95,27.17,78.14,-75.19,-0.458,-1.441,-1.56,-1.189
2024-01-01,2024-01-15,2024-01_Q1,17.1,27.37,86.69,-69.59,0.792,-0.898,-1.361,-1.169
2024-01-16,2024-01-31,2024-01_Q2,9.91,27.72,86.69,-76.78,0.246,-0.796,-1.285,-1.143
2024-02-01,2024-02-15,2024-02_Q1,0.0,29.33,82.63,-82.63,-1.186,-0.918,-1.435,-1.281
2024-02-16,2024-02-29,2024-02_Q2,13.38,28.68,82.63,-69.25,-1.5,-0.705,-1.472,-1.512
2024-03-01,2024-03-15,2024-03_Q1,22.41,23.8,53.31,-30.9,0.235,-0.172,-1.445,-1.32
2024-03-16,2024-03-31,2024-03_Q2,0.0,22.35,53.31,-53.31,0.351,-0.596,-1.369,-1.515
2024-04-01,2024-04-15,2024-04_Q1,4.53,20.87,34.99,-30.46,-0.304,-0.823,-1.086,-1.529
2024-04-16,2024-04-30,2024-04_Q2,12.39,18.95,34.99,-22.6,-0.129,-1.041,-1.035,-1.546
2024-05-01,2024-05-15,2024-05_Q1,19.38,18.9,26.16,-6.78,0.306,-0.133,-0.624,-1.501
2024-05-16,2024-05-31,2024-05_Q2,12.29,16.39,26.16,-13.87,-0.319,0.018,-0.563,-1.56
2024-06-01,2024-06-15,2024-06_Q1,44.99,14.56,12.95,32.04,0.086,-0.337,-0.427,-1.307
2024-06-16,2024-06-30,2024-06_Q2,0.0,11.47,12.95,-12.95,0.128,-0.551,-0.709,-1.494
2024-07-01,2024-07-15,2024-07_Q1,32.84,10.87,10.38,22.46,-0.188,0.027,-0.606,-1.241
2024-07-16,2024-07-31,2024-07_Q2,15.58,11.96,10.38,5.2,0.975,0.117,-0.684,-1.347
2024-08-01,2024-08-15,2024-08_Q1,0.0,11.94,13.54,-13.54,-1.333,-1.093,-0.57,-1.524
2024-08-16,2024-08-31,2024-08_Q2,44.49,13.21,13.54,30.95,-0.231,0.136,0.343,-1.38
2024-09-01,2024-09-15,2024-09_Q1,5.29,14.98,21.94,-16.65,0.783,-0.342,-0.176,-1.331
2024-09-16,2024-09-30,2024-09_Q2,14.48,16.02,21.94,-7.46,-0.283,-0.19,-0.042,-1.209
2024-10-01,2024-10-15,2024-10_Q1,16.23,18.97,41.86,-25.63,0.198,-0.164,-0.044,-0.82
2024-10-16,2024-10-31,2024-10_Q2,0.0,21.22,41.86,-41.86,-0.758,-0.587,-0.435,-0.769
2024-11-01,2024-11-15,2024-11_Q1,7.99,21.5,49.9,-41.91,-0.335,0.143,-0.446,-0.47
2024-11-16,2024-11-30,2024-11_Q2,27.69,21.64,49.9,-22.21,1.138,0.094,0.23,-0.138
2024-12-01,2024-12-15,2024-12_Q1,6.02,26.0,83.76,-77.74,0.587,-0.17,-0.284,-0.286
2024-12-16,2024-12-31,2024-12_Q2,6.07,27.81,83.76,-77.69,-0.77,-0.288,-0.273,-0.455
2025-01-01,2025-01-15,2025-01_Q1,7.07,27.81,101.67,-94.6,-1.13,-0.537,-0.464,-0.724
2025-01-16,2025-01-31,2025-01_Q2,3.54,31.7,101.67,-98.13,-1.7,-0.927,-0.755,-0.862
2025-02-01,2025-02-15,2025-02_Q1,5.51,27.31,69.1,-63.59,-1.289,-0.903,-0.673,-0.744
2025-02-16,2025-02-28,2025-02_Q2,3.64,25.89,69.1,-65.46,-0.509,-1.434,-0.928,-0.621
2025-03-01,2025-03-15,2025-03_Q1,21.8,25.84,65.88,-44.08,-0.18,-1.248,-0.797,-0.759
2025-03-16,2025-03-31,2025-03_Q2,0.0,25.29,65.88,-65.88,-1.157,-1.549,-1.215,-0.98
2025-04-01,2025-04-15,2025-04_Q1,0.0,22.96,35.83,-35.83,-2.033,-1.456,-1.365,-0.967
2025-04-16,2025-04-30,2025-04_Q2,19.09,17.32,35.83,-16.74,-0.079,-1.114,-1.24,-0.972
2025-05-01,2025-05-15,2025-05_Q1,2.67,18.36,22.84,-20.17,-0.312,-1.174,-1.554,-1.077
2025-05-16,2025-05-31,2025-05_Q2,12.94,14.69,22.84,-9.9,-2.689,-1.218,-1.871,-1.081
2025-06-01,2025-06-15,2025-06_Q1,9.38,13.58,13.17,-3.79,-1.473,-1.757,-1.845,-1.324
2025-06-16,2025-06-30,2025-06_Q2,24.52,12.66,13.17,11.35,-0.676,-1.189,-1.932,-1.168
2025-07-01,2025-07-15,2025-07_Q1,17.68,11.14,8.14,9.54,0.442,-0.988,-1.91,-1.091
2025-07-16,2025-07-31,2025-07_Q2,20.81,9.15,8.14,12.67,0.497,-1.143,-1.639,-1.16
2025-08-01,2025-08-15,2025-08_Q1,29.08,12.05,11.87,17.21,1.024,-0.298,-1.52,-0.956
2025-08-16,2025-08-31,2025-08_Q2,41.12,11.55,11.87,29.25,1.582,1.012,-0.529,-1.092
2025-09-01,2025-09-15,2025-09_Q1,6.44,12.36,17.82,-11.38,0.939,1.258,-0.365,-0.873
2025-09-16,2025-09-30,2025-09_Q2,12.49,15.67,17.82,-5.33,0.41,1.429,0.287,-0.87
2025-10-01,2025-10-15,2025-10_Q1,8.51,17.27,32.89,-24.38,0.466,1.072,0.404,-0.786
2025-10-16,2025-10-31,2025-10_Q2,0.0,18.49,32.89,-32.89,-0.163,0.806,0.029,-0.509
2025-11-01,2025-11-15,2025-11_Q1,0.0,20.29,47.36,-47.36,-0.077,0.438,0.187,-0.577
2025-11-16,2025-11-30,2025-11_Q2,18.73,21.77,47.36,-28.63,0.413,0.309,0.695,-0.785
2025-12-01,2025-12-15,2025-12_Q1,15.81,27.34,79.83,-64.02,1.146,0.486,1.035,-0.649
2025-12-16,2025-12-31,2025-12_Q2,0.0,25.23,79.83,-79.83,-0.115,0.055,0.694,-0.741
2026-01-01,2026-01-15,2026-01_Q1,0.0,27.87,84.91,-84.91,-0.687,0.01,0.652,-0.668
2026-01-16,2026-01-31,2026-01_Q2,5.95,26.67,84.91,-78.96,-0.586,-0.173,0.403,-0.4
