period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2021-08-16,2021-08-31,2021-08_Q2,22.94,3,8.87
2021-09-01,2021-09-15,2021-09_Q1,35.87,4,11.51
2021-09-16,2021-09-30,2021-09_Q2,14.69,2,7.91
2021-10-01,2021-10-15,2021-10_Q1,17.43,3,7.45
2021-10-16,2021-10-31,2021-10_Q2,31.2,3,20.2
2021-11-01,2021-11-15,2021-11_Q1,12.14,2,7.64
2021-11-16,2021-11-30,2021-11_Q2,16.02,2,11.34
2021-12-01,2021-12-15,2021-12_Q1,0.0,0,0.0
2021-12-16,2021-12-31,2021-12_Q2,8.42,2,4.79
2022-01-01,2022-01-15,2022-01_Q1,0.0,0,0.0
2022-01-16,2022-01-31,2022-01_Q2,6.95,2,4.12
2022-02-01,2022-02-15,2022-02_Q1,6.01,2,3.41
2022-02-16,2022-02-28,2022-02_Q2,0.0,0,0.0
2022-03-01,2022-03-15,2022-03_Q1,27.02,2,13.51
2022-03-16,2022-03-31,2022-03_Q2,6.02,1,6.02
2022-04-01,2022-04-15,2022-04_Q1,11.77,2,6.18
2022-04-16,2022-04-30,2022-04_Q2,14.77,2,9.59
2022-05-01,2022-05-15,2022-05_Q1,27.5,3,10.87
2022-05-16,2022-05-31,2022-05_Q2,18.02,3,7.74
2022-06-01,2022-06-15,2022-06_Q1,34.03,4,9.32
2022-06-16,2022-06-30,2022-06_Q2,33.64,4,21.68
2022-07-01,2022-07-15,2022-07_Q1,33.56,3,13.45
2022-07-16,2022-07-31,2022-07_Q2,20.21,3,9.12
2022-08-01,2022-08-15,2022-08_Q1,37.4,5,17.44
2022-08-16,2022-08-31,2022-08_Q2,34.5,3,13.83
2022-09-01,2022-09-15,2022-09_Q1,36.97,3,29.54
2022-09-16,2022-09-30,2022-09_Q2,9.69,3,3.95
2022-10-01,2022-10-15,2022-10_Q1,0.0,0,0.0
2022-10-16,2022-10-31,2022-10_Q2,51.14,1,51.14
2022-11-01,2022-11-15,2022-11_Q1,5.95,1,5.95
2022-11-16,2022-11-30,2022-11_Q2,11.82,2,6.15
2022-12-01,2022-12-15,2022-12_Q1,14.39,1,14.39
2022-12-16,2022-12-31,2022-12_Q2,0.0,0,0.0
2023-01-01,2023-01-15,2023-01_Q1,8.96,1,8.96
2023-01-16,2023-01-31,2023-01_Q2,0.0,0,0.0
2023-02-01,2023-02-15,2023-02_Q1,0.0,0,0.0
2023-02-16,2023-02-28,2023-02_Q2,6.42,2,4.79
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,18.24,2,14.59
2023-04-01,2023-04-15,2023-04_Q1,6.33,1,6.33
2023-04-16,2023-04-30,2023-04_Q2,21.22,3,7.97
2023-05-01,2023-05-15,2023-05_Q1,0.0,0,0.0
2023-05-16,2023-05-31,2023-05_Q2,19.55,3,7.95
2023-06-01,2023-06-15,2023-06_Q1,56.18,5,20.25
2023-06-16,2023-06-30,2023-06_Q2,24.71,4,6.97
2023-07-01,2023-07-15,2023-07_Q1,16.57,3,7.49
2023-07-16,2023-07-31,2023-07_Q2,36.99,3,20.96
2023-08-01,2023-08-15,2023-08_Q1,60.69,1,60.69
2023-08-16,2023-08-31,2023-08_Q2,0.0,0,0.0
2023-09-01,2023-09-15,2023-09_Q1,47.86,1,47.86
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,8.1,2,4.78
2023-10-16,2023-10-31,2023-10_Q2,4.98,1,4.98
2023-11-01,2023-11-15,2023-11_Q1,9.81,1,9.81
2023-11-16,2023-11-30,2023-11_Q2,9.42,2,4.71
2023-12-01,2023-12-15,2023-12_Q1,0.0,0,0.0
2023-12-16,2023-12-31,2023-12_Q2,9.91,2,6.41
2024-01-01,2024-01-15,2024-01_Q1,8.46,3,3.3
2024-01-16,2024-01-31,2024-01_Q2,4.82,2,2.41
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,11.44,2,7.63
2024-03-01,2024-03-15,2024-03_Q1,11.24,1,11.24
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,3.81,1,3.73
2024-04-16,2024-04-30,2024-04_Q2,4.89,1,4.89
2024-05-01,2024-05-15,2024-05_Q1,37.45,2,25.6
2024-05-16,2024-05-31,2024-05_Q2,11.06,1,10.5
2024-06-01,2024-06-15,2024-06_Q1,29.7,3,25.34
2024-06-16,2024-06-30,2024-06_Q2,10.06,1,10.06
2024-07-01,2024-07-15,2024-07_Q1,0.0,0,0.0
2024-07-16,2024-07-31,2024-07_Q2,70.81,2,46.92
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,80.91,11,15.97
2024-09-01,2024-09-15,2024-09_Q1,60.96,3,55.73
2024-09-16,2024-09-30,2024-09_Q2,0.0,0,0.0
2024-10-01,2024-10-15,2024-10_Q1,16.13,3,9.74
2024-10-16,2024-10-31,2024-10_Q2,9.8,2,6.53
2024-11-01,2024-11-15,2024-11_Q1,6.19,2,3.41
2024-11-16,2024-11-30,2024-11_Q2,16.11,3,11.26
2024-12-01,2024-12-15,2024-12_Q1,2.4,1,2.4
2024-12-16,2024-12-31,2024-12_Q2,3.71,1,3.71
2025-01-01,2025-01-15,2025-01_Q1,4.64,1,4.64
2025-01-16,2025-01-31,2025-01_Q2,6.62,1,4.53
2025-02-01,2025-02-15,2025-02_Q1,3.47,1,1.32
2025-02-16,2025-02-28,2025-02_Q2,2.7,1,2.05
2025-03-01,2025-03-15,2025-03_Q1,33.67,1,33.67
2025-03-16,2025-03-31,2025-03_Q2,0.0,0,0.0
2025-04-01,2025-04-15,2025-04_Q1,36.83,1,36.83
2025-04-16,2025-04-30,2025-04_Q2,0.0,0,0.0
2025-05-01,2025-05-15,2025-05_Q1,17.29,3,7.44
2025-05-16,2025-05-31,2025-05_Q2,8.16,2,5.81
2025-06-01,2025-06-15,2025-06_Q1,13.43,4,5.24
2025-06-16,2025-06-30,2025-06_Q2,36.59,4,11.17
2025-07-01,2025-07-15,2025-07_Q1,51.78,4,36.72
2025-07-16,2025-07-31,2025-07_Q2,32.63,1,32.63
2025-08-01,2025-08-15,2025-08_Q1,36.57,3,13.57
2025-08-16,2025-08-31,2025-08_Q2,49.05,6,12.29
2025-09-01,2025-09-15,2025-09_Q1,42.06,3,32.56
2025-09-16,2025-09-30,2025-09_Q2,12.79,3,4.94
2025-10-01,2025-10-15,2025-10_Q1,11.34,2,6.7
2025-10-16,2025-10-31,2025-10_Q2,7.03,1,7.03
2025-11-01,2025-11-15,2025-11_Q1,8.19,1,8.19
2025-11-16,2025-11-30,2025-11_Q2,20.11,3,9.31
2025-12-01,2025-12-15,2025-12_Q1,4.11,1,4.11
2025-12-16,2025-12-31,2025-12_Q2,2.02,1,2.02
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,7.68,2,4.81
2026-02-01,2026-02-15,2026-02_Q1,3.01,1,3.01
2026-02-16,2026-02-28,2026-02_Q2,3.66,1,3.66
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,38.35,1,38.35
2026-04-01,2026-04-15,2026-04_Q1,7.71,1,7.71
2026-04-16,2026-04-30,2026-04_Q2,9.83,2,6.42
2026-05-01,2026-05-15,2026-05_Q1,7.88,2,4.88
2026-05-16,2026-05-31,2026-05_Q2,14.58,3,6.97
2026-06-01,2026-06-15,2026-06_Q1,17.92,2,12.5
2026-06-16,2026-06-30,2026-06_Q2,29.25,2,21.61
2026-07-01,2026-07-15,2026-07_Q1,14.86,2,8.57
2026-07-16,2026-07-31,2026-07_Q2,25.28,3,14.29
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,50.57,5,27.12
