period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-01-16,2018-01-31,2018-01_Q2,2.46,1,2.46
2018-02-01,2018-02-15,2018-02_Q1,5.39,2,3.23
2018-02-16,2018-02-28,2018-02_Q2,9.53,1,9.53
2018-03-01,2018-03-15,2018-03_Q1,10.58,2,5.66
2018-03-16,2018-03-31,2018-03_Q2,0.0,0,0.0
2018-04-01,2018-04-15,2018-04_Q1,4.8,1,4.8
2018-04-16,2018-04-30,2018-04_Q2,9.25,2,4.84
2018-05-01,2018-05-15,2018-05_Q1,0.0,0,0.0
2018-05-16,2018-05-31,2018-05_Q2,23.06,2,12.94
2018-06-01,2018-06-15,2018-06_Q1,32.52,1,32.52
2018-06-16,2018-06-30,2018-06_Q2,0.0,0,0.0
2018-07-01,2018-07-15,2018-07_Q1,50.22,1,50.22
2018-07-16,2018-07-31,2018-07_Q2,0.0,0,0.0
2018-08-01,2018-08-15,2018-08_Q1,26.86,3,9.76
2018-08-16,2018-08-31,2018-08_Q2,33.21,4,9.75
2018-09-01,2018-09-15,2018-09_Q1,3.89,1,3.89
2018-09-16,2018-09-30,2018-09_Q2,12.89,2,8.74
2018-10-01,2018-10-15,2018-10_Q1,0.0,0,0.0
2018-10-16,2018-10-31,2018-10_Q2,19.84,3,7.92
2018-11-01,2018-11-15,2018-11_Q1,8.0,1,8.0
2018-11-16,2018-11-30,2018-11_Q2,8.84,1,8.84
2018-12-01,2018-12-15,2018-12_Q1,10.05,1,10.05
2018-12-16,2018-12-31,2018-12_Q2,1.96,1,1.93
2019-01-01,2019-01-15,2019-01_Q1,8.31,1,8.31
2019-01-16,2019-01-31,2019-01_Q2,0.0,0,0.0
2019-02-01,2019-02-15,2019-02_Q1,0.0,0,0.0
2019-02-16,2019-02-28,2019-02_Q2,8.3,1,8.3
2019-03-01,2019-03-15,2019-03_Q1,4.79,1,4.79
2019-03-16,2019-03-31,2019-03_Q2,14.77,3,10.67
2019-04-01,2019-04-15,2019-04_Q1,21.4,1,21.4
2019-04-16,2019-04-30,2019-04_Q2,8.41,2,6.0
2019-05-01,2019-05-15,2019-05_Q1,0.0,0,0.0
2019-05-16,2019-05-31,2019-05_Q2,17.06,2,11.65
2019-06-01,2019-06-15,2019-06_Q1,41.43,6,25.58
2019-06-16,2019-06-30,2019-06_Q2,22.04,2,18.21
2019-07-01,2019-07-15,2019-07_Q1,35.38,1,35.38
2019-07-16,2019-07-31,2019-07_Q2,22.55,2,12.79
2019-08-01,2019-08-15,2019-08_Q1,22.31,3,9.01
2019-08-16,2019-08-31,2019-08_Q2,29.24,3,9.94
2019-09-01,2019-09-15,2019-09_Q1,3.77,1,3.77
2019-09-16,2019-09-30,2019-09_Q2,11.37,2,5.85
2019-10-01,2019-10-15,2019-10_Q1,0.0,0,0.0
2019-10-16,2019-10-31,2019-10_Q2,19.97,3,8.09
2019-11-01,2019-11-15,2019-11_Q1,2.49,1,2.48
2019-11-16,2019-11-30,2019-11_Q2,6.62,1,6.62
2019-12-01,2019-12-15,2019-12_Q1,0.0,0,0.0
2019-12-16,2019-12-31,2019-12_Q2,7.59,2,5.06
2020-01-01,2020-01-15,2020-01_Q1,0.0,0,0.0
2020-01-16,2020-01-31,2020-01_Q2,6.61,2,4.01
2020-02-01,2020-02-15,2020-02_Q1,8.73,2,6.07
2020-02-16,2020-02-29,2020-02_Q2,30.1,5,18.36
2020-03-01,2020-03-15,2020-03_Q1,12.72,2,6.36
2020-03-16,2020-03-31,2020-03_Q2,8.88,2,5.92
2020-04-01,2020-04-15,2020-04_Q1,4.4,1,4.4
2020-04-16,2020-04-30,2020-04_Q2,10.67,2,5.49
2020-05-01,2020-05-15,2020-05_Q1,0.0,0,0.0
2020-05-16,2020-05-31,2020-05_Q2,43.62,2,29.41
2020-06-01,2020-06-15,2020-06_Q1,46.31,10,13.02
2020-06-16,2020-06-30,2020-06_Q2,0.0,0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0,0.0
2020-07-16,2020-07-31,2020-07_Q2,34.35,3,31.47
2020-08-01,2020-08-15,2020-08_Q1,17.27,2,11.31
2020-08-16,2020-08-31,2020-08_Q2,17.47,3,8.85
2020-09-01,2020-09-15,2020-09_Q1,17.88,3,6.95
2020-09-16,2020-09-30,2020-09_Q2,5.32,1,5.32
2020-10-01,2020-10-15,2020-10_Q1,3.66,1,3.66
2020-10-16,2020-10-31,2020-10_Q2,2.29,1,2.29
2020-11-01,2020-11-15,2020-11_Q1,3.96,1,3.96
2020-11-16,2020-11-30,2020-11_Q2,22.87,3,9.44
2020-12-01,2020-12-15,2020-12_Q1,11.52,2,8.64
2020-12-16,2020-12-31,2020-12_Q2,0.0,0,0.0
2021-01-01,2021-01-15,2021-01_Q1,3.21,1,3.21
2021-01-16,2021-01-31,2021-01_Q2,3.18,1,3.18
2021-02-01,2021-02-15,2021-02_Q1,12.53,1,12.53
2021-02-16,2021-02-28,2021-02_Q2,6.92,1,6.92
2021-03-01,2021-03-15,2021-03_Q1,37.09,4,15.64
2021-03-16,2021-03-31,2021-03_Q2,0.0,0,0.0
2021-04-01,2021-04-15,2021-04_Q1,0.0,0,0.0
2021-04-16,2021-04-30,2021-04_Q2,26.13,1,26.13
2021-05-01,2021-05-15,2021-05_Q1,28.31,2,24.27
2021-05-16,2021-05-31,2021-05_Q2,37.23,4,12.48
2021-06-01,2021-06-15,2021-06_Q1,37.86,1,37.86
2021-06-16,2021-06-30,2021-06_Q2,0.0,0,0.0
2021-07-01,2021-07-15,2021-07_Q1,103.33,2,75.67
2021-07-16,2021-07-31,2021-07_Q2,0.0,0,0.0
2021-08-01,2021-08-15,2021-08_Q1,10.13,1,10.13
2021-08-16,2021-08-31,2021-08_Q2,32.43,4,8.89
2021-09-01,2021-09-15,2021-09_Q1,17.31,3,6.67
2021-09-16,2021-09-30,2021-09_Q2,0.0,0,0.0
2021-10-01,2021-10-15,2021-10_Q1,19.69,3,7.16
2021-10-16,2021-10-31,2021-10_Q2,4.99,1,4.99
2021-11-01,2021-11-15,2021-11_Q1,3.51,1,3.51
2021-11-16,2021-11-30,2021-11_Q2,3.51,1,3.51
2021-12-01,2021-12-15,2021-12_Q1,0.0,0,0.0
2021-12-16,2021-12-31,2021-12_Q2,4.49,1,4.49
2022-01-01,2022-01-15,2022-01_Q1,3.13,1,3.13
2022-01-16,2022-01-31,2022-01_Q2,3.59,1,3.59
2022-02-01,2022-02-15,2022-02_Q1,10.46,2,6.17
2022-02-16,2022-02-28,2022-02_Q2,3.77,1,3.77
2022-03-01,2022-03-15,2022-03_Q1,1.86,1,1.86
2022-03-16,2022-03-31,2022-03_Q2,27.17,3,18.79
2022-04-01,2022-04-15,2022-04_Q1,17.95,3,7.12
2022-04-16,2022-04-30,2022-04_Q2,5.55,1,5.55
2022-05-01,2022-05-15,2022-05_Q1,22.2,3,8.03
2022-05-16,2022-05-31,2022-05_Q2,14.27,2,8.4
2022-06-01,2022-06-15,2022-06_Q1,29.84,1,29.84
2022-06-16,2022-06-30,2022-06_Q2,31.76,3,16.51
2022-07-01,2022-07-15,2022-07_Q1,27.65,3,11.46
2022-07-16,2022-07-31,2022-07_Q2,21.4,3,9.7
2022-08-01,2022-08-15,2022-08_Q1,41.89,5,18.52
2022-08-16,2022-08-31,2022-08_Q2,41.06,4,14.8
2022-09-01,2022-09-15,2022-09_Q1,24.51,3,10.7
2022-09-16,2022-09-30,2022-09_Q2,8.02,1,8.02
2022-10-01,2022-10-15,2022-10_Q1,20.52,2,16.66
2022-10-16,2022-10-31,2022-10_Q2,9.69,2,5.59
2022-11-01,2022-11-15,2022-11_Q1,13.26,1,13.26
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,5.77,2,3.85
2022-12-16,2022-12-31,2022-12_Q2,0.0,0,0.0
2023-01-01,2023-01-15,2023-01_Q1,3.66,1,3.66
2023-01-16,2023-01-31,2023-01_Q2,3.88,1,3.88
2023-02-01,2023-02-15,2023-02_Q1,3.58,1,3.58
2023-02-16,2023-02-28,2023-02_Q2,2.72,1,2.72
2023-03-01,2023-03-15,2023-03_Q1,6.61,1,6.61
2023-03-16,2023-03-31,2023-03_Q2,15.71,2,8.22
2023-04-01,2023-04-15,2023-04_Q1,23.9,3,9.04
2023-04-16,2023-04-30,2023-04_Q2,13.25,2,7.46
2023-05-01,2023-05-15,2023-05_Q1,0.0,0,0.0
2023-05-16,2023-05-31,2023-05_Q2,17.41,2,9.61
2023-06-01,2023-06-15,2023-06_Q1,30.15,3,18.29
2023-06-16,2023-06-30,2023-06_Q2,24.49,3,9.86
2023-07-01,2023-07-15,2023-07_Q1,10.09,2,5.55
2023-07-16,2023-07-31,2023-07_Q2,17.65,2,11.5
2023-08-01,2023-08-15,2023-08_Q1,25.85,3,11.3
2023-08-16,2023-08-31,2023-08_Q2,14.41,2,8.73
2023-09-01,2023-09-15,2023-09_Q1,25.52,1,25.52
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,0.0,0,0.0
2023-10-16,2023-10-31,2023-10_Q2,7.48,2,3.74
2023-11-01,2023-11-15,2023-11_Q1,9.05,3,4.53
2023-11-16,2023-11-30,2023-11_Q2,13.02,2,6.51
2023-12-01,2023-12-15,2023-12_Q1,2.07,1,1.65
2023-12-16,2023-12-31,2023-12_Q2,7.04,2,3.56
2024-01-01,2024-01-15,2024-01_Q1,5.58,2,2.39
2024-01-16,2024-01-31,2024-01_Q2,8.28,2,4.14
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,17.24,3,9.92
2024-03-01,2024-03-15,2024-03_Q1,19.74,2,14.8
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,4.55,1,4.24
2024-04-16,2024-04-30,2024-04_Q2,5.11,1,5.11
2024-05-01,2024-05-15,2024-05_Q1,21.51,2,16.9
2024-05-16,2024-05-31,2024-05_Q2,2.53,1,2.53
2024-06-01,2024-06-15,2024-06_Q1,27.53,4,12.65
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,13.88,1,13.88
2024-07-16,2024-07-31,2024-07_Q2,35.38,2,24.94
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,69.54,9,17.35
2024-09-01,2024-09-15,2024-09_Q1,12.0,2,7.75
2024-09-16,2024-09-30,2024-09_Q2,14.35,2,9.09
2024-10-01,2024-10-15,2024-10_Q1,6.48,2,4.29
2024-10-16,2024-10-31,2024-10_Q2,5.99,1,5.99
2024-11-01,2024-11-15,2024-11_Q1,6.56,3,3.47
2024-11-16,2024-11-30,2024-11_Q2,13.21,4,4.0
2024-12-01,2024-12-15,2024-12_Q1,0.87,0,0.87
2024-12-16,2024-12-31,2024-12_Q2,5.08,1,5.08
2025-01-01,2025-01-15,2025-01_Q1,12.2,1,12.2
2025-01-16,2025-01-31,2025-01_Q2,2.59,1,1.08
2025-02-01,2025-02-15,2025-02_Q1,1.27,0,0.84
2025-02-16,2025-02-28,2025-02_Q2,8.06,1,7.45
2025-03-01,2025-03-15,2025-03_Q1,27.77,2,13.88
2025-03-16,2025-03-31,2025-03_Q2,0.0,0,0.0
2025-04-01,2025-04-15,2025-04_Q1,22.2,1,22.2
2025-04-16,2025-04-30,2025-04_Q2,21.1,4,7.24
2025-05-01,2025-05-15,2025-05_Q1,6.71,2,3.35
2025-05-16,2025-05-31,2025-05_Q2,17.47,4,7.48
2025-06-01,2025-06-15,2025-06_Q1,13.59,3,7.97
2025-06-16,2025-06-30,2025-06_Q2,16.54,1,16.54
2025-07-01,2025-07-15,2025-07_Q1,44.83,4,24.97
2025-07-16,2025-07-31,2025-07_Q2,18.85,3,6.51
2025-08-01,2025-08-15,2025-08_Q1,29.36,3,10.71
2025-08-16,2025-08-31,2025-08_Q2,30.43,4,10.54
2025-09-01,2025-09-15,2025-09_Q1,7.0,1,7.0
2025-09-16,2025-09-30,2025-09_Q2,18.75,3,6.57
2025-10-01,2025-10-15,2025-10_Q1,4.6,1,4.6
2025-10-16,2025-10-31,2025-10_Q2,4.35,1,4.35
2025-11-01,2025-11-15,2025-11_Q1,5.4,1,5.4
2025-11-16,2025-11-30,2025-11_Q2,16.97,3,11.65
2025-12-01,2025-12-15,2025-12_Q1,6.0,1,6.0
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,6.6,2,3.73
2026-02-01,2026-02-15,2026-02_Q1,14.55,1,14.55
2026-02-16,2026-02-28,2026-02_Q2,1.75,1,1.42
2026-03-01,2026-03-15,2026-03_Q1,4.97,1,4.97
2026-03-16,2026-03-31,2026-03_Q2,10.96,2,7.15
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,24.28,2,12.14
2026-05-01,2026-05-15,2026-05_Q1,3.58,1,1.25
2026-05-16,2026-05-31,2026-05_Q2,7.33,2,3.9
2026-06-01,2026-06-15,2026-06_Q1,49.22,3,28.05
2026-06-16,2026-06-30,2026-06_Q2,20.23,3,14.94
2026-07-01,2026-07-15,2026-07_Q1,0.0,0,0.0
2026-07-16,2026-07-31,2026-07_Q2,28.34,1,28.34
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,51.04,5,25.32
