period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-04-01,2017-04-15,2017-04_Q1,7.39,16.43,29.22,-21.83,-0.951,0.645,0.492,0.811
2017-04-16,2017-04-30,2017-04_Q2,25.83,16.4,29.22,-3.39,-1.007,0.175,0.362,0.541
2017-05-01,2017-05-15,2017-05_Q1,0.0,15.93,24.26,-24.26,-1.133,-1.218,-0.209,0.51
2017-05-16,2017-05-31,2017-05_Q2,58.33,14.32,24.26,34.07,-0.402,-0.728,0.56,0.53
2017-06-01,2017-06-15,2017-06_Q1,31.57,14.58,19.23,12.34,-0.807,-1.431,-0.352,-0.136
2017-06-16,2017-06-30,2017-06_Q2,30.4,12.95,19.23,11.17,-1.789,-1.632,-0.769,-0.18
2017-07-01,2017-07-15,2017-07_Q1,33.79,11.32,15.81,17.98,-0.678,-1.718,-0.74,-0.507
2017-07-16,2017-07-31,2017-07_Q2,115.48,12.2,15.81,99.67,0.877,-0.842,-0.22,0.175
2017-08-01,2017-08-15,2017-08_Q1,176.09,12.09,18.16,157.93,1.517,0.889,0.125,0.766
2017-08-16,2017-08-31,2017-08_Q2,0.0,12.32,18.16,-18.16,0.934,0.035,-0.471,0.401
2017-09-01,2017-09-15,2017-09_Q1,30.1,12.95,21.49,8.61,-1.97,0.382,-1.149,0.207
2017-09-16,2017-09-30,2017-09_Q2,165.2,13.09,21.49,143.71,1.625,1.475,0.224,0.644
2017-10-01,2017-10-15,2017-10_Q1,20.67,13.69,28.34,-7.67,1.659,1.449,0.426,0.582
2017-10-16,2017-10-31,2017-10_Q2,56.81,15.01,28.34,28.47,0.603,1.562,0.791,0.812
2017-11-01,2017-11-15,2017-11_Q1,9.61,16.5,37.92,-28.31,0.503,0.52,0.935,0.661
2017-11-16,2017-11-30,2017-11_Q2,20.59,17.14,37.92,-17.33,-1.37,1.291,0.935,0.709
2017-12-01,2017-12-15,2017-12_Q1,41.35,18.21,44.87,-3.52,1.416,1.578,1.479,0.778
2017-12-16,2017-12-31,2017-12_Q2,0.0,17.68,44.87,-44.87,1.333,0.29,1.443,0.528
2018-01-01,2018-01-15,2018-01_Q1,18.63,18.85,47.23,-28.6,0.947,0.673,1.46,0.667
2018-01-16,2018-01-31,2018-01_Q2,4.66,18.61,47.23,-42.57,0.758,0.159,1.354,0.658
2018-02-01,2018-02-15,2018-02_Q1,4.4,19.62,41.92,-37.52,-1.111,0.432,0.429,0.237
2018-02-16,2018-02-28,2018-02_Q2,11.03,18.89,41.92,-30.89,0.034,1.056,1.33,0.281
2018-03-01,2018-03-15,2018-03_Q1,18.01,19.54,41.43,-23.42,-0.345,-0.428,1.255,0.06
2018-03-16,2018-03-31,2018-03_Q2,10.77,18.13,41.43,-30.66,-1.141,-0.963,-0.559,0.056
2018-04-01,2018-04-15,2018-04_Q1,0.0,17.19,31.68,-31.68,-1.005,-1.433,-0.689,0.091
2018-04-16,2018-04-30,2018-04_Q2,41.9,17.36,31.68,10.22,-0.908,-1.394,-1.049,0.041
2018-05-01,2018-05-15,2018-05_Q1,17.59,15.75,25.82,-8.23,-0.159,-1.435,-1.064,0.161
2018-05-16,2018-05-31,2018-05_Q2,39.12,15.71,25.82,13.3,-0.654,-1.503,-1.041,0.324
2018-06-01,2018-06-15,2018-06_Q1,30.23,13.04,17.67,12.56,-1.484,-1.344,-1.64,0.032
2018-06-16,2018-06-30,2018-06_Q2,63.47,13.06,17.67,45.8,-0.458,-1.05,-1.346,0.329
2018-07-01,2018-07-15,2018-07_Q1,61.09,12.95,18.38,42.71,0.556,-0.337,-1.153,0.512
2018-07-16,2018-07-31,2018-07_Q2,49.19,12.92,18.38,30.81,-0.336,-1.361,-1.471,0.187
2018-08-01,2018-08-15,2018-08_Q1,95.22,11.68,17.23,77.99,0.096,-0.814,-1.306,-0.61
2018-08-16,2018-08-31,2018-08_Q2,63.83,11.94,17.23,46.6,0.561,-0.597,-1.433,0.069
2018-09-01,2018-09-15,2018-09_Q1,36.27,12.03,20.81,15.46,-0.0,0.107,-1.26,-0.274
2018-09-16,2018-09-30,2018-09_Q2,32.07,13.49,20.81,11.26,-0.683,-0.397,-1.265,-1.048
2018-10-01,2018-10-15,2018-10_Q1,60.1,14.52,29.65,30.45,0.797,0.059,-0.811,-0.799
2018-10-16,2018-10-31,2018-10_Q2,0.0,15.01,29.65,-29.65,-0.037,-0.422,-1.188,-1.157
2018-11-01,2018-11-15,2018-11_Q1,43.67,14.8,31.38,12.29,-0.075,-0.216,-0.873,-0.904
2018-11-16,2018-11-30,2018-11_Q2,0.0,15.05,31.38,-31.38,0.348,-0.737,-1.063,-1.02
2018-12-01,2018-12-15,2018-12_Q1,20.41,17.07,43.53,-23.12,-0.983,0.051,-0.341,-1.073
2018-12-16,2018-12-31,2018-12_Q2,3.41,18.14,43.53,-40.12,0.51,0.068,-0.512,-1.172
2019-01-01,2019-01-15,2019-01_Q1,5.12,18.72,47.19,-42.07,0.073,-0.526,-0.243,-1.227
2019-01-16,2019-01-31,2019-01_Q2,14.22,18.72,47.19,-32.97,0.368,0.518,-0.261,-1.208
2019-02-01,2019-02-15,2019-02_Q1,9.94,18.52,41.08,-31.14,0.053,-0.494,-0.513,-1.155
2019-02-16,2019-02-28,2019-02_Q2,0.0,19.5,41.08,-41.08,-0.512,0.355,-0.661,-1.26
2019-03-01,2019-03-15,2019-03_Q1,26.96,18.3,38.98,-12.02,-0.289,-0.153,-0.203,-1.38
2019-03-16,2019-03-31,2019-03_Q2,37.92,17.95,38.98,-1.06,0.694,0.093,-0.006,-1.102
2019-04-01,2019-04-15,2019-04_Q1,32.12,17.41,28.83,3.29,0.651,0.194,-0.359,-0.778
2019-04-16,2019-04-30,2019-04_Q2,48.1,15.14,28.83,19.27,0.426,0.209,0.498,-0.719
2019-05-01,2019-05-15,2019-05_Q1,26.36,14.91,22.39,3.97,0.423,0.334,0.007,-0.691
2019-05-16,2019-05-31,2019-05_Q2,18.2,13.84,22.39,-4.19,-0.982,-0.047,0.144,-0.766
2019-06-01,2019-06-15,2019-06_Q1,86.8,13.44,17.93,68.87,-0.292,0.208,0.127,-0.184
2019-06-16,2019-06-30,2019-06_Q2,31.77,12.9,17.93,13.84,0.225,-0.071,-0.074,-0.36
2019-07-01,2019-07-15,2019-07_Q1,121.79,12.48,17.53,104.26,0.999,0.677,0.528,0.206
2019-07-16,2019-07-31,2019-07_Q2,0.0,12.62,17.53,-17.53,0.077,-0.318,0.003,-0.098
2019-08-01,2019-08-15,2019-08_Q1,62.62,12.8,19.75,42.87,-1.314,-1.046,-0.502,-0.568
2019-08-16,2019-08-31,2019-08_Q2,73.64,12.94,19.75,53.89,-0.295,-0.338,-0.193,-0.503
2019-09-01,2019-09-15,2019-09_Q1,25.29,13.94,24.18,1.11,-0.158,-1.14,-0.586,-0.863
2019-09-16,2019-09-30,2019-09_Q2,23.33,14.12,24.18,-0.85,-1.386,-1.135,-1.075,-0.764
2019-10-01,2019-10-15,2019-10_Q1,32.1,14.43,30.29,1.81,-0.011,-1.451,-1.236,-0.936
2019-10-16,2019-10-31,2019-10_Q2,29.69,15.5,30.29,-0.6,-0.021,-1.164,-1.395,-0.627
2019-11-01,2019-11-15,2019-11_Q1,12.38,15.65,34.65,-22.27,-0.321,-1.043,-1.456,-0.958
2019-11-16,2019-11-30,2019-11_Q2,28.91,16.13,34.65,-5.74,-0.154,-1.226,-1.355,-0.791
2019-12-01,2019-12-15,2019-12_Q1,7.91,19.61,52.42,-44.51,-0.708,-0.631,-1.179,-0.88
2019-12-16,2019-12-31,2019-12_Q2,8.97,19.98,52.42,-43.45,-1.542,-0.896,-1.207,-1.046
2020-01-01,2020-01-15,2020-01_Q1,14.14,18.55,47.13,-32.99,0.698,-0.424,-1.471,-0.99
2020-01-16,2020-01-31,2020-01_Q2,13.01,18.86,47.13,-34.12,1.033,-0.754,-1.131,-1.016
2020-02-01,2020-02-15,2020-02_Q1,0.0,20.3,44.82,-44.82,-1.012,-0.67,-1.096,-1.075
2020-02-16,2020-02-29,2020-02_Q2,25.7,19.87,44.82,-19.12,0.47,-0.068,-1.161,-1.007
2020-03-01,2020-03-15,2020-03_Q1,41.69,19.65,42.83,-1.14,0.898,0.478,-0.44,-0.956
2020-03-16,2020-03-31,2020-03_Q2,16.49,18.82,42.83,-26.34,0.07,0.152,-0.686,-1.18
2020-04-01,2020-04-15,2020-04_Q1,0.0,18.51,32.52,-32.52,-0.916,-0.689,-0.92,-1.63
2020-04-16,2020-04-30,2020-04_Q2,37.99,16.61,32.52,5.47,-1.054,-1.085,-0.95,-1.445
2020-05-01,2020-05-15,2020-05_Q1,57.47,15.08,22.92,34.55,0.802,-0.006,-0.318,-1.321
2020-05-16,2020-05-31,2020-05_Q2,66.49,14.1,22.92,43.57,1.312,0.238,0.252,-1.052
2020-06-01,2020-06-15,2020-06_Q1,36.75,15.14,20.29,16.46,-0.416,-0.384,-0.184,-1.024
2020-06-16,2020-06-30,2020-06_Q2,40.33,13.34,20.29,20.04,-1.238,-0.324,-0.272,-0.987
2020-07-01,2020-07-15,2020-07_Q1,0.0,12.76,18.49,-18.49,-1.38,-0.575,-0.882,-1.389
2020-07-16,2020-07-31,2020-07_Q2,91.06,13.2,18.49,72.57,-0.992,-0.331,-0.687,-1.198
2020-08-01,2020-08-15,2020-08_Q1,209.73,12.31,18.5,191.23,1.555,0.782,0.679,-0.178
2020-08-16,2020-08-31,2020-08_Q2,20.63,12.39,18.5,2.13,1.845,0.108,0.232,-0.635
2020-09-01,2020-09-15,2020-09_Q1,98.81,13.61,22.66,76.15,0.329,1.132,0.452,-0.232
2020-09-16,2020-09-30,2020-09_Q2,42.31,13.32,22.66,19.65,0.845,1.015,0.362,0.037
2020-10-01,2020-10-15,2020-10_Q1,14.67,13.62,29.76,-15.09,0.083,1.212,0.625,-0.012
2020-10-16,2020-10-31,2020-10_Q2,20.87,15.98,29.76,-8.89,-1.163,1.073,0.449,0.052
2020-11-01,2020-11-15,2020-11_Q1,31.07,14.96,34.15,-3.08,0.131,-0.479,0.106,0.106
2020-11-16,2020-11-30,2020-11_Q2,49.88,16.53,34.15,15.73,1.514,0.554,0.369,0.262
2020-12-01,2020-12-15,2020-12_Q1,0.0,17.02,43.22,-43.22,0.961,-0.021,0.505,0.256
2020-12-16,2020-12-31,2020-12_Q2,27.53,18.03,43.22,-15.69,0.786,0.367,0.846,0.312
2021-01-01,2021-01-15,2021-01_Q1,5.56,19.06,50.16,-44.6,1.699,0.579,1.22,0.187
2021-01-16,2021-01-31,2021-01_Q2,23.17,19.85,50.16,-26.99,0.723,1.809,1.35,0.315
2021-02-01,2021-02-15,2021-02_Q1,20.02,18.64,39.89,-19.87,0.864,1.501,0.174,0.541
2021-02-16,2021-02-28,2021-02_Q2,20.2,18.68,39.89,-19.69,1.532,1.394,0.981,0.552
2021-03-01,2021-03-15,2021-03_Q1,38.64,19.44,45.24,-6.6,0.726,1.216,0.532,0.742
2021-03-16,2021-03-31,2021-03_Q2,3.25,20.38,45.24,-41.99,-0.9,0.113,0.285,0.518
2021-04-01,2021-04-15,2021-04_Q1,0.0,17.61,32.12,-32.12,-1.297,-0.468,0.002,0.662
2021-04-16,2021-04-30,2021-04_Q2,107.63,17.24,32.12,75.51,1.07,1.044,1.847,1.161
2021-05-01,2021-05-15,2021-05_Q1,50.12,15.76,25.26,24.86,1.728,1.293,2.028,1.124
2021-05-16,2021-05-31,2021-05_Q2,128.76,15.27,25.26,103.5,1.791,1.891,2.01,1.581
2021-06-01,2021-06-15,2021-06_Q1,68.19,13.85,17.59,50.6,1.248,1.102,1.524,1.424
2021-06-16,2021-06-30,2021-06_Q2,79.63,12.18,17.59,62.04,0.834,1.608,1.574,1.586
2021-07-01,2021-07-15,2021-07_Q1,129.55,12.02,16.3,113.25,1.617,1.766,1.6,1.704
2021-07-16,2021-07-31,2021-07_Q2,38.24,11.96,16.3,21.94,1.229,1.758,1.684,1.781
2021-08-01,2021-08-15,2021-08_Q1,40.88,12.0,18.86,22.02,-0.964,1.388,1.454,1.393
2021-08-16,2021-08-31,2021-08_Q2,62.47,13.0,18.86,43.61,-1.436,0.744,1.533,1.707
2021-09-01,2021-09-15,2021-09_Q1,62.51,12.83,21.76,40.75,0.441,0.725,1.336,1.464
2021-09-16,2021-09-30,2021-09_Q2,39.23,13.42,21.76,17.47,0.094,0.116,1.464,1.34
2021-10-01,2021-10-15,2021-10_Q1,0.0,12.59,25.38,-25.38,-0.269,-0.99,1.749,1.279
2021-10-16,2021-10-31,2021-10_Q2,97.99,14.18,25.38,72.61,1.184,-0.151,1.627,1.632
2021-11-01,2021-11-15,2021-11_Q1,0.0,13.7,31.68,-31.68,1.245,0.346,1.335,1.624
2021-11-16,2021-11-30,2021-11_Q2,38.95,16.33,31.68,7.27,0.06,0.493,0.742,1.508
2021-12-01,2021-12-15,2021-12_Q1,4.96,16.81,44.28,-39.32,0.629,0.485,0.457,1.485
2021-12-16,2021-12-31,2021-12_Q2,10.35,18.78,44.28,-33.93,-0.246,0.834,0.174,1.413
2022-01-01,2022-01-15,2022-01_Q1,0.0,18.68,49.21,-49.21,-0.05,0.979,-0.361,1.4
2022-01-16,2022-01-31,2022-01_Q2,16.66,19.76,49.21,-32.55,-1.315,-0.561,-0.296,1.483
2022-02-01,2022-02-15,2022-02_Q1,15.32,20.46,44.57,-29.25,0.185,0.349,0.239,1.322
2022-02-16,2022-02-28,2022-02_Q2,0.0,19.57,44.57,-44.57,-0.822,-0.765,0.076,1.265
2022-03-01,2022-03-15,2022-03_Q1,22.43,19.98,43.19,-20.76,-0.896,-0.51,0.053,1.208
2022-03-16,2022-03-31,2022-03_Q2,26.37,18.69,43.19,-16.82,-0.397,-0.948,-0.046,1.326
2022-04-01,2022-04-15,2022-04_Q1,53.05,17.63,30.23,22.82,0.738,0.07,0.899,1.725
2022-04-16,2022-04-30,2022-04_Q2,40.05,15.91,30.23,9.82,0.743,-0.305,-0.27,1.325
2022-05-01,2022-05-15,2022-05_Q1,30.79,14.9,23.62,7.17,0.264,-0.095,0.198,1.227
2022-05-16,2022-05-31,2022-05_Q2,40.69,14.84,23.62,17.07,0.196,0.153,-0.014,0.666
2022-06-01,2022-06-15,2022-06_Q1,42.45,13.71,18.86,23.59,-0.985,-0.106,-0.341,0.087
2022-06-16,2022-06-30,2022-06_Q2,60.95,13.49,18.86,42.09,-0.233,0.165,-0.267,-0.001
2022-07-01,2022-07-15,2022-07_Q1,43.55,12.34,17.19,26.36,0.191,-0.194,-0.231,-0.346
2022-07-16,2022-07-31,2022-07_Q2,49.81,12.46,17.19,32.62,-0.824,-0.911,-0.432,-0.402
2022-08-01,2022-08-15,2022-08_Q1,89.83,11.79,17.34,72.49,0.043,-0.953,-0.602,-0.191
2022-08-16,2022-08-31,2022-08_Q2,48.26,11.92,17.34,30.92,-0.071,-1.377,-0.583,-0.208
2022-09-01,2022-09-15,2022-09_Q1,73.13,13.37,22.83,50.3,0.384,0.03,-0.258,-0.472
2022-09-16,2022-09-30,2022-09_Q2,11.64,13.69,22.83,-11.19,-0.365,-0.8,-0.748,-0.541
2022-10-01,2022-10-15,2022-10_Q1,0.0,12.75,25.35,-25.35,-1.49,-0.645,-1.344,-0.487
2022-10-16,2022-10-31,2022-10_Q2,134.74,14.0,25.35,109.39,1.709,0.608,-0.243,-0.066
2022-11-01,2022-11-15,2022-11_Q1,28.86,14.37,32.08,-3.22,1.821,0.972,-0.276,0.059
2022-11-16,2022-11-30,2022-11_Q2,29.5,15.9,32.08,-2.58,0.936,1.123,0.032,-0.034
2022-12-01,2022-12-15,2022-12_Q1,12.64,16.14,41.38,-28.74,0.683,0.919,0.328,0.047
2022-12-16,2022-12-31,2022-12_Q2,0.0,17.96,41.38,-41.38,0.007,1.825,0.185,-0.197
2023-01-01,2023-01-15,2023-01_Q1,0.0,18.81,47.19,-47.19,-0.894,1.681,0.444,-0.208
2023-01-16,2023-01-31,2023-01_Q2,17.22,18.63,47.19,-29.97,0.055,0.699,0.628,-0.152
2023-02-01,2023-02-15,2023-02_Q1,0.0,19.5,43.56,-43.56,-0.578,-0.224,0.515,-0.237
2023-02-16,2023-02-28,2023-02_Q2,13.32,19.95,43.56,-30.24,-0.814,-0.192,0.72,-0.189
2023-03-01,2023-03-15,2023-03_Q1,21.51,19.41,41.48,-19.97,-0.158,-0.583,0.469,0.072
2023-03-16,2023-03-31,2023-03_Q2,21.98,18.29,41.48,-19.5,-0.485,-0.867,1.521,-0.032
2023-04-01,2023-04-15,2023-04_Q1,40.64,16.8,28.65,11.99,0.419,-0.138,1.736,-0.014
2023-04-16,2023-04-30,2023-04_Q2,67.5,15.62,28.65,38.85,1.287,0.221,0.6,0.091
2023-05-01,2023-05-15,2023-05_Q1,41.66,14.87,23.58,18.08,1.121,1.264,0.745,0.162
2023-05-16,2023-05-31,2023-05_Q2,0.0,14.84,23.58,-23.58,-1.374,-0.115,-0.126,0.105
2023-06-01,2023-06-15,2023-06_Q1,242.94,12.71,14.9,228.04,1.699,1.637,1.489,1.295
2023-06-16,2023-06-30,2023-06_Q2,0.0,10.73,14.9,-14.9,1.914,1.446,1.176,0.934
2023-07-01,2023-07-15,2023-07_Q1,48.29,12.48,17.61,30.68,-1.011,1.155,0.909,0.844
2023-07-16,2023-07-31,2023-07_Q2,66.08,12.7,17.61,48.47,-0.156,1.269,1.071,1.094
2023-08-01,2023-08-15,2023-08_Q1,106.97,12.11,19.34,87.63,0.453,1.187,1.313,1.417
2023-08-16,2023-08-31,2023-08_Q2,0.0,13.29,19.34,-19.34,-1.335,1.489,0.91,1.215
2023-09-01,2023-09-15,2023-09_Q1,82.78,14.1,25.41,57.37,-0.571,-1.356,1.007,1.03
2023-09-16,2023-09-30,2023-09_Q2,11.3,14.85,25.41,-14.11,-0.262,-1.001,0.556,0.949
2023-10-01,2023-10-15,2023-10_Q1,35.03,15.45,32.25,2.78,-0.38,-0.494,0.524,1.219
2023-10-16,2023-10-31,2023-10_Q2,0.0,15.69,32.25,-32.25,-1.469,-1.372,-0.32,0.214
2023-11-01,2023-11-15,2023-11_Q1,35.75,16.59,38.81,-3.06,-1.064,-1.546,-0.475,0.122
2023-11-16,2023-11-30,2023-11_Q2,9.46,17.55,38.81,-29.35,-0.433,-1.122,-0.018,-0.107
2023-12-01,2023-12-15,2023-12_Q1,13.42,17.92,45.25,-31.83,-1.373,-1.267,-1.456,-0.124
2023-12-16,2023-12-31,2023-12_Q2,0.0,18.16,45.25,-45.25,-0.572,-1.604,-1.351,-0.343
2024-01-01,2024-01-15,2024-01_Q1,6.15,18.95,49.88,-43.73,-0.965,-1.27,-1.031,-0.341
2024-01-16,2024-01-31,2024-01_Q2,15.27,19.82,49.88,-34.61,-0.169,-1.004,-1.339,-0.352
2024-02-01,2024-02-15,2024-02_Q1,0.0,20.63,46.6,-46.6,-1.21,-1.577,-1.579,-0.343
2024-02-16,2024-02-29,2024-02_Q2,17.43,20.54,46.6,-29.17,-1.308,-0.982,-1.205,-0.411
2024-03-01,2024-03-15,2024-03_Q1,17.33,19.48,41.94,-24.61,-0.32,-1.03,-1.538,-0.251
2024-03-16,2024-03-31,2024-03_Q2,5.39,18.48,41.94,-36.55,-1.438,-1.556,-1.845,-0.474
2024-04-01,2024-04-15,2024-04_Q1,9.58,17.5,32.21,-22.63,-0.924,-1.386,-1.722,-0.773
2024-04-16,2024-04-30,2024-04_Q2,13.53,17.41,32.21,-18.68,-1.397,-1.694,-1.645,-1.209
2024-05-01,2024-05-15,2024-05_Q1,40.65,17.07,28.26,12.39,-0.415,-1.49,-1.801,-1.318
2024-05-16,2024-05-31,2024-05_Q2,46.85,16.24,28.26,18.59,0.409,-1.519,-2.007,-1.128
2024-06-01,2024-06-15,2024-06_Q1,91.02,14.9,19.15,71.87,0.301,-0.59,-1.046,-1.612
2024-06-16,2024-06-30,2024-06_Q2,19.82,12.56,19.15,0.67,-0.038,-0.718,-1.364,-1.61
2024-07-01,2024-07-15,2024-07_Q1,38.3,13.01,18.88,19.42,-0.902,-0.53,-1.262,-1.318
2024-07-16,2024-07-31,2024-07_Q2,89.7,13.3,18.88,70.82,0.18,0.206,-1.155,-1.672
2024-08-01,2024-08-15,2024-08_Q1,71.12,13.22,21.34,49.78,0.257,-0.688,-1.269,-1.857
2024-08-16,2024-08-31,2024-08_Q2,80.97,13.81,21.34,59.63,0.121,-0.183,-1.233,-1.961
2024-09-01,2024-09-15,2024-09_Q1,56.22,13.51,22.82,33.4,0.591,-0.357,-0.909,-1.665
2024-09-16,2024-09-30,2024-09_Q2,0.0,13.54,22.82,-22.82,-1.109,-0.644,-1.218,-1.467
2024-10-01,2024-10-15,2024-10_Q1,51.25,15.47,32.86,18.39,-0.163,0.023,-0.975,-1.459
2024-10-16,2024-10-31,2024-10_Q2,13.96,16.04,32.86,-18.9,-0.087,-0.879,-0.942,-1.403
2024-11-01,2024-11-15,2024-11_Q1,10.94,15.37,35.46,-24.52,-1.808,-0.874,-1.176,-1.513
2024-11-16,2024-11-30,2024-11_Q2,20.95,16.88,35.46,-14.51,-0.887,-1.257,-1.316,-1.454
2024-12-01,2024-12-15,2024-12_Q1,3.97,17.95,45.43,-41.46,-1.074,-1.194,-1.155,-1.405
2024-12-16,2024-12-31,2024-12_Q2,9.22,18.22,45.43,-36.21,-0.623,-0.969,-0.996,-1.438
2025-01-01,2025-01-15,2025-01_Q1,0.0,19.58,54.24,-54.24,-1.238,-1.376,-0.62,-1.454
2025-01-16,2025-01-31,2025-01_Q2,27.36,21.3,54.24,-26.88,-1.006,-1.522,-1.065,-1.463
2025-02-01,2025-02-15,2025-02_Q1,5.8,20.05,44.66,-38.86,-0.046,-0.907,-1.049,-1.42
2025-02-16,2025-02-28,2025-02_Q2,14.03,20.03,44.66,-30.63,-0.1,-0.718,-1.281,-1.453
2025-03-01,2025-03-15,2025-03_Q1,97.41,20.53,46.87,50.54,1.711,1.177,-0.34,-1.167
2025-03-16,2025-03-31,2025-03_Q2,0.0,20.19,46.87,-46.87,1.313,0.522,-0.503,-1.24
2025-04-01,2025-04-15,2025-04_Q1,83.92,18.59,32.35,51.57,0.708,1.462,0.278,-0.531
2025-04-16,2025-04-30,2025-04_Q2,0.0,16.42,32.35,-32.35,0.319,0.941,-0.011,-0.72
2025-05-01,2025-05-15,2025-05_Q1,18.35,16.88,26.07,-7.72,-1.577,0.733,0.024,-0.953
2025-05-16,2025-05-31,2025-05_Q2,39.77,14.77,26.07,13.7,-0.603,0.342,0.179,-1.059
2025-06-01,2025-06-15,2025-06_Q1,85.12,14.53,20.26,64.86,0.046,-0.359,0.315,-0.746
2025-06-16,2025-06-30,2025-06_Q2,38.7,13.93,20.26,18.44,0.239,-0.023,0.13,-0.598
2025-07-01,2025-07-15,2025-07_Q1,53.63,13.11,16.65,36.98,-0.075,-0.71,0.215,-0.224
2025-07-16,2025-07-31,2025-07_Q2,141.76,11.19,16.65,125.11,1.661,0.972,0.928,0.086
2025-08-01,2025-08-15,2025-08_Q1,39.93,12.53,18.29,21.64,0.578,0.111,0.461,-0.307
2025-08-16,2025-08-31,2025-08_Q2,114.59,11.99,18.29,96.3,0.377,1.524,1.16,0.166
2025-09-01,2025-09-15,2025-09_Q1,148.32,12.18,21.85,126.47,1.924,1.696,1.211,0.625
2025-09-16,2025-09-30,2025-09_Q2,0.0,14.14,21.85,-21.85,0.991,1.32,1.0,0.629
2025-10-01,2025-10-15,2025-10_Q1,25.67,14.71,30.47,-4.8,-0.978,1.187,0.485,0.521
2025-10-16,2025-10-31,2025-10_Q2,22.64,15.33,30.47,-7.83,-0.597,0.39,0.762,0.674
2025-11-01,2025-11-15,2025-11_Q1,25.67,15.31,33.52,-7.85,-0.007,1.506,0.953,0.76
2025-11-16,2025-11-30,2025-11_Q2,45.63,15.81,33.52,12.11,1.278,0.761,1.582,0.925
2025-12-01,2025-12-15,2025-12_Q1,4.93,18.95,47.64,-42.71,0.737,-0.644,1.006,0.876
2025-12-16,2025-12-31,2025-12_Q2,10.45,18.32,47.64,-37.19,-0.819,-0.119,1.075,0.784
2026-01-01,2026-01-15,2026-01_Q1,0.0,19.28,49.67,-49.67,-0.603,-0.063,0.987,0.811
2026-01-16,2026-01-31,2026-01_Q2,18.07,19.39,49.67,-31.6,-1.073,0.539,0.405,0.871
2026-02-01,2026-02-15,2026-02_Q1,14.72,19.11,42.01,-27.29,0.34,0.37,1.354,0.946
