period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-03-01,2018-03-15,2018-03_Q1,2.25,1,2.25
2018-03-16,2018-03-31,2018-03_Q2,8.75,3,3.99
2018-04-01,2018-04-15,2018-04_Q1,0.0,0,0.0
2018-04-16,2018-04-30,2018-04_Q2,10.97,2,5.51
2018-05-01,2018-05-15,2018-05_Q1,27.29,4,8.54
2018-05-16,2018-05-31,2018-05_Q2,16.96,2,11.31
2018-06-01,2018-06-15,2018-06_Q1,32.49,3,24.78
2018-06-16,2018-06-30,2018-06_Q2,4.45,1,4.45
2018-07-01,2018-07-15,2018-07_Q1,15.24,2,7.62
2018-07-16,2018-07-31,2018-07_Q2,24.82,1,24.82
2018-08-01,2018-08-15,2018-08_Q1,43.49,2,25.98
2018-08-16,2018-08-31,2018-08_Q2,24.24,5,9.66
2018-09-01,2018-09-15,2018-09_Q1,6.3,1,6.3
2018-09-16,2018-09-30,2018-09_Q2,5.71,1,5.71
2018-10-01,2018-10-15,2018-10_Q1,27.33,3,19.54
2018-10-16,2018-10-31,2018-10_Q2,4.64,1,4.64
2018-11-01,2018-11-15,2018-11_Q1,21.03,6,9.2
2018-11-16,2018-11-30,2018-11_Q2,6.16,2,3.08
2018-12-01,2018-12-15,2018-12_Q1,41.73,2,25.7
2018-12-16,2018-12-31,2018-12_Q2,11.4,4,4.44
2019-01-01,2019-01-15,2019-01_Q1,2.69,1,2.69
2019-01-16,2019-01-31,2019-01_Q2,9.23,4,4.75
2019-02-01,2019-02-15,2019-02_Q1,13.5,1,13.5
2019-02-16,2019-02-28,2019-02_Q2,0.0,0,0.0
2019-03-01,2019-03-15,2019-03_Q1,3.81,1,3.81
2019-03-16,2019-03-31,2019-03_Q2,8.23,4,2.89
2019-04-01,2019-04-15,2019-04_Q1,2.31,2,1.16
2019-04-16,2019-04-30,2019-04_Q2,9.01,2,5.52
2019-05-01,2019-05-15,2019-05_Q1,26.22,1,26.22
2019-05-16,2019-05-31,2019-05_Q2,21.46,3,12.77
2019-06-01,2019-06-15,2019-06_Q1,54.86,4,38.77
2019-06-16,2019-06-30,2019-06_Q2,0.0,0,0.0
2019-07-01,2019-07-15,2019-07_Q1,6.83,1,6.83
2019-07-16,2019-07-31,2019-07_Q2,26.17,1,26.17
2019-08-01,2019-08-15,2019-08_Q1,36.59,1,36.59
2019-08-16,2019-08-31,2019-08_Q2,10.81,1,10.81
2019-09-01,2019-09-15,2019-09_Q1,7.76,1,7.76
2019-09-16,2019-09-30,2019-09_Q2,25.38,4,10.27
2019-10-01,2019-10-15,2019-10_Q1,21.08,4,12.85
2019-10-16,2019-10-31,2019-10_Q2,0.0,0,0.0
2019-11-01,2019-11-15,2019-11_Q1,21.85,2,14.01
2019-11-16,2019-11-30,2019-11_Q2,3.89,2,1.95
2019-12-01,2019-12-15,2019-12_Q1,0.0,0,0.0
2019-12-16,2019-12-31,2019-12_Q2,9.54,4,3.33
2020-01-01,2020-01-15,2020-01_Q1,8.06,2,5.17
2020-01-16,2020-01-31,2020-01_Q2,27.04,4,12.86
2020-02-01,2020-02-15,2020-02_Q1,36.81,2,23.42
2020-02-16,2020-02-29,2020-02_Q2,0.0,0,0.0
2020-03-01,2020-03-15,2020-03_Q1,0.0,0,0.0
2020-03-16,2020-03-31,2020-03_Q2,17.41,3,11.73
2020-04-01,2020-04-15,2020-04_Q1,17.61,3,12.27
2020-04-16,2020-04-30,2020-04_Q2,35.27,5,21.72
2020-05-01,2020-05-15,2020-05_Q1,10.86,2,5.43
2020-05-16,2020-05-31,2020-05_Q2,26.2,3,21.31
2020-06-01,2020-06-15,2020-06_Q1,31.66,5,11.56
2020-06-16,2020-06-30,2020-06_Q2,0.0,0,0.0
2020-07-01,2020-07-15,2020-07_Q1,7.28,1,7.28
2020-07-16,2020-07-31,2020-07_Q2,14.34,3,8.29
2020-08-01,2020-08-15,2020-08_Q1,47.86,3,20.84
2020-08-16,2020-08-31,2020-08_Q2,7.02,1,7.02
2020-09-01,2020-09-15,2020-09_Q1,27.82,5,10.02
2020-09-16,2020-09-30,2020-09_Q2,26.48,4,13.19
2020-10-01,2020-10-15,2020-10_Q1,47.43,3,24.5
2020-10-16,2020-10-31,2020-10_Q2,28.42,5,11.23
2020-11-01,2020-11-15,2020-11_Q1,9.78,4,3.16
2020-11-16,2020-11-30,2020-11_Q2,9.02,3,4.49
2020-12-01,2020-12-15,2020-12_Q1,8.75,2,5.83
2020-12-16,2020-12-31,2020-12_Q2,8.72,1,8.72
2021-01-01,2021-01-15,2021-01_Q1,23.03,4,15.61
2021-01-16,2021-01-31,2021-01_Q2,23.09,3,8.65
2021-02-01,2021-02-15,2021-02_Q1,9.19,2,4.59
2021-02-16,2021-02-28,2021-02_Q2,2.98,1,2.98
2021-03-01,2021-03-15,2021-03_Q1,13.37,2,8.17
2021-03-16,2021-03-31,2021-03_Q2,0.0,0,0.0
2021-04-01,2021-04-15,2021-04_Q1,3.55,1,3.55
2021-04-16,2021-04-30,2021-04_Q2,3.83,1,3.83
2021-05-01,2021-05-15,2021-05_Q1,9.69,2,6.19
2021-05-16,2021-05-31,2021-05_Q2,18.49,3,9.02
2021-06-01,2021-06-15,2021-06_Q1,19.61,2,13.85
2021-06-16,2021-06-30,2021-06_Q2,48.73,3,33.17
2021-07-01,2021-07-15,2021-07_Q1,0.0,0,0.0
2021-07-16,2021-07-31,2021-07_Q2,49.11,3,19.64
2021-08-01,2021-08-15,2021-08_Q1,24.51,1,24.51
2021-08-16,2021-08-31,2021-08_Q2,11.37,1,11.37
2021-09-01,2021-09-15,2021-09_Q1,16.46,1,16.46
2021-09-16,2021-09-30,2021-09_Q2,33.84,2,16.92
2021-10-01,2021-10-15,2021-10_Q1,34.33,3,17.39
2021-10-16,2021-10-31,2021-10_Q2,14.56,3,6.83
2021-11-01,2021-11-15,2021-11_Q1,11.66,5,4.5
2021-11-16,2021-11-30,2021-11_Q2,11.01,3,3.86
2021-12-01,2021-12-15,2021-12_Q1,5.27,1,5.27
2021-12-16,2021-12-31,2021-12_Q2,4.2,2,3.15
2022-01-01,2022-01-15,2022-01_Q1,0.0,0,0.0
2022-01-16,2022-01-31,2022-01_Q2,21.21,4,16.75
2022-02-01,2022-02-15,2022-02_Q1,0.0,0,0.0
2022-02-16,2022-02-28,2022-02_Q2,12.77,2,9.58
2022-03-01,2022-03-15,2022-03_Q1,7.11,1,7.11
2022-03-16,2022-03-31,2022-03_Q2,13.58,2,10.36
2022-04-01,2022-04-15,2022-04_Q1,1.81,1,1.81
2022-04-16,2022-04-30,2022-04_Q2,34.65,5,13.02
2022-05-01,2022-05-15,2022-05_Q1,0.0,0,0.0
2022-05-16,2022-05-31,2022-05_Q2,34.34,2,27.43
2022-06-01,2022-06-15,2022-06_Q1,5.9,2,3.37
2022-06-16,2022-06-30,2022-06_Q2,32.26,3,26.21
2022-07-01,2022-07-15,2022-07_Q1,11.06,1,11.06
2022-07-16,2022-07-31,2022-07_Q2,23.21,2,12.76
2022-08-01,2022-08-15,2022-08_Q1,69.97,5,25.53
2022-08-16,2022-08-31,2022-08_Q2,20.76,1,20.76
2022-09-01,2022-09-15,2022-09_Q1,49.59,3,34.56
2022-09-16,2022-09-30,2022-09_Q2,23.78,2,18.83
2022-10-01,2022-10-15,2022-10_Q1,63.78,6,26.41
2022-10-16,2022-10-31,2022-10_Q2,44.76,4,17.91
2022-11-01,2022-11-15,2022-11_Q1,48.32,4,31.58
2022-11-16,2022-11-30,2022-11_Q2,12.74,1,12.74
2022-12-01,2022-12-15,2022-12_Q1,6.53,3,3.35
2022-12-16,2022-12-31,2022-12_Q2,7.48,2,4.38
2023-01-01,2023-01-15,2023-01_Q1,0.0,0,0.0
2023-01-16,2023-01-31,2023-01_Q2,13.58,2,7.11
2023-02-01,2023-02-15,2023-02_Q1,0.0,0,0.0
2023-02-16,2023-02-28,2023-02_Q2,10.39,1,10.39
2023-03-01,2023-03-15,2023-03_Q1,2.74,1,2.74
2023-03-16,2023-03-31,2023-03_Q2,23.05,3,13.29
2023-04-01,2023-04-15,2023-04_Q1,26.99,2,16.47
2023-04-16,2023-04-30,2023-04_Q2,4.94,2,2.47
2023-05-01,2023-05-15,2023-05_Q1,9.8,1,9.8
2023-05-16,2023-05-31,2023-05_Q2,20.28,3,14.71
2023-06-01,2023-06-15,2023-06_Q1,35.07,5,21.89
2023-06-16,2023-06-30,2023-06_Q2,40.28,5,13.98
2023-07-01,2023-07-15,2023-07_Q1,33.63,5,11.65
2023-07-16,2023-07-31,2023-07_Q2,0.0,0,0.0
2023-08-01,2023-08-15,2023-08_Q1,0.0,0,0.0
2023-08-16,2023-08-31,2023-08_Q2,37.31,2,24.88
2023-09-01,2023-09-15,2023-09_Q1,19.09,2,15.3
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,11.74,1,11.74
2023-10-16,2023-10-31,2023-10_Q2,9.25,3,5.01
2023-11-01,2023-11-15,2023-11_Q1,5.58,1,5.58
2023-11-16,2023-11-30,2023-11_Q2,53.33,3,30.34
2023-12-01,2023-12-15,2023-12_Q1,50.46,5,15.25
2023-12-16,2023-12-31,2023-12_Q2,0.0,0,0.0
2024-01-01,2024-01-15,2024-01_Q1,35.32,3,18.02
2024-01-16,2024-01-31,2024-01_Q2,20.8,2,13.87
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,5.55,1,5.55
2024-03-01,2024-03-15,2024-03_Q1,9.58,2,5.65
2024-03-16,2024-03-31,2024-03_Q2,5.92,1,5.92
2024-04-01,2024-04-15,2024-04_Q1,19.78,1,18.47
2024-04-16,2024-04-30,2024-04_Q2,0.0,0,0.0
2024-05-01,2024-05-15,2024-05_Q1,0.0,0,0.0
2024-05-16,2024-05-31,2024-05_Q2,22.36,2,19.41
2024-06-01,2024-06-15,2024-06_Q1,26.88,5,7.48
2024-06-16,2024-06-30,2024-06_Q2,9.46,1,9.46
2024-07-01,2024-07-15,2024-07_Q1,8.8,1,8.8
2024-07-16,2024-07-31,2024-07_Q2,21.09,2,14.06
2024-08-01,2024-08-15,2024-08_Q1,17.54,3,7.09
2024-08-16,2024-08-31,2024-08_Q2,25.17,5,12.81
2024-09-01,2024-09-15,2024-09_Q1,3.08,1,2.7
2024-09-16,2024-09-30,2024-09_Q2,18.07,2,11.94
2024-10-01,2024-10-15,2024-10_Q1,8.78,3,2.81
2024-10-16,2024-10-31,2024-10_Q2,14.49,3,9.78
2024-11-01,2024-11-15,2024-11_Q1,3.15,1,3.15
2024-11-16,2024-11-30,2024-11_Q2,28.76,6,9.24
2024-12-01,2024-12-15,2024-12_Q1,12.48,2,7.6
2024-12-16,2024-12-31,2024-12_Q2,6.95,1,6.95
2025-01-01,2025-01-15,2025-01_Q1,17.48,4,7.07
2025-01-16,2025-01-31,2025-01_Q2,2.66,2,1.56
2025-02-01,2025-02-15,2025-02_Q1,10.6,2,6.79
2025-02-16,2025-02-28,2025-02_Q2,5.27,3,2.43
2025-03-01,2025-03-15,2025-03_Q1,6.61,2,3.3
2025-03-16,2025-03-31,2025-03_Q2,8.15,1,8.15
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,17.85,2,14.28
2025-05-01,2025-05-15,2025-05_Q1,4.96,2,3.63
2025-05-16,2025-05-31,2025-05_Q2,8.26,3,4.09
2025-06-01,2025-06-15,2025-06_Q1,6.6,2,5.47
2025-06-16,2025-06-30,2025-06_Q2,36.1,2,25.86
2025-07-01,2025-07-15,2025-07_Q1,27.03,3,10.82
2025-07-16,2025-07-31,2025-07_Q2,29.23,3,12.53
2025-08-01,2025-08-15,2025-08_Q1,24.01,3,10.83
2025-08-16,2025-08-31,2025-08_Q2,18.16,2,13.4
2025-09-01,2025-09-15,2025-09_Q1,8.15,2,4.09
2025-09-16,2025-09-30,2025-09_Q2,13.81,1,13.81
2025-10-01,2025-10-15,2025-10_Q1,12.99,1,11.21
2025-10-16,2025-10-31,2025-10_Q2,39.78,5,13.91
2025-11-01,2025-11-15,2025-11_Q1,11.84,1,11.84
2025-11-16,2025-11-30,2025-11_Q2,14.67,3,8.76
2025-12-01,2025-12-15,2025-12_Q1,16.82,2,10.16
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,1.95,1,1.95
2026-01-16,2026-01-31,2026-01_Q2,0.0,0,0.0
2026-02-01,2026-02-15,2026-02_Q1,0.0,0,0.0
2026-02-16,2026-02-28,2026-02_Q2,23.71,4,6.75
2026-03-01,2026-03-15,2026-03_Q1,6.77,1,6.77
2026-03-16,2026-03-31,2026-03_Q2,33.43,2,19.28
2026-04-01,2026-04-15,2026-04_Q1,12.35,3,5.2
2026-04-16,2026-04-30,2026-04_Q2,5.8,2,3.59
2026-05-01,2026-05-15,2026-05_Q1,22.3,3,13.67
2026-05-16,2026-05-31,2026-05_Q2,33.1,5,21.7
2026-06-01,2026-06-15,2026-06_Q1,26.3,5,8.78
2026-06-16,2026-06-30,2026-06_Q2,35.42,4,14.14
2026-07-01,2026-07-15,2026-07_Q1,32.02,1,32.02
2026-07-16,2026-07-31,2026-07_Q2,9.43,1,9.43
2026-08-01,2026-08-15,2026-08_Q1,54.64,2,36.43
2026-08-16,2026-08-31,2026-08_Q2,77.8,9,38.4
