period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-04-16,2018-04-30,2018-04_Q2,0.0,0,0.0
2018-05-01,2018-05-15,2018-05_Q1,29.97,2,23.69
2018-05-16,2018-05-31,2018-05_Q2,13.28,2,9.96
2018-06-01,2018-06-15,2018-06_Q1,9.75,1,9.75
2018-06-16,2018-06-30,2018-06_Q2,25.25,1,25.25
2018-07-01,2018-07-15,2018-07_Q1,0.0,0,0.0
2018-07-16,2018-07-31,2018-07_Q2,30.66,1,30.66
2018-08-01,2018-08-15,2018-08_Q1,33.65,1,33.65
2018-08-16,2018-08-31,2018-08_Q2,14.88,3,6.2
2018-09-01,2018-09-15,2018-09_Q1,8.62,2,5.27
2018-09-16,2018-09-30,2018-09_Q2,5.6,1,5.6
2018-10-01,2018-10-15,2018-10_Q1,17.18,3,13.17
2018-10-16,2018-10-31,2018-10_Q2,8.06,2,4.03
2018-11-01,2018-11-15,2018-11_Q1,21.36,6,7.25
2018-11-16,2018-11-30,2018-11_Q2,17.85,4,6.43
2018-12-01,2018-12-15,2018-12_Q1,25.28,5,6.98
2018-12-16,2018-12-31,2018-12_Q2,9.53,3,4.26
2019-01-01,2019-01-15,2019-01_Q1,2.45,1,2.45
2019-01-16,2019-01-31,2019-01_Q2,10.69,3,3.58
2019-02-01,2019-02-15,2019-02_Q1,5.49,1,5.49
2019-02-16,2019-02-28,2019-02_Q2,0.0,0,0.0
2019-03-01,2019-03-15,2019-03_Q1,0.0,0,0.0
2019-03-16,2019-03-31,2019-03_Q2,9.28,2,4.95
2019-04-01,2019-04-15,2019-04_Q1,3.33,2,1.67
2019-04-16,2019-04-30,2019-04_Q2,13.37,5,4.15
2019-05-01,2019-05-15,2019-05_Q1,0.0,0,0.0
2019-05-16,2019-05-31,2019-05_Q2,51.12,3,31.26
2019-06-01,2019-06-15,2019-06_Q1,26.73,2,24.06
2019-06-16,2019-06-30,2019-06_Q2,25.5,2,20.81
2019-07-01,2019-07-15,2019-07_Q1,15.6,2,9.9
2019-07-16,2019-07-31,2019-07_Q2,14.65,2,9.18
2019-08-01,2019-08-15,2019-08_Q1,17.23,2,8.99
2019-08-16,2019-08-31,2019-08_Q2,13.75,2,7.35
2019-09-01,2019-09-15,2019-09_Q1,0.0,0,0.0
2019-09-16,2019-09-30,2019-09_Q2,20.54,3,12.84
2019-10-01,2019-10-15,2019-10_Q1,8.35,1,8.35
2019-10-16,2019-10-31,2019-10_Q2,4.0,1,4.0
2019-11-01,2019-11-15,2019-11_Q1,13.15,2,10.29
2019-11-16,2019-11-30,2019-11_Q2,5.88,2,4.15
2019-12-01,2019-12-15,2019-12_Q1,2.39,1,2.39
2019-12-16,2019-12-31,2019-12_Q2,11.63,7,4.26
2020-01-01,2020-01-15,2020-01_Q1,7.78,2,5.84
2020-01-16,2020-01-31,2020-01_Q2,19.09,5,6.73
2020-02-01,2020-02-15,2020-02_Q1,5.69,1,5.69
2020-02-16,2020-02-29,2020-02_Q2,6.34,1,6.34
2020-03-01,2020-03-15,2020-03_Q1,2.69,1,2.69
2020-03-16,2020-03-31,2020-03_Q2,11.03,3,5.1
2020-04-01,2020-04-15,2020-04_Q1,6.85,1,6.85
2020-04-16,2020-04-30,2020-04_Q2,48.31,4,29.53
2020-05-01,2020-05-15,2020-05_Q1,15.56,1,15.56
2020-05-16,2020-05-31,2020-05_Q2,14.64,3,9.7
2020-06-01,2020-06-15,2020-06_Q1,36.12,6,10.42
2020-06-16,2020-06-30,2020-06_Q2,0.0,0,0.0
2020-07-01,2020-07-15,2020-07_Q1,10.1,1,10.1
2020-07-16,2020-07-31,2020-07_Q2,9.06,2,4.13
2020-08-01,2020-08-15,2020-08_Q1,58.96,3,34.2
2020-08-16,2020-08-31,2020-08_Q2,0.0,0,0.0
2020-09-01,2020-09-15,2020-09_Q1,14.09,2,7.63
2020-09-16,2020-09-30,2020-09_Q2,42.18,3,24.24
2020-10-01,2020-10-15,2020-10_Q1,38.81,4,11.98
2020-10-16,2020-10-31,2020-10_Q2,37.04,5,14.33
2020-11-01,2020-11-15,2020-11_Q1,2.22,1,2.22
2020-11-16,2020-11-30,2020-11_Q2,8.83,2,6.34
2020-12-01,2020-12-15,2020-12_Q1,19.61,3,11.3
2020-12-16,2020-12-31,2020-12_Q2,0.0,0,0.0
2021-01-01,2021-01-15,2021-01_Q1,4.24,1,4.24
2021-01-16,2021-01-31,2021-01_Q2,8.31,1,8.31
2021-02-01,2021-02-15,2021-02_Q1,7.82,2,4.25
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,10.93,4,7.11
2021-03-16,2021-03-31,2021-03_Q2,6.06,2,3.49
2021-04-01,2021-04-15,2021-04_Q1,0.0,0,0.0
2021-04-16,2021-04-30,2021-04_Q2,7.76,1,7.76
2021-05-01,2021-05-15,2021-05_Q1,16.83,2,8.41
2021-05-16,2021-05-31,2021-05_Q2,12.27,1,12.27
2021-06-01,2021-06-15,2021-06_Q1,22.57,3,8.33
2021-06-16,2021-06-30,2021-06_Q2,37.04,4,15.47
2021-07-01,2021-07-15,2021-07_Q1,42.25,4,18.37
2021-07-16,2021-07-31,2021-07_Q2,48.06,5,12.86
2021-08-01,2021-08-15,2021-08_Q1,14.72,2,8.62
2021-08-16,2021-08-31,2021-08_Q2,23.32,3,14.31
2021-09-01,2021-09-15,2021-09_Q1,0.0,0,0.0
2021-09-16,2021-09-30,2021-09_Q2,20.25,2,13.5
2021-10-01,2021-10-15,2021-10_Q1,0.0,0,0.0
2021-10-16,2021-10-31,2021-10_Q2,37.61,4,15.1
2021-11-01,2021-11-15,2021-11_Q1,11.03,3,7.39
2021-11-16,2021-11-30,2021-11_Q2,47.07,5,16.01
2021-12-01,2021-12-15,2021-12_Q1,8.1,4,3.12
2021-12-16,2021-12-31,2021-12_Q2,0.0,0,0.0
2022-01-01,2022-01-15,2022-01_Q1,0.0,0,0.0
2022-01-16,2022-01-31,2022-01_Q2,28.33,3,18.14
2022-02-01,2022-02-15,2022-02_Q1,3.66,1,3.66
2022-02-16,2022-02-28,2022-02_Q2,3.21,1,3.21
2022-03-01,2022-03-15,2022-03_Q1,0.0,0,0.0
2022-03-16,2022-03-31,2022-03_Q2,12.17,1,12.17
2022-04-01,2022-04-15,2022-04_Q1,0.0,0,0.0
2022-04-16,2022-04-30,2022-04_Q2,19.69,4,6.24
2022-05-01,2022-05-15,2022-05_Q1,16.44,3,5.96
2022-05-16,2022-05-31,2022-05_Q2,22.84,2,13.2
2022-06-01,2022-06-15,2022-06_Q1,0.0,0,0.0
2022-06-16,2022-06-30,2022-06_Q2,47.31,3,26.48
2022-07-01,2022-07-15,2022-07_Q1,10.98,2,7.73
2022-07-16,2022-07-31,2022-07_Q2,12.28,2,8.4
2022-08-01,2022-08-15,2022-08_Q1,48.62,5,19.02
2022-08-16,2022-08-31,2022-08_Q2,22.74,3,8.15
2022-09-01,2022-09-15,2022-09_Q1,51.0,3,39.5
2022-09-16,2022-09-30,2022-09_Q2,27.24,4,14.12
2022-10-01,2022-10-15,2022-10_Q1,52.18,2,27.54
2022-10-16,2022-10-31,2022-10_Q2,62.54,4,45.54
2022-11-01,2022-11-15,2022-11_Q1,43.84,3,19.38
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,13.27,2,7.3
2022-12-16,2022-12-31,2022-12_Q2,9.16,2,6.63
2023-01-01,2023-01-15,2023-01_Q1,6.31,1,6.31
2023-01-16,2023-01-31,2023-01_Q2,12.3,2,10.55
2023-02-01,2023-02-15,2023-02_Q1,6.64,1,6.64
2023-02-16,2023-02-28,2023-02_Q2,0.0,0,0.0
2023-03-01,2023-03-15,2023-03_Q1,1.48,1,1.48
2023-03-16,2023-03-31,2023-03_Q2,20.78,5,6.75
2023-04-01,2023-04-15,2023-04_Q1,27.91,2,21.6
2023-04-16,2023-04-30,2023-04_Q2,6.52,1,6.52
2023-05-01,2023-05-15,2023-05_Q1,0.0,0,0.0
2023-05-16,2023-05-31,2023-05_Q2,38.06,1,38.06
2023-06-01,2023-06-15,2023-06_Q1,25.11,2,14.4
2023-06-16,2023-06-30,2023-06_Q2,40.22,4,19.85
2023-07-01,2023-07-15,2023-07_Q1,30.0,2,22.5
2023-07-16,2023-07-31,2023-07_Q2,0.0,0,0.0
2023-08-01,2023-08-15,2023-08_Q1,23.13,3,9.94
2023-08-16,2023-08-31,2023-08_Q2,9.22,1,9.22
2023-09-01,2023-09-15,2023-09_Q1,15.45,2,10.72
2023-09-16,2023-09-30,2023-09_Q2,9.26,2,5.45
2023-10-01,2023-10-15,2023-10_Q1,0.0,0,0.0
2023-10-16,2023-10-31,2023-10_Q2,21.49,2,15.01
2023-11-01,2023-11-15,2023-11_Q1,4.8,2,2.3
2023-11-16,2023-11-30,2023-11_Q2,17.39,2,10.8
2023-12-01,2023-12-15,2023-12_Q1,31.82,5,16.82
2023-12-16,2023-12-31,2023-12_Q2,9.37,3,5.7
2024-01-01,2024-01-15,2024-01_Q1,15.65,5,4.16
2024-01-16,2024-01-31,2024-01_Q2,3.74,1,3.74
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,0.0,0,0.0
2024-03-01,2024-03-15,2024-03_Q1,7.14,1,7.14
2024-03-16,2024-03-31,2024-03_Q2,8.92,2,4.62
2024-04-01,2024-04-15,2024-04_Q1,0.0,0,0.0
2024-04-16,2024-04-30,2024-04_Q2,8.19,2,4.28
2024-05-01,2024-05-15,2024-05_Q1,0.0,0,0.0
2024-05-16,2024-05-31,2024-05_Q2,25.02,5,10.68
2024-06-01,2024-06-15,2024-06_Q1,35.66,5,7.94
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,16.58,2,10.16
2024-07-16,2024-07-31,2024-07_Q2,23.32,3,10.94
2024-08-01,2024-08-15,2024-08_Q1,29.7,4,17.34
2024-08-16,2024-08-31,2024-08_Q2,11.19,3,5.55
2024-09-01,2024-09-15,2024-09_Q1,8.85,1,8.85
2024-09-16,2024-09-30,2024-09_Q2,9.56,2,6.12
2024-10-01,2024-10-15,2024-10_Q1,24.84,4,15.36
2024-10-16,2024-10-31,2024-10_Q2,13.44,3,6.28
2024-11-01,2024-11-15,2024-11_Q1,7.0,3,3.9
2024-11-16,2024-11-30,2024-11_Q2,22.9,5,6.12
2024-12-01,2024-12-15,2024-12_Q1,4.52,1,4.52
2024-12-16,2024-12-31,2024-12_Q2,2.86,1,2.86
2025-01-01,2025-01-15,2025-01_Q1,9.76,3,5.0
2025-01-16,2025-01-31,2025-01_Q2,1.81,1,1.11
2025-02-01,2025-02-15,2025-02_Q1,4.86,3,2.25
2025-02-16,2025-02-28,2025-02_Q2,2.99,1,2.6
2025-03-01,2025-03-15,2025-03_Q1,13.81,2,6.9
2025-03-16,2025-03-31,2025-03_Q2,2.9,1,2.9
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,13.77,2,6.89
2025-05-01,2025-05-15,2025-05_Q1,10.64,2,7.73
2025-05-16,2025-05-31,2025-05_Q2,9.87,2,7.8
2025-06-01,2025-06-15,2025-06_Q1,23.3,3,9.35
2025-06-16,2025-06-30,2025-06_Q2,15.84,2,9.83
2025-07-01,2025-07-15,2025-07_Q1,10.71,1,10.71
2025-07-16,2025-07-31,2025-07_Q2,70.94,2,53.2
2025-08-01,2025-08-15,2025-08_Q1,23.5,3,9.71
2025-08-16,2025-08-31,2025-08_Q2,13.61,2,8.94
2025-09-01,2025-09-15,2025-09_Q1,20.6,3,8.39
2025-09-16,2025-09-30,2025-09_Q2,6.16,1,6.16
2025-10-01,2025-10-15,2025-10_Q1,8.08,1,7.47
2025-10-16,2025-10-31,2025-10_Q2,32.29,4,13.18
2025-11-01,2025-11-15,2025-11_Q1,16.73,4,12.63
2025-11-16,2025-11-30,2025-11_Q2,7.27,3,2.79
2025-12-01,2025-12-15,2025-12_Q1,10.0,4,5.86
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,7.31,1,7.31
2026-01-16,2026-01-31,2026-01_Q2,0.0,0,0.0
2026-02-01,2026-02-15,2026-02_Q1,4.83,1,4.83
2026-02-16,2026-02-28,2026-02_Q2,19.62,4,6.28
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,45.93,2,35.44
2026-04-01,2026-04-15,2026-04_Q1,12.43,2,9.79
2026-04-16,2026-04-30,2026-04_Q2,5.24,1,5.24
2026-05-01,2026-05-15,2026-05_Q1,10.36,3,5.79
2026-05-16,2026-05-31,2026-05_Q2,31.48,5,16.03
2026-06-01,2026-06-15,2026-06_Q1,29.44,6,9.94
2026-06-16,2026-06-30,2026-06_Q2,44.13,6,20.74
2026-07-01,2026-07-15,2026-07_Q1,27.36,3,9.52
2026-07-16,2026-07-31,2026-07_Q2,13.12,2,7.26
2026-08-01,2026-08-15,2026-08_Q1,26.17,1,26.17
2026-08-16,2026-08-31,2026-08_Q2,71.58,7,31.34
