period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-05-01,2018-05-15,2018-05_Q1,20.1,14.22,16.75,3.35,-1.015,-1.506,-0.785,-0.684
2018-05-16,2018-05-31,2018-05_Q2,8.07,12.95,16.75,-8.68,-0.369,-1.402,-0.835,-0.903
2018-06-01,2018-06-15,2018-06_Q1,17.54,11.28,8.16,9.38,-0.222,-1.224,-1.017,-0.761
2018-06-16,2018-06-30,2018-06_Q2,15.98,8.11,8.16,7.82,1.044,-1.229,-1.19,-0.71
2018-07-01,2018-07-15,2018-07_Q1,0.0,9.26,9.48,-9.48,-0.679,-1.694,-1.475,-0.75
2018-07-16,2018-07-31,2018-07_Q2,10.93,11.14,9.48,1.45,-1.408,-0.172,-1.55,-0.799
2018-08-01,2018-08-15,2018-08_Q1,0.0,11.79,12.47,-12.47,-0.676,-1.202,-1.442,-1.096
2018-08-16,2018-08-31,2018-08_Q2,17.36,10.85,12.47,4.89,-0.837,-0.679,-1.424,-1.111
2018-09-01,2018-09-15,2018-09_Q1,7.12,13.98,20.09,-12.97,0.202,-0.812,-1.341,-1.094
2018-09-16,2018-09-30,2018-09_Q2,4.88,14.19,20.09,-15.21,-0.529,-1.268,-1.529,-1.079
2018-10-01,2018-10-15,2018-10_Q1,18.28,19.65,42.16,-23.88,-0.224,-0.465,-1.326,-1.048
2018-10-16,2018-10-31,2018-10_Q2,14.02,19.47,42.16,-28.14,-0.329,-0.68,-0.707,-0.939
2018-11-01,2018-11-15,2018-11_Q1,24.83,21.52,48.88,-24.05,0.185,0.124,-0.519,-0.763
2018-11-16,2018-11-30,2018-11_Q2,3.87,19.93,48.88,-45.01,-0.179,-0.405,-0.538,-0.756
2018-12-01,2018-12-15,2018-12_Q1,18.63,24.23,78.1,-59.47,-0.946,-0.538,-0.703,-0.995
2018-12-16,2018-12-31,2018-12_Q2,18.9,27.1,78.1,-59.2,-0.356,-0.403,-0.806,-1.12
2019-01-01,2019-01-15,2019-01_Q1,0.0,28.47,98.95,-98.95,-1.403,-1.101,-0.96,-1.219
2019-01-16,2019-01-31,2019-01_Q2,14.05,30.23,98.95,-84.9,-1.47,-1.206,-1.082,-1.271
2019-02-01,2019-02-15,2019-02_Q1,8.2,24.09,61.48,-53.28,-0.959,-1.358,-0.967,-1.21
2019-02-16,2019-02-28,2019-02_Q2,0.0,25.62,61.48,-61.48,0.144,-1.325,-1.087,-1.234
2019-03-01,2019-03-15,2019-03_Q1,4.88,23.59,53.45,-48.57,-0.302,-1.185,-1.179,-1.335
2019-03-16,2019-03-31,2019-03_Q2,7.35,21.98,53.45,-46.1,-0.537,-1.474,-1.345,-1.484
2019-04-01,2019-04-15,2019-04_Q1,0.0,19.01,32.77,-32.77,-1.046,-1.089,-1.52,-1.536
2019-04-16,2019-04-30,2019-04_Q2,23.22,18.66,32.77,-9.55,-0.474,-0.581,-1.368,-1.305
2019-05-01,2019-05-15,2019-05_Q1,29.14,13.38,16.96,12.18,0.672,-0.284,-1.438,-1.254
2019-05-16,2019-05-31,2019-05_Q2,4.53,13.97,16.96,-12.43,0.109,-0.688,-1.41,-1.174
2019-06-01,2019-06-15,2019-06_Q1,9.78,11.72,9.64,0.14,-1.334,-0.794,-1.291,-1.264
2019-06-16,2019-06-30,2019-06_Q2,10.11,9.46,9.64,0.47,-0.618,-0.884,-1.401,-1.34
2019-07-01,2019-07-15,2019-07_Q1,22.71,11.36,11.49,11.22,0.169,-0.183,-0.979,-1.243
2019-07-16,2019-07-31,2019-07_Q2,0.0,11.24,11.49,-11.49,-0.267,-0.476,-0.813,-1.351
2019-08-01,2019-08-15,2019-08_Q1,0.0,9.74,10.51,-10.51,-1.446,-1.631,-1.027,-1.355
2019-08-16,2019-08-31,2019-08_Q2,16.86,10.93,10.51,6.35,-0.577,-1.025,-1.004,-1.387
2019-09-01,2019-09-15,2019-09_Q1,0.0,13.94,20.14,-20.14,-0.265,-0.984,-1.233,-1.333
2019-09-16,2019-09-30,2019-09_Q2,19.64,14.26,20.14,-0.5,-0.042,-0.347,-0.844,-1.258
2019-10-01,2019-10-15,2019-10_Q1,6.65,18.83,41.94,-35.29,-0.019,-0.959,-0.6,-1.324
2019-10-16,2019-10-31,2019-10_Q2,10.06,20.18,41.94,-31.88,-1.282,-0.841,-0.978,-1.285
2019-11-01,2019-11-15,2019-11_Q1,15.51,17.93,46.53,-31.02,-0.425,-0.362,-1.426,-1.446
2019-11-16,2019-11-30,2019-11_Q2,2.76,22.45,46.53,-43.77,-0.412,-0.89,-1.067,-1.345
2019-12-01,2019-12-15,2019-12_Q1,0.0,21.48,80.03,-80.03,-1.512,-2.052,-1.643,-1.407
2019-12-16,2019-12-31,2019-12_Q2,7.72,30.52,80.03,-72.31,-1.756,-2.036,-1.535,-1.484
2020-01-01,2020-01-15,2020-01_Q1,5.88,26.02,77.65,-71.77,-0.443,-1.423,-1.38,-1.199
2020-01-16,2020-01-31,2020-01_Q2,13.15,25.6,77.65,-64.5,-0.097,-0.973,-1.029,-0.988
2020-02-01,2020-02-15,2020-02_Q1,15.29,25.06,57.63,-42.34,0.772,-0.712,-0.763,-0.917
2020-02-16,2020-02-29,2020-02_Q2,0.0,22.97,57.63,-57.63,1.835,-0.471,-0.831,-0.931
2020-03-01,2020-03-15,2020-03_Q1,22.25,20.85,44.87,-22.62,1.34,0.498,-0.393,-0.789
2020-03-16,2020-03-31,2020-03_Q2,8.19,20.68,44.87,-36.68,1.16,0.863,-0.508,-0.762
2020-04-01,2020-04-15,2020-04_Q1,34.02,16.16,23.79,10.23,1.324,1.491,0.027,-0.325
2020-04-16,2020-04-30,2020-04_Q2,38.24,15.62,23.79,14.45,1.634,1.785,0.476,-0.092
2020-05-01,2020-05-15,2020-05_Q1,8.44,11.79,13.06,-4.62,0.959,1.707,0.569,-0.242
2020-05-16,2020-05-31,2020-05_Q2,12.35,12.02,13.06,-0.71,-0.369,1.628,0.66,-0.175
2020-06-01,2020-06-15,2020-06_Q1,15.34,9.92,8.98,6.36,0.197,1.518,1.013,-0.072
2020-06-16,2020-06-30,2020-06_Q2,0.0,10.48,8.98,-8.98,-1.118,1.49,1.313,-0.21
2020-07-01,2020-07-15,2020-07_Q1,0.0,9.57,8.3,-8.3,-1.606,-0.388,1.338,-0.387
2020-07-16,2020-07-31,2020-07_Q2,10.49,9.44,8.3,2.19,-1.113,-1.8,1.445,-0.258
2020-08-01,2020-08-15,2020-08_Q1,44.96,10.18,10.31,34.65,1.702,0.481,1.475,0.111
2020-08-16,2020-08-31,2020-08_Q2,0.0,10.28,10.31,-10.31,0.963,0.083,1.255,-0.082
2020-09-01,2020-09-15,2020-09_Q1,9.9,14.95,22.15,-12.25,-1.534,-0.017,1.166,-0.025
2020-09-16,2020-09-30,2020-09_Q2,19.13,14.71,22.15,-3.02,0.233,0.555,1.001,-0.002
2020-10-01,2020-10-15,2020-10_Q1,3.37,18.5,34.29,-30.92,0.081,0.483,0.401,0.015
2020-10-16,2020-10-31,2020-10_Q2,63.5,16.56,34.29,29.21,1.025,1.013,0.756,0.589
2020-11-01,2020-11-15,2020-11_Q1,10.58,21.18,63.14,-52.56,1.049,0.568,0.559,0.498
2020-11-16,2020-11-30,2020-11_Q2,7.45,26.3,63.14,-55.69,-1.773,0.182,0.189,0.351
2020-12-01,2020-12-15,2020-12_Q1,0.0,22.49,60.53,-60.53,-1.314,0.104,0.072,0.441
2020-12-16,2020-12-31,2020-12_Q2,21.0,22.35,60.53,-39.53,0.516,0.185,0.305,0.578
2021-01-01,2021-01-15,2021-01_Q1,18.29,24.27,70.66,-52.37,1.111,0.487,0.459,0.736
2021-01-16,2021-01-31,2021-01_Q2,17.1,24.83,70.66,-53.56,0.775,0.151,0.533,0.827
2021-02-01,2021-02-15,2021-02_Q1,5.82,23.76,58.15,-52.33,0.838,0.515,0.367,0.799
2021-02-16,2021-02-28,2021-02_Q2,0.0,24.5,58.15,-58.15,0.649,1.003,0.495,0.814
2021-03-01,2021-03-15,2021-03_Q1,7.86,20.89,43.19,-35.33,0.742,1.105,0.626,0.763
2021-03-16,2021-03-31,2021-03_Q2,7.72,19.81,43.19,-35.47,0.768,1.085,0.656,0.752
2021-04-01,2021-04-15,2021-04_Q1,3.19,19.51,27.56,-24.37,0.161,0.668,0.684,0.512
2021-04-16,2021-04-30,2021-04_Q2,3.4,14.85,27.56,-24.16,-0.789,-0.015,-0.191,0.246
2021-05-01,2021-05-15,2021-05_Q1,6.5,14.89,16.5,-10.0,-1.056,-0.326,0.088,0.226
2021-05-16,2021-05-31,2021-05_Q2,10.79,12.06,16.5,-5.71,-1.228,-0.616,0.227,0.112
2021-06-01,2021-06-15,2021-06_Q1,20.14,11.18,10.3,9.84,0.072,-0.852,0.434,0.184
2021-06-16,2021-06-30,2021-06_Q2,18.79,10.75,10.3,8.49,1.115,-1.057,0.259,0.273
2021-07-01,2021-07-15,2021-07_Q1,14.48,9.05,8.75,5.73,0.325,-1.044,0.018,0.424
2021-07-16,2021-07-31,2021-07_Q2,12.05,10.5,8.75,3.3,0.8,0.379,0.027,0.416
2021-08-01,2021-08-15,2021-08_Q1,20.33,11.34,12.84,7.49,0.674,0.649,0.049,0.168
2021-08-16,2021-08-31,2021-08_Q2,0.0,11.65,12.84,-12.84,-0.666,0.367,-0.32,0.107
2021-09-01,2021-09-15,2021-09_Q1,19.25,14.53,21.2,-1.95,-0.367,0.446,-0.564,0.173
2021-09-16,2021-09-30,2021-09_Q2,16.85,14.45,21.2,-4.35,0.598,0.409,-0.379,0.218
2021-10-01,2021-10-15,2021-10_Q1,23.18,14.9,30.26,-7.08,0.872,0.557,0.24,0.405
2021-10-16,2021-10-31,2021-10_Q2,9.68,17.91,30.26,-20.58,0.516,0.468,0.492,0.043
2021-11-01,2021-11-15,2021-11_Q1,11.01,17.79,40.26,-29.25,0.288,0.632,0.651,0.324
2021-11-16,2021-11-30,2021-11_Q2,40.1,19.61,40.26,-0.16,1.167,0.979,0.926,0.694
2021-12-01,2021-12-15,2021-12_Q1,4.49,22.31,68.74,-64.25,1.075,0.875,0.773,0.605
2021-12-16,2021-12-31,2021-12_Q2,8.02,25.66,68.74,-60.72,-0.648,0.606,0.54,0.332
2022-01-01,2022-01-15,2022-01_Q1,14.71,27.25,87.1,-72.39,0.063,0.217,0.35,0.276
2022-01-16,2022-01-31,2022-01_Q2,44.73,27.61,87.1,-42.37,0.534,0.832,0.521,0.388
2022-02-01,2022-02-15,2022-02_Q1,0.0,25.36,62.51,-62.51,0.908,0.696,0.504,0.355
2022-02-16,2022-02-28,2022-02_Q2,7.0,24.79,62.51,-55.51,-0.225,0.278,0.667,0.384
2022-03-01,2022-03-15,2022-03_Q1,26.27,21.95,50.03,-23.76,1.377,0.732,0.809,0.462
2022-03-16,2022-03-31,2022-03_Q2,0.0,22.05,50.03,-50.03,0.646,0.561,0.732,0.325
2022-04-01,2022-04-15,2022-04_Q1,2.6,18.93,30.66,-28.06,-0.986,0.601,0.471,0.299
2022-04-16,2022-04-30,2022-04_Q2,54.94,17.43,30.66,24.28,1.001,0.774,0.903,0.678
2022-05-01,2022-05-15,2022-05_Q1,9.73,13.55,15.21,-5.48,1.28,1.038,0.996,0.745
2022-05-16,2022-05-31,2022-05_Q2,17.24,12.26,15.21,2.03,-0.194,0.885,0.467,0.709
2022-06-01,2022-06-15,2022-06_Q1,0.0,10.24,9.4,-9.4,-0.922,0.09,0.391,0.606
2022-06-16,2022-06-30,2022-06_Q2,22.22,10.66,9.4,12.82,-0.234,0.793,0.706,0.604
2022-07-01,2022-07-15,2022-07_Q1,6.18,8.28,7.96,-1.78,0.129,1.026,0.808,0.598
2022-07-16,2022-07-31,2022-07_Q2,6.26,10.32,7.96,-1.7,-0.721,-0.786,0.475,0.545
2022-08-01,2022-08-15,2022-08_Q1,22.03,11.31,12.89,9.14,0.496,-0.16,0.64,0.536
2022-08-16,2022-08-31,2022-08_Q2,19.33,11.73,12.89,6.44,0.599,0.078,0.648,0.662
2022-09-01,2022-09-15,2022-09_Q1,40.92,11.54,16.32,24.6,1.511,1.352,1.079,0.825
2022-09-16,2022-09-30,2022-09_Q2,26.34,13.69,16.32,10.02,1.517,1.337,1.333,1.0
2022-10-01,2022-10-15,2022-10_Q1,91.98,14.91,27.94,64.04,1.876,1.752,1.722,1.472
2022-10-16,2022-10-31,2022-10_Q2,52.54,16.54,27.94,24.6,1.848,1.739,1.69,1.633
2022-11-01,2022-11-15,2022-11_Q1,53.77,17.0,31.73,22.04,1.861,1.913,1.81,1.766
2022-11-16,2022-11-30,2022-11_Q2,0.0,15.96,31.73,-31.73,1.638,1.828,1.742,1.704
2022-12-01,2022-12-15,2022-12_Q1,1.89,18.88,56.08,-54.19,-0.164,1.848,1.756,1.739
2022-12-16,2022-12-31,2022-12_Q2,9.12,24.18,56.08,-46.96,0.467,1.831,1.763,1.833
2023-01-01,2023-01-15,2023-01_Q1,5.24,26.33,74.93,-69.69,0.596,1.478,1.728,1.616
2023-01-16,2023-01-31,2023-01_Q2,28.96,24.32,74.93,-45.97,0.509,1.273,1.691,1.613
2023-02-01,2023-02-15,2023-02_Q1,5.38,22.19,58.28,-52.9,1.336,0.711,1.705,1.636
2023-02-16,2023-02-28,2023-02_Q2,0.0,26.13,58.28,-58.28,0.565,0.828,1.712,1.638
2023-03-01,2023-03-15,2023-03_Q1,0.0,21.73,48.44,-48.44,-0.066,0.651,1.672,1.632
2023-03-16,2023-03-31,2023-03_Q2,28.49,21.52,48.44,-19.95,0.86,0.871,1.7,1.738
2023-04-01,2023-04-15,2023-04_Q1,29.13,16.99,25.61,3.52,1.539,1.361,1.606,1.817
2023-04-16,2023-04-30,2023-04_Q2,0.0,16.06,25.61,-25.61,0.41,0.646,1.31,1.659
2023-05-01,2023-05-15,2023-05_Q1,0.0,12.65,13.91,-13.91,-1.304,0.467,0.68,1.669
2023-05-16,2023-05-31,2023-05_Q2,17.01,11.97,13.91,3.1,-0.847,0.393,0.646,1.631
2023-06-01,2023-06-15,2023-06_Q1,34.78,13.4,11.15,23.63,1.595,1.162,0.881,1.698
2023-06-16,2023-06-30,2023-06_Q2,17.15,9.48,11.15,6.0,1.664,0.813,0.938,1.73
2023-07-01,2023-07-15,2023-07_Q1,21.46,10.55,9.7,11.76,0.534,-0.017,1.302,1.787
2023-07-16,2023-07-31,2023-07_Q2,0.0,10.1,9.7,-9.7,0.04,0.89,0.867,1.755
2023-08-01,2023-08-15,2023-08_Q1,13.75,11.1,13.13,0.62,-0.541,0.902,0.643,1.759
2023-08-16,2023-08-31,2023-08_Q2,16.13,12.16,13.13,3.0,-0.048,0.844,0.64,1.799
2023-09-01,2023-09-15,2023-09_Q1,11.19,13.84,26.68,-15.49,-0.143,-0.049,0.645,1.644
2023-09-16,2023-09-30,2023-09_Q2,0.0,18.9,26.68,-26.68,-1.978,-0.869,-0.169,1.529
2023-10-01,2023-10-15,2023-10_Q1,31.08,16.61,32.17,-1.09,0.365,-0.194,-0.006,1.169
2023-10-16,2023-10-31,2023-10_Q2,0.9,17.28,32.17,-31.27,0.391,-0.161,0.125,0.782
2023-11-01,2023-11-15,2023-11_Q1,11.46,22.02,54.16,-42.7,-1.523,-0.449,0.205,0.368
2023-11-16,2023-11-30,2023-11_Q2,51.93,21.75,54.16,-2.23,0.708,0.289,0.522,0.544
2023-12-01,2023-12-15,2023-12_Q1,11.19,25.48,67.24,-56.05,1.471,0.38,0.253,0.467
2023-12-16,2023-12-31,2023-12_Q2,43.68,21.93,67.24,-23.56,1.357,0.904,0.453,0.532
2024-01-01,2024-01-15,2024-01_Q1,67.86,26.2,70.99,-3.13,1.818,1.446,0.817,0.969
2024-01-16,2024-01-31,2024-01_Q2,18.08,23.02,70.99,-52.91,1.867,1.618,0.922,0.956
2024-02-01,2024-02-15,2024-02_Q1,8.8,25.59,66.47,-57.67,0.518,1.807,1.0,0.954
2024-02-16,2024-02-29,2024-02_Q2,4.83,26.22,66.47,-61.64,-0.364,1.687,0.993,0.955
2024-03-01,2024-03-15,2024-03_Q1,7.01,26.16,57.3,-50.29,-0.439,1.574,1.052,0.984
2024-03-16,2024-03-31,2024-03_Q2,5.17,21.12,57.3,-52.13,-1.15,1.331,1.131,0.773
2024-04-01,2024-04-15,2024-04_Q1,20.97,16.15,22.89,-1.92,0.434,0.268,1.199,0.731
2024-04-16,2024-04-30,2024-04_Q2,2.06,14.99,22.89,-20.83,0.385,-0.391,1.342,0.791
2024-05-01,2024-05-15,2024-05_Q1,13.57,14.53,15.43,-1.86,-0.505,-0.369,1.626,0.904
2024-05-16,2024-05-31,2024-05_Q2,28.89,11.48,15.43,13.46,1.207,0.049,1.724,0.883
2024-06-01,2024-06-15,2024-06_Q1,11.26,10.33,8.16,3.1,1.008,0.316,1.445,0.772
2024-06-16,2024-06-30,2024-06_Q2,6.6,9.06,8.16,-1.56,-0.486,0.562,1.151,0.7
2024-07-01,2024-07-15,2024-07_Q1,14.82,9.76,8.83,5.99,-0.291,-0.383,-0.054,0.709
2024-07-16,2024-07-31,2024-07_Q2,3.67,9.89,8.83,-5.16,-0.119,0.519,-0.281,0.722
2024-08-01,2024-08-15,2024-08_Q1,3.72,11.47,17.2,-13.48,-1.21,-0.567,-0.543,0.608
2024-08-16,2024-08-31,2024-08_Q2,14.63,15.38,17.2,-2.57,-1.543,-1.741,-0.661,0.548
2024-09-01,2024-09-15,2024-09_Q1,4.71,14.89,21.67,-16.96,-0.973,-1.523,-0.875,0.508
2024-09-16,2024-09-30,2024-09_Q2,14.46,14.43,21.67,-7.21,-0.254,-1.021,-0.392,0.728
2024-10-01,2024-10-15,2024-10_Q1,3.0,18.4,40.23,-37.23,-0.642,-1.477,-1.043,0.423
2024-10-16,2024-10-31,2024-10_Q2,25.53,19.76,40.23,-14.7,-0.325,-0.849,-0.532,0.6
2024-11-01,2024-11-15,2024-11_Q1,16.13,21.46,58.34,-42.21,-0.051,-0.862,-0.743,0.668
2024-11-16,2024-11-30,2024-11_Q2,33.6,24.07,58.34,-24.74,-0.095,-0.225,-0.775,0.453
2024-12-01,2024-12-15,2024-12_Q1,15.43,24.59,72.07,-56.64,0.07,-0.128,-0.702,0.386
2024-12-16,2024-12-31,2024-12_Q2,2.11,24.6,72.07,-69.96,-0.722,-0.537,-0.831,-0.104
2025-01-01,2025-01-15,2025-01_Q1,16.33,27.34,82.66,-66.33,-0.069,-0.292,-0.744,-0.459
2025-01-16,2025-01-31,2025-01_Q2,1.51,26.02,82.66,-81.15,-0.437,-0.405,-0.747,-0.639
2025-02-01,2025-02-15,2025-02_Q1,12.76,28.17,69.92,-57.16,-0.964,-0.286,-0.609,-0.631
2025-02-16,2025-02-28,2025-02_Q2,1.52,25.05,69.92,-68.4,-0.973,-0.785,-0.699,-0.724
2025-03-01,2025-03-15,2025-03_Q1,5.47,27.39,62.74,-57.27,-1.49,-1.029,-0.848,-0.894
2025-03-16,2025-03-31,2025-03_Q2,19.76,22.22,62.74,-42.98,-0.968,-1.1,-1.042,-0.872
2025-04-01,2025-04-15,2025-04_Q1,6.48,19.56,34.75,-28.27,-0.502,-1.311,-0.979,-1.115
2025-04-16,2025-04-30,2025-04_Q2,32.84,19.3,34.75,-1.91,0.086,-0.691,-0.99,-0.951
2025-05-01,2025-05-15,2025-05_Q1,7.08,15.04,16.7,-9.62,0.036,-1.149,-1.037,-1.072
2025-05-16,2025-05-31,2025-05_Q2,6.8,12.09,16.7,-9.9,-1.495,-1.101,-1.349,-1.214
2025-06-01,2025-06-15,2025-06_Q1,14.04,10.13,8.85,5.19,-0.693,-0.749,-1.196,-1.188
2025-06-16,2025-06-30,2025-06_Q2,5.11,10.11,8.85,-3.74,-0.498,-1.161,-1.226,-1.221
2025-07-01,2025-07-15,2025-07_Q1,19.72,10.28,9.14,10.58,-0.136,-0.764,-1.296,-1.285
2025-07-16,2025-07-31,2025-07_Q2,16.87,9.73,9.14,7.73,1.5,-0.463,-0.913,-1.115
2025-08-01,2025-08-15,2025-08_Q1,6.34,10.9,11.73,-5.39,0.202,-0.469,-0.923,-1.064
2025-08-16,2025-08-31,2025-08_Q2,12.01,11.01,11.73,0.28,-0.647,0.038,-0.859,-1.088
2025-09-01,2025-09-15,2025-09_Q1,13.04,14.08,21.07,-8.03,0.225,0.149,-0.708,-0.932
2025-09-16,2025-09-30,2025-09_Q2,5.43,14.81,21.07,-15.64,-0.223,0.179,-0.633,-1.04
2025-10-01,2025-10-15,2025-10_Q1,2.77,17.49,38.75,-35.98,-1.53,-0.427,-0.517,-1.012
2025-10-16,2025-10-31,2025-10_Q2,8.86,19.92,38.75,-29.89,-1.176,-0.955,-1.075,-1.063
2025-11-01,2025-11-15,2025-11_Q1,14.37,18.54,44.0,-29.63,-0.202,-0.722,-0.611,-0.95
2025-11-16,2025-11-30,2025-11_Q2,6.79,20.66,44.0,-37.21,-0.09,-0.644,-0.399,-1.057
2025-12-01,2025-12-15,2025-12_Q1,24.27,23.13,68.61,-44.34,0.062,-0.431,-0.173,-0.89
2025-12-16,2025-12-31,2025-12_Q2,0.0,24.79,68.61,-68.61,-0.085,-0.541,-0.346,-0.937
2026-01-01,2026-01-15,2026-01_Q1,8.26,27.92,97.08,-88.82,-1.34,-0.769,-0.722,-0.979
2026-01-16,2026-01-31,2026-01_Q2,0.0,30.19,97.08,-97.08,-1.523,-1.036,-1.095,-1.062
