period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2016-10-16,2016-10-31,2016-10_Q2,10.96,16.28,26.44,-15.48,0.498,0.835,1.043,
2016-11-01,2016-11-15,2016-11_Q1,3.89,20.64,49.68,-45.79,0.117,0.108,0.749,
2016-11-16,2016-11-30,2016-11_Q2,4.23,22.24,49.68,-45.45,-0.373,0.387,0.661,
2016-12-01,2016-12-15,2016-12_Q1,3.81,22.18,59.15,-55.34,0.439,0.449,0.607,
2016-12-16,2016-12-31,2016-12_Q2,3.37,23.17,59.15,-55.78,1.459,0.591,0.609,1.559
2017-01-01,2017-01-15,2017-01_Q1,0.0,26.05,73.69,-73.69,0.817,0.576,0.892,1.402
2017-01-16,2017-01-31,2017-01_Q2,45.51,24.86,73.69,-28.18,1.335,1.399,1.222,1.486
2017-02-01,2017-02-15,2017-02_Q1,35.92,23.4,55.88,-19.96,1.802,1.693,1.535,1.699
2017-02-16,2017-02-28,2017-02_Q2,0.0,24.52,55.88,-55.88,1.378,1.641,1.761,1.667
2017-03-01,2017-03-15,2017-03_Q1,25.33,25.99,51.76,-26.43,1.146,1.643,1.742,1.689
2017-03-16,2017-03-31,2017-03_Q2,0.0,19.37,51.76,-51.76,0.954,1.556,1.8,1.715
2017-04-01,2017-04-15,2017-04_Q1,4.28,21.31,37.05,-32.77,-0.084,1.422,1.6,1.531
2017-04-16,2017-04-30,2017-04_Q2,4.27,19.41,37.05,-32.78,-1.466,0.843,1.535,1.554
2017-05-01,2017-05-15,2017-05_Q1,11.3,18.11,22.99,-11.69,-0.887,0.032,1.684,1.472
2017-05-16,2017-05-31,2017-05_Q2,10.46,14.71,22.99,-12.53,-1.044,-0.354,1.491,1.549
2017-06-01,2017-06-15,2017-06_Q1,31.38,15.91,16.47,14.91,-1.171,-1.159,1.146,1.041
2017-06-16,2017-06-30,2017-06_Q2,15.1,12.96,16.47,-1.37,-0.911,-1.414,0.586,0.992
2017-07-01,2017-07-15,2017-07_Q1,40.69,11.41,12.34,28.35,-0.254,-1.253,0.609,0.934
2017-07-16,2017-07-31,2017-07_Q2,22.97,13.01,12.34,10.63,-0.182,-1.262,0.009,0.987
2017-08-01,2017-08-15,2017-08_Q1,23.21,11.71,13.59,9.62,-0.133,-1.252,-0.891,1.003
2017-08-16,2017-08-31,2017-08_Q2,60.0,13.09,13.59,46.41,0.585,-0.173,-0.318,1.258
2017-09-01,2017-09-15,2017-09_Q1,33.97,14.6,19.4,14.57,1.464,0.316,-0.329,1.285
2017-09-16,2017-09-30,2017-09_Q2,13.73,14.25,19.4,-5.67,1.426,0.406,-0.211,1.112
2017-10-01,2017-10-15,2017-10_Q1,9.22,15.86,30.61,-21.39,0.136,0.577,-0.195,1.025
2017-10-16,2017-10-31,2017-10_Q2,5.89,18.38,30.61,-24.72,-0.086,0.59,-0.197,0.923
2017-11-01,2017-11-15,2017-11_Q1,5.56,24.67,57.67,-52.11,-0.815,0.649,-0.392,0.931
2017-11-16,2017-11-30,2017-11_Q2,2.85,21.49,57.67,-54.82,-1.035,-0.304,-0.287,0.749
2017-12-01,2017-12-15,2017-12_Q1,15.09,24.57,66.8,-51.71,-0.083,-0.4,-0.006,0.769
2017-12-16,2017-12-31,2017-12_Q2,0.0,23.59,66.8,-66.8,1.048,-0.452,-0.038,0.387
2018-01-01,2018-01-15,2018-01_Q1,30.53,24.77,68.55,-38.02,1.627,0.689,0.672,0.706
2018-01-16,2018-01-31,2018-01_Q2,0.0,24.35,68.55,-68.55,1.208,0.709,0.669,0.383
2018-02-01,2018-02-15,2018-02_Q1,2.77,25.06,56.35,-53.58,0.269,0.823,0.874,0.112
2018-02-16,2018-02-28,2018-02_Q2,4.34,23.06,56.35,-52.01,0.37,1.124,0.732,0.203
2018-03-01,2018-03-15,2018-03_Q1,6.35,25.85,60.61,-54.26,-0.045,0.704,0.27,0.023
2018-03-16,2018-03-31,2018-03_Q2,9.47,23.19,60.61,-51.14,-0.974,0.533,0.214,-0.027
2018-04-01,2018-04-15,2018-04_Q1,0.0,20.11,34.65,-34.65,-0.189,-0.279,0.194,-0.127
2018-04-16,2018-04-30,2018-04_Q2,13.17,19.28,34.65,-21.48,-0.247,-0.512,0.19,-0.082
2018-05-01,2018-05-15,2018-05_Q1,0.0,18.19,25.18,-25.18,-1.18,-0.89,0.138,-0.275
2018-05-16,2018-05-31,2018-05_Q2,42.31,16.14,25.18,17.13,0.157,-0.416,0.68,-0.008
2018-06-01,2018-06-15,2018-06_Q1,45.7,13.41,13.53,32.17,0.862,-0.109,0.343,0.093
2018-06-16,2018-06-30,2018-06_Q2,0.0,12.78,13.53,-13.53,-0.517,-0.449,0.032,-0.087
2018-07-01,2018-07-15,2018-07_Q1,91.39,12.71,13.36,78.03,0.796,0.841,0.362,0.546
2018-07-16,2018-07-31,2018-07_Q2,0.0,12.69,13.36,-13.36,0.745,0.176,-0.004,0.341
2018-08-01,2018-08-15,2018-08_Q1,14.74,11.0,11.96,2.78,-1.092,0.237,-0.305,0.585
2018-08-16,2018-08-31,2018-08_Q2,31.72,12.28,11.96,19.76,-0.579,-0.246,-0.432,0.147
2018-09-01,2018-09-15,2018-09_Q1,12.08,11.78,17.52,-5.44,-0.31,-0.45,-0.24,-0.134
2018-09-16,2018-09-30,2018-09_Q2,5.31,15.65,17.52,-12.21,-0.328,-0.254,-0.282,-0.205
2018-10-01,2018-10-15,2018-10_Q1,0.0,17.47,32.74,-32.74,-0.806,-1.123,-0.412,-0.243
2018-10-16,2018-10-31,2018-10_Q2,20.81,17.93,32.74,-11.93,-0.003,-0.57,-0.362,0.004
2018-11-01,2018-11-15,2018-11_Q1,6.8,19.53,41.09,-34.29,1.241,-0.313,-0.102,0.206
2018-11-16,2018-11-30,2018-11_Q2,6.09,19.51,41.09,-35.0,0.75,0.078,-0.152,0.352
2018-12-01,2018-12-15,2018-12_Q1,0.0,22.34,63.1,-63.1,0.717,0.173,-0.226,0.219
2018-12-16,2018-12-31,2018-12_Q2,7.29,24.48,63.1,-55.81,1.025,0.816,0.019,0.141
2019-01-01,2019-01-15,2019-01_Q1,2.89,23.86,67.96,-65.07,1.16,1.469,-0.31,-0.113
2019-01-16,2019-01-31,2019-01_Q2,2.87,25.05,67.96,-65.09,0.397,1.061,0.058,-0.017
2019-02-01,2019-02-15,2019-02_Q1,0.0,25.62,61.95,-61.95,0.054,0.577,0.116,-0.064
2019-02-16,2019-02-28,2019-02_Q2,5.92,24.81,61.95,-56.03,-0.205,0.502,0.332,-0.044
2019-03-01,2019-03-15,2019-03_Q1,8.19,25.17,60.71,-52.52,-0.195,0.275,0.238,0.035
2019-03-16,2019-03-31,2019-03_Q2,13.6,23.91,60.71,-47.11,-0.505,-0.141,0.36,0.018
2019-04-01,2019-04-15,2019-04_Q1,2.79,21.34,33.89,-31.1,0.333,-0.269,0.568,-0.029
2019-04-16,2019-04-30,2019-04_Q2,13.54,17.62,33.89,-20.35,0.145,-0.569,0.407,-0.081
2019-05-01,2019-05-15,2019-05_Q1,0.0,16.19,20.26,-20.26,-0.431,-0.487,0.115,-0.1
2019-05-16,2019-05-31,2019-05_Q2,18.26,14.64,20.26,-2.0,-0.885,-0.566,-0.123,-0.335
2019-06-01,2019-06-15,2019-06_Q1,83.19,13.61,13.63,69.56,1.437,0.578,0.559,-0.011
2019-06-16,2019-06-30,2019-06_Q2,0.0,12.68,13.63,-13.63,1.407,0.344,-0.013,-0.066
2019-07-01,2019-07-15,2019-07_Q1,45.88,11.74,12.25,33.63,-0.458,0.317,0.04,-0.369
2019-07-16,2019-07-31,2019-07_Q2,12.02,12.59,12.25,-0.23,-0.424,-0.089,-0.266,-0.329
2019-08-01,2019-08-15,2019-08_Q1,18.41,13.03,15.37,3.04,-0.667,-0.117,-0.336,-0.466
2019-08-16,2019-08-31,2019-08_Q2,31.3,13.33,15.37,15.93,-0.717,-0.18,-0.469,-0.206
2019-09-01,2019-09-15,2019-09_Q1,4.6,15.64,24.59,-19.99,-0.987,-1.385,-0.733,-0.37
2019-09-16,2019-09-30,2019-09_Q2,13.44,16.8,24.59,-11.15,-1.464,-1.142,-0.723,-0.344
2019-10-01,2019-10-15,2019-10_Q1,10.03,17.54,35.24,-25.21,-0.375,-1.063,-0.691,-0.167
2019-10-16,2019-10-31,2019-10_Q2,5.36,19.17,35.24,-29.88,-0.59,-1.051,-0.839,-0.262
2019-11-01,2019-11-15,2019-11_Q1,2.74,23.35,58.3,-55.56,-1.205,-1.201,-0.938,-0.551
2019-11-16,2019-11-30,2019-11_Q2,3.69,23.06,58.3,-54.61,-1.153,-1.346,-0.939,-0.794
2019-12-01,2019-12-15,2019-12_Q1,5.98,28.92,83.61,-77.63,-1.471,-1.208,-1.321,-0.891
2019-12-16,2019-12-31,2019-12_Q2,0.0,24.89,83.61,-83.61,-1.782,-1.439,-1.346,-1.113
2020-01-01,2020-01-15,2020-01_Q1,2.43,25.45,72.09,-69.66,-0.742,-1.45,-1.375,-1.113
2020-01-16,2020-01-31,2020-01_Q2,2.78,24.91,72.09,-69.31,0.007,-1.311,-1.247,-1.1
2020-02-01,2020-02-15,2020-02_Q1,2.72,27.69,67.91,-65.19,-0.331,-1.107,-1.289,-1.121
2020-02-16,2020-02-29,2020-02_Q2,45.18,25.08,67.91,-22.73,1.027,0.046,-0.933,-0.842
2020-03-01,2020-03-15,2020-03_Q1,0.0,23.88,53.11,-53.11,1.368,0.128,-0.778,-0.795
2020-03-16,2020-03-31,2020-03_Q2,15.4,22.06,53.11,-37.71,0.167,0.53,-0.677,-0.771
2020-04-01,2020-04-15,2020-04_Q1,0.0,22.43,36.91,-36.91,0.509,0.385,-0.654,-0.861
2020-04-16,2020-04-30,2020-04_Q2,15.18,18.21,36.91,-21.73,-0.503,0.361,-0.665,-0.907
2020-05-01,2020-05-15,2020-05_Q1,0.0,16.75,20.75,-20.75,-0.643,0.536,-0.614,-0.932
2020-05-16,2020-05-31,2020-05_Q2,44.79,14.45,20.75,24.04,0.797,0.337,-0.002,-0.83
2020-06-01,2020-06-15,2020-06_Q1,38.77,15.74,17.54,21.23,0.715,0.148,-0.088,-1.087
2020-06-16,2020-06-30,2020-06_Q2,0.0,14.04,17.54,-17.54,-1.725,-0.639,-0.085,-1.177
2020-07-01,2020-07-15,2020-07_Q1,0.0,12.62,14.0,-14.0,-1.815,-1.538,-0.85,-1.317
2020-07-16,2020-07-31,2020-07_Q2,36.57,13.37,14.0,22.57,-1.605,-1.59,-0.863,-1.334
2020-08-01,2020-08-15,2020-08_Q1,81.49,12.27,14.43,67.06,1.423,0.241,0.531,-1.212
2020-08-16,2020-08-31,2020-08_Q2,0.0,13.28,14.43,-14.43,0.482,-1.39,-0.977,-1.249
2020-09-01,2020-09-15,2020-09_Q1,13.69,15.23,22.09,-8.4,-1.57,-1.084,-0.868,-1.105
2020-09-16,2020-09-30,2020-09_Q2,11.56,15.53,22.09,-10.53,-0.435,-0.77,-1.028,-1.073
2020-10-01,2020-10-15,2020-10_Q1,4.63,16.69,38.05,-33.42,-0.758,0.023,-0.947,-1.092
2020-10-16,2020-10-31,2020-10_Q2,4.35,21.44,38.05,-33.7,-1.183,-0.451,-1.055,-1.089
2020-11-01,2020-11-15,2020-11_Q1,22.42,17.49,38.89,-16.47,0.936,-1.073,-0.667,-0.754
2020-11-16,2020-11-30,2020-11_Q2,0.0,20.5,38.89,-38.89,1.473,-0.226,-0.806,-0.614
2020-12-01,2020-12-15,2020-12_Q1,2.98,22.87,73.83,-70.85,-0.333,-0.237,-0.734,-0.51
2020-12-16,2020-12-31,2020-12_Q2,3.05,27.73,73.83,-70.78,-0.531,-0.254,-0.662,-0.452
2021-01-01,2021-01-15,2021-01_Q1,0.0,27.07,79.12,-79.12,-0.453,-0.013,-0.058,-0.528
2021-01-16,2021-01-31,2021-01_Q2,9.0,25.66,79.12,-70.12,-0.5,0.324,-0.219,-0.467
2021-02-01,2021-02-15,2021-02_Q1,40.64,22.57,55.5,-14.86,1.288,0.605,-0.425,-0.001
2021-02-16,2021-02-28,2021-02_Q2,0.0,25.19,55.5,-55.5,1.516,0.615,0.266,-0.239
2021-03-01,2021-03-15,2021-03_Q1,41.41,22.65,55.07,-13.66,1.568,1.142,0.807,0.172
2021-03-16,2021-03-31,2021-03_Q2,0.0,24.12,55.07,-55.07,1.404,1.076,0.851,-0.03
2021-04-01,2021-04-15,2021-04_Q1,8.42,21.4,37.61,-29.19,-0.061,1.143,1.035,-0.039
2021-04-16,2021-04-30,2021-04_Q2,9.58,19.62,37.61,-28.03,-0.354,1.39,1.22,-0.162
2021-05-01,2021-05-15,2021-05_Q1,23.1,16.95,22.74,0.36,0.642,0.81,1.039,-0.024
2021-05-16,2021-05-31,2021-05_Q2,39.36,15.69,22.74,16.62,1.364,1.081,1.253,-0.131
2021-06-01,2021-06-15,2021-06_Q1,31.56,12.91,11.08,20.48,0.394,0.081,1.379,-0.191
2021-06-16,2021-06-30,2021-06_Q2,13.51,10.82,11.08,2.43,-0.209,0.356,1.013,-0.051
2021-07-01,2021-07-15,2021-07_Q1,114.38,12.56,13.43,100.95,1.657,1.846,1.67,1.394
2021-07-16,2021-07-31,2021-07_Q2,0.0,12.9,13.43,-13.43,1.326,1.653,1.683,1.276
2021-08-01,2021-08-15,2021-08_Q1,8.31,11.75,14.33,-6.02,-1.375,0.693,0.939,0.296
2021-08-16,2021-08-31,2021-08_Q2,44.18,13.71,14.33,29.85,-0.529,0.48,1.06,1.147
2021-09-01,2021-09-15,2021-09_Q1,7.12,13.37,19.63,-12.51,-0.192,0.188,0.538,0.942
2021-09-16,2021-09-30,2021-09_Q2,14.83,15.65,19.63,-4.8,-0.301,0.219,0.584,0.983
2021-10-01,2021-10-15,2021-10_Q1,22.77,14.54,24.27,-1.5,1.281,-0.549,0.775,1.292
2021-10-16,2021-10-31,2021-10_Q2,13.78,15.99,24.27,-10.49,1.793,0.1,0.887,1.431
2021-11-01,2021-11-15,2021-11_Q1,5.26,18.36,43.95,-38.69,1.012,0.809,0.803,1.345
2021-11-16,2021-11-30,2021-11_Q2,4.44,22.0,43.95,-39.51,0.279,1.009,0.614,1.304
2021-12-01,2021-12-15,2021-12_Q1,5.85,23.66,74.04,-68.19,-0.177,1.078,0.486,1.288
2021-12-16,2021-12-31,2021-12_Q2,0.0,27.01,74.04,-74.04,-0.573,0.834,0.367,0.884
2022-01-01,2022-01-15,2022-01_Q1,1.91,26.26,85.44,-83.53,-1.144,-0.153,-0.511,0.846
2022-01-16,2022-01-31,2022-01_Q2,4.07,28.51,85.44,-81.37,-1.337,-0.728,-0.356,0.763
2022-02-01,2022-02-15,2022-02_Q1,14.47,27.19,73.62,-59.15,-0.703,-0.779,-0.19,0.403
2022-02-16,2022-02-28,2022-02_Q2,0.0,27.73,73.62,-73.62,-0.978,-1.319,-0.435,0.306
2022-03-01,2022-03-15,2022-03_Q1,0.0,24.43,57.69,-57.69,-1.943,-1.483,-0.445,-0.012
2022-03-16,2022-03-31,2022-03_Q2,39.35,23.43,57.69,-18.34,1.066,-0.774,-0.077,0.264
2022-04-01,2022-04-15,2022-04_Q1,6.11,19.24,30.38,-24.27,1.343,-0.285,-0.234,0.251
2022-04-16,2022-04-30,2022-04_Q2,23.7,17.67,30.38,-6.68,1.136,0.293,-0.282,0.406
2022-05-01,2022-05-15,2022-05_Q1,28.44,16.11,20.93,7.51,1.736,0.974,0.009,0.438
2022-05-16,2022-05-31,2022-05_Q2,30.2,15.22,20.93,9.27,1.357,1.334,0.082,0.396
2022-06-01,2022-06-15,2022-06_Q1,24.25,13.5,14.28,9.97,-0.395,1.087,-0.406,0.143
2022-06-16,2022-06-30,2022-06_Q2,30.11,13.4,14.28,15.83,-0.013,1.014,0.051,0.283
2022-07-01,2022-07-15,2022-07_Q1,35.77,12.78,13.39,22.38,0.074,0.616,0.218,-0.417
2022-07-16,2022-07-31,2022-07_Q2,28.01,12.65,13.39,14.62,-0.267,0.315,0.647,-0.232
2022-08-01,2022-08-15,2022-08_Q1,63.74,11.68,11.95,51.79,1.01,0.761,1.067,1.364
2022-08-16,2022-08-31,2022-08_Q2,58.79,11.59,11.95,46.84,1.583,1.051,1.44,1.168
2022-09-01,2022-09-15,2022-09_Q1,13.07,13.44,18.21,-5.14,0.775,0.96,1.437,1.134
2022-09-16,2022-09-30,2022-09_Q2,22.09,14.52,18.21,3.88,0.877,0.949,1.3,1.208
2022-10-01,2022-10-15,2022-10_Q1,12.94,14.34,24.67,-11.73,1.2,1.284,1.389,0.993
2022-10-16,2022-10-31,2022-10_Q2,6.4,16.44,24.67,-18.27,0.853,1.493,1.226,0.91
2022-11-01,2022-11-15,2022-11_Q1,4.6,18.24,39.83,-35.23,0.682,1.49,1.151,1.021
2022-11-16,2022-11-30,2022-11_Q2,10.72,20.2,39.83,-29.11,1.012,1.569,1.186,1.073
2022-12-01,2022-12-15,2022-12_Q1,2.73,21.98,65.19,-62.46,1.483,1.495,1.169,1.1
2022-12-16,2022-12-31,2022-12_Q2,3.06,25.6,65.19,-62.13,0.669,1.426,1.215,0.861
2023-01-01,2023-01-15,2023-01_Q1,2.92,25.01,75.58,-72.66,0.558,0.971,1.425,0.958
2023-01-16,2023-01-31,2023-01_Q2,5.58,26.54,75.58,-70.0,-0.169,0.721,1.341,1.046
2023-02-01,2023-02-15,2023-02_Q1,2.53,25.32,63.61,-61.08,-0.145,0.337,0.862,1.011
2023-02-16,2023-02-28,2023-02_Q2,2.59,25.77,63.61,-61.02,-0.413,0.018,0.561,1.116
2023-03-01,2023-03-15,2023-03_Q1,11.37,24.24,54.73,-43.36,0.074,-0.015,0.579,1.163
2023-03-16,2023-03-31,2023-03_Q2,0.0,22.39,54.73,-54.73,-0.383,-0.507,0.341,1.019
2023-04-01,2023-04-15,2023-04_Q1,9.04,17.52,25.73,-16.69,0.643,-0.098,0.446,1.189
2023-04-16,2023-04-30,2023-04_Q2,4.32,16.48,25.73,-21.41,0.879,-0.251,0.362,1.026
2023-05-01,2023-05-15,2023-05_Q1,22.14,16.75,22.43,-0.29,0.968,0.42,0.475,0.968
2023-05-16,2023-05-31,2023-05_Q2,11.59,15.67,22.43,-10.84,-0.048,0.306,-0.049,0.852
2023-06-01,2023-06-15,2023-06_Q1,33.13,12.28,9.86,23.27,-0.711,-0.052,-0.388,0.797
2023-06-16,2023-06-30,2023-06_Q2,23.49,10.12,9.86,13.63,0.634,0.482,-0.194,0.899
2023-07-01,2023-07-15,2023-07_Q1,20.87,11.6,11.42,9.45,-0.368,-0.565,-0.44,0.643
2023-07-16,2023-07-31,2023-07_Q2,25.99,11.9,11.42,14.57,-0.853,-0.639,-0.449,0.842
2023-08-01,2023-08-15,2023-08_Q1,15.63,12.76,16.26,-0.63,-0.322,-1.256,-0.577,0.204
2023-08-16,2023-08-31,2023-08_Q2,15.34,14.34,16.26,-0.92,-1.515,-1.541,-1.222,-0.325
2023-09-01,2023-09-15,2023-09_Q1,27.45,15.31,25.4,2.05,-0.805,-1.03,-1.082,-0.222
2023-09-16,2023-09-30,2023-09_Q2,0.0,17.65,25.4,-25.4,-0.81,-1.501,-1.123,-0.536
2023-10-01,2023-10-15,2023-10_Q1,3.99,20.29,43.44,-39.45,-1.619,-1.265,-1.442,-0.73
2023-10-16,2023-10-31,2023-10_Q2,4.68,20.42,43.44,-38.76,-1.64,-1.584,-1.446,-0.862
2023-11-01,2023-11-15,2023-11_Q1,10.83,23.17,65.32,-54.49,-1.497,-1.57,-1.649,-1.142
2023-11-16,2023-11-30,2023-11_Q2,0.0,25.92,65.32,-65.32,-1.471,-1.653,-1.644,-1.419
2023-12-01,2023-12-15,2023-12_Q1,3.04,23.91,73.5,-70.46,-1.587,-1.677,-1.474,-1.425
2023-12-16,2023-12-31,2023-12_Q2,3.83,26.58,73.5,-69.67,-0.425,-1.579,-1.554,-1.43
2024-01-01,2024-01-15,2024-01_Q1,8.26,27.02,78.88,-70.62,0.24,-1.422,-1.462,-1.365
2024-01-16,2024-01-31,2024-01_Q2,2.15,25.63,78.88,-76.73,-0.402,-1.244,-1.509,-1.384
2024-02-01,2024-02-15,2024-02_Q1,0.0,29.15,79.57,-79.57,-2.087,-1.382,-1.606,-1.533
2024-02-16,2024-02-29,2024-02_Q2,12.64,27.92,79.57,-66.93,-1.725,-1.153,-1.664,-1.664
2024-03-01,2024-03-15,2024-03_Q1,12.38,24.72,56.75,-44.37,-0.382,-0.921,-1.679,-1.725
2024-03-16,2024-03-31,2024-03_Q2,1.26,22.75,56.75,-55.49,-0.524,-1.263,-1.717,-1.691
2024-04-01,2024-04-15,2024-04_Q1,5.74,22.45,41.04,-35.3,-0.742,-1.546,-1.607,-1.658
2024-04-16,2024-04-30,2024-04_Q2,13.18,20.38,41.04,-27.86,-1.077,-1.654,-1.61,-1.67
2024-05-01,2024-05-15,2024-05_Q1,10.87,19.07,27.92,-17.05,-0.944,-1.2,-1.573,-1.667
2024-05-16,2024-05-31,2024-05_Q2,19.41,17.06,27.92,-8.51,-1.154,-1.285,-1.499,-1.718
2024-06-01,2024-06-15,2024-06_Q1,25.89,15.4,15.07,10.82,-1.174,-1.322,-1.515,-1.653
2024-06-16,2024-06-30,2024-06_Q2,25.41,12.23,15.07,10.34,-0.334,-1.14,-1.702,-1.679
2024-07-01,2024-07-15,2024-07_Q1,46.33,12.33,13.29,33.04,0.223,-0.889,-1.783,-1.554
2024-07-16,2024-07-31,2024-07_Q2,42.18,13.0,13.29,28.89,0.661,-0.397,-2.03,-1.611
2024-08-01,2024-08-15,2024-08_Q1,0.0,12.81,15.34,-15.34,-0.334,-0.993,-1.535,-1.835
2024-08-16,2024-08-31,2024-08_Q2,67.36,13.52,15.34,52.02,-0.052,0.124,-0.577,-1.64
2024-09-01,2024-09-15,2024-09_Q1,20.28,15.12,22.07,-1.79,1.092,0.297,-0.543,-1.612
2024-09-16,2024-09-30,2024-09_Q2,0.0,15.63,22.07,-22.07,-0.854,-0.153,-0.639,-1.565
2024-10-01,2024-10-15,2024-10_Q1,16.37,17.69,36.3,-19.93,-0.663,0.004,-0.469,-1.442
2024-10-16,2024-10-31,2024-10_Q2,12.02,19.56,36.3,-24.28,0.025,-0.412,-0.492,-1.33
2024-11-01,2024-11-15,2024-11_Q1,4.78,19.63,47.05,-42.27,-0.233,0.172,-0.472,-1.303
2024-11-16,2024-11-30,2024-11_Q2,7.77,22.11,47.05,-39.28,0.106,-0.451,-0.208,-1.023
2024-12-01,2024-12-15,2024-12_Q1,5.65,24.56,76.18,-70.53,-0.338,-0.58,-0.112,-0.977
2024-12-16,2024-12-31,2024-12_Q2,4.73,26.83,76.18,-71.45,-0.556,-0.353,-0.351,-0.984
2025-01-01,2025-01-15,2025-01_Q1,0.0,25.13,86.48,-86.48,-1.18,-0.694,-0.385,-1.075
2025-01-16,2025-01-31,2025-01_Q2,7.01,29.97,86.48,-79.47,-1.395,-0.831,-0.699,-1.048
2025-02-01,2025-02-15,2025-02_Q1,3.9,26.04,62.8,-58.9,-0.564,-0.786,-0.461,-0.872
2025-02-16,2025-02-28,2025-02_Q2,1.87,24.73,62.8,-60.93,-0.298,-0.98,-0.844,-0.811
2025-03-01,2025-03-15,2025-03_Q1,11.54,24.27,63.82,-52.28,-0.519,-0.963,-0.905,-0.833
2025-03-16,2025-03-31,2025-03_Q2,5.81,26.04,63.82,-58.01,-1.376,-1.321,-0.95,-0.918
2025-04-01,2025-04-15,2025-04_Q1,0.0,22.97,37.87,-37.87,-1.812,-1.209,-1.027,-0.96
2025-04-16,2025-04-30,2025-04_Q2,18.91,18.19,37.87,-18.96,-0.315,-1.076,-1.098,-0.925
2025-05-01,2025-05-15,2025-05_Q1,3.18,19.08,25.78,-22.6,-0.536,-1.34,-1.285,-0.981
2025-05-16,2025-05-31,2025-05_Q2,28.03,15.65,25.78,2.25,-0.732,-1.226,-1.399,-0.994
2025-06-01,2025-06-15,2025-06_Q1,15.84,14.36,15.23,0.61,-1.149,-1.35,-1.538,-0.997
2025-06-16,2025-06-30,2025-06_Q2,35.44,13.41,15.23,20.21,-0.357,-0.786,-1.564,-1.017
2025-07-01,2025-07-15,2025-07_Q1,71.9,12.02,9.96,61.94,1.218,0.224,-0.655,-0.703
2025-07-16,2025-07-31,2025-07_Q2,49.09,9.95,9.96,39.13,1.592,0.982,0.147,-0.747
2025-08-01,2025-08-15,2025-08_Q1,51.99,12.61,13.14,38.85,1.227,1.559,0.56,-0.345
2025-08-16,2025-08-31,2025-08_Q2,55.03,11.78,13.14,41.89,1.224,1.704,0.954,-0.186
2025-09-01,2025-09-15,2025-09_Q1,13.5,12.5,18.21,-4.71,0.6,1.643,0.969,-0.215
2025-09-16,2025-09-30,2025-09_Q2,21.37,15.46,18.21,3.16,0.859,1.643,1.109,0.103
2025-10-01,2025-10-15,2025-10_Q1,11.66,15.73,28.55,-16.89,0.885,1.3,1.249,0.211
2025-10-16,2025-10-31,2025-10_Q2,4.9,17.35,28.55,-23.65,0.241,0.976,1.137,0.307
2025-11-01,2025-11-15,2025-11_Q1,0.0,20.74,48.4,-48.4,-0.561,0.465,1.314,0.248
2025-11-16,2025-11-30,2025-11_Q2,17.68,21.59,48.4,-30.72,0.231,0.448,1.407,0.259
2025-12-01,2025-12-15,2025-12_Q1,6.71,25.51,72.24,-65.53,0.921,0.402,1.431,0.316
2025-12-16,2025-12-31,2025-12_Q2,0.0,24.55,72.24,-72.24,-0.255,-0.059,1.339,0.111
2026-01-01,2026-01-15,2026-01_Q1,0.0,26.37,76.17,-76.17,-0.334,-0.22,0.935,0.2
2026-01-16,2026-01-31,2026-01_Q2,6.4,25.38,76.17,-69.77,-0.332,-0.135,0.517,0.338
