period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-09-01,2018-09-15,2018-09_Q1,0.0,11.26,17.02,-17.02,-0.452,0.291,0.055,0.243
2018-09-16,2018-09-30,2018-09_Q2,18.91,14.76,17.02,1.89,-0.676,0.348,0.317,0.424
2018-10-01,2018-10-15,2018-10_Q1,9.53,16.36,31.69,-22.16,0.065,-0.462,0.367,0.514
2018-10-16,2018-10-31,2018-10_Q2,18.74,17.6,31.69,-12.95,0.323,0.155,0.44,0.62
2018-11-01,2018-11-15,2018-11_Q1,7.0,19.67,42.24,-35.24,0.99,0.155,0.698,0.799
2018-11-16,2018-11-30,2018-11_Q2,0.0,19.15,42.24,-42.24,0.22,-0.005,0.473,0.866
2018-12-01,2018-12-15,2018-12_Q1,5.36,23.24,67.0,-61.64,-0.219,0.388,0.339,0.813
2018-12-16,2018-12-31,2018-12_Q2,2.8,24.59,67.0,-64.2,0.263,0.262,0.317,0.526
2019-01-01,2019-01-15,2019-01_Q1,3.62,24.85,70.98,-67.36,0.566,0.53,-0.135,0.316
2019-01-16,2019-01-31,2019-01_Q2,3.28,24.83,70.98,-67.7,-0.009,0.193,0.173,0.179
2019-02-01,2019-02-15,2019-02_Q1,0.0,25.0,62.11,-62.11,-0.156,0.158,0.059,0.176
2019-02-16,2019-02-28,2019-02_Q2,6.51,25.28,62.11,-55.6,-0.446,0.167,-0.015,0.07
2019-03-01,2019-03-15,2019-03_Q1,5.58,23.96,56.77,-51.19,-0.695,-0.211,0.037,0.134
2019-03-16,2019-03-31,2019-03_Q2,10.23,23.22,56.77,-46.54,-0.856,-0.572,-0.08,0.121
2019-04-01,2019-04-15,2019-04_Q1,4.87,19.83,30.39,-25.52,0.278,-0.692,0.039,0.155
2019-04-16,2019-04-30,2019-04_Q2,15.36,16.39,30.39,-15.03,0.404,-0.698,-0.085,0.073
2019-05-01,2019-05-15,2019-05_Q1,4.55,14.92,17.72,-13.17,0.032,-0.641,-0.177,0.153
2019-05-16,2019-05-31,2019-05_Q2,13.27,13.04,17.72,-4.45,-0.72,-0.677,-0.339,-0.149
2019-06-01,2019-06-15,2019-06_Q1,81.77,12.65,12.84,68.93,1.091,0.596,0.131,0.184
2019-06-16,2019-06-30,2019-06_Q2,31.39,11.93,12.84,18.55,1.756,1.175,0.172,0.393
2019-07-01,2019-07-15,2019-07_Q1,45.05,11.26,12.0,33.05,0.525,0.936,0.311,0.069
2019-07-16,2019-07-31,2019-07_Q2,17.01,11.85,12.0,5.01,-0.112,1.079,0.511,0.222
2019-08-01,2019-08-15,2019-08_Q1,24.96,12.07,14.03,10.93,-0.427,0.836,0.415,0.104
2019-08-16,2019-08-31,2019-08_Q2,35.49,12.12,14.03,21.46,-0.212,1.185,0.522,0.187
2019-09-01,2019-09-15,2019-09_Q1,6.69,14.36,22.61,-15.92,-0.795,-0.378,0.31,0.043
2019-09-16,2019-09-30,2019-09_Q2,12.11,15.83,22.61,-10.5,-1.641,-0.972,0.233,-0.008
2019-10-01,2019-10-15,2019-10_Q1,12.66,17.06,35.0,-22.34,-0.624,-0.85,0.171,0.099
2019-10-16,2019-10-31,2019-10_Q2,9.07,18.71,35.0,-25.93,-0.452,-0.851,0.044,0.067
2019-11-01,2019-11-15,2019-11_Q1,0.0,21.8,54.55,-54.55,-1.021,-1.009,-0.177,-0.095
2019-11-16,2019-11-30,2019-11_Q2,8.37,22.58,54.55,-46.18,-0.967,-1.217,-0.179,-0.176
2019-12-01,2019-12-15,2019-12_Q1,0.0,27.97,84.39,-84.39,-1.503,-1.264,-0.927,-0.508
2019-12-16,2019-12-31,2019-12_Q2,0.0,26.0,84.39,-84.39,-1.886,-1.483,-1.279,-0.873
2020-01-01,2020-01-15,2020-01_Q1,2.61,24.94,71.45,-68.84,-1.414,-1.479,-1.317,-0.866
2020-01-16,2020-01-31,2020-01_Q2,3.86,24.91,71.45,-67.59,-0.074,-1.43,-1.252,-0.833
2020-02-01,2020-02-15,2020-02_Q1,0.0,26.86,64.98,-64.98,-0.333,-1.337,-1.26,-0.832
2020-02-16,2020-02-29,2020-02_Q2,39.4,24.62,64.98,-25.58,0.968,-0.33,-1.056,-0.498
2020-03-01,2020-03-15,2020-03_Q1,0.0,23.5,51.43,-51.43,0.927,-0.057,-0.955,-0.547
2020-03-16,2020-03-31,2020-03_Q2,14.31,21.3,51.43,-37.12,-0.11,0.258,-0.822,-0.454
2020-04-01,2020-04-15,2020-04_Q1,4.6,21.98,35.68,-31.08,0.506,0.204,-0.839,-0.534
2020-04-16,2020-04-30,2020-04_Q2,10.04,17.41,35.68,-25.64,-0.951,0.025,-0.948,-0.712
2020-05-01,2020-05-15,2020-05_Q1,0.0,15.59,19.16,-19.16,-1.545,0.067,-0.916,-0.745
2020-05-16,2020-05-31,2020-05_Q2,52.54,13.53,19.16,33.38,0.979,0.262,-0.181,-0.489
2020-06-01,2020-06-15,2020-06_Q1,25.36,14.72,16.07,9.29,0.132,-0.166,-0.347,-0.967
2020-06-16,2020-06-30,2020-06_Q2,23.37,12.92,16.07,7.3,-0.426,-0.42,-0.162,-1.154
2020-07-01,2020-07-15,2020-07_Q1,0.0,11.67,13.02,-13.02,-1.441,-1.237,-0.798,-1.251
2020-07-16,2020-07-31,2020-07_Q2,39.05,12.44,13.02,26.03,-1.197,-0.698,-0.405,-1.14
2020-08-01,2020-08-15,2020-08_Q1,50.44,11.49,13.74,36.7,1.493,0.09,0.155,-1.041
2020-08-16,2020-08-31,2020-08_Q2,0.0,12.44,13.74,-13.74,-0.648,-1.481,-1.385,-1.324
2020-09-01,2020-09-15,2020-09_Q1,23.16,14.33,20.81,2.35,-1.625,-1.104,-1.131,-1.157
2020-09-16,2020-09-30,2020-09_Q2,5.72,14.58,20.81,-15.09,-0.443,-1.307,-1.377,-1.208
2020-10-01,2020-10-15,2020-10_Q1,0.0,16.43,37.51,-37.51,-1.378,-0.526,-1.367,-1.344
2020-10-16,2020-10-31,2020-10_Q2,8.74,20.66,37.51,-28.77,-1.302,-1.114,-1.266,-1.399
2020-11-01,2020-11-15,2020-11_Q1,13.23,16.89,39.05,-25.82,0.551,-1.19,-0.86,-1.15
2020-11-16,2020-11-30,2020-11_Q2,16.97,20.37,39.05,-22.08,1.622,0.02,-1.037,-0.911
2020-12-01,2020-12-15,2020-12_Q1,2.61,22.61,69.89,-67.28,1.426,-0.377,-0.704,-0.64
2020-12-16,2020-12-31,2020-12_Q2,2.47,26.29,69.89,-67.42,-0.341,-0.091,-0.861,-0.554
2021-01-01,2021-01-15,2021-01_Q1,3.16,25.48,73.93,-70.77,0.073,0.598,-0.144,-0.562
2021-01-16,2021-01-31,2021-01_Q2,3.95,25.27,73.93,-69.98,-0.293,0.598,-0.441,-0.555
2021-02-01,2021-02-15,2021-02_Q1,7.25,21.9,54.0,-46.75,0.47,0.596,-0.521,-0.288
2021-02-16,2021-02-28,2021-02_Q2,10.04,24.83,54.0,-43.96,0.962,0.458,0.201,-0.527
2021-03-01,2021-03-15,2021-03_Q1,64.01,21.74,52.04,11.97,1.842,1.239,0.837,0.223
2021-03-16,2021-03-31,2021-03_Q2,0.0,23.34,52.04,-52.04,1.658,1.01,0.947,-0.015
2021-04-01,2021-04-15,2021-04_Q1,0.0,20.12,34.53,-34.53,-1.548,0.993,1.109,-0.097
2021-04-16,2021-04-30,2021-04_Q2,13.45,18.6,34.53,-21.08,-0.837,1.277,1.182,-0.136
2021-05-01,2021-05-15,2021-05_Q1,42.12,15.84,21.15,20.97,1.647,1.604,1.321,0.287
2021-05-16,2021-05-31,2021-05_Q2,49.44,14.83,21.15,28.29,1.736,1.574,1.393,0.25
2021-06-01,2021-06-15,2021-06_Q1,40.75,12.28,10.64,30.11,0.82,0.737,1.438,0.346
2021-06-16,2021-06-30,2021-06_Q2,0.0,10.0,10.64,-10.64,-0.25,0.712,1.127,0.006
2021-07-01,2021-07-15,2021-07_Q1,114.86,11.92,12.78,102.08,1.602,1.703,1.584,1.431
2021-07-16,2021-07-31,2021-07_Q2,28.7,11.96,12.78,15.92,1.899,1.827,1.798,1.414
2021-08-01,2021-08-15,2021-08_Q1,23.15,10.59,13.14,10.01,-0.042,1.629,1.754,1.403
2021-08-16,2021-08-31,2021-08_Q2,27.87,12.79,13.14,14.73,-0.567,1.313,1.662,1.535
2021-09-01,2021-09-15,2021-09_Q1,23.58,12.15,17.31,6.27,0.077,1.308,1.354,1.546
2021-09-16,2021-09-30,2021-09_Q2,7.5,14.1,17.31,-9.81,0.491,1.463,1.446,1.575
2021-10-01,2021-10-15,2021-10_Q1,21.97,13.64,23.3,-1.33,0.679,0.511,1.599,1.661
2021-10-16,2021-10-31,2021-10_Q2,15.11,15.27,23.3,-8.19,1.861,0.443,1.699,1.673
2021-11-01,2021-11-15,2021-11_Q1,3.27,17.37,42.01,-38.74,1.076,0.738,1.542,1.61
2021-11-16,2021-11-30,2021-11_Q2,3.14,21.34,42.01,-38.87,0.213,1.247,1.475,1.593
2021-12-01,2021-12-15,2021-12_Q1,2.16,22.94,71.54,-69.38,-0.533,0.627,1.089,1.596
2021-12-16,2021-12-31,2021-12_Q2,2.91,26.56,71.54,-68.63,-0.545,0.785,1.275,1.398
2022-01-01,2022-01-15,2022-01_Q1,6.76,25.84,80.82,-74.06,-0.322,-0.047,0.212,1.392
2022-01-16,2022-01-31,2022-01_Q2,0.0,27.33,80.82,-80.82,-1.126,-0.65,-0.148,1.364
2022-02-01,2022-02-15,2022-02_Q1,5.39,26.52,69.29,-63.9,-1.479,-0.659,-0.098,1.224
2022-02-16,2022-02-28,2022-02_Q2,3.68,26.72,69.29,-65.61,-1.273,-1.39,-0.126,1.108
2022-03-01,2022-03-15,2022-03_Q1,0.0,23.47,52.8,-52.8,-2.023,-1.746,-0.442,0.68
2022-03-16,2022-03-31,2022-03_Q2,15.48,21.95,52.8,-37.32,-0.222,-1.248,-0.257,0.779
2022-04-01,2022-04-15,2022-04_Q1,4.5,18.73,29.25,-24.75,0.785,-1.319,-0.497,0.851
2022-04-16,2022-04-30,2022-04_Q2,15.95,16.77,29.25,-13.3,0.558,-0.762,-0.698,0.911
2022-05-01,2022-05-15,2022-05_Q1,24.38,15.06,19.79,4.59,1.285,0.097,-0.433,0.68
2022-05-16,2022-05-31,2022-05_Q2,19.31,14.56,19.79,-0.48,0.611,0.449,-0.596,0.426
2022-06-01,2022-06-15,2022-06_Q1,25.26,12.67,13.51,11.75,-1.006,0.092,-0.855,0.019
2022-06-16,2022-06-30,2022-06_Q2,33.02,12.57,13.51,19.51,0.353,0.245,-0.744,0.312
2022-07-01,2022-07-15,2022-07_Q1,32.97,11.45,12.14,20.83,0.149,0.075,-0.732,-0.323
2022-07-16,2022-07-31,2022-07_Q2,23.46,11.8,12.14,11.32,-0.354,0.237,-0.356,-0.413
2022-08-01,2022-08-15,2022-08_Q1,51.53,11.0,11.54,39.99,1.021,0.169,0.227,-0.157
2022-08-16,2022-08-31,2022-08_Q2,49.79,10.84,11.54,38.25,1.548,0.692,0.75,0.288
2022-09-01,2022-09-15,2022-09_Q1,24.23,12.85,17.94,6.29,1.306,1.26,0.95,0.13
2022-09-16,2022-09-30,2022-09_Q2,18.88,13.9,17.94,0.94,1.462,0.811,0.948,0.34
2022-10-01,2022-10-15,2022-10_Q1,16.22,13.59,24.09,-7.87,0.986,1.492,0.997,0.353
2022-10-16,2022-10-31,2022-10_Q2,0.0,15.83,24.09,-24.09,0.52,1.546,0.861,0.287
2022-11-01,2022-11-15,2022-11_Q1,19.3,17.12,38.14,-18.84,1.344,1.76,0.988,0.549
2022-11-16,2022-11-30,2022-11_Q2,0.0,19.68,38.14,-38.14,1.236,1.557,1.26,0.585
2022-12-01,2022-12-15,2022-12_Q1,6.78,20.88,62.28,-55.5,0.821,1.763,1.419,0.691
2022-12-16,2022-12-31,2022-12_Q2,0.0,25.16,62.28,-62.28,0.854,1.652,1.21,0.492
2023-01-01,2023-01-15,2023-01_Q1,2.57,24.67,74.04,-71.47,0.414,1.208,1.687,0.516
2023-01-16,2023-01-31,2023-01_Q2,5.29,26.12,74.04,-68.75,-0.265,0.818,1.38,0.663
2023-02-01,2023-02-15,2023-02_Q1,2.68,24.74,61.12,-58.44,-0.005,0.392,0.975,0.739
2023-02-16,2023-02-28,2023-02_Q2,2.85,25.12,61.12,-58.27,-0.381,0.263,0.767,0.81
2023-03-01,2023-03-15,2023-03_Q1,5.26,23.94,53.04,-47.78,-0.631,-0.177,0.473,0.913
2023-03-16,2023-03-31,2023-03_Q2,20.74,21.59,53.04,-32.3,0.404,-0.228,0.626,0.945
2023-04-01,2023-04-15,2023-04_Q1,17.34,16.86,23.97,-6.63,1.399,0.333,0.794,1.103
2023-04-16,2023-04-30,2023-04_Q2,6.86,15.13,23.97,-17.11,1.231,0.492,0.85,1.077
2023-05-01,2023-05-15,2023-05_Q1,17.66,15.13,19.19,-1.53,0.737,0.837,0.714,0.956
2023-05-16,2023-05-31,2023-05_Q2,12.17,14.02,19.19,-7.02,-0.046,0.712,0.518,1.171
2023-06-01,2023-06-15,2023-06_Q1,67.29,11.88,9.64,57.65,0.476,1.092,0.612,1.598
2023-06-16,2023-06-30,2023-06_Q2,0.0,9.28,9.64,-9.64,0.953,0.787,0.171,1.344
2023-07-01,2023-07-15,2023-07_Q1,20.49,11.1,11.14,9.35,-1.267,-0.19,0.016,0.902
2023-07-16,2023-07-31,2023-07_Q2,22.95,11.12,11.14,11.81,-0.83,0.015,0.31,0.936
2023-08-01,2023-08-15,2023-08_Q1,23.03,11.56,14.36,8.67,-0.256,-0.642,0.109,0.698
2023-08-16,2023-08-31,2023-08_Q2,6.03,12.93,14.36,-8.33,-1.63,-1.177,-0.367,0.244
2023-09-01,2023-09-15,2023-09_Q1,39.35,14.49,24.54,14.81,-0.744,-1.551,-0.046,0.183
2023-09-16,2023-09-30,2023-09_Q2,0.0,17.02,24.54,-24.54,-0.138,-1.466,-0.723,-0.016
2023-10-01,2023-10-15,2023-10_Q1,8.68,19.17,41.14,-32.46,-1.505,-1.473,-1.175,-0.17
2023-10-16,2023-10-31,2023-10_Q2,0.0,19.76,41.14,-41.14,-1.577,-1.551,-1.431,-0.251
2023-11-01,2023-11-15,2023-11_Q1,10.47,22.55,63.98,-53.51,-1.619,-1.566,-1.615,-0.674
2023-11-16,2023-11-30,2023-11_Q2,0.0,25.69,63.98,-63.98,-1.67,-1.658,-1.664,-1.2
2023-12-01,2023-12-15,2023-12_Q1,0.0,23.49,69.97,-69.97,-1.596,-1.717,-1.693,-1.386
2023-12-16,2023-12-31,2023-12_Q2,5.13,25.44,69.97,-64.84,-0.348,-1.582,-1.554,-1.339
2024-01-01,2024-01-15,2024-01_Q1,4.79,26.45,77.88,-73.09,0.094,-1.508,-1.51,-1.314
2024-01-16,2024-01-31,2024-01_Q2,12.71,25.7,77.88,-65.17,-0.165,-1.114,-1.49,-1.246
2024-02-01,2024-02-15,2024-02_Q1,0.0,28.22,73.22,-73.22,-0.789,-1.127,-1.572,-1.451
2024-02-16,2024-02-29,2024-02_Q2,13.56,26.58,73.22,-59.66,-1.524,-0.689,-1.564,-1.536
2024-03-01,2024-03-15,2024-03_Q1,12.2,22.77,49.79,-37.59,0.013,-0.378,-1.667,-1.631
2024-03-16,2024-03-31,2024-03_Q2,0.0,21.28,49.79,-49.79,-0.031,-0.79,-1.632,-1.627
2024-04-01,2024-04-15,2024-04_Q1,4.88,20.42,35.11,-30.23,-0.418,-0.944,-1.555,-1.693
2024-04-16,2024-04-30,2024-04_Q2,7.33,18.64,35.11,-27.78,-1.088,-1.579,-1.434,-1.682
2024-05-01,2024-05-15,2024-05_Q1,19.1,18.4,26.64,-7.54,-0.607,-0.911,-1.319,-1.64
2024-05-16,2024-05-31,2024-05_Q2,13.87,16.2,26.64,-12.77,-0.962,-1.224,-1.183,-1.748
2024-06-01,2024-06-15,2024-06_Q1,46.51,14.7,14.52,31.99,-0.757,-0.833,-0.921,-1.627
2024-06-16,2024-06-30,2024-06_Q2,0.0,11.51,14.52,-14.52,-0.371,-1.259,-1.369,-1.675
2024-07-01,2024-07-15,2024-07_Q1,81.8,11.66,13.17,68.63,0.606,-0.038,-0.641,-1.335
2024-07-16,2024-07-31,2024-07_Q2,0.0,12.6,13.17,-13.17,0.52,-0.289,-1.55,-1.503
2024-08-01,2024-08-15,2024-08_Q1,0.0,12.04,15.12,-15.12,-1.692,-1.272,-1.652,-1.679
2024-08-16,2024-08-31,2024-08_Q2,72.07,13.12,15.12,56.95,0.215,-0.104,-0.57,-1.393
2024-09-01,2024-09-15,2024-09_Q1,8.1,13.93,19.93,-11.83,1.332,-0.437,-1.144,-1.52
2024-09-16,2024-09-30,2024-09_Q2,14.05,14.33,19.93,-5.88,-0.918,-0.229,-0.914,-1.448
2024-10-01,2024-10-15,2024-10_Q1,18.03,17.13,35.79,-17.76,-0.138,-0.703,-0.636,-1.343
2024-10-16,2024-10-31,2024-10_Q2,5.97,19.06,35.79,-29.82,-0.414,-0.444,-0.568,-1.224
2024-11-01,2024-11-15,2024-11_Q1,6.83,19.53,46.56,-39.73,-0.428,0.404,-0.616,-1.159
2024-11-16,2024-11-30,2024-11_Q2,10.09,21.32,46.56,-36.47,0.287,-0.414,-0.335,-0.866
2024-12-01,2024-12-15,2024-12_Q1,6.68,23.8,72.67,-65.99,-0.103,-0.354,-0.377,-0.792
2024-12-16,2024-12-31,2024-12_Q2,0.0,26.11,72.67,-72.67,-0.584,-0.479,-0.372,-0.956
2025-01-01,2025-01-15,2025-01_Q1,6.15,25.66,86.28,-80.13,-1.366,-0.812,-0.831,-1.008
2025-01-16,2025-01-31,2025-01_Q2,3.25,29.36,86.28,-83.03,-1.706,-0.831,-0.73,-1.176
2025-02-01,2025-02-15,2025-02_Q1,3.32,25.32,60.42,-57.1,-0.953,-0.651,-0.253,-0.978
2025-02-16,2025-02-28,2025-02_Q2,2.66,24.24,60.42,-57.76,-0.262,-1.127,-0.857,-1.0
2025-03-01,2025-03-15,2025-03_Q1,24.33,23.62,59.73,-35.4,0.249,-0.823,-0.587,-1.103
2025-03-16,2025-03-31,2025-03_Q2,0.0,24.83,59.73,-59.73,-0.622,-1.208,-0.86,-1.149
2025-04-01,2025-04-15,2025-04_Q1,15.19,21.65,34.61,-19.42,-0.32,-0.826,-0.753,-0.971
2025-04-16,2025-04-30,2025-04_Q2,11.0,17.12,34.61,-23.61,0.237,-0.586,-0.752,-0.96
2025-05-01,2025-05-15,2025-05_Q1,8.13,17.82,23.49,-15.36,-0.961,-0.846,-0.924,-0.989
2025-05-16,2025-05-31,2025-05_Q2,16.84,14.58,23.49,-6.65,-1.13,-0.899,-1.311,-1.073
2025-06-01,2025-06-15,2025-06_Q1,8.88,13.35,14.29,-5.41,-1.601,-1.766,-1.565,-1.2
2025-06-16,2025-06-30,2025-06_Q2,24.26,12.65,14.29,9.97,-1.308,-1.252,-1.562,-1.162
2025-07-01,2025-07-15,2025-07_Q1,42.38,11.36,9.81,32.57,0.224,-1.256,-1.559,-1.192
2025-07-16,2025-07-31,2025-07_Q2,29.01,9.43,9.81,19.2,0.398,-1.265,-1.267,-0.999
2025-08-01,2025-08-15,2025-08_Q1,47.24,11.75,12.38,34.86,1.137,-0.293,-0.598,-0.68
2025-08-16,2025-08-31,2025-08_Q2,51.72,10.91,12.38,39.34,1.428,0.356,-0.064,-0.737
2025-09-01,2025-09-15,2025-09_Q1,14.87,11.72,17.48,-2.61,0.933,1.197,-0.424,-0.721
2025-09-16,2025-09-30,2025-09_Q2,13.9,14.67,17.48,-3.58,0.223,0.876,-0.046,-0.656
2025-10-01,2025-10-15,2025-10_Q1,21.3,15.4,28.51,-7.21,0.703,1.361,0.086,-0.441
2025-10-16,2025-10-31,2025-10_Q2,0.0,16.73,28.51,-28.51,0.286,0.994,0.06,-0.326
2025-11-01,2025-11-15,2025-11_Q1,0.0,19.7,44.92,-44.92,-0.653,0.421,0.034,-0.365
2025-11-16,2025-11-30,2025-11_Q2,11.25,20.39,44.92,-33.67,0.161,0.227,0.317,-0.383
2025-12-01,2025-12-15,2025-12_Q1,9.76,25.32,69.97,-60.21,0.791,0.179,0.819,-0.318
2025-12-16,2025-12-31,2025-12_Q2,0.0,23.61,69.97,-69.97,-0.042,0.051,0.528,-0.455
2026-01-01,2026-01-15,2026-01_Q1,0.0,26.07,73.68,-73.68,-0.413,-0.464,0.769,-0.375
2026-01-16,2026-01-31,2026-01_Q2,6.86,24.59,73.68,-66.82,-0.28,-0.101,0.498,-0.164
2026-02-01,2026-02-15,2026-02_Q1,6.23,24.53,60.54,-54.31,0.291,0.306,0.294,-0.066
