period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2020-02-16,2020-02-29,2020-02_Q2,0.0,23.64,59.08,-59.08,1.251,-0.689,-0.742,-0.713
2020-03-01,2020-03-15,2020-03_Q1,28.7,21.05,45.26,-16.56,1.439,0.238,-0.357,-0.582
2020-03-16,2020-03-31,2020-03_Q2,9.1,20.84,45.26,-36.16,1.155,0.742,-0.35,-0.528
2020-04-01,2020-04-15,2020-04_Q1,43.63,16.34,23.79,19.84,1.342,1.456,0.234,-0.135
2020-04-16,2020-04-30,2020-04_Q2,53.96,15.71,23.79,30.17,1.919,1.802,0.734,0.098
2020-05-01,2020-05-15,2020-05_Q1,14.46,11.82,12.53,1.93,1.481,1.819,0.745,-0.116
2020-05-16,2020-05-31,2020-05_Q2,11.6,11.79,12.53,-0.93,-0.08,1.949,0.823,-0.013
2020-06-01,2020-06-15,2020-06_Q1,14.95,9.75,8.59,6.36,-0.148,1.674,1.055,0.1
2020-06-16,2020-06-30,2020-06_Q2,0.0,10.49,8.59,-8.59,-1.103,1.712,1.266,-0.013
2020-07-01,2020-07-15,2020-07_Q1,13.05,9.54,7.98,5.07,-0.933,0.915,1.569,0.11
2020-07-16,2020-07-31,2020-07_Q2,8.81,9.41,7.98,0.83,-0.215,-0.957,1.833,0.024
2020-08-01,2020-08-15,2020-08_Q1,50.69,10.01,9.56,41.13,1.775,0.584,2.003,0.37
2020-08-16,2020-08-31,2020-08_Q2,0.0,9.98,9.56,-9.56,1.355,0.45,2.048,0.267
2020-09-01,2020-09-15,2020-09_Q1,6.06,14.66,21.23,-15.17,-1.19,0.405,1.456,0.213
2020-09-16,2020-09-30,2020-09_Q2,22.88,14.64,21.23,1.65,0.155,0.706,1.231,0.222
2020-10-01,2020-10-15,2020-10_Q1,19.36,18.5,34.4,-15.04,0.51,0.73,0.703,0.441
2020-10-16,2020-10-31,2020-10_Q2,56.0,16.87,34.4,21.6,1.114,1.063,0.667,0.734
2020-11-01,2020-11-15,2020-11_Q1,7.04,21.05,63.54,-56.5,0.719,0.554,0.571,0.66
2020-11-16,2020-11-30,2020-11_Q2,8.55,26.69,63.54,-54.99,-1.658,0.334,0.413,0.568
2020-12-01,2020-12-15,2020-12_Q1,5.83,22.51,61.73,-55.9,-0.975,0.406,0.401,0.699
2020-12-16,2020-12-31,2020-12_Q2,18.21,22.94,61.73,-43.52,0.44,0.287,0.492,0.767
2021-01-01,2021-01-15,2021-01_Q1,48.75,25.03,73.46,-24.71,1.221,0.825,0.705,1.008
2021-01-16,2021-01-31,2021-01_Q2,0.0,25.16,73.46,-73.46,0.858,0.245,0.62,0.979
2021-02-01,2021-02-15,2021-02_Q1,7.55,22.81,55.19,-47.64,0.178,0.694,0.492,1.002
2021-02-16,2021-02-28,2021-02_Q2,0.0,24.24,55.19,-55.19,1.407,1.102,0.627,1.035
2021-03-01,2021-03-15,2021-03_Q1,2.17,21.12,42.46,-40.29,0.703,1.066,0.7,0.931
2021-03-16,2021-03-31,2021-03_Q2,29.02,19.4,42.46,-13.44,1.114,1.403,0.89,1.068
2021-04-01,2021-04-15,2021-04_Q1,3.22,19.29,26.72,-23.5,0.877,0.788,0.887,0.836
2021-04-16,2021-04-30,2021-04_Q2,3.68,14.76,26.72,-23.04,-0.322,0.704,0.408,0.541
2021-05-01,2021-05-15,2021-05_Q1,20.83,15.45,16.83,4.0,-0.313,0.557,0.704,0.586
2021-05-16,2021-05-31,2021-05_Q2,0.0,12.08,16.83,-16.83,-1.293,-0.08,0.718,0.432
2021-06-01,2021-06-15,2021-06_Q1,33.71,10.78,9.69,24.02,-0.019,0.446,0.876,0.581
2021-06-16,2021-06-30,2021-06_Q2,24.22,10.77,9.69,14.53,1.556,-0.126,0.956,0.72
2021-07-01,2021-07-15,2021-07_Q1,12.06,8.96,8.21,3.85,0.607,-0.322,0.393,0.719
2021-07-16,2021-07-31,2021-07_Q2,18.45,10.27,8.21,10.24,0.718,0.783,0.808,0.784
2021-08-01,2021-08-15,2021-08_Q1,6.29,11.27,12.27,-5.98,0.263,0.035,0.443,0.466
2021-08-16,2021-08-31,2021-08_Q2,12.19,11.5,12.27,-0.08,-0.872,0.857,0.165,0.545
2021-09-01,2021-09-15,2021-09_Q1,24.35,14.16,19.98,4.37,0.71,0.753,0.365,0.606
2021-09-16,2021-09-30,2021-09_Q2,29.43,14.23,19.98,9.45,1.031,0.665,0.212,0.665
2021-10-01,2021-10-15,2021-10_Q1,9.94,14.85,29.36,-19.42,0.603,0.649,0.304,0.643
2021-10-16,2021-10-31,2021-10_Q2,12.79,17.72,29.36,-16.57,0.118,0.46,0.462,0.424
2021-11-01,2021-11-15,2021-11_Q1,13.58,18.33,40.42,-26.84,0.424,0.866,0.672,0.7
2021-11-16,2021-11-30,2021-11_Q2,42.55,19.38,40.42,2.13,1.483,1.14,1.13,1.004
2021-12-01,2021-12-15,2021-12_Q1,12.25,22.28,69.2,-56.95,1.715,1.047,0.97,0.959
2021-12-16,2021-12-31,2021-12_Q2,12.81,25.96,69.2,-56.39,-0.144,0.708,0.735,0.782
2022-01-01,2022-01-15,2022-01_Q1,36.02,26.9,81.85,-45.83,0.636,1.045,0.772,0.606
2022-01-16,2022-01-31,2022-01_Q2,22.52,26.2,81.85,-59.33,0.704,1.103,0.715,0.72
2022-02-01,2022-02-15,2022-02_Q1,3.93,24.55,61.66,-57.73,0.431,1.055,0.858,0.694
2022-02-16,2022-02-28,2022-02_Q2,11.26,25.3,61.66,-50.4,1.078,0.693,0.947,0.732
2022-03-01,2022-03-15,2022-03_Q1,32.57,22.91,52.07,-19.5,1.598,1.005,1.041,0.867
2022-03-16,2022-03-31,2022-03_Q2,6.09,22.16,52.07,-45.98,0.608,1.065,0.933,0.705
2022-04-01,2022-04-15,2022-04_Q1,0.0,18.58,30.4,-30.4,-0.595,0.611,0.923,0.664
2022-04-16,2022-04-30,2022-04_Q2,41.87,17.84,30.4,11.47,0.751,0.868,1.211,0.912
2022-05-01,2022-05-15,2022-05_Q1,16.6,14.13,15.82,0.78,0.967,0.874,1.231,0.927
2022-05-16,2022-05-31,2022-05_Q2,20.63,12.53,15.82,4.81,0.254,0.725,0.839,1.003
2022-06-01,2022-06-15,2022-06_Q1,0.0,9.98,8.8,-8.8,-0.81,-0.098,0.599,0.824
2022-06-16,2022-06-30,2022-06_Q2,18.8,10.52,8.8,10.0,-0.671,0.15,0.76,0.797
2022-07-01,2022-07-15,2022-07_Q1,8.45,8.27,7.86,0.59,0.185,0.225,0.435,0.784
2022-07-16,2022-07-31,2022-07_Q2,8.21,10.52,7.86,0.35,-0.861,-0.779,0.39,0.732
2022-08-01,2022-08-15,2022-08_Q1,12.13,11.33,12.62,-0.49,-0.15,-0.791,0.332,0.762
2022-08-16,2022-08-31,2022-08_Q2,32.65,11.77,12.62,20.03,0.86,-0.138,0.358,0.906
2022-09-01,2022-09-15,2022-09_Q1,36.12,11.41,15.48,20.64,1.53,1.2,0.464,0.951
2022-09-16,2022-09-30,2022-09_Q2,15.3,13.44,15.48,-0.18,1.177,1.001,0.643,0.91
2022-10-01,2022-10-15,2022-10_Q1,117.09,14.88,27.79,89.3,1.858,1.746,1.584,1.515
2022-10-16,2022-10-31,2022-10_Q2,32.17,16.77,27.79,4.38,1.862,1.688,1.53,1.597
2022-11-01,2022-11-15,2022-11_Q1,46.28,16.95,31.67,14.61,1.836,1.856,1.677,1.68
2022-11-16,2022-11-30,2022-11_Q2,0.0,16.26,31.67,-31.67,1.62,1.805,1.662,1.567
2022-12-01,2022-12-15,2022-12_Q1,4.04,19.06,57.12,-53.08,0.396,1.807,1.678,1.537
2022-12-16,2022-12-31,2022-12_Q2,8.61,24.59,57.12,-48.51,0.347,1.872,1.66,1.616
2023-01-01,2023-01-15,2023-01_Q1,8.66,26.66,77.47,-68.81,0.305,1.309,1.697,1.496
2023-01-16,2023-01-31,2023-01_Q2,43.93,24.94,77.47,-33.54,0.766,1.332,1.711,1.542
2023-02-01,2023-02-15,2023-02_Q1,0.0,22.86,60.67,-60.67,1.696,0.751,1.71,1.545
2023-02-16,2023-02-28,2023-02_Q2,0.0,26.57,60.67,-60.67,0.044,0.716,1.678,1.518
2023-03-01,2023-03-15,2023-03_Q1,0.0,22.46,50.78,-50.78,-0.198,0.496,1.597,1.469
2023-03-16,2023-03-31,2023-03_Q2,47.77,22.02,50.78,-3.01,1.112,1.085,1.691,1.58
2023-04-01,2023-04-15,2023-04_Q1,25.06,17.1,25.48,-0.42,1.569,1.441,1.529,1.701
2023-04-16,2023-04-30,2023-04_Q2,0.0,16.12,25.48,-25.48,0.537,0.737,1.336,1.627
2023-05-01,2023-05-15,2023-05_Q1,5.33,12.82,13.6,-8.27,-1.136,0.612,0.79,1.62
2023-05-16,2023-05-31,2023-05_Q2,13.22,11.82,13.6,-0.38,-0.9,0.518,0.716,1.56
2023-06-01,2023-06-15,2023-06_Q1,44.96,13.35,10.49,34.47,1.721,1.346,0.961,1.685
2023-06-16,2023-06-30,2023-06_Q2,13.88,9.11,10.49,3.39,1.536,0.618,0.973,1.689
2023-07-01,2023-07-15,2023-07_Q1,22.35,10.6,9.31,13.04,0.511,0.131,1.29,1.735
2023-07-16,2023-07-31,2023-07_Q2,0.0,9.93,9.31,-9.31,-0.494,0.508,0.716,1.706
2023-08-01,2023-08-15,2023-08_Q1,11.35,11.18,12.89,-1.54,-1.83,0.419,0.672,1.765
2023-08-16,2023-08-31,2023-08_Q2,8.47,12.18,12.89,-4.42,-0.863,0.465,0.449,1.688
2023-09-01,2023-09-15,2023-09_Q1,10.46,13.72,26.22,-15.76,-0.702,-0.844,0.45,1.51
2023-09-16,2023-09-30,2023-09_Q2,0.0,18.99,26.22,-26.22,-1.655,-1.341,-0.49,1.439
2023-10-01,2023-10-15,2023-10_Q1,37.88,16.44,31.58,6.3,0.307,-0.632,-0.3,0.879
2023-10-16,2023-10-31,2023-10_Q2,1.23,17.39,31.58,-30.35,0.508,-0.511,-0.299,0.687
2023-11-01,2023-11-15,2023-11_Q1,7.67,22.57,56.58,-48.91,-1.439,-0.763,-0.132,0.357
2023-11-16,2023-11-30,2023-11_Q2,32.7,22.37,56.58,-23.88,0.161,-0.094,0.14,0.391
2023-12-01,2023-12-15,2023-12_Q1,8.69,27.28,73.78,-65.09,0.174,-0.221,-0.492,0.293
2023-12-16,2023-12-31,2023-12_Q2,41.99,22.6,73.78,-31.79,0.546,0.446,-0.136,0.231
2024-01-01,2024-01-15,2024-01_Q1,69.14,26.36,73.07,-3.93,1.628,0.989,0.306,0.616
2024-01-16,2024-01-31,2024-01_Q2,25.43,23.69,73.07,-47.64,1.717,1.329,0.554,0.566
2024-02-01,2024-02-15,2024-02_Q1,6.68,25.57,69.25,-62.57,0.845,1.514,0.639,0.586
2024-02-16,2024-02-29,2024-02_Q2,2.66,27.39,69.25,-66.59,-0.669,1.421,0.645,0.559
2024-03-01,2024-03-15,2024-03_Q1,14.98,27.14,60.49,-45.51,-0.242,1.413,0.682,0.576
2024-03-16,2024-03-31,2024-03_Q2,0.0,21.59,60.49,-60.49,-1.189,0.941,0.734,0.26
2024-04-01,2024-04-15,2024-04_Q1,26.02,16.62,23.6,2.42,0.203,0.271,0.721,0.277
2024-04-16,2024-04-30,2024-04_Q2,0.0,15.3,23.6,-23.6,0.685,-0.343,0.793,0.305
2024-05-01,2024-05-15,2024-05_Q1,36.32,14.65,14.85,21.47,0.464,0.116,1.241,0.544
2024-05-16,2024-05-31,2024-05_Q2,30.56,11.14,14.85,15.71,1.684,0.481,1.396,0.606
2024-06-01,2024-06-15,2024-06_Q1,11.17,10.05,7.34,3.83,0.854,0.642,1.254,0.436
2024-06-16,2024-06-30,2024-06_Q2,11.86,8.6,7.34,4.52,0.053,1.178,1.118,0.434
2024-07-01,2024-07-15,2024-07_Q1,15.71,9.49,8.06,7.65,0.28,0.716,0.328,0.405
2024-07-16,2024-07-31,2024-07_Q2,10.98,9.55,8.06,2.92,0.348,1.314,0.085,0.494
2024-08-01,2024-08-15,2024-08_Q1,7.3,11.18,15.75,-8.45,-0.834,-0.104,-0.023,0.427
2024-08-16,2024-08-31,2024-08_Q2,17.52,14.75,15.75,1.77,-0.925,-0.605,-0.064,0.483
2024-09-01,2024-09-15,2024-09_Q1,4.61,14.47,20.55,-15.94,-0.211,-0.439,-0.167,0.401
2024-09-16,2024-09-30,2024-09_Q2,18.09,14.34,20.55,-2.46,-0.071,-0.245,0.353,0.572
2024-10-01,2024-10-15,2024-10_Q1,9.99,18.44,38.72,-28.73,-0.138,-0.629,-0.086,0.342
2024-10-16,2024-10-31,2024-10_Q2,15.81,19.18,38.72,-22.91,-0.696,-0.669,0.012,0.44
2024-11-01,2024-11-15,2024-11_Q1,9.33,21.93,61.08,-51.75,-1.141,-0.798,-0.406,0.513
2024-11-16,2024-11-30,2024-11_Q2,25.44,24.84,61.08,-35.64,-0.457,-0.677,-0.696,0.418
2024-12-01,2024-12-15,2024-12_Q1,17.51,25.32,76.01,-58.5,-0.103,-0.583,-0.595,0.439
2024-12-16,2024-12-31,2024-12_Q2,2.24,25.34,76.01,-73.77,-0.864,-1.04,-0.82,-0.018
2025-01-01,2025-01-15,2025-01_Q1,17.1,27.89,86.13,-69.03,-0.369,-0.892,-0.859,-0.467
2025-01-16,2025-01-31,2025-01_Q2,2.4,26.64,86.13,-83.73,-0.48,-0.807,-0.887,-0.605
2025-02-01,2025-02-15,2025-02_Q1,9.54,29.05,74.12,-64.58,-1.382,-0.734,-0.884,-0.629
2025-02-16,2025-02-28,2025-02_Q2,1.2,25.82,74.12,-72.92,-1.412,-0.992,-1.019,-0.677
2025-03-01,2025-03-15,2025-03_Q1,6.01,27.64,65.09,-59.08,-1.774,-1.184,-1.147,-0.851
2025-03-16,2025-03-31,2025-03_Q2,30.96,22.99,65.09,-34.13,-0.664,-1.026,-1.266,-0.647
2025-04-01,2025-04-15,2025-04_Q1,0.0,19.67,34.58,-34.58,-0.235,-1.393,-1.298,-0.942
2025-04-16,2025-04-30,2025-04_Q2,15.46,19.28,34.58,-19.12,-0.719,-1.021,-1.311,-0.965
2025-05-01,2025-05-15,2025-05_Q1,13.79,15.75,17.42,-3.63,-0.509,-1.195,-1.324,-1.2
2025-05-16,2025-05-31,2025-05_Q2,10.67,12.28,17.42,-6.75,-1.06,-1.239,-1.418,-1.283
2025-06-01,2025-06-15,2025-06_Q1,16.64,10.12,8.2,8.44,-0.417,-0.824,-1.254,-1.247
2025-06-16,2025-06-30,2025-06_Q2,3.65,9.64,8.2,-4.55,-0.372,-1.357,-1.256,-1.311
2025-07-01,2025-07-15,2025-07_Q1,11.01,10.24,8.7,2.31,-0.809,-1.411,-1.452,-1.369
2025-07-16,2025-07-31,2025-07_Q2,19.04,9.58,8.7,10.34,0.572,-0.87,-1.299,-1.331
2025-08-01,2025-08-15,2025-08_Q1,8.18,11.2,11.8,-3.62,0.453,-0.8,-1.34,-1.301
2025-08-16,2025-08-31,2025-08_Q2,12.96,11.11,11.8,1.16,-0.569,-0.513,-1.232,-1.329
2025-09-01,2025-09-15,2025-09_Q1,20.8,14.12,20.86,-0.06,0.593,0.134,-0.841,-1.225
2025-09-16,2025-09-30,2025-09_Q2,0.0,14.91,20.86,-20.86,-0.198,-0.13,-0.991,-1.3
2025-10-01,2025-10-15,2025-10_Q1,4.83,17.37,38.58,-33.75,-1.879,-0.467,-0.978,-1.276
2025-10-16,2025-10-31,2025-10_Q2,13.68,20.18,38.58,-24.9,-1.292,-0.868,-1.05,-1.281
2025-11-01,2025-11-15,2025-11_Q1,9.22,19.03,46.24,-37.02,-0.406,-0.566,-0.761,-1.23
2025-11-16,2025-11-30,2025-11_Q2,4.89,21.42,46.24,-41.35,-0.062,-0.696,-0.662,-1.254
2025-12-01,2025-12-15,2025-12_Q1,16.64,23.64,70.36,-53.72,-0.152,-1.034,-0.562,-1.123
2025-12-16,2025-12-31,2025-12_Q2,11.78,25.02,70.36,-58.58,-0.102,-0.541,-0.432,-1.069
2026-01-01,2026-01-15,2026-01_Q1,0.0,28.87,100.67,-100.67,-0.872,-0.968,-0.865,-1.181
2026-01-16,2026-01-31,2026-01_Q2,13.0,30.28,100.67,-87.67,-1.358,-0.922,-1.01,-1.14
2026-02-01,2026-02-15,2026-02_Q1,13.0,26.55,72.29,-59.29,-1.316,-1.014,-1.03,-1.157
