period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2024-09-16,2024-09-30,2024-09_Q2,10.78,1,10.78
2024-10-01,2024-10-15,2024-10_Q1,14.38,4,5.79
2024-10-16,2024-10-31,2024-10_Q2,11.72,4,4.13
2024-11-01,2024-11-15,2024-11_Q1,5.74,3,2.09
2024-11-16,2024-11-30,2024-11_Q2,22.13,5,5.92
2024-12-01,2024-12-15,2024-12_Q1,5.03,1,5.03
2024-12-16,2024-12-31,2024-12_Q2,4.14,1,4.14
2025-01-01,2025-01-15,2025-01_Q1,12.67,3,6.33
2025-01-16,2025-01-31,2025-01_Q2,1.16,1,1.15
2025-02-01,2025-02-15,2025-02_Q1,6.33,2,3.67
2025-02-16,2025-02-28,2025-02_Q2,3.4,1,3.01
2025-03-01,2025-03-15,2025-03_Q1,13.88,3,7.9
2025-03-16,2025-03-31,2025-03_Q2,5.93,1,5.93
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,12.04,1,12.04
2025-05-01,2025-05-15,2025-05_Q1,5.26,2,3.98
2025-05-16,2025-05-31,2025-05_Q2,4.22,1,3.96
2025-06-01,2025-06-15,2025-06_Q1,10.99,2,6.57
2025-06-16,2025-06-30,2025-06_Q2,15.26,2,9.25
2025-07-01,2025-07-15,2025-07_Q1,8.16,1,8.05
2025-07-16,2025-07-31,2025-07_Q2,79.22,2,52.81
2025-08-01,2025-08-15,2025-08_Q1,19.99,3,8.13
2025-08-16,2025-08-31,2025-08_Q2,6.97,1,6.97
2025-09-01,2025-09-15,2025-09_Q1,27.74,1,27.74
2025-09-16,2025-09-30,2025-09_Q2,0.0,0,0.0
2025-10-01,2025-10-15,2025-10_Q1,4.15,1,3.82
2025-10-16,2025-10-31,2025-10_Q2,20.84,4,5.62
2025-11-01,2025-11-15,2025-11_Q1,12.31,3,9.09
2025-11-16,2025-11-30,2025-11_Q2,7.9,4,2.24
2025-12-01,2025-12-15,2025-12_Q1,8.59,2,4.97
2025-12-16,2025-12-31,2025-12_Q2,5.79,2,3.23
2026-01-01,2026-01-15,2026-01_Q1,5.92,2,4.91
2026-01-16,2026-01-31,2026-01_Q2,0.0,0,0.0
2026-02-01,2026-02-15,2026-02_Q1,0.0,0,0.0
2026-02-16,2026-02-28,2026-02_Q2,45.54,3,27.23
2026-03-01,2026-03-15,2026-03_Q1,12.11,1,12.11
2026-03-16,2026-03-31,2026-03_Q2,36.79,1,36.79
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,15.04,1,15.04
2026-05-01,2026-05-15,2026-05_Q1,9.51,3,4.94
2026-05-16,2026-05-31,2026-05_Q2,26.85,5,15.11
2026-06-01,2026-06-15,2026-06_Q1,9.22,2,6.66
2026-06-16,2026-06-30,2026-06_Q2,49.84,4,17.82
2026-07-01,2026-07-15,2026-07_Q1,18.88,2,9.68
2026-07-16,2026-07-31,2026-07_Q2,12.81,2,7.22
2026-08-01,2026-08-15,2026-08_Q1,7.34,1,7.34
2026-08-16,2026-08-31,2026-08_Q2,74.59,11,38.66
