period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2022-05-16,2022-05-31,2022-05_Q2,5.35,1,5.35
2022-06-01,2022-06-15,2022-06_Q1,12.12,2,6.06
2022-06-16,2022-06-30,2022-06_Q2,7.96,3,3.38
2022-07-01,2022-07-15,2022-07_Q1,9.11,1,9.11
2022-07-16,2022-07-31,2022-07_Q2,13.94,1,13.94
2022-08-01,2022-08-15,2022-08_Q1,46.76,3,26.18
2022-08-16,2022-08-31,2022-08_Q2,16.09,2,10.72
2022-09-01,2022-09-15,2022-09_Q1,37.0,3,20.55
2022-09-16,2022-09-30,2022-09_Q2,26.07,4,13.08
2022-10-01,2022-10-15,2022-10_Q1,114.06,5,32.54
2022-10-16,2022-10-31,2022-10_Q2,57.69,4,29.43
2022-11-01,2022-11-15,2022-11_Q1,72.57,3,40.25
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,14.21,3,7.1
2022-12-16,2022-12-31,2022-12_Q2,0.0,0,0.0
2023-01-01,2023-01-15,2023-01_Q1,6.91,3,4.17
2023-01-16,2023-01-31,2023-01_Q2,43.28,3,18.3
2023-02-01,2023-02-15,2023-02_Q1,0.0,0,0.0
2023-02-16,2023-02-28,2023-02_Q2,0.0,0,0.0
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,44.67,4,14.07
2023-04-01,2023-04-15,2023-04_Q1,0.0,0,0.0
2023-04-16,2023-04-30,2023-04_Q2,28.69,1,28.69
2023-05-01,2023-05-15,2023-05_Q1,8.99,2,4.56
2023-05-16,2023-05-31,2023-05_Q2,4.16,1,4.16
2023-06-01,2023-06-15,2023-06_Q1,37.55,3,31.21
2023-06-16,2023-06-30,2023-06_Q2,21.36,2,14.24
2023-07-01,2023-07-15,2023-07_Q1,28.74,1,28.74
2023-07-16,2023-07-31,2023-07_Q2,0.0,0,0.0
2023-08-01,2023-08-15,2023-08_Q1,21.5,1,21.5
2023-08-16,2023-08-31,2023-08_Q2,0.0,0,0.0
2023-09-01,2023-09-15,2023-09_Q1,11.64,2,7.1
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,30.73,1,30.73
2023-10-16,2023-10-31,2023-10_Q2,0.0,0,0.0
2023-11-01,2023-11-15,2023-11_Q1,9.66,1,7.46
2023-11-16,2023-11-30,2023-11_Q2,44.51,7,18.9
2023-12-01,2023-12-15,2023-12_Q1,3.76,1,3.76
2023-12-16,2023-12-31,2023-12_Q2,42.88,5,12.62
2024-01-01,2024-01-15,2024-01_Q1,57.66,6,17.16
2024-01-16,2024-01-31,2024-01_Q2,18.62,2,12.41
2024-02-01,2024-02-15,2024-02_Q1,15.6,2,10.78
2024-02-16,2024-02-29,2024-02_Q2,2.41,1,2.41
2024-03-01,2024-03-15,2024-03_Q1,16.32,2,10.49
2024-03-16,2024-03-31,2024-03_Q2,4.51,1,4.51
2024-04-01,2024-04-15,2024-04_Q1,31.66,2,30.03
2024-04-16,2024-04-30,2024-04_Q2,0.0,0,0.0
2024-05-01,2024-05-15,2024-05_Q1,61.71,4,33.51
2024-05-16,2024-05-31,2024-05_Q2,34.78,2,32.83
2024-06-01,2024-06-15,2024-06_Q1,15.54,3,12.02
2024-06-16,2024-06-30,2024-06_Q2,7.62,1,7.62
2024-07-01,2024-07-15,2024-07_Q1,27.18,4,9.78
2024-07-16,2024-07-31,2024-07_Q2,3.6,1,3.6
2024-08-01,2024-08-15,2024-08_Q1,11.26,1,11.26
2024-08-16,2024-08-31,2024-08_Q2,25.19,5,7.76
2024-09-01,2024-09-15,2024-09_Q1,2.83,1,2.58
2024-09-16,2024-09-30,2024-09_Q2,27.19,4,10.35
2024-10-01,2024-10-15,2024-10_Q1,16.95,2,9.27
2024-10-16,2024-10-31,2024-10_Q2,15.75,3,11.72
2024-11-01,2024-11-15,2024-11_Q1,5.16,3,2.2
2024-11-16,2024-11-30,2024-11_Q2,33.28,6,16.76
2024-12-01,2024-12-15,2024-12_Q1,16.95,1,16.95
2024-12-16,2024-12-31,2024-12_Q2,0.0,0,0.0
2025-01-01,2025-01-15,2025-01_Q1,11.74,4,4.31
2025-01-16,2025-01-31,2025-01_Q2,3.17,2,1.86
2025-02-01,2025-02-15,2025-02_Q1,9.35,3,4.79
2025-02-16,2025-02-28,2025-02_Q2,3.59,1,3.17
2025-03-01,2025-03-15,2025-03_Q1,18.46,2,16.13
2025-03-16,2025-03-31,2025-03_Q2,22.44,4,13.76
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,17.05,3,9.17
2025-05-01,2025-05-15,2025-05_Q1,4.08,1,4.08
2025-05-16,2025-05-31,2025-05_Q2,25.33,2,21.37
2025-06-01,2025-06-15,2025-06_Q1,8.48,1,8.48
2025-06-16,2025-06-30,2025-06_Q2,12.62,2,6.44
2025-07-01,2025-07-15,2025-07_Q1,7.98,2,5.13
2025-07-16,2025-07-31,2025-07_Q2,22.58,2,16.94
2025-08-01,2025-08-15,2025-08_Q1,11.76,2,6.16
2025-08-16,2025-08-31,2025-08_Q2,5.17,1,5.17
2025-09-01,2025-09-15,2025-09_Q1,21.51,1,21.51
2025-09-16,2025-09-30,2025-09_Q2,14.72,1,14.72
2025-10-01,2025-10-15,2025-10_Q1,8.89,3,5.78
2025-10-16,2025-10-31,2025-10_Q2,9.05,2,6.08
2025-11-01,2025-11-15,2025-11_Q1,11.79,3,9.0
2025-11-16,2025-11-30,2025-11_Q2,4.43,2,1.83
2025-12-01,2025-12-15,2025-12_Q1,23.12,4,15.12
2025-12-16,2025-12-31,2025-12_Q2,23.72,2,17.03
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,11.45,1,11.45
2026-02-01,2026-02-15,2026-02_Q1,17.32,3,12.53
2026-02-16,2026-02-28,2026-02_Q2,4.17,2,1.58
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,42.03,1,42.03
2026-04-01,2026-04-15,2026-04_Q1,8.74,2,5.18
2026-04-16,2026-04-30,2026-04_Q2,0.0,0,0.0
2026-05-01,2026-05-15,2026-05_Q1,24.28,1,24.24
2026-05-16,2026-05-31,2026-05_Q2,29.24,5,15.86
2026-06-01,2026-06-15,2026-06_Q1,13.21,3,5.24
2026-06-16,2026-06-30,2026-06_Q2,29.29,5,10.27
2026-07-01,2026-07-15,2026-07_Q1,50.37,1,50.37
2026-07-16,2026-07-31,2026-07_Q2,0.0,0,0.0
2026-08-01,2026-08-15,2026-08_Q1,18.21,1,18.21
2026-08-16,2026-08-31,2026-08_Q2,16.41,3,9.24
