period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2023-06-16,2023-06-30,2023-06_Q2,17.84,9.42,10.12,7.72,1.565,0.413,0.658,1.6
2023-07-01,2023-07-15,2023-07_Q1,15.1,11.04,9.16,5.94,0.498,0.177,0.819,1.626
2023-07-16,2023-07-31,2023-07_Q2,6.45,10.99,9.16,-2.71,0.12,0.429,0.151,1.611
2023-08-01,2023-08-15,2023-08_Q1,11.15,12.07,13.29,-2.14,-0.21,0.576,0.164,1.586
2023-08-16,2023-08-31,2023-08_Q2,5.06,13.33,13.29,-8.23,-0.824,0.569,-0.168,1.556
2023-09-01,2023-09-15,2023-09_Q1,5.73,15.58,31.01,-25.28,-1.236,-0.394,-0.07,1.384
2023-09-16,2023-09-30,2023-09_Q2,5.98,21.36,31.01,-25.03,-1.484,-1.06,-0.427,1.332
2023-10-01,2023-10-15,2023-10_Q1,22.06,18.98,38.27,-16.21,-0.424,-0.86,-0.358,1.003
2023-10-16,2023-10-31,2023-10_Q2,0.0,19.65,38.27,-38.27,-0.068,-0.833,-0.425,0.615
2023-11-01,2023-11-15,2023-11_Q1,7.58,24.59,61.38,-53.8,-0.768,-1.019,-0.364,0.305
2023-11-16,2023-11-30,2023-11_Q2,38.71,22.96,61.38,-22.67,0.293,-0.337,0.037,0.37
2023-12-01,2023-12-15,2023-12_Q1,2.42,30.0,87.16,-84.74,-0.132,-0.503,-0.525,0.209
2023-12-16,2023-12-31,2023-12_Q2,28.99,24.49,87.16,-58.17,-0.571,-0.039,-0.433,0.005
2024-01-01,2024-01-15,2024-01_Q1,66.63,28.09,84.78,-18.15,1.58,0.591,0.119,0.363
2024-01-16,2024-01-31,2024-01_Q2,24.38,26.08,84.78,-60.4,1.32,0.898,0.27,0.258
2024-02-01,2024-02-15,2024-02_Q1,11.25,26.11,74.35,-63.1,0.774,1.171,0.311,0.289
2024-02-16,2024-02-29,2024-02_Q2,4.46,28.77,74.35,-69.89,0.302,0.944,0.37,0.283
2024-03-01,2024-03-15,2024-03_Q1,12.93,28.86,69.52,-56.59,-0.24,0.947,0.375,0.275
2024-03-16,2024-03-31,2024-03_Q2,7.19,23.58,69.52,-62.33,-1.479,0.733,0.421,0.103
2024-04-01,2024-04-15,2024-04_Q1,7.7,16.98,23.65,-15.95,-0.318,0.11,0.348,0.087
2024-04-16,2024-04-30,2024-04_Q2,8.6,16.36,23.65,-15.05,0.289,-0.264,0.466,0.111
2024-05-01,2024-05-15,2024-05_Q1,59.22,14.94,14.11,45.11,1.138,0.34,1.02,0.472
2024-05-16,2024-05-31,2024-05_Q2,44.45,11.76,14.11,30.34,1.834,0.926,1.119,0.561
2024-06-01,2024-06-15,2024-06_Q1,18.72,10.37,6.62,12.1,1.64,1.724,1.181,0.458
2024-06-16,2024-06-30,2024-06_Q2,0.0,8.99,6.62,-6.62,0.003,1.851,1.145,0.403
2024-07-01,2024-07-15,2024-07_Q1,23.95,10.28,7.62,16.33,0.272,1.746,0.78,0.428
2024-07-16,2024-07-31,2024-07_Q2,3.04,9.91,7.62,-4.58,0.805,1.71,0.712,0.446
2024-08-01,2024-08-15,2024-08_Q1,16.83,12.29,17.14,-0.31,-0.214,0.988,0.597,0.392
2024-08-16,2024-08-31,2024-08_Q2,9.88,16.37,17.14,-7.26,-0.553,-0.3,0.408,0.416
2024-09-01,2024-09-15,2024-09_Q1,3.81,16.25,22.79,-18.98,-0.433,-0.264,0.562,0.441
2024-09-16,2024-09-30,2024-09_Q2,17.23,15.67,22.79,-5.56,-0.067,0.075,0.808,0.57
2024-10-01,2024-10-15,2024-10_Q1,11.5,20.36,44.76,-33.26,-0.3,-0.547,0.687,0.441
2024-10-16,2024-10-31,2024-10_Q2,10.64,21.25,44.76,-34.12,-0.645,-0.414,0.547,0.522
2024-11-01,2024-11-15,2024-11_Q1,4.4,23.61,69.04,-64.64,-1.069,-0.927,-0.135,0.54
2024-11-16,2024-11-30,2024-11_Q2,24.76,26.67,69.04,-44.28,-0.811,-0.856,-0.602,0.441
2024-12-01,2024-12-15,2024-12_Q1,17.28,26.92,84.45,-67.17,-0.327,-0.715,-0.607,0.521
2024-12-16,2024-12-31,2024-12_Q2,2.43,26.76,84.45,-82.02,-0.761,-1.048,-0.624,0.218
2025-01-01,2025-01-15,2025-01_Q1,16.69,29.95,98.87,-82.18,-0.396,-0.936,-0.845,-0.138
2025-01-16,2025-01-31,2025-01_Q2,2.08,28.32,98.87,-96.79,-0.455,-0.854,-0.778,-0.247
2025-02-01,2025-02-15,2025-02_Q1,6.02,30.52,83.99,-77.97,-0.891,-0.741,-0.958,-0.339
2025-02-16,2025-02-28,2025-02_Q2,0.41,27.63,83.99,-83.58,-1.481,-0.877,-1.061,-0.441
2025-03-01,2025-03-15,2025-03_Q1,8.5,29.06,70.53,-62.03,-1.777,-1.05,-1.227,-0.566
2025-03-16,2025-03-31,2025-03_Q2,24.36,23.74,70.53,-46.17,-0.86,-0.998,-1.378,-0.436
2025-04-01,2025-04-15,2025-04_Q1,0.0,20.09,33.83,-33.83,-0.441,-1.236,-1.239,-0.575
2025-04-16,2025-04-30,2025-04_Q2,24.94,19.42,33.83,-8.89,-0.191,-0.945,-1.233,-0.551
2025-05-01,2025-05-15,2025-05_Q1,2.37,16.57,17.48,-15.11,-0.574,-1.214,-1.198,-1.028
2025-05-16,2025-05-31,2025-05_Q2,16.78,12.99,17.48,-0.7,-1.026,-1.113,-1.212,-1.177
2025-06-01,2025-06-15,2025-06_Q1,14.58,10.84,7.97,6.61,0.025,-0.925,-1.074,-1.187
2025-06-16,2025-06-30,2025-06_Q2,0.0,10.3,7.97,-7.97,-0.675,-1.121,-1.141,-1.198
2025-07-01,2025-07-15,2025-07_Q1,15.57,10.72,7.9,7.67,-0.432,-0.839,-1.239,-1.253
2025-07-16,2025-07-31,2025-07_Q2,19.8,9.82,7.9,11.9,1.268,-0.49,-1.149,-1.169
2025-08-01,2025-08-15,2025-08_Q1,6.9,12.01,11.76,-4.86,0.621,-0.218,-1.033,-1.22
2025-08-16,2025-08-31,2025-08_Q2,9.6,11.96,11.76,-2.16,-0.503,-0.244,-1.053,-1.207
2025-09-01,2025-09-15,2025-09_Q1,24.78,16.0,24.4,0.38,0.743,0.524,-0.583,-1.045
2025-09-16,2025-09-30,2025-09_Q2,8.3,16.97,24.4,-16.1,0.264,0.45,-0.464,-1.101
2025-10-01,2025-10-15,2025-10_Q1,9.28,18.92,44.13,-34.85,-0.989,0.081,-0.374,-1.041
2025-10-16,2025-10-31,2025-10_Q2,8.07,22.41,44.13,-36.06,-0.845,-0.281,-0.529,-1.026
2025-11-01,2025-11-15,2025-11_Q1,8.88,20.54,52.44,-43.56,-0.298,-0.179,-0.18,-0.841
2025-11-16,2025-11-30,2025-11_Q2,4.28,23.59,52.44,-48.16,-0.187,-0.273,-0.232,-0.851
2025-12-01,2025-12-15,2025-12_Q1,21.15,25.42,78.02,-56.87,-0.012,-0.384,-0.039,-0.704
2025-12-16,2025-12-31,2025-12_Q2,19.87,26.28,78.02,-58.15,0.543,-0.101,0.13,-0.696
2026-01-01,2026-01-15,2026-01_Q1,8.57,30.32,114.68,-106.11,-0.398,-0.505,-0.269,-0.844
2026-01-16,2026-01-31,2026-01_Q2,0.0,32.2,114.68,-114.68,-1.247,-0.727,-0.627,-0.86
