period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-01-01,2017-01-15,2017-01_Q1,7.39,25.45,76.04,-68.65,0.002,0.129,0.951,0.591
2017-01-16,2017-01-31,2017-01_Q2,10.85,25.47,76.04,-65.19,-0.088,0.228,1.074,0.626
2017-02-01,2017-02-15,2017-02_Q1,19.21,24.78,54.41,-35.2,1.172,0.741,1.24,0.819
2017-02-16,2017-02-28,2017-02_Q2,2.63,21.55,54.41,-51.78,1.314,0.615,1.225,0.892
2017-03-01,2017-03-15,2017-03_Q1,5.2,25.7,59.48,-54.28,-0.583,0.114,0.873,0.879
2017-03-16,2017-03-31,2017-03_Q2,11.86,22.35,59.48,-47.62,-1.133,-0.134,0.328,0.895
2017-04-01,2017-04-15,2017-04_Q1,0.0,17.69,29.01,-29.01,-0.666,-0.1,-0.113,0.877
2017-04-16,2017-04-30,2017-04_Q2,39.88,17.1,29.01,10.87,0.929,0.529,0.109,1.059
2017-05-01,2017-05-15,2017-05_Q1,0.0,11.5,14.49,-14.49,1.374,0.095,-0.022,1.039
2017-05-16,2017-05-31,2017-05_Q2,21.45,12.99,14.49,6.96,0.078,0.138,-0.083,0.99
2017-06-01,2017-06-15,2017-06_Q1,10.49,9.27,8.04,2.45,0.354,0.39,0.066,1.097
2017-06-16,2017-06-30,2017-06_Q2,0.0,9.27,8.04,-8.04,-2.096,0.307,0.058,0.903
2017-07-01,2017-07-15,2017-07_Q1,5.87,9.33,9.82,-3.95,-0.838,0.345,0.019,0.729
2017-07-16,2017-07-31,2017-07_Q2,20.7,10.76,9.82,10.88,-0.099,-1.003,0.179,0.863
2017-08-01,2017-08-15,2017-08_Q1,34.41,11.23,11.3,23.11,1.033,0.316,0.223,0.862
2017-08-16,2017-08-31,2017-08_Q2,8.71,9.55,11.3,-2.59,0.719,-0.068,0.119,0.768
2017-09-01,2017-09-15,2017-09_Q1,14.5,12.41,20.2,-5.7,-0.053,0.22,0.381,0.638
2017-09-16,2017-09-30,2017-09_Q2,0.0,15.17,20.2,-20.2,-0.231,0.24,0.266,0.277
2017-10-01,2017-10-15,2017-10_Q1,0.0,17.1,37.21,-37.21,-1.562,-0.029,0.229,0.071
2017-10-16,2017-10-31,2017-10_Q2,22.03,18.98,37.21,-15.18,-0.658,-0.006,-0.258,0.031
2017-11-01,2017-11-15,2017-11_Q1,16.02,20.54,57.75,-41.73,-0.319,-1.145,-0.288,0.01
2017-11-16,2017-11-30,2017-11_Q2,26.31,24.43,57.75,-31.44,-0.516,-0.823,-0.507,-0.072
2017-12-01,2017-12-15,2017-12_Q1,14.28,20.5,63.34,-49.06,0.226,-0.934,-0.244,-0.011
2017-12-16,2017-12-31,2017-12_Q2,11.94,25.13,63.34,-51.4,0.655,-0.32,-0.019,-0.05
2018-01-01,2018-01-15,2018-01_Q1,4.34,24.63,83.66,-79.32,-0.046,-0.294,-0.128,-0.041
2018-01-16,2018-01-31,2018-01_Q2,7.5,29.04,83.66,-76.16,-0.901,-0.396,-0.245,-0.054
2018-02-01,2018-02-15,2018-02_Q1,0.0,25.51,63.97,-63.97,-1.211,-0.708,-1.065,-0.335
2018-02-16,2018-02-28,2018-02_Q2,5.99,25.14,63.97,-57.98,-1.178,-0.982,-1.209,-0.479
2018-03-01,2018-03-15,2018-03_Q1,2.49,22.6,49.67,-47.18,-0.489,-1.182,-1.323,-0.447
2018-03-16,2018-03-31,2018-03_Q2,7.16,20.91,49.67,-42.51,-0.273,-1.35,-1.472,-0.483
2018-04-01,2018-04-15,2018-04_Q1,0.0,20.92,35.25,-35.25,-0.767,-1.218,-1.257,-0.563
2018-04-16,2018-04-30,2018-04_Q2,0.0,17.81,35.25,-35.25,-1.719,-1.333,-1.433,-1.236
2018-05-01,2018-05-15,2018-05_Q1,14.13,13.75,17.02,-2.89,-1.009,-0.999,-1.41,-1.124
2018-05-16,2018-05-31,2018-05_Q2,12.97,13.01,17.02,-4.05,0.139,-1.047,-1.371,-1.18
2018-06-01,2018-06-15,2018-06_Q1,16.15,11.11,8.43,7.72,-0.409,-0.998,-1.352,-1.165
2018-06-16,2018-06-30,2018-06_Q2,12.29,7.92,8.43,3.86,0.795,-1.044,-1.315,-0.954
2018-07-01,2018-07-15,2018-07_Q1,0.0,9.56,10.17,-10.17,-0.431,-1.222,-1.35,-1.039
2018-07-16,2018-07-31,2018-07_Q2,16.89,10.93,10.17,6.72,-1.299,-0.358,-1.32,-1.138
2018-08-01,2018-08-15,2018-08_Q1,0.0,11.55,12.8,-12.8,-0.926,-1.368,-1.299,-1.405
2018-08-16,2018-08-31,2018-08_Q2,25.52,10.7,12.8,12.72,-0.436,-0.766,-1.202,-1.3
2018-09-01,2018-09-15,2018-09_Q1,6.52,13.45,19.07,-12.55,0.431,-0.688,-1.147,-1.267
2018-09-16,2018-09-30,2018-09_Q2,0.0,13.27,19.07,-19.07,-0.674,-1.104,-1.294,-1.342
2018-10-01,2018-10-15,2018-10_Q1,28.59,19.2,40.29,-11.7,0.116,-0.17,-0.682,-1.002
2018-10-16,2018-10-31,2018-10_Q2,4.76,18.5,40.29,-35.53,-0.36,-0.634,-0.612,-1.176
2018-11-01,2018-11-15,2018-11_Q1,9.23,20.99,47.26,-38.03,-1.327,-0.147,-0.995,-1.248
2018-11-16,2018-11-30,2018-11_Q2,6.25,19.28,47.26,-41.01,-0.768,-1.25,-1.102,-1.263
2018-12-01,2018-12-15,2018-12_Q1,34.47,23.54,71.35,-36.88,0.506,-0.336,-0.539,-1.032
2018-12-16,2018-12-31,2018-12_Q2,22.51,25.18,71.35,-48.84,1.689,0.134,-0.482,-1.042
2019-01-01,2019-01-15,2019-01_Q1,0.0,26.95,90.63,-90.63,-0.818,-1.105,-0.714,-1.114
2019-01-16,2019-01-31,2019-01_Q2,13.42,29.14,90.63,-77.21,-1.272,-0.595,-0.769,-1.092
2019-02-01,2019-02-15,2019-02_Q1,8.12,23.18,58.99,-50.87,-0.518,-0.437,-0.379,-0.993
2019-02-16,2019-02-28,2019-02_Q2,0.0,25.26,58.99,-58.99,-0.196,-0.389,-0.91,-1.157
2019-03-01,2019-03-15,2019-03_Q1,4.33,22.57,51.11,-46.78,-0.553,-1.107,-0.917,-1.214
2019-03-16,2019-03-31,2019-03_Q2,7.19,21.63,51.11,-43.92,-0.339,-1.378,-1.058,-1.436
2019-04-01,2019-04-15,2019-04_Q1,1.51,18.4,31.84,-30.33,-0.468,-0.81,-1.421,-1.361
2019-04-16,2019-04-30,2019-04_Q2,7.86,18.22,31.84,-23.98,-0.69,-0.603,-1.072,-1.086
2019-05-01,2019-05-15,2019-05_Q1,11.26,13.05,16.94,-5.68,0.02,-0.613,-1.164,-1.194
2019-05-16,2019-05-31,2019-05_Q2,17.25,13.64,16.94,0.31,0.302,-0.523,-0.996,-1.045
2019-06-01,2019-06-15,2019-06_Q1,21.52,11.34,9.92,11.6,0.663,-0.273,-1.02,-1.015
2019-06-16,2019-06-30,2019-06_Q2,0.0,9.48,9.92,-9.92,-0.519,-0.749,-1.222,-1.17
2019-07-01,2019-07-15,2019-07_Q1,4.18,11.09,11.91,-7.73,-1.277,-1.001,-1.014,-1.153
2019-07-16,2019-07-31,2019-07_Q2,14.96,11.26,11.91,3.05,-1.431,-1.196,-0.934,-1.239
2019-08-01,2019-08-15,2019-08_Q1,0.0,9.69,11.01,-11.01,-1.07,-1.563,-1.155,-1.077
2019-08-16,2019-08-31,2019-08_Q2,18.92,10.79,11.01,7.91,-0.695,-1.585,-1.126,-1.185
2019-09-01,2019-09-15,2019-09_Q1,0.0,13.49,19.67,-19.67,-0.283,-1.58,-1.248,-1.155
2019-09-16,2019-09-30,2019-09_Q2,18.13,13.69,19.67,-1.54,0.055,-0.837,-0.976,-1.03
2019-10-01,2019-10-15,2019-10_Q1,5.7,17.49,38.62,-32.92,-0.036,-0.766,-1.069,-1.252
2019-10-16,2019-10-31,2019-10_Q2,6.1,19.34,38.62,-32.52,-1.754,-1.084,-1.287,-1.132
2019-11-01,2019-11-15,2019-11_Q1,17.15,17.33,43.51,-26.36,-0.423,-0.181,-1.262,-1.069
2019-11-16,2019-11-30,2019-11_Q2,5.46,21.15,43.51,-38.05,-0.127,-0.802,-1.372,-0.953
2019-12-01,2019-12-15,2019-12_Q1,2.41,20.57,75.36,-72.95,-1.698,-1.639,-2.287,-1.32
2019-12-16,2019-12-31,2019-12_Q2,8.23,29.64,75.36,-67.13,-1.57,-4.753,-2.278,-1.485
2020-01-01,2020-01-15,2020-01_Q1,5.13,24.86,71.54,-66.41,-0.273,-1.564,-1.577,-1.225
2020-01-16,2020-01-31,2020-01_Q2,10.61,24.38,71.54,-60.93,0.193,-0.55,-1.031,-0.996
2020-02-01,2020-02-15,2020-02_Q1,18.77,24.23,54.26,-35.49,1.38,-0.238,-0.3,-0.853
2020-02-16,2020-02-29,2020-02_Q2,0.0,22.03,54.26,-54.26,1.17,-0.127,-0.515,-0.906
2020-03-01,2020-03-15,2020-03_Q1,13.55,20.73,45.34,-31.79,0.949,0.859,-0.159,-0.747
2020-03-16,2020-03-31,2020-03_Q2,11.22,20.65,45.34,-34.12,0.946,1.303,-0.325,-0.735
2020-04-01,2020-04-15,2020-04_Q1,25.3,16.31,24.32,0.98,1.302,1.497,0.281,-0.278
2020-04-16,2020-04-30,2020-04_Q2,39.86,15.26,24.32,15.54,1.744,1.586,1.06,0.129
2020-05-01,2020-05-15,2020-05_Q1,0.0,11.87,13.79,-13.79,1.52,1.438,1.425,0.036
2020-05-16,2020-05-31,2020-05_Q2,15.79,11.96,13.79,2.0,-0.359,1.48,1.637,-0.032
2020-06-01,2020-06-15,2020-06_Q1,18.99,9.74,9.22,9.77,0.648,1.492,1.65,0.054
2020-06-16,2020-06-30,2020-06_Q2,0.0,10.25,9.22,-9.22,-0.723,1.527,1.583,0.009
2020-07-01,2020-07-15,2020-07_Q1,0.0,9.46,8.69,-8.69,-1.297,0.429,1.316,0.066
2020-07-16,2020-07-31,2020-07_Q2,21.31,9.33,8.69,12.62,-0.453,-1.102,1.366,0.114
2020-08-01,2020-08-15,2020-08_Q1,45.1,10.16,10.93,34.17,1.36,0.671,1.261,0.398
2020-08-16,2020-08-31,2020-08_Q2,0.0,10.24,10.93,-10.93,0.82,0.19,1.189,0.216
2020-09-01,2020-09-15,2020-09_Q1,9.92,14.77,22.32,-12.4,-1.183,-0.055,1.27,0.365
2020-09-16,2020-09-30,2020-09_Q2,20.11,14.37,22.32,-2.21,0.376,0.533,1.069,0.421
2020-10-01,2020-10-15,2020-10_Q1,5.54,17.49,31.94,-26.4,0.199,0.56,0.662,0.531
2020-10-16,2020-10-31,2020-10_Q2,52.69,15.68,31.94,20.75,0.964,0.953,0.728,0.954
2020-11-01,2020-11-15,2020-11_Q1,3.62,20.53,59.82,-56.2,0.575,0.328,0.535,0.8
2020-11-16,2020-11-30,2020-11_Q2,7.25,25.32,59.82,-52.57,-1.87,0.049,0.088,0.629
2020-12-01,2020-12-15,2020-12_Q1,11.03,22.07,58.17,-47.14,-1.213,0.236,0.164,0.78
2020-12-16,2020-12-31,2020-12_Q2,0.0,21.47,58.17,-58.17,0.311,-0.1,0.264,0.74
2021-01-01,2021-01-15,2021-01_Q1,22.96,23.47,67.51,-44.55,1.349,0.62,0.676,0.939
2021-01-16,2021-01-31,2021-01_Q2,3.24,24.22,67.51,-64.27,1.037,-0.088,0.661,0.955
2021-02-01,2021-02-15,2021-02_Q1,4.85,22.5,53.73,-48.88,0.425,0.724,0.425,0.922
2021-02-16,2021-02-28,2021-02_Q2,0.0,23.51,53.73,-53.73,0.359,1.351,0.589,0.946
2021-03-01,2021-03-15,2021-03_Q1,7.92,19.74,41.94,-34.02,0.859,1.284,0.626,0.931
2021-03-16,2021-03-31,2021-03_Q2,5.58,19.9,41.94,-36.36,0.764,1.347,0.616,0.904
2021-04-01,2021-04-15,2021-04_Q1,0.0,18.94,26.82,-26.82,0.257,0.42,0.607,0.71
2021-04-16,2021-04-30,2021-04_Q2,0.0,14.38,26.82,-26.82,-0.651,0.102,-0.411,0.282
2021-05-01,2021-05-15,2021-05_Q1,5.35,14.12,16.36,-11.01,-0.96,0.027,-0.104,0.311
2021-05-16,2021-05-31,2021-05_Q2,8.82,12.06,16.36,-7.54,-1.002,-0.287,0.104,0.12
2021-06-01,2021-06-15,2021-06_Q1,18.66,11.58,11.24,7.42,-0.91,-0.592,0.123,0.202
2021-06-16,2021-06-30,2021-06_Q2,16.52,10.72,11.24,5.28,0.897,-0.805,0.318,0.289
2021-07-01,2021-07-15,2021-07_Q1,0.0,9.05,9.19,-9.19,-0.269,-1.265,-0.313,0.351
2021-07-16,2021-07-31,2021-07_Q2,40.29,10.32,9.19,31.1,1.389,0.791,0.235,0.477
2021-08-01,2021-08-15,2021-08_Q1,10.99,11.2,13.24,-2.25,0.874,0.045,0.064,0.006
2021-08-16,2021-08-31,2021-08_Q2,18.82,11.47,13.24,5.58,-0.18,0.585,0.141,0.136
2021-09-01,2021-09-15,2021-09_Q1,10.09,14.33,21.49,-11.4,0.099,0.394,-0.197,0.232
2021-09-16,2021-09-30,2021-09_Q2,19.28,14.21,21.49,-2.21,0.418,0.51,-0.105,0.283
2021-10-01,2021-10-15,2021-10_Q1,17.74,14.37,29.29,-11.55,0.653,0.797,0.321,0.477
2021-10-16,2021-10-31,2021-10_Q2,14.31,17.26,29.29,-14.98,0.467,0.421,0.519,0.189
2021-11-01,2021-11-15,2021-11_Q1,22.8,17.07,40.9,-18.1,0.651,0.886,0.759,0.591
2021-11-16,2021-11-30,2021-11_Q2,17.18,20.12,40.9,-23.72,0.85,0.876,0.834,0.754
2021-12-01,2021-12-15,2021-12_Q1,4.53,21.98,66.89,-62.36,-0.301,0.812,0.721,0.598
2021-12-16,2021-12-31,2021-12_Q2,4.72,25.04,66.89,-62.17,-0.882,0.584,0.605,0.444
2022-01-01,2022-01-15,2022-01_Q1,15.86,26.5,85.65,-69.79,-0.143,0.25,0.688,0.326
2022-01-16,2022-01-31,2022-01_Q2,20.31,27.87,85.65,-65.34,-0.143,0.656,0.465,0.396
2022-02-01,2022-02-15,2022-02_Q1,0.0,24.73,58.75,-58.75,-0.269,-0.289,0.526,0.365
2022-02-16,2022-02-28,2022-02_Q2,18.31,23.6,58.75,-40.44,0.598,-0.197,0.645,0.477
2022-03-01,2022-03-15,2022-03_Q1,18.15,21.54,48.06,-29.91,1.579,0.485,0.717,0.485
2022-03-16,2022-03-31,2022-03_Q2,7.94,21.19,48.06,-40.12,0.779,0.518,0.675,0.416
2022-04-01,2022-04-15,2022-04_Q1,1.45,19.06,31.21,-29.76,-0.147,0.413,0.352,0.4
2022-04-16,2022-04-30,2022-04_Q2,43.48,17.16,31.21,12.27,0.95,0.908,0.753,0.674
2022-05-01,2022-05-15,2022-05_Q1,5.69,13.52,15.85,-10.16,1.529,1.132,0.633,0.693
2022-05-16,2022-05-31,2022-05_Q2,28.81,12.21,15.85,12.96,1.106,1.098,0.598,0.766
2022-06-01,2022-06-15,2022-06_Q1,0.0,10.33,10.06,-10.06,-0.513,0.553,0.42,0.703
2022-06-16,2022-06-30,2022-06_Q2,23.33,10.65,10.06,13.27,-0.259,1.019,0.842,0.724
2022-07-01,2022-07-15,2022-07_Q1,9.21,8.42,8.58,0.63,0.708,1.406,0.872,0.848
2022-07-16,2022-07-31,2022-07_Q2,10.25,10.24,8.58,1.67,-0.645,0.232,0.857,0.595
2022-08-01,2022-08-15,2022-08_Q1,15.21,11.06,13.24,1.97,-0.268,-0.141,0.786,0.483
2022-08-16,2022-08-31,2022-08_Q2,23.63,11.61,13.24,10.39,0.36,-0.258,0.777,0.512
2022-09-01,2022-09-15,2022-09_Q1,39.67,11.63,16.87,22.8,1.571,1.244,1.268,0.848
2022-09-16,2022-09-30,2022-09_Q2,31.32,13.35,16.87,14.45,1.556,1.283,1.368,1.075
2022-10-01,2022-10-15,2022-10_Q1,87.21,14.54,27.85,59.36,1.802,1.732,1.727,1.511
2022-10-16,2022-10-31,2022-10_Q2,42.67,16.22,27.85,14.82,1.852,1.73,1.684,1.592
2022-11-01,2022-11-15,2022-11_Q1,50.98,17.02,32.54,18.44,1.887,1.886,1.791,1.731
2022-11-16,2022-11-30,2022-11_Q2,0.0,15.77,32.54,-32.54,1.814,1.86,1.752,1.701
2022-12-01,2022-12-15,2022-12_Q1,0.0,18.51,55.75,-55.75,-0.482,1.866,1.761,1.693
2022-12-16,2022-12-31,2022-12_Q2,10.76,24.02,55.75,-44.99,0.636,1.964,1.804,1.782
2023-01-01,2023-01-15,2023-01_Q1,0.0,26.1,72.81,-72.81,0.755,1.834,1.801,1.695
2023-01-16,2023-01-31,2023-01_Q2,27.88,23.62,72.81,-44.93,0.627,1.706,1.79,1.72
2023-02-01,2023-02-15,2023-02_Q1,0.0,21.41,55.24,-55.24,1.183,1.001,1.805,1.732
2023-02-16,2023-02-28,2023-02_Q2,0.0,25.31,55.24,-55.24,-0.246,0.962,1.797,1.715
2023-03-01,2023-03-15,2023-03_Q1,0.0,20.8,45.64,-45.64,-0.074,0.758,1.791,1.705
2023-03-16,2023-03-31,2023-03_Q2,16.73,20.73,45.64,-28.91,0.576,0.576,1.879,1.749
2023-04-01,2023-04-15,2023-04_Q1,20.23,16.42,25.38,-5.15,1.281,1.111,1.903,1.809
2023-04-16,2023-04-30,2023-04_Q2,3.43,15.9,25.38,-21.95,0.622,0.423,1.492,1.719
2023-05-01,2023-05-15,2023-05_Q1,0.0,12.18,14.29,-14.29,-0.726,0.48,0.73,1.727
2023-05-16,2023-05-31,2023-05_Q2,17.55,12.12,14.29,3.26,-0.282,0.516,0.666,1.704
2023-06-01,2023-06-15,2023-06_Q1,32.73,13.17,11.74,20.99,1.867,1.003,1.011,1.736
2023-06-16,2023-06-30,2023-06_Q2,19.88,9.67,11.74,8.14,1.864,1.1,0.924,1.765
2023-07-01,2023-07-15,2023-07_Q1,24.08,10.2,9.81,14.27,1.049,1.076,1.238,1.797
2023-07-16,2023-07-31,2023-07_Q2,0.0,9.88,9.81,-9.81,-0.389,1.182,0.654,1.794
2023-08-01,2023-08-15,2023-08_Q1,21.75,10.8,13.36,8.39,-0.593,0.836,0.673,1.773
2023-08-16,2023-08-31,2023-08_Q2,14.35,11.98,13.36,0.99,0.202,0.755,0.737,1.758
2023-09-01,2023-09-15,2023-09_Q1,12.28,13.48,25.35,-13.07,-0.305,0.06,0.817,1.636
2023-09-16,2023-09-30,2023-09_Q2,0.0,17.78,25.35,-25.35,-1.42,-0.656,0.19,1.581
2023-10-01,2023-10-15,2023-10_Q1,22.87,16.07,31.43,-8.56,-0.013,-0.514,0.245,1.168
2023-10-16,2023-10-31,2023-10_Q2,4.28,16.81,31.43,-27.15,0.159,-0.186,0.184,0.875
2023-11-01,2023-11-15,2023-11_Q1,1.81,21.07,50.42,-48.61,-1.484,-1.075,0.048,0.401
2023-11-16,2023-11-30,2023-11_Q2,36.56,20.66,50.42,-13.86,-0.039,-0.181,0.217,0.502
2023-12-01,2023-12-15,2023-12_Q1,10.03,24.0,62.51,-52.48,1.945,-0.113,0.018,0.492
2023-12-16,2023-12-31,2023-12_Q2,13.55,21.3,62.51,-48.96,0.585,0.443,-0.015,0.331
2024-01-01,2024-01-15,2024-01_Q1,26.61,25.93,69.47,-42.86,1.649,0.721,0.182,0.651
2024-01-16,2024-01-31,2024-01_Q2,14.9,22.52,69.47,-54.57,1.551,1.395,0.598,0.643
2024-02-01,2024-02-15,2024-02_Q1,0.0,24.97,64.15,-64.15,0.072,1.667,0.479,0.631
2024-02-16,2024-02-29,2024-02_Q2,6.18,25.76,64.15,-57.97,-1.192,1.221,0.442,0.621
2024-03-01,2024-03-15,2024-03_Q1,11.51,25.51,55.08,-43.57,-0.134,0.997,0.36,0.618
2024-03-16,2024-03-31,2024-03_Q2,3.6,20.55,55.08,-51.48,-0.635,0.147,0.426,0.391
2024-04-01,2024-04-15,2024-04_Q1,11.15,15.76,22.23,-11.08,0.29,-0.094,0.326,0.346
2024-04-16,2024-04-30,2024-04_Q2,2.26,14.29,22.23,-19.97,0.468,-0.43,0.352,0.302
2024-05-01,2024-05-15,2024-05_Q1,0.0,14.42,16.01,-16.01,-0.691,-0.307,0.745,0.287
2024-05-16,2024-05-31,2024-05_Q2,20.08,11.45,16.01,4.07,-0.374,-0.155,0.111,0.199
2024-06-01,2024-06-15,2024-06_Q1,14.32,10.4,8.88,5.44,0.368,-0.173,0.202,0.149
2024-06-16,2024-06-30,2024-06_Q2,8.13,9.18,8.88,-0.75,-0.028,0.031,0.079,0.004
2024-07-01,2024-07-15,2024-07_Q1,14.02,9.46,9.09,4.93,0.224,-0.415,-0.297,-0.03
2024-07-16,2024-07-31,2024-07_Q2,15.67,9.8,9.09,6.58,0.418,-0.095,-0.501,0.093
2024-08-01,2024-08-15,2024-08_Q1,10.12,11.45,17.77,-7.65,-0.57,-0.476,-0.386,-0.179
2024-08-16,2024-08-31,2024-08_Q2,9.75,15.21,17.77,-8.02,-2.321,-1.189,-0.609,-0.303
2024-09-01,2024-09-15,2024-09_Q1,2.64,14.61,22.0,-19.36,-1.548,-1.121,-0.911,-0.269
2024-09-16,2024-09-30,2024-09_Q2,8.32,14.3,22.0,-13.68,-0.805,-1.197,-0.715,-0.14
2024-10-01,2024-10-15,2024-10_Q1,10.21,17.8,38.83,-28.62,-0.423,-1.542,-1.192,-0.298
2024-10-16,2024-10-31,2024-10_Q2,29.18,19.14,38.83,-9.65,0.058,-0.957,-0.757,-0.032
2024-11-01,2024-11-15,2024-11_Q1,22.73,20.56,54.05,-31.32,0.382,-0.41,-0.477,0.197
2024-11-16,2024-11-30,2024-11_Q2,36.87,22.8,54.05,-17.18,0.574,0.276,-0.265,0.107
2024-12-01,2024-12-15,2024-12_Q1,9.61,24.17,69.42,-59.81,0.606,0.32,-0.316,0.016
2024-12-16,2024-12-31,2024-12_Q2,1.52,23.82,69.42,-67.9,-1.042,0.063,-0.59,-0.298
2025-01-01,2025-01-15,2025-01_Q1,14.28,26.42,78.38,-64.1,-0.146,0.285,-0.553,-0.403
2025-01-16,2025-01-31,2025-01_Q2,0.92,25.36,78.38,-77.46,-0.403,0.128,-0.611,-0.565
2025-02-01,2025-02-15,2025-02_Q1,6.56,27.09,64.61,-58.05,-0.958,-0.395,-0.513,-0.501
2025-02-16,2025-02-28,2025-02_Q2,2.93,23.84,64.61,-61.68,-1.0,-1.408,-0.531,-0.634
2025-03-01,2025-03-15,2025-03_Q1,11.98,26.73,59.7,-47.72,-0.959,-1.208,-0.493,-0.758
2025-03-16,2025-03-31,2025-03_Q2,11.69,21.42,59.7,-48.01,-0.683,-1.123,-0.8,-0.845
2025-04-01,2025-04-15,2025-04_Q1,0.0,19.5,35.13,-35.13,-1.317,-1.35,-0.977,-1.259
2025-04-16,2025-04-30,2025-04_Q2,16.62,19.16,35.13,-18.51,-0.651,-0.982,-1.062,-1.152
2025-05-01,2025-05-15,2025-05_Q1,1.72,15.31,17.51,-15.79,-0.474,-1.204,-1.396,-1.216
2025-05-16,2025-05-31,2025-05_Q2,3.3,11.87,17.51,-14.21,-1.883,-1.438,-1.587,-1.342
2025-06-01,2025-06-15,2025-06_Q1,22.38,9.86,9.28,13.1,-1.036,-1.235,-1.447,-1.339
2025-06-16,2025-06-30,2025-06_Q2,0.0,10.2,9.28,-9.28,-0.16,-1.53,-1.368,-1.378
2025-07-01,2025-07-15,2025-07_Q1,20.97,10.26,9.78,11.19,0.095,-0.919,-1.314,-1.329
2025-07-16,2025-07-31,2025-07_Q2,20.69,9.79,9.78,10.91,1.403,-0.818,-1.153,-1.286
2025-08-01,2025-08-15,2025-08_Q1,13.18,10.66,12.21,0.97,0.186,-0.473,-0.951,-1.038
2025-08-16,2025-08-31,2025-08_Q2,11.14,11.02,12.21,-1.07,-0.438,0.11,-1.042,-1.017
2025-09-01,2025-09-15,2025-09_Q1,16.69,13.72,20.77,-4.08,0.139,0.051,-0.836,-0.747
2025-09-16,2025-09-30,2025-09_Q2,0.0,14.29,20.77,-20.77,-0.163,0.11,-0.878,-0.876
2025-10-01,2025-10-15,2025-10_Q1,3.38,16.72,36.22,-32.84,-1.201,-0.496,-0.769,-0.876
2025-10-16,2025-10-31,2025-10_Q2,16.18,18.83,36.22,-20.04,-0.689,-0.594,-0.733,-0.917
2025-11-01,2025-11-15,2025-11_Q1,11.23,17.46,39.67,-28.44,0.08,-0.264,-0.378,-0.947
2025-11-16,2025-11-30,2025-11_Q2,11.02,19.11,39.67,-28.65,0.201,-0.123,-0.053,-1.035
2025-12-01,2025-12-15,2025-12_Q1,11.56,22.14,63.52,-51.96,0.214,-0.354,-0.107,-0.879
2025-12-16,2025-12-31,2025-12_Q2,4.22,23.56,63.52,-59.3,-0.095,-0.15,-0.013,-0.852
2026-01-01,2026-01-15,2026-01_Q1,0.0,26.62,89.61,-89.61,-1.914,-0.638,-0.649,-1.058
2026-01-16,2026-01-31,2026-01_Q2,0.0,29.12,89.61,-89.61,-1.561,-1.789,-1.139,-1.17
