period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-03-16,2017-03-31,2017-03_Q2,12.0,1,12.0
2017-04-01,2017-04-15,2017-04_Q1,0.0,0,0.0
2017-04-16,2017-04-30,2017-04_Q2,31.3,1,31.3
2017-05-01,2017-05-15,2017-05_Q1,5.13,1,5.13
2017-05-16,2017-05-31,2017-05_Q2,34.33,2,27.46
2017-06-01,2017-06-15,2017-06_Q1,2.33,1,2.33
2017-06-16,2017-06-30,2017-06_Q2,11.26,2,8.86
2017-07-01,2017-07-15,2017-07_Q1,0.0,0,0.0
2017-07-16,2017-07-31,2017-07_Q2,34.15,3,11.38
2017-08-01,2017-08-15,2017-08_Q1,34.06,2,18.17
2017-08-16,2017-08-31,2017-08_Q2,6.93,1,6.93
2017-09-01,2017-09-15,2017-09_Q1,0.0,0,0.0
2017-09-16,2017-09-30,2017-09_Q2,10.3,2,5.16
2017-10-01,2017-10-15,2017-10_Q1,18.68,2,10.59
2017-10-16,2017-10-31,2017-10_Q2,14.66,3,6.59
2017-11-01,2017-11-15,2017-11_Q1,0.0,0,0.0
2017-11-16,2017-11-30,2017-11_Q2,24.59,3,12.67
2017-12-01,2017-12-15,2017-12_Q1,58.39,2,51.09
2017-12-16,2017-12-31,2017-12_Q2,36.27,4,29.49
2018-01-01,2018-01-15,2018-01_Q1,15.51,3,7.57
2018-01-16,2018-01-31,2018-01_Q2,22.46,4,7.7
2018-02-01,2018-02-15,2018-02_Q1,13.15,1,13.15
2018-02-16,2018-02-28,2018-02_Q2,0.0,0,0.0
2018-03-01,2018-03-15,2018-03_Q1,0.0,0,0.0
2018-03-16,2018-03-31,2018-03_Q2,13.27,2,8.85
2018-04-01,2018-04-15,2018-04_Q1,0.0,0,0.0
2018-04-16,2018-04-30,2018-04_Q2,10.1,2,5.39
2018-05-01,2018-05-15,2018-05_Q1,23.48,3,14.98
2018-05-16,2018-05-31,2018-05_Q2,5.44,1,5.44
2018-06-01,2018-06-15,2018-06_Q1,20.14,2,10.07
2018-06-16,2018-06-30,2018-06_Q2,20.08,1,20.08
2018-07-01,2018-07-15,2018-07_Q1,7.06,1,7.06
2018-07-16,2018-07-31,2018-07_Q2,4.79,1,4.79
2018-08-01,2018-08-15,2018-08_Q1,0.0,0,0.0
2018-08-16,2018-08-31,2018-08_Q2,18.92,3,12.67
2018-09-01,2018-09-15,2018-09_Q1,14.8,1,14.8
2018-09-16,2018-09-30,2018-09_Q2,0.0,0,0.0
2018-10-01,2018-10-15,2018-10_Q1,12.77,3,4.81
2018-10-16,2018-10-31,2018-10_Q2,9.9,4,3.64
2018-11-01,2018-11-15,2018-11_Q1,47.74,5,14.27
2018-11-16,2018-11-30,2018-11_Q2,11.9,2,7.0
2018-12-01,2018-12-15,2018-12_Q1,28.37,4,17.15
2018-12-16,2018-12-31,2018-12_Q2,10.43,4,4.18
2019-01-01,2019-01-15,2019-01_Q1,8.85,1,8.85
2019-01-16,2019-01-31,2019-01_Q2,13.52,2,6.76
2019-02-01,2019-02-15,2019-02_Q1,20.93,1,20.93
2019-02-16,2019-02-28,2019-02_Q2,3.0,1,3.0
2019-03-01,2019-03-15,2019-03_Q1,10.95,3,5.01
2019-03-16,2019-03-31,2019-03_Q2,17.37,3,8.09
2019-04-01,2019-04-15,2019-04_Q1,0.0,0,0.0
2019-04-16,2019-04-30,2019-04_Q2,39.04,2,34.21
2019-05-01,2019-05-15,2019-05_Q1,29.51,2,24.59
2019-05-16,2019-05-31,2019-05_Q2,2.1,1,2.1
2019-06-01,2019-06-15,2019-06_Q1,20.78,2,12.64
2019-06-16,2019-06-30,2019-06_Q2,18.12,1,18.12
2019-07-01,2019-07-15,2019-07_Q1,6.35,1,6.35
2019-07-16,2019-07-31,2019-07_Q2,23.77,3,11.24
2019-08-01,2019-08-15,2019-08_Q1,5.76,1,5.76
2019-08-16,2019-08-31,2019-08_Q2,11.66,2,6.26
2019-09-01,2019-09-15,2019-09_Q1,0.0,0,0.0
2019-09-16,2019-09-30,2019-09_Q2,22.21,2,14.81
2019-10-01,2019-10-15,2019-10_Q1,4.42,2,2.22
2019-10-16,2019-10-31,2019-10_Q2,17.28,4,8.19
2019-11-01,2019-11-15,2019-11_Q1,32.36,4,15.58
2019-11-16,2019-11-30,2019-11_Q2,3.8,2,2.1
2019-12-01,2019-12-15,2019-12_Q1,0.0,0,0.0
2019-12-16,2019-12-31,2019-12_Q2,9.48,2,5.8
2020-01-01,2020-01-15,2020-01_Q1,4.14,2,2.07
2020-01-16,2020-01-31,2020-01_Q2,25.03,2,22.55
2020-02-01,2020-02-15,2020-02_Q1,42.81,4,15.02
2020-02-16,2020-02-29,2020-02_Q2,0.0,0,0.0
2020-03-01,2020-03-15,2020-03_Q1,53.78,4,23.9
2020-03-16,2020-03-31,2020-03_Q2,26.54,2,23.74
2020-04-01,2020-04-15,2020-04_Q1,28.13,4,10.77
2020-04-16,2020-04-30,2020-04_Q2,68.37,6,33.7
2020-05-01,2020-05-15,2020-05_Q1,0.0,0,0.0
2020-05-16,2020-05-31,2020-05_Q2,19.45,2,12.66
2020-06-01,2020-06-15,2020-06_Q1,30.01,3,13.73
2020-06-16,2020-06-30,2020-06_Q2,0.0,0,0.0
2020-07-01,2020-07-15,2020-07_Q1,7.33,1,7.33
2020-07-16,2020-07-31,2020-07_Q2,12.62,2,8.08
2020-08-01,2020-08-15,2020-08_Q1,48.3,4,18.3
2020-08-16,2020-08-31,2020-08_Q2,0.0,0,0.0
2020-09-01,2020-09-15,2020-09_Q1,5.72,1,5.72
2020-09-16,2020-09-30,2020-09_Q2,24.19,2,14.51
2020-10-01,2020-10-15,2020-10_Q1,13.78,2,9.53
2020-10-16,2020-10-31,2020-10_Q2,67.24,9,19.76
2020-11-01,2020-11-15,2020-11_Q1,4.78,1,4.78
2020-11-16,2020-11-30,2020-11_Q2,13.08,5,4.35
2020-12-01,2020-12-15,2020-12_Q1,5.26,2,2.63
2020-12-16,2020-12-31,2020-12_Q2,24.5,5,8.13
2021-01-01,2021-01-15,2021-01_Q1,21.06,3,7.02
2021-01-16,2021-01-31,2021-01_Q2,54.74,1,54.74
2021-02-01,2021-02-15,2021-02_Q1,21.06,3,8.81
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,0.0,0,0.0
2021-03-16,2021-03-31,2021-03_Q2,92.29,4,71.84
2021-04-01,2021-04-15,2021-04_Q1,8.09,2,4.05
2021-04-16,2021-04-30,2021-04_Q2,0.0,0,0.0
2021-05-01,2021-05-15,2021-05_Q1,26.26,4,8.87
2021-05-16,2021-05-31,2021-05_Q2,0.0,0,0.0
2021-06-01,2021-06-15,2021-06_Q1,19.12,4,6.02
2021-06-16,2021-06-30,2021-06_Q2,54.0,3,24.09
2021-07-01,2021-07-15,2021-07_Q1,14.47,2,9.3
2021-07-16,2021-07-31,2021-07_Q2,27.19,2,18.16
2021-08-01,2021-08-15,2021-08_Q1,0.0,0,0.0
2021-08-16,2021-08-31,2021-08_Q2,22.55,2,13.69
2021-09-01,2021-09-15,2021-09_Q1,27.51,2,13.76
2021-09-16,2021-09-30,2021-09_Q2,26.19,1,26.19
2021-10-01,2021-10-15,2021-10_Q1,18.66,2,9.33
2021-10-16,2021-10-31,2021-10_Q2,10.81,1,10.81
2021-11-01,2021-11-15,2021-11_Q1,31.99,3,26.47
2021-11-16,2021-11-30,2021-11_Q2,75.83,6,30.56
2021-12-01,2021-12-15,2021-12_Q1,6.07,2,3.56
2021-12-16,2021-12-31,2021-12_Q2,12.51,2,9.38
2022-01-01,2022-01-15,2022-01_Q1,99.62,5,36.15
2022-01-16,2022-01-31,2022-01_Q2,27.96,1,27.96
2022-02-01,2022-02-15,2022-02_Q1,10.57,2,8.22
2022-02-16,2022-02-28,2022-02_Q2,3.87,1,3.87
2022-03-01,2022-03-15,2022-03_Q1,40.82,3,25.8
2022-03-16,2022-03-31,2022-03_Q2,10.01,2,6.4
2022-04-01,2022-04-15,2022-04_Q1,0.0,0,0.0
2022-04-16,2022-04-30,2022-04_Q2,61.71,5,39.11
2022-05-01,2022-05-15,2022-05_Q1,35.1,2,30.09
2022-05-16,2022-05-31,2022-05_Q2,24.53,2,12.27
2022-06-01,2022-06-15,2022-06_Q1,12.01,2,6.8
2022-06-16,2022-06-30,2022-06_Q2,11.51,2,7.21
2022-07-01,2022-07-15,2022-07_Q1,12.86,1,12.86
2022-07-16,2022-07-31,2022-07_Q2,13.06,1,13.06
2022-08-01,2022-08-15,2022-08_Q1,42.18,2,21.51
2022-08-16,2022-08-31,2022-08_Q2,11.79,1,11.79
2022-09-01,2022-09-15,2022-09_Q1,32.59,4,12.36
2022-09-16,2022-09-30,2022-09_Q2,41.88,5,12.7
2022-10-01,2022-10-15,2022-10_Q1,84.89,8,20.37
2022-10-16,2022-10-31,2022-10_Q2,34.06,5,12.13
2022-11-01,2022-11-15,2022-11_Q1,45.2,4,17.47
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,2.24,1,2.24
2022-12-16,2022-12-31,2022-12_Q2,21.76,4,11.6
2023-01-01,2023-01-15,2023-01_Q1,2.49,1,2.49
2023-01-16,2023-01-31,2023-01_Q2,48.62,5,20.35
2023-02-01,2023-02-15,2023-02_Q1,4.31,1,4.31
2023-02-16,2023-02-28,2023-02_Q2,2.88,1,2.88
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,66.65,6,20.09
2023-04-01,2023-04-15,2023-04_Q1,29.96,3,12.73
2023-04-16,2023-04-30,2023-04_Q2,15.38,3,7.69
2023-05-01,2023-05-15,2023-05_Q1,3.45,1,3.45
2023-05-16,2023-05-31,2023-05_Q2,12.29,2,7.96
2023-06-01,2023-06-15,2023-06_Q1,28.44,4,20.71
2023-06-16,2023-06-30,2023-06_Q2,17.13,1,17.13
2023-07-01,2023-07-15,2023-07_Q1,27.7,1,27.7
2023-07-16,2023-07-31,2023-07_Q2,0.0,0,0.0
2023-08-01,2023-08-15,2023-08_Q1,0.0,0,0.0
2023-08-16,2023-08-31,2023-08_Q2,26.87,1,26.87
2023-09-01,2023-09-15,2023-09_Q1,6.16,1,6.16
2023-09-16,2023-09-30,2023-09_Q2,4.9,1,4.9
2023-10-01,2023-10-15,2023-10_Q1,28.08,2,24.07
2023-10-16,2023-10-31,2023-10_Q2,0.0,0,0.0
2023-11-01,2023-11-15,2023-11_Q1,6.82,2,5.23
2023-11-16,2023-11-30,2023-11_Q2,53.62,7,20.27
2023-12-01,2023-12-15,2023-12_Q1,12.51,4,6.26
2023-12-16,2023-12-31,2023-12_Q2,41.21,4,16.28
2024-01-01,2024-01-15,2024-01_Q1,79.64,7,20.3
2024-01-16,2024-01-31,2024-01_Q2,21.36,2,14.24
2024-02-01,2024-02-15,2024-02_Q1,16.0,1,16.0
2024-02-16,2024-02-29,2024-02_Q2,0.0,0,0.0
2024-03-01,2024-03-15,2024-03_Q1,13.47,1,13.47
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,43.04,3,33.1
2024-04-16,2024-04-30,2024-04_Q2,2.33,1,2.33
2024-05-01,2024-05-15,2024-05_Q1,35.27,2,27.89
2024-05-16,2024-05-31,2024-05_Q2,33.83,3,30.66
2024-06-01,2024-06-15,2024-06_Q1,15.64,4,4.84
2024-06-16,2024-06-30,2024-06_Q2,6.77,1,6.77
2024-07-01,2024-07-15,2024-07_Q1,24.01,1,24.01
2024-07-16,2024-07-31,2024-07_Q2,9.95,1,9.95
2024-08-01,2024-08-15,2024-08_Q1,16.17,1,16.17
2024-08-16,2024-08-31,2024-08_Q2,30.78,4,17.31
2024-09-01,2024-09-15,2024-09_Q1,4.28,1,3.96
2024-09-16,2024-09-30,2024-09_Q2,20.79,2,17.24
2024-10-01,2024-10-15,2024-10_Q1,14.03,2,6.91
2024-10-16,2024-10-31,2024-10_Q2,11.03,1,11.03
2024-11-01,2024-11-15,2024-11_Q1,13.31,4,6.3
2024-11-16,2024-11-30,2024-11_Q2,29.68,7,9.08
2024-12-01,2024-12-15,2024-12_Q1,21.47,1,21.47
2024-12-16,2024-12-31,2024-12_Q2,0.0,0,0.0
2025-01-01,2025-01-15,2025-01_Q1,20.91,6,6.84
2025-01-16,2025-01-31,2025-01_Q2,2.99,1,2.5
2025-02-01,2025-02-15,2025-02_Q1,18.04,3,10.03
2025-02-16,2025-02-28,2025-02_Q2,0.99,0,0.99
2025-03-01,2025-03-15,2025-03_Q1,15.8,1,15.8
2025-03-16,2025-03-31,2025-03_Q2,16.41,2,10.94
2025-04-01,2025-04-15,2025-04_Q1,5.46,1,5.46
2025-04-16,2025-04-30,2025-04_Q2,7.5,1,7.5
2025-05-01,2025-05-15,2025-05_Q1,10.91,2,6.29
2025-05-16,2025-05-31,2025-05_Q2,5.64,1,5.64
2025-06-01,2025-06-15,2025-06_Q1,35.69,2,26.17
2025-06-16,2025-06-30,2025-06_Q2,0.0,0,0.0
2025-07-01,2025-07-15,2025-07_Q1,24.61,4,12.62
2025-07-16,2025-07-31,2025-07_Q2,18.68,3,9.34
2025-08-01,2025-08-15,2025-08_Q1,17.55,3,6.78
2025-08-16,2025-08-31,2025-08_Q2,0.0,0,0.0
2025-09-01,2025-09-15,2025-09_Q1,24.03,1,24.03
2025-09-16,2025-09-30,2025-09_Q2,13.15,1,13.15
2025-10-01,2025-10-15,2025-10_Q1,4.02,2,2.77
2025-10-16,2025-10-31,2025-10_Q2,21.72,3,8.99
2025-11-01,2025-11-15,2025-11_Q1,10.21,2,6.81
2025-11-16,2025-11-30,2025-11_Q2,6.76,3,2.97
2025-12-01,2025-12-15,2025-12_Q1,19.3,3,11.47
2025-12-16,2025-12-31,2025-12_Q2,29.15,2,18.25
2026-01-01,2026-01-15,2026-01_Q1,6.68,1,6.68
2026-01-16,2026-01-31,2026-01_Q2,4.04,1,4.04
2026-02-01,2026-02-15,2026-02_Q1,31.52,3,19.77
2026-02-16,2026-02-28,2026-02_Q2,7.53,3,3.2
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,50.45,1,50.45
2026-04-01,2026-04-15,2026-04_Q1,6.23,1,6.23
2026-04-16,2026-04-30,2026-04_Q2,5.8,1,5.8
2026-05-01,2026-05-15,2026-05_Q1,23.18,1,23.08
2026-05-16,2026-05-31,2026-05_Q2,29.62,4,14.66
2026-06-01,2026-06-15,2026-06_Q1,14.47,3,8.5
2026-06-16,2026-06-30,2026-06_Q2,19.57,5,5.77
2026-07-01,2026-07-15,2026-07_Q1,44.34,1,44.34
2026-07-16,2026-07-31,2026-07_Q2,0.0,0,0.0
2026-08-01,2026-08-15,2026-08_Q1,28.35,1,28.35
2026-08-16,2026-08-31,2026-08_Q2,16.33,4,5.84
