period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-07-16,2017-07-31,2017-07_Q2,18.6,10.53,11.25,7.35,0.474,-0.302,0.409,0.728
2017-08-01,2017-08-15,2017-08_Q1,27.25,10.12,13.85,13.4,0.059,-0.623,0.042,0.176
2017-08-16,2017-08-31,2017-08_Q2,19.62,11.28,13.85,5.77,-0.14,-0.502,-0.336,0.537
2017-09-01,2017-09-15,2017-09_Q1,31.69,12.19,18.86,12.83,0.755,0.327,-0.284,0.551
2017-09-16,2017-09-30,2017-09_Q2,21.25,12.69,18.86,2.39,1.821,0.742,-0.058,0.816
2017-10-01,2017-10-15,2017-10_Q1,14.5,13.85,28.27,-13.77,1.768,1.313,0.444,0.897
2017-10-16,2017-10-31,2017-10_Q2,4.91,15.73,28.27,-23.36,0.508,1.092,0.499,0.939
2017-11-01,2017-11-15,2017-11_Q1,12.94,19.33,45.69,-32.75,-0.115,0.826,0.189,1.062
2017-11-16,2017-11-30,2017-11_Q2,11.27,19.34,45.69,-34.42,-0.558,0.968,0.376,1.153
2017-12-01,2017-12-15,2017-12_Q1,3.45,21.16,55.01,-51.56,-0.32,0.27,0.303,1.033
2017-12-16,2017-12-31,2017-12_Q2,2.89,20.45,55.01,-52.12,0.214,0.017,0.392,0.636
2018-01-01,2018-01-15,2018-01_Q1,26.1,22.17,57.49,-31.39,1.892,0.602,1.161,0.899
2018-01-16,2018-01-31,2018-01_Q2,0.0,20.96,57.49,-57.49,1.224,0.854,1.126,0.837
2018-02-01,2018-02-15,2018-02_Q1,0.0,21.89,48.81,-48.81,-0.258,0.749,1.364,0.61
2018-02-16,2018-02-28,2018-02_Q2,17.88,21.13,48.81,-30.93,0.655,1.197,1.354,0.573
2018-03-01,2018-03-15,2018-03_Q1,9.65,21.84,46.82,-37.17,0.38,1.008,1.004,0.401
2018-03-16,2018-03-31,2018-03_Q2,3.31,19.41,46.82,-43.51,-1.319,0.341,0.264,0.211
2018-04-01,2018-04-15,2018-04_Q1,4.02,17.42,31.02,-27.0,-0.915,-0.72,-0.067,0.388
2018-04-16,2018-04-30,2018-04_Q2,6.23,17.28,31.02,-24.79,-1.117,-1.17,-0.216,0.187
2018-05-01,2018-05-15,2018-05_Q1,0.0,14.77,21.26,-21.26,-1.457,-1.604,-0.264,-0.203
2018-05-16,2018-05-31,2018-05_Q2,20.69,13.71,21.26,-0.57,-0.809,-1.667,-0.201,-0.035
2018-06-01,2018-06-15,2018-06_Q1,9.13,11.27,12.82,-3.69,-0.857,-1.43,-0.764,-0.23
2018-06-16,2018-06-30,2018-06_Q2,22.9,10.76,12.82,10.08,-0.501,-1.203,-0.666,-0.086
2018-07-01,2018-07-15,2018-07_Q1,40.59,10.93,13.75,26.84,0.902,-0.365,-0.797,0.086
2018-07-16,2018-07-31,2018-07_Q2,0.0,11.34,13.75,-13.75,-0.246,-1.359,-1.418,-0.202
2018-08-01,2018-08-15,2018-08_Q1,26.67,9.62,12.52,14.15,-0.966,-0.47,-1.0,-0.153
2018-08-16,2018-08-31,2018-08_Q2,23.72,10.52,12.52,11.2,0.413,-0.528,-1.48,0.042
2018-09-01,2018-09-15,2018-09_Q1,0.0,10.45,17.97,-17.97,-0.7,-0.519,-1.439,-0.402
2018-09-16,2018-09-30,2018-09_Q2,17.41,13.71,17.97,-0.56,-0.659,-0.656,-1.362,-0.469
2018-10-01,2018-10-15,2018-10_Q1,0.0,14.85,30.39,-30.39,-0.132,-1.2,-1.276,-0.621
2018-10-16,2018-10-31,2018-10_Q2,22.05,16.05,30.39,-8.34,0.417,-0.135,-0.57,-0.271
2018-11-01,2018-11-15,2018-11_Q1,19.78,16.92,36.57,-16.79,1.417,0.297,0.009,0.103
2018-11-16,2018-11-30,2018-11_Q2,5.71,16.9,36.57,-30.86,0.94,0.219,-0.029,0.121
2018-12-01,2018-12-15,2018-12_Q1,4.16,21.05,57.84,-53.68,-0.176,0.826,0.118,0.075
2018-12-16,2018-12-31,2018-12_Q2,5.68,21.84,57.84,-52.16,0.016,0.603,-0.129,-0.206
2019-01-01,2019-01-15,2019-01_Q1,10.09,22.56,61.21,-51.12,0.504,1.153,-0.256,-0.516
2019-01-16,2019-01-31,2019-01_Q2,0.0,22.23,61.21,-61.21,-0.092,0.386,0.184,-0.567
2019-02-01,2019-02-15,2019-02_Q1,0.0,21.61,52.31,-52.31,-0.832,-0.475,-0.13,-0.658
2019-02-16,2019-02-28,2019-02_Q2,5.45,23.24,52.31,-46.86,-0.763,-0.415,-0.128,-0.926
2019-03-01,2019-03-15,2019-03_Q1,19.72,20.33,44.54,-24.82,0.164,-0.065,0.443,-0.727
2019-03-16,2019-03-31,2019-03_Q2,11.17,19.7,44.54,-33.37,0.458,-0.348,0.114,-0.552
2019-04-01,2019-04-15,2019-04_Q1,0.0,18.44,28.74,-28.74,-0.382,-0.896,0.318,-0.48
2019-04-16,2019-04-30,2019-04_Q2,20.5,14.7,28.74,-8.24,0.142,-0.309,0.178,-0.297
2019-05-01,2019-05-15,2019-05_Q1,0.0,13.78,17.15,-17.15,0.3,-0.275,-0.267,-0.34
2019-05-16,2019-05-31,2019-05_Q2,21.73,11.24,17.15,4.58,0.086,0.188,-0.152,-0.308
2019-06-01,2019-06-15,2019-06_Q1,35.42,11.57,13.34,22.08,0.677,0.182,0.042,0.085
2019-06-16,2019-06-30,2019-06_Q2,21.95,10.99,13.34,8.61,1.299,0.437,-0.005,-0.022
2019-07-01,2019-07-15,2019-07_Q1,35.83,10.38,12.81,23.02,0.65,0.987,0.286,-0.067
2019-07-16,2019-07-31,2019-07_Q2,8.39,10.96,12.81,-4.42,0.118,0.698,0.209,0.173
2019-08-01,2019-08-15,2019-08_Q1,17.25,10.93,14.63,2.62,-1.057,0.171,0.108,0.022
2019-08-16,2019-08-31,2019-08_Q2,26.72,11.19,14.63,12.09,-0.561,0.314,0.37,0.125
2019-09-01,2019-09-15,2019-09_Q1,3.63,13.58,23.32,-19.69,-0.756,-0.866,-0.29,0.124
2019-09-16,2019-09-30,2019-09_Q2,15.79,14.69,23.32,-7.53,-2.11,-1.088,-0.307,0.032
2019-10-01,2019-10-15,2019-10_Q1,0.0,15.91,35.14,-35.14,-0.975,-1.507,-0.215,0.134
2019-10-16,2019-10-31,2019-10_Q2,17.89,17.81,35.14,-17.25,-0.46,-1.22,-0.38,0.051
2019-11-01,2019-11-15,2019-11_Q1,2.65,18.79,45.18,-42.53,-0.39,-1.12,-0.567,-0.396
2019-11-16,2019-11-30,2019-11_Q2,9.07,19.62,45.18,-36.11,-1.341,-1.471,-0.971,-0.791
2019-12-01,2019-12-15,2019-12_Q1,3.77,24.49,71.75,-67.98,-1.936,-1.346,-1.257,-1.158
2019-12-16,2019-12-31,2019-12_Q2,3.84,24.34,71.75,-67.91,-1.865,-1.663,-1.513,-1.319
2020-01-01,2020-01-15,2020-01_Q1,3.39,21.95,60.26,-56.87,-1.54,-1.626,-1.74,-1.308
2020-01-16,2020-01-31,2020-01_Q2,3.9,22.42,60.26,-56.36,-0.176,-1.692,-1.647,-1.186
2020-02-01,2020-02-15,2020-02_Q1,11.04,24.1,53.13,-42.09,0.266,-1.427,-1.567,-1.076
2020-02-16,2020-02-29,2020-02_Q2,30.2,21.17,53.13,-22.93,1.298,-0.27,-1.27,-0.657
2020-03-01,2020-03-15,2020-03_Q1,7.85,20.85,44.19,-36.34,0.872,0.183,-1.14,-0.878
2020-03-16,2020-03-31,2020-03_Q2,15.57,18.99,44.19,-28.62,-0.039,0.524,-1.049,-0.775
2020-04-01,2020-04-15,2020-04_Q1,5.52,19.98,32.94,-27.42,-0.038,0.7,-1.072,-0.709
2020-04-16,2020-04-30,2020-04_Q2,6.69,16.0,32.94,-26.25,-1.275,0.212,-1.264,-1.031
2020-05-01,2020-05-15,2020-05_Q1,17.6,14.41,19.24,-1.64,0.121,0.474,-0.631,-0.88
2020-05-16,2020-05-31,2020-05_Q2,27.39,12.41,19.24,8.15,1.059,0.036,-0.19,-0.902
2020-06-01,2020-06-15,2020-06_Q1,14.21,13.32,15.87,-1.66,-0.29,-0.246,-0.268,-1.056
2020-06-16,2020-06-30,2020-06_Q2,21.45,11.73,15.87,5.58,-0.72,-0.445,0.045,-1.16
2020-07-01,2020-07-15,2020-07_Q1,0.0,10.72,13.62,-13.62,-1.296,-1.189,-0.383,-1.494
2020-07-16,2020-07-31,2020-07_Q2,34.54,11.42,13.62,20.92,-0.721,0.03,0.007,-1.326
2020-08-01,2020-08-15,2020-08_Q1,32.58,10.67,14.4,18.18,1.178,-0.348,0.046,-1.144
2020-08-16,2020-08-31,2020-08_Q2,0.0,11.24,14.4,-14.4,-1.565,-1.817,-1.064,-1.468
2020-09-01,2020-09-15,2020-09_Q1,14.0,13.25,21.04,-7.04,-1.71,-1.39,-0.933,-1.212
2020-09-16,2020-09-30,2020-09_Q2,14.87,13.32,21.04,-6.17,0.02,-1.321,-1.3,-1.296
2020-10-01,2020-10-15,2020-10_Q1,0.0,14.65,33.34,-33.34,-0.776,-0.797,-1.299,-1.302
2020-10-16,2020-10-31,2020-10_Q2,8.99,18.02,33.34,-24.35,-0.834,-1.279,-1.11,-1.515
2020-11-01,2020-11-15,2020-11_Q1,6.73,15.46,38.15,-31.42,-0.09,-1.266,-1.26,-1.474
2020-11-16,2020-11-30,2020-11_Q2,25.57,19.23,38.15,-12.58,1.196,-0.202,-1.131,-1.054
2020-12-01,2020-12-15,2020-12_Q1,5.41,20.47,57.11,-51.7,1.615,0.025,-0.676,-0.417
2020-12-16,2020-12-31,2020-12_Q2,0.0,22.09,57.11,-57.11,-0.241,-0.074,-0.864,-0.377
2021-01-01,2021-01-15,2021-01_Q1,3.33,21.56,60.23,-56.9,-0.529,0.231,-0.385,-0.364
2021-01-16,2021-01-31,2021-01_Q2,4.07,22.8,60.23,-56.16,-0.161,0.383,-0.65,-0.355
2021-02-01,2021-02-15,2021-02_Q1,5.14,19.8,46.33,-41.19,0.33,0.756,-0.844,-0.362
2021-02-16,2021-02-28,2021-02_Q2,13.15,21.89,46.33,-33.18,0.922,0.46,0.154,-0.524
2021-03-01,2021-03-15,2021-03_Q1,32.02,19.87,47.67,-15.65,1.368,0.943,0.739,-0.174
2021-03-16,2021-03-31,2021-03_Q2,0.0,21.83,47.67,-47.67,0.087,0.295,0.135,-0.509
2021-04-01,2021-04-15,2021-04_Q1,0.0,18.47,32.34,-32.34,-1.591,0.277,0.319,-0.492
2021-04-16,2021-04-30,2021-04_Q2,26.31,17.11,32.34,-6.03,0.029,0.561,0.831,-0.247
2021-05-01,2021-05-15,2021-05_Q1,41.47,14.29,20.51,20.96,1.993,1.474,1.512,0.017
2021-05-16,2021-05-31,2021-05_Q2,36.12,13.58,20.51,15.61,1.762,1.304,1.554,0.136
2021-06-01,2021-06-15,2021-06_Q1,21.72,11.74,12.18,9.54,0.612,0.663,1.555,0.233
2021-06-16,2021-06-30,2021-06_Q2,15.24,9.62,12.18,3.06,0.037,1.445,1.074,0.117
2021-07-01,2021-07-15,2021-07_Q1,63.49,10.55,12.38,51.11,1.63,1.776,1.462,1.487
2021-07-16,2021-07-31,2021-07_Q2,41.84,10.36,12.38,29.46,1.82,1.902,1.827,1.557
2021-08-01,2021-08-15,2021-08_Q1,10.85,9.97,13.9,-3.05,0.396,1.384,1.534,1.422
2021-08-16,2021-08-31,2021-08_Q2,32.2,11.48,13.9,18.3,-0.51,1.739,1.596,1.647
2021-09-01,2021-09-15,2021-09_Q1,15.4,11.27,17.61,-2.21,0.639,1.567,1.293,1.519
2021-09-16,2021-09-30,2021-09_Q2,5.83,12.6,17.61,-11.78,-0.07,1.453,1.671,1.501
2021-10-01,2021-10-15,2021-10_Q1,13.76,12.13,23.53,-9.77,0.738,0.947,1.717,1.59
2021-10-16,2021-10-31,2021-10_Q2,16.39,14.36,23.53,-7.14,1.421,0.537,1.689,1.653
2021-11-01,2021-11-15,2021-11_Q1,5.91,14.79,35.71,-29.8,0.976,1.078,1.48,1.638
2021-11-16,2021-11-30,2021-11_Q2,4.82,18.55,35.71,-30.89,-0.06,0.844,1.488,1.625
2021-12-01,2021-12-15,2021-12_Q1,0.0,20.03,57.58,-57.58,-0.571,0.545,1.336,1.575
2021-12-16,2021-12-31,2021-12_Q2,7.11,22.74,57.58,-50.47,-0.176,0.849,1.416,1.409
2022-01-01,2022-01-15,2022-01_Q1,4.87,21.79,61.66,-56.79,0.135,0.291,0.757,1.388
2022-01-16,2022-01-31,2022-01_Q2,3.64,23.2,61.66,-58.02,-0.332,-0.575,0.146,1.459
2022-02-01,2022-02-15,2022-02_Q1,4.54,23.89,56.56,-52.02,-0.545,-0.663,0.405,1.363
2022-02-16,2022-02-28,2022-02_Q2,4.1,23.12,56.56,-52.46,-1.284,-0.886,-0.045,1.203
2022-03-01,2022-03-15,2022-03_Q1,7.95,21.4,45.38,-37.43,-0.977,-0.935,-0.304,1.022
2022-03-16,2022-03-31,2022-03_Q2,31.08,19.08,45.38,-14.3,0.872,-0.396,0.283,1.391
2022-04-01,2022-04-15,2022-04_Q1,12.8,17.05,27.18,-14.38,1.081,0.177,0.279,1.531
2022-04-16,2022-04-30,2022-04_Q2,5.32,15.0,27.18,-21.86,0.201,-0.216,-0.345,1.414
2022-05-01,2022-05-15,2022-05_Q1,0.0,13.54,19.34,-19.34,-1.0,-0.306,-0.448,1.044
2022-05-16,2022-05-31,2022-05_Q2,39.27,13.36,19.34,19.93,0.832,0.796,0.179,1.316
2022-06-01,2022-06-15,2022-06_Q1,26.54,11.49,13.67,12.87,0.925,0.723,0.195,1.143
2022-06-16,2022-06-30,2022-06_Q2,25.37,11.41,13.67,11.7,0.932,0.715,0.147,1.348
2022-07-01,2022-07-15,2022-07_Q1,29.86,10.21,12.41,17.45,0.527,0.733,0.415,0.795
2022-07-16,2022-07-31,2022-07_Q2,22.71,10.73,12.41,10.3,0.582,1.059,0.596,0.473
2022-08-01,2022-08-15,2022-08_Q1,41.07,9.94,12.29,28.78,1.176,1.283,0.891,1.28
2022-08-16,2022-08-31,2022-08_Q2,14.77,9.98,12.29,2.48,0.88,1.041,1.057,0.847
2022-09-01,2022-09-15,2022-09_Q1,17.04,11.87,18.56,-1.52,-0.199,0.884,0.973,0.792
2022-09-16,2022-09-30,2022-09_Q2,5.41,12.77,18.56,-13.15,-0.152,0.197,0.793,0.821
2022-10-01,2022-10-15,2022-10_Q1,14.67,12.14,23.18,-8.51,0.727,0.817,0.956,0.908
2022-10-16,2022-10-31,2022-10_Q2,16.03,14.11,23.18,-7.15,1.466,1.247,1.159,0.929
2022-11-01,2022-11-15,2022-11_Q1,17.73,14.63,34.13,-16.4,1.467,1.006,1.409,1.112
2022-11-16,2022-11-30,2022-11_Q2,0.0,17.81,34.13,-34.13,0.73,1.381,1.278,1.157
2022-12-01,2022-12-15,2022-12_Q1,7.8,18.11,50.98,-43.18,0.544,1.666,1.278,1.251
2022-12-16,2022-12-31,2022-12_Q2,0.0,21.64,50.98,-50.98,1.113,1.749,1.134,0.957
2023-01-01,2023-01-15,2023-01_Q1,4.53,21.45,57.84,-53.31,0.413,1.482,1.474,0.959
2023-01-16,2023-01-31,2023-01_Q2,4.66,21.84,57.84,-53.18,0.369,1.676,1.449,1.061
2023-02-01,2023-02-15,2023-02_Q1,2.85,22.34,51.58,-48.73,0.048,0.365,1.226,1.092
2023-02-16,2023-02-28,2023-02_Q2,2.48,22.13,51.58,-49.1,-0.64,0.377,0.946,1.133
2023-03-01,2023-03-15,2023-03_Q1,0.0,21.7,46.11,-46.11,-1.293,-0.654,0.607,1.078
2023-03-16,2023-03-31,2023-03_Q2,21.44,19.17,46.11,-24.67,-0.504,-0.543,1.041,0.99
2023-04-01,2023-04-15,2023-04_Q1,16.3,15.63,23.9,-7.6,0.969,0.144,1.325,1.153
2023-04-16,2023-04-30,2023-04_Q2,16.18,14.03,23.9,-7.72,1.544,0.199,1.079,1.223
2023-05-01,2023-05-15,2023-05_Q1,0.0,13.53,18.75,-18.75,0.224,-0.016,0.471,1.33
2023-05-16,2023-05-31,2023-05_Q2,17.74,12.87,18.75,-1.01,-0.568,0.251,0.495,1.25
2023-06-01,2023-06-15,2023-06_Q1,49.62,11.06,10.04,39.58,1.138,1.052,0.903,1.462
2023-06-16,2023-06-30,2023-06_Q2,0.0,7.95,10.04,-10.04,1.235,0.91,0.183,1.142
2023-07-01,2023-07-15,2023-07_Q1,9.7,10.22,12.24,-2.54,-1.483,0.136,-0.052,0.858
2023-07-16,2023-07-31,2023-07_Q2,20.74,10.54,12.24,8.5,-0.847,-0.064,-0.049,0.848
2023-08-01,2023-08-15,2023-08_Q1,25.32,10.87,15.54,9.78,-0.082,-0.164,-0.038,0.619
2023-08-16,2023-08-31,2023-08_Q2,19.51,12.07,15.54,3.97,-0.653,-0.328,0.082,0.633
2023-09-01,2023-09-15,2023-09_Q1,34.24,13.34,25.23,9.01,0.485,-1.014,0.439,0.746
2023-09-16,2023-09-30,2023-09_Q2,0.0,16.3,25.23,-25.23,-0.346,-1.163,-0.013,0.619
2023-10-01,2023-10-15,2023-10_Q1,4.06,17.27,37.17,-33.11,-1.726,-0.944,-0.461,0.4
2023-10-16,2023-10-31,2023-10_Q2,3.51,17.61,37.17,-33.66,-1.484,-1.333,-1.275,0.047
2023-11-01,2023-11-15,2023-11_Q1,7.85,18.95,47.39,-39.54,-1.55,-1.305,-1.123,-0.341
2023-11-16,2023-11-30,2023-11_Q2,15.1,20.58,47.39,-32.29,-0.895,-1.397,-1.292,-0.476
2023-12-01,2023-12-15,2023-12_Q1,2.55,20.56,55.34,-52.79,-0.229,-1.542,-1.457,-0.688
2023-12-16,2023-12-31,2023-12_Q2,5.87,21.2,55.34,-49.47,0.345,-1.042,-1.224,-0.713
2024-01-01,2024-01-15,2024-01_Q1,8.29,21.71,61.87,-53.58,0.526,-0.842,-1.023,-0.674
2024-01-16,2024-01-31,2024-01_Q2,7.56,23.37,61.87,-54.31,0.27,-0.508,-1.006,-0.681
2024-02-01,2024-02-15,2024-02_Q1,0.0,24.71,58.6,-58.6,-0.78,-0.461,-1.325,-0.888
2024-02-16,2024-02-29,2024-02_Q2,17.63,23.31,58.6,-40.97,-0.799,-0.075,-1.111,-0.742
2024-03-01,2024-03-15,2024-03_Q1,18.9,19.79,42.96,-24.06,0.558,0.243,-1.307,-0.367
2024-03-16,2024-03-31,2024-03_Q2,0.0,19.38,42.96,-42.96,-0.202,-0.521,-1.139,-0.685
2024-04-01,2024-04-15,2024-04_Q1,2.7,17.12,29.39,-26.69,-0.858,-0.917,-1.236,-1.056
2024-04-16,2024-04-30,2024-04_Q2,4.71,16.47,29.39,-24.68,-1.082,-1.428,-1.003,-1.254
2024-05-01,2024-05-15,2024-05_Q1,25.17,16.36,24.3,0.87,0.407,-0.24,-0.232,-1.028
2024-05-16,2024-05-31,2024-05_Q2,4.43,14.5,24.3,-19.87,-0.486,-0.947,-0.867,-1.359
2024-06-01,2024-06-15,2024-06_Q1,22.52,13.35,14.42,8.1,-1.248,-1.004,-0.941,-1.453
2024-06-16,2024-06-30,2024-06_Q2,4.58,10.29,14.42,-9.84,-1.215,-1.338,-1.316,-1.496
2024-07-01,2024-07-15,2024-07_Q1,29.58,10.63,13.86,15.72,-0.659,-1.203,-1.374,-1.34
2024-07-16,2024-07-31,2024-07_Q2,17.81,11.75,13.86,3.95,0.18,-1.225,-1.564,-1.449
2024-08-01,2024-08-15,2024-08_Q1,0.0,11.21,16.31,-16.31,-1.445,-1.695,-1.607,-1.678
2024-08-16,2024-08-31,2024-08_Q2,73.97,12.41,16.31,57.66,1.527,0.114,-0.482,-1.106
2024-09-01,2024-09-15,2024-09_Q1,11.51,12.68,19.6,-8.09,1.797,-0.013,-0.806,-1.251
2024-09-16,2024-09-30,2024-09_Q2,18.04,12.78,19.6,-1.56,0.393,0.449,-0.539,-0.989
2024-10-01,2024-10-15,2024-10_Q1,8.56,16.51,36.36,-27.8,0.005,0.312,-0.291,-0.814
2024-10-16,2024-10-31,2024-10_Q2,6.21,17.91,36.36,-30.15,-0.853,0.092,-0.355,-0.703
2024-11-01,2024-11-15,2024-11_Q1,8.33,17.89,41.66,-33.33,-0.688,1.045,-0.776,-0.57
2024-11-16,2024-11-30,2024-11_Q2,13.16,18.69,41.66,-28.5,-0.149,-0.723,-0.297,-0.717
2024-12-01,2024-12-15,2024-12_Q1,0.69,21.3,59.08,-58.39,-0.413,-0.673,-0.424,-0.792
2024-12-16,2024-12-31,2024-12_Q2,4.35,22.14,59.08,-54.73,-0.587,-0.815,-0.314,-0.902
2025-01-01,2025-01-15,2025-01_Q1,13.53,23.43,73.7,-60.17,-0.617,-0.973,-0.419,-0.952
2025-01-16,2025-01-31,2025-01_Q2,2.01,26.66,73.7,-71.69,-4.753,-1.294,-0.652,-1.215
2025-02-01,2025-02-15,2025-02_Q1,2.56,22.57,52.64,-50.08,-1.595,-1.311,-0.209,-1.137
2025-02-16,2025-02-28,2025-02_Q2,2.25,22.45,52.64,-50.39,-0.886,-1.771,-1.319,-1.3
2025-03-01,2025-03-15,2025-03_Q1,21.77,22.63,53.3,-31.53,-0.48,-1.507,-1.321,-1.502
2025-03-16,2025-03-31,2025-03_Q2,0.0,21.97,53.3,-53.3,-1.653,-2.098,-1.63,-1.548
2025-04-01,2025-04-15,2025-04_Q1,32.37,18.55,29.13,3.24,0.265,-1.453,-1.468,-1.165
2025-04-16,2025-04-30,2025-04_Q2,0.0,14.86,29.13,-29.13,0.95,-1.123,-1.4,-1.124
2025-05-01,2025-05-15,2025-05_Q1,3.79,15.64,21.39,-17.6,-1.522,-1.294,-1.867,-1.457
2025-05-16,2025-05-31,2025-05_Q2,14.68,12.94,21.39,-6.71,-1.136,-0.849,-1.864,-1.333
2025-06-01,2025-06-15,2025-06_Q1,12.72,12.41,15.38,-2.66,-1.124,-1.03,-1.681,-1.236
2025-06-16,2025-06-30,2025-06_Q2,17.61,12.17,15.38,2.23,-1.102,-0.693,-1.724,-1.18
2025-07-01,2025-07-15,2025-07_Q1,44.75,10.69,11.2,33.55,0.849,-0.688,-1.272,-1.0
2025-07-16,2025-07-31,2025-07_Q2,26.86,8.99,11.2,15.66,1.269,0.311,-0.556,-0.851
2025-08-01,2025-08-15,2025-08_Q1,28.55,10.98,13.63,14.92,0.652,0.185,-0.302,-0.368
2025-08-16,2025-08-31,2025-08_Q2,26.3,10.22,13.63,12.67,0.598,0.793,0.033,-0.975
2025-09-01,2025-09-15,2025-09_Q1,14.67,10.79,17.99,-3.32,0.293,1.068,-0.119,-0.812
2025-09-16,2025-09-30,2025-09_Q2,12.82,13.39,17.99,-5.17,0.501,1.03,0.47,-0.93
2025-10-01,2025-10-15,2025-10_Q1,4.57,14.68,29.95,-25.38,-0.098,0.383,0.004,-0.798
2025-10-16,2025-10-31,2025-10_Q2,5.31,15.95,29.95,-24.64,-0.298,-0.096,0.188,-0.643
2025-11-01,2025-11-15,2025-11_Q1,7.81,16.13,35.86,-28.05,0.122,-0.096,0.286,-0.523
2025-11-16,2025-11-30,2025-11_Q2,20.95,17.29,35.86,-14.91,1.266,0.375,0.781,-0.349
2025-12-01,2025-12-15,2025-12_Q1,4.52,22.6,59.58,-55.06,1.189,0.28,0.799,-0.224
2025-12-16,2025-12-31,2025-12_Q2,0.0,21.06,59.58,-59.58,-0.7,0.03,0.595,-0.517
2026-01-01,2026-01-15,2026-01_Q1,0.0,22.4,60.8,-60.8,-1.143,-0.151,0.157,-0.502
2026-01-16,2026-01-31,2026-01_Q2,8.05,22.21,60.8,-52.75,-0.207,0.042,0.073,-0.197
2026-02-01,2026-02-15,2026-02_Q1,17.27,20.92,49.08,-31.81,0.954,0.792,0.383,0.067
