period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-04-01,2018-04-15,2018-04_Q1,6.54,20.23,34.08,-27.54,-0.346,-1.022,-1.106,-0.514
2018-04-16,2018-04-30,2018-04_Q2,0.0,16.98,34.08,-34.08,-1.569,-1.294,-1.424,-1.042
2018-05-01,2018-05-15,2018-05_Q1,20.39,13.2,17.16,3.23,-0.52,-0.946,-1.42,-0.98
2018-05-16,2018-05-31,2018-05_Q2,14.97,12.54,17.16,-2.19,0.237,-0.912,-1.283,-1.092
2018-06-01,2018-06-15,2018-06_Q1,17.54,10.57,8.96,8.58,-0.502,-0.8,-1.207,-1.027
2018-06-16,2018-06-30,2018-06_Q2,16.01,7.9,8.96,7.05,0.142,-1.027,-1.302,-0.947
2018-07-01,2018-07-15,2018-07_Q1,0.0,8.83,9.7,-9.7,-0.684,-1.576,-1.492,-1.071
2018-07-16,2018-07-31,2018-07_Q2,27.57,9.91,9.7,17.87,-0.528,-0.241,-1.367,-1.057
2018-08-01,2018-08-15,2018-08_Q1,15.94,10.38,11.35,4.59,0.212,-0.973,-1.292,-1.316
2018-08-16,2018-08-31,2018-08_Q2,17.55,9.19,11.35,6.2,0.054,-0.262,-1.154,-1.264
2018-09-01,2018-09-15,2018-09_Q1,9.39,12.1,17.25,-7.86,0.193,-0.37,-1.14,-1.296
2018-09-16,2018-09-30,2018-09_Q2,0.0,11.92,17.25,-17.25,-0.873,-0.808,-1.319,-1.391
2018-10-01,2018-10-15,2018-10_Q1,28.27,18.03,37.21,-8.94,-0.196,-0.008,-0.878,-1.229
2018-10-16,2018-10-31,2018-10_Q2,0.0,17.04,37.21,-37.21,-0.817,-0.779,-0.916,-1.429
2018-11-01,2018-11-15,2018-11_Q1,8.35,19.45,44.13,-35.78,-1.342,-0.651,-1.126,-1.534
2018-11-16,2018-11-30,2018-11_Q2,7.81,18.37,44.13,-36.32,-0.629,-1.242,-0.993,-1.493
2018-12-01,2018-12-15,2018-12_Q1,53.01,22.76,68.18,-15.17,1.603,-0.056,-0.215,-1.19
2018-12-16,2018-12-31,2018-12_Q2,24.04,24.21,68.18,-44.14,1.666,0.313,-0.15,-1.138
2019-01-01,2019-01-15,2019-01_Q1,2.94,26.17,86.86,-83.92,-0.601,-0.544,-0.276,-1.1
2019-01-16,2019-01-31,2019-01_Q2,11.97,28.55,86.86,-74.89,-1.371,0.024,-0.663,-1.078
2019-02-01,2019-02-15,2019-02_Q1,8.94,22.63,57.71,-48.77,-0.632,0.09,-0.469,-0.992
2019-02-16,2019-02-28,2019-02_Q2,0.0,24.78,57.71,-57.71,-0.069,0.029,-0.702,-0.99
2019-03-01,2019-03-15,2019-03_Q1,2.84,22.08,49.85,-47.01,-0.751,-1.03,-0.86,-1.034
2019-03-16,2019-03-31,2019-03_Q2,13.35,20.9,49.85,-36.5,-0.251,-1.318,-0.746,-1.103
2019-04-01,2019-04-15,2019-04_Q1,0.0,17.75,31.3,-31.3,-0.476,-0.863,-0.969,-1.046
2019-04-16,2019-04-30,2019-04_Q2,13.59,17.64,31.3,-17.71,-0.641,-0.488,-0.652,-0.842
2019-05-01,2019-05-15,2019-05_Q1,41.53,12.78,16.63,24.9,1.146,0.155,-0.128,-0.719
2019-05-16,2019-05-31,2019-05_Q2,15.34,12.49,16.63,-1.29,1.934,0.064,-0.196,-0.662
2019-06-01,2019-06-15,2019-06_Q1,38.11,10.61,9.68,28.43,0.988,0.697,-0.268,-0.453
2019-06-16,2019-06-30,2019-06_Q2,0.0,8.72,9.68,-9.68,0.399,0.375,-0.67,-0.606
2019-07-01,2019-07-15,2019-07_Q1,13.25,10.36,11.52,1.73,-0.958,0.553,-0.363,-0.462
2019-07-16,2019-07-31,2019-07_Q2,27.61,10.38,11.52,16.09,0.364,1.618,0.144,-0.507
2019-08-01,2019-08-15,2019-08_Q1,27.7,8.83,10.07,17.63,0.584,0.259,0.235,-0.472
2019-08-16,2019-08-31,2019-08_Q2,0.0,9.41,10.07,-10.07,-0.165,0.167,0.107,-0.719
2019-09-01,2019-09-15,2019-09_Q1,9.09,11.39,16.4,-7.31,-1.037,-0.667,-0.135,-0.628
2019-09-16,2019-09-30,2019-09_Q2,18.53,11.93,16.4,2.13,0.217,-0.0,0.005,-0.555
2019-10-01,2019-10-15,2019-10_Q1,4.1,15.56,33.84,-29.74,-0.275,-0.165,0.077,-0.737
2019-10-16,2019-10-31,2019-10_Q2,9.58,17.6,33.84,-24.26,-1.373,-0.531,0.081,-0.469
2019-11-01,2019-11-15,2019-11_Q1,20.82,15.97,39.97,-19.15,0.057,-0.255,-0.192,-0.248
2019-11-16,2019-11-30,2019-11_Q2,7.32,19.71,39.97,-32.65,0.414,-0.121,-0.1,-0.263
2019-12-01,2019-12-15,2019-12_Q1,0.0,19.23,69.64,-69.64,-1.721,-1.079,-0.854,-0.804
2019-12-16,2019-12-31,2019-12_Q2,10.33,28.33,69.64,-59.31,-1.641,-1.445,-0.849,-1.08
2020-01-01,2020-01-15,2020-01_Q1,5.95,24.07,68.07,-62.12,-0.001,-1.309,-0.817,-0.691
2020-01-16,2020-01-31,2020-01_Q2,29.32,23.33,68.07,-38.75,0.703,0.315,-0.329,-0.289
2020-02-01,2020-02-15,2020-02_Q1,30.48,23.32,52.13,-21.65,1.739,0.627,0.055,-0.021
2020-02-16,2020-02-29,2020-02_Q2,0.0,21.33,52.13,-52.13,1.723,0.633,0.125,0.036
2020-03-01,2020-03-15,2020-03_Q1,26.35,19.65,42.76,-16.41,1.449,1.435,0.404,0.274
2020-03-16,2020-03-31,2020-03_Q2,8.48,19.62,42.76,-34.28,1.321,1.711,0.348,0.265
2020-04-01,2020-04-15,2020-04_Q1,37.91,15.41,23.31,14.6,1.4,1.765,1.058,0.632
2020-04-16,2020-04-30,2020-04_Q2,54.15,14.34,23.31,30.84,1.747,1.814,1.616,0.933
2020-05-01,2020-05-15,2020-05_Q1,0.0,11.27,13.69,-13.69,1.402,1.723,1.804,0.7
2020-05-16,2020-05-31,2020-05_Q2,30.1,11.27,13.69,16.41,0.381,1.885,1.926,0.75
2020-06-01,2020-06-15,2020-06_Q1,18.67,9.0,8.95,9.72,0.919,1.799,1.83,0.61
2020-06-16,2020-06-30,2020-06_Q2,0.0,9.46,8.95,-8.95,-1.164,1.723,1.887,0.675
2020-07-01,2020-07-15,2020-07_Q1,7.51,8.89,8.57,-1.06,-1.066,1.118,1.761,0.732
2020-07-16,2020-07-31,2020-07_Q2,6.14,8.53,8.57,-2.43,-1.622,-1.317,1.737,0.598
2020-08-01,2020-08-15,2020-08_Q1,41.66,9.49,10.53,31.13,0.429,-0.047,1.291,0.543
2020-08-16,2020-08-31,2020-08_Q2,0.0,9.23,10.53,-10.53,0.513,-1.758,1.15,0.426
2020-09-01,2020-09-15,2020-09_Q1,12.59,13.08,19.92,-7.33,-1.094,-0.9,1.117,0.647
2020-09-16,2020-09-30,2020-09_Q2,26.15,13.07,19.92,6.23,0.366,-0.115,0.972,0.75
2020-10-01,2020-10-15,2020-10_Q1,14.87,16.05,30.26,-15.39,0.504,0.163,0.403,0.982
2020-10-16,2020-10-31,2020-10_Q2,40.72,15.0,30.26,10.46,0.805,0.667,0.188,1.25
2020-11-01,2020-11-15,2020-11_Q1,5.51,19.52,55.59,-50.08,0.205,0.233,0.054,1.059
2020-11-16,2020-11-30,2020-11_Q2,7.16,23.81,55.59,-48.43,-1.748,0.029,-0.478,0.883
2020-12-01,2020-12-15,2020-12_Q1,10.53,20.64,53.77,-43.24,-0.987,0.235,-0.34,1.12
2020-12-16,2020-12-31,2020-12_Q2,0.0,20.2,53.77,-53.77,0.252,-0.27,-0.164,1.04
2021-01-01,2021-01-15,2021-01_Q1,27.2,22.93,64.95,-37.75,1.257,0.541,0.399,1.137
2021-01-16,2021-01-31,2021-01_Q2,10.06,23.18,64.95,-54.89,0.964,0.098,0.502,1.018
2021-02-01,2021-02-15,2021-02_Q1,0.0,21.15,50.33,-50.33,0.377,0.515,0.287,0.838
2021-02-16,2021-02-28,2021-02_Q2,0.0,22.59,50.33,-50.33,0.383,0.972,0.367,0.863
2021-03-01,2021-03-15,2021-03_Q1,9.76,18.93,40.69,-30.93,0.99,0.972,0.471,0.733
2021-03-16,2021-03-31,2021-03_Q2,4.1,19.21,40.69,-36.59,0.625,1.049,0.329,0.714
2021-04-01,2021-04-15,2021-04_Q1,5.66,17.96,26.15,-20.49,0.091,0.499,0.339,0.382
2021-04-16,2021-04-30,2021-04_Q2,0.0,13.88,26.15,-26.15,-0.502,0.094,-0.259,-0.164
2021-05-01,2021-05-15,2021-05_Q1,8.48,13.37,16.13,-7.65,-0.711,-0.018,0.033,-0.122
2021-05-16,2021-05-31,2021-05_Q2,16.99,11.45,16.13,0.86,-0.439,-0.248,0.188,-0.288
2021-06-01,2021-06-15,2021-06_Q1,16.12,11.22,11.6,4.52,-0.573,-0.68,0.151,-0.289
2021-06-16,2021-06-30,2021-06_Q2,26.71,10.29,11.6,15.11,0.468,-0.601,0.408,-0.052
2021-07-01,2021-07-15,2021-07_Q1,25.02,8.44,8.97,16.05,0.737,-0.752,0.167,0.18
2021-07-16,2021-07-31,2021-07_Q2,20.87,9.46,8.97,11.9,1.132,0.608,0.247,0.303
2021-08-01,2021-08-15,2021-08_Q1,22.56,10.52,12.96,9.6,0.176,0.429,0.204,-0.038
2021-08-16,2021-08-31,2021-08_Q2,7.9,10.64,12.96,-5.06,-0.421,0.432,0.024,-0.122
2021-09-01,2021-09-15,2021-09_Q1,22.4,13.11,19.53,2.87,0.165,0.521,-0.374,0.14
2021-09-16,2021-09-30,2021-09_Q2,19.35,12.74,19.53,-0.18,0.49,0.373,-0.249,-0.002
2021-10-01,2021-10-15,2021-10_Q1,29.12,13.01,26.37,2.75,0.823,0.568,0.238,0.257
2021-10-16,2021-10-31,2021-10_Q2,12.36,15.62,26.37,-14.01,0.645,0.417,0.537,0.103
2021-11-01,2021-11-15,2021-11_Q1,25.69,16.07,39.44,-13.75,0.618,0.781,0.746,0.574
2021-11-16,2021-11-30,2021-11_Q2,14.17,19.33,39.44,-25.27,1.043,0.882,0.818,0.747
2021-12-01,2021-12-15,2021-12_Q1,5.12,20.96,63.45,-58.33,-0.387,0.837,0.724,0.696
2021-12-16,2021-12-31,2021-12_Q2,4.32,24.06,63.45,-59.13,-0.93,0.52,0.605,0.499
2022-01-01,2022-01-15,2022-01_Q1,8.38,25.71,80.89,-72.51,-1.041,-0.133,0.4,0.175
2022-01-16,2022-01-31,2022-01_Q2,14.23,26.76,80.89,-66.66,-0.684,-0.185,0.188,0.069
2022-02-01,2022-02-15,2022-02_Q1,0.0,23.52,55.85,-55.85,-0.559,-1.088,0.158,0.032
2022-02-16,2022-02-28,2022-02_Q2,5.04,22.98,55.85,-50.81,-0.083,-1.154,0.173,0.033
2022-03-01,2022-03-15,2022-03_Q1,5.45,21.04,46.89,-41.44,0.384,-0.732,-0.034,-0.119
2022-03-16,2022-03-31,2022-03_Q2,21.06,20.42,46.89,-25.83,0.637,-0.301,0.012,-0.061
2022-04-01,2022-04-15,2022-04_Q1,3.81,18.25,30.67,-26.86,0.297,-0.045,-0.364,-0.107
2022-04-16,2022-04-30,2022-04_Q2,58.16,16.72,30.67,27.49,1.113,0.846,0.254,0.32
2022-05-01,2022-05-15,2022-05_Q1,2.0,13.48,16.22,-14.22,1.308,0.873,-0.145,0.288
2022-05-16,2022-05-31,2022-05_Q2,19.4,11.42,16.22,3.18,-0.786,0.769,-0.32,0.236
2022-06-01,2022-06-15,2022-06_Q1,0.0,9.75,10.11,-10.11,-1.345,0.38,-0.313,0.146
2022-06-16,2022-06-30,2022-06_Q2,23.69,10.09,10.11,13.58,-0.93,0.365,-0.028,0.181
2022-07-01,2022-07-15,2022-07_Q1,5.75,8.37,8.96,-3.21,-0.061,-0.088,-0.008,0.09
2022-07-16,2022-07-31,2022-07_Q2,13.7,9.51,8.96,4.74,-1.161,-1.522,0.132,0.013
2022-08-01,2022-08-15,2022-08_Q1,16.37,10.14,12.72,3.65,-0.392,-1.996,0.102,-0.18
2022-08-16,2022-08-31,2022-08_Q2,46.01,10.79,12.72,33.29,0.957,0.081,0.592,0.026
2022-09-01,2022-09-15,2022-09_Q1,43.02,10.78,16.2,26.82,1.664,1.135,1.313,0.434
2022-09-16,2022-09-30,2022-09_Q2,39.94,12.37,16.2,23.74,1.412,1.302,1.242,0.708
2022-10-01,2022-10-15,2022-10_Q1,71.36,13.66,27.25,44.11,1.721,1.722,1.634,1.255
2022-10-16,2022-10-31,2022-10_Q2,43.81,15.53,27.25,16.56,1.762,1.655,1.538,1.406
2022-11-01,2022-11-15,2022-11_Q1,39.08,16.17,31.54,7.54,1.754,1.763,1.636,1.583
2022-11-16,2022-11-30,2022-11_Q2,0.0,14.86,31.54,-31.54,1.687,1.71,1.618,1.572
2022-12-01,2022-12-15,2022-12_Q1,9.29,17.23,52.06,-42.77,0.295,1.799,1.647,1.532
2022-12-16,2022-12-31,2022-12_Q2,6.2,22.84,52.06,-45.86,0.656,1.868,1.715,1.526
2023-01-01,2023-01-15,2023-01_Q1,0.0,24.89,68.7,-68.7,0.434,1.6,1.78,1.462
2023-01-16,2023-01-31,2023-01_Q2,19.92,22.77,68.7,-48.78,0.121,1.371,1.695,1.546
2023-02-01,2023-02-15,2023-02_Q1,0.0,20.35,52.24,-52.24,0.562,0.475,1.678,1.573
2023-02-16,2023-02-28,2023-02_Q2,5.06,24.36,52.24,-47.18,0.47,0.581,1.635,1.588
2023-03-01,2023-03-15,2023-03_Q1,0.0,19.74,42.69,-42.69,0.538,0.384,1.679,1.601
2023-03-16,2023-03-31,2023-03_Q2,20.8,19.49,42.69,-21.89,0.763,0.567,1.922,1.68
2023-04-01,2023-04-15,2023-04_Q1,34.14,15.64,24.84,9.3,1.563,1.168,1.611,1.746
2023-04-16,2023-04-30,2023-04_Q2,0.0,15.25,24.84,-24.84,0.74,0.751,1.064,1.465
2023-05-01,2023-05-15,2023-05_Q1,0.0,11.69,14.37,-14.37,-1.083,0.682,0.601,1.542
2023-05-16,2023-05-31,2023-05_Q2,19.82,11.5,14.37,5.45,-0.616,0.531,0.483,1.496
2023-06-01,2023-06-15,2023-06_Q1,30.49,12.38,11.67,18.82,0.791,0.835,0.608,1.577
2023-06-16,2023-06-30,2023-06_Q2,38.0,9.2,11.67,26.33,1.96,1.144,0.925,1.671
2023-07-01,2023-07-15,2023-07_Q1,29.8,9.77,10.1,19.7,1.165,0.928,1.175,1.76
2023-07-16,2023-07-31,2023-07_Q2,0.0,9.42,10.1,-10.1,-0.39,0.88,1.005,1.716
2023-08-01,2023-08-15,2023-08_Q1,13.32,9.95,13.08,0.24,-1.481,0.503,0.707,1.607
2023-08-16,2023-08-31,2023-08_Q2,14.74,11.33,13.08,1.66,-0.713,0.557,0.638,1.48
2023-09-01,2023-09-15,2023-09_Q1,14.51,12.12,22.5,-7.99,-0.08,-0.027,0.558,1.537
2023-09-16,2023-09-30,2023-09_Q2,0.0,15.97,22.5,-22.5,-1.347,-1.268,-0.242,1.488
2023-10-01,2023-10-15,2023-10_Q1,23.25,14.41,28.21,-4.96,-0.266,-1.324,-0.45,0.982
2023-10-16,2023-10-31,2023-10_Q2,2.53,15.38,28.21,-25.68,-0.013,-0.743,-0.366,0.545
2023-11-01,2023-11-15,2023-11_Q1,4.94,19.82,47.94,-43.0,-1.116,-0.712,-0.322,0.107
2023-11-16,2023-11-30,2023-11_Q2,31.03,19.89,47.94,-16.91,-0.007,-0.391,-0.057,0.2
2023-12-01,2023-12-15,2023-12_Q1,17.45,22.38,57.67,-40.22,1.335,-0.143,-0.066,0.376
2023-12-16,2023-12-31,2023-12_Q2,20.68,20.18,57.67,-36.99,1.116,0.519,-0.209,0.306
2024-01-01,2024-01-15,2024-01_Q1,39.58,24.2,63.38,-23.8,1.788,1.299,0.259,0.678
2024-01-16,2024-01-31,2024-01_Q2,19.11,21.25,63.38,-44.27,1.63,1.663,0.598,0.697
2024-02-01,2024-02-15,2024-02_Q1,0.0,23.71,59.59,-59.59,0.439,1.778,0.623,0.659
2024-02-16,2024-02-29,2024-02_Q2,0.0,24.6,59.59,-59.59,-1.237,1.531,0.473,0.575
2024-03-01,2024-03-15,2024-03_Q1,8.69,24.34,52.49,-43.8,-0.599,1.153,0.435,0.533
2024-03-16,2024-03-31,2024-03_Q2,3.84,19.97,52.49,-48.65,-0.805,0.612,0.544,0.272
2024-04-01,2024-04-15,2024-04_Q1,14.92,15.56,22.7,-7.78,0.123,0.049,0.582,0.106
2024-04-16,2024-04-30,2024-04_Q2,0.0,13.73,22.7,-22.7,0.259,-0.571,0.566,0.079
2024-05-01,2024-05-15,2024-05_Q1,0.0,14.14,16.59,-16.59,-1.088,-0.773,0.797,0.064
2024-05-16,2024-05-31,2024-05_Q2,28.46,11.1,16.59,11.87,-0.265,-0.428,0.526,0.066
2024-06-01,2024-06-15,2024-06_Q1,30.0,9.85,8.95,21.05,1.36,-0.057,0.638,0.12
2024-06-16,2024-06-30,2024-06_Q2,0.0,8.61,8.95,-8.95,-0.163,-0.198,0.272,-0.146
2024-07-01,2024-07-15,2024-07_Q1,9.73,8.79,9.06,0.67,-0.975,-1.298,-0.527,-0.266
2024-07-16,2024-07-31,2024-07_Q2,18.97,9.21,9.06,9.91,-0.296,-0.578,-0.931,-0.081
2024-08-01,2024-08-15,2024-08_Q1,10.63,10.58,16.89,-6.26,-0.637,-0.852,-1.068,-0.272
2024-08-16,2024-08-31,2024-08_Q2,15.83,14.15,16.89,-1.06,-4.753,-2.304,-1.219,-0.418
2024-09-01,2024-09-15,2024-09_Q1,3.45,13.36,20.28,-16.83,-1.098,-1.618,-1.376,-0.379
2024-09-16,2024-09-30,2024-09_Q2,13.74,13.07,20.28,-6.54,-0.745,-1.311,-1.166,-0.333
2024-10-01,2024-10-15,2024-10_Q1,9.47,16.3,35.08,-25.61,-0.554,-1.454,-1.551,-0.516
2024-10-16,2024-10-31,2024-10_Q2,14.86,17.57,35.08,-20.22,-0.797,-1.32,-1.608,-0.314
2024-11-01,2024-11-15,2024-11_Q1,7.69,19.3,52.0,-44.31,-0.904,-1.277,-1.498,-0.285
2024-11-16,2024-11-30,2024-11_Q2,29.02,22.36,52.0,-22.98,-0.389,-0.931,-1.335,-0.408
2024-12-01,2024-12-15,2024-12_Q1,12.4,22.63,64.09,-51.69,0.269,-0.957,-1.622,-0.405
2024-12-16,2024-12-31,2024-12_Q2,2.86,22.66,64.09,-61.23,-0.653,-1.109,-1.931,-0.825
2025-01-01,2025-01-15,2025-01_Q1,15.41,25.71,74.66,-59.25,0.068,-0.896,-1.919,-1.081
2025-01-16,2025-01-31,2025-01_Q2,0.53,24.34,74.66,-74.13,-0.47,-1.058,-1.651,-1.287
2025-02-01,2025-02-15,2025-02_Q1,5.34,26.28,62.01,-56.67,-1.095,-0.666,-1.317,-1.282
2025-02-16,2025-02-28,2025-02_Q2,2.27,23.18,62.01,-59.74,-0.969,-1.138,-1.316,-1.348
2025-03-01,2025-03-15,2025-03_Q1,10.66,25.98,56.72,-46.06,-0.882,-1.049,-1.219,-1.399
2025-03-16,2025-03-31,2025-03_Q2,4.85,20.4,56.72,-51.87,-1.15,-1.288,-1.48,-1.519
2025-04-01,2025-04-15,2025-04_Q1,3.16,19.05,35.16,-32.0,-1.464,-1.673,-1.429,-1.634
2025-04-16,2025-04-30,2025-04_Q2,18.36,18.85,35.16,-16.8,-0.629,-1.178,-1.318,-1.439
2025-05-01,2025-05-15,2025-05_Q1,3.88,14.78,17.68,-13.8,-0.505,-1.418,-1.581,-1.568
2025-05-16,2025-05-31,2025-05_Q2,3.55,11.42,17.68,-14.13,-1.917,-1.728,-1.624,-1.549
2025-06-01,2025-06-15,2025-06_Q1,16.46,9.32,9.14,7.32,-1.338,-1.602,-1.616,-1.664
2025-06-16,2025-06-30,2025-06_Q2,16.25,9.37,9.14,7.11,0.04,-1.685,-1.622,-1.688
2025-07-01,2025-07-15,2025-07_Q1,31.82,9.6,9.49,22.33,0.681,-1.115,-1.495,-1.644
2025-07-16,2025-07-31,2025-07_Q2,23.93,8.9,9.49,14.44,1.646,-0.32,-1.314,-1.656
2025-08-01,2025-08-15,2025-08_Q1,21.38,9.85,11.69,9.69,0.273,0.032,-1.143,-1.404
2025-08-16,2025-08-31,2025-08_Q2,13.98,10.06,11.69,2.29,0.124,0.713,-1.187,-1.349
2025-09-01,2025-09-15,2025-09_Q1,11.75,12.36,18.62,-6.87,0.029,0.485,-1.15,-1.257
2025-09-16,2025-09-30,2025-09_Q2,7.41,12.77,18.62,-11.21,-0.4,0.268,-0.934,-1.327
2025-10-01,2025-10-15,2025-10_Q1,5.27,14.77,31.3,-26.03,-0.935,-0.351,-0.727,-1.347
2025-10-16,2025-10-31,2025-10_Q2,25.97,16.9,31.3,-5.33,-0.043,-0.189,-0.384,-1.163
2025-11-01,2025-11-15,2025-11_Q1,10.6,16.03,35.39,-24.79,0.542,0.132,-0.003,-1.064
2025-11-16,2025-11-30,2025-11_Q2,8.02,17.18,35.39,-27.37,0.396,0.092,0.335,-1.088
2025-12-01,2025-12-15,2025-12_Q1,9.86,20.65,58.67,-48.81,0.162,0.155,0.336,-1.055
2025-12-16,2025-12-31,2025-12_Q2,6.16,22.34,58.67,-52.51,0.023,0.145,0.333,-1.009
2026-01-01,2026-01-15,2026-01_Q1,0.0,25.38,81.46,-81.46,-1.401,-0.027,-0.276,-1.102
2026-01-16,2026-01-31,2026-01_Q2,6.88,27.31,81.46,-74.58,-1.279,-0.832,-0.587,-1.02
2026-02-01,2026-02-15,2026-02_Q1,0.0,24.25,59.73,-59.73,-1.336,-1.333,-0.72,-1.065
