crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2016-09-16,2016-09-30,2016-09_Q2,10.0,1.53,2.33,VIABLE,optimal temperature range,1.0
wheat,2016-10-01,2016-10-15,2016-10_Q1,14.27,3.9,15.23,VIABLE,optimal temperature range,1.0
wheat,2016-10-16,2016-10-31,2016-10_Q2,13.11,4.1,16.83,VIABLE,optimal temperature range,1.0
wheat,2016-11-01,2016-11-15,2016-11_Q1,15.33,3.1,9.64,VIABLE,optimal temperature range,1.0
wheat,2016-11-16,2016-11-30,2016-11_Q2,18.97,4.44,19.76,VIABLE,optimal temperature range,1.0
wheat,2016-12-01,2016-12-15,2016-12_Q1,20.08,4.03,16.22,VIABLE,optimal temperature range,1.0
wheat,2016-12-16,2016-12-31,2016-12_Q2,22.16,4.25,18.1,VIABLE,optimal temperature range,1.0
wheat,2017-01-01,2017-01-15,2017-01_Q1,23.1,4.58,20.96,VIABLE,optimal temperature range,1.0
wheat,2017-01-16,2017-01-31,2017-01_Q2,23.82,3.67,13.45,VIABLE,optimal temperature range,1.0
wheat,2017-02-01,2017-02-15,2017-02_Q1,23.46,4.61,21.29,VIABLE,optimal temperature range,1.0
wheat,2017-02-16,2017-02-28,2017-02_Q2,19.98,4.23,17.93,VIABLE,optimal temperature range,1.0
wheat,2017-03-01,2017-03-15,2017-03_Q1,23.41,3.01,9.06,VIABLE,optimal temperature range,1.0
wheat,2017-03-16,2017-03-31,2017-03_Q2,20.92,4.77,22.73,VIABLE,optimal temperature range,1.0
wheat,2017-04-01,2017-04-15,2017-04_Q1,17.04,2.85,8.1,VIABLE,optimal temperature range,1.0
wheat,2017-04-16,2017-04-30,2017-04_Q2,16.82,3.69,13.61,VIABLE,optimal temperature range,1.0
wheat,2017-05-01,2017-05-15,2017-05_Q1,12.49,1.63,2.66,VIABLE,optimal temperature range,1.0
wheat,2017-05-16,2017-05-31,2017-05_Q2,12.89,2.65,7.02,VIABLE,optimal temperature range,1.0
wheat,2017-06-01,2017-06-15,2017-06_Q1,9.45,1.37,1.89,VIABLE_WITH_RESERVE,cool for crop,0.89
wheat,2017-06-16,2017-06-30,2017-06_Q2,9.85,0.65,0.43,VIABLE_WITH_RESERVE,cool for crop,0.97
wheat,2017-07-01,2017-07-15,2017-07_Q1,9.72,1.54,2.36,VIABLE_WITH_RESERVE,cool for crop,0.944
wheat,2017-07-16,2017-07-31,2017-07_Q2,10.29,2.15,4.63,VIABLE,optimal temperature range,1.0
wheat,2017-08-01,2017-08-15,2017-08_Q1,10.49,2.81,7.87,VIABLE,optimal temperature range,1.0
wheat,2017-08-16,2017-08-31,2017-08_Q2,8.82,1.62,2.64,VIABLE_WITH_RESERVE,cool for crop,0.764
wheat,2017-09-01,2017-09-15,2017-09_Q1,11.02,3.23,10.42,VIABLE,optimal temperature range,1.0
wheat,2017-09-16,2017-09-30,2017-09_Q2,14.09,3.47,12.07,VIABLE,optimal temperature range,1.0
wheat,2017-10-01,2017-10-15,2017-10_Q1,15.74,3.18,10.1,VIABLE,optimal temperature range,1.0
wheat,2017-10-16,2017-10-31,2017-10_Q2,17.18,4.33,18.78,VIABLE,optimal temperature range,1.0
wheat,2017-11-01,2017-11-15,2017-11_Q1,19.04,5.34,28.53,VIABLE,optimal temperature range,1.0
wheat,2017-11-16,2017-11-30,2017-11_Q2,21.98,4.27,18.2,VIABLE,optimal temperature range,1.0
wheat,2017-12-01,2017-12-15,2017-12_Q1,18.24,4.5,20.25,VIABLE,optimal temperature range,1.0
wheat,2017-12-16,2017-12-31,2017-12_Q2,22.9,3.96,15.7,VIABLE,optimal temperature range,1.0
wheat,2018-01-01,2018-01-15,2018-01_Q1,22.13,4.11,16.85,VIABLE,optimal temperature range,1.0
wheat,2018-01-16,2018-01-31,2018-01_Q2,26.66,5.24,27.47,VIABLE_WITH_RESERVE,warm for crop,0.5567
wheat,2018-02-01,2018-02-15,2018-02_Q1,24.36,4.82,23.26,VIABLE_WITH_RESERVE,warm for crop,0.94
wheat,2018-02-16,2018-02-28,2018-02_Q2,22.73,3.58,12.85,VIABLE,optimal temperature range,1.0
wheat,2018-03-01,2018-03-15,2018-03_Q1,21.38,3.44,11.86,VIABLE,optimal temperature range,1.0
wheat,2018-03-16,2018-03-31,2018-03_Q2,19.58,3.56,12.64,VIABLE,optimal temperature range,1.0
wheat,2018-04-01,2018-04-15,2018-04_Q1,20.35,4.44,19.71,VIABLE,optimal temperature range,1.0
wheat,2018-04-16,2018-04-30,2018-04_Q2,19.05,3.36,11.28,VIABLE,optimal temperature range,1.0
wheat,2018-05-01,2018-05-15,2018-05_Q1,13.1,2.67,7.15,VIABLE,optimal temperature range,1.0
wheat,2018-05-16,2018-05-31,2018-05_Q2,12.41,2.28,5.19,VIABLE,optimal temperature range,1.0
wheat,2018-06-01,2018-06-15,2018-06_Q1,11.08,1.53,2.33,VIABLE,optimal temperature range,1.0
wheat,2018-06-16,2018-06-30,2018-06_Q2,7.58,0.91,0.82,VIABLE_WITH_RESERVE,cool for crop,0.516
wheat,2018-07-01,2018-07-15,2018-07_Q1,9.43,2.27,5.13,VIABLE_WITH_RESERVE,cool for crop,0.886
wheat,2018-07-16,2018-07-31,2018-07_Q2,10.6,1.96,3.84,VIABLE,optimal temperature range,1.0
wheat,2018-08-01,2018-08-15,2018-08_Q1,10.24,2.09,4.38,VIABLE,optimal temperature range,1.0
wheat,2018-08-16,2018-08-31,2018-08_Q2,10.64,3.06,9.38,VIABLE,optimal temperature range,1.0
wheat,2018-09-01,2018-09-15,2018-09_Q1,10.98,3.03,9.17,VIABLE,optimal temperature range,1.0
wheat,2018-09-16,2018-09-30,2018-09_Q2,12.34,2.4,5.75,VIABLE,optimal temperature range,1.0
wheat,2018-10-01,2018-10-15,2018-10_Q1,17.5,3.84,14.74,VIABLE,optimal temperature range,1.0
wheat,2018-10-16,2018-10-31,2018-10_Q2,17.19,3.88,15.05,VIABLE,optimal temperature range,1.0
wheat,2018-11-01,2018-11-15,2018-11_Q1,18.69,4.24,17.95,VIABLE,optimal temperature range,1.0
wheat,2018-11-16,2018-11-30,2018-11_Q2,16.41,4.28,18.31,VIABLE,optimal temperature range,1.0
wheat,2018-12-01,2018-12-15,2018-12_Q1,21.95,4.85,23.55,VIABLE,optimal temperature range,1.0
wheat,2018-12-16,2018-12-31,2018-12_Q2,24.24,4.64,21.49,VIABLE_WITH_RESERVE,warm for crop,0.96
wheat,2019-01-01,2019-01-15,2019-01_Q1,25.16,5.12,26.23,VIABLE_WITH_RESERVE,warm for crop,0.8067
wheat,2019-01-16,2019-01-31,2019-01_Q2,26.38,4.84,23.43,VIABLE_WITH_RESERVE,warm for crop,0.6033
wheat,2019-02-01,2019-02-15,2019-02_Q1,21.42,4.37,19.1,VIABLE,optimal temperature range,1.0
wheat,2019-02-16,2019-02-28,2019-02_Q2,24.75,4.6,21.17,VIABLE_WITH_RESERVE,warm for crop,0.875
wheat,2019-03-01,2019-03-15,2019-03_Q1,21.93,4.95,24.45,VIABLE,optimal temperature range,1.0
wheat,2019-03-16,2019-03-31,2019-03_Q2,19.74,3.95,15.6,VIABLE,optimal temperature range,1.0
wheat,2019-04-01,2019-04-15,2019-04_Q1,18.52,3.7,13.66,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,17.19,4.65,21.66,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,11.82,1.45,2.1,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,13.61,3.28,10.75,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,10.51,2.42,5.83,VIABLE,optimal temperature range,1.0
wheat,2019-06-16,2019-06-30,2019-06_Q2,9.34,2.86,8.2,VIABLE_WITH_RESERVE,cool for crop,0.868
wheat,2019-07-01,2019-07-15,2019-07_Q1,10.37,1.99,3.97,VIABLE,optimal temperature range,1.0
wheat,2019-07-16,2019-07-31,2019-07_Q2,10.47,1.63,2.67,VIABLE,optimal temperature range,1.0
wheat,2019-08-01,2019-08-15,2019-08_Q1,9.22,1.98,3.92,VIABLE_WITH_RESERVE,cool for crop,0.844
wheat,2019-08-16,2019-08-31,2019-08_Q2,9.54,2.3,5.3,VIABLE_WITH_RESERVE,cool for crop,0.908
wheat,2019-09-01,2019-09-15,2019-09_Q1,13.08,3.5,12.22,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,12.77,3.71,13.75,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,17.28,4.55,20.73,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,18.42,5.72,32.74,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,15.49,2.76,7.63,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,19.4,5.12,26.22,VIABLE,optimal temperature range,1.0
wheat,2019-12-01,2019-12-15,2019-12_Q1,18.94,4.06,16.51,VIABLE,optimal temperature range,1.0
wheat,2019-12-16,2019-12-31,2019-12_Q2,28.72,4.93,24.31,VIABLE_WITH_RESERVE,warm for crop,0.2133
wheat,2020-01-01,2020-01-15,2020-01_Q1,23.11,5.1,25.98,VIABLE,optimal temperature range,1.0
wheat,2020-01-16,2020-01-31,2020-01_Q2,22.03,5.2,27.0,VIABLE,optimal temperature range,1.0
wheat,2020-02-01,2020-02-15,2020-02_Q1,21.03,2.9,8.4,VIABLE,optimal temperature range,1.0
wheat,2020-02-16,2020-02-29,2020-02_Q2,19.95,3.35,11.25,VIABLE,optimal temperature range,1.0
wheat,2020-03-01,2020-03-15,2020-03_Q1,19.38,3.27,10.69,VIABLE,optimal temperature range,1.0
wheat,2020-03-16,2020-03-31,2020-03_Q2,19.63,3.74,14.0,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,16.16,2.7,7.29,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,14.87,2.72,7.38,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,11.5,2.24,5.0,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,11.01,1.66,2.76,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,8.97,2.07,4.31,VIABLE_WITH_RESERVE,cool for crop,0.794
wheat,2020-06-16,2020-06-30,2020-06_Q2,9.79,1.26,1.59,VIABLE_WITH_RESERVE,cool for crop,0.958
wheat,2020-07-01,2020-07-15,2020-07_Q1,8.55,1.2,1.43,VIABLE_WITH_RESERVE,cool for crop,0.71
wheat,2020-07-16,2020-07-31,2020-07_Q2,9.32,1.6,2.55,VIABLE_WITH_RESERVE,cool for crop,0.864
wheat,2020-08-01,2020-08-15,2020-08_Q1,9.27,2.1,4.41,VIABLE_WITH_RESERVE,cool for crop,0.854
wheat,2020-08-16,2020-08-31,2020-08_Q2,9.78,2.32,5.38,VIABLE_WITH_RESERVE,cool for crop,0.956
wheat,2020-09-01,2020-09-15,2020-09_Q1,14.51,3.37,11.32,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,13.24,4.1,16.84,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,16.5,4.94,24.43,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,14.24,2.94,8.64,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,19.16,5.07,25.66,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,23.45,4.61,21.27,VIABLE,optimal temperature range,1.0
wheat,2020-12-01,2020-12-15,2020-12_Q1,20.7,4.89,23.96,VIABLE,optimal temperature range,1.0
wheat,2020-12-16,2020-12-31,2020-12_Q2,19.18,3.5,12.24,VIABLE,optimal temperature range,1.0
wheat,2021-01-01,2021-01-15,2021-01_Q1,21.56,4.24,17.94,VIABLE,optimal temperature range,1.0
wheat,2021-01-16,2021-01-31,2021-01_Q2,22.89,4.67,21.84,VIABLE,optimal temperature range,1.0
wheat,2021-02-01,2021-02-15,2021-02_Q1,20.56,3.69,13.61,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,21.98,5.09,25.91,VIABLE,optimal temperature range,1.0
wheat,2021-03-01,2021-03-15,2021-03_Q1,19.41,2.94,8.64,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,19.78,2.82,7.97,VIABLE,optimal temperature range,1.0
wheat,2021-04-01,2021-04-15,2021-04_Q1,18.85,3.95,15.6,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,14.0,2.11,4.44,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,13.21,2.5,6.25,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,12.98,2.81,7.91,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,11.17,1.9,3.59,VIABLE,optimal temperature range,1.0
wheat,2021-06-16,2021-06-30,2021-06_Q2,9.95,0.9,0.81,VIABLE_WITH_RESERVE,cool for crop,0.99
wheat,2021-07-01,2021-07-15,2021-07_Q1,9.14,1.63,2.65,VIABLE_WITH_RESERVE,cool for crop,0.828
wheat,2021-07-16,2021-07-31,2021-07_Q2,9.41,2.13,4.55,VIABLE_WITH_RESERVE,cool for crop,0.882
wheat,2021-08-01,2021-08-15,2021-08_Q1,9.67,1.74,3.02,VIABLE_WITH_RESERVE,cool for crop,0.934
wheat,2021-08-16,2021-08-31,2021-08_Q2,10.18,2.52,6.34,VIABLE,optimal temperature range,1.0
wheat,2021-09-01,2021-09-15,2021-09_Q1,12.69,4.01,16.08,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,13.04,3.12,9.76,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,12.73,2.1,4.43,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,16.19,3.43,11.76,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,15.41,4.59,21.09,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,17.87,3.21,10.34,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,18.64,3.49,12.2,VIABLE,optimal temperature range,1.0
wheat,2021-12-16,2021-12-31,2021-12_Q2,22.62,3.85,14.85,VIABLE,optimal temperature range,1.0
wheat,2022-01-01,2022-01-15,2022-01_Q1,22.17,4.19,17.54,VIABLE,optimal temperature range,1.0
wheat,2022-01-16,2022-01-31,2022-01_Q2,24.03,2.62,6.87,VIABLE_WITH_RESERVE,warm for crop,0.995
wheat,2022-02-01,2022-02-15,2022-02_Q1,21.42,3.49,12.17,VIABLE,optimal temperature range,1.0
wheat,2022-02-16,2022-02-28,2022-02_Q2,20.75,3.07,9.41,VIABLE,optimal temperature range,1.0
wheat,2022-03-01,2022-03-15,2022-03_Q1,21.09,3.52,12.36,VIABLE,optimal temperature range,1.0
wheat,2022-03-16,2022-03-31,2022-03_Q2,20.35,3.51,12.35,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,18.87,1.96,3.85,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,16.58,2.95,8.73,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,13.03,2.48,6.16,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,12.02,2.0,4.02,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,9.56,1.35,1.83,VIABLE_WITH_RESERVE,cool for crop,0.912
wheat,2022-06-16,2022-06-30,2022-06_Q2,10.23,1.47,2.15,VIABLE,optimal temperature range,1.0
wheat,2022-07-01,2022-07-15,2022-07_Q1,7.95,0.87,0.75,VIABLE_WITH_RESERVE,cool for crop,0.59
wheat,2022-07-16,2022-07-31,2022-07_Q2,9.73,1.99,3.95,VIABLE_WITH_RESERVE,cool for crop,0.946
wheat,2022-08-01,2022-08-15,2022-08_Q1,9.94,1.72,2.97,VIABLE_WITH_RESERVE,cool for crop,0.988
wheat,2022-08-16,2022-08-31,2022-08_Q2,10.12,2.05,4.19,VIABLE,optimal temperature range,1.0
wheat,2022-09-01,2022-09-15,2022-09_Q1,10.76,1.97,3.89,VIABLE,optimal temperature range,1.0
wheat,2022-09-16,2022-09-30,2022-09_Q2,11.37,1.49,2.21,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,14.03,2.69,7.23,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,14.35,2.29,5.23,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,16.1,4.5,20.23,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,15.12,3.32,11.01,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,17.98,3.84,14.78,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,22.54,4.02,16.15,VIABLE,optimal temperature range,1.0
wheat,2023-01-01,2023-01-15,2023-01_Q1,24.3,4.11,16.92,VIABLE_WITH_RESERVE,warm for crop,0.95
wheat,2023-01-16,2023-01-31,2023-01_Q2,21.93,3.71,13.79,VIABLE,optimal temperature range,1.0
wheat,2023-02-01,2023-02-15,2023-02_Q1,20.41,4.49,20.12,VIABLE,optimal temperature range,1.0
wheat,2023-02-16,2023-02-28,2023-02_Q2,24.41,5.09,25.9,VIABLE_WITH_RESERVE,warm for crop,0.9317
wheat,2023-03-01,2023-03-15,2023-03_Q1,18.9,2.44,5.94,VIABLE,optimal temperature range,1.0
wheat,2023-03-16,2023-03-31,2023-03_Q2,19.4,3.3,10.91,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,16.02,2.64,6.97,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,15.55,3.19,10.17,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,12.4,1.87,3.49,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,11.56,1.7,2.88,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,13.07,2.64,6.96,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,9.22,1.05,1.1,VIABLE_WITH_RESERVE,cool for crop,0.844
wheat,2023-07-01,2023-07-15,2023-07_Q1,9.38,1.0,1.0,VIABLE_WITH_RESERVE,cool for crop,0.876
wheat,2023-07-16,2023-07-31,2023-07_Q2,9.69,1.8,3.25,VIABLE_WITH_RESERVE,cool for crop,0.938
wheat,2023-08-01,2023-08-15,2023-08_Q1,10.81,2.57,6.61,VIABLE,optimal temperature range,1.0
wheat,2023-08-16,2023-08-31,2023-08_Q2,11.5,2.26,5.11,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,13.12,3.63,13.19,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,16.96,3.49,12.16,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,15.31,3.52,12.41,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,15.22,3.72,13.86,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,19.26,3.11,9.66,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,17.76,1.46,2.14,VIABLE,optimal temperature range,1.0
wheat,2023-12-01,2023-12-15,2023-12_Q1,20.36,4.51,20.36,VIABLE,optimal temperature range,1.0
wheat,2023-12-16,2023-12-31,2023-12_Q2,18.38,3.02,9.1,VIABLE,optimal temperature range,1.0
wheat,2024-01-01,2024-01-15,2024-01_Q1,24.32,3.13,9.79,VIABLE_WITH_RESERVE,warm for crop,0.9467
wheat,2024-01-16,2024-01-31,2024-01_Q2,22.0,4.24,17.98,VIABLE,optimal temperature range,1.0
wheat,2024-02-01,2024-02-15,2024-02_Q1,22.76,3.97,15.77,VIABLE,optimal temperature range,1.0
wheat,2024-02-16,2024-02-29,2024-02_Q2,25.14,3.56,12.68,VIABLE_WITH_RESERVE,warm for crop,0.81
wheat,2024-03-01,2024-03-15,2024-03_Q1,25.9,3.96,15.72,VIABLE_WITH_RESERVE,warm for crop,0.6833
wheat,2024-03-16,2024-03-31,2024-03_Q2,19.69,3.83,14.64,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,14.62,1.26,1.58,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,14.02,1.87,3.5,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,14.25,1.25,1.56,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,12.1,2.42,5.87,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,10.79,2.08,4.31,VIABLE,optimal temperature range,1.0
wheat,2024-06-16,2024-06-30,2024-06_Q2,9.11,1.87,3.5,VIABLE_WITH_RESERVE,cool for crop,0.822
wheat,2024-07-01,2024-07-15,2024-07_Q1,9.17,1.75,3.08,VIABLE_WITH_RESERVE,cool for crop,0.834
wheat,2024-07-16,2024-07-31,2024-07_Q2,9.32,1.84,3.38,VIABLE_WITH_RESERVE,cool for crop,0.864
wheat,2024-08-01,2024-08-15,2024-08_Q1,11.91,3.03,9.15,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,13.68,2.58,6.65,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,12.92,3.99,15.9,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,12.78,2.28,5.18,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,17.25,3.22,10.35,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,18.05,3.27,10.7,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,19.1,3.44,11.85,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,20.59,4.14,17.16,VIABLE,optimal temperature range,1.0
wheat,2024-12-01,2024-12-15,2024-12_Q1,22.79,4.16,17.27,VIABLE,optimal temperature range,1.0
wheat,2024-12-16,2024-12-31,2024-12_Q2,21.21,3.63,13.2,VIABLE,optimal temperature range,1.0
wheat,2025-01-01,2025-01-15,2025-01_Q1,24.21,3.46,11.99,VIABLE_WITH_RESERVE,warm for crop,0.965
wheat,2025-01-16,2025-01-31,2025-01_Q2,23.44,3.63,13.15,VIABLE,optimal temperature range,1.0
wheat,2025-02-01,2025-02-15,2025-02_Q1,25.63,5.14,26.4,VIABLE_WITH_RESERVE,warm for crop,0.7283
wheat,2025-02-16,2025-02-28,2025-02_Q2,22.73,3.42,11.72,VIABLE,optimal temperature range,1.0
wheat,2025-03-01,2025-03-15,2025-03_Q1,25.84,3.42,11.67,VIABLE_WITH_RESERVE,warm for crop,0.6933
wheat,2025-03-16,2025-03-31,2025-03_Q2,21.27,2.89,8.33,VIABLE,optimal temperature range,1.0
wheat,2025-04-01,2025-04-15,2025-04_Q1,19.81,3.83,14.63,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,16.71,3.74,14.02,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,15.36,2.33,5.45,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,11.34,1.56,2.43,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,9.62,1.86,3.46,VIABLE_WITH_RESERVE,cool for crop,0.924
wheat,2025-06-16,2025-06-30,2025-06_Q2,10.06,1.83,3.36,VIABLE,optimal temperature range,1.0
wheat,2025-07-01,2025-07-15,2025-07_Q1,9.77,1.75,3.05,VIABLE_WITH_RESERVE,cool for crop,0.954
wheat,2025-07-16,2025-07-31,2025-07_Q2,8.54,1.42,2.01,VIABLE_WITH_RESERVE,cool for crop,0.708
wheat,2025-08-01,2025-08-15,2025-08_Q1,10.03,2.06,4.23,VIABLE,optimal temperature range,1.0
wheat,2025-08-16,2025-08-31,2025-08_Q2,10.41,2.86,8.16,VIABLE,optimal temperature range,1.0
wheat,2025-09-01,2025-09-15,2025-09_Q1,12.61,3.16,9.97,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,12.62,2.17,4.71,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,14.88,3.42,11.71,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,17.55,3.37,11.38,VIABLE,optimal temperature range,1.0
