crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2016-12-01,2016-12-15,2016-12_Q1,22.23,3.37,11.33,VIABLE,optimal temperature range,1.0
wheat,2016-12-16,2016-12-31,2016-12_Q2,23.26,3.55,12.57,VIABLE,optimal temperature range,1.0
wheat,2017-01-01,2017-01-15,2017-01_Q1,26.17,4.15,17.21,VIABLE_WITH_RESERVE,warm for crop,0.6383
wheat,2017-01-16,2017-01-31,2017-01_Q2,24.94,4.32,18.66,VIABLE_WITH_RESERVE,warm for crop,0.8433
wheat,2017-02-01,2017-02-15,2017-02_Q1,23.36,3.21,10.33,VIABLE,optimal temperature range,1.0
wheat,2017-02-16,2017-02-28,2017-02_Q2,24.48,3.44,11.83,VIABLE_WITH_RESERVE,warm for crop,0.92
wheat,2017-03-01,2017-03-15,2017-03_Q1,26.0,3.89,15.1,VIABLE_WITH_RESERVE,warm for crop,0.6667
wheat,2017-03-16,2017-03-31,2017-03_Q2,19.23,1.7,2.9,VIABLE,optimal temperature range,1.0
wheat,2017-04-01,2017-04-15,2017-04_Q1,21.19,2.36,5.59,VIABLE,optimal temperature range,1.0
wheat,2017-04-16,2017-04-30,2017-04_Q2,19.23,1.31,1.72,VIABLE,optimal temperature range,1.0
wheat,2017-05-01,2017-05-15,2017-05_Q1,17.9,2.2,4.85,VIABLE,optimal temperature range,1.0
wheat,2017-05-16,2017-05-31,2017-05_Q2,14.45,1.61,2.58,VIABLE,optimal temperature range,1.0
wheat,2017-06-01,2017-06-15,2017-06_Q1,15.6,1.1,1.22,VIABLE,optimal temperature range,1.0
wheat,2017-06-16,2017-06-30,2017-06_Q2,12.68,1.39,1.94,VIABLE,optimal temperature range,1.0
wheat,2017-07-01,2017-07-15,2017-07_Q1,11.07,2.28,5.2,VIABLE,optimal temperature range,1.0
wheat,2017-07-16,2017-07-31,2017-07_Q2,12.72,1.83,3.35,VIABLE,optimal temperature range,1.0
wheat,2017-08-01,2017-08-15,2017-08_Q1,11.43,2.21,4.88,VIABLE,optimal temperature range,1.0
wheat,2017-08-16,2017-08-31,2017-08_Q2,12.86,2.51,6.32,VIABLE,optimal temperature range,1.0
wheat,2017-09-01,2017-09-15,2017-09_Q1,14.4,3.01,9.06,VIABLE,optimal temperature range,1.0
wheat,2017-09-16,2017-09-30,2017-09_Q2,14.08,3.28,10.78,VIABLE,optimal temperature range,1.0
wheat,2017-10-01,2017-10-15,2017-10_Q1,15.73,3.2,10.25,VIABLE,optimal temperature range,1.0
wheat,2017-10-16,2017-10-31,2017-10_Q2,18.31,3.34,11.17,VIABLE,optimal temperature range,1.0
wheat,2017-11-01,2017-11-15,2017-11_Q1,24.66,1.75,3.07,VIABLE_WITH_RESERVE,warm for crop,0.89
wheat,2017-11-16,2017-11-30,2017-11_Q2,21.51,3.11,9.68,VIABLE,optimal temperature range,1.0
wheat,2017-12-01,2017-12-15,2017-12_Q1,24.58,2.82,7.98,VIABLE_WITH_RESERVE,warm for crop,0.9033
wheat,2017-12-16,2017-12-31,2017-12_Q2,23.65,4.01,16.06,VIABLE,optimal temperature range,1.0
wheat,2018-01-01,2018-01-15,2018-01_Q1,24.84,3.36,11.31,VIABLE_WITH_RESERVE,warm for crop,0.86
wheat,2018-01-16,2018-01-31,2018-01_Q2,24.39,2.41,5.83,VIABLE_WITH_RESERVE,warm for crop,0.935
wheat,2018-02-01,2018-02-15,2018-02_Q1,25.19,2.25,5.08,VIABLE_WITH_RESERVE,warm for crop,0.8017
wheat,2018-02-16,2018-02-28,2018-02_Q2,23.09,2.32,5.38,VIABLE,optimal temperature range,1.0
wheat,2018-03-01,2018-03-15,2018-03_Q1,25.9,2.07,4.28,VIABLE_WITH_RESERVE,warm for crop,0.6833
wheat,2018-03-16,2018-03-31,2018-03_Q2,23.19,3.06,9.34,VIABLE,optimal temperature range,1.0
wheat,2018-04-01,2018-04-15,2018-04_Q1,20.03,3.08,9.51,VIABLE,optimal temperature range,1.0
wheat,2018-04-16,2018-04-30,2018-04_Q2,19.14,2.52,6.36,VIABLE,optimal temperature range,1.0
wheat,2018-05-01,2018-05-15,2018-05_Q1,17.99,3.18,10.09,VIABLE,optimal temperature range,1.0
wheat,2018-05-16,2018-05-31,2018-05_Q2,15.89,2.03,4.12,VIABLE,optimal temperature range,1.0
wheat,2018-06-01,2018-06-15,2018-06_Q1,13.14,1.99,3.96,VIABLE,optimal temperature range,1.0
wheat,2018-06-16,2018-06-30,2018-06_Q2,12.48,1.66,2.77,VIABLE,optimal temperature range,1.0
wheat,2018-07-01,2018-07-15,2018-07_Q1,12.37,1.92,3.67,VIABLE,optimal temperature range,1.0
wheat,2018-07-16,2018-07-31,2018-07_Q2,12.39,1.19,1.43,VIABLE,optimal temperature range,1.0
wheat,2018-08-01,2018-08-15,2018-08_Q1,10.67,2.07,4.3,VIABLE,optimal temperature range,1.0
wheat,2018-08-16,2018-08-31,2018-08_Q2,12.03,2.1,4.42,VIABLE,optimal temperature range,1.0
wheat,2018-09-01,2018-09-15,2018-09_Q1,11.57,1.35,1.84,VIABLE,optimal temperature range,1.0
wheat,2018-09-16,2018-09-30,2018-09_Q2,15.58,2.64,6.97,VIABLE,optimal temperature range,1.0
wheat,2018-10-01,2018-10-15,2018-10_Q1,17.34,2.14,4.6,VIABLE,optimal temperature range,1.0
wheat,2018-10-16,2018-10-31,2018-10_Q2,17.98,3.16,10.0,VIABLE,optimal temperature range,1.0
wheat,2018-11-01,2018-11-15,2018-11_Q1,19.59,3.9,15.24,VIABLE,optimal temperature range,1.0
wheat,2018-11-16,2018-11-30,2018-11_Q2,19.57,2.86,8.18,VIABLE,optimal temperature range,1.0
wheat,2018-12-01,2018-12-15,2018-12_Q1,22.53,3.34,11.18,VIABLE,optimal temperature range,1.0
wheat,2018-12-16,2018-12-31,2018-12_Q2,24.61,3.26,10.64,VIABLE_WITH_RESERVE,warm for crop,0.8983
wheat,2019-01-01,2019-01-15,2019-01_Q1,24.06,3.04,9.23,VIABLE_WITH_RESERVE,warm for crop,0.99
wheat,2019-01-16,2019-01-31,2019-01_Q2,25.15,4.41,19.48,VIABLE_WITH_RESERVE,warm for crop,0.8083
wheat,2019-02-01,2019-02-15,2019-02_Q1,25.69,2.53,6.39,VIABLE_WITH_RESERVE,warm for crop,0.7183
wheat,2019-02-16,2019-02-28,2019-02_Q2,24.99,2.22,4.92,VIABLE_WITH_RESERVE,warm for crop,0.835
wheat,2019-03-01,2019-03-15,2019-03_Q1,25.25,2.73,7.47,VIABLE_WITH_RESERVE,warm for crop,0.7917
wheat,2019-03-16,2019-03-31,2019-03_Q2,23.96,2.63,6.91,VIABLE,optimal temperature range,1.0
wheat,2019-04-01,2019-04-15,2019-04_Q1,21.29,2.77,7.69,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,17.39,3.05,9.32,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,15.96,2.08,4.31,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,14.42,2.21,4.87,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,13.32,1.98,3.92,VIABLE,optimal temperature range,1.0
wheat,2019-06-16,2019-06-30,2019-06_Q2,12.42,2.16,4.66,VIABLE,optimal temperature range,1.0
wheat,2019-07-01,2019-07-15,2019-07_Q1,11.48,1.54,2.39,VIABLE,optimal temperature range,1.0
wheat,2019-07-16,2019-07-31,2019-07_Q2,12.33,0.91,0.82,VIABLE,optimal temperature range,1.0
wheat,2019-08-01,2019-08-15,2019-08_Q1,12.78,2.22,4.93,VIABLE,optimal temperature range,1.0
wheat,2019-08-16,2019-08-31,2019-08_Q2,13.09,2.9,8.39,VIABLE,optimal temperature range,1.0
wheat,2019-09-01,2019-09-15,2019-09_Q1,15.58,3.78,14.29,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,16.74,3.05,9.3,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,17.55,2.75,7.57,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,19.18,3.24,10.48,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,23.3,5.41,29.3,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,23.15,3.55,12.62,VIABLE,optimal temperature range,1.0
wheat,2019-12-01,2019-12-15,2019-12_Q1,28.88,3.72,13.82,VIABLE_WITH_RESERVE,warm for crop,0.1867
wheat,2019-12-16,2019-12-31,2019-12_Q2,25.17,3.15,9.9,VIABLE_WITH_RESERVE,warm for crop,0.805
wheat,2020-01-01,2020-01-15,2020-01_Q1,25.54,3.72,13.85,VIABLE_WITH_RESERVE,warm for crop,0.7433
wheat,2020-01-16,2020-01-31,2020-01_Q2,25.02,4.19,17.55,VIABLE_WITH_RESERVE,warm for crop,0.83
wheat,2020-02-01,2020-02-15,2020-02_Q1,27.71,2.88,8.29,VIABLE_WITH_RESERVE,warm for crop,0.3817
wheat,2020-02-16,2020-02-29,2020-02_Q2,24.95,1.61,2.58,VIABLE_WITH_RESERVE,warm for crop,0.8417
wheat,2020-03-01,2020-03-15,2020-03_Q1,23.75,1.92,3.67,VIABLE,optimal temperature range,1.0
wheat,2020-03-16,2020-03-31,2020-03_Q2,21.82,3.24,10.48,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,22.28,3.49,12.18,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,18.04,2.21,4.87,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,16.5,2.6,6.76,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,14.16,1.94,3.76,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,15.4,2.0,4.01,VIABLE,optimal temperature range,1.0
wheat,2020-06-16,2020-06-30,2020-06_Q2,13.72,1.65,2.72,VIABLE,optimal temperature range,1.0
wheat,2020-07-01,2020-07-15,2020-07_Q1,12.33,1.93,3.73,VIABLE,optimal temperature range,1.0
wheat,2020-07-16,2020-07-31,2020-07_Q2,13.07,2.15,4.62,VIABLE,optimal temperature range,1.0
wheat,2020-08-01,2020-08-15,2020-08_Q1,11.98,1.71,2.94,VIABLE,optimal temperature range,1.0
wheat,2020-08-16,2020-08-31,2020-08_Q2,13.02,1.88,3.53,VIABLE,optimal temperature range,1.0
wheat,2020-09-01,2020-09-15,2020-09_Q1,15.03,2.61,6.83,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,15.29,2.45,5.99,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,16.65,3.27,10.68,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,21.43,2.69,7.21,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,17.32,2.92,8.53,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,20.51,3.48,12.09,VIABLE,optimal temperature range,1.0
wheat,2020-12-01,2020-12-15,2020-12_Q1,22.88,3.65,13.32,VIABLE,optimal temperature range,1.0
wheat,2020-12-16,2020-12-31,2020-12_Q2,27.68,2.87,8.26,VIABLE_WITH_RESERVE,warm for crop,0.3867
wheat,2021-01-01,2021-01-15,2021-01_Q1,26.93,2.0,4.01,VIABLE_WITH_RESERVE,warm for crop,0.5117
wheat,2021-01-16,2021-01-31,2021-01_Q2,25.56,3.16,9.98,VIABLE_WITH_RESERVE,warm for crop,0.74
wheat,2021-02-01,2021-02-15,2021-02_Q1,22.41,3.81,14.53,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,25.19,3.36,11.3,VIABLE_WITH_RESERVE,warm for crop,0.8017
wheat,2021-03-01,2021-03-15,2021-03_Q1,22.46,2.07,4.3,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,24.02,3.47,12.06,VIABLE_WITH_RESERVE,warm for crop,0.9967
wheat,2021-04-01,2021-04-15,2021-04_Q1,21.27,3.77,14.23,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,19.34,2.16,4.65,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,16.69,1.38,1.9,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,15.43,2.9,8.41,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,12.64,1.19,1.41,VIABLE,optimal temperature range,1.0
wheat,2021-06-16,2021-06-30,2021-06_Q2,10.5,1.48,2.18,VIABLE,optimal temperature range,1.0
wheat,2021-07-01,2021-07-15,2021-07_Q1,12.21,1.27,1.63,VIABLE,optimal temperature range,1.0
wheat,2021-07-16,2021-07-31,2021-07_Q2,12.57,1.19,1.43,VIABLE,optimal temperature range,1.0
wheat,2021-08-01,2021-08-15,2021-08_Q1,11.45,1.79,3.19,VIABLE,optimal temperature range,1.0
wheat,2021-08-16,2021-08-31,2021-08_Q2,13.41,1.74,3.03,VIABLE,optimal temperature range,1.0
wheat,2021-09-01,2021-09-15,2021-09_Q1,13.11,2.91,8.5,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,15.44,2.37,5.64,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,14.34,3.03,9.17,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,15.88,2.83,8.0,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,18.27,3.09,9.56,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,21.94,3.49,12.19,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,23.68,3.92,15.39,VIABLE,optimal temperature range,1.0
wheat,2021-12-16,2021-12-31,2021-12_Q2,27.02,5.34,28.5,VIABLE_WITH_RESERVE,warm for crop,0.4967
wheat,2022-01-01,2022-01-15,2022-01_Q1,26.4,3.12,9.74,VIABLE_WITH_RESERVE,warm for crop,0.6
wheat,2022-01-16,2022-01-31,2022-01_Q2,28.41,3.36,11.26,VIABLE_WITH_RESERVE,warm for crop,0.265
wheat,2022-02-01,2022-02-15,2022-02_Q1,27.17,3.89,15.15,VIABLE_WITH_RESERVE,warm for crop,0.4717
wheat,2022-02-16,2022-02-28,2022-02_Q2,27.61,1.32,1.74,VIABLE_WITH_RESERVE,warm for crop,0.3983
wheat,2022-03-01,2022-03-15,2022-03_Q1,24.25,3.59,12.87,VIABLE_WITH_RESERVE,warm for crop,0.9583
wheat,2022-03-16,2022-03-31,2022-03_Q2,23.28,1.99,3.95,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,18.99,2.74,7.53,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,17.38,2.1,4.4,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,15.86,1.69,2.85,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,14.98,1.75,3.06,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,13.21,1.97,3.87,VIABLE,optimal temperature range,1.0
wheat,2022-06-16,2022-06-30,2022-06_Q2,13.13,1.58,2.51,VIABLE,optimal temperature range,1.0
wheat,2022-07-01,2022-07-15,2022-07_Q1,12.47,1.99,3.95,VIABLE,optimal temperature range,1.0
wheat,2022-07-16,2022-07-31,2022-07_Q2,12.3,1.82,3.29,VIABLE,optimal temperature range,1.0
wheat,2022-08-01,2022-08-15,2022-08_Q1,11.34,2.17,4.72,VIABLE,optimal temperature range,1.0
wheat,2022-08-16,2022-08-31,2022-08_Q2,11.32,1.37,1.87,VIABLE,optimal temperature range,1.0
wheat,2022-09-01,2022-09-15,2022-09_Q1,13.15,1.62,2.61,VIABLE,optimal temperature range,1.0
wheat,2022-09-16,2022-09-30,2022-09_Q2,14.3,2.65,7.03,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,14.14,1.85,3.41,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,16.33,2.4,5.75,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,18.1,2.34,5.46,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,20.13,4.57,20.93,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,21.92,2.12,4.51,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,25.56,2.76,7.64,VIABLE_WITH_RESERVE,warm for crop,0.74
wheat,2023-01-01,2023-01-15,2023-01_Q1,25.1,2.72,7.39,VIABLE_WITH_RESERVE,warm for crop,0.8167
wheat,2023-01-16,2023-01-31,2023-01_Q2,26.53,2.75,7.56,VIABLE_WITH_RESERVE,warm for crop,0.5783
wheat,2023-02-01,2023-02-15,2023-02_Q1,25.35,2.6,6.76,VIABLE_WITH_RESERVE,warm for crop,0.775
wheat,2023-02-16,2023-02-28,2023-02_Q2,25.79,2.93,8.58,VIABLE_WITH_RESERVE,warm for crop,0.7017
wheat,2023-03-01,2023-03-15,2023-03_Q1,24.23,2.12,4.49,VIABLE_WITH_RESERVE,warm for crop,0.9617
wheat,2023-03-16,2023-03-31,2023-03_Q2,22.28,2.28,5.18,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,17.3,2.15,4.63,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,16.21,2.32,5.4,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,16.45,2.24,5.0,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,15.37,2.32,5.4,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,11.96,1.49,2.21,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,9.81,1.41,2.0,VIABLE_WITH_RESERVE,cool for crop,0.962
wheat,2023-07-01,2023-07-15,2023-07_Q1,11.26,1.55,2.4,VIABLE,optimal temperature range,1.0
wheat,2023-07-16,2023-07-31,2023-07_Q2,11.6,1.43,2.06,VIABLE,optimal temperature range,1.0
wheat,2023-08-01,2023-08-15,2023-08_Q1,12.51,2.43,5.92,VIABLE,optimal temperature range,1.0
wheat,2023-08-16,2023-08-31,2023-08_Q2,14.12,2.81,7.92,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,15.12,2.28,5.2,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,17.58,3.68,13.56,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,20.17,4.18,17.46,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,20.4,2.93,8.6,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,23.13,2.57,6.6,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,25.95,3.67,13.47,VIABLE_WITH_RESERVE,warm for crop,0.675
wheat,2023-12-01,2023-12-15,2023-12_Q1,23.93,1.89,3.57,VIABLE,optimal temperature range,1.0
wheat,2023-12-16,2023-12-31,2023-12_Q2,26.56,2.38,5.66,VIABLE_WITH_RESERVE,warm for crop,0.5733
wheat,2024-01-01,2024-01-15,2024-01_Q1,27.07,3.01,9.09,VIABLE_WITH_RESERVE,warm for crop,0.4883
wheat,2024-01-16,2024-01-31,2024-01_Q2,25.8,3.37,11.33,VIABLE_WITH_RESERVE,warm for crop,0.7
wheat,2024-02-01,2024-02-15,2024-02_Q1,29.17,3.94,15.49,VIABLE_WITH_RESERVE,warm for crop,0.1383
wheat,2024-02-16,2024-02-29,2024-02_Q2,27.94,4.76,22.62,VIABLE_WITH_RESERVE,warm for crop,0.3433
wheat,2024-03-01,2024-03-15,2024-03_Q1,24.47,2.26,5.09,VIABLE_WITH_RESERVE,warm for crop,0.9217
wheat,2024-03-16,2024-03-31,2024-03_Q2,22.6,1.69,2.84,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,22.19,1.82,3.33,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,20.09,2.49,6.22,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,18.89,2.09,4.36,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,16.76,2.32,5.4,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,15.13,1.65,2.74,VIABLE,optimal temperature range,1.0
wheat,2024-06-16,2024-06-30,2024-06_Q2,11.94,1.18,1.39,VIABLE,optimal temperature range,1.0
wheat,2024-07-01,2024-07-15,2024-07_Q1,11.99,1.53,2.33,VIABLE,optimal temperature range,1.0
wheat,2024-07-16,2024-07-31,2024-07_Q2,12.66,1.72,2.96,VIABLE,optimal temperature range,1.0
wheat,2024-08-01,2024-08-15,2024-08_Q1,12.48,2.3,5.31,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,13.23,1.5,2.26,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,14.86,2.62,6.85,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,15.44,2.23,4.98,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,17.62,2.98,8.87,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,19.59,3.95,15.63,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,19.69,2.9,8.4,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,22.02,3.35,11.22,VIABLE,optimal temperature range,1.0
wheat,2024-12-01,2024-12-15,2024-12_Q1,24.61,5.01,25.1,VIABLE_WITH_RESERVE,warm for crop,0.8983
wheat,2024-12-16,2024-12-31,2024-12_Q2,26.95,4.51,20.36,VIABLE_WITH_RESERVE,warm for crop,0.5083
wheat,2025-01-01,2025-01-15,2025-01_Q1,25.28,3.04,9.24,VIABLE_WITH_RESERVE,warm for crop,0.7867
wheat,2025-01-16,2025-01-31,2025-01_Q2,29.98,3.61,13.04,VIABLE_WITH_RESERVE,warm for crop,0.0033
wheat,2025-02-01,2025-02-15,2025-02_Q1,26.08,3.51,12.29,VIABLE_WITH_RESERVE,warm for crop,0.6533
wheat,2025-02-16,2025-02-28,2025-02_Q2,24.79,2.49,6.2,VIABLE_WITH_RESERVE,warm for crop,0.8683
wheat,2025-03-01,2025-03-15,2025-03_Q1,24.29,3.0,9.02,VIABLE_WITH_RESERVE,warm for crop,0.9517
wheat,2025-03-16,2025-03-31,2025-03_Q2,25.92,3.25,10.55,VIABLE_WITH_RESERVE,warm for crop,0.68
wheat,2025-04-01,2025-04-15,2025-04_Q1,22.8,2.09,4.38,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,17.89,2.81,7.89,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,18.8,1.86,3.47,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,15.35,2.08,4.32,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,14.08,1.78,3.17,VIABLE,optimal temperature range,1.0
wheat,2025-06-16,2025-06-30,2025-06_Q2,13.12,2.21,4.89,VIABLE,optimal temperature range,1.0
wheat,2025-07-01,2025-07-15,2025-07_Q1,11.71,2.45,6.02,VIABLE,optimal temperature range,1.0
wheat,2025-07-16,2025-07-31,2025-07_Q2,9.66,1.61,2.58,VIABLE_WITH_RESERVE,cool for crop,0.932
wheat,2025-08-01,2025-08-15,2025-08_Q1,12.32,2.29,5.27,VIABLE,optimal temperature range,1.0
wheat,2025-08-16,2025-08-31,2025-08_Q2,11.51,2.19,4.78,VIABLE,optimal temperature range,1.0
wheat,2025-09-01,2025-09-15,2025-09_Q1,12.22,2.29,5.27,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,15.24,2.3,5.31,VIABLE,optimal temperature range,1.0
