crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2016-10-01,2016-10-15,2016-10_Q1,16.41,4.39,19.24,VIABLE,optimal temperature range,1.0
wheat,2016-10-16,2016-10-31,2016-10_Q2,17.6,3.39,11.5,VIABLE,optimal temperature range,1.0
wheat,2016-11-01,2016-11-15,2016-11_Q1,22.63,3.94,15.5,VIABLE,optimal temperature range,1.0
wheat,2016-11-16,2016-11-30,2016-11_Q2,23.58,3.33,11.08,VIABLE,optimal temperature range,1.0
wheat,2016-12-01,2016-12-15,2016-12_Q1,22.93,3.96,15.64,VIABLE,optimal temperature range,1.0
wheat,2016-12-16,2016-12-31,2016-12_Q2,23.5,3.76,14.1,VIABLE,optimal temperature range,1.0
wheat,2017-01-01,2017-01-15,2017-01_Q1,27.35,3.34,11.18,VIABLE_WITH_RESERVE,warm for crop,0.4417
wheat,2017-01-16,2017-01-31,2017-01_Q2,25.5,4.01,16.04,VIABLE_WITH_RESERVE,warm for crop,0.75
wheat,2017-02-01,2017-02-15,2017-02_Q1,21.89,3.52,12.37,VIABLE,optimal temperature range,1.0
wheat,2017-02-16,2017-02-28,2017-02_Q2,23.68,3.72,13.84,VIABLE,optimal temperature range,1.0
wheat,2017-03-01,2017-03-15,2017-03_Q1,26.62,4.08,16.68,VIABLE_WITH_RESERVE,warm for crop,0.5633
wheat,2017-03-16,2017-03-31,2017-03_Q2,19.29,2.56,6.56,VIABLE,optimal temperature range,1.0
wheat,2017-04-01,2017-04-15,2017-04_Q1,20.26,2.24,5.04,VIABLE,optimal temperature range,1.0
wheat,2017-04-16,2017-04-30,2017-04_Q2,18.77,2.01,4.04,VIABLE,optimal temperature range,1.0
wheat,2017-05-01,2017-05-15,2017-05_Q1,16.56,2.35,5.53,VIABLE,optimal temperature range,1.0
wheat,2017-05-16,2017-05-31,2017-05_Q2,13.23,1.69,2.85,VIABLE,optimal temperature range,1.0
wheat,2017-06-01,2017-06-15,2017-06_Q1,14.85,1.57,2.45,VIABLE,optimal temperature range,1.0
wheat,2017-06-16,2017-06-30,2017-06_Q2,11.72,1.87,3.5,VIABLE,optimal temperature range,1.0
wheat,2017-07-01,2017-07-15,2017-07_Q1,10.01,2.79,7.79,VIABLE,optimal temperature range,1.0
wheat,2017-07-16,2017-07-31,2017-07_Q2,11.62,1.91,3.67,VIABLE,optimal temperature range,1.0
wheat,2017-08-01,2017-08-15,2017-08_Q1,11.04,2.72,7.42,VIABLE,optimal temperature range,1.0
wheat,2017-08-16,2017-08-31,2017-08_Q2,12.66,2.36,5.58,VIABLE,optimal temperature range,1.0
wheat,2017-09-01,2017-09-15,2017-09_Q1,13.98,3.47,12.08,VIABLE,optimal temperature range,1.0
wheat,2017-09-16,2017-09-30,2017-09_Q2,14.77,3.73,13.93,VIABLE,optimal temperature range,1.0
wheat,2017-10-01,2017-10-15,2017-10_Q1,16.75,4.34,18.79,VIABLE,optimal temperature range,1.0
wheat,2017-10-16,2017-10-31,2017-10_Q2,19.05,2.67,7.1,VIABLE,optimal temperature range,1.0
wheat,2017-11-01,2017-11-15,2017-11_Q1,22.58,2.58,6.67,VIABLE,optimal temperature range,1.0
wheat,2017-11-16,2017-11-30,2017-11_Q2,23.18,3.88,15.09,VIABLE,optimal temperature range,1.0
wheat,2017-12-01,2017-12-15,2017-12_Q1,24.56,2.92,8.51,VIABLE_WITH_RESERVE,warm for crop,0.9067
wheat,2017-12-16,2017-12-31,2017-12_Q2,24.9,4.05,16.38,VIABLE_WITH_RESERVE,warm for crop,0.85
wheat,2018-01-01,2018-01-15,2018-01_Q1,26.25,3.76,14.15,VIABLE_WITH_RESERVE,warm for crop,0.625
wheat,2018-01-16,2018-01-31,2018-01_Q2,25.65,3.69,13.64,VIABLE_WITH_RESERVE,warm for crop,0.725
wheat,2018-02-01,2018-02-15,2018-02_Q1,25.6,2.94,8.66,VIABLE_WITH_RESERVE,warm for crop,0.7333
wheat,2018-02-16,2018-02-28,2018-02_Q2,23.38,3.94,15.55,VIABLE,optimal temperature range,1.0
wheat,2018-03-01,2018-03-15,2018-03_Q1,24.5,2.47,6.1,VIABLE_WITH_RESERVE,warm for crop,0.9167
wheat,2018-03-16,2018-03-31,2018-03_Q2,23.15,2.89,8.38,VIABLE,optimal temperature range,1.0
wheat,2018-04-01,2018-04-15,2018-04_Q1,20.17,2.96,8.73,VIABLE,optimal temperature range,1.0
wheat,2018-04-16,2018-04-30,2018-04_Q2,19.74,2.04,4.16,VIABLE,optimal temperature range,1.0
wheat,2018-05-01,2018-05-15,2018-05_Q1,16.27,1.98,3.91,VIABLE,optimal temperature range,1.0
wheat,2018-05-16,2018-05-31,2018-05_Q2,14.72,2.1,4.4,VIABLE,optimal temperature range,1.0
wheat,2018-06-01,2018-06-15,2018-06_Q1,12.81,2.56,6.53,VIABLE,optimal temperature range,1.0
wheat,2018-06-16,2018-06-30,2018-06_Q2,11.47,1.94,3.78,VIABLE,optimal temperature range,1.0
wheat,2018-07-01,2018-07-15,2018-07_Q1,11.91,2.12,4.5,VIABLE,optimal temperature range,1.0
wheat,2018-07-16,2018-07-31,2018-07_Q2,11.47,1.42,2.03,VIABLE,optimal temperature range,1.0
wheat,2018-08-01,2018-08-15,2018-08_Q1,9.55,2.19,4.8,VIABLE_WITH_RESERVE,cool for crop,0.91
wheat,2018-08-16,2018-08-31,2018-08_Q2,11.41,2.23,4.97,VIABLE,optimal temperature range,1.0
wheat,2018-09-01,2018-09-15,2018-09_Q1,11.99,2.19,4.81,VIABLE,optimal temperature range,1.0
wheat,2018-09-16,2018-09-30,2018-09_Q2,16.86,3.15,9.91,VIABLE,optimal temperature range,1.0
wheat,2018-10-01,2018-10-15,2018-10_Q1,16.4,1.38,1.9,VIABLE,optimal temperature range,1.0
wheat,2018-10-16,2018-10-31,2018-10_Q2,18.99,3.33,11.06,VIABLE,optimal temperature range,1.0
wheat,2018-11-01,2018-11-15,2018-11_Q1,20.39,3.52,12.36,VIABLE,optimal temperature range,1.0
wheat,2018-11-16,2018-11-30,2018-11_Q2,20.35,3.52,12.38,VIABLE,optimal temperature range,1.0
wheat,2018-12-01,2018-12-15,2018-12_Q1,24.77,2.82,7.97,VIABLE_WITH_RESERVE,warm for crop,0.8717
wheat,2018-12-16,2018-12-31,2018-12_Q2,25.91,4.05,16.44,VIABLE_WITH_RESERVE,warm for crop,0.6817
wheat,2019-01-01,2019-01-15,2019-01_Q1,27.43,2.73,7.46,VIABLE_WITH_RESERVE,warm for crop,0.4283
wheat,2019-01-16,2019-01-31,2019-01_Q2,27.11,3.85,14.81,VIABLE_WITH_RESERVE,warm for crop,0.4817
wheat,2019-02-01,2019-02-15,2019-02_Q1,25.94,2.91,8.49,VIABLE_WITH_RESERVE,warm for crop,0.6767
wheat,2019-02-16,2019-02-28,2019-02_Q2,28.45,2.86,8.16,VIABLE_WITH_RESERVE,warm for crop,0.2583
wheat,2019-03-01,2019-03-15,2019-03_Q1,25.94,2.08,4.35,VIABLE_WITH_RESERVE,warm for crop,0.6767
wheat,2019-03-16,2019-03-31,2019-03_Q2,22.9,3.92,15.39,VIABLE,optimal temperature range,1.0
wheat,2019-04-01,2019-04-15,2019-04_Q1,21.28,3.19,10.18,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,16.31,2.8,7.87,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,15.04,3.0,9.01,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,12.55,2.13,4.54,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,11.83,1.79,3.2,VIABLE,optimal temperature range,1.0
wheat,2019-06-16,2019-06-30,2019-06_Q2,11.74,3.08,9.49,VIABLE,optimal temperature range,1.0
wheat,2019-07-01,2019-07-15,2019-07_Q1,10.33,1.37,1.87,VIABLE,optimal temperature range,1.0
wheat,2019-07-16,2019-07-31,2019-07_Q2,11.41,1.06,1.13,VIABLE,optimal temperature range,1.0
wheat,2019-08-01,2019-08-15,2019-08_Q1,12.05,1.98,3.94,VIABLE,optimal temperature range,1.0
wheat,2019-08-16,2019-08-31,2019-08_Q2,12.56,3.47,12.01,VIABLE,optimal temperature range,1.0
wheat,2019-09-01,2019-09-15,2019-09_Q1,16.91,5.02,25.23,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,17.54,4.13,17.06,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,19.46,3.9,15.2,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,21.41,3.62,13.09,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,22.9,4.59,21.07,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,24.29,5.25,27.54,VIABLE_WITH_RESERVE,warm for crop,0.9517
wheat,2019-12-01,2019-12-15,2019-12_Q1,28.77,3.63,13.17,VIABLE_WITH_RESERVE,warm for crop,0.205
wheat,2019-12-16,2019-12-31,2019-12_Q2,29.72,3.33,11.07,VIABLE_WITH_RESERVE,warm for crop,0.0467
wheat,2020-01-01,2020-01-15,2020-01_Q1,26.53,4.02,16.19,VIABLE_WITH_RESERVE,warm for crop,0.5783
wheat,2020-01-16,2020-01-31,2020-01_Q2,26.73,4.78,22.84,VIABLE_WITH_RESERVE,warm for crop,0.545
wheat,2020-02-01,2020-02-15,2020-02_Q1,27.41,4.75,22.55,VIABLE_WITH_RESERVE,warm for crop,0.4317
wheat,2020-02-16,2020-02-29,2020-02_Q2,24.6,1.06,1.13,VIABLE_WITH_RESERVE,warm for crop,0.9
wheat,2020-03-01,2020-03-15,2020-03_Q1,23.85,2.75,7.57,VIABLE,optimal temperature range,1.0
wheat,2020-03-16,2020-03-31,2020-03_Q2,21.78,2.49,6.19,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,22.77,3.55,12.57,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,18.12,3.16,9.96,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,15.8,3.07,9.44,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,13.1,2.12,4.52,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,14.18,1.91,3.63,VIABLE,optimal temperature range,1.0
wheat,2020-06-16,2020-06-30,2020-06_Q2,12.66,2.13,4.56,VIABLE,optimal temperature range,1.0
wheat,2020-07-01,2020-07-15,2020-07_Q1,11.12,2.01,4.03,VIABLE,optimal temperature range,1.0
wheat,2020-07-16,2020-07-31,2020-07_Q2,12.49,2.34,5.46,VIABLE,optimal temperature range,1.0
wheat,2020-08-01,2020-08-15,2020-08_Q1,11.35,1.68,2.81,VIABLE,optimal temperature range,1.0
wheat,2020-08-16,2020-08-31,2020-08_Q2,13.18,2.91,8.49,VIABLE,optimal temperature range,1.0
wheat,2020-09-01,2020-09-15,2020-09_Q1,15.84,3.06,9.38,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,15.13,2.64,6.98,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,18.03,4.48,20.07,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,21.36,2.87,8.24,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,17.92,2.33,5.42,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,23.19,3.34,11.15,VIABLE,optimal temperature range,1.0
wheat,2020-12-01,2020-12-15,2020-12_Q1,23.86,3.73,13.9,VIABLE,optimal temperature range,1.0
wheat,2020-12-16,2020-12-31,2020-12_Q2,26.21,3.36,11.32,VIABLE_WITH_RESERVE,warm for crop,0.6317
wheat,2021-01-01,2021-01-15,2021-01_Q1,25.04,3.71,13.77,VIABLE_WITH_RESERVE,warm for crop,0.8267
wheat,2021-01-16,2021-01-31,2021-01_Q2,26.31,2.99,8.97,VIABLE_WITH_RESERVE,warm for crop,0.615
wheat,2021-02-01,2021-02-15,2021-02_Q1,21.95,3.96,15.71,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,25.96,3.29,10.84,VIABLE_WITH_RESERVE,warm for crop,0.6733
wheat,2021-03-01,2021-03-15,2021-03_Q1,21.73,2.45,6.01,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,24.94,3.7,13.66,VIABLE_WITH_RESERVE,warm for crop,0.8433
wheat,2021-04-01,2021-04-15,2021-04_Q1,22.08,5.36,28.78,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,19.03,2.8,7.82,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,15.17,1.45,2.1,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,14.88,2.96,8.79,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,11.8,1.31,1.71,VIABLE,optimal temperature range,1.0
wheat,2021-06-16,2021-06-30,2021-06_Q2,9.63,1.52,2.3,VIABLE_WITH_RESERVE,cool for crop,0.926
wheat,2021-07-01,2021-07-15,2021-07_Q1,11.23,1.2,1.43,VIABLE,optimal temperature range,1.0
wheat,2021-07-16,2021-07-31,2021-07_Q2,11.19,1.37,1.88,VIABLE,optimal temperature range,1.0
wheat,2021-08-01,2021-08-15,2021-08_Q1,10.76,2.44,5.98,VIABLE,optimal temperature range,1.0
wheat,2021-08-16,2021-08-31,2021-08_Q2,12.63,1.95,3.79,VIABLE,optimal temperature range,1.0
wheat,2021-09-01,2021-09-15,2021-09_Q1,13.58,3.54,12.51,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,15.1,2.29,5.27,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,14.85,2.7,7.31,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,17.55,3.87,14.96,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,18.87,3.43,11.74,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,22.21,3.59,12.86,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,24.6,2.57,6.59,VIABLE_WITH_RESERVE,warm for crop,0.9
wheat,2021-12-16,2021-12-31,2021-12_Q2,27.34,3.12,9.73,VIABLE_WITH_RESERVE,warm for crop,0.4433
wheat,2022-01-01,2022-01-15,2022-01_Q1,27.65,3.06,9.36,VIABLE_WITH_RESERVE,warm for crop,0.3917
wheat,2022-01-16,2022-01-31,2022-01_Q2,26.83,3.2,10.27,VIABLE_WITH_RESERVE,warm for crop,0.5283
wheat,2022-02-01,2022-02-15,2022-02_Q1,26.98,3.73,13.9,VIABLE_WITH_RESERVE,warm for crop,0.5033
wheat,2022-02-16,2022-02-28,2022-02_Q2,28.54,1.82,3.31,VIABLE_WITH_RESERVE,warm for crop,0.2433
wheat,2022-03-01,2022-03-15,2022-03_Q1,24.26,3.17,10.03,VIABLE_WITH_RESERVE,warm for crop,0.9567
wheat,2022-03-16,2022-03-31,2022-03_Q2,22.52,3.62,13.13,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,18.45,2.27,5.17,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,17.01,2.22,4.94,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,15.51,2.34,5.48,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,14.8,2.37,5.64,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,11.82,1.51,2.28,VIABLE,optimal temperature range,1.0
wheat,2022-06-16,2022-06-30,2022-06_Q2,12.44,1.74,3.01,VIABLE,optimal temperature range,1.0
wheat,2022-07-01,2022-07-15,2022-07_Q1,12.02,2.35,5.52,VIABLE,optimal temperature range,1.0
wheat,2022-07-16,2022-07-31,2022-07_Q2,11.16,2.03,4.14,VIABLE,optimal temperature range,1.0
wheat,2022-08-01,2022-08-15,2022-08_Q1,10.67,2.61,6.84,VIABLE,optimal temperature range,1.0
wheat,2022-08-16,2022-08-31,2022-08_Q2,10.8,1.84,3.39,VIABLE,optimal temperature range,1.0
wheat,2022-09-01,2022-09-15,2022-09_Q1,12.98,2.08,4.31,VIABLE,optimal temperature range,1.0
wheat,2022-09-16,2022-09-30,2022-09_Q2,14.64,2.5,6.24,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,14.7,2.33,5.43,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,16.51,3.12,9.71,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,17.83,2.83,8.0,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,21.17,4.33,18.74,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,22.81,2.46,6.06,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,25.93,3.0,8.98,VIABLE_WITH_RESERVE,warm for crop,0.6783
wheat,2023-01-01,2023-01-15,2023-01_Q1,25.63,2.41,5.8,VIABLE_WITH_RESERVE,warm for crop,0.7283
wheat,2023-01-16,2023-01-31,2023-01_Q2,25.89,2.79,7.76,VIABLE_WITH_RESERVE,warm for crop,0.685
wheat,2023-02-01,2023-02-15,2023-02_Q1,26.66,2.57,6.62,VIABLE_WITH_RESERVE,warm for crop,0.5567
wheat,2023-02-16,2023-02-28,2023-02_Q2,27.14,4.06,16.46,VIABLE_WITH_RESERVE,warm for crop,0.4767
wheat,2023-03-01,2023-03-15,2023-03_Q1,25.31,2.51,6.28,VIABLE_WITH_RESERVE,warm for crop,0.7817
wheat,2023-03-16,2023-03-31,2023-03_Q2,22.21,4.07,16.6,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,16.61,1.96,3.82,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,15.37,2.22,4.93,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,15.38,2.01,4.05,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,13.91,2.33,5.43,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,11.11,1.47,2.15,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,8.46,1.19,1.4,VIABLE_WITH_RESERVE,cool for crop,0.692
wheat,2023-07-01,2023-07-15,2023-07_Q1,9.96,1.8,3.25,VIABLE_WITH_RESERVE,cool for crop,0.992
wheat,2023-07-16,2023-07-31,2023-07_Q2,11.1,1.96,3.84,VIABLE,optimal temperature range,1.0
wheat,2023-08-01,2023-08-15,2023-08_Q1,12.65,3.3,10.87,VIABLE,optimal temperature range,1.0
wheat,2023-08-16,2023-08-31,2023-08_Q2,14.39,3.62,13.11,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,16.02,4.0,16.04,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,19.59,3.9,15.24,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,20.56,4.03,16.22,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,21.12,3.25,10.58,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,23.32,2.17,4.71,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,24.71,2.79,7.78,VIABLE_WITH_RESERVE,warm for crop,0.8817
wheat,2023-12-01,2023-12-15,2023-12_Q1,24.86,3.55,12.61,VIABLE_WITH_RESERVE,warm for crop,0.8567
wheat,2023-12-16,2023-12-31,2023-12_Q2,26.28,2.93,8.56,VIABLE_WITH_RESERVE,warm for crop,0.62
wheat,2024-01-01,2024-01-15,2024-01_Q1,26.49,4.69,22.01,VIABLE_WITH_RESERVE,warm for crop,0.585
wheat,2024-01-16,2024-01-31,2024-01_Q2,28.32,2.72,7.4,VIABLE_WITH_RESERVE,warm for crop,0.28
wheat,2024-02-01,2024-02-15,2024-02_Q1,28.44,4.47,20.01,VIABLE_WITH_RESERVE,warm for crop,0.26
wheat,2024-02-16,2024-02-29,2024-02_Q2,27.94,5.6,31.37,VIABLE_WITH_RESERVE,warm for crop,0.3433
wheat,2024-03-01,2024-03-15,2024-03_Q1,22.48,2.32,5.37,VIABLE,optimal temperature range,1.0
wheat,2024-03-16,2024-03-31,2024-03_Q2,21.43,2.74,7.51,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,19.37,2.18,4.75,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,17.66,2.08,4.34,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,18.11,2.11,4.47,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,15.64,2.16,4.66,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,14.04,1.94,3.77,VIABLE,optimal temperature range,1.0
wheat,2024-06-16,2024-06-30,2024-06_Q2,10.87,1.47,2.17,VIABLE,optimal temperature range,1.0
wheat,2024-07-01,2024-07-15,2024-07_Q1,10.6,1.83,3.36,VIABLE,optimal temperature range,1.0
wheat,2024-07-16,2024-07-31,2024-07_Q2,11.69,2.0,4.0,VIABLE,optimal temperature range,1.0
wheat,2024-08-01,2024-08-15,2024-08_Q1,11.79,2.21,4.88,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,13.3,1.47,2.15,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,14.78,2.75,7.57,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,15.87,2.38,5.68,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,19.43,3.55,12.63,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,21.62,3.09,9.57,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,21.18,4.18,17.5,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,21.03,3.6,12.96,VIABLE,optimal temperature range,1.0
wheat,2024-12-01,2024-12-15,2024-12_Q1,25.77,3.97,15.8,VIABLE_WITH_RESERVE,warm for crop,0.705
wheat,2024-12-16,2024-12-31,2024-12_Q2,27.0,3.93,15.43,VIABLE_WITH_RESERVE,warm for crop,0.5
wheat,2025-01-01,2025-01-15,2025-01_Q1,27.99,3.03,9.19,VIABLE_WITH_RESERVE,warm for crop,0.335
wheat,2025-01-16,2025-01-31,2025-01_Q2,31.11,3.19,10.17,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2025-02-01,2025-02-15,2025-02_Q1,27.46,4.19,17.54,VIABLE_WITH_RESERVE,warm for crop,0.4233
wheat,2025-02-16,2025-02-28,2025-02_Q2,25.52,3.75,14.06,VIABLE_WITH_RESERVE,warm for crop,0.7467
wheat,2025-03-01,2025-03-15,2025-03_Q1,26.07,3.75,14.08,VIABLE_WITH_RESERVE,warm for crop,0.655
wheat,2025-03-16,2025-03-31,2025-03_Q2,24.56,3.65,13.33,VIABLE_WITH_RESERVE,warm for crop,0.9067
wheat,2025-04-01,2025-04-15,2025-04_Q1,21.64,2.12,4.49,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,16.33,2.54,6.43,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,17.57,1.92,3.68,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,13.91,2.34,5.48,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,12.96,2.1,4.39,VIABLE,optimal temperature range,1.0
wheat,2025-06-16,2025-06-30,2025-06_Q2,12.24,2.04,4.16,VIABLE,optimal temperature range,1.0
wheat,2025-07-01,2025-07-15,2025-07_Q1,10.68,2.39,5.72,VIABLE,optimal temperature range,1.0
wheat,2025-07-16,2025-07-31,2025-07_Q2,8.93,1.45,2.11,VIABLE_WITH_RESERVE,cool for crop,0.786
wheat,2025-08-01,2025-08-15,2025-08_Q1,11.9,2.9,8.41,VIABLE,optimal temperature range,1.0
wheat,2025-08-16,2025-08-31,2025-08_Q2,11.33,2.64,6.95,VIABLE,optimal temperature range,1.0
wheat,2025-09-01,2025-09-15,2025-09_Q1,12.38,2.4,5.78,VIABLE,optimal temperature range,1.0
