period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-04-16,2018-04-30,2018-04_Q2,9.77,2,5.61
2018-05-01,2018-05-15,2018-05_Q1,0.0,0,0.0
2018-05-16,2018-05-31,2018-05_Q2,42.35,1,42.35
2018-06-01,2018-06-15,2018-06_Q1,50.46,2,37.84
2018-06-16,2018-06-30,2018-06_Q2,0.0,0,0.0
2018-07-01,2018-07-15,2018-07_Q1,96.99,2,48.49
2018-07-16,2018-07-31,2018-07_Q2,0.0,0,0.0
2018-08-01,2018-08-15,2018-08_Q1,14.19,2,7.57
2018-08-16,2018-08-31,2018-08_Q2,21.99,3,9.4
2018-09-01,2018-09-15,2018-09_Q1,11.51,2,6.26
2018-09-16,2018-09-30,2018-09_Q2,5.08,1,5.08
2018-10-01,2018-10-15,2018-10_Q1,0.0,0,0.0
2018-10-16,2018-10-31,2018-10_Q2,25.95,2,17.3
2018-11-01,2018-11-15,2018-11_Q1,10.01,2,5.26
2018-11-16,2018-11-30,2018-11_Q2,2.55,1,2.55
2018-12-01,2018-12-15,2018-12_Q1,0.0,0,0.0
2018-12-16,2018-12-31,2018-12_Q2,6.07,2,3.16
2019-01-01,2019-01-15,2019-01_Q1,2.49,1,2.49
2019-01-16,2019-01-31,2019-01_Q2,3.34,1,3.34
2019-02-01,2019-02-15,2019-02_Q1,0.0,0,0.0
2019-02-16,2019-02-28,2019-02_Q2,5.71,2,2.86
2019-03-01,2019-03-15,2019-03_Q1,7.55,4,2.92
2019-03-16,2019-03-31,2019-03_Q2,13.05,2,7.53
2019-04-01,2019-04-15,2019-04_Q1,0.0,0,0.0
2019-04-16,2019-04-30,2019-04_Q2,10.9,2,6.52
2019-05-01,2019-05-15,2019-05_Q1,0.0,0,0.0
2019-05-16,2019-05-31,2019-05_Q2,16.95,2,12.84
2019-06-01,2019-06-15,2019-06_Q1,80.65,7,50.79
2019-06-16,2019-06-30,2019-06_Q2,0.0,0,0.0
2019-07-01,2019-07-15,2019-07_Q1,39.03,1,39.03
2019-07-16,2019-07-31,2019-07_Q2,14.85,1,14.85
2019-08-01,2019-08-15,2019-08_Q1,12.68,2,7.43
2019-08-16,2019-08-31,2019-08_Q2,27.24,3,9.52
2019-09-01,2019-09-15,2019-09_Q1,0.0,0,0.0
2019-09-16,2019-09-30,2019-09_Q2,17.79,3,9.74
2019-10-01,2019-10-15,2019-10_Q1,4.44,1,4.44
2019-10-16,2019-10-31,2019-10_Q2,10.87,2,5.94
2019-11-01,2019-11-15,2019-11_Q1,2.61,1,2.61
2019-11-16,2019-11-30,2019-11_Q2,3.43,1,3.43
2019-12-01,2019-12-15,2019-12_Q1,5.5,2,2.77
2019-12-16,2019-12-31,2019-12_Q2,0.0,0,0.0
2020-01-01,2020-01-15,2020-01_Q1,2.49,1,2.49
2020-01-16,2020-01-31,2020-01_Q2,2.93,1,2.93
2020-02-01,2020-02-15,2020-02_Q1,0.0,0,0.0
2020-02-16,2020-02-29,2020-02_Q2,52.21,7,20.19
2020-03-01,2020-03-15,2020-03_Q1,0.0,0,0.0
2020-03-16,2020-03-31,2020-03_Q2,13.48,2,10.78
2020-04-01,2020-04-15,2020-04_Q1,5.18,1,5.18
2020-04-16,2020-04-30,2020-04_Q2,8.56,2,4.28
2020-05-01,2020-05-15,2020-05_Q1,0.0,0,0.0
2020-05-16,2020-05-31,2020-05_Q2,41.0,2,33.87
2020-06-01,2020-06-15,2020-06_Q1,44.58,6,15.12
2020-06-16,2020-06-30,2020-06_Q2,0.0,0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0,0.0
2020-07-16,2020-07-31,2020-07_Q2,33.89,3,26.41
2020-08-01,2020-08-15,2020-08_Q1,60.04,1,60.04
2020-08-16,2020-08-31,2020-08_Q2,12.24,2,6.12
2020-09-01,2020-09-15,2020-09_Q1,14.98,2,8.27
2020-09-16,2020-09-30,2020-09_Q2,7.38,1,7.38
2020-10-01,2020-10-15,2020-10_Q1,4.46,1,4.46
2020-10-16,2020-10-31,2020-10_Q2,4.01,1,4.01
2020-11-01,2020-11-15,2020-11_Q1,11.23,2,5.97
2020-11-16,2020-11-30,2020-11_Q2,6.71,1,6.71
2020-12-01,2020-12-15,2020-12_Q1,2.69,1,2.69
2020-12-16,2020-12-31,2020-12_Q2,2.8,1,2.8
2021-01-01,2021-01-15,2021-01_Q1,3.15,1,3.15
2021-01-16,2021-01-31,2021-01_Q2,3.7,1,3.7
2021-02-01,2021-02-15,2021-02_Q1,34.59,1,34.59
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,36.73,3,15.74
2021-03-16,2021-03-31,2021-03_Q2,0.0,0,0.0
2021-04-01,2021-04-15,2021-04_Q1,16.79,1,16.79
2021-04-16,2021-04-30,2021-04_Q2,5.69,2,3.79
2021-05-01,2021-05-15,2021-05_Q1,15.94,2,11.39
2021-05-16,2021-05-31,2021-05_Q2,42.9,3,14.56
2021-06-01,2021-06-15,2021-06_Q1,32.51,3,13.97
2021-06-16,2021-06-30,2021-06_Q2,13.19,3,5.82
2021-07-01,2021-07-15,2021-07_Q1,76.58,5,39.33
2021-07-16,2021-07-31,2021-07_Q2,28.14,5,6.36
2021-08-01,2021-08-15,2021-08_Q1,13.57,2,6.89
2021-08-16,2021-08-31,2021-08_Q2,31.37,4,10.49
2021-09-01,2021-09-15,2021-09_Q1,5.59,1,5.59
2021-09-16,2021-09-30,2021-09_Q2,12.78,2,6.58
2021-10-01,2021-10-15,2021-10_Q1,21.2,3,7.29
2021-10-16,2021-10-31,2021-10_Q2,13.03,2,8.28
2021-11-01,2021-11-15,2021-11_Q1,4.75,1,4.75
2021-11-16,2021-11-30,2021-11_Q2,3.91,1,3.91
2021-12-01,2021-12-15,2021-12_Q1,0.0,0,0.0
2021-12-16,2021-12-31,2021-12_Q2,5.24,2,2.67
2022-01-01,2022-01-15,2022-01_Q1,1.95,1,1.95
2022-01-16,2022-01-31,2022-01_Q2,4.1,1,4.1
2022-02-01,2022-02-15,2022-02_Q1,7.88,1,7.88
2022-02-16,2022-02-28,2022-02_Q2,2.97,1,2.97
2022-03-01,2022-03-15,2022-03_Q1,0.0,0,0.0
2022-03-16,2022-03-31,2022-03_Q2,39.65,4,15.13
2022-04-01,2022-04-15,2022-04_Q1,5.49,1,5.49
2022-04-16,2022-04-30,2022-04_Q2,19.48,3,8.39
2022-05-01,2022-05-15,2022-05_Q1,27.3,4,10.97
2022-05-16,2022-05-31,2022-05_Q2,23.88,2,18.26
2022-06-01,2022-06-15,2022-06_Q1,0.0,0,0.0
2022-06-16,2022-06-30,2022-06_Q2,48.25,5,21.75
2022-07-01,2022-07-15,2022-07_Q1,33.7,3,12.09
2022-07-16,2022-07-31,2022-07_Q2,26.14,4,7.51
2022-08-01,2022-08-15,2022-08_Q1,43.14,5,12.25
2022-08-16,2022-08-31,2022-08_Q2,50.19,5,13.7
2022-09-01,2022-09-15,2022-09_Q1,30.01,1,30.01
2022-09-16,2022-09-30,2022-09_Q2,6.85,1,6.85
2022-10-01,2022-10-15,2022-10_Q1,11.8,2,6.06
2022-10-16,2022-10-31,2022-10_Q2,6.14,1,6.14
2022-11-01,2022-11-15,2022-11_Q1,0.0,0,0.0
2022-11-16,2022-11-30,2022-11_Q2,12.2,2,6.22
2022-12-01,2022-12-15,2022-12_Q1,2.41,1,2.41
2022-12-16,2022-12-31,2022-12_Q2,2.83,1,2.83
2023-01-01,2023-01-15,2023-01_Q1,3.82,1,3.82
2023-01-16,2023-01-31,2023-01_Q2,4.65,1,4.65
2023-02-01,2023-02-15,2023-02_Q1,2.49,1,2.49
2023-02-16,2023-02-28,2023-02_Q2,2.63,1,2.63
2023-03-01,2023-03-15,2023-03_Q1,10.37,2,5.23
2023-03-16,2023-03-31,2023-03_Q2,0.0,0,0.0
2023-04-01,2023-04-15,2023-04_Q1,8.66,2,4.42
2023-04-16,2023-04-30,2023-04_Q2,3.89,1,3.89
2023-05-01,2023-05-15,2023-05_Q1,27.8,3,13.14
2023-05-16,2023-05-31,2023-05_Q2,0.0,0,0.0
2023-06-01,2023-06-15,2023-06_Q1,55.36,1,55.36
2023-06-16,2023-06-30,2023-06_Q2,0.0,0,0.0
2023-07-01,2023-07-15,2023-07_Q1,20.21,3,7.98
2023-07-16,2023-07-31,2023-07_Q2,24.07,3,9.58
2023-08-01,2023-08-15,2023-08_Q1,13.71,2,7.92
2023-08-16,2023-08-31,2023-08_Q2,12.92,2,7.1
2023-09-01,2023-09-15,2023-09_Q1,24.79,1,24.79
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,3.99,1,3.99
2023-10-16,2023-10-31,2023-10_Q2,4.75,1,4.75
2023-11-01,2023-11-15,2023-11_Q1,10.03,2,5.01
2023-11-16,2023-11-30,2023-11_Q2,0.0,0,0.0
2023-12-01,2023-12-15,2023-12_Q1,5.82,2,3.1
2023-12-16,2023-12-31,2023-12_Q2,0.0,0,0.0
2024-01-01,2024-01-15,2024-01_Q1,11.73,2,5.86
2024-01-16,2024-01-31,2024-01_Q2,0.0,0,0.0
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,10.97,2,7.31
2024-03-01,2024-03-15,2024-03_Q1,12.78,2,11.21
2024-03-16,2024-03-31,2024-03_Q2,1.27,1,1.27
2024-04-01,2024-04-15,2024-04_Q1,5.02,1,4.89
2024-04-16,2024-04-30,2024-04_Q2,10.62,2,7.08
2024-05-01,2024-05-15,2024-05_Q1,4.8,1,4.8
2024-05-16,2024-05-31,2024-05_Q2,23.52,5,8.13
2024-06-01,2024-06-15,2024-06_Q1,24.44,3,10.46
2024-06-16,2024-06-30,2024-06_Q2,24.46,3,9.31
2024-07-01,2024-07-15,2024-07_Q1,42.26,4,13.48
2024-07-16,2024-07-31,2024-07_Q2,39.82,5,10.97
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,57.26,10,18.63
2024-09-01,2024-09-15,2024-09_Q1,18.87,2,16.91
2024-09-16,2024-09-30,2024-09_Q2,0.0,0,0.0
2024-10-01,2024-10-15,2024-10_Q1,15.98,3,10.34
2024-10-16,2024-10-31,2024-10_Q2,13.28,1,13.28
2024-11-01,2024-11-15,2024-11_Q1,4.18,1,4.18
2024-11-16,2024-11-30,2024-11_Q2,8.57,2,5.72
2024-12-01,2024-12-15,2024-12_Q1,4.94,1,4.94
2024-12-16,2024-12-31,2024-12_Q2,6.4,1,6.4
2025-01-01,2025-01-15,2025-01_Q1,4.12,1,4.12
2025-01-16,2025-01-31,2025-01_Q2,3.08,2,1.39
2025-02-01,2025-02-15,2025-02_Q1,2.94,1,2.78
2025-02-16,2025-02-28,2025-02_Q2,4.45,1,4.41
2025-03-01,2025-03-15,2025-03_Q1,12.65,2,10.06
2025-03-16,2025-03-31,2025-03_Q2,2.66,1,2.66
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,16.16,1,16.16
2025-05-01,2025-05-15,2025-05_Q1,6.54,2,3.9
2025-05-16,2025-05-31,2025-05_Q2,22.04,2,19.43
2025-06-01,2025-06-15,2025-06_Q1,16.11,2,10.97
2025-06-16,2025-06-30,2025-06_Q2,33.69,4,11.89
2025-07-01,2025-07-15,2025-07_Q1,57.01,6,23.49
2025-07-16,2025-07-31,2025-07_Q2,47.49,4,20.26
2025-08-01,2025-08-15,2025-08_Q1,42.47,4,15.02
2025-08-16,2025-08-31,2025-08_Q2,44.39,5,13.22
2025-09-01,2025-09-15,2025-09_Q1,7.52,1,7.52
2025-09-16,2025-09-30,2025-09_Q2,21.84,3,7.65
2025-10-01,2025-10-15,2025-10_Q1,11.39,2,6.45
2025-10-16,2025-10-31,2025-10_Q2,4.96,1,4.96
2025-11-01,2025-11-15,2025-11_Q1,0.0,0,0.0
2025-11-16,2025-11-30,2025-11_Q2,17.93,3,14.06
2025-12-01,2025-12-15,2025-12_Q1,6.01,1,6.01
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,2.35,1,2.35
2026-01-16,2026-01-31,2026-01_Q2,3.17,1,3.17
2026-02-01,2026-02-15,2026-02_Q1,13.26,1,13.26
2026-02-16,2026-02-28,2026-02_Q2,1.67,1,1.67
2026-03-01,2026-03-15,2026-03_Q1,11.45,2,6.32
2026-03-16,2026-03-31,2026-03_Q2,0.0,0,0.0
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,26.35,1,26.35
2026-05-01,2026-05-15,2026-05_Q1,2.75,1,2.4
2026-05-16,2026-05-31,2026-05_Q2,15.22,3,7.6
2026-06-01,2026-06-15,2026-06_Q1,87.35,3,50.96
2026-06-16,2026-06-30,2026-06_Q2,0.0,0,0.0
2026-07-01,2026-07-15,2026-07_Q1,14.42,1,14.42
2026-07-16,2026-07-31,2026-07_Q2,36.71,5,15.33
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,41.05,4,27.67
