period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-06-01,2017-06-15,2017-06_Q1,36.33,14.39,14.78,21.55,-0.541,-0.805,1.33,1.47
2017-06-16,2017-06-30,2017-06_Q2,0.0,12.06,14.78,-14.78,-1.469,-1.341,0.581,1.111
2017-07-01,2017-07-15,2017-07_Q1,45.37,10.6,11.57,33.8,-0.792,-0.862,0.607,0.489
2017-07-16,2017-07-31,2017-07_Q2,35.54,12.06,11.57,23.97,0.467,-0.423,0.485,0.931
2017-08-01,2017-08-15,2017-08_Q1,26.34,10.92,13.07,13.27,0.656,-0.653,-0.068,1.101
2017-08-16,2017-08-31,2017-08_Q2,48.73,12.39,13.07,35.66,0.298,-0.347,-0.198,1.138
2017-09-01,2017-09-15,2017-09_Q1,15.97,13.59,18.28,-2.31,0.269,-0.357,-0.908,1.038
2017-09-16,2017-09-30,2017-09_Q2,26.9,13.42,18.28,8.62,1.268,0.356,-0.488,1.075
2017-10-01,2017-10-15,2017-10_Q1,5.85,14.67,28.87,-23.02,0.476,0.719,-0.343,0.945
2017-10-16,2017-10-31,2017-10_Q2,13.31,17.68,28.87,-15.56,0.061,0.315,-0.118,0.988
2017-11-01,2017-11-15,2017-11_Q1,13.38,23.54,54.76,-41.38,0.385,0.407,-0.213,1.073
2017-11-16,2017-11-30,2017-11_Q2,0.0,20.94,54.76,-54.76,-0.725,-0.112,-0.33,1.022
2017-12-01,2017-12-15,2017-12_Q1,7.46,24.31,65.7,-58.24,-0.632,-0.07,-0.196,0.985
2017-12-16,2017-12-31,2017-12_Q2,5.2,23.05,65.7,-60.5,0.902,-0.177,0.098,0.67
2018-01-01,2018-01-15,2018-01_Q1,21.27,24.35,66.32,-45.05,1.742,1.219,0.927,0.894
2018-01-16,2018-01-31,2018-01_Q2,16.91,23.61,66.32,-49.41,1.362,1.07,0.815,0.702
2018-02-01,2018-02-15,2018-02_Q1,0.0,24.59,55.29,-55.29,0.909,1.057,0.95,0.534
2018-02-16,2018-02-28,2018-02_Q2,9.05,22.73,55.29,-46.24,0.505,1.276,0.962,0.434
2018-03-01,2018-03-15,2018-03_Q1,2.38,24.89,56.82,-54.44,-0.185,1.003,0.751,0.174
2018-03-16,2018-03-31,2018-03_Q2,6.17,22.31,56.82,-50.65,-1.571,0.549,0.496,0.043
2018-04-01,2018-04-15,2018-04_Q1,0.0,19.35,32.87,-32.87,-1.512,-0.143,0.503,-0.01
2018-04-16,2018-04-30,2018-04_Q2,13.14,18.38,32.87,-19.73,-0.448,-0.755,0.444,0.009
2018-05-01,2018-05-15,2018-05_Q1,0.0,16.76,22.71,-22.71,-1.314,-1.442,0.292,-0.218
2018-05-16,2018-05-31,2018-05_Q2,46.45,15.06,22.71,23.74,0.274,-0.757,0.736,0.067
2018-06-01,2018-06-15,2018-06_Q1,35.05,12.56,12.74,22.31,0.684,-0.423,0.468,-0.017
2018-06-16,2018-06-30,2018-06_Q2,19.09,11.91,12.74,6.35,0.258,-0.408,0.098,0.128
2018-07-01,2018-07-15,2018-07_Q1,95.53,11.72,12.94,82.59,1.282,0.96,0.522,0.879
2018-07-16,2018-07-31,2018-07_Q2,0.0,12.31,12.94,-12.94,0.842,0.786,0.182,0.477
2018-08-01,2018-08-15,2018-08_Q1,35.62,10.33,11.38,24.24,-0.507,1.032,0.163,0.797
2018-08-16,2018-08-31,2018-08_Q2,45.74,11.35,11.38,34.36,0.696,0.92,0.339,0.787
2018-09-01,2018-09-15,2018-09_Q1,5.72,11.27,16.98,-11.26,-0.182,0.603,0.201,0.537
2018-09-16,2018-09-30,2018-09_Q2,14.13,14.72,16.98,-2.85,-0.796,0.39,0.35,0.481
2018-10-01,2018-10-15,2018-10_Q1,9.53,16.37,31.63,-22.1,-0.212,-0.496,0.386,0.56
2018-10-16,2018-10-31,2018-10_Q2,17.17,17.56,31.63,-14.46,0.184,0.072,0.435,0.65
2018-11-01,2018-11-15,2018-11_Q1,5.96,19.6,42.05,-36.09,0.911,-0.033,0.777,0.741
2018-11-16,2018-11-30,2018-11_Q2,0.0,19.14,42.05,-42.05,0.251,-0.126,0.484,0.869
2018-12-01,2018-12-15,2018-12_Q1,4.46,23.09,66.34,-61.88,0.012,0.147,0.443,0.83
2018-12-16,2018-12-31,2018-12_Q2,2.3,24.51,66.34,-64.04,0.433,0.264,0.344,0.535
2019-01-01,2019-01-15,2019-01_Q1,0.0,24.66,70.23,-70.23,0.634,0.488,-0.172,0.301
2019-01-16,2019-01-31,2019-01_Q2,6.67,24.76,70.23,-63.56,0.055,0.345,0.181,0.199
2019-02-01,2019-02-15,2019-02_Q1,0.0,25.01,61.92,-61.92,-0.0,0.223,0.01,0.143
2019-02-16,2019-02-28,2019-02_Q2,6.23,25.2,61.92,-55.69,-0.452,0.235,0.002,0.078
2019-03-01,2019-03-15,2019-03_Q1,6.83,24.06,57.25,-50.42,-0.6,-0.085,0.043,0.141
2019-03-16,2019-03-31,2019-03_Q2,9.72,23.33,57.25,-47.53,-0.882,-0.531,-0.086,0.091
2019-04-01,2019-04-15,2019-04_Q1,13.77,19.82,30.35,-16.58,0.545,-0.345,0.18,0.224
2019-04-16,2019-04-30,2019-04_Q2,7.68,16.37,30.35,-22.67,0.618,-0.577,0.021,0.127
2019-05-01,2019-05-15,2019-05_Q1,0.0,14.93,17.87,-17.87,-1.146,-0.833,-0.201,0.192
2019-05-16,2019-05-31,2019-05_Q2,20.69,13.14,17.87,2.82,-0.67,-0.555,-0.275,-0.16
2019-06-01,2019-06-15,2019-06_Q1,78.48,12.69,12.86,65.62,1.465,0.68,0.279,0.364
2019-06-16,2019-06-30,2019-06_Q2,34.43,11.9,12.86,21.57,1.769,1.205,0.221,0.518
2019-07-01,2019-07-15,2019-07_Q1,53.48,11.26,12.04,41.44,0.675,0.937,0.423,0.136
2019-07-16,2019-07-31,2019-07_Q2,13.15,11.88,12.04,1.11,-0.086,1.041,0.513,0.267
2019-08-01,2019-08-15,2019-08_Q1,25.53,12.05,13.96,11.57,-0.433,0.989,0.391,0.124
2019-08-16,2019-08-31,2019-08_Q2,37.36,12.07,13.96,23.4,-0.314,1.152,0.543,0.209
2019-09-01,2019-09-15,2019-09_Q1,7.16,14.35,22.52,-15.36,-0.801,-0.533,0.28,0.034
2019-09-16,2019-09-30,2019-09_Q2,14.48,15.78,22.52,-8.04,-1.526,-0.977,0.267,0.04
2019-10-01,2019-10-15,2019-10_Q1,13.87,16.89,34.46,-20.59,-0.42,-0.979,0.052,0.173
2019-10-16,2019-10-31,2019-10_Q2,7.28,18.6,34.46,-27.18,-0.468,-0.918,-0.024,0.156
2019-11-01,2019-11-15,2019-11_Q1,0.0,21.81,54.41,-54.41,-1.169,-1.055,-0.096,0.011
2019-11-16,2019-11-30,2019-11_Q2,8.26,22.52,54.41,-46.15,-0.938,-1.219,-0.191,-0.082
2019-12-01,2019-12-15,2019-12_Q1,0.0,27.94,83.57,-83.57,-1.4,-1.318,-1.002,-0.373
2019-12-16,2019-12-31,2019-12_Q2,0.0,25.77,83.57,-83.57,-1.806,-1.425,-1.25,-0.742
2020-01-01,2020-01-15,2020-01_Q1,2.5,24.95,71.16,-68.66,-1.172,-1.439,-1.334,-0.724
2020-01-16,2020-01-31,2020-01_Q2,3.83,24.81,71.16,-67.33,-0.05,-1.327,-1.198,-0.724
2020-02-01,2020-02-15,2020-02_Q1,0.0,26.88,64.76,-64.76,-0.461,-1.183,-1.207,-0.75
2020-02-16,2020-02-29,2020-02_Q2,34.15,24.52,64.76,-30.61,0.797,-0.34,-1.001,-0.478
2020-03-01,2020-03-15,2020-03_Q1,0.0,23.32,50.9,-50.9,0.78,-0.083,-0.859,-0.522
2020-03-16,2020-03-31,2020-03_Q2,16.0,21.24,50.9,-34.9,0.038,0.23,-0.781,-0.439
2020-04-01,2020-04-15,2020-04_Q1,3.79,21.93,35.64,-31.85,0.401,0.089,-0.844,-0.637
2020-04-16,2020-04-30,2020-04_Q2,10.97,17.43,35.64,-24.67,-0.863,0.06,-0.868,-0.692
2020-05-01,2020-05-15,2020-05_Q1,15.16,15.63,19.27,-4.11,-0.132,0.28,-0.583,-0.582
2020-05-16,2020-05-31,2020-05_Q2,45.06,13.57,19.27,25.79,1.021,0.474,-0.072,-0.48
2020-06-01,2020-06-15,2020-06_Q1,21.5,14.71,16.1,5.4,0.078,0.007,-0.204,-0.991
2020-06-16,2020-06-30,2020-06_Q2,30.12,12.95,16.1,14.02,-0.306,-0.198,-0.045,-1.125
2020-07-01,2020-07-15,2020-07_Q1,0.0,11.67,13.06,-13.06,-1.479,-0.915,-0.605,-1.184
2020-07-16,2020-07-31,2020-07_Q2,40.04,12.47,13.06,26.98,-1.242,-0.47,-0.291,-1.099
2020-08-01,2020-08-15,2020-08_Q1,55.12,11.49,13.78,41.34,1.506,0.014,0.228,-1.008
2020-08-16,2020-08-31,2020-08_Q2,0.0,12.47,13.78,-13.78,-0.64,-1.489,-1.127,-1.208
2020-09-01,2020-09-15,2020-09_Q1,17.77,14.33,20.81,-3.04,-1.636,-1.436,-1.141,-1.079
2020-09-16,2020-09-30,2020-09_Q2,11.47,14.58,20.81,-9.34,-0.639,-1.34,-1.342,-1.107
2020-10-01,2020-10-15,2020-10_Q1,0.0,16.37,37.4,-37.4,-1.209,-0.627,-1.301,-1.245
2020-10-16,2020-10-31,2020-10_Q2,9.6,20.67,37.4,-27.8,-1.29,-1.151,-1.221,-1.275
2020-11-01,2020-11-15,2020-11_Q1,6.49,16.82,38.53,-32.04,0.157,-1.335,-1.071,-1.04
2020-11-16,2020-11-30,2020-11_Q2,18.71,20.19,38.53,-19.82,1.638,-0.147,-1.116,-0.771
2020-12-01,2020-12-15,2020-12_Q1,0.0,22.58,70.15,-70.15,1.433,-0.493,-0.864,-0.585
2020-12-16,2020-12-31,2020-12_Q2,0.0,26.43,70.15,-70.15,-0.495,-0.294,-0.985,-0.56
2021-01-01,2021-01-15,2021-01_Q1,3.18,25.6,74.2,-71.02,0.118,0.383,-0.283,-0.587
2021-01-16,2021-01-31,2021-01_Q2,4.19,25.26,74.2,-70.01,-0.306,0.469,-0.587,-0.577
2021-02-01,2021-02-15,2021-02_Q1,4.99,21.89,53.87,-48.88,0.36,0.539,-0.768,-0.403
2021-02-16,2021-02-28,2021-02_Q2,14.01,24.79,53.87,-39.86,1.069,0.4,0.109,-0.494
2021-03-01,2021-03-15,2021-03_Q1,53.41,21.78,52.28,1.13,1.741,1.159,0.75,0.082
2021-03-16,2021-03-31,2021-03_Q2,0.0,23.41,52.28,-52.28,1.435,0.892,0.75,-0.201
2021-04-01,2021-04-15,2021-04_Q1,13.04,20.24,34.88,-21.84,-0.143,1.039,1.092,-0.141
2021-04-16,2021-04-30,2021-04_Q2,0.0,18.68,34.88,-34.88,-0.886,1.144,1.046,-0.311
2021-05-01,2021-05-15,2021-05_Q1,45.15,15.91,21.32,23.83,1.057,1.396,1.324,-0.006
2021-05-16,2021-05-31,2021-05_Q2,50.94,14.88,21.32,29.62,1.674,1.464,1.332,-0.036
2021-06-01,2021-06-15,2021-06_Q1,45.42,12.32,10.64,34.78,1.337,0.987,1.504,0.283
2021-06-16,2021-06-30,2021-06_Q2,0.0,9.95,10.64,-10.64,0.005,0.866,1.09,-0.217
2021-07-01,2021-07-15,2021-07_Q1,124.28,11.92,12.83,111.45,1.506,1.624,1.535,1.475
2021-07-16,2021-07-31,2021-07_Q2,18.53,12.0,12.83,5.7,1.903,1.817,1.747,1.362
2021-08-01,2021-08-15,2021-08_Q1,18.39,10.61,13.2,5.19,-0.529,1.567,1.694,1.197
2021-08-16,2021-08-31,2021-08_Q2,39.6,12.82,13.2,26.4,-0.464,1.39,1.622,1.438
2021-09-01,2021-09-15,2021-09_Q1,25.0,12.17,17.43,7.57,0.296,1.137,1.358,1.43
2021-09-16,2021-09-30,2021-09_Q2,7.77,14.18,17.43,-9.66,0.407,1.47,1.505,1.458
2021-10-01,2021-10-15,2021-10_Q1,23.6,13.64,23.2,0.4,0.856,0.216,1.618,1.584
2021-10-16,2021-10-31,2021-10_Q2,15.06,15.21,23.2,-8.14,1.894,0.464,1.784,1.609
2021-11-01,2021-11-15,2021-11_Q1,3.3,17.4,42.05,-38.75,1.222,0.984,1.701,1.565
2021-11-16,2021-11-30,2021-11_Q2,3.08,21.34,42.05,-38.97,0.275,1.47,1.672,1.547
2021-12-01,2021-12-15,2021-12_Q1,0.0,22.95,71.63,-71.63,-0.481,0.911,1.077,1.556
2021-12-16,2021-12-31,2021-12_Q2,0.0,26.6,71.63,-71.63,-0.671,0.755,1.292,1.342
2022-01-01,2022-01-15,2022-01_Q1,6.78,25.87,81.15,-74.37,-0.363,-0.128,0.019,1.349
2022-01-16,2022-01-31,2022-01_Q2,0.0,27.43,81.15,-81.15,-1.148,-0.687,-0.201,1.293
2022-02-01,2022-02-15,2022-02_Q1,10.22,26.52,69.44,-59.22,-1.249,-0.678,-0.037,1.212
2022-02-16,2022-02-28,2022-02_Q2,0.0,26.79,69.44,-69.44,-1.233,-1.397,-0.141,1.025
2022-03-01,2022-03-15,2022-03_Q1,2.25,23.48,52.99,-50.74,-2.268,-1.622,-0.378,0.672
2022-03-16,2022-03-31,2022-03_Q2,14.23,22.03,52.99,-38.76,-0.211,-1.188,-0.292,0.775
2022-04-01,2022-04-15,2022-04_Q1,4.28,18.69,29.19,-24.91,0.567,-1.353,-0.564,0.733
2022-04-16,2022-04-30,2022-04_Q2,16.5,16.77,29.19,-12.69,0.716,-0.615,-0.704,0.96
2022-05-01,2022-05-15,2022-05_Q1,34.33,15.06,19.76,14.57,1.637,0.137,-0.301,0.909
2022-05-16,2022-05-31,2022-05_Q2,15.74,14.53,19.76,-4.02,0.667,0.567,-0.565,0.546
2022-06-01,2022-06-15,2022-06_Q1,14.55,12.67,13.53,1.02,-1.306,-0.006,-0.9,-0.104
2022-06-16,2022-06-30,2022-06_Q2,36.61,12.58,13.53,23.08,0.003,0.165,-0.761,0.223
2022-07-01,2022-07-15,2022-07_Q1,35.9,11.51,12.25,23.65,0.191,0.15,-0.632,-0.451
2022-07-16,2022-07-31,2022-07_Q2,25.69,11.84,12.25,13.44,-0.3,0.13,-0.323,-0.451
2022-08-01,2022-08-15,2022-08_Q1,52.2,10.98,11.55,40.65,1.173,-0.05,0.096,-0.152
2022-08-16,2022-08-31,2022-08_Q2,51.18,10.87,11.55,39.63,1.457,0.457,0.727,0.25
2022-09-01,2022-09-15,2022-09_Q1,36.95,12.82,17.9,19.05,1.334,1.42,1.019,0.241
2022-09-16,2022-09-30,2022-09_Q2,3.85,13.9,17.9,-14.05,1.138,0.643,0.847,0.262
2022-10-01,2022-10-15,2022-10_Q1,15.65,13.57,24.03,-8.38,-0.061,1.398,0.926,0.271
2022-10-16,2022-10-31,2022-10_Q2,0.0,15.82,24.03,-24.03,0.438,1.44,0.693,0.222
2022-11-01,2022-11-15,2022-11_Q1,15.11,17.18,38.18,-23.07,1.203,1.466,0.662,0.428
2022-11-16,2022-11-30,2022-11_Q2,0.0,19.65,38.18,-38.18,1.177,1.422,0.993,0.431
2022-12-01,2022-12-15,2022-12_Q1,3.78,20.92,62.4,-58.62,0.671,0.942,1.342,0.545
2022-12-16,2022-12-31,2022-12_Q2,1.81,25.18,62.4,-60.59,0.872,1.551,1.091,0.385
2023-01-01,2023-01-15,2023-01_Q1,0.0,24.68,74.09,-74.09,0.608,1.031,1.551,0.384
2023-01-16,2023-01-31,2023-01_Q2,6.83,26.14,74.09,-67.26,-0.323,0.764,1.243,0.542
2023-02-01,2023-02-15,2023-02_Q1,2.83,24.77,61.24,-58.41,-0.011,0.379,0.827,0.553
2023-02-16,2023-02-28,2023-02_Q2,2.82,25.15,61.24,-58.42,-0.399,0.233,0.63,0.679
2023-03-01,2023-03-15,2023-03_Q1,5.1,23.9,53.08,-47.98,-0.624,-0.109,0.223,0.76
2023-03-16,2023-03-31,2023-03_Q2,19.83,21.65,53.08,-33.25,0.309,-0.28,0.532,0.795
2023-04-01,2023-04-15,2023-04_Q1,12.95,16.87,24.03,-11.08,1.229,0.188,0.646,0.943
2023-04-16,2023-04-30,2023-04_Q2,7.54,15.16,24.03,-16.49,1.206,0.44,0.785,0.875
2023-05-01,2023-05-15,2023-05_Q1,16.17,15.21,19.36,-3.19,0.543,0.46,0.663,0.704
2023-05-16,2023-05-31,2023-05_Q2,14.5,14.06,19.36,-4.86,-0.209,0.56,0.375,0.89
2023-06-01,2023-06-15,2023-06_Q1,35.27,11.87,9.66,25.61,-0.365,0.525,0.144,1.061
2023-06-16,2023-06-30,2023-06_Q2,33.35,9.3,9.66,23.69,1.044,0.658,0.069,1.162
2023-07-01,2023-07-15,2023-07_Q1,20.55,11.12,11.15,9.4,-0.273,-0.106,-0.071,0.712
2023-07-16,2023-07-31,2023-07_Q2,26.09,11.11,11.15,14.94,-0.817,-0.067,0.179,0.773
2023-08-01,2023-08-15,2023-08_Q1,24.08,11.58,14.48,9.6,0.147,-0.52,-0.048,0.474
2023-08-16,2023-08-31,2023-08_Q2,6.34,13.01,14.48,-8.14,-1.684,-1.23,-0.595,0.047
2023-09-01,2023-09-15,2023-09_Q1,40.19,14.52,24.54,15.65,-0.821,-1.081,-0.265,-0.108
2023-09-16,2023-09-30,2023-09_Q2,0.0,16.99,24.54,-24.54,-0.3,-1.488,-0.96,-0.163
2023-10-01,2023-10-15,2023-10_Q1,4.81,19.2,41.19,-36.38,-1.635,-1.54,-1.35,-0.337
2023-10-16,2023-10-31,2023-10_Q2,4.26,19.76,41.19,-36.93,-1.595,-1.572,-1.522,-0.374
2023-11-01,2023-11-15,2023-11_Q1,9.82,22.52,64.13,-54.31,-1.562,-1.562,-1.588,-0.756
2023-11-16,2023-11-30,2023-11_Q2,0.0,25.79,64.13,-64.13,-1.675,-1.692,-1.709,-1.253
2023-12-01,2023-12-15,2023-12_Q1,0.0,23.49,70.23,-70.23,-1.553,-1.76,-1.602,-1.393
2023-12-16,2023-12-31,2023-12_Q2,0.0,25.55,70.23,-70.23,-0.505,-1.622,-1.586,-1.412
2024-01-01,2024-01-15,2024-01_Q1,0.0,26.59,78.18,-78.18,-0.647,-1.568,-1.606,-1.423
2024-01-16,2024-01-31,2024-01_Q2,14.89,25.68,78.18,-63.29,-0.33,-1.255,-1.539,-1.349
2024-02-01,2024-02-15,2024-02_Q1,0.0,28.31,73.63,-73.63,-0.885,-1.353,-1.592,-1.515
2024-02-16,2024-02-29,2024-02_Q2,14.08,26.66,73.63,-59.55,-1.57,-0.904,-1.62,-1.615
2024-03-01,2024-03-15,2024-03_Q1,12.89,22.91,50.37,-37.48,0.05,-0.604,-1.704,-1.672
2024-03-16,2024-03-31,2024-03_Q2,0.0,21.41,50.37,-50.37,-0.097,-0.88,-1.659,-1.657
2024-04-01,2024-04-15,2024-04_Q1,7.0,20.62,35.69,-28.69,-0.704,-0.923,-1.557,-1.671
2024-04-16,2024-04-30,2024-04_Q2,7.1,18.77,35.69,-28.59,-0.95,-1.588,-1.509,-1.674
2024-05-01,2024-05-15,2024-05_Q1,30.74,18.5,26.92,3.82,0.182,-0.475,-1.348,-1.644
2024-05-16,2024-05-31,2024-05_Q2,5.59,16.28,26.92,-21.33,-0.853,-1.068,-1.265,-1.755
2024-06-01,2024-06-15,2024-06_Q1,48.78,14.71,14.56,34.22,-0.692,-0.742,-0.932,-1.589
2024-06-16,2024-06-30,2024-06_Q2,0.0,11.53,14.56,-14.56,-0.288,-1.204,-1.359,-1.701
2024-07-01,2024-07-15,2024-07_Q1,47.38,11.72,13.25,34.13,-0.771,-0.792,-1.083,-1.508
2024-07-16,2024-07-31,2024-07_Q2,31.53,12.61,13.25,18.28,0.281,-0.49,-1.471,-1.555
2024-08-01,2024-08-15,2024-08_Q1,0.0,12.05,15.12,-15.12,-0.963,-1.479,-1.619,-1.722
2024-08-16,2024-08-31,2024-08_Q2,77.89,13.1,15.12,62.77,0.243,-0.177,-0.627,-1.448
2024-09-01,2024-09-15,2024-09_Q1,16.72,13.94,19.98,-3.26,1.366,-0.578,-1.052,-1.498
2024-09-16,2024-09-30,2024-09_Q2,7.16,14.36,19.98,-12.82,-0.968,-0.401,-0.999,-1.478
2024-10-01,2024-10-15,2024-10_Q1,17.06,17.04,35.51,-18.45,-0.557,0.106,-0.754,-1.367
2024-10-16,2024-10-31,2024-10_Q2,8.0,19.01,35.51,-27.51,-0.368,-0.48,-0.66,-1.302
2024-11-01,2024-11-15,2024-11_Q1,5.83,19.44,46.43,-40.6,-0.429,0.345,-0.814,-1.197
2024-11-16,2024-11-30,2024-11_Q2,9.09,21.36,46.43,-37.34,0.263,-0.469,-0.42,-0.923
2024-12-01,2024-12-15,2024-12_Q1,5.58,23.81,72.94,-67.36,-0.051,-0.693,-0.585,-0.873
2024-12-16,2024-12-31,2024-12_Q2,0.0,26.21,72.94,-72.94,-0.495,-0.482,-0.479,-0.956
2025-01-01,2025-01-15,2025-01_Q1,5.8,25.51,85.75,-79.95,-1.273,-0.774,-0.407,-0.966
2025-01-16,2025-01-31,2025-01_Q2,2.95,29.35,85.75,-82.8,-1.62,-0.799,-0.735,-1.127
2025-02-01,2025-02-15,2025-02_Q1,3.52,25.38,60.42,-56.9,-1.174,-0.687,-0.303,-0.957
2025-02-16,2025-02-28,2025-02_Q2,2.79,24.19,60.42,-57.63,-0.248,-0.998,-0.813,-0.962
2025-03-01,2025-03-15,2025-03_Q1,20.52,23.62,59.8,-39.28,0.058,-0.868,-0.681,-1.085
2025-03-16,2025-03-31,2025-03_Q2,0.0,24.86,59.8,-59.8,-0.982,-1.264,-0.903,-1.152
2025-04-01,2025-04-15,2025-04_Q1,14.43,21.71,34.73,-20.3,-0.855,-1.06,-0.819,-1.045
2025-04-16,2025-04-30,2025-04_Q2,9.74,17.12,34.73,-24.99,0.2,-0.742,-0.842,-1.016
2025-05-01,2025-05-15,2025-05_Q1,7.56,17.85,23.56,-16.0,-1.185,-1.105,-1.204,-1.197
2025-05-16,2025-05-31,2025-05_Q2,18.47,14.59,23.56,-5.09,-1.143,-1.23,-1.376,-1.196
2025-06-01,2025-06-15,2025-06_Q1,12.45,13.31,14.23,-1.78,-1.444,-1.837,-1.591,-1.321
2025-06-16,2025-06-30,2025-06_Q2,22.62,12.62,14.23,8.39,-1.488,-1.303,-1.602,-1.247
2025-07-01,2025-07-15,2025-07_Q1,40.24,11.37,9.8,30.44,-0.072,-1.288,-1.445,-1.006
2025-07-16,2025-07-31,2025-07_Q2,30.82,9.41,9.8,21.02,0.247,-1.417,-1.407,-1.064
2025-08-01,2025-08-15,2025-08_Q1,49.77,11.75,12.39,37.38,1.282,-0.23,-0.768,-0.789
2025-08-16,2025-08-31,2025-08_Q2,56.07,10.91,12.39,43.68,1.482,0.387,-0.206,-0.777
2025-09-01,2025-09-15,2025-09_Q1,16.02,11.7,17.41,-1.39,0.661,1.0,-0.514,-0.787
2025-09-16,2025-09-30,2025-09_Q2,14.86,14.63,17.41,-2.55,0.213,0.844,-0.107,-0.678
2025-10-01,2025-10-15,2025-10_Q1,22.15,15.27,28.11,-5.96,0.914,1.43,0.055,-0.44
2025-10-16,2025-10-31,2025-10_Q2,0.0,16.63,28.11,-28.11,0.336,1.123,0.001,-0.342
2025-11-01,2025-11-15,2025-11_Q1,0.0,19.71,45.09,-45.09,-0.739,0.36,0.054,-0.367
2025-11-16,2025-11-30,2025-11_Q2,8.96,20.47,45.09,-36.13,0.077,0.205,0.319,-0.426
2025-12-01,2025-12-15,2025-12_Q1,9.11,25.26,69.76,-60.65,0.673,0.193,0.749,-0.349
2025-12-16,2025-12-31,2025-12_Q2,0.0,23.61,69.76,-69.76,0.135,0.079,0.522,-0.479
2026-01-01,2026-01-15,2026-01_Q1,0.0,26.04,73.53,-73.53,-0.08,-0.447,0.892,-0.417
2026-01-16,2026-01-31,2026-01_Q2,7.05,24.58,73.53,-66.48,-0.253,-0.028,0.537,-0.209
2026-02-01,2026-02-15,2026-02_Q1,7.2,24.62,60.61,-53.41,0.31,0.313,0.28,-0.164
