period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2020-05-01,2020-05-15,2020-05_Q1,0.0,0,0.0
2020-05-16,2020-05-31,2020-05_Q2,32.55,2,26.6
2020-06-01,2020-06-15,2020-06_Q1,32.83,4,14.89
2020-06-16,2020-06-30,2020-06_Q2,0.0,0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0,0.0
2020-07-16,2020-07-31,2020-07_Q2,35.09,2,31.94
2020-08-01,2020-08-15,2020-08_Q1,24.95,3,13.2
2020-08-16,2020-08-31,2020-08_Q2,18.0,2,9.86
2020-09-01,2020-09-15,2020-09_Q1,5.78,1,5.78
2020-09-16,2020-09-30,2020-09_Q2,10.91,2,5.66
2020-10-01,2020-10-15,2020-10_Q1,0.0,0,0.0
2020-10-16,2020-10-31,2020-10_Q2,6.39,2,4.73
2020-11-01,2020-11-15,2020-11_Q1,3.47,1,3.47
2020-11-16,2020-11-30,2020-11_Q2,14.9,2,9.41
2020-12-01,2020-12-15,2020-12_Q1,10.66,2,5.62
2020-12-16,2020-12-31,2020-12_Q2,0.0,0,0.0
2021-01-01,2021-01-15,2021-01_Q1,0.0,0,0.0
2021-01-16,2021-01-31,2021-01_Q2,7.01,1,7.01
2021-02-01,2021-02-15,2021-02_Q1,21.3,3,7.85
2021-02-16,2021-02-28,2021-02_Q2,7.06,1,7.06
2021-03-01,2021-03-15,2021-03_Q1,48.1,3,24.05
2021-03-16,2021-03-31,2021-03_Q2,0.0,0,0.0
2021-04-01,2021-04-15,2021-04_Q1,14.75,1,14.75
2021-04-16,2021-04-30,2021-04_Q2,4.69,1,4.69
2021-05-01,2021-05-15,2021-05_Q1,30.86,2,19.29
2021-05-16,2021-05-31,2021-05_Q2,34.11,4,12.62
2021-06-01,2021-06-15,2021-06_Q1,12.53,2,6.63
2021-06-16,2021-06-30,2021-06_Q2,14.14,2,7.54
2021-07-01,2021-07-15,2021-07_Q1,49.64,4,20.49
2021-07-16,2021-07-31,2021-07_Q2,11.76,3,4.09
2021-08-01,2021-08-15,2021-08_Q1,10.19,2,5.18
2021-08-16,2021-08-31,2021-08_Q2,15.0,2,8.2
2021-09-01,2021-09-15,2021-09_Q1,5.26,1,5.26
2021-09-16,2021-09-30,2021-09_Q2,5.92,1,5.92
2021-10-01,2021-10-15,2021-10_Q1,8.13,2,4.17
2021-10-16,2021-10-31,2021-10_Q2,4.79,1,4.79
2021-11-01,2021-11-15,2021-11_Q1,0.0,0,0.0
2021-11-16,2021-11-30,2021-11_Q2,12.67,3,5.77
2021-12-01,2021-12-15,2021-12_Q1,7.17,2,4.3
2021-12-16,2021-12-31,2021-12_Q2,0.0,0,0.0
2022-01-01,2022-01-15,2022-01_Q1,2.86,1,2.86
2022-01-16,2022-01-31,2022-01_Q2,3.17,1,3.17
2022-02-01,2022-02-15,2022-02_Q1,19.42,2,12.95
2022-02-16,2022-02-28,2022-02_Q2,0.0,0,0.0
2022-03-01,2022-03-15,2022-03_Q1,0.0,0,0.0
2022-03-16,2022-03-31,2022-03_Q2,33.27,3,16.64
2022-04-01,2022-04-15,2022-04_Q1,0.0,0,0.0
2022-04-16,2022-04-30,2022-04_Q2,20.88,3,10.46
2022-05-01,2022-05-15,2022-05_Q1,13.86,2,8.26
2022-05-16,2022-05-31,2022-05_Q2,15.03,2,9.26
2022-06-01,2022-06-15,2022-06_Q1,12.66,1,12.66
2022-06-16,2022-06-30,2022-06_Q2,37.72,4,20.91
2022-07-01,2022-07-15,2022-07_Q1,0.0,0,0.0
2022-07-16,2022-07-31,2022-07_Q2,36.15,1,36.15
2022-08-01,2022-08-15,2022-08_Q1,23.81,3,9.53
2022-08-16,2022-08-31,2022-08_Q2,37.1,4,13.38
2022-09-01,2022-09-15,2022-09_Q1,25.04,1,25.04
2022-09-16,2022-09-30,2022-09_Q2,2.71,2,1.17
2022-10-01,2022-10-15,2022-10_Q1,3.73,1,3.73
2022-10-16,2022-10-31,2022-10_Q2,5.71,1,5.71
2022-11-01,2022-11-15,2022-11_Q1,16.17,1,16.17
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,3.2,1,3.2
2022-12-16,2022-12-31,2022-12_Q2,3.06,1,3.06
2023-01-01,2023-01-15,2023-01_Q1,7.36,2,4.06
2023-01-16,2023-01-31,2023-01_Q2,5.31,1,5.31
2023-02-01,2023-02-15,2023-02_Q1,0.0,0,0.0
2023-02-16,2023-02-28,2023-02_Q2,6.57,2,3.3
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,31.25,4,13.69
2023-04-01,2023-04-15,2023-04_Q1,10.23,2,5.32
2023-04-16,2023-04-30,2023-04_Q2,5.36,1,5.36
2023-05-01,2023-05-15,2023-05_Q1,9.87,1,9.87
2023-05-16,2023-05-31,2023-05_Q2,6.14,1,6.14
2023-06-01,2023-06-15,2023-06_Q1,15.92,2,10.2
2023-06-16,2023-06-30,2023-06_Q2,23.19,3,10.52
2023-07-01,2023-07-15,2023-07_Q1,11.56,2,6.24
2023-07-16,2023-07-31,2023-07_Q2,11.78,2,7.35
2023-08-01,2023-08-15,2023-08_Q1,12.32,2,7.22
2023-08-16,2023-08-31,2023-08_Q2,11.55,2,6.7
2023-09-01,2023-09-15,2023-09_Q1,15.98,2,10.02
2023-09-16,2023-09-30,2023-09_Q2,3.14,1,3.14
2023-10-01,2023-10-15,2023-10_Q1,0.0,0,0.0
2023-10-16,2023-10-31,2023-10_Q2,5.65,2,2.82
2023-11-01,2023-11-15,2023-11_Q1,13.47,2,8.98
2023-11-16,2023-11-30,2023-11_Q2,8.74,1,8.74
2023-12-01,2023-12-15,2023-12_Q1,3.83,1,3.83
2023-12-16,2023-12-31,2023-12_Q2,3.04,1,3.04
2024-01-01,2024-01-15,2024-01_Q1,13.97,1,13.97
2024-01-16,2024-01-31,2024-01_Q2,11.55,3,7.01
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,13.35,2,8.9
2024-03-01,2024-03-15,2024-03_Q1,20.6,1,20.6
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,4.12,2,2.3
2024-04-16,2024-04-30,2024-04_Q2,10.76,1,10.76
2024-05-01,2024-05-15,2024-05_Q1,23.3,2,12.28
2024-05-16,2024-05-31,2024-05_Q2,5.9,2,4.19
2024-06-01,2024-06-15,2024-06_Q1,43.44,4,20.22
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,25.1,3,8.92
2024-07-16,2024-07-31,2024-07_Q2,23.04,3,8.49
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,43.95,6,13.0
2024-09-01,2024-09-15,2024-09_Q1,5.61,1,5.61
2024-09-16,2024-09-30,2024-09_Q2,11.86,2,6.15
2024-10-01,2024-10-15,2024-10_Q1,13.95,3,11.18
2024-10-16,2024-10-31,2024-10_Q2,0.0,0,0.0
2024-11-01,2024-11-15,2024-11_Q1,0.0,0,0.0
2024-11-16,2024-11-30,2024-11_Q2,37.88,5,18.46
2024-12-01,2024-12-15,2024-12_Q1,9.76,2,5.05
2024-12-16,2024-12-31,2024-12_Q2,0.0,0,0.0
2025-01-01,2025-01-15,2025-01_Q1,6.78,2,4.43
2025-01-16,2025-01-31,2025-01_Q2,3.11,1,1.71
2025-02-01,2025-02-15,2025-02_Q1,5.42,1,5.42
2025-02-16,2025-02-28,2025-02_Q2,3.52,1,2.57
2025-03-01,2025-03-15,2025-03_Q1,19.88,1,19.88
2025-03-16,2025-03-31,2025-03_Q2,0.0,0,0.0
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,18.74,1,18.74
2025-05-01,2025-05-15,2025-05_Q1,2.49,1,2.42
2025-05-16,2025-05-31,2025-05_Q2,12.17,3,5.11
2025-06-01,2025-06-15,2025-06_Q1,9.6,3,4.72
2025-06-16,2025-06-30,2025-06_Q2,22.78,1,22.78
2025-07-01,2025-07-15,2025-07_Q1,17.9,2,10.38
2025-07-16,2025-07-31,2025-07_Q2,20.44,3,8.22
2025-08-01,2025-08-15,2025-08_Q1,30.44,3,11.38
2025-08-16,2025-08-31,2025-08_Q2,33.55,4,13.81
2025-09-01,2025-09-15,2025-09_Q1,6.74,1,6.74
2025-09-16,2025-09-30,2025-09_Q2,13.12,2,7.24
2025-10-01,2025-10-15,2025-10_Q1,8.02,3,4.38
2025-10-16,2025-10-31,2025-10_Q2,0.0,0,0.0
2025-11-01,2025-11-15,2025-11_Q1,0.0,0,0.0
2025-11-16,2025-11-30,2025-11_Q2,16.38,3,12.33
2025-12-01,2025-12-15,2025-12_Q1,15.9,1,15.9
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,5.14,2,2.97
2026-02-01,2026-02-15,2026-02_Q1,34.82,2,17.41
2026-02-16,2026-02-28,2026-02_Q2,4.47,1,4.29
2026-03-01,2026-03-15,2026-03_Q1,4.64,1,4.64
2026-03-16,2026-03-31,2026-03_Q2,13.44,2,7.27
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,17.38,1,17.38
2026-05-01,2026-05-15,2026-05_Q1,3.92,1,2.65
2026-05-16,2026-05-31,2026-05_Q2,9.67,2,6.14
2026-06-01,2026-06-15,2026-06_Q1,72.53,4,49.56
2026-06-16,2026-06-30,2026-06_Q2,0.0,0,0.0
2026-07-01,2026-07-15,2026-07_Q1,0.0,0,0.0
2026-07-16,2026-07-31,2026-07_Q2,29.65,1,29.65
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,41.2,7,12.97
