period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-06-16,2018-06-30,2018-06_Q2,17.67,3,8.32
2018-07-01,2018-07-15,2018-07_Q1,4.57,1,4.57
2018-07-16,2018-07-31,2018-07_Q2,9.37,2,5.17
2018-08-01,2018-08-15,2018-08_Q1,8.63,2,5.26
2018-08-16,2018-08-31,2018-08_Q2,5.79,1,5.79
2018-09-01,2018-09-15,2018-09_Q1,6.6,1,6.6
2018-09-16,2018-09-30,2018-09_Q2,6.3,1,6.3
2018-10-01,2018-10-15,2018-10_Q1,19.09,3,11.86
2018-10-16,2018-10-31,2018-10_Q2,20.98,1,20.98
2018-11-01,2018-11-15,2018-11_Q1,24.52,5,8.14
2018-11-16,2018-11-30,2018-11_Q2,6.43,2,3.92
2018-12-01,2018-12-15,2018-12_Q1,24.74,3,16.24
2018-12-16,2018-12-31,2018-12_Q2,9.17,3,6.13
2019-01-01,2019-01-15,2019-01_Q1,0.0,0,0.0
2019-01-16,2019-01-31,2019-01_Q2,21.84,1,21.84
2019-02-01,2019-02-15,2019-02_Q1,18.93,2,12.62
2019-02-16,2019-02-28,2019-02_Q2,0.0,0,0.0
2019-03-01,2019-03-15,2019-03_Q1,7.56,2,4.29
2019-03-16,2019-03-31,2019-03_Q2,15.62,5,7.18
2019-04-01,2019-04-15,2019-04_Q1,0.0,0,0.0
2019-04-16,2019-04-30,2019-04_Q2,29.08,4,16.71
2019-05-01,2019-05-15,2019-05_Q1,48.29,1,48.29
2019-05-16,2019-05-31,2019-05_Q2,0.0,0,0.0
2019-06-01,2019-06-15,2019-06_Q1,12.81,1,11.23
2019-06-16,2019-06-30,2019-06_Q2,8.91,1,8.91
2019-07-01,2019-07-15,2019-07_Q1,24.83,1,24.83
2019-07-16,2019-07-31,2019-07_Q2,3.69,1,3.69
2019-08-01,2019-08-15,2019-08_Q1,0.0,0,0.0
2019-08-16,2019-08-31,2019-08_Q2,16.27,3,8.04
2019-09-01,2019-09-15,2019-09_Q1,0.0,0,0.0
2019-09-16,2019-09-30,2019-09_Q2,19.12,2,9.56
2019-10-01,2019-10-15,2019-10_Q1,5.1,1,5.1
2019-10-16,2019-10-31,2019-10_Q2,20.53,2,14.54
2019-11-01,2019-11-15,2019-11_Q1,16.02,2,11.64
2019-11-16,2019-11-30,2019-11_Q2,4.94,2,3.34
2019-12-01,2019-12-15,2019-12_Q1,0.0,0,0.0
2019-12-16,2019-12-31,2019-12_Q2,7.59,2,5.4
2020-01-01,2020-01-15,2020-01_Q1,19.14,3,7.74
2020-01-16,2020-01-31,2020-01_Q2,10.56,1,10.56
2020-02-01,2020-02-15,2020-02_Q1,12.87,3,4.94
2020-02-16,2020-02-29,2020-02_Q2,0.0,0,0.0
2020-03-01,2020-03-15,2020-03_Q1,28.49,3,14.25
2020-03-16,2020-03-31,2020-03_Q2,9.41,2,7.07
2020-04-01,2020-04-15,2020-04_Q1,41.86,4,18.64
2020-04-16,2020-04-30,2020-04_Q2,53.15,5,29.26
2020-05-01,2020-05-15,2020-05_Q1,17.69,1,17.69
2020-05-16,2020-05-31,2020-05_Q2,10.36,1,8.96
2020-06-01,2020-06-15,2020-06_Q1,14.82,3,8.27
2020-06-16,2020-06-30,2020-06_Q2,0.0,0,0.0
2020-07-01,2020-07-15,2020-07_Q1,12.17,2,6.08
2020-07-16,2020-07-31,2020-07_Q2,14.76,3,7.4
2020-08-01,2020-08-15,2020-08_Q1,53.12,3,35.41
2020-08-16,2020-08-31,2020-08_Q2,0.0,0,0.0
2020-09-01,2020-09-15,2020-09_Q1,6.81,1,6.81
2020-09-16,2020-09-30,2020-09_Q2,19.56,1,19.53
2020-10-01,2020-10-15,2020-10_Q1,16.92,2,12.05
2020-10-16,2020-10-31,2020-10_Q2,55.35,9,17.34
2020-11-01,2020-11-15,2020-11_Q1,6.08,2,4.32
2020-11-16,2020-11-30,2020-11_Q2,9.95,2,6.05
2020-12-01,2020-12-15,2020-12_Q1,7.06,2,4.05
2020-12-16,2020-12-31,2020-12_Q2,20.41,2,13.92
2021-01-01,2021-01-15,2021-01_Q1,25.81,4,15.63
2021-01-16,2021-01-31,2021-01_Q2,20.0,1,20.0
2021-02-01,2021-02-15,2021-02_Q1,9.48,2,5.8
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,5.29,2,3.49
2021-03-16,2021-03-31,2021-03_Q2,27.2,4,12.75
2021-04-01,2021-04-15,2021-04_Q1,4.23,1,4.23
2021-04-16,2021-04-30,2021-04_Q2,3.02,1,3.02
2021-05-01,2021-05-15,2021-05_Q1,11.02,4,5.92
2021-05-16,2021-05-31,2021-05_Q2,10.53,1,10.53
2021-06-01,2021-06-15,2021-06_Q1,33.72,3,24.47
2021-06-16,2021-06-30,2021-06_Q2,26.57,3,17.72
2021-07-01,2021-07-15,2021-07_Q1,12.73,1,12.73
2021-07-16,2021-07-31,2021-07_Q2,19.72,2,10.56
2021-08-01,2021-08-15,2021-08_Q1,0.0,0,0.0
2021-08-16,2021-08-31,2021-08_Q2,20.83,1,20.83
2021-09-01,2021-09-15,2021-09_Q1,21.2,1,21.2
2021-09-16,2021-09-30,2021-09_Q2,33.73,3,16.13
2021-10-01,2021-10-15,2021-10_Q1,6.83,1,6.83
2021-10-16,2021-10-31,2021-10_Q2,19.95,2,10.68
2021-11-01,2021-11-15,2021-11_Q1,6.57,2,3.29
2021-11-16,2021-11-30,2021-11_Q2,51.64,5,23.11
2021-12-01,2021-12-15,2021-12_Q1,10.64,3,6.48
2021-12-16,2021-12-31,2021-12_Q2,13.63,2,6.81
2022-01-01,2022-01-15,2022-01_Q1,43.29,3,28.13
2022-01-16,2022-01-31,2022-01_Q2,25.06,2,21.15
2022-02-01,2022-02-15,2022-02_Q1,4.28,2,2.76
2022-02-16,2022-02-28,2022-02_Q2,8.47,3,2.82
2022-03-01,2022-03-15,2022-03_Q1,35.02,2,17.51
2022-03-16,2022-03-31,2022-03_Q2,5.98,1,5.98
2022-04-01,2022-04-15,2022-04_Q1,2.43,1,2.43
2022-04-16,2022-04-30,2022-04_Q2,39.06,4,14.82
2022-05-01,2022-05-15,2022-05_Q1,15.96,2,12.28
2022-05-16,2022-05-31,2022-05_Q2,22.41,1,22.41
2022-06-01,2022-06-15,2022-06_Q1,0.0,0,0.0
2022-06-16,2022-06-30,2022-06_Q2,19.96,3,14.81
2022-07-01,2022-07-15,2022-07_Q1,8.44,1,8.44
2022-07-16,2022-07-31,2022-07_Q2,9.2,2,5.81
2022-08-01,2022-08-15,2022-08_Q1,9.39,1,9.39
2022-08-16,2022-08-31,2022-08_Q2,38.47,3,13.41
2022-09-01,2022-09-15,2022-09_Q1,38.36,4,19.49
2022-09-16,2022-09-30,2022-09_Q2,15.91,3,8.75
2022-10-01,2022-10-15,2022-10_Q1,121.07,7,29.89
2022-10-16,2022-10-31,2022-10_Q2,32.14,3,15.43
2022-11-01,2022-11-15,2022-11_Q1,56.01,4,25.66
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,4.46,1,4.46
2022-12-16,2022-12-31,2022-12_Q2,6.85,1,6.85
2023-01-01,2023-01-15,2023-01_Q1,5.99,1,5.99
2023-01-16,2023-01-31,2023-01_Q2,47.28,6,11.23
2023-02-01,2023-02-15,2023-02_Q1,7.24,1,7.24
2023-02-16,2023-02-28,2023-02_Q2,0.0,0,0.0
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,41.95,7,13.18
2023-04-01,2023-04-15,2023-04_Q1,20.91,3,10.67
2023-04-16,2023-04-30,2023-04_Q2,3.56,1,3.56
2023-05-01,2023-05-15,2023-05_Q1,5.11,1,5.11
2023-05-16,2023-05-31,2023-05_Q2,13.03,2,8.24
2023-06-01,2023-06-15,2023-06_Q1,42.28,4,20.88
2023-06-16,2023-06-30,2023-06_Q2,18.84,2,10.87
2023-07-01,2023-07-15,2023-07_Q1,28.0,1,28.0
2023-07-16,2023-07-31,2023-07_Q2,0.0,0,0.0
2023-08-01,2023-08-15,2023-08_Q1,21.64,1,21.64
2023-08-16,2023-08-31,2023-08_Q2,0.0,0,0.0
2023-09-01,2023-09-15,2023-09_Q1,10.86,1,10.86
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,40.75,2,34.93
2023-10-16,2023-10-31,2023-10_Q2,1.77,1,1.77
2023-11-01,2023-11-15,2023-11_Q1,8.42,3,4.34
2023-11-16,2023-11-30,2023-11_Q2,38.36,5,18.94
2023-12-01,2023-12-15,2023-12_Q1,5.68,2,2.84
2023-12-16,2023-12-31,2023-12_Q2,43.59,4,13.0
2024-01-01,2024-01-15,2024-01_Q1,81.03,6,21.04
2024-01-16,2024-01-31,2024-01_Q2,22.46,1,22.46
2024-02-01,2024-02-15,2024-02_Q1,9.19,1,9.19
2024-02-16,2024-02-29,2024-02_Q2,3.36,2,1.68
2024-03-01,2024-03-15,2024-03_Q1,13.15,1,13.15
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,27.51,2,26.2
2024-04-16,2024-04-30,2024-04_Q2,0.0,0,0.0
2024-05-01,2024-05-15,2024-05_Q1,35.43,3,14.77
2024-05-16,2024-05-31,2024-05_Q2,28.74,2,25.46
2024-06-01,2024-06-15,2024-06_Q1,11.17,3,5.73
2024-06-16,2024-06-30,2024-06_Q2,12.52,2,8.34
2024-07-01,2024-07-15,2024-07_Q1,15.91,2,12.25
2024-07-16,2024-07-31,2024-07_Q2,11.81,2,6.46
2024-08-01,2024-08-15,2024-08_Q1,7.71,2,4.63
2024-08-16,2024-08-31,2024-08_Q2,18.02,6,5.7
2024-09-01,2024-09-15,2024-09_Q1,4.86,1,4.8
2024-09-16,2024-09-30,2024-09_Q2,19.43,1,19.43
2024-10-01,2024-10-15,2024-10_Q1,13.02,2,9.3
2024-10-16,2024-10-31,2024-10_Q2,18.47,3,13.75
2024-11-01,2024-11-15,2024-11_Q1,9.57,3,2.78
2024-11-16,2024-11-30,2024-11_Q2,29.08,3,12.91
2024-12-01,2024-12-15,2024-12_Q1,19.45,1,19.45
2024-12-16,2024-12-31,2024-12_Q2,2.18,1,2.18
2025-01-01,2025-01-15,2025-01_Q1,20.7,4,7.27
2025-01-16,2025-01-31,2025-01_Q2,3.65,1,3.65
2025-02-01,2025-02-15,2025-02_Q1,7.46,1,4.17
2025-02-16,2025-02-28,2025-02_Q2,4.66,2,3.43
2025-03-01,2025-03-15,2025-03_Q1,4.75,1,4.75
2025-03-16,2025-03-31,2025-03_Q2,28.27,4,13.39
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,14.35,2,9.18
2025-05-01,2025-05-15,2025-05_Q1,11.57,2,7.62
2025-05-16,2025-05-31,2025-05_Q2,11.42,2,6.07
2025-06-01,2025-06-15,2025-06_Q1,22.68,2,16.44
2025-06-16,2025-06-30,2025-06_Q2,0.0,0,0.0
2025-07-01,2025-07-15,2025-07_Q1,11.65,2,8.64
2025-07-16,2025-07-31,2025-07_Q2,22.01,2,13.21
2025-08-01,2025-08-15,2025-08_Q1,8.35,1,8.35
2025-08-16,2025-08-31,2025-08_Q2,12.5,2,6.81
2025-09-01,2025-09-15,2025-09_Q1,11.77,2,8.42
2025-09-16,2025-09-30,2025-09_Q2,11.88,2,7.57
2025-10-01,2025-10-15,2025-10_Q1,6.67,3,3.59
2025-10-16,2025-10-31,2025-10_Q2,14.84,4,4.81
2025-11-01,2025-11-15,2025-11_Q1,9.65,2,7.84
2025-11-16,2025-11-30,2025-11_Q2,5.91,3,2.65
2025-12-01,2025-12-15,2025-12_Q1,19.13,3,7.87
2025-12-16,2025-12-31,2025-12_Q2,8.37,1,8.37
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,13.95,1,13.95
2026-02-01,2026-02-15,2026-02_Q1,15.52,4,8.2
2026-02-16,2026-02-28,2026-02_Q2,3.81,2,1.54
2026-03-01,2026-03-15,2026-03_Q1,13.74,1,13.74
2026-03-16,2026-03-31,2026-03_Q2,40.77,2,21.5
2026-04-01,2026-04-15,2026-04_Q1,7.4,2,3.22
2026-04-16,2026-04-30,2026-04_Q2,0.0,0,0.0
2026-05-01,2026-05-15,2026-05_Q1,12.89,1,12.75
2026-05-16,2026-05-31,2026-05_Q2,31.97,4,10.23
2026-06-01,2026-06-15,2026-06_Q1,9.96,2,4.74
2026-06-16,2026-06-30,2026-06_Q2,27.43,6,11.67
2026-07-01,2026-07-15,2026-07_Q1,48.43,1,48.43
2026-07-16,2026-07-31,2026-07_Q2,0.0,0,0.0
2026-08-01,2026-08-15,2026-08_Q1,27.44,1,27.44
2026-08-16,2026-08-31,2026-08_Q2,29.93,2,13.47
