crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2018-04-16,2018-04-30,2018-04_Q2,17.72,3.62,13.09,VIABLE,optimal temperature range,1.0
wheat,2018-05-01,2018-05-15,2018-05_Q1,12.35,2.5,6.25,VIABLE,optimal temperature range,1.0
wheat,2018-05-16,2018-05-31,2018-05_Q2,11.47,2.15,4.6,VIABLE,optimal temperature range,1.0
wheat,2018-06-01,2018-06-15,2018-06_Q1,10.12,1.34,1.8,VIABLE,optimal temperature range,1.0
wheat,2018-06-16,2018-06-30,2018-06_Q2,6.93,0.91,0.83,VIABLE_WITH_RESERVE,cool for crop,0.386
wheat,2018-07-01,2018-07-15,2018-07_Q1,8.9,2.47,6.12,VIABLE_WITH_RESERVE,cool for crop,0.78
wheat,2018-07-16,2018-07-31,2018-07_Q2,9.98,1.96,3.84,VIABLE_WITH_RESERVE,cool for crop,0.996
wheat,2018-08-01,2018-08-15,2018-08_Q1,9.71,2.17,4.71,VIABLE_WITH_RESERVE,cool for crop,0.942
wheat,2018-08-16,2018-08-31,2018-08_Q2,9.95,2.76,7.63,VIABLE_WITH_RESERVE,cool for crop,0.99
wheat,2018-09-01,2018-09-15,2018-09_Q1,10.65,3.19,10.15,VIABLE,optimal temperature range,1.0
wheat,2018-09-16,2018-09-30,2018-09_Q2,11.87,2.36,5.59,VIABLE,optimal temperature range,1.0
wheat,2018-10-01,2018-10-15,2018-10_Q1,16.77,3.59,12.88,VIABLE,optimal temperature range,1.0
wheat,2018-10-16,2018-10-31,2018-10_Q2,16.6,3.68,13.52,VIABLE,optimal temperature range,1.0
wheat,2018-11-01,2018-11-15,2018-11_Q1,18.46,4.18,17.51,VIABLE,optimal temperature range,1.0
wheat,2018-11-16,2018-11-30,2018-11_Q2,15.78,4.13,17.03,VIABLE,optimal temperature range,1.0
wheat,2018-12-01,2018-12-15,2018-12_Q1,21.38,4.74,22.43,VIABLE,optimal temperature range,1.0
wheat,2018-12-16,2018-12-31,2018-12_Q2,23.92,4.52,20.41,VIABLE,optimal temperature range,1.0
wheat,2019-01-01,2019-01-15,2019-01_Q1,24.68,4.83,23.3,VIABLE_WITH_RESERVE,warm for crop,0.8867
wheat,2019-01-16,2019-01-31,2019-01_Q2,25.94,4.47,20.01,VIABLE_WITH_RESERVE,warm for crop,0.6767
wheat,2019-02-01,2019-02-15,2019-02_Q1,20.64,4.25,18.04,VIABLE,optimal temperature range,1.0
wheat,2019-02-16,2019-02-28,2019-02_Q2,23.82,4.23,17.91,VIABLE,optimal temperature range,1.0
wheat,2019-03-01,2019-03-15,2019-03_Q1,21.49,4.89,23.88,VIABLE,optimal temperature range,1.0
wheat,2019-03-16,2019-03-31,2019-03_Q2,19.22,4.18,17.49,VIABLE,optimal temperature range,1.0
wheat,2019-04-01,2019-04-15,2019-04_Q1,17.39,3.56,12.69,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,16.21,4.35,18.93,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,11.25,1.45,2.1,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,12.77,3.27,10.72,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,9.74,2.31,5.32,VIABLE_WITH_RESERVE,cool for crop,0.948
wheat,2019-06-16,2019-06-30,2019-06_Q2,8.1,2.77,7.66,VIABLE_WITH_RESERVE,cool for crop,0.62
wheat,2019-07-01,2019-07-15,2019-07_Q1,9.49,1.63,2.64,VIABLE_WITH_RESERVE,cool for crop,0.898
wheat,2019-07-16,2019-07-31,2019-07_Q2,9.9,1.59,2.53,VIABLE_WITH_RESERVE,cool for crop,0.98
wheat,2019-08-01,2019-08-15,2019-08_Q1,8.53,2.21,4.86,VIABLE_WITH_RESERVE,cool for crop,0.706
wheat,2019-08-16,2019-08-31,2019-08_Q2,9.22,2.35,5.5,VIABLE_WITH_RESERVE,cool for crop,0.844
wheat,2019-09-01,2019-09-15,2019-09_Q1,13.07,3.74,14.0,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,12.02,3.48,12.13,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,16.79,4.58,20.97,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,17.69,5.43,29.46,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,15.29,2.99,8.96,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,19.2,4.97,24.67,VIABLE,optimal temperature range,1.0
wheat,2019-12-01,2019-12-15,2019-12_Q1,19.04,4.03,16.23,VIABLE,optimal temperature range,1.0
wheat,2019-12-16,2019-12-31,2019-12_Q2,27.99,4.27,18.23,VIABLE_WITH_RESERVE,warm for crop,0.335
wheat,2020-01-01,2020-01-15,2020-01_Q1,22.37,4.76,22.64,VIABLE,optimal temperature range,1.0
wheat,2020-01-16,2020-01-31,2020-01_Q2,21.85,4.78,22.86,VIABLE,optimal temperature range,1.0
wheat,2020-02-01,2020-02-15,2020-02_Q1,20.07,2.78,7.7,VIABLE,optimal temperature range,1.0
wheat,2020-02-16,2020-02-29,2020-02_Q2,19.36,3.25,10.59,VIABLE,optimal temperature range,1.0
wheat,2020-03-01,2020-03-15,2020-03_Q1,18.34,3.33,11.09,VIABLE,optimal temperature range,1.0
wheat,2020-03-16,2020-03-31,2020-03_Q2,18.69,3.7,13.72,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,15.49,2.87,8.23,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,14.4,2.77,7.69,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,10.66,2.39,5.7,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,10.3,1.52,2.31,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,8.52,2.01,4.02,VIABLE_WITH_RESERVE,cool for crop,0.704
wheat,2020-06-16,2020-06-30,2020-06_Q2,9.21,1.2,1.45,VIABLE_WITH_RESERVE,cool for crop,0.842
wheat,2020-07-01,2020-07-15,2020-07_Q1,8.1,1.29,1.65,VIABLE_WITH_RESERVE,cool for crop,0.62
wheat,2020-07-16,2020-07-31,2020-07_Q2,8.88,1.33,1.78,VIABLE_WITH_RESERVE,cool for crop,0.776
wheat,2020-08-01,2020-08-15,2020-08_Q1,8.58,2.49,6.2,VIABLE_WITH_RESERVE,cool for crop,0.716
wheat,2020-08-16,2020-08-31,2020-08_Q2,9.15,2.46,6.06,VIABLE_WITH_RESERVE,cool for crop,0.83
wheat,2020-09-01,2020-09-15,2020-09_Q1,14.01,3.03,9.16,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,12.49,3.9,15.24,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,16.06,4.86,23.65,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,13.66,2.89,8.36,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,18.43,4.73,22.4,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,23.09,4.21,17.72,VIABLE,optimal temperature range,1.0
wheat,2020-12-01,2020-12-15,2020-12_Q1,19.92,4.7,22.1,VIABLE,optimal temperature range,1.0
wheat,2020-12-16,2020-12-31,2020-12_Q2,19.1,3.45,11.9,VIABLE,optimal temperature range,1.0
wheat,2021-01-01,2021-01-15,2021-01_Q1,21.4,3.94,15.54,VIABLE,optimal temperature range,1.0
wheat,2021-01-16,2021-01-31,2021-01_Q2,22.21,4.38,19.23,VIABLE,optimal temperature range,1.0
wheat,2021-02-01,2021-02-15,2021-02_Q1,19.83,3.1,9.62,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,21.34,4.69,22.02,VIABLE,optimal temperature range,1.0
wheat,2021-03-01,2021-03-15,2021-03_Q1,18.14,2.72,7.42,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,18.62,2.44,5.93,VIABLE,optimal temperature range,1.0
wheat,2021-04-01,2021-04-15,2021-04_Q1,18.03,3.98,15.8,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,13.6,1.69,2.87,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,12.55,2.58,6.65,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,11.73,2.68,7.18,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,10.38,1.6,2.55,VIABLE,optimal temperature range,1.0
wheat,2021-06-16,2021-06-30,2021-06_Q2,9.1,0.82,0.67,VIABLE_WITH_RESERVE,cool for crop,0.82
wheat,2021-07-01,2021-07-15,2021-07_Q1,8.43,1.72,2.97,VIABLE_WITH_RESERVE,cool for crop,0.686
wheat,2021-07-16,2021-07-31,2021-07_Q2,8.79,2.31,5.33,VIABLE_WITH_RESERVE,cool for crop,0.758
wheat,2021-08-01,2021-08-15,2021-08_Q1,9.39,1.73,2.98,VIABLE_WITH_RESERVE,cool for crop,0.878
wheat,2021-08-16,2021-08-31,2021-08_Q2,9.98,2.59,6.69,VIABLE_WITH_RESERVE,cool for crop,0.996
wheat,2021-09-01,2021-09-15,2021-09_Q1,12.41,4.22,17.85,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,12.42,2.79,7.78,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,12.2,2.16,4.65,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,15.56,3.32,11.05,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,14.95,4.6,21.2,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,17.21,3.29,10.84,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,18.59,3.55,12.63,VIABLE,optimal temperature range,1.0
wheat,2021-12-16,2021-12-31,2021-12_Q2,22.31,3.57,12.76,VIABLE,optimal temperature range,1.0
wheat,2022-01-01,2022-01-15,2022-01_Q1,22.33,4.08,16.65,VIABLE,optimal temperature range,1.0
wheat,2022-01-16,2022-01-31,2022-01_Q2,24.07,2.61,6.83,VIABLE_WITH_RESERVE,warm for crop,0.9883
wheat,2022-02-01,2022-02-15,2022-02_Q1,21.36,3.41,11.6,VIABLE,optimal temperature range,1.0
wheat,2022-02-16,2022-02-28,2022-02_Q2,20.57,3.02,9.12,VIABLE,optimal temperature range,1.0
wheat,2022-03-01,2022-03-15,2022-03_Q1,20.13,2.97,8.83,VIABLE,optimal temperature range,1.0
wheat,2022-03-16,2022-03-31,2022-03_Q2,19.79,3.68,13.54,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,17.62,1.71,2.93,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,15.27,2.85,8.15,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,12.09,2.38,5.65,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,10.98,1.62,2.61,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,9.01,1.36,1.84,VIABLE_WITH_RESERVE,cool for crop,0.802
wheat,2022-06-16,2022-06-30,2022-06_Q2,9.55,1.6,2.56,VIABLE_WITH_RESERVE,cool for crop,0.91
wheat,2022-07-01,2022-07-15,2022-07_Q1,7.42,0.83,0.69,VIABLE_WITH_RESERVE,cool for crop,0.484
wheat,2022-07-16,2022-07-31,2022-07_Q2,8.83,2.0,3.99,VIABLE_WITH_RESERVE,cool for crop,0.766
wheat,2022-08-01,2022-08-15,2022-08_Q1,9.42,1.85,3.43,VIABLE_WITH_RESERVE,cool for crop,0.884
wheat,2022-08-16,2022-08-31,2022-08_Q2,9.73,1.94,3.76,VIABLE_WITH_RESERVE,cool for crop,0.946
wheat,2022-09-01,2022-09-15,2022-09_Q1,10.06,1.73,3.0,VIABLE,optimal temperature range,1.0
wheat,2022-09-16,2022-09-30,2022-09_Q2,11.09,1.36,1.85,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,13.31,2.63,6.92,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,13.76,2.21,4.87,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,15.34,4.34,18.86,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,14.34,3.03,9.16,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,17.26,3.87,14.99,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,21.9,3.89,15.12,VIABLE,optimal temperature range,1.0
wheat,2023-01-01,2023-01-15,2023-01_Q1,23.75,3.87,14.96,VIABLE,optimal temperature range,1.0
wheat,2023-01-16,2023-01-31,2023-01_Q2,21.22,3.51,12.32,VIABLE,optimal temperature range,1.0
wheat,2023-02-01,2023-02-15,2023-02_Q1,19.77,4.15,17.21,VIABLE,optimal temperature range,1.0
wheat,2023-02-16,2023-02-28,2023-02_Q2,23.79,4.4,19.37,VIABLE,optimal temperature range,1.0
wheat,2023-03-01,2023-03-15,2023-03_Q1,18.66,2.57,6.62,VIABLE,optimal temperature range,1.0
wheat,2023-03-16,2023-03-31,2023-03_Q2,18.78,3.27,10.69,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,14.94,2.41,5.8,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,14.49,2.74,7.48,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,11.53,1.97,3.86,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,11.03,1.98,3.91,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,11.89,2.11,4.47,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,8.51,1.07,1.14,VIABLE_WITH_RESERVE,cool for crop,0.702
wheat,2023-07-01,2023-07-15,2023-07_Q1,8.73,1.05,1.1,VIABLE_WITH_RESERVE,cool for crop,0.746
wheat,2023-07-16,2023-07-31,2023-07_Q2,9.03,1.85,3.43,VIABLE_WITH_RESERVE,cool for crop,0.806
wheat,2023-08-01,2023-08-15,2023-08_Q1,9.91,2.63,6.89,VIABLE_WITH_RESERVE,cool for crop,0.982
wheat,2023-08-16,2023-08-31,2023-08_Q2,11.22,2.3,5.28,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,12.56,3.97,15.75,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,16.91,3.73,13.92,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,14.69,3.57,12.73,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,14.81,3.68,13.52,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,19.04,3.21,10.33,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,17.38,1.63,2.66,VIABLE,optimal temperature range,1.0
wheat,2023-12-01,2023-12-15,2023-12_Q1,20.28,4.21,17.71,VIABLE,optimal temperature range,1.0
wheat,2023-12-16,2023-12-31,2023-12_Q2,18.51,2.98,8.89,VIABLE,optimal temperature range,1.0
wheat,2024-01-01,2024-01-15,2024-01_Q1,23.69,2.45,5.98,VIABLE,optimal temperature range,1.0
wheat,2024-01-16,2024-01-31,2024-01_Q2,21.89,3.98,15.84,VIABLE,optimal temperature range,1.0
wheat,2024-02-01,2024-02-15,2024-02_Q1,22.24,3.91,15.32,VIABLE,optimal temperature range,1.0
wheat,2024-02-16,2024-02-29,2024-02_Q2,24.33,3.49,12.2,VIABLE_WITH_RESERVE,warm for crop,0.945
wheat,2024-03-01,2024-03-15,2024-03_Q1,24.51,3.87,14.98,VIABLE_WITH_RESERVE,warm for crop,0.915
wheat,2024-03-16,2024-03-31,2024-03_Q2,18.65,3.78,14.33,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,14.24,1.39,1.94,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,13.21,1.86,3.45,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,13.01,0.75,0.57,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,10.98,2.32,5.37,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,10.15,2.22,4.92,VIABLE,optimal temperature range,1.0
wheat,2024-06-16,2024-06-30,2024-06_Q2,8.31,1.8,3.25,VIABLE_WITH_RESERVE,cool for crop,0.662
wheat,2024-07-01,2024-07-15,2024-07_Q1,8.32,1.76,3.09,VIABLE_WITH_RESERVE,cool for crop,0.664
wheat,2024-07-16,2024-07-31,2024-07_Q2,8.75,1.9,3.6,VIABLE_WITH_RESERVE,cool for crop,0.75
wheat,2024-08-01,2024-08-15,2024-08_Q1,11.06,3.06,9.34,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,13.32,2.78,7.73,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,12.82,4.2,17.64,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,12.26,2.24,5.04,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,16.42,2.68,7.18,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,17.36,3.04,9.24,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,18.54,3.13,9.8,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,20.13,3.78,14.28,VIABLE,optimal temperature range,1.0
wheat,2024-12-01,2024-12-15,2024-12_Q1,22.37,3.76,14.17,VIABLE,optimal temperature range,1.0
wheat,2024-12-16,2024-12-31,2024-12_Q2,20.94,3.47,12.07,VIABLE,optimal temperature range,1.0
wheat,2025-01-01,2025-01-15,2025-01_Q1,23.95,3.6,12.98,VIABLE,optimal temperature range,1.0
wheat,2025-01-16,2025-01-31,2025-01_Q2,22.98,3.28,10.77,VIABLE,optimal temperature range,1.0
wheat,2025-02-01,2025-02-15,2025-02_Q1,24.87,4.92,24.22,VIABLE_WITH_RESERVE,warm for crop,0.855
wheat,2025-02-16,2025-02-28,2025-02_Q2,21.86,3.74,13.98,VIABLE,optimal temperature range,1.0
wheat,2025-03-01,2025-03-15,2025-03_Q1,25.03,3.38,11.41,VIABLE_WITH_RESERVE,warm for crop,0.8283
wheat,2025-03-16,2025-03-31,2025-03_Q2,19.88,2.67,7.14,VIABLE,optimal temperature range,1.0
wheat,2025-04-01,2025-04-15,2025-04_Q1,18.62,3.46,11.94,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,16.29,3.92,15.36,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,14.36,2.48,6.16,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,10.51,1.97,3.9,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,8.79,1.76,3.09,VIABLE_WITH_RESERVE,cool for crop,0.758
wheat,2025-06-16,2025-06-30,2025-06_Q2,9.31,1.61,2.59,VIABLE_WITH_RESERVE,cool for crop,0.862
wheat,2025-07-01,2025-07-15,2025-07_Q1,9.14,1.58,2.48,VIABLE_WITH_RESERVE,cool for crop,0.828
wheat,2025-07-16,2025-07-31,2025-07_Q2,7.93,1.3,1.69,VIABLE_WITH_RESERVE,cool for crop,0.586
wheat,2025-08-01,2025-08-15,2025-08_Q1,9.36,1.8,3.23,VIABLE_WITH_RESERVE,cool for crop,0.872
wheat,2025-08-16,2025-08-31,2025-08_Q2,9.56,2.65,7.01,VIABLE_WITH_RESERVE,cool for crop,0.912
wheat,2025-09-01,2025-09-15,2025-09_Q1,12.25,3.18,10.08,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,12.52,2.41,5.83,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,14.77,3.38,11.45,VIABLE,optimal temperature range,1.0
