period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2020-09-16,2020-09-30,2020-09_Q2,46.37,11.88,21.38,24.99,0.967,0.33,0.746,0.01
2020-10-01,2020-10-15,2020-10_Q1,20.63,15.5,28.82,-8.19,0.982,0.805,0.743,0.155
2020-10-16,2020-10-31,2020-10_Q2,57.55,13.11,28.82,28.73,1.207,1.184,0.758,0.934
2020-11-01,2020-11-15,2020-11_Q1,2.15,17.92,51.32,-49.17,0.64,0.639,0.478,0.775
2020-11-16,2020-11-30,2020-11_Q2,8.83,22.69,51.32,-42.49,-1.758,0.571,0.25,0.624
2020-12-01,2020-12-15,2020-12_Q1,21.0,19.4,49.4,-28.4,-0.382,0.588,0.179,0.781
2020-12-16,2020-12-31,2020-12_Q2,0.0,18.6,49.4,-49.4,0.273,0.201,0.297,0.616
2021-01-01,2021-01-15,2021-01_Q1,0.0,20.92,58.28,-58.28,-0.15,0.017,0.521,0.605
2021-01-16,2021-01-31,2021-01_Q2,11.14,21.81,58.28,-47.14,0.024,-0.772,0.723,0.628
2021-02-01,2021-02-15,2021-02_Q1,7.42,19.47,45.5,-38.08,0.578,0.12,0.493,0.68
2021-02-16,2021-02-28,2021-02_Q2,0.0,20.91,45.5,-45.5,0.648,0.59,0.668,0.623
2021-03-01,2021-03-15,2021-03_Q1,11.06,17.87,39.06,-28.0,1.183,0.702,0.809,0.7
2021-03-16,2021-03-31,2021-03_Q2,5.92,18.08,39.06,-33.14,0.75,0.614,0.548,0.59
2021-04-01,2021-04-15,2021-04_Q1,0.0,17.57,26.89,-26.89,0.018,0.459,0.35,0.546
2021-04-16,2021-04-30,2021-04_Q2,7.7,13.07,26.89,-19.19,-0.508,0.251,-0.42,0.306
2021-05-01,2021-05-15,2021-05_Q1,16.1,12.03,16.82,-0.72,0.083,0.134,0.057,0.295
2021-05-16,2021-05-31,2021-05_Q2,10.21,11.34,16.82,-6.61,-0.984,-0.469,0.162,0.246
2021-06-01,2021-06-15,2021-06_Q1,33.35,9.86,10.7,22.65,-0.332,-0.497,0.202,0.231
2021-06-16,2021-06-30,2021-06_Q2,27.57,8.51,10.7,16.87,0.775,-0.39,0.125,0.404
2021-07-01,2021-07-15,2021-07_Q1,46.82,7.89,9.17,37.65,1.036,0.719,0.623,0.738
2021-07-16,2021-07-31,2021-07_Q2,46.02,8.17,9.17,36.85,1.623,1.368,1.217,1.035
2021-08-01,2021-08-15,2021-08_Q1,15.72,8.69,11.74,3.98,0.352,1.653,1.024,0.688
2021-08-16,2021-08-31,2021-08_Q2,24.31,9.27,11.74,12.57,-0.413,1.243,0.929,0.784
2021-09-01,2021-09-15,2021-09_Q1,0.0,11.75,18.97,-18.97,-0.067,1.016,0.741,0.802
2021-09-16,2021-09-30,2021-09_Q2,22.54,11.81,18.97,3.57,-0.422,0.666,0.655,0.709
2021-10-01,2021-10-15,2021-10_Q1,17.65,11.6,25.73,-8.08,0.373,0.187,0.766,0.672
2021-10-16,2021-10-31,2021-10_Q2,19.55,14.98,25.73,-6.18,0.483,0.072,0.716,0.485
2021-11-01,2021-11-15,2021-11_Q1,13.57,14.38,34.01,-20.44,0.461,0.44,0.753,0.801
2021-11-16,2021-11-30,2021-11_Q2,47.72,16.73,34.01,13.71,1.524,0.808,1.059,1.152
2021-12-01,2021-12-15,2021-12_Q1,8.08,18.16,53.66,-45.58,1.519,0.743,0.877,0.899
2021-12-16,2021-12-31,2021-12_Q2,0.0,21.93,53.66,-53.66,-0.636,0.689,0.729,0.655
2022-01-01,2022-01-15,2022-01_Q1,0.0,21.88,63.78,-63.78,-0.753,0.497,0.44,0.65
2022-01-16,2022-01-31,2022-01_Q2,31.44,23.42,63.78,-32.34,0.595,1.04,0.565,0.806
2022-02-01,2022-02-15,2022-02_Q1,0.0,20.91,46.67,-46.67,0.896,0.931,0.686,0.803
2022-02-16,2022-02-28,2022-02_Q2,7.22,20.14,46.67,-39.45,0.397,0.173,0.706,0.852
2022-03-01,2022-03-15,2022-03_Q1,0.0,19.8,44.74,-44.74,0.116,0.292,0.783,0.765
2022-03-16,2022-03-31,2022-03_Q2,10.82,19.46,44.74,-33.92,-0.336,0.166,0.767,0.679
2022-04-01,2022-04-15,2022-04_Q1,0.0,17.26,28.86,-28.86,-0.158,0.183,0.579,0.669
2022-04-16,2022-04-30,2022-04_Q2,18.49,14.81,28.86,-10.37,0.011,-0.173,0.658,0.697
2022-05-01,2022-05-15,2022-05_Q1,15.6,11.54,15.33,0.27,0.696,0.009,0.741,0.722
2022-05-16,2022-05-31,2022-05_Q2,22.75,10.47,15.33,7.42,0.394,-0.312,-0.061,0.8
2022-06-01,2022-06-15,2022-06_Q1,0.0,8.39,9.89,-9.89,-1.418,-0.864,-0.369,0.614
2022-06-16,2022-06-30,2022-06_Q2,46.5,9.06,9.89,36.61,-0.028,-0.012,0.087,0.718
2022-07-01,2022-07-15,2022-07_Q1,13.75,6.93,8.44,5.31,0.666,0.143,0.142,0.473
2022-07-16,2022-07-31,2022-07_Q2,9.38,8.29,8.44,0.94,-0.88,-0.362,-0.398,0.346
2022-08-01,2022-08-15,2022-08_Q1,42.01,8.74,11.6,30.41,-0.03,-0.345,-0.037,0.502
2022-08-16,2022-08-31,2022-08_Q2,32.4,9.08,11.6,20.8,1.166,0.347,0.194,0.466
2022-09-01,2022-09-15,2022-09_Q1,49.15,9.48,14.76,34.39,1.754,1.599,1.317,0.996
2022-09-16,2022-09-30,2022-09_Q2,26.04,10.55,14.76,11.28,1.517,1.155,1.152,1.18
2022-10-01,2022-10-15,2022-10_Q1,54.42,12.73,24.79,29.63,1.443,1.765,1.479,1.461
2022-10-16,2022-10-31,2022-10_Q2,61.37,13.22,24.79,36.58,1.744,1.695,1.514,1.638
2022-11-01,2022-11-15,2022-11_Q1,45.21,14.72,29.76,15.45,1.812,1.763,1.663,1.729
2022-11-16,2022-11-30,2022-11_Q2,0.0,13.81,29.76,-29.76,1.326,1.756,1.556,1.578
2022-12-01,2022-12-15,2022-12_Q1,15.32,16.66,49.6,-34.28,-0.005,1.636,1.655,1.581
2022-12-16,2022-12-31,2022-12_Q2,10.09,21.44,49.6,-39.51,0.434,1.789,1.586,1.4
2023-01-01,2023-01-15,2023-01_Q1,8.03,23.44,61.68,-53.65,0.571,1.591,1.711,1.419
2023-01-16,2023-01-31,2023-01_Q2,11.49,20.89,61.68,-50.19,0.118,1.214,1.651,1.374
2023-02-01,2023-02-15,2023-02_Q1,6.59,19.36,49.85,-43.26,0.138,0.451,1.593,1.398
2023-02-16,2023-02-28,2023-02_Q2,0.0,23.48,49.85,-49.85,-0.265,0.482,1.602,1.375
2023-03-01,2023-03-15,2023-03_Q1,1.41,18.22,40.29,-38.88,-0.395,0.452,1.483,1.437
2023-03-16,2023-03-31,2023-03_Q2,20.05,18.46,40.29,-20.24,0.853,0.362,1.668,1.476
2023-04-01,2023-04-15,2023-04_Q1,25.95,14.49,24.12,1.83,1.612,1.213,1.657,1.544
2023-04-16,2023-04-30,2023-04_Q2,5.07,14.06,24.12,-19.05,1.198,0.916,1.359,1.482
2023-05-01,2023-05-15,2023-05_Q1,0.0,10.98,14.78,-14.78,-1.142,0.562,0.608,1.481
2023-05-16,2023-05-31,2023-05_Q2,36.82,10.51,14.78,22.04,0.353,1.343,1.046,1.497
2023-06-01,2023-06-15,2023-06_Q1,21.75,11.35,11.51,10.24,0.643,1.071,0.935,1.627
2023-06-16,2023-06-30,2023-06_Q2,39.28,7.91,11.51,27.77,0.685,1.346,0.976,1.595
2023-07-01,2023-07-15,2023-07_Q1,28.96,8.19,9.86,19.1,0.817,0.585,0.835,1.706
2023-07-16,2023-07-31,2023-07_Q2,0.0,8.65,9.86,-9.86,-0.632,0.12,0.673,1.641
2023-08-01,2023-08-15,2023-08_Q1,21.9,9.61,14.11,7.79,-1.184,-0.031,0.54,1.6
2023-08-16,2023-08-31,2023-08_Q2,13.77,10.62,14.11,-0.34,-1.306,-0.659,0.432,1.55
2023-09-01,2023-09-15,2023-09_Q1,15.03,11.94,25.17,-10.14,-0.369,-0.414,0.482,1.376
2023-09-16,2023-09-30,2023-09_Q2,11.61,16.36,25.17,-13.56,-1.218,-1.354,-0.205,1.373
2023-10-01,2023-10-15,2023-10_Q1,12.42,14.15,28.48,-16.06,-0.773,-1.545,-0.828,0.996
2023-10-16,2023-10-31,2023-10_Q2,8.0,14.24,28.48,-20.48,-0.302,-0.917,-0.667,0.605
2023-11-01,2023-11-15,2023-11_Q1,5.19,18.83,42.23,-37.04,-0.843,-0.993,-0.647,0.111
2023-11-16,2023-11-30,2023-11_Q2,19.43,16.96,42.23,-22.8,-0.351,-0.787,-0.772,0.114
2023-12-01,2023-12-15,2023-12_Q1,34.6,19.89,49.3,-14.7,1.296,-0.228,-0.311,0.202
2023-12-16,2023-12-31,2023-12_Q2,9.95,18.06,49.3,-39.35,1.14,0.173,-0.515,0.062
2024-01-01,2024-01-15,2024-01_Q1,14.99,23.31,62.82,-47.83,0.808,0.373,-0.561,0.166
2024-01-16,2024-01-31,2024-01_Q2,4.53,21.55,62.82,-58.29,-0.018,0.688,-0.104,0.163
2024-02-01,2024-02-15,2024-02_Q1,0.0,21.97,55.73,-55.73,-0.933,0.721,-0.103,0.119
2024-02-16,2024-02-29,2024-02_Q2,0.0,24.08,55.73,-55.73,-1.569,0.457,-0.209,0.054
2024-03-01,2024-03-15,2024-03_Q1,7.43,24.24,50.57,-43.14,-1.48,-0.368,-0.283,0.008
2024-03-16,2024-03-31,2024-03_Q2,7.82,18.26,50.57,-42.75,-0.859,-1.123,-0.276,-0.306
2024-04-01,2024-04-15,2024-04_Q1,0.0,13.69,21.5,-21.5,-0.257,-1.227,-0.311,-0.487
2024-04-16,2024-04-30,2024-04_Q2,7.92,12.81,21.5,-13.58,0.29,-1.02,-0.178,-0.413
2024-05-01,2024-05-15,2024-05_Q1,0.0,12.62,16.69,-16.69,-0.788,-1.141,-0.257,-0.464
2024-05-16,2024-05-31,2024-05_Q2,25.59,10.63,16.69,8.9,-1.02,-0.932,-0.246,-0.557
2024-06-01,2024-06-15,2024-06_Q1,35.09,9.66,9.88,25.21,0.744,-0.378,-0.468,-0.427
2024-06-16,2024-06-30,2024-06_Q2,0.0,7.78,9.88,-9.88,-0.769,-0.911,-1.11,-0.826
2024-07-01,2024-07-15,2024-07_Q1,17.98,7.81,9.08,8.9,-0.85,-0.699,-1.062,-0.893
2024-07-16,2024-07-31,2024-07_Q2,25.76,8.15,9.08,16.68,0.359,-0.648,-1.251,-0.688
2024-08-01,2024-08-15,2024-08_Q1,32.95,10.57,17.53,15.42,-0.001,-0.612,-1.203,-0.678
2024-08-16,2024-08-31,2024-08_Q2,11.73,12.72,17.53,-5.8,-1.059,-0.842,-1.306,-0.828
2024-09-01,2024-09-15,2024-09_Q1,3.95,12.29,19.56,-15.61,-1.519,-1.378,-1.406,-0.882
2024-09-16,2024-09-30,2024-09_Q2,14.71,11.74,19.56,-4.85,-0.862,-0.782,-1.313,-0.769
2024-10-01,2024-10-15,2024-10_Q1,26.36,16.02,35.94,-9.58,-0.013,-0.608,-0.957,-0.692
2024-10-16,2024-10-31,2024-10_Q2,10.92,16.99,35.94,-25.02,-0.219,-0.694,-0.984,-0.676
2024-11-01,2024-11-15,2024-11_Q1,6.44,18.16,45.75,-39.31,-1.253,-1.093,-0.985,-0.716
2024-11-16,2024-11-30,2024-11_Q2,23.73,19.54,45.75,-22.02,-0.419,-0.677,-0.78,-0.698
2024-12-01,2024-12-15,2024-12_Q1,0.0,21.89,58.25,-58.25,-0.887,-0.915,-1.138,-1.075
2024-12-16,2024-12-31,2024-12_Q2,7.6,20.39,58.25,-50.65,-1.041,-0.981,-0.955,-1.138
2025-01-01,2025-01-15,2025-01_Q1,7.75,23.52,65.7,-57.95,-0.202,-1.238,-1.049,-1.221
2025-01-16,2025-01-31,2025-01_Q2,2.02,22.66,65.7,-63.68,-0.827,-1.3,-1.269,-1.297
2025-02-01,2025-02-15,2025-02_Q1,4.65,24.57,55.9,-51.25,-0.975,-1.064,-1.425,-1.321
2025-02-16,2025-02-28,2025-02_Q2,2.26,21.57,55.9,-53.64,-1.178,-1.5,-1.464,-1.383
2025-03-01,2025-03-15,2025-03_Q1,13.91,24.78,53.91,-40.0,-0.941,-1.013,-1.368,-1.39
2025-03-16,2025-03-31,2025-03_Q2,0.0,19.52,53.91,-53.91,-1.453,-1.458,-1.625,-1.464
2025-04-01,2025-04-15,2025-04_Q1,0.0,18.22,31.49,-31.49,-2.05,-1.524,-1.746,-1.537
2025-04-16,2025-04-30,2025-04_Q2,12.01,15.72,31.49,-19.48,-0.914,-1.462,-1.66,-1.488
2025-05-01,2025-05-15,2025-05_Q1,9.85,13.94,17.58,-7.73,-0.507,-1.48,-1.601,-1.427
2025-05-16,2025-05-31,2025-05_Q2,9.43,10.11,17.58,-8.15,-1.596,-1.726,-1.851,-1.569
2025-06-01,2025-06-15,2025-06_Q1,22.81,8.22,9.54,13.27,-0.993,-1.703,-1.714,-1.769
2025-06-16,2025-06-30,2025-06_Q2,15.27,8.83,9.54,5.73,-0.535,-1.562,-1.58,-1.543
2025-07-01,2025-07-15,2025-07_Q1,10.17,8.53,9.0,1.17,-0.561,-1.304,-1.495,-1.51
2025-07-16,2025-07-31,2025-07_Q2,70.74,7.34,9.0,61.74,1.432,0.47,-0.887,-1.413
2025-08-01,2025-08-15,2025-08_Q1,23.57,8.84,11.61,11.96,1.641,0.415,-0.994,-1.486
2025-08-16,2025-08-31,2025-08_Q2,14.62,8.99,11.61,3.01,-0.544,0.655,-0.818,-1.337
2025-09-01,2025-09-15,2025-09_Q1,23.72,11.6,18.76,4.96,0.681,1.009,-0.454,-1.131
2025-09-16,2025-09-30,2025-09_Q2,6.56,11.79,18.76,-12.2,0.104,0.565,-0.159,-1.215
2025-10-01,2025-10-15,2025-10_Q1,6.27,14.17,32.51,-26.24,-1.324,0.47,-0.152,-1.349
2025-10-16,2025-10-31,2025-10_Q2,34.98,16.76,32.51,2.47,0.191,0.015,0.185,-1.099
2025-11-01,2025-11-15,2025-11_Q1,17.62,14.16,33.47,-15.85,0.82,0.342,0.4,-0.737
2025-11-16,2025-11-30,2025-11_Q2,7.13,16.63,33.47,-26.34,0.398,0.292,0.455,-0.792
2025-12-01,2025-12-15,2025-12_Q1,11.05,19.88,55.84,-44.79,-0.396,-0.197,0.336,-0.541
2025-12-16,2025-12-31,2025-12_Q2,0.0,21.26,55.84,-55.84,-0.696,-0.145,0.226,-0.627
2026-01-01,2026-01-15,2026-01_Q1,7.66,23.22,73.06,-65.4,-1.012,-0.133,0.254,-0.647
2026-01-16,2026-01-31,2026-01_Q2,0.0,26.25,73.06,-73.06,-1.481,-0.97,-0.484,-0.71
