period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2020-07-01,2020-07-15,2020-07_Q1,0.0,11.67,13.02,-13.02,-1.837,-1.164,-0.752,-1.166
2020-07-16,2020-07-31,2020-07_Q2,42.48,12.44,13.02,29.46,-1.218,-0.537,-0.334,-1.099
2020-08-01,2020-08-15,2020-08_Q1,52.54,11.49,13.74,38.8,1.495,0.233,0.2,-0.995
2020-08-16,2020-08-31,2020-08_Q2,0.0,12.44,13.74,-13.74,-0.716,-1.454,-1.287,-1.291
2020-09-01,2020-09-15,2020-09_Q1,19.23,14.33,20.81,-1.58,-1.779,-1.707,-1.177,-1.161
2020-09-16,2020-09-30,2020-09_Q2,12.7,14.58,20.81,-8.11,-0.516,-1.369,-1.396,-1.185
2020-10-01,2020-10-15,2020-10_Q1,0.0,16.43,37.51,-37.51,-1.34,-0.566,-1.349,-1.349
2020-10-16,2020-10-31,2020-10_Q2,9.91,20.66,37.51,-27.6,-1.305,-1.166,-1.26,-1.39
2020-11-01,2020-11-15,2020-11_Q1,6.88,16.89,39.05,-32.17,0.013,-1.335,-0.965,-1.189
2020-11-16,2020-11-30,2020-11_Q2,23.5,20.37,39.05,-15.55,1.613,-0.063,-1.092,-0.879
2020-12-01,2020-12-15,2020-12_Q1,0.0,22.61,69.89,-69.89,1.558,-0.431,-1.105,-0.663
2020-12-16,2020-12-31,2020-12_Q2,0.0,26.29,69.89,-69.89,-0.527,-0.232,-0.963,-0.611
2021-01-01,2021-01-15,2021-01_Q1,3.1,25.48,73.93,-70.83,0.043,0.432,-0.18,-0.614
2021-01-16,2021-01-31,2021-01_Q2,3.88,25.27,73.93,-70.05,-0.305,0.533,-0.537,-0.616
2021-02-01,2021-02-15,2021-02_Q1,8.09,21.9,54.0,-45.91,0.468,0.661,-0.637,-0.357
2021-02-16,2021-02-28,2021-02_Q2,9.7,24.83,54.0,-44.3,0.986,0.381,0.119,-0.567
2021-03-01,2021-03-15,2021-03_Q1,60.97,21.74,52.04,8.93,1.82,1.194,0.77,0.104
2021-03-16,2021-03-31,2021-03_Q2,0.0,23.34,52.04,-52.04,1.614,0.995,0.854,-0.128
2021-04-01,2021-04-15,2021-04_Q1,0.0,20.12,34.53,-34.53,-1.342,0.954,1.03,-0.214
2021-04-16,2021-04-30,2021-04_Q2,13.38,18.6,34.53,-21.15,-0.82,1.24,1.126,-0.249
2021-05-01,2021-05-15,2021-05_Q1,44.64,15.84,21.15,23.49,1.405,1.49,1.331,0.203
2021-05-16,2021-05-31,2021-05_Q2,59.17,14.83,21.15,38.02,1.754,1.583,1.406,0.196
2021-06-01,2021-06-15,2021-06_Q1,45.47,12.28,10.64,34.83,1.167,0.964,1.556,0.036
2021-06-16,2021-06-30,2021-06_Q2,0.0,10.0,10.64,-10.64,-0.178,0.955,1.235,-0.083
2021-07-01,2021-07-15,2021-07_Q1,127.1,11.92,12.78,114.32,1.722,1.716,1.592,1.52
2021-07-16,2021-07-31,2021-07_Q2,27.74,11.96,12.78,14.96,2.021,1.838,1.789,1.431
2021-08-01,2021-08-15,2021-08_Q1,22.52,10.59,13.14,9.38,-0.155,1.659,1.74,1.413
2021-08-16,2021-08-31,2021-08_Q2,33.4,12.79,13.14,20.26,-0.518,1.377,1.678,1.539
2021-09-01,2021-09-15,2021-09_Q1,21.72,12.15,17.31,4.41,0.076,1.267,1.383,1.57
2021-09-16,2021-09-30,2021-09_Q2,12.39,14.1,17.31,-4.92,0.354,1.544,1.513,1.556
2021-10-01,2021-10-15,2021-10_Q1,25.64,13.64,23.3,2.34,1.119,0.542,1.643,1.645
2021-10-16,2021-10-31,2021-10_Q2,17.84,15.27,23.3,-5.46,1.89,0.48,1.765,1.67
2021-11-01,2021-11-15,2021-11_Q1,3.33,17.37,42.01,-38.68,1.149,0.841,1.725,1.617
2021-11-16,2021-11-30,2021-11_Q2,3.16,21.34,42.01,-38.85,0.22,1.321,1.627,1.601
2021-12-01,2021-12-15,2021-12_Q1,0.0,22.94,71.53,-71.53,-0.45,0.782,1.128,1.61
2021-12-16,2021-12-31,2021-12_Q2,0.0,26.56,71.53,-71.53,-0.714,0.783,1.314,1.433
2022-01-01,2022-01-15,2022-01_Q1,6.83,25.84,80.81,-73.98,-0.423,-0.13,0.23,1.425
2022-01-16,2022-01-31,2022-01_Q2,0.0,27.33,80.81,-80.81,-1.118,-0.725,-0.141,1.396
2022-02-01,2022-02-15,2022-02_Q1,6.23,26.52,69.29,-63.06,-1.57,-0.767,-0.079,1.259
2022-02-16,2022-02-28,2022-02_Q2,3.61,26.72,69.29,-65.68,-1.21,-1.448,-0.113,1.15
2022-03-01,2022-03-15,2022-03_Q1,0.0,23.47,52.8,-52.8,-1.763,-1.655,-0.405,0.771
2022-03-16,2022-03-31,2022-03_Q2,15.04,21.95,52.8,-37.76,-0.214,-1.185,-0.247,0.888
2022-04-01,2022-04-15,2022-04_Q1,0.0,18.73,29.25,-29.25,0.542,-1.392,-0.597,0.903
2022-04-16,2022-04-30,2022-04_Q2,19.92,16.77,29.25,-9.33,0.573,-0.709,-0.734,1.029
2022-05-01,2022-05-15,2022-05_Q1,32.68,15.06,19.79,12.89,1.446,0.294,-0.295,0.905
2022-05-16,2022-05-31,2022-05_Q2,16.19,14.56,19.79,-3.6,0.642,0.446,-0.594,0.512
2022-06-01,2022-06-15,2022-06_Q1,24.82,12.67,13.51,11.31,-1.029,-0.025,-0.888,0.068
2022-06-16,2022-06-30,2022-06_Q2,35.81,12.57,13.51,22.3,0.302,0.196,-0.722,0.369
2022-07-01,2022-07-15,2022-07_Q1,36.21,11.45,12.14,24.07,-0.12,0.157,-0.667,-0.318
2022-07-16,2022-07-31,2022-07_Q2,25.54,11.8,12.14,13.4,-0.436,0.227,-0.293,-0.399
2022-08-01,2022-08-15,2022-08_Q1,53.24,11.0,11.54,41.7,1.019,0.059,0.244,-0.122
2022-08-16,2022-08-31,2022-08_Q2,51.78,10.84,11.54,40.24,1.512,0.568,0.728,0.293
2022-09-01,2022-09-15,2022-09_Q1,29.67,12.85,17.94,11.73,1.415,1.286,0.929,0.19
2022-09-16,2022-09-30,2022-09_Q2,18.23,13.9,17.94,0.29,1.393,0.72,0.902,0.35
2022-10-01,2022-10-15,2022-10_Q1,18.07,13.59,24.09,-6.02,0.782,1.528,0.985,0.348
2022-10-16,2022-10-31,2022-10_Q2,0.0,15.83,24.09,-24.09,0.448,1.516,0.778,0.267
2022-11-01,2022-11-15,2022-11_Q1,19.74,17.12,38.14,-18.4,1.27,1.737,0.837,0.52
2022-11-16,2022-11-30,2022-11_Q2,0.0,19.68,38.14,-38.14,1.247,1.544,1.177,0.533
2022-12-01,2022-12-15,2022-12_Q1,5.93,20.88,62.28,-56.35,0.738,1.615,1.355,0.658
2022-12-16,2022-12-31,2022-12_Q2,0.0,25.16,62.28,-62.28,0.868,1.616,1.144,0.495
2023-01-01,2023-01-15,2023-01_Q1,2.41,24.67,74.04,-71.63,0.573,1.216,1.651,0.513
2023-01-16,2023-01-31,2023-01_Q2,5.15,26.12,74.04,-68.89,-0.286,0.864,1.353,0.643
2023-02-01,2023-02-15,2023-02_Q1,2.77,24.74,61.12,-58.35,-0.078,0.391,0.954,0.705
2023-02-16,2023-02-28,2023-02_Q2,2.85,25.12,61.12,-58.27,-0.384,0.268,0.775,0.768
2023-03-01,2023-03-15,2023-03_Q1,5.55,23.94,53.04,-47.49,-0.455,-0.141,0.403,0.863
2023-03-16,2023-03-31,2023-03_Q2,18.8,21.59,53.04,-34.24,0.347,-0.245,0.605,0.897
2023-04-01,2023-04-15,2023-04_Q1,16.58,16.86,23.97,-7.39,1.313,0.262,0.748,1.065
2023-04-16,2023-04-30,2023-04_Q2,6.63,15.13,23.97,-17.34,1.236,0.44,0.844,1.005
2023-05-01,2023-05-15,2023-05_Q1,19.2,15.13,19.2,0.0,0.551,0.731,0.715,0.854
2023-05-16,2023-05-31,2023-05_Q2,12.55,14.02,19.2,-6.65,-0.109,0.594,0.447,1.06
2023-06-01,2023-06-15,2023-06_Q1,35.2,11.88,9.64,25.56,-0.66,0.35,0.021,1.167
2023-06-16,2023-06-30,2023-06_Q2,34.36,9.28,9.64,24.72,0.911,0.627,0.069,1.239
2023-07-01,2023-07-15,2023-07_Q1,20.24,11.1,11.14,9.1,-0.492,-0.337,-0.116,0.836
2023-07-16,2023-07-31,2023-07_Q2,28.08,11.12,11.14,16.94,-0.864,-0.107,0.208,0.853
2023-08-01,2023-08-15,2023-08_Q1,23.94,11.56,14.36,9.58,-0.073,-0.668,0.025,0.6
2023-08-16,2023-08-31,2023-08_Q2,6.31,12.93,14.36,-8.05,-1.656,-1.228,-0.534,0.171
2023-09-01,2023-09-15,2023-09_Q1,43.64,14.49,24.54,19.1,-0.635,-0.839,-0.151,0.071
2023-09-16,2023-09-30,2023-09_Q2,0.0,17.02,24.54,-24.54,-0.112,-1.49,-0.864,-0.089
2023-10-01,2023-10-15,2023-10_Q1,5.05,19.17,41.14,-36.09,-1.677,-1.609,-1.327,-0.286
2023-10-16,2023-10-31,2023-10_Q2,4.79,19.76,41.14,-36.35,-1.576,-1.549,-1.499,-0.318
2023-11-01,2023-11-15,2023-11_Q1,11.28,22.55,63.98,-52.7,-1.524,-1.551,-1.66,-0.718
2023-11-16,2023-11-30,2023-11_Q2,0.0,25.69,63.98,-63.98,-1.662,-1.675,-1.694,-1.253
2023-12-01,2023-12-15,2023-12_Q1,0.0,23.49,69.97,-69.97,-1.523,-1.736,-1.527,-1.433
2023-12-16,2023-12-31,2023-12_Q2,4.37,25.44,69.97,-65.6,-0.273,-1.581,-1.57,-1.401
2024-01-01,2024-01-15,2024-01_Q1,0.0,26.45,77.88,-77.88,-0.215,-1.508,-1.56,-1.416
2024-01-16,2024-01-31,2024-01_Q2,17.22,25.7,77.88,-60.66,-0.182,-1.093,-1.495,-1.302
2024-02-01,2024-02-15,2024-02_Q1,0.0,28.22,73.22,-73.22,-0.532,-1.135,-1.567,-1.5
2024-02-16,2024-02-29,2024-02_Q2,12.33,26.58,73.22,-60.89,-1.596,-0.696,-1.568,-1.579
2024-03-01,2024-03-15,2024-03_Q1,11.37,22.77,49.79,-38.42,-0.001,-0.429,-1.663,-1.704
2024-03-16,2024-03-31,2024-03_Q2,0.0,21.28,49.79,-49.79,-0.049,-0.815,-1.616,-1.672
2024-04-01,2024-04-15,2024-04_Q1,3.48,20.42,35.11,-31.63,-0.539,-0.868,-1.48,-1.693
2024-04-16,2024-04-30,2024-04_Q2,8.54,18.64,35.11,-26.57,-1.093,-1.563,-1.409,-1.687
2024-05-01,2024-05-15,2024-05_Q1,22.05,18.4,26.64,-4.59,-0.315,-0.774,-1.242,-1.652
2024-05-16,2024-05-31,2024-05_Q2,15.99,16.2,26.64,-10.65,-0.708,-1.003,-1.09,-1.74
2024-06-01,2024-06-15,2024-06_Q1,52.02,14.7,14.52,37.5,-0.384,-0.77,-0.87,-1.602
2024-06-16,2024-06-30,2024-06_Q2,0.0,11.51,14.52,-14.52,-0.248,-1.169,-1.304,-1.679
2024-07-01,2024-07-15,2024-07_Q1,87.9,11.66,13.17,74.73,0.322,0.122,-0.435,-1.306
2024-07-16,2024-07-31,2024-07_Q2,0.0,12.6,13.17,-13.17,0.423,-0.12,-1.296,-1.494
2024-08-01,2024-08-15,2024-08_Q1,0.0,12.04,15.12,-15.12,-1.703,-1.178,-1.532,-1.677
2024-08-16,2024-08-31,2024-08_Q2,75.79,13.12,15.12,60.67,0.179,-0.053,-0.441,-1.361
2024-09-01,2024-09-15,2024-09_Q1,6.91,13.93,19.93,-13.02,1.226,-0.655,-1.041,-1.506
2024-09-16,2024-09-30,2024-09_Q2,17.41,14.33,19.93,-2.52,-1.04,-0.328,-0.863,-1.423
2024-10-01,2024-10-15,2024-10_Q1,19.55,17.13,35.79,-16.24,-0.252,-0.788,-0.551,-1.242
2024-10-16,2024-10-31,2024-10_Q2,6.47,19.06,35.79,-29.32,-0.411,-0.532,-0.556,-1.176
2024-11-01,2024-11-15,2024-11_Q1,7.94,19.53,46.56,-38.62,-0.514,0.315,-0.624,-1.056
2024-11-16,2024-11-30,2024-11_Q2,8.99,21.32,46.56,-37.57,0.291,-0.493,-0.389,-0.804
2024-12-01,2024-12-15,2024-12_Q1,5.84,23.8,72.67,-66.83,-0.05,-0.437,-0.454,-0.754
2024-12-16,2024-12-31,2024-12_Q2,0.0,26.11,72.67,-72.67,-0.512,-0.47,-0.411,-0.926
2025-01-01,2025-01-15,2025-01_Q1,5.79,25.66,86.27,-80.48,-1.334,-0.836,-0.847,-0.926
2025-01-16,2025-01-31,2025-01_Q2,3.16,29.36,86.27,-83.11,-1.7,-0.821,-0.747,-1.145
2025-02-01,2025-02-15,2025-02_Q1,3.42,25.32,60.42,-57.0,-1.107,-0.702,-0.289,-0.948
2025-02-16,2025-02-28,2025-02_Q2,2.7,24.24,60.42,-57.72,-0.263,-1.067,-0.874,-0.947
2025-03-01,2025-03-15,2025-03_Q1,20.03,23.62,59.73,-39.7,0.114,-0.915,-0.648,-1.094
2025-03-16,2025-03-31,2025-03_Q2,0.0,24.83,59.73,-59.73,-0.971,-1.291,-0.92,-1.155
2025-04-01,2025-04-15,2025-04_Q1,11.89,21.65,34.61,-22.72,-0.668,-1.052,-0.877,-0.993
2025-04-16,2025-04-30,2025-04_Q2,10.52,17.12,34.61,-24.09,-0.001,-0.824,-0.861,-1.003
2025-05-01,2025-05-15,2025-05_Q1,7.59,17.82,23.49,-15.9,-0.966,-1.13,-1.101,-1.068
2025-05-16,2025-05-31,2025-05_Q2,18.57,14.58,23.49,-4.92,-1.207,-1.294,-1.422,-1.156
2025-06-01,2025-06-15,2025-06_Q1,12.54,13.35,14.29,-1.75,-1.464,-1.774,-1.656,-1.376
2025-06-16,2025-06-30,2025-06_Q2,23.34,12.65,14.29,9.05,-1.386,-1.357,-1.634,-1.253
2025-07-01,2025-07-15,2025-07_Q1,45.24,11.36,9.81,35.43,-0.178,-1.335,-1.705,-1.298
2025-07-16,2025-07-31,2025-07_Q2,31.87,9.43,9.81,22.06,0.287,-1.369,-1.521,-1.079
2025-08-01,2025-08-15,2025-08_Q1,50.26,11.75,12.38,37.88,1.198,-0.212,-0.735,-0.761
2025-08-16,2025-08-31,2025-08_Q2,55.45,10.91,12.38,43.07,1.482,0.368,-0.202,-0.81
2025-09-01,2025-09-15,2025-09_Q1,16.26,11.72,17.48,-1.22,0.957,1.099,-0.464,-0.765
2025-09-16,2025-09-30,2025-09_Q2,15.57,14.67,17.48,-1.91,0.106,0.834,-0.134,-0.714
2025-10-01,2025-10-15,2025-10_Q1,19.27,15.4,28.51,-9.24,0.29,1.376,-0.009,-0.537
2025-10-16,2025-10-31,2025-10_Q2,5.14,16.73,28.51,-23.37,0.306,1.004,0.002,-0.382
2025-11-01,2025-11-15,2025-11_Q1,0.0,19.7,44.92,-44.92,-0.534,0.358,0.008,-0.422
2025-11-16,2025-11-30,2025-11_Q2,10.68,20.39,44.92,-34.24,0.134,0.178,0.27,-0.471
2025-12-01,2025-12-15,2025-12_Q1,9.21,25.32,69.97,-60.76,0.695,0.062,0.766,-0.397
2025-12-16,2025-12-31,2025-12_Q2,0.0,23.61,69.97,-69.97,0.039,0.083,0.527,-0.525
2026-01-01,2026-01-15,2026-01_Q1,0.0,26.07,73.68,-73.68,-0.232,-0.354,0.87,-0.438
2026-01-16,2026-01-31,2026-01_Q2,6.8,24.59,73.68,-66.88,-0.288,-0.067,0.527,-0.242
2026-02-01,2026-02-15,2026-02_Q1,7.97,24.53,60.54,-52.57,0.322,0.338,0.304,-0.139
