period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-01,2026-02-15,2026-02_Q1,16.64,20.96,49.07,-32.43,0.73,0.54,0.211,-0.056
2026-02-16,2026-02-28,2026-02_Q2,1.21,22.23,49.07,-47.86,0.57,0.009,0.22,-0.043
2026-03-01,2026-03-15,2026-03_Q1,0.0,20.67,45.45,-45.45,-1.186,-0.475,-0.137,-0.267
2026-03-16,2026-03-31,2026-03_Q2,27.7,19.89,45.45,-17.75,0.126,0.089,0.043,0.273
2026-04-01,2026-04-15,2026-04_Q1,0.0,17.14,28.12,-28.12,0.595,0.36,0.02,0.007
2026-04-16,2026-04-30,2026-04_Q2,22.77,15.62,28.12,-5.35,0.513,0.693,0.717,0.187
2026-05-01,2026-05-15,2026-05_Q1,2.71,13.16,18.6,-15.89,0.801,0.037,0.532,-0.004
2026-05-16,2026-05-31,2026-05_Q2,10.37,13.17,18.6,-8.23,-0.966,-0.219,-0.216,0.125
2026-06-01,2026-06-15,2026-06_Q1,24.23,10.9,12.45,11.78,-0.466,0.148,-0.263,0.306
2026-06-16,2026-06-30,2026-06_Q2,24.71,10.8,12.45,12.26,0.972,0.03,0.058,0.405
2026-07-01,2026-07-15,2026-07_Q1,7.69,10.9,12.88,-5.19,-0.481,-0.104,-0.075,-0.101
2026-07-16,2026-07-31,2026-07_Q2,14.4,10.57,12.88,1.52,-1.717,-1.11,-0.2,-0.194
2026-08-01,2026-08-15,2026-08_Q1,7.85,10.42,15.58,-7.73,-1.244,-1.11,-0.945,-0.544
2026-08-16,2026-08-31,2026-08_Q2,30.92,12.62,15.58,15.34,-1.178,-1.11,-0.745,-0.376
