period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-02-01,2017-02-15,2017-02_Q1,17.38,22.01,51.61,-34.23,1.653,1.598,0.779,1.808
2017-02-16,2017-02-28,2017-02_Q2,20.64,23.75,51.61,-30.97,1.64,1.73,1.529,1.757
2017-03-01,2017-03-15,2017-03_Q1,23.46,25.83,50.38,-26.92,1.402,1.721,1.656,1.762
2017-03-16,2017-03-31,2017-03_Q2,0.0,18.62,50.38,-50.38,0.506,1.436,1.558,1.635
2017-04-01,2017-04-15,2017-04_Q1,5.18,19.78,32.89,-27.71,-0.169,1.41,1.431,1.551
2017-04-16,2017-04-30,2017-04_Q2,5.41,18.16,32.89,-27.48,-0.794,1.129,1.388,1.465
2017-05-01,2017-05-15,2017-05_Q1,6.48,16.3,19.16,-12.68,-1.072,0.549,1.438,1.399
2017-05-16,2017-05-31,2017-05_Q2,14.67,13.08,19.16,-4.49,0.052,-0.052,1.585,1.282
2017-06-01,2017-06-15,2017-06_Q1,20.33,14.55,14.13,6.2,-0.775,-0.914,1.438,0.981
2017-06-16,2017-06-30,2017-06_Q2,0.0,11.57,14.13,-14.13,-1.647,-1.546,0.525,0.82
2017-07-01,2017-07-15,2017-07_Q1,26.0,9.66,9.73,16.27,-0.662,-1.511,0.714,0.501
2017-07-16,2017-07-31,2017-07_Q2,16.8,11.34,9.73,7.07,-0.191,-1.608,0.295,0.74
2017-08-01,2017-08-15,2017-08_Q1,16.64,10.42,12.03,4.61,-0.216,-1.721,-0.215,0.442
2017-08-16,2017-08-31,2017-08_Q2,21.55,12.2,12.03,9.52,-0.152,-1.507,-1.81,1.061
2017-09-01,2017-09-15,2017-09_Q1,24.76,13.66,18.52,6.24,0.709,-0.331,-1.598,1.019
2017-09-16,2017-09-30,2017-09_Q2,7.44,13.83,18.52,-11.08,1.043,0.004,-1.141,1.013
2017-10-01,2017-10-15,2017-10_Q1,15.14,15.81,31.59,-16.45,0.761,0.592,-0.516,0.994
2017-10-16,2017-10-31,2017-10_Q2,0.0,18.35,31.59,-31.59,0.31,0.329,-0.436,0.895
2017-11-01,2017-11-15,2017-11_Q1,12.34,23.02,55.71,-43.37,-0.237,0.316,-0.444,0.981
2017-11-16,2017-11-30,2017-11_Q2,7.53,21.99,55.71,-48.18,-0.535,0.152,-0.499,1.043
2017-12-01,2017-12-15,2017-12_Q1,10.59,24.27,67.44,-56.85,-0.177,-0.06,-0.228,0.947
2017-12-16,2017-12-31,2017-12_Q2,0.0,23.83,67.44,-67.44,0.427,-0.094,-0.004,0.396
2018-01-01,2018-01-15,2018-01_Q1,22.56,25.39,72.72,-50.16,1.617,0.482,0.563,0.718
2018-01-16,2018-01-31,2018-01_Q2,0.0,24.99,72.72,-72.72,1.017,0.607,0.495,0.482
2018-02-01,2018-02-15,2018-02_Q1,0.0,25.58,59.11,-59.11,-0.173,0.579,0.382,0.141
2018-02-16,2018-02-28,2018-02_Q2,15.95,23.49,59.11,-43.16,0.457,0.972,0.752,0.209
2018-03-01,2018-03-15,2018-03_Q1,4.44,24.59,56.68,-52.24,0.083,0.668,0.46,0.043
2018-03-16,2018-03-31,2018-03_Q2,4.08,22.64,56.68,-52.6,-1.353,0.131,0.31,-0.115
2018-04-01,2018-04-15,2018-04_Q1,0.0,19.07,32.74,-32.74,-0.836,-0.627,0.001,-0.253
2018-04-16,2018-04-30,2018-04_Q2,11.39,18.78,32.74,-21.35,-0.687,-0.92,0.019,-0.263
2018-05-01,2018-05-15,2018-05_Q1,3.63,16.19,20.88,-17.25,-0.882,-1.04,0.078,-0.334
2018-05-16,2018-05-31,2018-05_Q2,16.66,14.52,20.88,-4.22,-0.584,-1.635,0.191,-0.32
2018-06-01,2018-06-15,2018-06_Q1,14.97,12.33,11.71,3.26,-0.925,-1.167,-0.516,-0.336
2018-06-16,2018-06-30,2018-06_Q2,26.87,11.38,11.71,15.16,-0.149,-0.812,-0.315,-0.123
2018-07-01,2018-07-15,2018-07_Q1,58.27,11.46,11.3,46.97,1.576,0.637,-0.027,0.355
2018-07-16,2018-07-31,2018-07_Q2,0.0,11.22,11.3,-11.3,0.965,0.114,-0.599,0.086
2018-08-01,2018-08-15,2018-08_Q1,15.29,9.44,9.8,5.49,-1.5,0.515,-0.421,0.096
2018-08-16,2018-08-31,2018-08_Q2,34.3,10.92,9.8,24.5,0.887,1.139,-0.327,0.415
2018-09-01,2018-09-15,2018-09_Q1,0.0,11.04,17.6,-17.6,0.117,0.726,-0.073,0.088
2018-09-16,2018-09-30,2018-09_Q2,17.99,15.74,17.6,0.39,0.132,0.674,0.343,0.338
2018-10-01,2018-10-15,2018-10_Q1,0.0,16.4,32.59,-32.59,0.218,-0.43,0.211,0.222
2018-10-16,2018-10-31,2018-10_Q2,29.27,18.31,32.59,-3.32,1.053,0.758,0.676,0.674
2018-11-01,2018-11-15,2018-11_Q1,15.02,20.11,44.46,-29.44,1.554,1.089,1.061,0.826
2018-11-16,2018-11-30,2018-11_Q2,0.0,19.97,44.46,-44.46,0.328,0.742,0.981,0.832
2018-12-01,2018-12-15,2018-12_Q1,18.69,24.25,70.91,-52.22,0.483,1.528,1.106,0.81
2018-12-16,2018-12-31,2018-12_Q2,2.13,25.11,70.91,-68.78,0.661,1.22,0.988,0.489
2019-01-01,2019-01-15,2019-01_Q1,4.49,26.29,77.94,-73.45,0.271,1.408,0.448,0.23
2019-01-16,2019-01-31,2019-01_Q2,0.0,25.92,77.94,-77.94,-0.421,0.254,0.637,0.234
2019-02-01,2019-02-15,2019-02_Q1,4.73,25.38,67.05,-62.32,-0.731,-0.123,0.485,0.147
2019-02-16,2019-02-28,2019-02_Q2,5.07,26.98,67.05,-61.98,-0.815,-0.084,0.222,0.133
2019-03-01,2019-03-15,2019-03_Q1,4.22,25.07,58.92,-54.7,-1.009,-0.844,0.291,0.281
2019-03-16,2019-03-31,2019-03_Q2,11.88,23.11,58.92,-47.04,-1.106,-1.059,0.026,0.221
2019-04-01,2019-04-15,2019-04_Q1,0.0,20.85,31.42,-31.42,-0.197,-1.313,0.065,0.157
2019-04-16,2019-04-30,2019-04_Q2,19.79,16.21,31.42,-11.63,0.232,-1.236,-0.326,0.186
2019-05-01,2019-05-15,2019-05_Q1,0.0,14.61,16.13,-16.13,0.25,-1.2,-0.562,0.189
2019-05-16,2019-05-31,2019-05_Q2,15.88,12.28,16.13,-0.25,0.141,-0.532,-0.452,0.278
2019-06-01,2019-06-15,2019-06_Q1,34.77,12.03,11.66,23.11,0.467,0.029,-0.775,0.417
2019-06-16,2019-06-30,2019-06_Q2,19.71,11.63,11.66,8.05,0.826,0.262,-0.727,0.296
2019-07-01,2019-07-15,2019-07_Q1,34.75,10.69,10.69,24.06,0.532,0.8,-0.506,0.006
2019-07-16,2019-07-31,2019-07_Q2,10.39,11.36,10.69,-0.3,-0.154,0.394,-0.671,0.173
2019-08-01,2019-08-15,2019-08_Q1,19.59,11.76,13.25,6.34,-0.69,0.783,-0.292,0.209
2019-08-16,2019-08-31,2019-08_Q2,15.08,12.02,13.25,1.83,-0.658,-0.128,-0.407,-0.282
2019-09-01,2019-09-15,2019-09_Q1,2.91,15.67,25.66,-22.75,-1.569,-0.731,-0.252,-0.154
2019-09-16,2019-09-30,2019-09_Q2,11.6,16.84,25.66,-14.06,-1.38,-1.121,-0.489,-0.373
2019-10-01,2019-10-15,2019-10_Q1,0.0,18.27,39.56,-39.56,-1.183,-1.387,-0.647,-0.284
2019-10-16,2019-10-31,2019-10_Q2,13.96,20.08,39.56,-25.6,-0.675,-1.045,-0.746,-0.572
2019-11-01,2019-11-15,2019-11_Q1,2.92,22.39,57.62,-54.7,-0.62,-1.309,-0.899,-0.955
2019-11-16,2019-11-30,2019-11_Q2,0.0,23.41,57.62,-57.62,-1.322,-1.449,-1.121,-1.196
2019-12-01,2019-12-15,2019-12_Q1,0.0,28.21,91.6,-91.6,-1.772,-1.537,-1.303,-1.476
2019-12-16,2019-12-31,2019-12_Q2,9.06,28.1,91.6,-82.54,-1.798,-1.683,-1.518,-1.544
2020-01-01,2020-01-15,2020-01_Q1,0.0,25.85,76.23,-76.23,-1.294,-1.65,-1.594,-1.552
2020-01-16,2020-01-31,2020-01_Q2,0.0,25.77,76.23,-76.23,-0.481,-1.715,-1.532,-1.559
2020-02-01,2020-02-15,2020-02_Q1,0.0,27.51,67.35,-67.35,-0.974,-1.737,-1.615,-1.635
2020-02-16,2020-02-29,2020-02_Q2,45.03,24.97,67.35,-22.32,0.965,-0.667,-1.365,-1.499
2020-03-01,2020-03-15,2020-03_Q1,14.58,23.85,52.2,-37.62,1.349,0.279,-1.296,-1.48
2020-03-16,2020-03-31,2020-03_Q2,4.32,21.42,52.2,-47.88,0.043,0.188,-1.275,-1.233
2020-04-01,2020-04-15,2020-04_Q1,0.0,22.22,35.78,-35.78,-0.654,0.071,-1.309,-1.182
2020-04-16,2020-04-30,2020-04_Q2,12.19,17.4,35.78,-23.59,-1.225,0.084,-1.474,-1.275
2020-05-01,2020-05-15,2020-05_Q1,0.0,15.34,17.88,-17.88,-1.238,0.28,-1.379,-1.274
2020-05-16,2020-05-31,2020-05_Q2,30.24,13.02,17.88,12.36,0.938,-0.08,-0.666,-1.175
2020-06-01,2020-06-15,2020-06_Q1,25.81,14.24,14.88,10.93,0.491,-0.481,-0.397,-1.156
2020-06-16,2020-06-30,2020-06_Q2,15.87,12.58,14.88,0.99,-0.598,-0.665,-0.173,-1.309
2020-07-01,2020-07-15,2020-07_Q1,0.0,11.09,11.87,-11.87,-1.138,-1.278,-0.742,-1.519
2020-07-16,2020-07-31,2020-07_Q2,36.34,12.18,11.87,24.47,-1.072,-0.576,-0.162,-1.414
2020-08-01,2020-08-15,2020-08_Q1,10.46,11.09,13.2,-2.74,0.707,-0.665,0.233,-1.54
2020-08-16,2020-08-31,2020-08_Q2,36.79,12.64,13.2,23.59,0.344,-0.963,-0.754,-1.536
2020-09-01,2020-09-15,2020-09_Q1,10.42,15.1,21.59,-11.17,0.49,-0.537,-0.91,-1.386
2020-09-16,2020-09-30,2020-09_Q2,4.55,14.65,21.59,-17.04,-0.748,-0.877,-1.146,-1.433
2020-10-01,2020-10-15,2020-10_Q1,0.0,17.32,39.14,-39.14,-1.282,-0.146,-0.907,-1.484
2020-10-16,2020-10-31,2020-10_Q2,7.33,20.82,39.14,-31.81,-0.961,-0.7,-0.828,-1.497
2020-11-01,2020-11-15,2020-11_Q1,5.71,17.15,42.25,-36.54,0.181,-0.36,-0.586,-1.244
2020-11-16,2020-11-30,2020-11_Q2,18.08,21.89,42.25,-24.17,1.029,-0.311,-0.492,-0.815
2020-12-01,2020-12-15,2020-12_Q1,11.38,23.02,70.49,-59.11,2.076,-0.069,-0.326,-0.469
2020-12-16,2020-12-31,2020-12_Q2,0.0,26.19,70.49,-70.49,0.068,-0.01,-0.415,-0.295
2021-01-01,2021-01-15,2021-01_Q1,2.26,25.2,74.64,-72.38,0.221,0.588,0.159,-0.239
2021-01-16,2021-01-31,2021-01_Q2,3.26,25.86,74.64,-71.38,-0.007,0.849,-0.095,-0.123
2021-02-01,2021-02-15,2021-02_Q1,11.33,21.82,55.83,-44.5,0.638,0.927,0.074,0.1
2021-02-16,2021-02-28,2021-02_Q2,5.23,25.83,55.83,-50.6,0.763,0.606,0.141,-0.04
2021-03-01,2021-03-15,2021-03_Q1,42.99,21.82,53.99,-11.0,1.305,1.092,0.922,0.476
2021-03-16,2021-03-31,2021-03_Q2,0.0,24.24,53.99,-53.99,1.053,0.731,0.857,0.274
2021-04-01,2021-04-15,2021-04_Q1,3.64,21.05,35.78,-32.14,-0.929,0.618,1.029,0.24
2021-04-16,2021-04-30,2021-04_Q2,9.12,18.57,35.78,-26.66,-1.164,0.584,1.028,0.102
2021-05-01,2021-05-15,2021-05_Q1,40.95,15.13,19.54,21.41,1.578,1.108,1.407,0.615
2021-05-16,2021-05-31,2021-05_Q2,24.76,14.55,19.54,5.22,1.823,1.203,1.302,0.566
2021-06-01,2021-06-15,2021-06_Q1,14.17,11.77,9.48,4.69,-0.296,0.078,1.024,0.355
2021-06-16,2021-06-30,2021-06_Q2,14.23,9.5,9.48,4.75,-0.757,0.471,0.874,0.377
2021-07-01,2021-07-15,2021-07_Q1,31.75,11.15,10.9,20.85,0.275,0.905,1.013,0.991
2021-07-16,2021-07-31,2021-07_Q2,29.82,11.12,10.9,18.92,1.33,1.733,1.332,0.864
2021-08-01,2021-08-15,2021-08_Q1,12.45,10.22,11.8,0.65,0.507,0.5,1.32,1.294
2021-08-16,2021-08-31,2021-08_Q2,17.52,12.18,11.8,5.72,-0.82,-0.515,1.089,1.012
2021-09-01,2021-09-15,2021-09_Q1,5.9,12.39,17.77,-11.87,-0.745,-0.024,0.493,1.039
2021-09-16,2021-09-30,2021-09_Q2,6.35,14.52,17.77,-11.42,-0.356,-0.352,0.572,1.142
2021-10-01,2021-10-15,2021-10_Q1,12.78,13.96,25.27,-12.49,1.277,0.236,0.861,1.444
2021-10-16,2021-10-31,2021-10_Q2,5.41,16.49,25.27,-19.86,1.263,0.041,1.036,1.478
2021-11-01,2021-11-15,2021-11_Q1,4.96,18.38,45.11,-40.15,0.619,0.225,0.356,1.349
2021-11-16,2021-11-30,2021-11_Q2,3.41,22.0,45.11,-41.7,-0.08,0.38,0.162,1.181
2021-12-01,2021-12-15,2021-12_Q1,6.34,23.85,74.82,-68.48,-0.495,0.353,0.132,1.015
2021-12-16,2021-12-31,2021-12_Q2,0.0,26.89,74.82,-74.82,-0.71,0.116,-0.064,0.585
2022-01-01,2022-01-15,2022-01_Q1,0.0,26.98,82.73,-82.73,-1.164,-0.452,-0.247,0.479
2022-01-16,2022-01-31,2022-01_Q2,0.0,26.86,82.73,-82.73,-1.167,-1.041,-0.508,0.411
2022-02-01,2022-02-15,2022-02_Q1,23.5,26.64,71.68,-48.18,-0.119,-0.64,-0.55,0.325
2022-02-16,2022-02-28,2022-02_Q2,0.0,27.55,71.68,-71.68,-0.52,-1.068,-0.492,0.285
2022-03-01,2022-03-15,2022-03_Q1,1.99,23.8,54.13,-52.14,-1.401,-1.348,-0.612,-0.108
2022-03-16,2022-03-31,2022-03_Q2,23.81,22.32,54.13,-30.32,0.225,-0.82,-0.309,0.113
2022-04-01,2022-04-15,2022-04_Q1,12.2,18.1,27.36,-15.16,1.134,-0.275,-0.374,0.253
2022-04-16,2022-04-30,2022-04_Q2,15.07,16.41,27.36,-12.29,1.093,0.246,-0.435,0.345
2022-05-01,2022-05-15,2022-05_Q1,17.87,14.87,19.0,-1.13,1.215,0.354,-0.087,0.035
2022-05-16,2022-05-31,2022-05_Q2,6.31,14.39,19.0,-12.69,0.389,0.709,-0.32,-0.181
2022-06-01,2022-06-15,2022-06_Q1,20.34,11.85,12.05,8.29,-1.113,0.515,-0.636,-0.149
2022-06-16,2022-06-30,2022-06_Q2,32.22,12.21,12.05,20.17,0.617,0.83,-0.173,-0.082
2022-07-01,2022-07-15,2022-07_Q1,21.48,11.43,10.78,10.7,0.484,0.283,0.04,-0.19
2022-07-16,2022-07-31,2022-07_Q2,14.46,10.71,10.78,3.68,-0.94,-0.065,0.261,-0.378
2022-08-01,2022-08-15,2022-08_Q1,37.53,10.47,10.35,27.18,1.513,0.611,0.917,-0.063
2022-08-16,2022-08-31,2022-08_Q2,30.98,10.47,10.35,20.63,1.617,1.553,1.21,0.19
2022-09-01,2022-09-15,2022-09_Q1,32.05,12.62,17.31,14.74,1.824,1.578,1.488,0.992
2022-09-16,2022-09-30,2022-09_Q2,2.43,13.93,17.31,-14.88,1.339,1.326,1.431,0.897
2022-10-01,2022-10-15,2022-10_Q1,5.74,13.81,24.15,-18.41,0.108,1.685,1.356,0.82
2022-10-16,2022-10-31,2022-10_Q2,6.24,15.94,24.15,-17.91,1.028,1.643,1.308,0.82
2022-11-01,2022-11-15,2022-11_Q1,19.19,17.44,39.56,-20.37,1.408,1.635,1.535,1.022
2022-11-16,2022-11-30,2022-11_Q2,0.0,20.3,39.56,-39.56,1.07,1.882,1.709,1.038
2022-12-01,2022-12-15,2022-12_Q1,2.86,21.81,65.22,-62.36,0.046,1.075,1.492,1.105
2022-12-16,2022-12-31,2022-12_Q2,3.11,25.47,65.22,-62.11,0.414,1.749,1.539,0.833
2023-01-01,2023-01-15,2023-01_Q1,0.0,25.25,74.98,-74.98,0.644,1.203,1.942,0.934
2023-01-16,2023-01-31,2023-01_Q2,8.21,25.93,74.98,-66.77,0.101,1.318,1.624,1.153
2023-02-01,2023-02-15,2023-02_Q1,0.0,25.62,66.16,-66.16,-0.241,0.08,1.434,0.949
2023-02-16,2023-02-28,2023-02_Q2,7.6,26.38,66.16,-58.56,-0.843,0.072,0.867,1.135
2023-03-01,2023-03-15,2023-03_Q1,0.0,24.5,54.28,-54.28,-0.801,-0.293,0.38,1.207
2023-03-16,2023-03-31,2023-03_Q2,27.33,21.69,54.28,-26.95,0.295,-0.311,0.796,1.23
2023-04-01,2023-04-15,2023-04_Q1,15.0,16.16,21.92,-6.92,1.358,0.258,1.05,1.328
2023-04-16,2023-04-30,2023-04_Q2,7.44,14.63,21.92,-14.48,1.329,0.324,1.017,1.346
2023-05-01,2023-05-15,2023-05_Q1,4.91,14.7,17.71,-12.8,0.292,0.608,0.631,1.238
2023-05-16,2023-05-31,2023-05_Q2,9.91,13.52,17.71,-7.8,-0.432,0.72,0.51,1.369
2023-06-01,2023-06-15,2023-06_Q1,47.17,10.85,7.66,39.51,0.945,1.163,0.787,1.409
2023-06-16,2023-06-30,2023-06_Q2,0.0,8.21,7.66,-7.66,0.879,0.923,0.302,1.424
2023-07-01,2023-07-15,2023-07_Q1,11.54,9.89,9.38,2.16,-0.947,-0.262,0.186,1.45
2023-07-16,2023-07-31,2023-07_Q2,13.14,10.72,9.38,3.76,-1.511,-0.67,-0.0,1.365
2023-08-01,2023-08-15,2023-08_Q1,13.5,11.76,14.5,-1.0,-0.94,-0.967,0.438,1.263
2023-08-16,2023-08-31,2023-08_Q2,12.33,13.15,14.5,-2.17,-1.738,-1.351,-0.02,0.818
2023-09-01,2023-09-15,2023-09_Q1,15.96,14.72,26.27,-10.31,-1.122,-1.683,0.44,0.35
2023-09-16,2023-09-30,2023-09_Q2,3.16,18.19,26.27,-23.11,-1.14,-1.607,-0.818,0.205
2023-10-01,2023-10-15,2023-10_Q1,1.91,19.97,44.07,-42.16,-1.572,-1.52,-1.544,-0.022
2023-10-16,2023-10-31,2023-10_Q2,3.63,20.57,44.07,-40.44,-1.455,-1.529,-1.592,-0.331
2023-11-01,2023-11-15,2023-11_Q1,11.2,22.95,63.07,-51.87,-1.617,-1.58,-1.682,-0.815
2023-11-16,2023-11-30,2023-11_Q2,6.43,25.03,63.07,-56.64,-1.196,-1.598,-1.654,-1.131
2023-12-01,2023-12-15,2023-12_Q1,3.66,23.89,71.7,-68.04,-1.138,-1.526,-1.583,-1.15
2023-12-16,2023-12-31,2023-12_Q2,4.8,25.75,71.7,-66.9,-0.261,-1.383,-1.52,-1.12
2024-01-01,2024-01-15,2024-01_Q1,4.99,26.07,80.24,-75.25,0.277,-1.17,-1.416,-1.11
2024-01-16,2024-01-31,2024-01_Q2,21.26,26.93,80.24,-58.98,0.489,-0.765,-1.197,-1.017
2024-02-01,2024-02-15,2024-02_Q1,0.0,28.2,75.32,-75.32,-0.328,-0.702,-1.392,-1.159
2024-02-16,2024-02-29,2024-02_Q2,17.28,27.39,75.32,-58.04,-1.466,-0.25,-1.324,-1.284
2024-03-01,2024-03-15,2024-03_Q1,16.4,22.51,48.68,-32.28,0.311,0.166,-1.353,-1.008
2024-03-16,2024-03-31,2024-03_Q2,0.0,21.16,48.68,-48.68,0.31,-0.333,-1.2,-1.284
2024-04-01,2024-04-15,2024-04_Q1,5.42,19.54,31.97,-26.55,0.027,-0.265,-1.002,-1.409
2024-04-16,2024-04-30,2024-04_Q2,8.38,17.85,31.97,-23.59,-0.325,-1.05,-0.892,-1.425
2024-05-01,2024-05-15,2024-05_Q1,10.94,17.95,24.63,-13.69,-0.726,-0.35,-0.606,-1.407
2024-05-16,2024-05-31,2024-05_Q2,15.34,15.49,24.63,-9.29,-0.9,-0.224,-0.422,-1.452
2024-06-01,2024-06-15,2024-06_Q1,49.9,14.35,13.33,36.57,0.712,-0.021,-0.13,-1.323
2024-06-16,2024-06-30,2024-06_Q2,0.0,11.0,13.33,-13.33,0.212,-0.554,-0.566,-1.436
2024-07-01,2024-07-15,2024-07_Q1,35.35,10.61,11.04,24.31,-0.316,-0.183,-0.252,-1.254
2024-07-16,2024-07-31,2024-07_Q2,24.44,11.8,11.04,13.4,1.149,0.367,-0.525,-1.221
2024-08-01,2024-08-15,2024-08_Q1,0.0,11.45,13.9,-13.9,-1.167,-0.453,-0.495,-1.403
2024-08-16,2024-08-31,2024-08_Q2,41.23,12.92,13.9,27.33,-0.209,0.532,0.278,-1.323
2024-09-01,2024-09-15,2024-09_Q1,3.16,14.25,20.95,-17.79,0.297,-0.642,-0.212,-1.297
2024-09-16,2024-09-30,2024-09_Q2,14.11,15.04,20.95,-6.84,-0.464,-0.224,-0.118,-1.139
2024-10-01,2024-10-15,2024-10_Q1,10.52,18.58,41.38,-30.86,-0.281,-0.355,-0.284,-0.908
2024-10-16,2024-10-31,2024-10_Q2,0.0,20.67,41.38,-41.38,-1.021,-0.819,-0.543,-0.837
2024-11-01,2024-11-15,2024-11_Q1,10.84,20.6,47.6,-36.76,-0.46,-0.21,-0.388,-0.585
2024-11-16,2024-11-30,2024-11_Q2,26.54,20.91,47.6,-21.06,1.181,-0.163,0.196,-0.149
2024-12-01,2024-12-15,2024-12_Q1,0.0,25.02,76.92,-76.92,0.367,-0.236,-0.459,-0.43
2024-12-16,2024-12-31,2024-12_Q2,8.06,26.45,76.92,-68.86,-0.828,-0.439,-0.31,-0.421
2025-01-01,2025-01-15,2025-01_Q1,10.74,26.92,94.52,-83.78,-0.662,-0.48,-0.554,-0.505
2025-01-16,2025-01-31,2025-01_Q2,3.04,30.74,94.52,-91.48,-1.641,-0.792,-0.805,-0.822
2025-02-01,2025-02-15,2025-02_Q1,5.63,26.43,64.76,-59.13,-1.533,-0.704,-0.802,-0.699
2025-02-16,2025-02-28,2025-02_Q2,3.96,25.0,64.76,-60.8,-0.524,-1.49,-0.927,-0.643
2025-03-01,2025-03-15,2025-03_Q1,19.86,25.16,62.54,-42.68,-0.31,-1.128,-0.874,-0.822
2025-03-16,2025-03-31,2025-03_Q2,0.0,24.52,62.54,-62.54,-1.382,-1.602,-1.227,-1.021
2025-04-01,2025-04-15,2025-04_Q1,9.03,21.74,33.53,-24.5,-1.045,-1.489,-1.207,-0.935
2025-04-16,2025-04-30,2025-04_Q2,15.41,16.58,33.53,-18.12,0.262,-1.183,-0.981,-0.887
2025-05-01,2025-05-15,2025-05_Q1,5.03,17.37,21.61,-16.58,-0.434,-1.305,-1.138,-0.917
2025-05-16,2025-05-31,2025-05_Q2,13.28,13.89,21.61,-8.33,-1.429,-1.139,-1.825,-0.92
2025-06-01,2025-06-15,2025-06_Q1,10.4,12.77,13.01,-2.61,-1.45,-1.404,-1.707,-1.183
2025-06-16,2025-06-30,2025-06_Q2,18.77,12.26,13.01,5.76,-1.12,-1.058,-1.99,-1.13
2025-07-01,2025-07-15,2025-07_Q1,32.88,10.76,8.42,24.46,0.458,-0.804,-2.175,-1.109
2025-07-16,2025-07-31,2025-07_Q2,13.57,8.74,8.42,5.15,0.395,-1.142,-1.914,-1.212
2025-08-01,2025-08-15,2025-08_Q1,32.18,11.46,11.76,20.42,1.055,-0.045,-2.76,-1.011
2025-08-16,2025-08-31,2025-08_Q2,30.95,10.9,11.76,19.19,1.324,0.41,-0.515,-1.232
2025-09-01,2025-09-15,2025-09_Q1,7.89,11.81,17.36,-9.47,0.309,0.791,-0.296,-1.024
2025-09-16,2025-09-30,2025-09_Q2,13.47,14.78,17.36,-3.89,0.433,1.022,0.347,-0.986
2025-10-01,2025-10-15,2025-10_Q1,9.35,16.97,33.21,-23.86,0.732,0.852,0.227,-0.768
2025-10-16,2025-10-31,2025-10_Q2,0.0,18.08,33.21,-33.21,-0.231,0.548,-0.049,-0.555
2025-11-01,2025-11-15,2025-11_Q1,12.09,19.27,44.31,-32.22,0.344,0.406,0.274,-0.466
2025-11-16,2025-11-30,2025-11_Q2,6.59,20.74,44.31,-37.72,0.537,0.284,0.456,-0.823
2025-12-01,2025-12-15,2025-12_Q1,16.42,26.49,74.99,-58.57,0.52,0.506,0.659,-0.654
2025-12-16,2025-12-31,2025-12_Q2,0.0,24.31,74.99,-74.99,-0.179,0.012,0.507,-0.661
2026-01-01,2026-01-15,2026-01_Q1,0.0,26.73,78.55,-78.55,-0.751,-0.093,0.342,-0.593
2026-01-16,2026-01-31,2026-01_Q2,6.01,25.69,78.55,-72.54,-0.405,-0.078,0.356,-0.329
