period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2021-11-16,2021-11-30,2021-11_Q2,51.07,5,16.5
2021-12-01,2021-12-15,2021-12_Q1,7.77,3,2.86
2021-12-16,2021-12-31,2021-12_Q2,2.76,1,2.76
2022-01-01,2022-01-15,2022-01_Q1,0.0,0,0.0
2022-01-16,2022-01-31,2022-01_Q2,23.77,5,10.11
2022-02-01,2022-02-15,2022-02_Q1,0.0,0,0.0
2022-02-16,2022-02-28,2022-02_Q2,8.88,1,8.88
2022-03-01,2022-03-15,2022-03_Q1,0.0,0,0.0
2022-03-16,2022-03-31,2022-03_Q2,10.9,1,10.9
2022-04-01,2022-04-15,2022-04_Q1,0.0,0,0.0
2022-04-16,2022-04-30,2022-04_Q2,16.24,5,6.01
2022-05-01,2022-05-15,2022-05_Q1,3.81,1,3.81
2022-05-16,2022-05-31,2022-05_Q2,36.34,3,26.77
2022-06-01,2022-06-15,2022-06_Q1,9.81,2,5.81
2022-06-16,2022-06-30,2022-06_Q2,39.43,4,20.92
2022-07-01,2022-07-15,2022-07_Q1,9.92,2,5.87
2022-07-16,2022-07-31,2022-07_Q2,11.95,1,11.95
2022-08-01,2022-08-15,2022-08_Q1,35.9,4,12.27
2022-08-16,2022-08-31,2022-08_Q2,26.16,3,10.38
2022-09-01,2022-09-15,2022-09_Q1,62.85,4,45.37
2022-09-16,2022-09-30,2022-09_Q2,10.8,4,4.22
2022-10-01,2022-10-15,2022-10_Q1,40.97,2,28.14
2022-10-16,2022-10-31,2022-10_Q2,50.22,4,33.16
2022-11-01,2022-11-15,2022-11_Q1,46.19,2,37.61
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,15.28,1,15.28
2022-12-16,2022-12-31,2022-12_Q2,8.25,2,5.98
2023-01-01,2023-01-15,2023-01_Q1,2.32,1,2.32
2023-01-16,2023-01-31,2023-01_Q2,11.9,2,9.65
2023-02-01,2023-02-15,2023-02_Q1,8.06,1,8.06
2023-02-16,2023-02-28,2023-02_Q2,0.0,0,0.0
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,25.8,5,11.42
2023-04-01,2023-04-15,2023-04_Q1,21.18,2,14.73
2023-04-16,2023-04-30,2023-04_Q2,17.91,3,8.1
2023-05-01,2023-05-15,2023-05_Q1,0.0,0,0.0
2023-05-16,2023-05-31,2023-05_Q2,40.8,2,20.4
2023-06-01,2023-06-15,2023-06_Q1,10.47,2,7.85
2023-06-16,2023-06-30,2023-06_Q2,65.61,2,43.54
2023-07-01,2023-07-15,2023-07_Q1,18.33,3,7.34
2023-07-16,2023-07-31,2023-07_Q2,6.73,1,6.73
2023-08-01,2023-08-15,2023-08_Q1,24.76,3,11.15
2023-08-16,2023-08-31,2023-08_Q2,17.19,2,10.8
2023-09-01,2023-09-15,2023-09_Q1,32.68,2,29.66
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,8.83,1,8.83
2023-10-16,2023-10-31,2023-10_Q2,7.19,2,4.41
2023-11-01,2023-11-15,2023-11_Q1,4.49,1,4.49
2023-11-16,2023-11-30,2023-11_Q2,16.13,4,5.26
2023-12-01,2023-12-15,2023-12_Q1,43.66,5,15.26
2023-12-16,2023-12-31,2023-12_Q2,9.3,2,6.86
2024-01-01,2024-01-15,2024-01_Q1,17.7,4,7.06
2024-01-16,2024-01-31,2024-01_Q2,3.03,1,3.03
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,0.0,0,0.0
2024-03-01,2024-03-15,2024-03_Q1,21.05,3,11.92
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,3.14,1,3.14
2024-04-16,2024-04-30,2024-04_Q2,9.45,2,4.83
2024-05-01,2024-05-15,2024-05_Q1,0.0,0,0.0
2024-05-16,2024-05-31,2024-05_Q2,26.66,6,12.64
2024-06-01,2024-06-15,2024-06_Q1,16.21,5,5.29
2024-06-16,2024-06-30,2024-06_Q2,27.08,2,15.42
2024-07-01,2024-07-15,2024-07_Q1,19.28,3,8.18
2024-07-16,2024-07-31,2024-07_Q2,28.75,3,13.21
2024-08-01,2024-08-15,2024-08_Q1,32.93,3,21.64
2024-08-16,2024-08-31,2024-08_Q2,9.33,4,2.73
2024-09-01,2024-09-15,2024-09_Q1,7.66,2,4.94
2024-09-16,2024-09-30,2024-09_Q2,9.75,1,9.75
2024-10-01,2024-10-15,2024-10_Q1,21.73,5,11.37
2024-10-16,2024-10-31,2024-10_Q2,13.58,4,5.15
2024-11-01,2024-11-15,2024-11_Q1,6.31,4,2.43
2024-11-16,2024-11-30,2024-11_Q2,18.15,4,7.64
2024-12-01,2024-12-15,2024-12_Q1,6.87,1,6.87
2024-12-16,2024-12-31,2024-12_Q2,5.7,1,5.7
2025-01-01,2025-01-15,2025-01_Q1,7.04,3,3.1
2025-01-16,2025-01-31,2025-01_Q2,2.66,2,1.39
2025-02-01,2025-02-15,2025-02_Q1,4.06,1,3.42
2025-02-16,2025-02-28,2025-02_Q2,3.24,1,2.35
2025-03-01,2025-03-15,2025-03_Q1,8.26,1,8.26
2025-03-16,2025-03-31,2025-03_Q2,3.99,1,3.99
2025-04-01,2025-04-15,2025-04_Q1,4.99,1,4.99
2025-04-16,2025-04-30,2025-04_Q2,11.24,2,7.5
2025-05-01,2025-05-15,2025-05_Q1,3.89,2,2.89
2025-05-16,2025-05-31,2025-05_Q2,12.19,2,8.59
2025-06-01,2025-06-15,2025-06_Q1,30.1,3,11.2
2025-06-16,2025-06-30,2025-06_Q2,22.32,3,8.26
2025-07-01,2025-07-15,2025-07_Q1,53.47,3,44.82
2025-07-16,2025-07-31,2025-07_Q2,36.45,2,27.34
2025-08-01,2025-08-15,2025-08_Q1,24.25,3,10.62
2025-08-16,2025-08-31,2025-08_Q2,16.5,2,10.48
2025-09-01,2025-09-15,2025-09_Q1,24.66,3,8.63
2025-09-16,2025-09-30,2025-09_Q2,6.42,1,6.42
2025-10-01,2025-10-15,2025-10_Q1,5.78,1,5.33
2025-10-16,2025-10-31,2025-10_Q2,33.63,3,14.2
2025-11-01,2025-11-15,2025-11_Q1,16.07,3,11.03
2025-11-16,2025-11-30,2025-11_Q2,7.05,3,2.78
2025-12-01,2025-12-15,2025-12_Q1,11.11,3,7.67
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,4.08,1,4.08
2026-01-16,2026-01-31,2026-01_Q2,0.0,0,0.0
2026-02-01,2026-02-15,2026-02_Q1,3.9,1,3.9
2026-02-16,2026-02-28,2026-02_Q2,20.64,3,7.72
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,42.43,2,23.68
2026-04-01,2026-04-15,2026-04_Q1,10.56,2,7.98
2026-04-16,2026-04-30,2026-04_Q2,6.83,2,5.13
2026-05-01,2026-05-15,2026-05_Q1,16.2,4,6.21
2026-05-16,2026-05-31,2026-05_Q2,46.48,6,27.53
2026-06-01,2026-06-15,2026-06_Q1,33.11,5,8.87
2026-06-16,2026-06-30,2026-06_Q2,43.9,3,17.44
2026-07-01,2026-07-15,2026-07_Q1,26.15,4,9.53
2026-07-16,2026-07-31,2026-07_Q2,21.97,2,16.99
2026-08-01,2026-08-15,2026-08_Q1,11.16,1,11.16
2026-08-16,2026-08-31,2026-08_Q2,106.52,12,34.0
