period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-04-16,2019-04-30,2019-04_Q2,16.05,3,7.82
2019-05-01,2019-05-15,2019-05_Q1,0.0,0,0.0
2019-05-16,2019-05-31,2019-05_Q2,21.8,1,21.8
2019-06-01,2019-06-15,2019-06_Q1,31.23,7,14.05
2019-06-16,2019-06-30,2019-06_Q2,20.2,1,20.2
2019-07-01,2019-07-15,2019-07_Q1,31.61,1,31.61
2019-07-16,2019-07-31,2019-07_Q2,14.19,1,14.19
2019-08-01,2019-08-15,2019-08_Q1,23.45,3,9.64
2019-08-16,2019-08-31,2019-08_Q2,25.17,3,8.64
2019-09-01,2019-09-15,2019-09_Q1,4.14,1,4.14
2019-09-16,2019-09-30,2019-09_Q2,10.93,2,6.33
2019-10-01,2019-10-15,2019-10_Q1,0.0,0,0.0
2019-10-16,2019-10-31,2019-10_Q2,24.31,2,16.18
2019-11-01,2019-11-15,2019-11_Q1,3.65,1,3.65
2019-11-16,2019-11-30,2019-11_Q2,4.69,1,4.69
2019-12-01,2019-12-15,2019-12_Q1,5.95,1,5.95
2019-12-16,2019-12-31,2019-12_Q2,3.48,2,1.74
2020-01-01,2020-01-15,2020-01_Q1,0.0,0,0.0
2020-01-16,2020-01-31,2020-01_Q2,7.22,2,3.65
2020-02-01,2020-02-15,2020-02_Q1,5.01,1,5.01
2020-02-16,2020-02-29,2020-02_Q2,33.72,6,10.43
2020-03-01,2020-03-15,2020-03_Q1,12.88,2,11.03
2020-03-16,2020-03-31,2020-03_Q2,7.49,3,2.52
2020-04-01,2020-04-15,2020-04_Q1,8.28,3,3.95
2020-04-16,2020-04-30,2020-04_Q2,8.14,1,8.14
2020-05-01,2020-05-15,2020-05_Q1,0.0,0,0.0
2020-05-16,2020-05-31,2020-05_Q2,44.33,3,25.9
2020-06-01,2020-06-15,2020-06_Q1,39.66,7,13.08
2020-06-16,2020-06-30,2020-06_Q2,0.0,0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0,0.0
2020-07-16,2020-07-31,2020-07_Q2,40.5,3,36.83
2020-08-01,2020-08-15,2020-08_Q1,22.05,3,11.16
2020-08-16,2020-08-31,2020-08_Q2,12.38,2,8.16
2020-09-01,2020-09-15,2020-09_Q1,15.05,2,8.47
2020-09-16,2020-09-30,2020-09_Q2,6.54,1,6.54
2020-10-01,2020-10-15,2020-10_Q1,2.75,1,2.75
2020-10-16,2020-10-31,2020-10_Q2,4.35,1,4.35
2020-11-01,2020-11-15,2020-11_Q1,30.19,1,30.19
2020-11-16,2020-11-30,2020-11_Q2,0.0,0,0.0
2020-12-01,2020-12-15,2020-12_Q1,14.2,2,9.47
2020-12-16,2020-12-31,2020-12_Q2,0.0,0,0.0
2021-01-01,2021-01-15,2021-01_Q1,5.07,1,5.07
2021-01-16,2021-01-31,2021-01_Q2,3.02,1,3.02
2021-02-01,2021-02-15,2021-02_Q1,14.05,2,7.55
2021-02-16,2021-02-28,2021-02_Q2,5.68,1,5.68
2021-03-01,2021-03-15,2021-03_Q1,48.51,3,24.25
2021-03-16,2021-03-31,2021-03_Q2,0.0,0,0.0
2021-04-01,2021-04-15,2021-04_Q1,0.0,0,0.0
2021-04-16,2021-04-30,2021-04_Q2,25.27,1,25.27
2021-05-01,2021-05-15,2021-05_Q1,37.01,2,32.38
2021-05-16,2021-05-31,2021-05_Q2,42.76,4,17.21
2021-06-01,2021-06-15,2021-06_Q1,23.98,3,12.94
2021-06-16,2021-06-30,2021-06_Q2,21.62,3,9.27
2021-07-01,2021-07-15,2021-07_Q1,54.57,2,37.75
2021-07-16,2021-07-31,2021-07_Q2,22.87,2,15.24
2021-08-01,2021-08-15,2021-08_Q1,14.98,2,8.94
2021-08-16,2021-08-31,2021-08_Q2,20.22,3,7.59
2021-09-01,2021-09-15,2021-09_Q1,12.53,2,6.8
2021-09-16,2021-09-30,2021-09_Q2,5.87,1,5.87
2021-10-01,2021-10-15,2021-10_Q1,21.04,3,8.47
2021-10-16,2021-10-31,2021-10_Q2,6.19,1,6.19
2021-11-01,2021-11-15,2021-11_Q1,0.0,0,0.0
2021-11-16,2021-11-30,2021-11_Q2,8.25,1,8.25
2021-12-01,2021-12-15,2021-12_Q1,0.0,0,0.0
2021-12-16,2021-12-31,2021-12_Q2,5.99,1,5.99
2022-01-01,2022-01-15,2022-01_Q1,2.77,1,2.77
2022-01-16,2022-01-31,2022-01_Q2,3.85,1,3.85
2022-02-01,2022-02-15,2022-02_Q1,29.89,2,19.93
2022-02-16,2022-02-28,2022-02_Q2,0.0,0,0.0
2022-03-01,2022-03-15,2022-03_Q1,3.38,1,3.38
2022-03-16,2022-03-31,2022-03_Q2,32.06,2,16.03
2022-04-01,2022-04-15,2022-04_Q1,13.79,2,8.62
2022-04-16,2022-04-30,2022-04_Q2,14.71,2,7.7
2022-05-01,2022-05-15,2022-05_Q1,25.05,3,10.08
2022-05-16,2022-05-31,2022-05_Q2,16.36,2,9.31
2022-06-01,2022-06-15,2022-06_Q1,19.84,1,19.84
2022-06-16,2022-06-30,2022-06_Q2,28.93,2,15.83
2022-07-01,2022-07-15,2022-07_Q1,28.42,3,11.7
2022-07-16,2022-07-31,2022-07_Q2,23.29,3,12.21
2022-08-01,2022-08-15,2022-08_Q1,42.32,5,17.76
2022-08-16,2022-08-31,2022-08_Q2,35.4,3,13.78
2022-09-01,2022-09-15,2022-09_Q1,35.19,1,35.19
2022-09-16,2022-09-30,2022-09_Q2,3.56,1,2.7
2022-10-01,2022-10-15,2022-10_Q1,15.76,2,10.28
2022-10-16,2022-10-31,2022-10_Q2,18.12,3,8.2
2022-11-01,2022-11-15,2022-11_Q1,17.13,1,17.13
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,6.16,1,6.16
2022-12-16,2022-12-31,2022-12_Q2,0.0,0,0.0
2023-01-01,2023-01-15,2023-01_Q1,0.0,0,0.0
2023-01-16,2023-01-31,2023-01_Q2,7.55,2,4.04
2023-02-01,2023-02-15,2023-02_Q1,3.91,1,3.91
2023-02-16,2023-02-28,2023-02_Q2,4.54,1,4.54
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,25.06,3,21.29
2023-04-01,2023-04-15,2023-04_Q1,25.28,3,9.41
2023-04-16,2023-04-30,2023-04_Q2,13.88,2,7.17
2023-05-01,2023-05-15,2023-05_Q1,5.51,1,5.51
2023-05-16,2023-05-31,2023-05_Q2,11.81,2,6.46
2023-06-01,2023-06-15,2023-06_Q1,17.44,2,11.87
2023-06-16,2023-06-30,2023-06_Q2,27.9,4,10.98
2023-07-01,2023-07-15,2023-07_Q1,11.76,2,5.91
2023-07-16,2023-07-31,2023-07_Q2,16.33,2,9.82
2023-08-01,2023-08-15,2023-08_Q1,27.99,3,12.44
2023-08-16,2023-08-31,2023-08_Q2,13.42,2,7.79
2023-09-01,2023-09-15,2023-09_Q1,23.17,1,23.17
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,3.17,1,3.17
2023-10-16,2023-10-31,2023-10_Q2,6.7,1,6.7
2023-11-01,2023-11-15,2023-11_Q1,10.61,2,5.3
2023-11-16,2023-11-30,2023-11_Q2,13.25,2,9.94
2023-12-01,2023-12-15,2023-12_Q1,2.29,1,2.29
2023-12-16,2023-12-31,2023-12_Q2,6.43,1,6.43
2024-01-01,2024-01-15,2024-01_Q1,6.5,2,2.78
2024-01-16,2024-01-31,2024-01_Q2,11.02,2,5.51
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,20.23,4,8.09
2024-03-01,2024-03-15,2024-03_Q1,19.63,2,15.7
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,4.27,1,3.76
2024-04-16,2024-04-30,2024-04_Q2,4.76,1,4.76
2024-05-01,2024-05-15,2024-05_Q1,23.34,4,7.69
2024-05-16,2024-05-31,2024-05_Q2,2.17,1,2.04
2024-06-01,2024-06-15,2024-06_Q1,32.67,3,18.96
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,21.95,1,21.95
2024-07-16,2024-07-31,2024-07_Q2,25.15,1,25.15
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,78.49,7,38.18
2024-09-01,2024-09-15,2024-09_Q1,3.25,1,3.25
2024-09-16,2024-09-30,2024-09_Q2,20.03,3,7.85
2024-10-01,2024-10-15,2024-10_Q1,6.98,2,4.67
2024-10-16,2024-10-31,2024-10_Q2,7.04,1,7.04
2024-11-01,2024-11-15,2024-11_Q1,9.87,3,5.41
2024-11-16,2024-11-30,2024-11_Q2,15.13,5,4.96
2024-12-01,2024-12-15,2024-12_Q1,2.23,1,2.23
2024-12-16,2024-12-31,2024-12_Q2,4.42,1,4.42
2025-01-01,2025-01-15,2025-01_Q1,15.73,2,10.76
2025-01-16,2025-01-31,2025-01_Q2,1.53,0,0.68
2025-02-01,2025-02-15,2025-02_Q1,5.0,2,3.31
2025-02-16,2025-02-28,2025-02_Q2,3.23,1,1.76
2025-03-01,2025-03-15,2025-03_Q1,22.02,2,11.01
2025-03-16,2025-03-31,2025-03_Q2,6.25,1,6.25
2025-04-01,2025-04-15,2025-04_Q1,45.74,1,45.74
2025-04-16,2025-04-30,2025-04_Q2,9.6,1,9.6
2025-05-01,2025-05-15,2025-05_Q1,8.9,2,6.09
2025-05-16,2025-05-31,2025-05_Q2,12.72,2,9.94
2025-06-01,2025-06-15,2025-06_Q1,10.92,3,7.03
2025-06-16,2025-06-30,2025-06_Q2,18.84,2,11.51
2025-07-01,2025-07-15,2025-07_Q1,41.43,4,16.62
2025-07-16,2025-07-31,2025-07_Q2,20.1,3,8.27
2025-08-01,2025-08-15,2025-08_Q1,28.94,3,10.58
2025-08-16,2025-08-31,2025-08_Q2,25.29,3,10.15
2025-09-01,2025-09-15,2025-09_Q1,7.65,1,7.65
2025-09-16,2025-09-30,2025-09_Q2,21.33,3,8.14
2025-10-01,2025-10-15,2025-10_Q1,4.71,1,4.71
2025-10-16,2025-10-31,2025-10_Q2,5.3,1,5.3
2025-11-01,2025-11-15,2025-11_Q1,10.01,2,6.68
2025-11-16,2025-11-30,2025-11_Q2,20.68,3,13.22
2025-12-01,2025-12-15,2025-12_Q1,4.47,1,4.47
2025-12-16,2025-12-31,2025-12_Q2,1.89,1,1.89
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,8.15,2,4.55
2026-02-01,2026-02-15,2026-02_Q1,21.08,1,21.08
2026-02-16,2026-02-28,2026-02_Q2,2.5,1,1.55
2026-03-01,2026-03-15,2026-03_Q1,8.33,2,4.74
2026-03-16,2026-03-31,2026-03_Q2,7.7,1,7.7
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,23.16,3,7.72
2026-05-01,2026-05-15,2026-05_Q1,3.85,2,1.23
2026-05-16,2026-05-31,2026-05_Q2,9.73,2,4.9
2026-06-01,2026-06-15,2026-06_Q1,44.4,6,37.94
2026-06-16,2026-06-30,2026-06_Q2,24.52,3,17.24
2026-07-01,2026-07-15,2026-07_Q1,0.0,0,0.0
2026-07-16,2026-07-31,2026-07_Q2,33.36,1,33.36
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,47.67,5,23.34
