period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-07-01,2018-07-15,2018-07_Q1,0.0,0,0.0
2018-07-16,2018-07-31,2018-07_Q2,15.72,1,15.72
2018-08-01,2018-08-15,2018-08_Q1,0.0,0,0.0
2018-08-16,2018-08-31,2018-08_Q2,24.96,6,8.25
2018-09-01,2018-09-15,2018-09_Q1,7.48,1,7.48
2018-09-16,2018-09-30,2018-09_Q2,0.0,0,0.0
2018-10-01,2018-10-15,2018-10_Q1,30.84,5,12.44
2018-10-16,2018-10-31,2018-10_Q2,5.26,2,2.72
2018-11-01,2018-11-15,2018-11_Q1,10.78,4,3.94
2018-11-16,2018-11-30,2018-11_Q2,4.97,2,2.98
2018-12-01,2018-12-15,2018-12_Q1,35.53,2,22.84
2018-12-16,2018-12-31,2018-12_Q2,22.9,4,9.95
2019-01-01,2019-01-15,2019-01_Q1,1.3,1,1.3
2019-01-16,2019-01-31,2019-01_Q2,12.99,5,4.5
2019-02-01,2019-02-15,2019-02_Q1,8.76,1,8.76
2019-02-16,2019-02-28,2019-02_Q2,0.0,0,0.0
2019-03-01,2019-03-15,2019-03_Q1,4.1,1,4.1
2019-03-16,2019-03-31,2019-03_Q2,8.1,3,3.2
2019-04-01,2019-04-15,2019-04_Q1,2.48,1,2.48
2019-04-16,2019-04-30,2019-04_Q2,9.48,3,3.82
2019-05-01,2019-05-15,2019-05_Q1,12.73,1,12.73
2019-05-16,2019-05-31,2019-05_Q2,15.05,3,6.74
2019-06-01,2019-06-15,2019-06_Q1,15.02,2,8.01
2019-06-16,2019-06-30,2019-06_Q2,7.69,1,7.69
2019-07-01,2019-07-15,2019-07_Q1,4.14,1,4.14
2019-07-16,2019-07-31,2019-07_Q2,14.63,2,7.8
2019-08-01,2019-08-15,2019-08_Q1,0.0,0,0.0
2019-08-16,2019-08-31,2019-08_Q2,18.2,3,7.82
2019-09-01,2019-09-15,2019-09_Q1,0.0,0,0.0
2019-09-16,2019-09-30,2019-09_Q2,18.1,2,10.86
2019-10-01,2019-10-15,2019-10_Q1,7.34,2,3.68
2019-10-16,2019-10-31,2019-10_Q2,7.12,2,3.68
2019-11-01,2019-11-15,2019-11_Q1,18.76,3,9.09
2019-11-16,2019-11-30,2019-11_Q2,5.68,2,4.06
2019-12-01,2019-12-15,2019-12_Q1,1.9,1,1.9
2019-12-16,2019-12-31,2019-12_Q2,9.27,4,3.0
2020-01-01,2020-01-15,2020-01_Q1,5.02,1,5.02
2020-01-16,2020-01-31,2020-01_Q2,11.18,3,6.99
2020-02-01,2020-02-15,2020-02_Q1,18.51,2,13.99
2020-02-16,2020-02-29,2020-02_Q2,0.0,0,0.0
2020-03-01,2020-03-15,2020-03_Q1,15.43,2,9.26
2020-03-16,2020-03-31,2020-03_Q2,11.18,2,7.96
2020-04-01,2020-04-15,2020-04_Q1,25.24,3,22.5
2020-04-16,2020-04-30,2020-04_Q2,37.5,6,19.22
2020-05-01,2020-05-15,2020-05_Q1,5.35,1,5.35
2020-05-16,2020-05-31,2020-05_Q2,6.91,1,5.39
2020-06-01,2020-06-15,2020-06_Q1,14.3,2,7.96
2020-06-16,2020-06-30,2020-06_Q2,4.85,1,4.85
2020-07-01,2020-07-15,2020-07_Q1,12.79,1,12.79
2020-07-16,2020-07-31,2020-07_Q2,8.19,2,4.42
2020-08-01,2020-08-15,2020-08_Q1,43.1,4,20.43
2020-08-16,2020-08-31,2020-08_Q2,0.0,0,0.0
2020-09-01,2020-09-15,2020-09_Q1,11.61,3,6.95
2020-09-16,2020-09-30,2020-09_Q2,21.3,4,9.9
2020-10-01,2020-10-15,2020-10_Q1,5.8,1,5.8
2020-10-16,2020-10-31,2020-10_Q2,52.46,6,18.69
2020-11-01,2020-11-15,2020-11_Q1,6.62,2,3.37
2020-11-16,2020-11-30,2020-11_Q2,4.85,2,3.23
2020-12-01,2020-12-15,2020-12_Q1,9.06,1,9.06
2020-12-16,2020-12-31,2020-12_Q2,0.0,0,0.0
2021-01-01,2021-01-15,2021-01_Q1,23.65,5,9.81
2021-01-16,2021-01-31,2021-01_Q2,2.66,1,2.66
2021-02-01,2021-02-15,2021-02_Q1,3.89,1,3.89
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,0.0,0,0.0
2021-03-16,2021-03-31,2021-03_Q2,15.25,2,10.36
2021-04-01,2021-04-15,2021-04_Q1,0.0,0,0.0
2021-04-16,2021-04-30,2021-04_Q2,0.0,0,0.0
2021-05-01,2021-05-15,2021-05_Q1,4.59,2,2.3
2021-05-16,2021-05-31,2021-05_Q2,10.29,1,10.29
2021-06-01,2021-06-15,2021-06_Q1,18.98,4,6.82
2021-06-16,2021-06-30,2021-06_Q2,14.01,2,7.0
2021-07-01,2021-07-15,2021-07_Q1,21.57,1,21.57
2021-07-16,2021-07-31,2021-07_Q2,18.99,1,18.99
2021-08-01,2021-08-15,2021-08_Q1,14.1,3,5.86
2021-08-16,2021-08-31,2021-08_Q2,17.65,1,17.65
2021-09-01,2021-09-15,2021-09_Q1,14.08,1,14.08
2021-09-16,2021-09-30,2021-09_Q2,15.15,2,10.1
2021-10-01,2021-10-15,2021-10_Q1,18.72,3,6.98
2021-10-16,2021-10-31,2021-10_Q2,14.57,3,6.69
2021-11-01,2021-11-15,2021-11_Q1,26.27,3,8.99
2021-11-16,2021-11-30,2021-11_Q2,14.74,5,4.88
2021-12-01,2021-12-15,2021-12_Q1,4.54,2,2.86
2021-12-16,2021-12-31,2021-12_Q2,4.6,2,2.3
2022-01-01,2022-01-15,2022-01_Q1,16.63,2,8.87
2022-01-16,2022-01-31,2022-01_Q2,25.25,2,22.74
2022-02-01,2022-02-15,2022-02_Q1,0.0,0,0.0
2022-02-16,2022-02-28,2022-02_Q2,18.16,5,8.18
2022-03-01,2022-03-15,2022-03_Q1,15.21,1,15.21
2022-03-16,2022-03-31,2022-03_Q2,11.61,3,5.2
2022-04-01,2022-04-15,2022-04_Q1,1.89,1,1.89
2022-04-16,2022-04-30,2022-04_Q2,43.82,5,23.61
2022-05-01,2022-05-15,2022-05_Q1,5.55,1,5.55
2022-05-16,2022-05-31,2022-05_Q2,27.14,3,15.6
2022-06-01,2022-06-15,2022-06_Q1,0.0,0,0.0
2022-06-16,2022-06-30,2022-06_Q2,23.62,3,19.94
2022-07-01,2022-07-15,2022-07_Q1,17.78,1,17.78
2022-07-16,2022-07-31,2022-07_Q2,0.0,0,0.0
2022-08-01,2022-08-15,2022-08_Q1,19.21,1,19.21
2022-08-16,2022-08-31,2022-08_Q2,18.41,1,18.41
2022-09-01,2022-09-15,2022-09_Q1,40.09,2,32.21
2022-09-16,2022-09-30,2022-09_Q2,32.79,4,17.49
2022-10-01,2022-10-15,2022-10_Q1,86.61,4,44.14
2022-10-16,2022-10-31,2022-10_Q2,44.15,4,19.82
2022-11-01,2022-11-15,2022-11_Q1,47.7,5,29.71
2022-11-16,2022-11-30,2022-11_Q2,6.7,2,3.35
2022-12-01,2022-12-15,2022-12_Q1,0.0,0,0.0
2022-12-16,2022-12-31,2022-12_Q2,11.02,2,9.41
2023-01-01,2023-01-15,2023-01_Q1,0.0,0,0.0
2023-01-16,2023-01-31,2023-01_Q2,30.07,4,10.36
2023-02-01,2023-02-15,2023-02_Q1,1.35,1,1.35
2023-02-16,2023-02-28,2023-02_Q2,3.89,1,3.89
2023-03-01,2023-03-15,2023-03_Q1,2.21,1,2.21
2023-03-16,2023-03-31,2023-03_Q2,18.07,3,11.28
2023-04-01,2023-04-15,2023-04_Q1,23.06,2,12.3
2023-04-16,2023-04-30,2023-04_Q2,3.47,1,3.47
2023-05-01,2023-05-15,2023-05_Q1,0.0,0,0.0
2023-05-16,2023-05-31,2023-05_Q2,18.64,2,12.01
2023-06-01,2023-06-15,2023-06_Q1,32.68,5,12.18
2023-06-16,2023-06-30,2023-06_Q2,20.47,4,6.25
2023-07-01,2023-07-15,2023-07_Q1,22.39,2,11.19
2023-07-16,2023-07-31,2023-07_Q2,0.0,0,0.0
2023-08-01,2023-08-15,2023-08_Q1,32.73,1,32.73
2023-08-16,2023-08-31,2023-08_Q2,0.0,0,0.0
2023-09-01,2023-09-15,2023-09_Q1,11.37,1,11.37
2023-09-16,2023-09-30,2023-09_Q2,1.63,1,1.63
2023-10-01,2023-10-15,2023-10_Q1,21.69,1,21.69
2023-10-16,2023-10-31,2023-10_Q2,3.53,2,2.35
2023-11-01,2023-11-15,2023-11_Q1,1.4,0,0.7
2023-11-16,2023-11-30,2023-11_Q2,38.77,4,10.74
2023-12-01,2023-12-15,2023-12_Q1,11.05,2,5.68
2023-12-16,2023-12-31,2023-12_Q2,12.22,2,9.12
2024-01-01,2024-01-15,2024-01_Q1,26.19,4,14.26
2024-01-16,2024-01-31,2024-01_Q2,13.94,1,13.94
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,8.08,2,4.04
2024-03-01,2024-03-15,2024-03_Q1,3.68,1,3.68
2024-03-16,2024-03-31,2024-03_Q2,11.55,1,11.55
2024-04-01,2024-04-15,2024-04_Q1,15.85,2,7.49
2024-04-16,2024-04-30,2024-04_Q2,0.0,0,0.0
2024-05-01,2024-05-15,2024-05_Q1,0.0,0,0.0
2024-05-16,2024-05-31,2024-05_Q2,20.77,3,13.57
2024-06-01,2024-06-15,2024-06_Q1,22.0,5,5.36
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,13.48,2,7.38
2024-07-16,2024-07-31,2024-07_Q2,15.76,2,8.35
2024-08-01,2024-08-15,2024-08_Q1,9.33,3,3.57
2024-08-16,2024-08-31,2024-08_Q2,9.44,3,3.67
2024-09-01,2024-09-15,2024-09_Q1,2.69,1,2.66
2024-09-16,2024-09-30,2024-09_Q2,8.94,1,8.94
2024-10-01,2024-10-15,2024-10_Q1,9.69,2,7.58
2024-10-16,2024-10-31,2024-10_Q2,26.87,3,24.12
2024-11-01,2024-11-15,2024-11_Q1,24.97,5,13.94
2024-11-16,2024-11-30,2024-11_Q2,42.92,3,25.06
2024-12-01,2024-12-15,2024-12_Q1,9.88,1,8.5
2024-12-16,2024-12-31,2024-12_Q2,1.93,1,1.93
2025-01-01,2025-01-15,2025-01_Q1,14.24,4,4.59
2025-01-16,2025-01-31,2025-01_Q2,0.42,0,0.42
2025-02-01,2025-02-15,2025-02_Q1,7.21,2,5.11
2025-02-16,2025-02-28,2025-02_Q2,2.74,1,2.74
2025-03-01,2025-03-15,2025-03_Q1,13.44,2,8.1
2025-03-16,2025-03-31,2025-03_Q2,13.05,3,6.15
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,18.36,1,18.36
2025-05-01,2025-05-15,2025-05_Q1,2.56,1,1.76
2025-05-16,2025-05-31,2025-05_Q2,2.49,1,2.01
2025-06-01,2025-06-15,2025-06_Q1,22.91,3,12.87
2025-06-16,2025-06-30,2025-06_Q2,0.0,0,0.0
2025-07-01,2025-07-15,2025-07_Q1,17.75,2,13.81
2025-07-16,2025-07-31,2025-07_Q2,20.91,3,12.54
2025-08-01,2025-08-15,2025-08_Q1,17.93,3,6.5
2025-08-16,2025-08-31,2025-08_Q2,4.87,1,4.87
2025-09-01,2025-09-15,2025-09_Q1,12.74,2,9.83
2025-09-16,2025-09-30,2025-09_Q2,2.69,1,2.69
2025-10-01,2025-10-15,2025-10_Q1,3.32,1,2.73
2025-10-16,2025-10-31,2025-10_Q2,16.79,3,6.53
2025-11-01,2025-11-15,2025-11_Q1,13.19,3,8.84
2025-11-16,2025-11-30,2025-11_Q2,10.53,3,7.08
2025-12-01,2025-12-15,2025-12_Q1,12.2,5,4.68
2025-12-16,2025-12-31,2025-12_Q2,5.07,2,2.54
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,0.0,0,0.0
2026-02-01,2026-02-15,2026-02_Q1,9.42,2,5.03
2026-02-16,2026-02-28,2026-02_Q2,29.8,3,19.29
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,57.77,2,47.07
2026-04-01,2026-04-15,2026-04_Q1,10.19,2,7.26
2026-04-16,2026-04-30,2026-04_Q2,3.96,1,3.96
2026-05-01,2026-05-15,2026-05_Q1,18.93,2,13.4
2026-05-16,2026-05-31,2026-05_Q2,33.89,4,18.54
2026-06-01,2026-06-15,2026-06_Q1,9.25,3,4.37
2026-06-16,2026-06-30,2026-06_Q2,26.34,2,20.17
2026-07-01,2026-07-15,2026-07_Q1,16.21,2,9.65
2026-07-16,2026-07-31,2026-07_Q2,13.8,2,8.39
2026-08-01,2026-08-15,2026-08_Q1,64.14,2,42.76
2026-08-16,2026-08-31,2026-08_Q2,39.36,4,23.77
