crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2018-04-16,2018-04-30,2018-04_Q2,18.06,2.19,4.8,VIABLE,optimal temperature range,1.0
wheat,2018-05-01,2018-05-15,2018-05_Q1,15.65,2.53,6.42,VIABLE,optimal temperature range,1.0
wheat,2018-05-16,2018-05-31,2018-05_Q2,14.26,1.95,3.8,VIABLE,optimal temperature range,1.0
wheat,2018-06-01,2018-06-15,2018-06_Q1,11.77,2.15,4.63,VIABLE,optimal temperature range,1.0
wheat,2018-06-16,2018-06-30,2018-06_Q2,11.09,1.86,3.44,VIABLE,optimal temperature range,1.0
wheat,2018-07-01,2018-07-15,2018-07_Q1,11.09,2.01,4.03,VIABLE,optimal temperature range,1.0
wheat,2018-07-16,2018-07-31,2018-07_Q2,11.47,1.33,1.78,VIABLE,optimal temperature range,1.0
wheat,2018-08-01,2018-08-15,2018-08_Q1,9.62,2.38,5.64,VIABLE_WITH_RESERVE,cool for crop,0.924
wheat,2018-08-16,2018-08-31,2018-08_Q2,10.69,2.0,4.0,VIABLE,optimal temperature range,1.0
wheat,2018-09-01,2018-09-15,2018-09_Q1,10.61,1.68,2.83,VIABLE,optimal temperature range,1.0
wheat,2018-09-16,2018-09-30,2018-09_Q2,14.41,2.52,6.33,VIABLE,optimal temperature range,1.0
wheat,2018-10-01,2018-10-15,2018-10_Q1,15.52,1.53,2.35,VIABLE,optimal temperature range,1.0
wheat,2018-10-16,2018-10-31,2018-10_Q2,17.11,2.69,7.24,VIABLE,optimal temperature range,1.0
wheat,2018-11-01,2018-11-15,2018-11_Q1,18.76,3.53,12.48,VIABLE,optimal temperature range,1.0
wheat,2018-11-16,2018-11-30,2018-11_Q2,18.47,3.41,11.61,VIABLE,optimal temperature range,1.0
wheat,2018-12-01,2018-12-15,2018-12_Q1,22.66,2.81,7.89,VIABLE,optimal temperature range,1.0
wheat,2018-12-16,2018-12-31,2018-12_Q2,23.57,3.36,11.27,VIABLE,optimal temperature range,1.0
wheat,2019-01-01,2019-01-15,2019-01_Q1,24.44,2.71,7.33,VIABLE_WITH_RESERVE,warm for crop,0.9267
wheat,2019-01-16,2019-01-31,2019-01_Q2,23.92,4.01,16.06,VIABLE,optimal temperature range,1.0
wheat,2019-02-01,2019-02-15,2019-02_Q1,23.58,2.92,8.5,VIABLE,optimal temperature range,1.0
wheat,2019-02-16,2019-02-28,2019-02_Q2,24.85,2.27,5.13,VIABLE_WITH_RESERVE,warm for crop,0.8583
wheat,2019-03-01,2019-03-15,2019-03_Q1,22.62,1.9,3.62,VIABLE,optimal temperature range,1.0
wheat,2019-03-16,2019-03-31,2019-03_Q2,21.65,3.85,14.85,VIABLE,optimal temperature range,1.0
wheat,2019-04-01,2019-04-15,2019-04_Q1,19.49,2.71,7.33,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,15.56,2.69,7.25,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,14.21,2.32,5.39,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,11.78,1.76,3.1,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,11.85,1.68,2.82,VIABLE,optimal temperature range,1.0
wheat,2019-06-16,2019-06-30,2019-06_Q2,11.35,2.57,6.61,VIABLE,optimal temperature range,1.0
wheat,2019-07-01,2019-07-15,2019-07_Q1,10.67,1.51,2.29,VIABLE,optimal temperature range,1.0
wheat,2019-07-16,2019-07-31,2019-07_Q2,11.17,0.94,0.89,VIABLE,optimal temperature range,1.0
wheat,2019-08-01,2019-08-15,2019-08_Q1,11.37,2.01,4.06,VIABLE,optimal temperature range,1.0
wheat,2019-08-16,2019-08-31,2019-08_Q2,11.46,2.88,8.31,VIABLE,optimal temperature range,1.0
wheat,2019-09-01,2019-09-15,2019-09_Q1,14.19,4.05,16.42,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,15.61,3.64,13.26,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,16.93,3.03,9.2,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,18.73,3.5,12.23,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,20.68,4.12,17.01,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,21.47,4.23,17.9,VIABLE,optimal temperature range,1.0
wheat,2019-12-01,2019-12-15,2019-12_Q1,26.43,3.69,13.63,VIABLE_WITH_RESERVE,warm for crop,0.595
wheat,2019-12-16,2019-12-31,2019-12_Q2,26.06,3.18,10.1,VIABLE_WITH_RESERVE,warm for crop,0.6567
wheat,2020-01-01,2020-01-15,2020-01_Q1,23.85,3.35,11.2,VIABLE,optimal temperature range,1.0
wheat,2020-01-16,2020-01-31,2020-01_Q2,24.22,4.0,15.99,VIABLE_WITH_RESERVE,warm for crop,0.9633
wheat,2020-02-01,2020-02-15,2020-02_Q1,26.05,4.56,20.78,VIABLE_WITH_RESERVE,warm for crop,0.6583
wheat,2020-02-16,2020-02-29,2020-02_Q2,23.41,1.66,2.76,VIABLE,optimal temperature range,1.0
wheat,2020-03-01,2020-03-15,2020-03_Q1,22.71,2.23,4.98,VIABLE,optimal temperature range,1.0
wheat,2020-03-16,2020-03-31,2020-03_Q2,20.26,2.81,7.9,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,21.18,3.67,13.47,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,16.69,2.29,5.26,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,14.92,2.78,7.72,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,12.77,1.8,3.25,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,13.98,1.71,2.93,VIABLE,optimal temperature range,1.0
wheat,2020-06-16,2020-06-30,2020-06_Q2,12.18,1.61,2.6,VIABLE,optimal temperature range,1.0
wheat,2020-07-01,2020-07-15,2020-07_Q1,11.03,1.79,3.2,VIABLE,optimal temperature range,1.0
wheat,2020-07-16,2020-07-31,2020-07_Q2,11.82,2.06,4.26,VIABLE,optimal temperature range,1.0
wheat,2020-08-01,2020-08-15,2020-08_Q1,10.91,1.61,2.6,VIABLE,optimal temperature range,1.0
wheat,2020-08-16,2020-08-31,2020-08_Q2,11.8,2.06,4.25,VIABLE,optimal temperature range,1.0
wheat,2020-09-01,2020-09-15,2020-09_Q1,13.85,2.46,6.08,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,13.93,2.34,5.5,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,15.88,3.58,12.79,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,19.52,2.78,7.72,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,16.53,2.19,4.78,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,20.56,3.19,10.2,VIABLE,optimal temperature range,1.0
wheat,2020-12-01,2020-12-15,2020-12_Q1,21.82,3.81,14.54,VIABLE,optimal temperature range,1.0
wheat,2020-12-16,2020-12-31,2020-12_Q2,24.46,4.21,17.77,VIABLE_WITH_RESERVE,warm for crop,0.9233
wheat,2021-01-01,2021-01-15,2021-01_Q1,23.54,3.61,13.04,VIABLE,optimal temperature range,1.0
wheat,2021-01-16,2021-01-31,2021-01_Q2,24.51,2.87,8.26,VIABLE_WITH_RESERVE,warm for crop,0.915
wheat,2021-02-01,2021-02-15,2021-02_Q1,21.02,3.78,14.28,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,23.84,3.53,12.46,VIABLE,optimal temperature range,1.0
wheat,2021-03-01,2021-03-15,2021-03_Q1,20.74,2.54,6.47,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,22.38,3.77,14.22,VIABLE,optimal temperature range,1.0
wheat,2021-04-01,2021-04-15,2021-04_Q1,19.3,3.86,14.92,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,17.7,2.25,5.06,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,14.83,1.36,1.86,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,14.11,2.49,6.18,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,11.75,1.08,1.17,VIABLE,optimal temperature range,1.0
wheat,2021-06-16,2021-06-30,2021-06_Q2,9.5,1.5,2.26,VIABLE_WITH_RESERVE,cool for crop,0.9
wheat,2021-07-01,2021-07-15,2021-07_Q1,10.95,1.01,1.03,VIABLE,optimal temperature range,1.0
wheat,2021-07-16,2021-07-31,2021-07_Q2,10.73,1.4,1.96,VIABLE,optimal temperature range,1.0
wheat,2021-08-01,2021-08-15,2021-08_Q1,9.93,1.98,3.91,VIABLE_WITH_RESERVE,cool for crop,0.986
wheat,2021-08-16,2021-08-31,2021-08_Q2,11.85,1.83,3.35,VIABLE,optimal temperature range,1.0
wheat,2021-09-01,2021-09-15,2021-09_Q1,11.48,2.85,8.15,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,13.29,1.99,3.96,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,12.78,2.8,7.85,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,15.05,3.15,9.92,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,16.34,2.9,8.39,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,20.24,3.56,12.66,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,21.85,3.08,9.5,VIABLE,optimal temperature range,1.0
wheat,2021-12-16,2021-12-31,2021-12_Q2,24.99,3.81,14.5,VIABLE_WITH_RESERVE,warm for crop,0.835
wheat,2022-01-01,2022-01-15,2022-01_Q1,24.42,2.72,7.38,VIABLE_WITH_RESERVE,warm for crop,0.93
wheat,2022-01-16,2022-01-31,2022-01_Q2,25.43,3.92,15.39,VIABLE_WITH_RESERVE,warm for crop,0.7617
wheat,2022-02-01,2022-02-15,2022-02_Q1,25.62,4.09,16.73,VIABLE_WITH_RESERVE,warm for crop,0.73
wheat,2022-02-16,2022-02-28,2022-02_Q2,25.44,1.82,3.31,VIABLE_WITH_RESERVE,warm for crop,0.76
wheat,2022-03-01,2022-03-15,2022-03_Q1,22.75,3.28,10.79,VIABLE,optimal temperature range,1.0
wheat,2022-03-16,2022-03-31,2022-03_Q2,20.7,3.1,9.63,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,17.79,2.23,4.99,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,15.6,1.89,3.56,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,14.15,1.75,3.07,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,13.98,1.92,3.68,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,11.87,1.55,2.41,VIABLE,optimal temperature range,1.0
wheat,2022-06-16,2022-06-30,2022-06_Q2,11.76,1.75,3.07,VIABLE,optimal temperature range,1.0
wheat,2022-07-01,2022-07-15,2022-07_Q1,10.71,2.1,4.39,VIABLE,optimal temperature range,1.0
wheat,2022-07-16,2022-07-31,2022-07_Q2,10.86,1.91,3.65,VIABLE,optimal temperature range,1.0
wheat,2022-08-01,2022-08-15,2022-08_Q1,10.19,2.19,4.81,VIABLE,optimal temperature range,1.0
wheat,2022-08-16,2022-08-31,2022-08_Q2,10.16,1.53,2.34,VIABLE,optimal temperature range,1.0
wheat,2022-09-01,2022-09-15,2022-09_Q1,12.11,1.75,3.05,VIABLE,optimal temperature range,1.0
wheat,2022-09-16,2022-09-30,2022-09_Q2,13.18,2.11,4.44,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,12.84,1.59,2.54,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,15.03,2.44,5.96,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,16.0,2.23,4.97,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,19.01,4.18,17.49,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,19.82,2.11,4.45,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,23.82,2.54,6.45,VIABLE,optimal temperature range,1.0
wheat,2023-01-01,2023-01-15,2023-01_Q1,23.44,2.53,6.41,VIABLE,optimal temperature range,1.0
wheat,2023-01-16,2023-01-31,2023-01_Q2,24.3,3.35,11.22,VIABLE_WITH_RESERVE,warm for crop,0.95
wheat,2023-02-01,2023-02-15,2023-02_Q1,23.83,2.63,6.93,VIABLE,optimal temperature range,1.0
wheat,2023-02-16,2023-02-28,2023-02_Q2,24.14,3.01,9.03,VIABLE_WITH_RESERVE,warm for crop,0.9767
wheat,2023-03-01,2023-03-15,2023-03_Q1,23.14,2.59,6.69,VIABLE,optimal temperature range,1.0
wheat,2023-03-16,2023-03-31,2023-03_Q2,20.56,3.31,10.97,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,15.87,1.73,2.98,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,14.32,2.31,5.36,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,14.03,1.54,2.36,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,13.18,2.2,4.83,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,11.04,1.68,2.82,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,8.08,0.93,0.87,VIABLE_WITH_RESERVE,cool for crop,0.616
wheat,2023-07-01,2023-07-15,2023-07_Q1,10.18,2.14,4.57,VIABLE,optimal temperature range,1.0
wheat,2023-07-16,2023-07-31,2023-07_Q2,10.52,1.79,3.22,VIABLE,optimal temperature range,1.0
wheat,2023-08-01,2023-08-15,2023-08_Q1,11.06,2.77,7.68,VIABLE,optimal temperature range,1.0
wheat,2023-08-16,2023-08-31,2023-08_Q2,12.3,2.57,6.6,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,13.85,2.67,7.12,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,17.01,3.61,13.0,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,18.56,3.96,15.66,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,19.1,3.27,10.67,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,21.06,2.62,6.88,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,23.14,2.96,8.77,VIABLE,optimal temperature range,1.0
wheat,2023-12-01,2023-12-15,2023-12_Q1,22.15,2.56,6.54,VIABLE,optimal temperature range,1.0
wheat,2023-12-16,2023-12-31,2023-12_Q2,23.59,2.67,7.15,VIABLE,optimal temperature range,1.0
wheat,2024-01-01,2024-01-15,2024-01_Q1,24.13,4.04,16.29,VIABLE_WITH_RESERVE,warm for crop,0.9783
wheat,2024-01-16,2024-01-31,2024-01_Q2,25.12,3.06,9.39,VIABLE_WITH_RESERVE,warm for crop,0.8133
wheat,2024-02-01,2024-02-15,2024-02_Q1,26.58,4.82,23.27,VIABLE_WITH_RESERVE,warm for crop,0.57
wheat,2024-02-16,2024-02-29,2024-02_Q2,25.28,4.82,23.23,VIABLE_WITH_RESERVE,warm for crop,0.7867
wheat,2024-03-01,2024-03-15,2024-03_Q1,21.12,2.1,4.4,VIABLE,optimal temperature range,1.0
wheat,2024-03-16,2024-03-31,2024-03_Q2,19.99,2.58,6.66,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,18.37,1.65,2.71,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,17.23,2.24,5.0,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,17.4,2.1,4.4,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,15.1,1.85,3.41,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,13.9,2.11,4.43,VIABLE,optimal temperature range,1.0
wheat,2024-06-16,2024-06-30,2024-06_Q2,10.74,1.35,1.81,VIABLE,optimal temperature range,1.0
wheat,2024-07-01,2024-07-15,2024-07_Q1,10.72,1.6,2.57,VIABLE,optimal temperature range,1.0
wheat,2024-07-16,2024-07-31,2024-07_Q2,11.89,2.02,4.06,VIABLE,optimal temperature range,1.0
wheat,2024-08-01,2024-08-15,2024-08_Q1,11.39,2.28,5.22,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,12.59,1.36,1.84,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,13.32,2.18,4.75,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,13.61,2.11,4.47,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,17.28,3.08,9.46,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,18.95,2.98,8.89,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,19.19,3.13,9.82,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,20.04,3.59,12.87,VIABLE,optimal temperature range,1.0
wheat,2024-12-01,2024-12-15,2024-12_Q1,23.1,4.03,16.22,VIABLE,optimal temperature range,1.0
wheat,2024-12-16,2024-12-31,2024-12_Q2,24.37,3.71,13.75,VIABLE_WITH_RESERVE,warm for crop,0.9383
wheat,2025-01-01,2025-01-15,2025-01_Q1,25.28,2.9,8.4,VIABLE_WITH_RESERVE,warm for crop,0.7867
wheat,2025-01-16,2025-01-31,2025-01_Q2,28.84,3.96,15.69,VIABLE_WITH_RESERVE,warm for crop,0.1933
wheat,2025-02-01,2025-02-15,2025-02_Q1,24.33,3.52,12.4,VIABLE_WITH_RESERVE,warm for crop,0.945
wheat,2025-02-16,2025-02-28,2025-02_Q2,23.65,2.72,7.41,VIABLE,optimal temperature range,1.0
wheat,2025-03-01,2025-03-15,2025-03_Q1,23.61,3.2,10.22,VIABLE,optimal temperature range,1.0
wheat,2025-03-16,2025-03-31,2025-03_Q2,23.59,3.62,13.1,VIABLE,optimal temperature range,1.0
wheat,2025-04-01,2025-04-15,2025-04_Q1,20.19,2.36,5.59,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,16.01,2.66,7.08,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,16.72,1.64,2.68,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,13.62,2.23,4.97,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,12.55,2.17,4.7,VIABLE,optimal temperature range,1.0
wheat,2025-06-16,2025-06-30,2025-06_Q2,12.3,1.85,3.44,VIABLE,optimal temperature range,1.0
wheat,2025-07-01,2025-07-15,2025-07_Q1,10.76,2.35,5.52,VIABLE,optimal temperature range,1.0
wheat,2025-07-16,2025-07-31,2025-07_Q2,8.8,1.23,1.5,VIABLE_WITH_RESERVE,cool for crop,0.76
wheat,2025-08-01,2025-08-15,2025-08_Q1,11.17,2.48,6.14,VIABLE,optimal temperature range,1.0
wheat,2025-08-16,2025-08-31,2025-08_Q2,10.38,2.15,4.63,VIABLE,optimal temperature range,1.0
wheat,2025-09-01,2025-09-15,2025-09_Q1,11.13,2.3,5.3,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,13.96,2.03,4.11,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,15.55,2.73,7.43,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,16.73,2.78,7.71,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,17.84,1.99,3.95,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,19.02,2.3,5.31,VIABLE,optimal temperature range,1.0
