period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2021-10-16,2021-10-31,2021-10_Q2,8.72,18.82,33.59,-24.87,-0.092,-0.439,0.368,0.479
2021-11-01,2021-11-15,2021-11_Q1,18.26,16.69,36.79,-18.53,0.785,0.58,0.598,0.808
2021-11-16,2021-11-30,2021-11_Q2,37.3,18.86,36.79,0.51,1.811,0.974,1.223,1.205
2021-12-01,2021-12-15,2021-12_Q1,10.2,18.41,46.88,-36.68,1.349,0.96,1.437,1.036
2021-12-16,2021-12-31,2021-12_Q2,0.0,20.79,46.88,-46.88,0.335,1.261,0.846,0.87
2022-01-01,2022-01-15,2022-01_Q1,0.0,20.31,51.75,-51.75,0.066,1.229,0.014,0.808
2022-01-16,2022-01-31,2022-01_Q2,33.71,21.39,51.75,-18.04,1.628,1.525,1.004,1.022
2022-02-01,2022-02-15,2022-02_Q1,4.24,21.94,43.76,-39.52,1.709,1.395,1.414,0.996
2022-02-16,2022-02-28,2022-02_Q2,6.98,19.52,43.76,-36.78,0.763,1.01,1.286,1.094
2022-03-01,2022-03-15,2022-03_Q1,2.49,21.23,45.7,-43.21,0.454,1.346,1.407,1.179
2022-03-16,2022-03-31,2022-03_Q2,6.09,20.51,45.7,-39.61,-0.496,0.982,1.482,1.03
2022-04-01,2022-04-15,2022-04_Q1,0.0,20.9,34.98,-34.98,-0.162,0.717,1.313,0.946
2022-04-16,2022-04-30,2022-04_Q2,39.34,17.65,34.98,4.36,1.159,0.531,1.541,1.286
2022-05-01,2022-05-15,2022-05_Q1,0.0,15.46,21.68,-21.68,1.213,0.311,1.459,1.22
2022-05-16,2022-05-31,2022-05_Q2,44.34,15.01,21.68,22.66,1.731,1.105,1.425,1.521
2022-06-01,2022-06-15,2022-06_Q1,0.0,13.12,15.85,-15.85,0.515,0.575,1.336,1.442
2022-06-16,2022-06-30,2022-06_Q2,29.99,13.68,15.85,14.14,-0.376,1.213,1.221,1.257
2022-07-01,2022-07-15,2022-07_Q1,6.66,11.99,14.29,-7.63,0.746,1.061,0.987,0.817
2022-07-16,2022-07-31,2022-07_Q2,20.11,12.65,14.29,5.82,0.1,0.449,0.764,1.227
2022-08-01,2022-08-15,2022-08_Q1,38.12,13.13,17.15,20.97,0.778,1.316,1.05,1.606
2022-08-16,2022-08-31,2022-08_Q2,5.38,13.07,17.15,-11.77,0.769,0.182,1.007,1.393
2022-09-01,2022-09-15,2022-09_Q1,8.87,14.3,22.11,-13.24,0.406,1.099,1.637,1.56
2022-09-16,2022-09-30,2022-09_Q2,19.82,14.89,22.11,-2.29,1.401,1.381,1.727,1.723
2022-10-01,2022-10-15,2022-10_Q1,33.17,16.19,30.83,2.34,1.516,1.495,1.712,1.786
2022-10-16,2022-10-31,2022-10_Q2,14.15,16.68,30.83,-16.68,1.617,1.491,1.663,1.799
2022-11-01,2022-11-15,2022-11_Q1,27.55,19.07,40.39,-12.84,1.359,1.647,1.797,1.779
2022-11-16,2022-11-30,2022-11_Q2,0.0,18.33,40.39,-40.39,0.716,1.66,1.31,1.607
2022-12-01,2022-12-15,2022-12_Q1,5.23,20.55,53.81,-48.58,-0.769,1.255,1.323,1.598
2022-12-16,2022-12-31,2022-12_Q2,12.9,21.7,53.81,-40.91,0.086,0.931,1.587,1.505
2023-01-01,2023-01-15,2023-01_Q1,1.67,21.85,53.02,-51.35,0.591,0.44,1.786,1.445
2023-01-16,2023-01-31,2023-01_Q2,12.49,20.4,53.02,-40.53,0.511,0.532,1.377,1.309
2023-02-01,2023-02-15,2023-02_Q1,0.0,21.44,52.26,-52.26,0.04,-0.123,0.93,1.207
2023-02-16,2023-02-28,2023-02_Q2,5.14,24.22,52.26,-47.12,-1.059,-0.164,0.944,1.134
2023-03-01,2023-03-15,2023-03_Q1,0.0,20.0,43.15,-43.15,-0.356,-0.224,0.663,1.204
2023-03-16,2023-03-31,2023-03_Q2,22.3,20.46,43.15,-20.85,0.821,-0.088,0.754,1.437
2023-04-01,2023-04-15,2023-04_Q1,35.04,19.15,32.28,2.76,1.931,1.114,0.921,1.599
2023-04-16,2023-04-30,2023-04_Q2,5.79,17.75,32.28,-26.49,1.552,0.627,0.659,1.334
2023-05-01,2023-05-15,2023-05_Q1,0.0,15.47,22.34,-22.34,-1.188,0.753,0.195,1.376
2023-05-16,2023-05-31,2023-05_Q2,20.34,15.5,22.34,-2.0,-0.055,1.121,0.393,1.041
2023-06-01,2023-06-15,2023-06_Q1,24.25,15.25,17.22,7.03,0.418,1.444,0.922,1.24
2023-06-16,2023-06-30,2023-06_Q2,18.03,12.78,17.22,0.81,0.354,0.908,0.465,1.132
2023-07-01,2023-07-15,2023-07_Q1,6.75,13.09,16.21,-9.46,0.067,-0.5,0.343,1.215
2023-07-16,2023-07-31,2023-07_Q2,12.59,13.3,16.21,-3.62,-1.18,-0.581,0.257,1.179
2023-08-01,2023-08-15,2023-08_Q1,18.21,14.17,20.77,-2.56,-0.695,-0.55,0.422,0.903
2023-08-16,2023-08-31,2023-08_Q2,0.0,14.9,20.77,-20.77,-1.295,-1.277,0.248,0.755
2023-09-01,2023-09-15,2023-09_Q1,3.07,16.49,31.71,-28.64,-1.511,-1.209,0.372,0.777
2023-09-16,2023-09-30,2023-09_Q2,3.22,19.02,31.71,-28.49,-1.49,-1.68,-1.235,0.516
2023-10-01,2023-10-15,2023-10_Q1,8.47,16.77,32.45,-23.98,-1.09,-1.405,-1.798,0.211
2023-10-16,2023-10-31,2023-10_Q2,4.29,17.03,32.45,-28.16,-0.532,-1.432,-1.384,0.062
2023-11-01,2023-11-15,2023-11_Q1,8.53,19.56,39.57,-31.04,-0.134,-1.438,-1.174,-0.245
2023-11-16,2023-11-30,2023-11_Q2,0.0,17.43,39.57,-39.57,-0.208,-1.285,-1.291,-0.308
2023-12-01,2023-12-15,2023-12_Q1,54.8,19.75,46.29,8.51,1.463,0.356,-0.472,0.481
2023-12-16,2023-12-31,2023-12_Q2,14.13,19.18,46.29,-32.16,1.782,1.271,-0.377,0.383
2024-01-01,2024-01-15,2024-01_Q1,13.62,22.92,56.65,-43.03,1.77,1.484,0.042,0.533
2024-01-16,2024-01-31,2024-01_Q2,4.76,20.88,56.65,-51.89,0.325,1.305,0.135,0.393
2024-02-01,2024-02-15,2024-02_Q1,5.11,20.51,46.58,-41.47,-0.0,1.302,0.364,0.531
2024-02-16,2024-02-29,2024-02_Q2,0.0,22.38,46.58,-46.58,-0.144,1.427,0.499,0.479
2024-03-01,2024-03-15,2024-03_Q1,18.03,25.11,47.87,-29.84,0.641,0.98,0.805,0.581
2024-03-16,2024-03-31,2024-03_Q2,0.0,17.7,47.87,-47.87,-0.069,-0.275,0.859,0.283
2024-04-01,2024-04-15,2024-04_Q1,6.23,15.93,24.54,-18.31,0.594,-0.116,1.114,0.044
2024-04-16,2024-04-30,2024-04_Q2,0.0,15.86,24.54,-24.54,0.369,-0.137,1.032,-0.004
2024-05-01,2024-05-15,2024-05_Q1,1.18,15.53,21.74,-20.56,-0.848,-0.211,1.04,0.016
2024-05-16,2024-05-31,2024-05_Q2,13.83,14.99,21.74,-7.91,-0.654,-0.314,1.153,-0.061
2024-06-01,2024-06-15,2024-06_Q1,18.37,14.45,16.61,1.76,-0.237,-0.635,0.265,-0.067
2024-06-16,2024-06-30,2024-06_Q2,15.35,13.04,16.61,-1.26,-0.188,-0.295,-0.29,-0.249
2024-07-01,2024-07-15,2024-07_Q1,10.98,11.91,14.07,-3.09,0.297,-0.612,-0.349,-0.174
2024-07-16,2024-07-31,2024-07_Q2,21.94,12.52,14.07,7.87,0.578,-0.334,-0.107,0.019
2024-08-01,2024-08-15,2024-08_Q1,16.56,13.91,22.42,-5.86,-0.367,-0.487,-0.329,0.078
2024-08-16,2024-08-31,2024-08_Q2,6.1,16.39,22.42,-16.32,-1.208,-0.735,-0.682,0.074
2024-09-01,2024-09-15,2024-09_Q1,1.11,15.72,24.42,-23.31,-0.875,-0.447,-1.202,0.423
2024-09-16,2024-09-30,2024-09_Q2,7.74,15.09,24.42,-16.68,-0.249,-0.87,-0.743,0.656
2024-10-01,2024-10-15,2024-10_Q1,14.18,18.41,38.38,-24.2,-0.155,-0.542,-0.84,0.695
2024-10-16,2024-10-31,2024-10_Q2,12.27,18.62,38.38,-26.11,-0.418,-0.703,-0.786,0.763
2024-11-01,2024-11-15,2024-11_Q1,4.02,19.88,45.34,-41.32,-0.723,-0.919,-0.814,0.616
2024-11-16,2024-11-30,2024-11_Q2,10.0,19.95,45.34,-35.34,-0.601,-0.755,-0.837,0.603
2024-12-01,2024-12-15,2024-12_Q1,8.92,23.08,57.96,-49.04,-0.496,-1.076,-0.923,-0.259
2024-12-16,2024-12-31,2024-12_Q2,4.57,20.91,57.96,-53.39,-0.557,-1.018,-1.161,-0.696
2025-01-01,2025-01-15,2025-01_Q1,5.76,22.93,62.57,-56.81,-0.878,-1.063,-1.27,-0.834
2025-01-16,2025-01-31,2025-01_Q2,1.76,23.3,62.57,-60.81,-1.131,-1.265,-1.321,-0.98
2025-02-01,2025-02-15,2025-02_Q1,3.06,23.6,52.98,-49.92,-1.389,-1.025,-1.313,-1.069
2025-02-16,2025-02-28,2025-02_Q2,1.24,22.4,52.98,-51.74,-1.233,-1.199,-1.315,-1.189
2025-03-01,2025-03-15,2025-03_Q1,5.96,24.01,52.69,-46.73,-1.721,-1.454,-1.412,-1.355
2025-03-16,2025-03-31,2025-03_Q2,7.55,21.09,52.69,-45.14,-1.372,-1.493,-1.424,-1.394
2025-04-01,2025-04-15,2025-04_Q1,0.0,21.16,36.48,-36.48,-1.459,-1.51,-1.447,-1.487
2025-04-16,2025-04-30,2025-04_Q2,8.78,18.28,36.48,-27.7,-1.047,-1.47,-1.503,-1.408
2025-05-01,2025-05-15,2025-05_Q1,4.92,17.52,23.59,-18.67,-0.964,-1.5,-1.434,-1.403
2025-05-16,2025-05-31,2025-05_Q2,9.28,14.38,23.59,-14.31,-1.458,-1.457,-1.499,-1.429
2025-06-01,2025-06-15,2025-06_Q1,18.91,14.7,18.19,0.72,-0.69,-1.356,-1.626,-1.424
2025-06-16,2025-06-30,2025-06_Q2,18.83,14.18,18.19,0.64,-0.118,-1.243,-1.502,-1.406
2025-07-01,2025-07-15,2025-07_Q1,9.74,13.51,15.51,-5.77,0.258,-0.945,-1.406,-1.43
2025-07-16,2025-07-31,2025-07_Q2,61.4,12.25,15.51,45.89,1.803,0.83,-0.563,-1.268
2025-08-01,2025-08-15,2025-08_Q1,14.23,13.13,18.47,-4.24,1.482,0.812,-0.557,-1.374
2025-08-16,2025-08-31,2025-08_Q2,7.23,14.14,18.47,-11.24,-0.713,0.818,-0.553,-1.323
2025-09-01,2025-09-15,2025-09_Q1,8.35,16.11,25.69,-17.34,0.066,1.091,0.073,-1.23
2025-09-16,2025-09-30,2025-09_Q2,0.0,15.56,25.69,-25.69,-0.481,0.786,0.115,-1.401
2025-10-01,2025-10-15,2025-10_Q1,8.41,17.73,37.72,-29.31,-1.333,0.516,-0.017,-1.493
2025-10-16,2025-10-31,2025-10_Q2,30.02,18.95,37.72,-7.7,0.418,-0.14,0.4,-1.228
2025-11-01,2025-11-15,2025-11_Q1,2.84,17.41,37.76,-34.92,0.822,-0.104,0.436,-0.935
2025-11-16,2025-11-30,2025-11_Q2,13.51,18.65,37.76,-24.25,0.436,0.292,0.634,-0.735
2025-12-01,2025-12-15,2025-12_Q1,2.72,21.76,57.43,-54.71,-0.196,-0.693,0.233,-0.76
2025-12-16,2025-12-31,2025-12_Q2,3.51,22.01,57.43,-53.92,-0.912,-0.469,-0.008,-0.852
2026-01-01,2026-01-15,2026-01_Q1,2.32,21.42,59.34,-57.02,-0.935,-0.187,0.019,-0.809
2026-01-16,2026-01-31,2026-01_Q2,2.74,23.5,59.34,-56.6,-0.884,-0.743,-0.848,-0.773
