crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2017-11-16,2017-11-30,2017-11_Q2,22.92,3.25,10.57,VIABLE,optimal temperature range,1.0
wheat,2017-12-01,2017-12-15,2017-12_Q1,25.43,2.69,7.23,VIABLE_WITH_RESERVE,warm for crop,0.7617
wheat,2017-12-16,2017-12-31,2017-12_Q2,25.02,4.15,17.23,VIABLE_WITH_RESERVE,warm for crop,0.83
wheat,2018-01-01,2018-01-15,2018-01_Q1,26.13,3.59,12.86,VIABLE_WITH_RESERVE,warm for crop,0.645
wheat,2018-01-16,2018-01-31,2018-01_Q2,26.18,3.32,11.01,VIABLE_WITH_RESERVE,warm for crop,0.6367
wheat,2018-02-01,2018-02-15,2018-02_Q1,27.04,2.83,7.99,VIABLE_WITH_RESERVE,warm for crop,0.4933
wheat,2018-02-16,2018-02-28,2018-02_Q2,24.21,3.46,11.98,VIABLE_WITH_RESERVE,warm for crop,0.965
wheat,2018-03-01,2018-03-15,2018-03_Q1,25.91,2.26,5.13,VIABLE_WITH_RESERVE,warm for crop,0.6817
wheat,2018-03-16,2018-03-31,2018-03_Q2,23.93,2.93,8.61,VIABLE,optimal temperature range,1.0
wheat,2018-04-01,2018-04-15,2018-04_Q1,20.18,2.89,8.37,VIABLE,optimal temperature range,1.0
wheat,2018-04-16,2018-04-30,2018-04_Q2,19.76,2.21,4.9,VIABLE,optimal temperature range,1.0
wheat,2018-05-01,2018-05-15,2018-05_Q1,17.28,2.74,7.5,VIABLE,optimal temperature range,1.0
wheat,2018-05-16,2018-05-31,2018-05_Q2,15.41,2.22,4.91,VIABLE,optimal temperature range,1.0
wheat,2018-06-01,2018-06-15,2018-06_Q1,12.97,2.24,5.02,VIABLE,optimal temperature range,1.0
wheat,2018-06-16,2018-06-30,2018-06_Q2,12.14,1.99,3.97,VIABLE,optimal temperature range,1.0
wheat,2018-07-01,2018-07-15,2018-07_Q1,12.27,2.12,4.48,VIABLE,optimal temperature range,1.0
wheat,2018-07-16,2018-07-31,2018-07_Q2,11.9,1.28,1.63,VIABLE,optimal temperature range,1.0
wheat,2018-08-01,2018-08-15,2018-08_Q1,10.02,2.25,5.04,VIABLE,optimal temperature range,1.0
wheat,2018-08-16,2018-08-31,2018-08_Q2,11.97,2.34,5.46,VIABLE,optimal temperature range,1.0
wheat,2018-09-01,2018-09-15,2018-09_Q1,11.88,1.94,3.76,VIABLE,optimal temperature range,1.0
wheat,2018-09-16,2018-09-30,2018-09_Q2,17.03,3.06,9.39,VIABLE,optimal temperature range,1.0
wheat,2018-10-01,2018-10-15,2018-10_Q1,17.68,1.77,3.14,VIABLE,optimal temperature range,1.0
wheat,2018-10-16,2018-10-31,2018-10_Q2,19.46,3.7,13.66,VIABLE,optimal temperature range,1.0
wheat,2018-11-01,2018-11-15,2018-11_Q1,21.06,3.79,14.38,VIABLE,optimal temperature range,1.0
wheat,2018-11-16,2018-11-30,2018-11_Q2,21.0,3.46,11.99,VIABLE,optimal temperature range,1.0
wheat,2018-12-01,2018-12-15,2018-12_Q1,24.95,3.09,9.52,VIABLE_WITH_RESERVE,warm for crop,0.8417
wheat,2018-12-16,2018-12-31,2018-12_Q2,26.21,3.59,12.87,VIABLE_WITH_RESERVE,warm for crop,0.6317
wheat,2019-01-01,2019-01-15,2019-01_Q1,27.07,2.76,7.62,VIABLE_WITH_RESERVE,warm for crop,0.4883
wheat,2019-01-16,2019-01-31,2019-01_Q2,27.16,4.03,16.27,VIABLE_WITH_RESERVE,warm for crop,0.4733
wheat,2019-02-01,2019-02-15,2019-02_Q1,26.64,2.63,6.89,VIABLE_WITH_RESERVE,warm for crop,0.56
wheat,2019-02-16,2019-02-28,2019-02_Q2,27.93,2.46,6.06,VIABLE_WITH_RESERVE,warm for crop,0.345
wheat,2019-03-01,2019-03-15,2019-03_Q1,26.73,2.33,5.41,VIABLE_WITH_RESERVE,warm for crop,0.545
wheat,2019-03-16,2019-03-31,2019-03_Q2,24.38,3.77,14.22,VIABLE_WITH_RESERVE,warm for crop,0.9367
wheat,2019-04-01,2019-04-15,2019-04_Q1,21.9,3.28,10.76,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,16.94,2.94,8.64,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,15.48,2.69,7.25,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,13.41,2.04,4.16,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,12.63,1.83,3.36,VIABLE,optimal temperature range,1.0
wheat,2019-06-16,2019-06-30,2019-06_Q2,12.26,2.74,7.5,VIABLE,optimal temperature range,1.0
wheat,2019-07-01,2019-07-15,2019-07_Q1,10.95,1.53,2.35,VIABLE,optimal temperature range,1.0
wheat,2019-07-16,2019-07-31,2019-07_Q2,11.91,1.1,1.2,VIABLE,optimal temperature range,1.0
wheat,2019-08-01,2019-08-15,2019-08_Q1,12.53,2.33,5.41,VIABLE,optimal temperature range,1.0
wheat,2019-08-16,2019-08-31,2019-08_Q2,12.91,3.28,10.76,VIABLE,optimal temperature range,1.0
wheat,2019-09-01,2019-09-15,2019-09_Q1,16.6,4.73,22.33,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,17.64,3.9,15.21,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,19.11,3.63,13.16,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,20.81,3.59,12.87,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,23.59,5.0,25.05,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,24.64,4.68,21.88,VIABLE_WITH_RESERVE,warm for crop,0.8933
wheat,2019-12-01,2019-12-15,2019-12_Q1,29.25,3.39,11.51,VIABLE_WITH_RESERVE,warm for crop,0.125
wheat,2019-12-16,2019-12-31,2019-12_Q2,28.9,3.63,13.17,VIABLE_WITH_RESERVE,warm for crop,0.1833
wheat,2020-01-01,2020-01-15,2020-01_Q1,26.96,3.82,14.57,VIABLE_WITH_RESERVE,warm for crop,0.5067
wheat,2020-01-16,2020-01-31,2020-01_Q2,26.96,4.48,20.11,VIABLE_WITH_RESERVE,warm for crop,0.5067
wheat,2020-02-01,2020-02-15,2020-02_Q1,28.75,4.3,18.47,VIABLE_WITH_RESERVE,warm for crop,0.2083
wheat,2020-02-16,2020-02-29,2020-02_Q2,25.69,1.1,1.21,VIABLE_WITH_RESERVE,warm for crop,0.7183
wheat,2020-03-01,2020-03-15,2020-03_Q1,24.49,2.61,6.81,VIABLE_WITH_RESERVE,warm for crop,0.9183
wheat,2020-03-16,2020-03-31,2020-03_Q2,22.15,2.77,7.68,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,23.14,3.62,13.13,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,18.3,2.92,8.5,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,16.24,2.92,8.52,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,13.73,2.21,4.9,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,14.87,2.13,4.54,VIABLE,optimal temperature range,1.0
wheat,2020-06-16,2020-06-30,2020-06_Q2,13.42,1.93,3.73,VIABLE,optimal temperature range,1.0
wheat,2020-07-01,2020-07-15,2020-07_Q1,11.79,2.25,5.05,VIABLE,optimal temperature range,1.0
wheat,2020-07-16,2020-07-31,2020-07_Q2,12.75,2.34,5.49,VIABLE,optimal temperature range,1.0
wheat,2020-08-01,2020-08-15,2020-08_Q1,11.68,1.71,2.92,VIABLE,optimal temperature range,1.0
wheat,2020-08-16,2020-08-31,2020-08_Q2,13.31,2.7,7.31,VIABLE,optimal temperature range,1.0
wheat,2020-09-01,2020-09-15,2020-09_Q1,16.02,3.14,9.88,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,15.63,2.96,8.79,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,18.06,4.33,18.76,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,21.96,2.57,6.61,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,18.0,2.34,5.48,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,22.66,3.51,12.35,VIABLE,optimal temperature range,1.0
wheat,2020-12-01,2020-12-15,2020-12_Q1,23.9,3.92,15.33,VIABLE,optimal temperature range,1.0
wheat,2020-12-16,2020-12-31,2020-12_Q2,27.7,3.0,9.0,VIABLE_WITH_RESERVE,warm for crop,0.3833
wheat,2021-01-01,2021-01-15,2021-01_Q1,26.71,3.01,9.04,VIABLE_WITH_RESERVE,warm for crop,0.5483
wheat,2021-01-16,2021-01-31,2021-01_Q2,26.55,2.63,6.93,VIABLE_WITH_RESERVE,warm for crop,0.575
wheat,2021-02-01,2021-02-15,2021-02_Q1,22.3,3.86,14.91,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,26.62,3.28,10.75,VIABLE_WITH_RESERVE,warm for crop,0.5633
wheat,2021-03-01,2021-03-15,2021-03_Q1,22.43,2.36,5.57,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,24.91,3.58,12.78,VIABLE_WITH_RESERVE,warm for crop,0.8483
wheat,2021-04-01,2021-04-15,2021-04_Q1,22.05,4.56,20.81,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,19.17,2.46,6.07,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,15.76,1.51,2.28,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,14.91,2.91,8.48,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,12.07,1.29,1.67,VIABLE,optimal temperature range,1.0
wheat,2021-06-16,2021-06-30,2021-06_Q2,9.82,1.68,2.83,VIABLE_WITH_RESERVE,cool for crop,0.964
wheat,2021-07-01,2021-07-15,2021-07_Q1,11.72,1.19,1.42,VIABLE,optimal temperature range,1.0
wheat,2021-07-16,2021-07-31,2021-07_Q2,11.83,1.24,1.53,VIABLE,optimal temperature range,1.0
wheat,2021-08-01,2021-08-15,2021-08_Q1,10.99,2.17,4.73,VIABLE,optimal temperature range,1.0
wheat,2021-08-16,2021-08-31,2021-08_Q2,13.09,2.09,4.36,VIABLE,optimal temperature range,1.0
wheat,2021-09-01,2021-09-15,2021-09_Q1,13.52,3.48,12.13,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,15.6,2.59,6.72,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,14.88,3.16,9.99,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,17.23,3.61,13.04,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,19.24,3.16,10.01,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,22.98,3.12,9.74,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,25.07,2.86,8.2,VIABLE_WITH_RESERVE,warm for crop,0.8217
wheat,2021-12-16,2021-12-31,2021-12_Q2,27.98,4.18,17.43,VIABLE_WITH_RESERVE,warm for crop,0.3367
wheat,2022-01-01,2022-01-15,2022-01_Q1,28.43,3.04,9.27,VIABLE_WITH_RESERVE,warm for crop,0.2617
wheat,2022-01-16,2022-01-31,2022-01_Q2,28.2,3.33,11.1,VIABLE_WITH_RESERVE,warm for crop,0.3
wheat,2022-02-01,2022-02-15,2022-02_Q1,27.61,3.73,13.88,VIABLE_WITH_RESERVE,warm for crop,0.3983
wheat,2022-02-16,2022-02-28,2022-02_Q2,29.02,1.49,2.23,VIABLE_WITH_RESERVE,warm for crop,0.1633
wheat,2022-03-01,2022-03-15,2022-03_Q1,24.57,3.38,11.4,VIABLE_WITH_RESERVE,warm for crop,0.905
wheat,2022-03-16,2022-03-31,2022-03_Q2,23.66,3.23,10.41,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,18.47,2.3,5.28,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,17.3,2.18,4.77,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,15.73,2.07,4.3,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,15.18,2.15,4.63,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,12.51,1.93,3.74,VIABLE,optimal temperature range,1.0
wheat,2022-06-16,2022-06-30,2022-06_Q2,12.66,1.85,3.42,VIABLE,optimal temperature range,1.0
wheat,2022-07-01,2022-07-15,2022-07_Q1,12.4,2.38,5.65,VIABLE,optimal temperature range,1.0
wheat,2022-07-16,2022-07-31,2022-07_Q2,11.41,2.05,4.19,VIABLE,optimal temperature range,1.0
wheat,2022-08-01,2022-08-15,2022-08_Q1,11.24,2.49,6.21,VIABLE,optimal temperature range,1.0
wheat,2022-08-16,2022-08-31,2022-08_Q2,11.09,1.73,2.99,VIABLE,optimal temperature range,1.0
wheat,2022-09-01,2022-09-15,2022-09_Q1,13.32,1.96,3.83,VIABLE,optimal temperature range,1.0
wheat,2022-09-16,2022-09-30,2022-09_Q2,14.77,2.59,6.7,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,14.83,2.12,4.51,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,16.93,2.63,6.9,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,18.67,2.72,7.39,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,21.24,4.48,20.08,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,23.23,1.78,3.19,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,26.51,2.45,5.99,VIABLE_WITH_RESERVE,warm for crop,0.5817
wheat,2023-01-01,2023-01-15,2023-01_Q1,26.25,2.27,5.16,VIABLE_WITH_RESERVE,warm for crop,0.625
wheat,2023-01-16,2023-01-31,2023-01_Q2,27.08,2.75,7.57,VIABLE_WITH_RESERVE,warm for crop,0.4867
wheat,2023-02-01,2023-02-15,2023-02_Q1,26.69,1.89,3.56,VIABLE_WITH_RESERVE,warm for crop,0.5517
wheat,2023-02-16,2023-02-28,2023-02_Q2,27.42,3.48,12.13,VIABLE_WITH_RESERVE,warm for crop,0.43
wheat,2023-03-01,2023-03-15,2023-03_Q1,25.74,2.29,5.24,VIABLE_WITH_RESERVE,warm for crop,0.71
wheat,2023-03-16,2023-03-31,2023-03_Q2,22.52,3.76,14.16,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,16.94,2.06,4.24,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,15.57,2.26,5.1,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,15.69,2.25,5.06,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,14.52,2.42,5.85,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,11.13,1.58,2.49,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,8.73,1.49,2.23,VIABLE_WITH_RESERVE,cool for crop,0.746
wheat,2023-07-01,2023-07-15,2023-07_Q1,10.42,1.73,2.99,VIABLE,optimal temperature range,1.0
wheat,2023-07-16,2023-07-31,2023-07_Q2,11.24,1.95,3.8,VIABLE,optimal temperature range,1.0
wheat,2023-08-01,2023-08-15,2023-08_Q1,12.74,3.22,10.36,VIABLE,optimal temperature range,1.0
wheat,2023-08-16,2023-08-31,2023-08_Q2,14.43,3.41,11.66,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,15.83,3.4,11.53,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,19.19,4.11,16.89,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,20.83,4.03,16.22,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,21.57,3.16,9.96,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,24.02,2.13,4.55,VIABLE_WITH_RESERVE,warm for crop,0.9967
wheat,2023-11-16,2023-11-30,2023-11_Q2,26.24,3.64,13.25,VIABLE_WITH_RESERVE,warm for crop,0.6267
wheat,2023-12-01,2023-12-15,2023-12_Q1,24.97,2.74,7.48,VIABLE_WITH_RESERVE,warm for crop,0.8383
wheat,2023-12-16,2023-12-31,2023-12_Q2,27.25,2.44,5.97,VIABLE_WITH_RESERVE,warm for crop,0.4583
wheat,2024-01-01,2024-01-15,2024-01_Q1,27.48,4.17,17.42,VIABLE_WITH_RESERVE,warm for crop,0.42
wheat,2024-01-16,2024-01-31,2024-01_Q2,27.89,2.65,7.0,VIABLE_WITH_RESERVE,warm for crop,0.3517
wheat,2024-02-01,2024-02-15,2024-02_Q1,29.42,4.25,18.09,VIABLE_WITH_RESERVE,warm for crop,0.0967
wheat,2024-02-16,2024-02-29,2024-02_Q2,28.77,5.12,26.26,VIABLE_WITH_RESERVE,warm for crop,0.205
wheat,2024-03-01,2024-03-15,2024-03_Q1,23.82,2.29,5.25,VIABLE,optimal temperature range,1.0
wheat,2024-03-16,2024-03-31,2024-03_Q2,22.4,2.63,6.94,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,20.88,2.07,4.3,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,18.97,2.23,4.97,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,18.98,2.42,5.86,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,16.44,2.27,5.16,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,14.62,1.82,3.32,VIABLE,optimal temperature range,1.0
wheat,2024-06-16,2024-06-30,2024-06_Q2,11.49,1.52,2.32,VIABLE,optimal temperature range,1.0
wheat,2024-07-01,2024-07-15,2024-07_Q1,10.92,1.82,3.32,VIABLE,optimal temperature range,1.0
wheat,2024-07-16,2024-07-31,2024-07_Q2,12.03,2.0,4.02,VIABLE,optimal temperature range,1.0
wheat,2024-08-01,2024-08-15,2024-08_Q1,12.03,2.21,4.9,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,13.31,1.49,2.23,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,15.05,2.9,8.41,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,16.12,2.32,5.37,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,19.1,3.47,12.01,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,21.37,3.58,12.8,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,21.64,3.84,14.74,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,21.69,3.45,11.92,VIABLE,optimal temperature range,1.0
wheat,2024-12-01,2024-12-15,2024-12_Q1,26.1,4.62,21.31,VIABLE_WITH_RESERVE,warm for crop,0.65
wheat,2024-12-16,2024-12-31,2024-12_Q2,27.91,4.31,18.62,VIABLE_WITH_RESERVE,warm for crop,0.3483
wheat,2025-01-01,2025-01-15,2025-01_Q1,27.98,2.55,6.51,VIABLE_WITH_RESERVE,warm for crop,0.3367
wheat,2025-01-16,2025-01-31,2025-01_Q2,31.81,3.17,10.02,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2025-02-01,2025-02-15,2025-02_Q1,27.46,4.11,16.92,VIABLE_WITH_RESERVE,warm for crop,0.4233
wheat,2025-02-16,2025-02-28,2025-02_Q2,26.01,3.45,11.92,VIABLE_WITH_RESERVE,warm for crop,0.665
wheat,2025-03-01,2025-03-15,2025-03_Q1,26.0,3.53,12.49,VIABLE_WITH_RESERVE,warm for crop,0.6667
wheat,2025-03-16,2025-03-31,2025-03_Q2,25.35,3.75,14.06,VIABLE_WITH_RESERVE,warm for crop,0.775
wheat,2025-04-01,2025-04-15,2025-04_Q1,23.02,2.19,4.79,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,17.35,3.01,9.06,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,18.42,1.96,3.85,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,14.73,2.34,5.48,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,13.61,2.15,4.62,VIABLE,optimal temperature range,1.0
wheat,2025-06-16,2025-06-30,2025-06_Q2,12.73,2.27,5.16,VIABLE,optimal temperature range,1.0
wheat,2025-07-01,2025-07-15,2025-07_Q1,11.21,2.33,5.45,VIABLE,optimal temperature range,1.0
wheat,2025-07-16,2025-07-31,2025-07_Q2,9.21,1.52,2.32,VIABLE_WITH_RESERVE,cool for crop,0.842
wheat,2025-08-01,2025-08-15,2025-08_Q1,12.13,2.74,7.53,VIABLE,optimal temperature range,1.0
wheat,2025-08-16,2025-08-31,2025-08_Q2,11.64,2.65,7.04,VIABLE,optimal temperature range,1.0
wheat,2025-09-01,2025-09-15,2025-09_Q1,12.47,2.39,5.72,VIABLE,optimal temperature range,1.0
