crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2017-02-01,2017-02-15,2017-02_Q1,23.75,4.5,20.25,VIABLE,optimal temperature range,1.0
wheat,2017-02-16,2017-02-28,2017-02_Q2,20.03,3.89,15.16,VIABLE,optimal temperature range,1.0
wheat,2017-03-01,2017-03-15,2017-03_Q1,23.16,2.79,7.76,VIABLE,optimal temperature range,1.0
wheat,2017-03-16,2017-03-31,2017-03_Q2,20.86,4.63,21.43,VIABLE,optimal temperature range,1.0
wheat,2017-04-01,2017-04-15,2017-04_Q1,17.0,2.55,6.51,VIABLE,optimal temperature range,1.0
wheat,2017-04-16,2017-04-30,2017-04_Q2,16.76,3.48,12.12,VIABLE,optimal temperature range,1.0
wheat,2017-05-01,2017-05-15,2017-05_Q1,12.85,1.89,3.59,VIABLE,optimal temperature range,1.0
wheat,2017-05-16,2017-05-31,2017-05_Q2,12.98,2.3,5.29,VIABLE,optimal temperature range,1.0
wheat,2017-06-01,2017-06-15,2017-06_Q1,10.23,1.4,1.96,VIABLE,optimal temperature range,1.0
wheat,2017-06-16,2017-06-30,2017-06_Q2,10.14,1.17,1.37,VIABLE,optimal temperature range,1.0
wheat,2017-07-01,2017-07-15,2017-07_Q1,9.95,1.26,1.6,VIABLE_WITH_RESERVE,cool for crop,0.99
wheat,2017-07-16,2017-07-31,2017-07_Q2,10.78,2.06,4.23,VIABLE,optimal temperature range,1.0
wheat,2017-08-01,2017-08-15,2017-08_Q1,11.0,2.59,6.68,VIABLE,optimal temperature range,1.0
wheat,2017-08-16,2017-08-31,2017-08_Q2,9.79,1.65,2.72,VIABLE_WITH_RESERVE,cool for crop,0.958
wheat,2017-09-01,2017-09-15,2017-09_Q1,12.07,3.09,9.53,VIABLE,optimal temperature range,1.0
wheat,2017-09-16,2017-09-30,2017-09_Q2,15.01,3.29,10.79,VIABLE,optimal temperature range,1.0
wheat,2017-10-01,2017-10-15,2017-10_Q1,16.03,3.04,9.22,VIABLE,optimal temperature range,1.0
wheat,2017-10-16,2017-10-31,2017-10_Q2,17.63,4.11,16.86,VIABLE,optimal temperature range,1.0
wheat,2017-11-01,2017-11-15,2017-11_Q1,19.41,4.96,24.59,VIABLE,optimal temperature range,1.0
wheat,2017-11-16,2017-11-30,2017-11_Q2,21.14,4.26,18.11,VIABLE,optimal temperature range,1.0
wheat,2017-12-01,2017-12-15,2017-12_Q1,18.54,4.84,23.43,VIABLE,optimal temperature range,1.0
wheat,2017-12-16,2017-12-31,2017-12_Q2,22.84,3.93,15.46,VIABLE,optimal temperature range,1.0
wheat,2018-01-01,2018-01-15,2018-01_Q1,21.95,3.94,15.53,VIABLE,optimal temperature range,1.0
wheat,2018-01-16,2018-01-31,2018-01_Q2,26.08,5.43,29.48,VIABLE_WITH_RESERVE,warm for crop,0.6533
wheat,2018-02-01,2018-02-15,2018-02_Q1,24.58,4.91,24.15,VIABLE_WITH_RESERVE,warm for crop,0.9033
wheat,2018-02-16,2018-02-28,2018-02_Q2,22.13,3.06,9.36,VIABLE,optimal temperature range,1.0
wheat,2018-03-01,2018-03-15,2018-03_Q1,21.28,3.33,11.09,VIABLE,optimal temperature range,1.0
wheat,2018-03-16,2018-03-31,2018-03_Q2,19.64,3.13,9.8,VIABLE,optimal temperature range,1.0
wheat,2018-04-01,2018-04-15,2018-04_Q1,20.24,4.36,19.0,VIABLE,optimal temperature range,1.0
wheat,2018-04-16,2018-04-30,2018-04_Q2,19.23,3.22,10.37,VIABLE,optimal temperature range,1.0
wheat,2018-05-01,2018-05-15,2018-05_Q1,13.59,2.16,4.69,VIABLE,optimal temperature range,1.0
wheat,2018-05-16,2018-05-31,2018-05_Q2,12.3,2.13,4.52,VIABLE,optimal temperature range,1.0
wheat,2018-06-01,2018-06-15,2018-06_Q1,11.6,1.01,1.02,VIABLE,optimal temperature range,1.0
wheat,2018-06-16,2018-06-30,2018-06_Q2,8.73,1.06,1.12,VIABLE_WITH_RESERVE,cool for crop,0.746
wheat,2018-07-01,2018-07-15,2018-07_Q1,9.65,2.13,4.53,VIABLE_WITH_RESERVE,cool for crop,0.93
wheat,2018-07-16,2018-07-31,2018-07_Q2,10.95,1.91,3.64,VIABLE,optimal temperature range,1.0
wheat,2018-08-01,2018-08-15,2018-08_Q1,10.31,1.9,3.61,VIABLE,optimal temperature range,1.0
wheat,2018-08-16,2018-08-31,2018-08_Q2,11.13,2.91,8.48,VIABLE,optimal temperature range,1.0
wheat,2018-09-01,2018-09-15,2018-09_Q1,11.32,2.85,8.14,VIABLE,optimal temperature range,1.0
wheat,2018-09-16,2018-09-30,2018-09_Q2,13.12,2.39,5.72,VIABLE,optimal temperature range,1.0
wheat,2018-10-01,2018-10-15,2018-10_Q1,17.0,3.93,15.45,VIABLE,optimal temperature range,1.0
wheat,2018-10-16,2018-10-31,2018-10_Q2,17.8,3.98,15.85,VIABLE,optimal temperature range,1.0
wheat,2018-11-01,2018-11-15,2018-11_Q1,18.76,4.03,16.24,VIABLE,optimal temperature range,1.0
wheat,2018-11-16,2018-11-30,2018-11_Q2,16.79,4.09,16.72,VIABLE,optimal temperature range,1.0
wheat,2018-12-01,2018-12-15,2018-12_Q1,21.11,4.79,22.91,VIABLE,optimal temperature range,1.0
wheat,2018-12-16,2018-12-31,2018-12_Q2,23.67,4.48,20.09,VIABLE,optimal temperature range,1.0
wheat,2019-01-01,2019-01-15,2019-01_Q1,24.34,4.85,23.52,VIABLE_WITH_RESERVE,warm for crop,0.9433
wheat,2019-01-16,2019-01-31,2019-01_Q2,25.96,5.08,25.86,VIABLE_WITH_RESERVE,warm for crop,0.6733
wheat,2019-02-01,2019-02-15,2019-02_Q1,21.02,3.94,15.56,VIABLE,optimal temperature range,1.0
wheat,2019-02-16,2019-02-28,2019-02_Q2,24.82,4.19,17.58,VIABLE_WITH_RESERVE,warm for crop,0.8633
wheat,2019-03-01,2019-03-15,2019-03_Q1,21.91,4.42,19.52,VIABLE,optimal temperature range,1.0
wheat,2019-03-16,2019-03-31,2019-03_Q2,19.18,3.43,11.75,VIABLE,optimal temperature range,1.0
wheat,2019-04-01,2019-04-15,2019-04_Q1,18.82,3.41,11.65,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,17.02,4.44,19.68,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,11.98,1.34,1.81,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,13.38,2.82,7.97,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,10.76,2.19,4.8,VIABLE,optimal temperature range,1.0
wheat,2019-06-16,2019-06-30,2019-06_Q2,9.14,2.36,5.56,VIABLE_WITH_RESERVE,cool for crop,0.828
wheat,2019-07-01,2019-07-15,2019-07_Q1,10.33,1.82,3.32,VIABLE,optimal temperature range,1.0
wheat,2019-07-16,2019-07-31,2019-07_Q2,10.84,1.53,2.33,VIABLE,optimal temperature range,1.0
wheat,2019-08-01,2019-08-15,2019-08_Q1,9.82,2.15,4.63,VIABLE_WITH_RESERVE,cool for crop,0.964
wheat,2019-08-16,2019-08-31,2019-08_Q2,9.93,2.1,4.4,VIABLE_WITH_RESERVE,cool for crop,0.986
wheat,2019-09-01,2019-09-15,2019-09_Q1,14.44,3.77,14.24,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,13.17,3.62,13.09,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,17.93,4.38,19.22,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,18.84,5.44,29.61,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,16.17,2.55,6.48,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,19.88,5.06,25.61,VIABLE,optimal temperature range,1.0
wheat,2019-12-01,2019-12-15,2019-12_Q1,19.8,3.92,15.33,VIABLE,optimal temperature range,1.0
wheat,2019-12-16,2019-12-31,2019-12_Q2,28.52,5.28,27.86,VIABLE_WITH_RESERVE,warm for crop,0.2467
wheat,2020-01-01,2020-01-15,2020-01_Q1,22.64,4.8,23.07,VIABLE,optimal temperature range,1.0
wheat,2020-01-16,2020-01-31,2020-01_Q2,21.81,5.08,25.77,VIABLE,optimal temperature range,1.0
wheat,2020-02-01,2020-02-15,2020-02_Q1,21.54,2.95,8.7,VIABLE,optimal temperature range,1.0
wheat,2020-02-16,2020-02-29,2020-02_Q2,20.55,3.27,10.71,VIABLE,optimal temperature range,1.0
wheat,2020-03-01,2020-03-15,2020-03_Q1,19.42,3.34,11.18,VIABLE,optimal temperature range,1.0
wheat,2020-03-16,2020-03-31,2020-03_Q2,19.86,3.94,15.56,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,16.45,2.63,6.89,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,15.43,2.93,8.57,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,12.01,2.04,4.17,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,11.28,1.41,1.99,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,9.73,1.98,3.91,VIABLE_WITH_RESERVE,cool for crop,0.946
wheat,2020-06-16,2020-06-30,2020-06_Q2,10.09,1.47,2.15,VIABLE,optimal temperature range,1.0
wheat,2020-07-01,2020-07-15,2020-07_Q1,9.04,1.28,1.63,VIABLE_WITH_RESERVE,cool for crop,0.808
wheat,2020-07-16,2020-07-31,2020-07_Q2,9.64,1.49,2.23,VIABLE_WITH_RESERVE,cool for crop,0.928
wheat,2020-08-01,2020-08-15,2020-08_Q1,9.87,1.85,3.42,VIABLE_WITH_RESERVE,cool for crop,0.974
wheat,2020-08-16,2020-08-31,2020-08_Q2,10.53,2.38,5.67,VIABLE,optimal temperature range,1.0
wheat,2020-09-01,2020-09-15,2020-09_Q1,15.5,3.46,11.99,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,13.69,3.88,15.05,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,17.1,5.53,30.61,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,14.75,3.0,9.02,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,19.69,4.99,24.87,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,23.61,4.55,20.73,VIABLE,optimal temperature range,1.0
wheat,2020-12-01,2020-12-15,2020-12_Q1,20.32,4.32,18.65,VIABLE,optimal temperature range,1.0
wheat,2020-12-16,2020-12-31,2020-12_Q2,19.25,3.43,11.74,VIABLE,optimal temperature range,1.0
wheat,2021-01-01,2021-01-15,2021-01_Q1,21.04,4.16,17.27,VIABLE,optimal temperature range,1.0
wheat,2021-01-16,2021-01-31,2021-01_Q2,22.74,4.96,24.61,VIABLE,optimal temperature range,1.0
wheat,2021-02-01,2021-02-15,2021-02_Q1,20.47,4.16,17.31,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,22.02,5.0,24.99,VIABLE,optimal temperature range,1.0
wheat,2021-03-01,2021-03-15,2021-03_Q1,19.58,2.98,8.87,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,19.7,2.79,7.78,VIABLE,optimal temperature range,1.0
wheat,2021-04-01,2021-04-15,2021-04_Q1,19.4,3.9,15.24,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,15.2,1.85,3.42,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,13.77,2.21,4.89,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,13.17,2.54,6.43,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,11.19,1.77,3.12,VIABLE,optimal temperature range,1.0
wheat,2021-06-16,2021-06-30,2021-06_Q2,9.3,0.95,0.89,VIABLE_WITH_RESERVE,cool for crop,0.86
wheat,2021-07-01,2021-07-15,2021-07_Q1,9.72,1.55,2.41,VIABLE_WITH_RESERVE,cool for crop,0.944
wheat,2021-07-16,2021-07-31,2021-07_Q2,9.79,1.92,3.68,VIABLE_WITH_RESERVE,cool for crop,0.958
wheat,2021-08-01,2021-08-15,2021-08_Q1,10.27,1.76,3.11,VIABLE,optimal temperature range,1.0
wheat,2021-08-16,2021-08-31,2021-08_Q2,10.58,2.33,5.41,VIABLE,optimal temperature range,1.0
wheat,2021-09-01,2021-09-15,2021-09_Q1,13.43,3.86,14.86,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,14.07,2.97,8.83,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,13.41,2.24,5.02,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,17.12,3.62,13.1,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,15.48,4.43,19.66,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,18.06,3.29,10.83,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,18.7,3.26,10.62,VIABLE,optimal temperature range,1.0
wheat,2021-12-16,2021-12-31,2021-12_Q2,22.21,3.88,15.06,VIABLE,optimal temperature range,1.0
wheat,2022-01-01,2022-01-15,2022-01_Q1,21.67,3.53,12.46,VIABLE,optimal temperature range,1.0
wheat,2022-01-16,2022-01-31,2022-01_Q2,22.72,2.24,5.02,VIABLE,optimal temperature range,1.0
wheat,2022-02-01,2022-02-15,2022-02_Q1,20.71,3.1,9.61,VIABLE,optimal temperature range,1.0
wheat,2022-02-16,2022-02-28,2022-02_Q2,19.31,2.23,4.98,VIABLE,optimal temperature range,1.0
wheat,2022-03-01,2022-03-15,2022-03_Q1,21.01,3.68,13.54,VIABLE,optimal temperature range,1.0
wheat,2022-03-16,2022-03-31,2022-03_Q2,20.14,3.07,9.43,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,18.95,2.37,5.6,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,16.27,2.6,6.78,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,13.13,2.25,5.06,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,11.98,1.9,3.6,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,9.72,1.48,2.18,VIABLE_WITH_RESERVE,cool for crop,0.944
wheat,2022-06-16,2022-06-30,2022-06_Q2,10.66,1.16,1.34,VIABLE,optimal temperature range,1.0
wheat,2022-07-01,2022-07-15,2022-07_Q1,8.55,0.79,0.62,VIABLE_WITH_RESERVE,cool for crop,0.71
wheat,2022-07-16,2022-07-31,2022-07_Q2,10.04,1.57,2.45,VIABLE,optimal temperature range,1.0
wheat,2022-08-01,2022-08-15,2022-08_Q1,9.89,1.61,2.59,VIABLE_WITH_RESERVE,cool for crop,0.978
wheat,2022-08-16,2022-08-31,2022-08_Q2,10.27,2.01,4.03,VIABLE,optimal temperature range,1.0
wheat,2022-09-01,2022-09-15,2022-09_Q1,11.49,2.09,4.37,VIABLE,optimal temperature range,1.0
wheat,2022-09-16,2022-09-30,2022-09_Q2,12.16,1.68,2.82,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,14.24,2.58,6.67,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,14.77,2.08,4.31,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,16.86,4.64,21.54,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,16.36,3.93,15.41,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,19.26,4.26,18.16,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,22.14,4.14,17.11,VIABLE,optimal temperature range,1.0
wheat,2023-01-01,2023-01-15,2023-01_Q1,23.83,4.11,16.86,VIABLE,optimal temperature range,1.0
wheat,2023-01-16,2023-01-31,2023-01_Q2,21.43,3.88,15.09,VIABLE,optimal temperature range,1.0
wheat,2023-02-01,2023-02-15,2023-02_Q1,21.21,4.68,21.87,VIABLE,optimal temperature range,1.0
wheat,2023-02-16,2023-02-28,2023-02_Q2,24.85,5.34,28.53,VIABLE_WITH_RESERVE,warm for crop,0.8583
wheat,2023-03-01,2023-03-15,2023-03_Q1,19.49,2.62,6.84,VIABLE,optimal temperature range,1.0
wheat,2023-03-16,2023-03-31,2023-03_Q2,19.58,3.16,9.96,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,16.33,2.59,6.69,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,15.57,2.86,8.15,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,12.41,1.58,2.5,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,12.16,1.68,2.83,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,13.05,2.48,6.16,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,9.52,1.15,1.31,VIABLE_WITH_RESERVE,cool for crop,0.904
wheat,2023-07-01,2023-07-15,2023-07_Q1,9.61,1.05,1.1,VIABLE_WITH_RESERVE,cool for crop,0.922
wheat,2023-07-16,2023-07-31,2023-07_Q2,10.0,1.73,3.0,VIABLE,optimal temperature range,1.0
wheat,2023-08-01,2023-08-15,2023-08_Q1,11.26,2.46,6.04,VIABLE,optimal temperature range,1.0
wheat,2023-08-16,2023-08-31,2023-08_Q2,12.41,2.31,5.34,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,14.02,3.7,13.68,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,18.09,3.35,11.24,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,15.82,3.35,11.26,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,15.86,3.58,12.81,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,19.37,3.38,11.41,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,17.73,1.19,1.4,VIABLE,optimal temperature range,1.0
wheat,2023-12-01,2023-12-15,2023-12_Q1,20.27,4.81,23.17,VIABLE,optimal temperature range,1.0
wheat,2023-12-16,2023-12-31,2023-12_Q2,18.66,3.14,9.88,VIABLE,optimal temperature range,1.0
wheat,2024-01-01,2024-01-15,2024-01_Q1,22.86,2.77,7.68,VIABLE,optimal temperature range,1.0
wheat,2024-01-16,2024-01-31,2024-01_Q2,21.8,4.14,17.17,VIABLE,optimal temperature range,1.0
wheat,2024-02-01,2024-02-15,2024-02_Q1,22.29,3.75,14.04,VIABLE,optimal temperature range,1.0
wheat,2024-02-16,2024-02-29,2024-02_Q2,24.52,3.15,9.91,VIABLE_WITH_RESERVE,warm for crop,0.9133
wheat,2024-03-01,2024-03-15,2024-03_Q1,25.48,3.78,14.27,VIABLE_WITH_RESERVE,warm for crop,0.7533
wheat,2024-03-16,2024-03-31,2024-03_Q2,19.26,3.23,10.45,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,14.56,1.05,1.09,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,14.3,1.69,2.87,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,14.34,1.37,1.89,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,12.65,2.14,4.57,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,11.25,2.12,4.51,VIABLE,optimal temperature range,1.0
wheat,2024-06-16,2024-06-30,2024-06_Q2,9.3,1.24,1.54,VIABLE_WITH_RESERVE,cool for crop,0.86
wheat,2024-07-01,2024-07-15,2024-07_Q1,9.25,1.79,3.19,VIABLE_WITH_RESERVE,cool for crop,0.85
wheat,2024-07-16,2024-07-31,2024-07_Q2,9.43,1.61,2.59,VIABLE_WITH_RESERVE,cool for crop,0.886
wheat,2024-08-01,2024-08-15,2024-08_Q1,11.76,2.66,7.07,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,13.91,2.59,6.7,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,13.52,3.37,11.39,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,13.04,1.96,3.83,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,17.84,3.8,14.46,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,18.86,2.96,8.75,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,19.59,3.23,10.43,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,19.88,4.21,17.71,VIABLE,optimal temperature range,1.0
wheat,2024-12-01,2024-12-15,2024-12_Q1,22.9,3.87,14.96,VIABLE,optimal temperature range,1.0
wheat,2024-12-16,2024-12-31,2024-12_Q2,21.36,3.55,12.59,VIABLE,optimal temperature range,1.0
wheat,2025-01-01,2025-01-15,2025-01_Q1,23.72,3.32,11.0,VIABLE,optimal temperature range,1.0
wheat,2025-01-16,2025-01-31,2025-01_Q2,23.57,3.7,13.71,VIABLE,optimal temperature range,1.0
wheat,2025-02-01,2025-02-15,2025-02_Q1,25.0,5.09,25.86,VIABLE_WITH_RESERVE,warm for crop,0.8333
wheat,2025-02-16,2025-02-28,2025-02_Q2,22.74,3.18,10.1,VIABLE,optimal temperature range,1.0
wheat,2025-03-01,2025-03-15,2025-03_Q1,24.97,3.55,12.6,VIABLE_WITH_RESERVE,warm for crop,0.8383
wheat,2025-03-16,2025-03-31,2025-03_Q2,20.58,2.37,5.64,VIABLE,optimal temperature range,1.0
wheat,2025-04-01,2025-04-15,2025-04_Q1,19.86,3.62,13.12,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,17.05,3.5,12.26,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,15.51,1.98,3.94,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,11.64,1.28,1.63,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,10.33,1.83,3.33,VIABLE,optimal temperature range,1.0
wheat,2025-06-16,2025-06-30,2025-06_Q2,10.67,1.31,1.71,VIABLE,optimal temperature range,1.0
wheat,2025-07-01,2025-07-15,2025-07_Q1,10.39,1.61,2.61,VIABLE,optimal temperature range,1.0
wheat,2025-07-16,2025-07-31,2025-07_Q2,8.86,1.34,1.79,VIABLE_WITH_RESERVE,cool for crop,0.772
wheat,2025-08-01,2025-08-15,2025-08_Q1,10.05,1.78,3.18,VIABLE,optimal temperature range,1.0
wheat,2025-08-16,2025-08-31,2025-08_Q2,11.09,2.7,7.3,VIABLE,optimal temperature range,1.0
wheat,2025-09-01,2025-09-15,2025-09_Q1,13.45,3.36,11.28,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,13.55,2.2,4.86,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,15.9,3.78,14.27,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,18.07,3.38,11.42,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,15.34,3.57,12.76,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,17.83,3.01,9.05,VIABLE,optimal temperature range,1.0
