period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-02-16,2018-02-28,2018-02_Q2,9.57,1,9.57
2018-03-01,2018-03-15,2018-03_Q1,8.38,2,6.15
2018-03-16,2018-03-31,2018-03_Q2,0.0,0,0.0
2018-04-01,2018-04-15,2018-04_Q1,0.0,0,0.0
2018-04-16,2018-04-30,2018-04_Q2,15.29,3,6.92
2018-05-01,2018-05-15,2018-05_Q1,0.0,0,0.0
2018-05-16,2018-05-31,2018-05_Q2,30.91,2,22.2
2018-06-01,2018-06-15,2018-06_Q1,41.54,1,41.54
2018-06-16,2018-06-30,2018-06_Q2,0.0,0,0.0
2018-07-01,2018-07-15,2018-07_Q1,62.5,2,31.25
2018-07-16,2018-07-31,2018-07_Q2,0.0,0,0.0
2018-08-01,2018-08-15,2018-08_Q1,25.31,3,9.87
2018-08-16,2018-08-31,2018-08_Q2,32.63,4,10.01
2018-09-01,2018-09-15,2018-09_Q1,0.0,0,0.0
2018-09-16,2018-09-30,2018-09_Q2,15.72,1,15.72
2018-10-01,2018-10-15,2018-10_Q1,0.0,0,0.0
2018-10-16,2018-10-31,2018-10_Q2,24.25,4,8.86
2018-11-01,2018-11-15,2018-11_Q1,9.0,2,4.8
2018-11-16,2018-11-30,2018-11_Q2,2.88,1,2.88
2018-12-01,2018-12-15,2018-12_Q1,7.18,2,5.18
2018-12-16,2018-12-31,2018-12_Q2,1.74,1,1.72
2019-01-01,2019-01-15,2019-01_Q1,5.41,1,5.41
2019-01-16,2019-01-31,2019-01_Q2,2.04,1,2.04
2019-02-01,2019-02-15,2019-02_Q1,0.0,0,0.0
2019-02-16,2019-02-28,2019-02_Q2,5.82,2,2.91
2019-03-01,2019-03-15,2019-03_Q1,6.77,4,2.25
2019-03-16,2019-03-31,2019-03_Q2,16.08,3,9.17
2019-04-01,2019-04-15,2019-04_Q1,10.32,1,10.32
2019-04-16,2019-04-30,2019-04_Q2,11.46,3,4.87
2019-05-01,2019-05-15,2019-05_Q1,0.0,0,0.0
2019-05-16,2019-05-31,2019-05_Q2,13.49,1,13.49
2019-06-01,2019-06-15,2019-06_Q1,51.64,7,34.02
2019-06-16,2019-06-30,2019-06_Q2,22.47,1,22.47
2019-07-01,2019-07-15,2019-07_Q1,37.1,1,37.1
2019-07-16,2019-07-31,2019-07_Q2,22.59,2,12.05
2019-08-01,2019-08-15,2019-08_Q1,21.61,3,7.95
2019-08-16,2019-08-31,2019-08_Q2,31.6,3,10.9
2019-09-01,2019-09-15,2019-09_Q1,0.0,0,0.0
2019-09-16,2019-09-30,2019-09_Q2,20.62,3,9.25
2019-10-01,2019-10-15,2019-10_Q1,4.17,1,4.17
2019-10-16,2019-10-31,2019-10_Q2,16.39,2,9.59
2019-11-01,2019-11-15,2019-11_Q1,2.57,1,2.55
2019-11-16,2019-11-30,2019-11_Q2,7.21,1,7.21
2019-12-01,2019-12-15,2019-12_Q1,6.17,1,6.17
2019-12-16,2019-12-31,2019-12_Q2,0.0,0,0.0
2020-01-01,2020-01-15,2020-01_Q1,2.5,1,2.5
2020-01-16,2020-01-31,2020-01_Q2,3.38,1,3.38
2020-02-01,2020-02-15,2020-02_Q1,7.15,1,7.15
2020-02-16,2020-02-29,2020-02_Q2,29.48,7,10.72
2020-03-01,2020-03-15,2020-03_Q1,13.75,2,11.18
2020-03-16,2020-03-31,2020-03_Q2,6.82,2,4.55
2020-04-01,2020-04-15,2020-04_Q1,4.0,2,2.67
2020-04-16,2020-04-30,2020-04_Q2,13.51,2,8.86
2020-05-01,2020-05-15,2020-05_Q1,10.48,1,10.48
2020-05-16,2020-05-31,2020-05_Q2,26.17,2,19.22
2020-06-01,2020-06-15,2020-06_Q1,15.73,2,11.52
2020-06-16,2020-06-30,2020-06_Q2,25.41,3,10.17
2020-07-01,2020-07-15,2020-07_Q1,0.0,0,0.0
2020-07-16,2020-07-31,2020-07_Q2,38.57,3,34.1
2020-08-01,2020-08-15,2020-08_Q1,41.32,1,41.32
2020-08-16,2020-08-31,2020-08_Q2,0.0,0,0.0
2020-09-01,2020-09-15,2020-09_Q1,18.25,3,7.53
2020-09-16,2020-09-30,2020-09_Q2,5.89,1,5.89
2020-10-01,2020-10-15,2020-10_Q1,3.95,1,3.95
2020-10-16,2020-10-31,2020-10_Q2,2.65,1,2.65
2020-11-01,2020-11-15,2020-11_Q1,0.0,0,0.0
2020-11-16,2020-11-30,2020-11_Q2,24.78,4,8.07
2020-12-01,2020-12-15,2020-12_Q1,7.96,2,4.83
2020-12-16,2020-12-31,2020-12_Q2,0.0,0,0.0
2021-01-01,2021-01-15,2021-01_Q1,2.55,1,2.55
2021-01-16,2021-01-31,2021-01_Q2,3.57,1,3.57
2021-02-01,2021-02-15,2021-02_Q1,11.08,1,11.08
2021-02-16,2021-02-28,2021-02_Q2,6.86,1,6.86
2021-03-01,2021-03-15,2021-03_Q1,24.43,4,11.17
2021-03-16,2021-03-31,2021-03_Q2,0.0,0,0.0
2021-04-01,2021-04-15,2021-04_Q1,9.56,1,9.56
2021-04-16,2021-04-30,2021-04_Q2,11.42,2,7.61
2021-05-01,2021-05-15,2021-05_Q1,43.1,2,37.71
2021-05-16,2021-05-31,2021-05_Q2,33.42,4,16.78
2021-06-01,2021-06-15,2021-06_Q1,36.77,1,36.77
2021-06-16,2021-06-30,2021-06_Q2,0.0,0,0.0
2021-07-01,2021-07-15,2021-07_Q1,118.03,2,95.08
2021-07-16,2021-07-31,2021-07_Q2,21.44,1,21.44
2021-08-01,2021-08-15,2021-08_Q1,14.33,2,9.31
2021-08-16,2021-08-31,2021-08_Q2,22.28,3,7.93
2021-09-01,2021-09-15,2021-09_Q1,18.51,3,6.86
2021-09-16,2021-09-30,2021-09_Q2,0.0,0,0.0
2021-10-01,2021-10-15,2021-10_Q1,15.05,2,8.63
2021-10-16,2021-10-31,2021-10_Q2,11.95,2,6.38
2021-11-01,2021-11-15,2021-11_Q1,3.48,1,3.48
2021-11-16,2021-11-30,2021-11_Q2,3.09,1,3.09
2021-12-01,2021-12-15,2021-12_Q1,0.0,0,0.0
2021-12-16,2021-12-31,2021-12_Q2,0.0,0,0.0
2022-01-01,2022-01-15,2022-01_Q1,2.72,1,2.72
2022-01-16,2022-01-31,2022-01_Q2,2.86,1,2.86
2022-02-01,2022-02-15,2022-02_Q1,4.92,1,4.92
2022-02-16,2022-02-28,2022-02_Q2,3.93,1,3.93
2022-03-01,2022-03-15,2022-03_Q1,0.0,0,0.0
2022-03-16,2022-03-31,2022-03_Q2,25.93,1,25.93
2022-04-01,2022-04-15,2022-04_Q1,12.39,2,6.39
2022-04-16,2022-04-30,2022-04_Q2,6.74,1,6.74
2022-05-01,2022-05-15,2022-05_Q1,21.3,3,9.28
2022-05-16,2022-05-31,2022-05_Q2,10.88,1,10.88
2022-06-01,2022-06-15,2022-06_Q1,32.1,1,32.1
2022-06-16,2022-06-30,2022-06_Q2,27.15,2,13.55
2022-07-01,2022-07-15,2022-07_Q1,31.87,3,12.63
2022-07-16,2022-07-31,2022-07_Q2,21.18,3,9.23
2022-08-01,2022-08-15,2022-08_Q1,43.43,5,19.05
2022-08-16,2022-08-31,2022-08_Q2,42.12,4,15.43
2022-09-01,2022-09-15,2022-09_Q1,30.97,1,30.97
2022-09-16,2022-09-30,2022-09_Q2,3.79,1,3.57
2022-10-01,2022-10-15,2022-10_Q1,14.88,2,10.62
2022-10-16,2022-10-31,2022-10_Q2,6.42,1,6.42
2022-11-01,2022-11-15,2022-11_Q1,5.82,1,5.82
2022-11-16,2022-11-30,2022-11_Q2,6.55,1,6.55
2022-12-01,2022-12-15,2022-12_Q1,6.63,2,4.46
2022-12-16,2022-12-31,2022-12_Q2,0.0,0,0.0
2023-01-01,2023-01-15,2023-01_Q1,0.0,0,0.0
2023-01-16,2023-01-31,2023-01_Q2,7.29,2,4.02
2023-02-01,2023-02-15,2023-02_Q1,2.8,1,2.8
2023-02-16,2023-02-28,2023-02_Q2,2.23,1,2.23
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,21.96,3,8.45
2023-04-01,2023-04-15,2023-04_Q1,16.49,2,8.39
2023-04-16,2023-04-30,2023-04_Q2,13.49,2,7.72
2023-05-01,2023-05-15,2023-05_Q1,11.19,1,11.19
2023-05-16,2023-05-31,2023-05_Q2,10.04,1,10.04
2023-06-01,2023-06-15,2023-06_Q1,71.3,1,71.3
2023-06-16,2023-06-30,2023-06_Q2,0.0,0,0.0
2023-07-01,2023-07-15,2023-07_Q1,12.71,2,7.31
2023-07-16,2023-07-31,2023-07_Q2,17.72,2,9.51
2023-08-01,2023-08-15,2023-08_Q1,22.93,3,9.2
2023-08-16,2023-08-31,2023-08_Q2,14.04,2,8.02
2023-09-01,2023-09-15,2023-09_Q1,29.89,1,29.89
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,0.0,0,0.0
2023-10-16,2023-10-31,2023-10_Q2,6.81,2,3.4
2023-11-01,2023-11-15,2023-11_Q1,9.83,1,9.83
2023-11-16,2023-11-30,2023-11_Q2,13.25,3,5.3
2023-12-01,2023-12-15,2023-12_Q1,2.88,1,2.88
2023-12-16,2023-12-31,2023-12_Q2,4.56,1,4.56
2024-01-01,2024-01-15,2024-01_Q1,6.42,2,3.21
2024-01-16,2024-01-31,2024-01_Q2,11.16,2,5.58
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,13.71,2,9.12
2024-03-01,2024-03-15,2024-03_Q1,14.71,2,9.8
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,2.03,1,1.94
2024-04-16,2024-04-30,2024-04_Q2,9.15,2,5.5
2024-05-01,2024-05-15,2024-05_Q1,9.1,1,9.1
2024-05-16,2024-05-31,2024-05_Q2,22.73,2,16.72
2024-06-01,2024-06-15,2024-06_Q1,38.06,3,26.62
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,49.47,5,16.28
2024-07-16,2024-07-31,2024-07_Q2,19.87,3,9.27
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,64.01,10,18.95
2024-09-01,2024-09-15,2024-09_Q1,5.99,1,5.99
2024-09-16,2024-09-30,2024-09_Q2,19.97,3,7.99
2024-10-01,2024-10-15,2024-10_Q1,12.58,3,8.52
2024-10-16,2024-10-31,2024-10_Q2,4.65,1,4.65
2024-11-01,2024-11-15,2024-11_Q1,11.31,1,11.31
2024-11-16,2024-11-30,2024-11_Q2,19.72,3,9.36
2024-12-01,2024-12-15,2024-12_Q1,7.42,1,7.42
2024-12-16,2024-12-31,2024-12_Q2,0.0,0,0.0
2025-01-01,2025-01-15,2025-01_Q1,8.55,1,8.55
2025-01-16,2025-01-31,2025-01_Q2,2.99,1,1.54
2025-02-01,2025-02-15,2025-02_Q1,3.62,2,1.7
2025-02-16,2025-02-28,2025-02_Q2,2.1,1,1.69
2025-03-01,2025-03-15,2025-03_Q1,25.69,1,25.69
2025-03-16,2025-03-31,2025-03_Q2,0.0,0,0.0
2025-04-01,2025-04-15,2025-04_Q1,21.39,1,21.39
2025-04-16,2025-04-30,2025-04_Q2,7.5,1,7.5
2025-05-01,2025-05-15,2025-05_Q1,6.71,1,6.71
2025-05-16,2025-05-31,2025-05_Q2,15.88,2,10.77
2025-06-01,2025-06-15,2025-06_Q1,12.94,2,7.76
2025-06-16,2025-06-30,2025-06_Q2,17.86,2,9.78
2025-07-01,2025-07-15,2025-07_Q1,42.25,4,21.91
2025-07-16,2025-07-31,2025-07_Q2,23.61,3,9.78
2025-08-01,2025-08-15,2025-08_Q1,35.99,4,12.03
2025-08-16,2025-08-31,2025-08_Q2,34.0,4,11.61
2025-09-01,2025-09-15,2025-09_Q1,6.54,1,6.54
2025-09-16,2025-09-30,2025-09_Q2,17.51,3,6.03
2025-10-01,2025-10-15,2025-10_Q1,6.21,1,6.21
2025-10-16,2025-10-31,2025-10_Q2,5.58,1,5.58
2025-11-01,2025-11-15,2025-11_Q1,6.25,2,4.03
2025-11-16,2025-11-30,2025-11_Q2,10.83,3,6.44
2025-12-01,2025-12-15,2025-12_Q1,8.43,1,8.43
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,2.68,1,2.68
2026-01-16,2026-01-31,2026-01_Q2,3.45,1,3.45
2026-02-01,2026-02-15,2026-02_Q1,11.99,1,11.99
2026-02-16,2026-02-28,2026-02_Q2,1.46,1,1.41
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,19.26,1,19.26
2026-04-01,2026-04-15,2026-04_Q1,2.58,1,2.58
2026-04-16,2026-04-30,2026-04_Q2,18.24,3,6.08
2026-05-01,2026-05-15,2026-05_Q1,1.9,0,0.59
2026-05-16,2026-05-31,2026-05_Q2,9.38,3,4.98
2026-06-01,2026-06-15,2026-06_Q1,38.9,3,23.3
2026-06-16,2026-06-30,2026-06_Q2,18.75,3,13.65
2026-07-01,2026-07-15,2026-07_Q1,0.0,0,0.0
2026-07-16,2026-07-31,2026-07_Q2,30.83,1,30.83
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,48.89,4,17.77
