period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-05-16,2018-05-31,2018-05_Q2,6.57,13.61,16.64,-10.07,-0.952,-1.809,-0.934,-1.117
2018-06-01,2018-06-15,2018-06_Q1,0.0,12.62,8.41,-8.41,-1.501,-1.708,-1.191,-1.114
2018-06-16,2018-06-30,2018-06_Q2,22.76,9.07,8.41,14.35,0.193,-1.71,-1.238,-1.031
2018-07-01,2018-07-15,2018-07_Q1,4.08,9.63,8.98,-4.9,0.357,-1.774,-1.432,-1.01
2018-07-16,2018-07-31,2018-07_Q2,4.12,12.2,8.98,-4.86,-1.344,-1.26,-1.576,-1.097
2018-08-01,2018-08-15,2018-08_Q1,6.31,12.76,13.03,-6.72,-0.849,-1.255,-1.608,-1.138
2018-08-16,2018-08-31,2018-08_Q2,5.44,12.41,13.03,-7.59,-1.185,-1.233,-1.654,-1.196
2018-09-01,2018-09-15,2018-09_Q1,0.0,15.08,21.43,-21.43,-0.601,-0.621,-1.573,-1.138
2018-09-16,2018-09-30,2018-09_Q2,8.64,15.92,21.43,-12.79,-0.491,-1.065,-1.657,-1.097
2018-10-01,2018-10-15,2018-10_Q1,28.63,19.7,42.73,-14.1,0.293,-0.438,-1.693,-1.046
2018-10-16,2018-10-31,2018-10_Q2,14.11,21.0,42.73,-28.62,0.34,-0.178,-0.786,-0.917
2018-11-01,2018-11-15,2018-11_Q1,27.26,22.82,52.96,-25.7,0.455,0.259,-0.282,-0.671
2018-11-16,2018-11-30,2018-11_Q2,2.9,21.51,52.96,-50.06,0.347,0.236,-0.213,-0.628
2018-12-01,2018-12-15,2018-12_Q1,13.62,25.78,91.99,-78.37,-1.042,0.144,-0.125,-0.85
2018-12-16,2018-12-31,2018-12_Q2,7.15,30.11,91.99,-84.84,-1.133,-0.158,-0.513,-1.088
2019-01-01,2019-01-15,2019-01_Q1,5.65,31.83,124.41,-118.76,-2.036,-1.185,-0.96,-1.326
2019-01-16,2019-01-31,2019-01_Q2,7.0,33.14,124.41,-117.41,-1.501,-1.346,-1.051,-1.383
2019-02-01,2019-02-15,2019-02_Q1,7.09,27.04,74.68,-67.59,-1.235,-1.5,-1.063,-1.392
2019-02-16,2019-02-28,2019-02_Q2,0.0,27.95,74.68,-74.68,-0.297,-1.555,-1.076,-1.439
2019-03-01,2019-03-15,2019-03_Q1,6.6,25.79,60.83,-54.23,-0.359,-1.431,-1.12,-1.494
2019-03-16,2019-03-31,2019-03_Q2,17.14,23.43,60.83,-43.69,-0.247,-1.398,-1.108,-1.67
2019-04-01,2019-04-15,2019-04_Q1,0.0,20.58,34.91,-34.91,-0.338,-1.007,-1.258,-1.617
2019-04-16,2019-04-30,2019-04_Q2,47.54,19.53,34.91,12.63,0.606,0.184,-1.097,-1.249
2019-05-01,2019-05-15,2019-05_Q1,29.14,13.56,16.13,13.01,1.071,0.286,-1.161,-1.07
2019-05-16,2019-05-31,2019-05_Q2,3.54,14.9,16.13,-12.59,0.179,0.035,-1.247,-1.021
2019-06-01,2019-06-15,2019-06_Q1,9.79,12.57,9.04,0.75,-1.054,-0.048,-1.042,-0.922
2019-06-16,2019-06-30,2019-06_Q2,7.28,9.87,9.04,-1.76,-0.506,-0.102,-1.01,-1.034
2019-07-01,2019-07-15,2019-07_Q1,3.55,11.76,10.65,-7.1,-1.11,-0.142,-0.871,-1.061
2019-07-16,2019-07-31,2019-07_Q2,9.12,11.91,10.65,-1.53,-1.188,-0.877,-0.594,-1.054
2019-08-01,2019-08-15,2019-08_Q1,0.0,10.47,10.64,-10.64,-0.901,-1.637,-0.684,-1.122
2019-08-16,2019-08-31,2019-08_Q2,10.22,12.39,10.64,-0.42,-0.829,-1.328,-0.788,-1.081
2019-09-01,2019-09-15,2019-09_Q1,0.0,16.2,23.89,-23.89,-0.194,-1.463,-0.759,-1.072
2019-09-16,2019-09-30,2019-09_Q2,11.21,16.44,23.89,-12.68,-0.615,-0.984,-0.664,-1.054
2019-10-01,2019-10-15,2019-10_Q1,0.48,21.45,48.1,-47.62,-1.713,-1.567,-0.869,-1.199
2019-10-16,2019-10-31,2019-10_Q2,10.59,21.6,48.1,-37.51,-1.836,-1.46,-1.439,-1.239
2019-11-01,2019-11-15,2019-11_Q1,13.69,20.06,54.79,-41.1,-0.239,-0.885,-1.857,-1.393
2019-11-16,2019-11-30,2019-11_Q2,5.11,24.99,54.79,-49.68,-0.122,-1.167,-1.338,-1.367
2019-12-01,2019-12-15,2019-12_Q1,3.86,24.38,97.13,-93.27,-1.504,-1.792,-1.78,-1.37
2019-12-16,2019-12-31,2019-12_Q2,4.03,32.97,97.13,-93.1,-1.582,-1.951,-1.753,-1.41
2020-01-01,2020-01-15,2020-01_Q1,26.26,29.63,98.08,-71.82,-0.436,-1.188,-1.364,-1.141
2020-01-16,2020-01-31,2020-01_Q2,0.0,28.41,98.08,-98.08,-0.278,-0.975,-1.194,-0.94
2020-02-01,2020-02-15,2020-02_Q1,0.0,25.46,61.39,-61.39,-0.228,-0.945,-1.1,-0.933
2020-02-16,2020-02-29,2020-02_Q2,6.05,24.65,61.39,-55.34,1.259,-0.643,-0.976,-0.844
2020-03-01,2020-03-15,2020-03_Q1,48.24,21.81,47.59,0.65,1.672,0.326,-0.424,-0.574
2020-03-16,2020-03-31,2020-03_Q2,3.47,22.0,47.59,-44.12,1.518,0.754,-0.34,-0.567
2020-04-01,2020-04-15,2020-04_Q1,31.3,16.78,24.45,6.85,1.442,1.151,0.093,-0.283
2020-04-16,2020-04-30,2020-04_Q2,33.12,17.09,24.45,8.67,1.711,1.661,0.392,-0.307
2020-05-01,2020-05-15,2020-05_Q1,8.34,12.32,12.1,-3.76,0.444,1.629,0.363,-0.396
2020-05-16,2020-05-31,2020-05_Q2,5.22,12.51,12.1,-6.88,-0.552,1.609,0.32,-0.418
2020-06-01,2020-06-15,2020-06_Q1,9.78,10.67,8.7,1.08,-0.646,0.785,0.527,-0.382
2020-06-16,2020-06-30,2020-06_Q2,0.0,11.37,8.7,-8.7,-1.564,0.512,0.728,-0.408
2020-07-01,2020-07-15,2020-07_Q1,5.89,10.03,7.35,-1.46,-1.248,-0.619,0.633,-0.399
2020-07-16,2020-07-31,2020-07_Q2,8.25,9.82,7.35,0.9,-0.203,-1.254,1.332,-0.366
2020-08-01,2020-08-15,2020-08_Q1,36.14,10.43,9.21,26.93,1.626,-0.102,1.492,-0.184
2020-08-16,2020-08-31,2020-08_Q2,0.0,10.92,9.21,-9.21,1.041,-0.166,1.356,-0.235
2020-09-01,2020-09-15,2020-09_Q1,3.17,17.13,25.22,-22.05,-0.851,0.092,0.21,-0.225
2020-09-16,2020-09-30,2020-09_Q2,39.25,16.36,25.22,14.03,0.532,0.739,0.594,-0.044
2020-10-01,2020-10-15,2020-10_Q1,6.58,19.94,37.26,-30.68,0.657,0.621,0.228,0.06
2020-10-16,2020-10-31,2020-10_Q2,46.7,18.2,37.26,9.44,0.824,0.911,0.381,0.39
2020-11-01,2020-11-15,2020-11_Q1,6.64,23.23,72.67,-66.03,0.403,0.339,0.263,0.338
2020-11-16,2020-11-30,2020-11_Q2,7.8,28.28,72.67,-64.87,-1.668,0.119,0.053,0.264
2020-12-01,2020-12-15,2020-12_Q1,3.53,24.52,69.11,-65.58,-1.115,0.238,0.158,0.406
2020-12-16,2020-12-31,2020-12_Q2,25.1,24.28,69.11,-44.01,0.782,0.155,0.41,0.479
2021-01-01,2021-01-15,2021-01_Q1,38.04,25.57,78.6,-40.56,1.481,0.694,0.67,0.653
2021-01-16,2021-01-31,2021-01_Q2,51.6,26.68,78.6,-27.0,1.464,0.804,0.857,0.977
2021-02-01,2021-02-15,2021-02_Q1,5.42,24.4,61.47,-56.05,1.458,1.288,0.797,1.011
2021-02-16,2021-02-28,2021-02_Q2,0.0,25.74,61.47,-61.47,1.219,1.542,0.9,1.01
2021-03-01,2021-03-15,2021-03_Q1,7.75,22.88,44.75,-37.0,0.859,1.51,1.023,0.881
2021-03-16,2021-03-31,2021-03_Q2,30.86,19.67,44.75,-13.89,1.364,1.64,1.105,1.044
2021-04-01,2021-04-15,2021-04_Q1,5.5,20.26,27.62,-22.12,1.474,1.469,1.169,0.918
2021-04-16,2021-04-30,2021-04_Q2,0.0,15.63,27.62,-27.62,-0.494,0.897,0.967,0.793
2021-05-01,2021-05-15,2021-05_Q1,10.98,15.61,16.18,-5.2,-0.894,0.553,1.18,0.819
2021-05-16,2021-05-31,2021-05_Q2,6.38,12.89,16.18,-9.8,-0.938,0.133,1.311,0.7
2021-06-01,2021-06-15,2021-06_Q1,37.12,11.45,9.08,28.04,0.782,0.383,1.313,0.829
2021-06-16,2021-06-30,2021-06_Q2,22.61,11.04,9.08,13.53,1.642,-0.11,1.359,0.946
2021-07-01,2021-07-15,2021-07_Q1,7.8,9.41,7.69,0.11,0.587,-0.321,1.191,0.933
2021-07-16,2021-07-31,2021-07_Q2,16.17,10.87,7.69,8.48,0.62,0.676,0.962,0.981
2021-08-01,2021-08-15,2021-08_Q1,3.5,11.55,12.04,-8.54,0.106,0.613,0.581,0.799
2021-08-16,2021-08-31,2021-08_Q2,12.79,12.69,12.04,0.75,-0.509,0.957,0.398,0.871
2021-09-01,2021-09-15,2021-09_Q1,21.9,15.22,21.41,0.49,0.887,0.816,0.511,0.956
2021-09-16,2021-09-30,2021-09_Q2,15.95,15.77,21.41,-5.46,0.618,0.498,0.117,0.887
2021-10-01,2021-10-15,2021-10_Q1,0.0,16.08,32.9,-32.9,-0.231,0.314,0.124,0.842
2021-10-16,2021-10-31,2021-10_Q2,19.21,19.87,32.9,-13.69,0.229,0.38,0.448,0.764
2021-11-01,2021-11-15,2021-11_Q1,35.01,19.64,44.99,-9.98,1.003,0.812,0.867,1.042
2021-11-16,2021-11-30,2021-11_Q2,30.7,21.39,44.99,-14.29,1.443,1.025,1.049,1.213
2021-12-01,2021-12-15,2021-12_Q1,2.57,24.72,80.62,-78.05,0.783,0.832,0.827,1.139
2021-12-16,2021-12-31,2021-12_Q2,14.41,27.78,80.62,-66.21,-0.628,0.732,0.667,0.968
2022-01-01,2022-01-15,2022-01_Q1,13.96,29.78,96.28,-82.32,0.115,0.782,0.597,0.815
2022-01-16,2022-01-31,2022-01_Q2,57.23,27.75,96.28,-39.05,0.636,0.992,0.698,0.781
2022-02-01,2022-02-15,2022-02_Q1,0.0,25.15,64.4,-64.4,1.154,0.708,0.782,0.76
2022-02-16,2022-02-28,2022-02_Q2,13.55,26.11,64.4,-50.85,1.334,0.619,0.89,0.823
2022-03-01,2022-03-15,2022-03_Q1,34.65,23.47,55.37,-20.72,1.427,0.964,0.978,0.917
2022-03-16,2022-03-31,2022-03_Q2,3.75,23.6,55.37,-51.62,0.797,0.989,0.967,0.782
2022-04-01,2022-04-15,2022-04_Q1,0.0,20.12,33.09,-33.09,-0.762,1.064,0.956,0.72
2022-04-16,2022-04-30,2022-04_Q2,61.91,18.98,33.09,28.82,1.195,1.218,1.301,1.025
2022-05-01,2022-05-15,2022-05_Q1,34.72,14.36,15.19,19.53,1.625,1.404,1.284,1.151
2022-05-16,2022-05-31,2022-05_Q2,17.42,13.3,15.19,2.23,1.008,1.355,1.084,1.133
2022-06-01,2022-06-15,2022-06_Q1,6.69,10.39,7.88,-1.19,-0.196,0.879,1.008,0.99
2022-06-16,2022-06-30,2022-06_Q2,8.31,10.64,7.88,0.43,-0.476,1.099,1.092,0.947
2022-07-01,2022-07-15,2022-07_Q1,4.51,9.11,7.76,-3.25,-0.533,1.107,1.257,0.912
2022-07-16,2022-07-31,2022-07_Q2,6.22,11.26,7.76,-1.54,-0.69,0.075,1.102,0.884
2022-08-01,2022-08-15,2022-08_Q1,33.36,12.39,12.88,20.48,1.256,0.093,1.271,1.001
2022-08-16,2022-08-31,2022-08_Q2,18.89,12.64,12.88,6.01,1.335,0.258,1.248,1.049
2022-09-01,2022-09-15,2022-09_Q1,32.43,13.03,17.06,15.37,1.28,1.186,1.239,1.091
2022-09-16,2022-09-30,2022-09_Q2,15.89,14.79,17.06,-1.17,1.058,1.122,1.164,1.142
2022-10-01,2022-10-15,2022-10_Q1,71.08,16.5,29.59,41.49,1.765,1.628,1.623,1.411
2022-10-16,2022-10-31,2022-10_Q2,77.13,17.69,29.59,47.54,1.894,1.687,1.599,1.617
2022-11-01,2022-11-15,2022-11_Q1,50.38,17.65,32.57,17.81,1.804,1.726,1.701,1.622
2022-11-16,2022-11-30,2022-11_Q2,0.0,17.55,32.57,-32.57,1.584,1.759,1.663,1.557
2022-12-01,2022-12-15,2022-12_Q1,8.38,20.39,62.0,-53.62,1.171,1.799,1.677,1.58
2022-12-16,2022-12-31,2022-12_Q2,5.18,25.96,62.0,-56.82,0.74,1.875,1.684,1.629
2023-01-01,2023-01-15,2023-01_Q1,0.0,28.66,85.57,-85.57,0.297,1.721,1.69,1.677
2023-01-16,2023-01-31,2023-01_Q2,64.33,25.74,85.57,-21.24,0.882,1.509,1.677,1.624
2023-02-01,2023-02-15,2023-02_Q1,0.0,24.11,67.7,-67.7,1.377,1.053,1.659,1.622
2023-02-16,2023-02-28,2023-02_Q2,0.0,28.38,67.7,-67.7,0.157,0.955,1.666,1.607
2023-03-01,2023-03-15,2023-03_Q1,0.0,23.66,58.49,-58.49,-0.208,0.586,1.608,1.596
2023-03-16,2023-03-31,2023-03_Q2,31.39,24.65,58.49,-27.1,0.316,0.781,1.639,1.638
2023-04-01,2023-04-15,2023-04_Q1,6.11,18.36,27.01,-20.9,1.128,1.027,1.499,1.692
2023-04-16,2023-04-30,2023-04_Q2,18.68,17.15,27.01,-8.33,0.347,0.407,1.297,1.617
2023-05-01,2023-05-15,2023-05_Q1,8.72,13.53,13.58,-4.86,-0.186,0.179,0.84,1.556
2023-05-16,2023-05-31,2023-05_Q2,3.89,12.7,13.58,-9.69,-0.896,-0.194,0.631,1.507
2023-06-01,2023-06-15,2023-06_Q1,42.03,14.25,10.11,31.92,0.967,0.758,0.706,1.575
2023-06-16,2023-06-30,2023-06_Q2,17.72,9.42,10.11,7.61,1.598,0.465,0.735,1.591
2023-07-01,2023-07-15,2023-07_Q1,14.93,11.04,9.15,5.78,0.574,0.398,0.912,1.619
2023-07-16,2023-07-31,2023-07_Q2,6.47,10.99,9.15,-2.68,0.162,0.465,0.227,1.606
2023-08-01,2023-08-15,2023-08_Q1,12.05,12.07,13.28,-1.23,-0.198,0.608,0.252,1.588
2023-08-16,2023-08-31,2023-08_Q2,4.97,13.33,13.28,-8.31,-0.677,0.672,-0.058,1.565
2023-09-01,2023-09-15,2023-09_Q1,6.02,15.58,31.01,-24.99,-1.129,-0.29,0.009,1.396
2023-09-16,2023-09-30,2023-09_Q2,5.8,21.36,31.01,-25.21,-1.483,-1.0,-0.388,1.341
2023-10-01,2023-10-15,2023-10_Q1,24.83,18.98,38.28,-13.45,-0.247,-0.71,-0.123,1.065
2023-10-16,2023-10-31,2023-10_Q2,0.0,19.65,38.28,-38.28,0.063,-0.685,-0.326,0.689
2023-11-01,2023-11-15,2023-11_Q1,7.68,24.59,61.4,-53.72,-0.795,-0.91,-0.306,0.392
2023-11-16,2023-11-30,2023-11_Q2,35.85,22.96,61.4,-25.55,0.244,-0.278,0.083,0.437
2023-12-01,2023-12-15,2023-12_Q1,2.41,30.0,87.2,-84.79,-0.255,-0.473,-0.471,0.268
2023-12-16,2023-12-31,2023-12_Q2,31.35,24.49,87.2,-55.85,-0.512,0.006,-0.365,0.085
2024-01-01,2024-01-15,2024-01_Q1,62.75,28.09,84.81,-22.06,1.573,0.582,0.142,0.438
2024-01-16,2024-01-31,2024-01_Q2,24.46,26.08,84.81,-60.35,1.258,0.865,0.291,0.304
2024-02-01,2024-02-15,2024-02_Q1,11.85,26.11,74.36,-62.51,0.785,1.132,0.336,0.34
2024-02-16,2024-02-29,2024-02_Q2,4.77,28.77,74.36,-69.59,0.371,0.927,0.394,0.336
2024-03-01,2024-03-15,2024-03_Q1,12.53,28.86,69.53,-57.0,-0.23,0.924,0.387,0.312
2024-03-16,2024-03-31,2024-03_Q2,8.52,23.58,69.53,-61.01,-1.392,0.726,0.453,0.167
2024-04-01,2024-04-15,2024-04_Q1,10.22,16.98,23.65,-13.43,-0.073,0.219,0.378,0.193
2024-04-16,2024-04-30,2024-04_Q2,4.12,16.36,23.65,-19.53,0.201,-0.236,0.452,0.152
2024-05-01,2024-05-15,2024-05_Q1,50.07,14.94,14.1,35.97,0.808,0.234,0.923,0.449
2024-05-16,2024-05-31,2024-05_Q2,43.42,11.76,14.1,29.32,1.801,0.791,1.036,0.55
2024-06-01,2024-06-15,2024-06_Q1,19.41,10.37,6.62,12.79,1.698,1.531,1.125,0.454
2024-06-16,2024-06-30,2024-06_Q2,0.0,8.99,6.62,-6.62,0.212,1.709,1.077,0.4
2024-07-01,2024-07-15,2024-07_Q1,21.8,10.28,7.62,14.18,0.242,1.614,0.694,0.417
2024-07-16,2024-07-31,2024-07_Q2,3.15,9.91,7.62,-4.47,0.701,1.686,0.603,0.432
2024-08-01,2024-08-15,2024-08_Q1,14.81,12.29,17.13,-2.32,-0.436,0.972,0.48,0.373
2024-08-16,2024-08-31,2024-08_Q2,9.54,16.37,17.13,-7.59,-0.714,-0.304,0.266,0.395
2024-09-01,2024-09-15,2024-09_Q1,3.73,16.25,22.79,-19.06,-0.381,-0.377,0.397,0.412
2024-09-16,2024-09-30,2024-09_Q2,16.93,15.67,22.79,-5.86,-0.059,0.021,0.687,0.537
2024-10-01,2024-10-15,2024-10_Q1,11.24,20.36,44.77,-33.53,-0.286,-0.608,0.551,0.401
2024-10-16,2024-10-31,2024-10_Q2,11.27,21.25,44.77,-33.5,-0.571,-0.425,0.485,0.478
2024-11-01,2024-11-15,2024-11_Q1,2.96,23.61,69.06,-66.1,-1.197,-0.967,-0.151,0.49
2024-11-16,2024-11-30,2024-11_Q2,24.59,26.67,69.06,-44.47,-0.842,-0.829,-0.613,0.399
2024-12-01,2024-12-15,2024-12_Q1,16.73,26.92,84.49,-67.76,-0.35,-0.731,-0.674,0.476
2024-12-16,2024-12-31,2024-12_Q2,2.28,26.76,84.49,-82.21,-0.797,-1.06,-0.683,0.16
2025-01-01,2025-01-15,2025-01_Q1,17.28,29.95,98.9,-81.62,-0.397,-0.986,-0.89,-0.171
2025-01-16,2025-01-31,2025-01_Q2,0.8,28.32,98.9,-98.1,-0.469,-0.884,-0.802,-0.287
2025-02-01,2025-02-15,2025-02_Q1,6.04,30.52,84.01,-77.97,-0.855,-0.756,-0.959,-0.386
2025-02-16,2025-02-28,2025-02_Q2,0.34,27.63,84.01,-83.67,-1.488,-0.898,-1.07,-0.497
2025-03-01,2025-03-15,2025-03_Q1,8.34,29.06,70.53,-62.19,-1.582,-1.049,-1.23,-0.626
2025-03-16,2025-03-31,2025-03_Q2,23.45,23.74,70.53,-47.08,-0.863,-0.991,-1.376,-0.517
2025-04-01,2025-04-15,2025-04_Q1,0.0,20.09,33.82,-33.82,-0.493,-1.208,-1.254,-0.685
2025-04-16,2025-04-30,2025-04_Q2,27.0,19.42,33.82,-6.82,-0.112,-0.902,-1.239,-0.611
2025-05-01,2025-05-15,2025-05_Q1,2.38,16.57,17.48,-15.1,-0.502,-1.173,-1.18,-1.015
2025-05-16,2025-05-31,2025-05_Q2,16.37,12.99,17.48,-1.11,-1.057,-1.073,-1.21,-1.171
2025-06-01,2025-06-15,2025-06_Q1,12.85,10.84,7.97,4.88,-0.023,-0.901,-1.066,-1.195
2025-06-16,2025-06-30,2025-06_Q2,0.0,10.3,7.97,-7.97,-0.784,-1.085,-1.124,-1.21
2025-07-01,2025-07-15,2025-07_Q1,14.33,10.72,7.9,6.43,-0.423,-0.862,-1.205,-1.271
2025-07-16,2025-07-31,2025-07_Q2,19.74,9.82,7.9,11.84,1.212,-0.558,-1.131,-1.18
2025-08-01,2025-08-15,2025-08_Q1,9.68,12.01,11.76,-2.08,0.772,-0.097,-0.993,-1.208
2025-08-16,2025-08-31,2025-08_Q2,5.52,11.96,11.76,-6.24,-0.559,-0.269,-1.04,-1.211
2025-09-01,2025-09-15,2025-09_Q1,23.6,16.0,24.4,-0.8,0.649,0.517,-0.577,-1.055
2025-09-16,2025-09-30,2025-09_Q2,8.6,16.97,24.4,-15.8,0.259,0.448,-0.474,-1.105
2025-10-01,2025-10-15,2025-10_Q1,8.6,18.92,44.14,-35.54,-1.015,0.067,-0.389,-1.052
2025-10-16,2025-10-31,2025-10_Q2,6.45,22.41,44.14,-37.69,-0.914,-0.333,-0.587,-1.051
2025-11-01,2025-11-15,2025-11_Q1,9.05,20.54,52.46,-43.41,-0.331,-0.259,-0.226,-0.866
2025-11-16,2025-11-30,2025-11_Q2,4.03,23.59,52.46,-48.43,-0.157,-0.288,-0.27,-0.872
2025-12-01,2025-12-15,2025-12_Q1,21.37,25.42,78.05,-56.68,0.024,-0.393,-0.068,-0.722
2025-12-16,2025-12-31,2025-12_Q2,20.51,26.28,78.05,-57.54,0.556,-0.118,0.104,-0.701
2026-01-01,2026-01-15,2026-01_Q1,7.29,30.32,114.72,-107.43,-0.438,-0.538,-0.304,-0.857
2026-01-16,2026-01-31,2026-01_Q2,0.0,32.2,114.72,-114.72,-1.261,-0.72,-0.647,-0.862
