period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2020-11-01,2020-11-15,2020-11_Q1,2.3,18.36,52.38,-50.08,0.226,0.659,0.623,1.048
2020-11-16,2020-11-30,2020-11_Q2,5.73,23.23,52.38,-46.65,-1.834,0.52,0.321,0.895
2020-12-01,2020-12-15,2020-12_Q1,26.76,19.89,50.13,-23.37,-0.112,0.828,0.211,1.113
2020-12-16,2020-12-31,2020-12_Q2,0.0,18.99,50.13,-50.13,0.627,0.174,0.398,0.948
2021-01-01,2021-01-15,2021-01_Q1,0.0,21.31,59.97,-59.97,-0.134,-0.314,0.445,0.902
2021-01-16,2021-01-31,2021-01_Q2,11.59,22.6,59.97,-48.38,0.243,-0.805,0.876,0.929
2021-02-01,2021-02-15,2021-02_Q1,5.2,20.16,47.25,-42.05,0.697,0.117,0.536,0.937
2021-02-16,2021-02-28,2021-02_Q2,0.0,21.64,47.25,-47.25,0.473,0.843,0.757,0.89
2021-03-01,2021-03-15,2021-03_Q1,13.78,19.1,41.29,-27.51,1.299,0.824,1.004,0.978
2021-03-16,2021-03-31,2021-03_Q2,7.36,18.66,41.29,-33.93,0.759,0.782,0.638,0.912
2021-04-01,2021-04-15,2021-04_Q1,0.0,18.11,27.34,-27.34,0.254,0.629,0.251,0.881
2021-04-16,2021-04-30,2021-04_Q2,6.51,13.45,27.34,-20.83,-0.443,0.282,-0.509,0.444
2021-05-01,2021-05-15,2021-05_Q1,12.97,12.39,16.99,-4.02,-0.175,0.189,-0.063,0.444
2021-05-16,2021-05-31,2021-05_Q2,17.39,11.8,16.99,0.4,-0.976,-0.305,0.274,0.326
2021-06-01,2021-06-15,2021-06_Q1,30.37,10.02,10.45,19.92,-0.128,-0.426,0.274,0.231
2021-06-16,2021-06-30,2021-06_Q2,41.76,8.75,10.45,31.31,1.201,-0.096,0.404,0.545
2021-07-01,2021-07-15,2021-07_Q1,0.0,8.18,9.07,-9.07,0.098,-0.415,0.184,0.499
2021-07-16,2021-07-31,2021-07_Q2,103.88,8.45,9.07,94.81,1.602,1.524,1.26,1.218
2021-08-01,2021-08-15,2021-08_Q1,13.47,8.71,11.19,2.28,1.57,1.686,0.946,0.812
2021-08-16,2021-08-31,2021-08_Q2,24.66,9.4,11.19,13.47,-0.667,1.169,0.863,0.884
2021-09-01,2021-09-15,2021-09_Q1,0.0,11.94,18.85,-18.85,-0.242,0.854,0.533,0.912
2021-09-16,2021-09-30,2021-09_Q2,21.47,12.22,18.85,2.62,-0.684,0.413,0.447,0.783
2021-10-01,2021-10-15,2021-10_Q1,11.78,12.1,26.46,-14.68,0.159,0.669,0.556,0.585
2021-10-16,2021-10-31,2021-10_Q2,24.46,15.65,26.46,-2.0,0.512,-0.08,0.63,0.562
2021-11-01,2021-11-15,2021-11_Q1,9.01,14.92,34.88,-25.87,0.375,0.146,0.631,0.703
2021-11-16,2021-11-30,2021-11_Q2,79.49,17.34,34.88,44.61,1.614,0.906,1.145,1.273
2021-12-01,2021-12-15,2021-12_Q1,9.27,18.6,54.97,-45.7,1.72,1.013,0.978,1.036
2021-12-16,2021-12-31,2021-12_Q2,0.0,22.58,54.97,-54.97,-0.484,1.04,0.805,0.79
2022-01-01,2022-01-15,2022-01_Q1,0.0,22.19,63.84,-63.84,-0.681,1.091,0.925,0.772
2022-01-16,2022-01-31,2022-01_Q2,13.7,23.47,63.84,-50.14,-0.144,1.34,0.536,0.833
2022-02-01,2022-02-15,2022-02_Q1,2.98,21.17,47.47,-44.49,0.464,1.293,0.732,0.851
2022-02-16,2022-02-28,2022-02_Q2,8.59,20.75,47.47,-38.88,0.988,0.067,0.801,0.927
2022-03-01,2022-03-15,2022-03_Q1,2.88,20.51,46.68,-43.8,0.626,0.143,0.941,0.832
2022-03-16,2022-03-31,2022-03_Q2,7.32,20.26,46.68,-39.36,-0.416,0.042,1.008,0.742
2022-04-01,2022-04-15,2022-04_Q1,0.0,18.23,30.34,-30.34,-0.289,-0.038,0.928,0.723
2022-04-16,2022-04-30,2022-04_Q2,13.83,15.45,30.34,-16.51,-0.337,-0.119,0.855,0.719
2022-05-01,2022-05-15,2022-05_Q1,4.55,11.86,15.46,-10.91,-0.467,-0.357,0.814,0.729
2022-05-16,2022-05-31,2022-05_Q2,37.6,10.94,15.46,22.14,0.12,-0.47,-0.409,0.804
2022-06-01,2022-06-15,2022-06_Q1,0.0,8.45,9.47,-9.47,-0.653,-0.968,-0.609,0.629
2022-06-16,2022-06-30,2022-06_Q2,44.83,9.19,9.47,35.36,-0.304,-0.418,-0.15,0.633
2022-07-01,2022-07-15,2022-07_Q1,0.0,6.91,8.19,-8.19,0.294,-0.602,-0.268,0.701
2022-07-16,2022-07-31,2022-07_Q2,25.74,8.69,8.19,17.55,-1.162,-0.71,-0.622,0.237
2022-08-01,2022-08-15,2022-08_Q1,63.76,9.06,11.41,52.35,0.858,0.471,0.026,0.551
2022-08-16,2022-08-31,2022-08_Q2,32.69,9.27,11.41,21.28,1.371,0.433,0.092,0.479
2022-09-01,2022-09-15,2022-09_Q1,68.42,10.02,14.93,53.49,1.807,1.556,1.446,1.19
2022-09-16,2022-09-30,2022-09_Q2,17.9,10.87,14.93,2.97,1.516,1.407,1.109,1.381
2022-10-01,2022-10-15,2022-10_Q1,40.0,13.23,24.96,15.04,0.965,1.688,1.382,1.526
2022-10-16,2022-10-31,2022-10_Q2,54.63,13.53,24.96,29.67,1.639,1.669,1.474,1.578
2022-11-01,2022-11-15,2022-11_Q1,48.48,15.16,30.23,18.25,1.793,1.763,1.702,1.685
2022-11-16,2022-11-30,2022-11_Q2,0.0,14.34,30.23,-30.23,1.056,1.705,1.511,1.435
2022-12-01,2022-12-15,2022-12_Q1,8.79,17.28,51.32,-42.53,-0.25,1.399,1.606,1.387
2022-12-16,2022-12-31,2022-12_Q2,8.63,22.17,51.32,-42.69,0.181,1.648,1.6,1.27
2023-01-01,2023-01-15,2023-01_Q1,3.87,24.21,64.49,-60.62,0.263,1.434,1.656,1.286
2023-01-16,2023-01-31,2023-01_Q2,13.45,21.74,64.49,-51.04,0.009,1.085,1.645,1.314
2023-02-01,2023-02-15,2023-02_Q1,4.41,20.06,52.12,-47.71,0.228,0.009,1.578,1.312
2023-02-16,2023-02-28,2023-02_Q2,1.69,24.38,52.12,-50.43,-0.283,0.158,1.545,1.274
2023-03-01,2023-03-15,2023-03_Q1,0.0,18.84,41.78,-41.78,-0.408,0.207,1.258,1.322
2023-03-16,2023-03-31,2023-03_Q2,24.13,19.2,41.78,-17.65,0.847,0.43,1.596,1.421
2023-04-01,2023-04-15,2023-04_Q1,25.5,15.08,24.62,0.88,1.64,1.254,1.643,1.508
2023-04-16,2023-04-30,2023-04_Q2,3.98,14.48,24.62,-20.64,1.055,0.818,1.32,1.488
2023-05-01,2023-05-15,2023-05_Q1,16.2,11.32,14.64,1.56,0.311,0.964,0.602,1.583
2023-05-16,2023-05-31,2023-05_Q2,27.1,10.72,14.64,12.46,0.378,1.065,0.853,1.519
2023-06-01,2023-06-15,2023-06_Q1,5.88,11.99,11.74,-5.86,-1.126,0.582,0.626,1.655
2023-06-16,2023-06-30,2023-06_Q2,56.79,8.19,11.74,45.05,0.52,1.064,0.821,1.69
2023-07-01,2023-07-15,2023-07_Q1,23.93,8.43,9.61,14.32,1.329,0.528,0.94,1.764
2023-07-16,2023-07-31,2023-07_Q2,8.83,8.81,9.61,-0.78,-0.781,-0.034,0.529,1.615
2023-08-01,2023-08-15,2023-08_Q1,25.55,10.11,14.19,11.36,-1.238,-0.786,0.403,1.647
2023-08-16,2023-08-31,2023-08_Q2,15.13,10.89,14.19,0.94,-1.006,-0.756,0.27,1.442
2023-09-01,2023-09-15,2023-09_Q1,34.5,12.42,25.82,8.68,0.391,0.27,0.585,1.181
2023-09-16,2023-09-30,2023-09_Q2,0.0,16.99,25.82,-25.82,-0.749,-1.26,-0.36,1.158
2023-10-01,2023-10-15,2023-10_Q1,9.52,14.67,29.07,-19.55,-1.25,-1.296,-0.828,0.839
2023-10-16,2023-10-31,2023-10_Q2,7.41,14.76,29.07,-21.66,-0.434,-0.786,-0.676,0.524
2023-11-01,2023-11-15,2023-11_Q1,4.56,20.0,44.76,-40.2,-1.03,-0.968,-0.982,-0.141
2023-11-16,2023-11-30,2023-11_Q2,20.37,17.7,44.76,-24.39,-0.524,-0.961,-0.921,-0.213
2023-12-01,2023-12-15,2023-12_Q1,42.4,20.4,50.03,-7.63,1.173,-0.575,-0.261,0.089
2023-12-16,2023-12-31,2023-12_Q2,9.69,18.43,50.03,-40.34,1.397,0.074,-0.605,-0.059
2024-01-01,2024-01-15,2024-01_Q1,19.49,24.19,65.37,-45.88,1.082,0.432,-0.523,0.085
2024-01-16,2024-01-31,2024-01_Q2,0.0,22.15,65.37,-65.37,0.038,0.749,-0.113,0.055
2024-02-01,2024-02-15,2024-02_Q1,0.0,22.98,59.36,-59.36,-1.207,0.757,-0.214,-0.007
2024-02-16,2024-02-29,2024-02_Q2,0.0,25.22,59.36,-59.36,-1.629,0.657,-0.298,-0.095
2024-03-01,2024-03-15,2024-03_Q1,14.37,25.57,54.48,-40.11,-1.25,-0.362,-0.578,-0.093
2024-03-16,2024-03-31,2024-03_Q2,4.04,19.33,54.48,-50.44,-0.88,-1.129,-0.435,-0.452
2024-04-01,2024-04-15,2024-04_Q1,0.0,14.04,21.86,-21.86,-0.49,-1.287,-0.393,-0.601
2024-04-16,2024-04-30,2024-04_Q2,6.38,13.4,21.86,-15.48,0.299,-1.083,-0.379,-0.562
2024-05-01,2024-05-15,2024-05_Q1,0.0,13.46,17.51,-17.51,-1.408,-1.136,-0.397,-0.728
2024-05-16,2024-05-31,2024-05_Q2,32.26,11.19,17.51,14.75,-0.926,-0.815,-0.249,-0.713
2024-06-01,2024-06-15,2024-06_Q1,36.31,9.88,9.85,26.46,0.909,-0.375,-0.469,-0.488
2024-06-16,2024-06-30,2024-06_Q2,0.0,8.21,9.85,-9.85,-0.858,-0.879,-1.067,-0.958
2024-07-01,2024-07-15,2024-07_Q1,18.88,8.2,8.99,9.89,-0.847,-0.753,-1.203,-1.022
2024-07-16,2024-07-31,2024-07_Q2,30.83,8.34,8.99,21.84,0.324,-0.743,-1.337,-0.845
2024-08-01,2024-08-15,2024-08_Q1,40.63,11.18,17.82,22.81,0.011,-0.467,-1.036,-0.833
2024-08-16,2024-08-31,2024-08_Q2,7.73,13.03,17.82,-10.09,-0.96,-0.89,-1.31,-1.01
2024-09-01,2024-09-15,2024-09_Q1,2.87,12.57,19.46,-16.59,-1.455,-1.11,-1.404,-1.195
2024-09-16,2024-09-30,2024-09_Q2,14.78,12.08,19.46,-4.68,-1.068,-0.958,-1.274,-1.047
2024-10-01,2024-10-15,2024-10_Q1,25.34,16.94,37.85,-12.51,-0.02,-0.781,-1.126,-0.888
2024-10-16,2024-10-31,2024-10_Q2,10.55,17.77,37.85,-27.3,-0.367,-0.856,-1.086,-0.873
2024-11-01,2024-11-15,2024-11_Q1,7.48,18.74,46.41,-38.93,-1.263,-1.323,-1.039,-0.802
2024-11-16,2024-11-30,2024-11_Q2,24.91,19.82,46.41,-21.5,-0.367,-0.925,-0.957,-0.804
2024-12-01,2024-12-15,2024-12_Q1,4.68,22.41,59.23,-54.55,-0.428,-0.963,-1.121,-1.154
2024-12-16,2024-12-31,2024-12_Q2,5.33,20.74,59.23,-53.9,-0.835,-1.037,-1.059,-1.224
2025-01-01,2025-01-15,2025-01_Q1,7.09,24.04,67.85,-60.76,-0.416,-1.303,-1.137,-1.311
2025-01-16,2025-01-31,2025-01_Q2,4.57,23.39,67.85,-63.28,-0.715,-1.237,-1.291,-1.339
2025-02-01,2025-02-15,2025-02_Q1,3.85,25.46,59.02,-55.17,-0.889,-0.908,-1.582,-1.35
2025-02-16,2025-02-28,2025-02_Q2,4.01,22.57,59.02,-55.01,-1.151,-1.237,-1.49,-1.386
2025-03-01,2025-03-15,2025-03_Q1,14.99,25.69,56.92,-41.93,-0.962,-1.043,-1.31,-1.414
2025-03-16,2025-03-31,2025-03_Q2,0.0,20.46,56.92,-56.92,-1.41,-1.415,-1.649,-1.46
2025-04-01,2025-04-15,2025-04_Q1,2.9,18.97,32.06,-29.16,-1.957,-1.382,-1.732,-1.506
2025-04-16,2025-04-30,2025-04_Q2,13.12,15.89,32.06,-18.94,-0.437,-1.381,-1.583,-1.461
2025-05-01,2025-05-15,2025-05_Q1,9.5,14.51,17.99,-8.49,-0.469,-1.316,-1.471,-1.45
2025-05-16,2025-05-31,2025-05_Q2,7.24,10.56,17.99,-10.75,-1.701,-1.727,-1.676,-1.535
2025-06-01,2025-06-15,2025-06_Q1,24.36,8.62,9.38,14.98,-1.324,-1.656,-1.917,-1.717
2025-06-16,2025-06-30,2025-06_Q2,20.68,8.92,9.38,11.3,-0.28,-1.407,-1.507,-1.511
2025-07-01,2025-07-15,2025-07_Q1,36.56,8.78,8.72,27.84,0.727,-0.477,-1.158,-1.473
2025-07-16,2025-07-31,2025-07_Q2,70.64,7.44,8.72,61.92,1.654,0.802,-0.482,-1.316
2025-08-01,2025-08-15,2025-08_Q1,24.91,9.04,11.46,13.45,1.018,0.845,-0.442,-1.396
2025-08-16,2025-08-31,2025-08_Q2,15.06,9.34,11.46,3.6,-0.555,0.883,-0.391,-1.264
2025-09-01,2025-09-15,2025-09_Q1,40.21,11.94,18.53,21.68,0.884,1.204,0.111,-0.846
2025-09-16,2025-09-30,2025-09_Q2,0.0,11.97,18.53,-18.53,0.326,0.904,0.167,-1.024
2025-10-01,2025-10-15,2025-10_Q1,5.55,14.4,32.9,-27.35,-1.277,0.255,0.146,-1.15
2025-10-16,2025-10-31,2025-10_Q2,30.31,17.4,32.9,-2.59,0.059,0.062,0.296,-0.699
2025-11-01,2025-11-15,2025-11_Q1,19.16,14.46,33.62,-14.46,0.686,0.269,0.492,-0.326
2025-11-16,2025-11-30,2025-11_Q2,9.07,17.07,33.62,-24.55,0.359,0.216,0.568,-0.481
2025-12-01,2025-12-15,2025-12_Q1,13.58,20.4,57.49,-43.91,-0.036,-0.427,0.421,-0.359
2025-12-16,2025-12-31,2025-12_Q2,0.0,21.95,57.49,-57.49,-0.517,-0.258,0.339,-0.498
2026-01-01,2026-01-15,2026-01_Q1,3.16,23.86,75.66,-72.5,-1.401,-0.383,-0.0,-0.566
2026-01-16,2026-01-31,2026-01_Q2,0.0,26.91,75.66,-75.66,-1.612,-1.107,-0.529,-0.62
