period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2020-05-01,2020-05-15,2020-05_Q1,12.71,1,12.71
2020-05-16,2020-05-31,2020-05_Q2,15.27,3,10.96
2020-06-01,2020-06-15,2020-06_Q1,40.49,5,12.66
2020-06-16,2020-06-30,2020-06_Q2,0.0,0,0.0
2020-07-01,2020-07-15,2020-07_Q1,12.74,2,6.44
2020-07-16,2020-07-31,2020-07_Q2,12.24,2,6.45
2020-08-01,2020-08-15,2020-08_Q1,71.93,3,26.83
2020-08-16,2020-08-31,2020-08_Q2,0.0,0,0.0
2020-09-01,2020-09-15,2020-09_Q1,7.13,1,7.13
2020-09-16,2020-09-30,2020-09_Q2,68.0,4,30.97
2020-10-01,2020-10-15,2020-10_Q1,34.53,4,23.42
2020-10-16,2020-10-31,2020-10_Q2,45.82,5,20.79
2020-11-01,2020-11-15,2020-11_Q1,0.0,0,0.0
2020-11-16,2020-11-30,2020-11_Q2,7.66,1,7.66
2020-12-01,2020-12-15,2020-12_Q1,24.27,2,12.5
2020-12-16,2020-12-31,2020-12_Q2,3.99,1,3.99
2021-01-01,2021-01-15,2021-01_Q1,2.37,1,2.37
2021-01-16,2021-01-31,2021-01_Q2,10.45,2,6.21
2021-02-01,2021-02-15,2021-02_Q1,3.87,1,3.87
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,16.61,3,12.49
2021-03-16,2021-03-31,2021-03_Q2,5.57,1,5.57
2021-04-01,2021-04-15,2021-04_Q1,0.0,0,0.0
2021-04-16,2021-04-30,2021-04_Q2,6.87,2,3.45
2021-05-01,2021-05-15,2021-05_Q1,18.38,2,12.47
2021-05-16,2021-05-31,2021-05_Q2,8.92,2,4.46
2021-06-01,2021-06-15,2021-06_Q1,35.33,2,22.53
2021-06-16,2021-06-30,2021-06_Q2,39.94,2,26.63
2021-07-01,2021-07-15,2021-07_Q1,0.0,0,0.0
2021-07-16,2021-07-31,2021-07_Q2,96.03,1,96.03
2021-08-01,2021-08-15,2021-08_Q1,17.58,3,7.53
2021-08-16,2021-08-31,2021-08_Q2,20.6,2,15.74
2021-09-01,2021-09-15,2021-09_Q1,0.0,0,0.0
2021-09-16,2021-09-30,2021-09_Q2,22.27,1,22.27
2021-10-01,2021-10-15,2021-10_Q1,12.66,1,12.66
2021-10-16,2021-10-31,2021-10_Q2,23.93,3,11.26
2021-11-01,2021-11-15,2021-11_Q1,9.06,2,4.57
2021-11-16,2021-11-30,2021-11_Q2,79.02,5,23.5
2021-12-01,2021-12-15,2021-12_Q1,8.26,4,3.13
2021-12-16,2021-12-31,2021-12_Q2,0.0,0,0.0
2022-01-01,2022-01-15,2022-01_Q1,0.0,0,0.0
2022-01-16,2022-01-31,2022-01_Q2,12.0,1,12.0
2022-02-01,2022-02-15,2022-02_Q1,2.95,1,2.95
2022-02-16,2022-02-28,2022-02_Q2,8.7,1,8.7
2022-03-01,2022-03-15,2022-03_Q1,0.0,0,0.0
2022-03-16,2022-03-31,2022-03_Q2,11.87,1,11.87
2022-04-01,2022-04-15,2022-04_Q1,0.0,0,0.0
2022-04-16,2022-04-30,2022-04_Q2,14.57,4,4.55
2022-05-01,2022-05-15,2022-05_Q1,12.87,2,7.84
2022-05-16,2022-05-31,2022-05_Q2,23.71,3,9.93
2022-06-01,2022-06-15,2022-06_Q1,0.0,0,0.0
2022-06-16,2022-06-30,2022-06_Q2,47.29,4,28.52
2022-07-01,2022-07-15,2022-07_Q1,9.95,2,5.38
2022-07-16,2022-07-31,2022-07_Q2,13.7,2,10.22
2022-08-01,2022-08-15,2022-08_Q1,93.85,3,70.35
2022-08-16,2022-08-31,2022-08_Q2,0.0,0,0.0
2022-09-01,2022-09-15,2022-09_Q1,70.5,2,63.77
2022-09-16,2022-09-30,2022-09_Q2,21.33,3,16.44
2022-10-01,2022-10-15,2022-10_Q1,62.55,4,33.96
2022-10-16,2022-10-31,2022-10_Q2,28.68,3,15.2
2022-11-01,2022-11-15,2022-11_Q1,48.43,3,22.04
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,7.17,2,5.57
2022-12-16,2022-12-31,2022-12_Q2,8.97,2,5.0
2023-01-01,2023-01-15,2023-01_Q1,3.12,1,3.12
2023-01-16,2023-01-31,2023-01_Q2,13.86,2,11.55
2023-02-01,2023-02-15,2023-02_Q1,7.03,1,7.03
2023-02-16,2023-02-28,2023-02_Q2,0.0,0,0.0
2023-03-01,2023-03-15,2023-03_Q1,1.92,1,1.92
2023-03-16,2023-03-31,2023-03_Q2,21.97,3,14.25
2023-04-01,2023-04-15,2023-04_Q1,27.43,2,14.63
2023-04-16,2023-04-30,2023-04_Q2,4.48,1,4.48
2023-05-01,2023-05-15,2023-05_Q1,14.58,2,10.77
2023-05-16,2023-05-31,2023-05_Q2,22.71,3,9.41
2023-06-01,2023-06-15,2023-06_Q1,6.62,2,3.31
2023-06-16,2023-06-30,2023-06_Q2,59.3,4,24.2
2023-07-01,2023-07-15,2023-07_Q1,22.33,3,8.35
2023-07-16,2023-07-31,2023-07_Q2,8.47,1,8.47
2023-08-01,2023-08-15,2023-08_Q1,24.74,3,9.98
2023-08-16,2023-08-31,2023-08_Q2,14.02,2,9.15
2023-09-01,2023-09-15,2023-09_Q1,16.57,2,11.27
2023-09-16,2023-09-30,2023-09_Q2,17.73,3,6.48
2023-10-01,2023-10-15,2023-10_Q1,0.0,0,0.0
2023-10-16,2023-10-31,2023-10_Q2,16.4,2,9.33
2023-11-01,2023-11-15,2023-11_Q1,3.71,2,2.47
2023-11-16,2023-11-30,2023-11_Q2,23.85,5,6.24
2023-12-01,2023-12-15,2023-12_Q1,38.56,5,25.78
2023-12-16,2023-12-31,2023-12_Q2,8.96,2,6.43
2024-01-01,2024-01-15,2024-01_Q1,19.94,6,6.13
2024-01-16,2024-01-31,2024-01_Q2,4.57,1,4.57
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,0.0,0,0.0
2024-03-01,2024-03-15,2024-03_Q1,20.18,2,10.84
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,0.0,0,0.0
2024-04-16,2024-04-30,2024-04_Q2,8.26,2,4.92
2024-05-01,2024-05-15,2024-05_Q1,0.0,0,0.0
2024-05-16,2024-05-31,2024-05_Q2,28.83,4,12.47
2024-06-01,2024-06-15,2024-06_Q1,35.44,5,8.95
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,20.75,3,8.85
2024-07-16,2024-07-31,2024-07_Q2,26.76,3,10.88
2024-08-01,2024-08-15,2024-08_Q1,33.92,2,20.84
2024-08-16,2024-08-31,2024-08_Q2,10.86,3,4.61
2024-09-01,2024-09-15,2024-09_Q1,3.45,2,1.92
2024-09-16,2024-09-30,2024-09_Q2,14.31,1,14.31
2024-10-01,2024-10-15,2024-10_Q1,21.53,4,9.0
2024-10-16,2024-10-31,2024-10_Q2,14.21,5,4.22
2024-11-01,2024-11-15,2024-11_Q1,6.36,2,3.39
2024-11-16,2024-11-30,2024-11_Q2,27.8,4,10.19
2024-12-01,2024-12-15,2024-12_Q1,9.8,2,4.9
2024-12-16,2024-12-31,2024-12_Q2,0.0,0,0.0
2025-01-01,2025-01-15,2025-01_Q1,6.63,2,4.42
2025-01-16,2025-01-31,2025-01_Q2,4.37,2,3.33
2025-02-01,2025-02-15,2025-02_Q1,4.14,1,3.01
2025-02-16,2025-02-28,2025-02_Q2,3.17,1,2.71
2025-03-01,2025-03-15,2025-03_Q1,5.95,1,5.95
2025-03-16,2025-03-31,2025-03_Q2,9.58,2,6.06
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,14.94,2,7.47
2025-05-01,2025-05-15,2025-05_Q1,8.44,2,6.23
2025-05-16,2025-05-31,2025-05_Q2,6.39,1,5.62
2025-06-01,2025-06-15,2025-06_Q1,23.03,3,8.72
2025-06-16,2025-06-30,2025-06_Q2,22.09,3,9.14
2025-07-01,2025-07-15,2025-07_Q1,36.68,3,13.67
2025-07-16,2025-07-31,2025-07_Q2,70.25,8,19.14
2025-08-01,2025-08-15,2025-08_Q1,24.7,3,10.74
2025-08-16,2025-08-31,2025-08_Q2,14.47,2,9.62
2025-09-01,2025-09-15,2025-09_Q1,41.01,1,41.01
2025-09-16,2025-09-30,2025-09_Q2,0.0,0,0.0
2025-10-01,2025-10-15,2025-10_Q1,4.99,1,4.83
2025-10-16,2025-10-31,2025-10_Q2,31.19,3,19.83
2025-11-01,2025-11-15,2025-11_Q1,21.3,3,15.43
2025-11-16,2025-11-30,2025-11_Q2,8.7,4,3.02
2025-12-01,2025-12-15,2025-12_Q1,14.13,4,8.82
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,0.0,0,0.0
2026-02-01,2026-02-15,2026-02_Q1,7.4,1,7.4
2026-02-16,2026-02-28,2026-02_Q2,18.32,2,11.8
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,51.5,1,51.5
2026-04-01,2026-04-15,2026-04_Q1,5.16,1,5.16
2026-04-16,2026-04-30,2026-04_Q2,13.69,2,10.8
2026-05-01,2026-05-15,2026-05_Q1,8.95,3,3.33
2026-05-16,2026-05-31,2026-05_Q2,36.47,5,21.7
2026-06-01,2026-06-15,2026-06_Q1,30.4,5,9.82
2026-06-16,2026-06-30,2026-06_Q2,49.14,4,24.93
2026-07-01,2026-07-15,2026-07_Q1,28.16,3,11.07
2026-07-16,2026-07-31,2026-07_Q2,24.21,3,15.15
2026-08-01,2026-08-15,2026-08_Q1,10.45,1,10.45
2026-08-16,2026-08-31,2026-08_Q2,106.89,7,51.33
