crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2017-09-01,2017-09-15,2017-09_Q1,14.96,3.94,15.5,VIABLE,optimal temperature range,1.0
wheat,2017-09-16,2017-09-30,2017-09_Q2,18.55,4.49,20.13,VIABLE,optimal temperature range,1.0
wheat,2017-10-01,2017-10-15,2017-10_Q1,19.94,2.71,7.33,VIABLE,optimal temperature range,1.0
wheat,2017-10-16,2017-10-31,2017-10_Q2,21.09,3.79,14.33,VIABLE,optimal temperature range,1.0
wheat,2017-11-01,2017-11-15,2017-11_Q1,22.37,4.19,17.57,VIABLE,optimal temperature range,1.0
wheat,2017-11-16,2017-11-30,2017-11_Q2,25.97,3.19,10.15,VIABLE_WITH_RESERVE,warm for crop,0.6717
wheat,2017-12-01,2017-12-15,2017-12_Q1,23.37,5.75,33.04,VIABLE,optimal temperature range,1.0
wheat,2017-12-16,2017-12-31,2017-12_Q2,29.37,3.57,12.77,VIABLE_WITH_RESERVE,warm for crop,0.105
wheat,2018-01-01,2018-01-15,2018-01_Q1,28.34,4.87,23.74,VIABLE_WITH_RESERVE,warm for crop,0.2767
wheat,2018-01-16,2018-01-31,2018-01_Q2,31.69,4.69,21.97,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2018-02-01,2018-02-15,2018-02_Q1,28.27,3.94,15.49,VIABLE_WITH_RESERVE,warm for crop,0.2883
wheat,2018-02-16,2018-02-28,2018-02_Q2,28.05,2.36,5.56,VIABLE_WITH_RESERVE,warm for crop,0.325
wheat,2018-03-01,2018-03-15,2018-03_Q1,25.22,1.95,3.81,VIABLE_WITH_RESERVE,warm for crop,0.7967
wheat,2018-03-16,2018-03-31,2018-03_Q2,23.88,3.72,13.82,VIABLE,optimal temperature range,1.0
wheat,2018-04-01,2018-04-15,2018-04_Q1,24.5,3.07,9.42,VIABLE_WITH_RESERVE,warm for crop,0.9167
wheat,2018-04-16,2018-04-30,2018-04_Q2,20.17,2.49,6.2,VIABLE,optimal temperature range,1.0
wheat,2018-05-01,2018-05-15,2018-05_Q1,15.21,3.07,9.41,VIABLE,optimal temperature range,1.0
wheat,2018-05-16,2018-05-31,2018-05_Q2,13.54,2.65,7.04,VIABLE,optimal temperature range,1.0
wheat,2018-06-01,2018-06-15,2018-06_Q1,12.58,2.04,4.18,VIABLE,optimal temperature range,1.0
wheat,2018-06-16,2018-06-30,2018-06_Q2,8.99,0.81,0.66,VIABLE_WITH_RESERVE,cool for crop,0.798
wheat,2018-07-01,2018-07-15,2018-07_Q1,9.54,2.51,6.29,VIABLE_WITH_RESERVE,cool for crop,0.908
wheat,2018-07-16,2018-07-31,2018-07_Q2,12.13,1.91,3.66,VIABLE,optimal temperature range,1.0
wheat,2018-08-01,2018-08-15,2018-08_Q1,12.72,2.4,5.78,VIABLE,optimal temperature range,1.0
wheat,2018-08-16,2018-08-31,2018-08_Q2,12.35,2.48,6.14,VIABLE,optimal temperature range,1.0
wheat,2018-09-01,2018-09-15,2018-09_Q1,15.02,3.17,10.02,VIABLE,optimal temperature range,1.0
wheat,2018-09-16,2018-09-30,2018-09_Q2,15.85,2.7,7.28,VIABLE,optimal temperature range,1.0
wheat,2018-10-01,2018-10-15,2018-10_Q1,19.63,2.72,7.42,VIABLE,optimal temperature range,1.0
wheat,2018-10-16,2018-10-31,2018-10_Q2,20.9,2.78,7.75,VIABLE,optimal temperature range,1.0
wheat,2018-11-01,2018-11-15,2018-11_Q1,22.81,5.05,25.49,VIABLE,optimal temperature range,1.0
wheat,2018-11-16,2018-11-30,2018-11_Q2,21.52,3.59,12.88,VIABLE,optimal temperature range,1.0
wheat,2018-12-01,2018-12-15,2018-12_Q1,25.77,5.75,33.03,VIABLE_WITH_RESERVE,warm for crop,0.705
wheat,2018-12-16,2018-12-31,2018-12_Q2,30.12,4.96,24.58,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2019-01-01,2019-01-15,2019-01_Q1,31.88,4.14,17.1,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2019-01-16,2019-01-31,2019-01_Q2,33.21,4.8,23.03,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2019-02-01,2019-02-15,2019-02_Q1,27.07,5.1,26.03,VIABLE_WITH_RESERVE,warm for crop,0.4883
wheat,2019-02-16,2019-02-28,2019-02_Q2,27.96,2.83,8.03,VIABLE_WITH_RESERVE,warm for crop,0.34
wheat,2019-03-01,2019-03-15,2019-03_Q1,25.77,4.24,17.96,VIABLE_WITH_RESERVE,warm for crop,0.705
wheat,2019-03-16,2019-03-31,2019-03_Q2,23.36,5.28,27.93,VIABLE,optimal temperature range,1.0
wheat,2019-04-01,2019-04-15,2019-04_Q1,20.56,3.14,9.88,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,19.47,4.46,19.87,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,13.49,2.46,6.04,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,14.81,3.15,9.9,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,12.56,3.01,9.07,VIABLE,optimal temperature range,1.0
wheat,2019-06-16,2019-06-30,2019-06_Q2,9.83,3.13,9.8,VIABLE_WITH_RESERVE,cool for crop,0.966
wheat,2019-07-01,2019-07-15,2019-07_Q1,11.7,2.11,4.43,VIABLE,optimal temperature range,1.0
wheat,2019-07-16,2019-07-31,2019-07_Q2,11.84,1.46,2.12,VIABLE,optimal temperature range,1.0
wheat,2019-08-01,2019-08-15,2019-08_Q1,10.4,1.98,3.9,VIABLE,optimal temperature range,1.0
wheat,2019-08-16,2019-08-31,2019-08_Q2,12.35,1.73,2.98,VIABLE,optimal temperature range,1.0
wheat,2019-09-01,2019-09-15,2019-09_Q1,16.13,3.65,13.36,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,16.4,3.08,9.48,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,21.43,4.42,19.57,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,21.54,4.26,18.15,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,19.96,3.84,14.77,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,24.97,4.56,20.79,VIABLE_WITH_RESERVE,warm for crop,0.8383
wheat,2019-12-01,2019-12-15,2019-12_Q1,24.37,4.39,19.28,VIABLE_WITH_RESERVE,warm for crop,0.9383
wheat,2019-12-16,2019-12-31,2019-12_Q2,32.97,2.93,8.6,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2020-01-01,2020-01-15,2020-01_Q1,29.71,3.54,12.57,VIABLE_WITH_RESERVE,warm for crop,0.0483
wheat,2020-01-16,2020-01-31,2020-01_Q2,28.48,4.56,20.81,VIABLE_WITH_RESERVE,warm for crop,0.2533
wheat,2020-02-01,2020-02-15,2020-02_Q1,25.4,3.55,12.57,VIABLE_WITH_RESERVE,warm for crop,0.7667
wheat,2020-02-16,2020-02-29,2020-02_Q2,24.69,2.7,7.28,VIABLE_WITH_RESERVE,warm for crop,0.885
wheat,2020-03-01,2020-03-15,2020-03_Q1,21.82,2.37,5.63,VIABLE,optimal temperature range,1.0
wheat,2020-03-16,2020-03-31,2020-03_Q2,22.04,2.47,6.11,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,16.73,2.74,7.51,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,17.01,2.83,8.0,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,12.3,2.39,5.69,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,12.45,1.92,3.67,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,10.68,1.74,3.01,VIABLE,optimal temperature range,1.0
wheat,2020-06-16,2020-06-30,2020-06_Q2,11.35,1.91,3.64,VIABLE,optimal temperature range,1.0
wheat,2020-07-01,2020-07-15,2020-07_Q1,10.02,2.05,4.2,VIABLE,optimal temperature range,1.0
wheat,2020-07-16,2020-07-31,2020-07_Q2,9.78,1.43,2.06,VIABLE_WITH_RESERVE,cool for crop,0.956
wheat,2020-08-01,2020-08-15,2020-08_Q1,10.42,2.46,6.07,VIABLE,optimal temperature range,1.0
wheat,2020-08-16,2020-08-31,2020-08_Q2,10.85,2.09,4.36,VIABLE,optimal temperature range,1.0
wheat,2020-09-01,2020-09-15,2020-09_Q1,17.11,2.47,6.11,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,16.34,4.61,21.27,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,19.99,4.72,22.32,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,18.27,3.45,11.94,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,23.3,4.53,20.54,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,28.39,4.6,21.2,VIABLE_WITH_RESERVE,warm for crop,0.2683
wheat,2020-12-01,2020-12-15,2020-12_Q1,24.55,3.78,14.25,VIABLE_WITH_RESERVE,warm for crop,0.9083
wheat,2020-12-16,2020-12-31,2020-12_Q2,24.32,3.49,12.2,VIABLE_WITH_RESERVE,warm for crop,0.9467
wheat,2021-01-01,2021-01-15,2021-01_Q1,25.66,3.36,11.29,VIABLE_WITH_RESERVE,warm for crop,0.7233
wheat,2021-01-16,2021-01-31,2021-01_Q2,26.76,3.89,15.12,VIABLE_WITH_RESERVE,warm for crop,0.54
wheat,2021-02-01,2021-02-15,2021-02_Q1,24.34,3.12,9.74,VIABLE_WITH_RESERVE,warm for crop,0.9433
wheat,2021-02-16,2021-02-28,2021-02_Q2,25.77,3.4,11.53,VIABLE_WITH_RESERVE,warm for crop,0.705
wheat,2021-03-01,2021-03-15,2021-03_Q1,22.88,2.9,8.4,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,19.57,2.1,4.41,VIABLE,optimal temperature range,1.0
wheat,2021-04-01,2021-04-15,2021-04_Q1,20.16,3.63,13.16,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,15.54,1.81,3.29,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,15.56,3.2,10.22,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,12.82,2.59,6.69,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,11.4,2.16,4.65,VIABLE,optimal temperature range,1.0
wheat,2021-06-16,2021-06-30,2021-06_Q2,11.03,1.48,2.19,VIABLE,optimal temperature range,1.0
wheat,2021-07-01,2021-07-15,2021-07_Q1,9.39,2.03,4.12,VIABLE_WITH_RESERVE,cool for crop,0.878
wheat,2021-07-16,2021-07-31,2021-07_Q2,10.8,2.51,6.31,VIABLE,optimal temperature range,1.0
wheat,2021-08-01,2021-08-15,2021-08_Q1,11.47,1.53,2.34,VIABLE,optimal temperature range,1.0
wheat,2021-08-16,2021-08-31,2021-08_Q2,12.62,3.04,9.24,VIABLE,optimal temperature range,1.0
wheat,2021-09-01,2021-09-15,2021-09_Q1,15.17,4.44,19.69,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,15.74,2.79,7.79,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,16.02,2.5,6.24,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,19.88,3.94,15.52,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,19.66,4.27,18.23,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,21.33,2.91,8.44,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,24.67,3.7,13.68,VIABLE_WITH_RESERVE,warm for crop,0.8883
wheat,2021-12-16,2021-12-31,2021-12_Q2,27.86,2.95,8.71,VIABLE_WITH_RESERVE,warm for crop,0.3567
wheat,2022-01-01,2022-01-15,2022-01_Q1,29.82,2.06,4.25,VIABLE_WITH_RESERVE,warm for crop,0.03
wheat,2022-01-16,2022-01-31,2022-01_Q2,27.78,2.29,5.24,VIABLE_WITH_RESERVE,warm for crop,0.37
wheat,2022-02-01,2022-02-15,2022-02_Q1,25.19,3.37,11.36,VIABLE_WITH_RESERVE,warm for crop,0.8017
wheat,2022-02-16,2022-02-28,2022-02_Q2,26.18,1.99,3.97,VIABLE_WITH_RESERVE,warm for crop,0.6367
wheat,2022-03-01,2022-03-15,2022-03_Q1,23.53,1.43,2.04,VIABLE,optimal temperature range,1.0
wheat,2022-03-16,2022-03-31,2022-03_Q2,23.63,2.3,5.3,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,20.13,1.62,2.64,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,18.97,2.86,8.18,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,14.34,2.49,6.2,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,13.27,1.59,2.52,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,10.33,1.08,1.18,VIABLE,optimal temperature range,1.0
wheat,2022-06-16,2022-06-30,2022-06_Q2,10.65,1.59,2.52,VIABLE,optimal temperature range,1.0
wheat,2022-07-01,2022-07-15,2022-07_Q1,9.16,1.13,1.28,VIABLE_WITH_RESERVE,cool for crop,0.832
wheat,2022-07-16,2022-07-31,2022-07_Q2,11.32,1.76,3.08,VIABLE,optimal temperature range,1.0
wheat,2022-08-01,2022-08-15,2022-08_Q1,12.38,3.03,9.16,VIABLE,optimal temperature range,1.0
wheat,2022-08-16,2022-08-31,2022-08_Q2,12.63,2.25,5.06,VIABLE,optimal temperature range,1.0
wheat,2022-09-01,2022-09-15,2022-09_Q1,13.03,1.87,3.49,VIABLE,optimal temperature range,1.0
wheat,2022-09-16,2022-09-30,2022-09_Q2,14.81,1.72,2.97,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,16.48,2.45,5.98,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,17.7,1.94,3.77,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,17.64,3.97,15.77,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,17.57,3.3,10.9,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,20.43,3.85,14.78,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,26.03,3.12,9.74,VIABLE_WITH_RESERVE,warm for crop,0.6617
wheat,2023-01-01,2023-01-15,2023-01_Q1,28.77,3.38,11.39,VIABLE_WITH_RESERVE,warm for crop,0.205
wheat,2023-01-16,2023-01-31,2023-01_Q2,25.8,3.69,13.59,VIABLE_WITH_RESERVE,warm for crop,0.7
wheat,2023-02-01,2023-02-15,2023-02_Q1,24.22,3.86,14.91,VIABLE_WITH_RESERVE,warm for crop,0.9633
wheat,2023-02-16,2023-02-28,2023-02_Q2,28.47,2.64,6.98,VIABLE_WITH_RESERVE,warm for crop,0.255
wheat,2023-03-01,2023-03-15,2023-03_Q1,23.73,2.81,7.89,VIABLE,optimal temperature range,1.0
wheat,2023-03-16,2023-03-31,2023-03_Q2,24.71,4.29,18.37,VIABLE_WITH_RESERVE,warm for crop,0.8817
wheat,2023-04-01,2023-04-15,2023-04_Q1,18.4,2.97,8.83,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,17.15,3.29,10.84,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,13.51,2.2,4.82,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,12.65,1.88,3.53,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,14.21,3.05,9.3,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,9.36,1.24,1.55,VIABLE_WITH_RESERVE,cool for crop,0.872
wheat,2023-07-01,2023-07-15,2023-07_Q1,11.05,1.06,1.13,VIABLE,optimal temperature range,1.0
wheat,2023-07-16,2023-07-31,2023-07_Q2,10.99,2.41,5.83,VIABLE,optimal temperature range,1.0
wheat,2023-08-01,2023-08-15,2023-08_Q1,12.1,2.59,6.69,VIABLE,optimal temperature range,1.0
wheat,2023-08-16,2023-08-31,2023-08_Q2,13.34,2.7,7.29,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,15.62,3.63,13.21,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,21.38,3.61,13.06,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,19.01,4.73,22.36,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,19.71,3.64,13.22,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,24.67,3.45,11.9,VIABLE_WITH_RESERVE,warm for crop,0.8883
wheat,2023-11-16,2023-11-30,2023-11_Q2,22.93,2.87,8.23,VIABLE,optimal temperature range,1.0
wheat,2023-12-01,2023-12-15,2023-12_Q1,29.98,5.3,28.1,VIABLE_WITH_RESERVE,warm for crop,0.0033
wheat,2023-12-16,2023-12-31,2023-12_Q2,24.54,2.81,7.89,VIABLE_WITH_RESERVE,warm for crop,0.91
wheat,2024-01-01,2024-01-15,2024-01_Q1,28.14,2.24,5.02,VIABLE_WITH_RESERVE,warm for crop,0.31
wheat,2024-01-16,2024-01-31,2024-01_Q2,26.06,3.89,15.15,VIABLE_WITH_RESERVE,warm for crop,0.6567
wheat,2024-02-01,2024-02-15,2024-02_Q1,26.12,3.3,10.89,VIABLE_WITH_RESERVE,warm for crop,0.6467
wheat,2024-02-16,2024-02-29,2024-02_Q2,28.88,3.32,11.02,VIABLE_WITH_RESERVE,warm for crop,0.1867
wheat,2024-03-01,2024-03-15,2024-03_Q1,28.89,2.81,7.88,VIABLE_WITH_RESERVE,warm for crop,0.185
wheat,2024-03-16,2024-03-31,2024-03_Q2,23.58,3.03,9.21,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,16.95,2.97,8.79,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,16.33,2.21,4.9,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,14.92,1.24,1.54,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,11.71,2.5,6.24,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,10.3,1.75,3.06,VIABLE,optimal temperature range,1.0
wheat,2024-06-16,2024-06-30,2024-06_Q2,8.93,1.53,2.35,VIABLE_WITH_RESERVE,cool for crop,0.786
wheat,2024-07-01,2024-07-15,2024-07_Q1,10.23,1.71,2.91,VIABLE,optimal temperature range,1.0
wheat,2024-07-16,2024-07-31,2024-07_Q2,9.86,1.72,2.95,VIABLE_WITH_RESERVE,cool for crop,0.972
wheat,2024-08-01,2024-08-15,2024-08_Q1,12.24,2.52,6.34,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,16.33,2.52,6.37,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,16.23,3.77,14.22,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,15.64,2.46,6.06,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,20.37,2.47,6.12,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,21.25,2.75,7.59,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,23.69,3.3,10.88,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,26.75,3.01,9.08,VIABLE_WITH_RESERVE,warm for crop,0.5417
wheat,2024-12-01,2024-12-15,2024-12_Q1,26.96,2.94,8.64,VIABLE_WITH_RESERVE,warm for crop,0.5067
wheat,2024-12-16,2024-12-31,2024-12_Q2,26.82,3.8,14.44,VIABLE_WITH_RESERVE,warm for crop,0.53
wheat,2025-01-01,2025-01-15,2025-01_Q1,30.0,3.28,10.76,VIABLE_WITH_RESERVE,warm for crop,0.0
wheat,2025-01-16,2025-01-31,2025-01_Q2,28.38,3.56,12.71,VIABLE_WITH_RESERVE,warm for crop,0.27
wheat,2025-02-01,2025-02-15,2025-02_Q1,30.55,3.93,15.45,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2025-02-16,2025-02-28,2025-02_Q2,27.65,4.75,22.56,VIABLE_WITH_RESERVE,warm for crop,0.3917
wheat,2025-03-01,2025-03-15,2025-03_Q1,29.13,1.96,3.84,VIABLE_WITH_RESERVE,warm for crop,0.145
wheat,2025-03-16,2025-03-31,2025-03_Q2,23.76,2.96,8.76,VIABLE,optimal temperature range,1.0
wheat,2025-04-01,2025-04-15,2025-04_Q1,20.14,3.05,9.32,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,19.44,2.75,7.56,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,16.63,1.89,3.58,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,12.95,1.59,2.51,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,10.76,2.25,5.04,VIABLE,optimal temperature range,1.0
wheat,2025-06-16,2025-06-30,2025-06_Q2,10.24,2.78,7.71,VIABLE,optimal temperature range,1.0
wheat,2025-07-01,2025-07-15,2025-07_Q1,10.68,1.43,2.05,VIABLE,optimal temperature range,1.0
wheat,2025-07-16,2025-07-31,2025-07_Q2,9.77,1.35,1.82,VIABLE_WITH_RESERVE,cool for crop,0.954
wheat,2025-08-01,2025-08-15,2025-08_Q1,12.0,1.42,2.03,VIABLE,optimal temperature range,1.0
wheat,2025-08-16,2025-08-31,2025-08_Q2,11.91,2.3,5.29,VIABLE,optimal temperature range,1.0
