period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-08-16,2017-08-31,2017-08_Q2,22.24,3,10.3
2017-09-01,2017-09-15,2017-09_Q1,32.25,4,19.51
2017-09-16,2017-09-30,2017-09_Q2,0.0,0,0.0
2017-10-01,2017-10-15,2017-10_Q1,13.55,2,9.52
2017-10-16,2017-10-31,2017-10_Q2,3.53,1,3.53
2017-11-01,2017-11-15,2017-11_Q1,12.14,2,6.07
2017-11-16,2017-11-30,2017-11_Q2,11.2,3,7.96
2017-12-01,2017-12-15,2017-12_Q1,8.51,2,4.28
2017-12-16,2017-12-31,2017-12_Q2,0.0,0,0.0
2018-01-01,2018-01-15,2018-01_Q1,21.04,1,21.04
2018-01-16,2018-01-31,2018-01_Q2,0.0,0,0.0
2018-02-01,2018-02-15,2018-02_Q1,6.08,2,3.8
2018-02-16,2018-02-28,2018-02_Q2,14.84,1,14.84
2018-03-01,2018-03-15,2018-03_Q1,15.93,1,15.93
2018-03-16,2018-03-31,2018-03_Q2,0.0,0,0.0
2018-04-01,2018-04-15,2018-04_Q1,0.0,0,0.0
2018-04-16,2018-04-30,2018-04_Q2,13.69,3,5.8
2018-05-01,2018-05-15,2018-05_Q1,0.0,0,0.0
2018-05-16,2018-05-31,2018-05_Q2,20.93,2,13.14
2018-06-01,2018-06-15,2018-06_Q1,17.64,2,13.69
2018-06-16,2018-06-30,2018-06_Q2,17.56,3,7.66
2018-07-01,2018-07-15,2018-07_Q1,46.54,1,46.54
2018-07-16,2018-07-31,2018-07_Q2,0.0,0,0.0
2018-08-01,2018-08-15,2018-08_Q1,20.77,2,10.73
2018-08-16,2018-08-31,2018-08_Q2,34.19,4,10.37
2018-09-01,2018-09-15,2018-09_Q1,3.37,1,3.37
2018-09-16,2018-09-30,2018-09_Q2,12.27,2,8.83
2018-10-01,2018-10-15,2018-10_Q1,0.0,0,0.0
2018-10-16,2018-10-31,2018-10_Q2,19.46,3,8.28
2018-11-01,2018-11-15,2018-11_Q1,14.01,1,14.01
2018-11-16,2018-11-30,2018-11_Q2,0.0,0,0.0
2018-12-01,2018-12-15,2018-12_Q1,6.46,1,6.46
2018-12-16,2018-12-31,2018-12_Q2,3.29,1,3.22
2019-01-01,2019-01-15,2019-01_Q1,9.16,1,9.16
2019-01-16,2019-01-31,2019-01_Q2,0.0,0,0.0
2019-02-01,2019-02-15,2019-02_Q1,0.0,0,0.0
2019-02-16,2019-02-28,2019-02_Q2,8.7,2,5.46
2019-03-01,2019-03-15,2019-03_Q1,6.35,3,2.31
2019-03-16,2019-03-31,2019-03_Q2,18.89,4,8.79
2019-04-01,2019-04-15,2019-04_Q1,18.08,1,18.08
2019-04-16,2019-04-30,2019-04_Q2,8.81,3,3.3
2019-05-01,2019-05-15,2019-05_Q1,0.0,0,0.0
2019-05-16,2019-05-31,2019-05_Q2,16.02,1,16.02
2019-06-01,2019-06-15,2019-06_Q1,42.54,6,27.64
2019-06-16,2019-06-30,2019-06_Q2,23.42,2,19.53
2019-07-01,2019-07-15,2019-07_Q1,35.9,1,35.9
2019-07-16,2019-07-31,2019-07_Q2,21.75,2,12.54
2019-08-01,2019-08-15,2019-08_Q1,20.78,3,8.62
2019-08-16,2019-08-31,2019-08_Q2,28.41,3,9.81
2019-09-01,2019-09-15,2019-09_Q1,3.65,1,3.65
2019-09-16,2019-09-30,2019-09_Q2,10.6,2,6.1
2019-10-01,2019-10-15,2019-10_Q1,0.0,0,0.0
2019-10-16,2019-10-31,2019-10_Q2,19.07,2,11.44
2019-11-01,2019-11-15,2019-11_Q1,2.7,1,2.67
2019-11-16,2019-11-30,2019-11_Q2,5.28,1,5.28
2019-12-01,2019-12-15,2019-12_Q1,3.1,1,3.1
2019-12-16,2019-12-31,2019-12_Q2,2.93,1,2.93
2020-01-01,2020-01-15,2020-01_Q1,0.0,0,0.0
2020-01-16,2020-01-31,2020-01_Q2,6.17,2,4.0
2020-02-01,2020-02-15,2020-02_Q1,9.53,2,5.08
2020-02-16,2020-02-29,2020-02_Q2,32.1,5,19.43
2020-03-01,2020-03-15,2020-03_Q1,11.82,1,11.82
2020-03-16,2020-03-31,2020-03_Q2,9.89,2,8.15
2020-04-01,2020-04-15,2020-04_Q1,5.81,2,2.9
2020-04-16,2020-04-30,2020-04_Q2,7.66,1,7.66
2020-05-01,2020-05-15,2020-05_Q1,0.0,0,0.0
2020-05-16,2020-05-31,2020-05_Q2,42.21,2,29.25
2020-06-01,2020-06-15,2020-06_Q1,40.04,9,10.43
2020-06-16,2020-06-30,2020-06_Q2,0.0,0,0.0
2020-07-01,2020-07-15,2020-07_Q1,11.19,1,11.19
2020-07-16,2020-07-31,2020-07_Q2,22.05,2,19.97
2020-08-01,2020-08-15,2020-08_Q1,17.15,2,11.81
2020-08-16,2020-08-31,2020-08_Q2,17.78,3,8.21
2020-09-01,2020-09-15,2020-09_Q1,12.17,2,6.6
2020-09-16,2020-09-30,2020-09_Q2,11.26,2,6.16
2020-10-01,2020-10-15,2020-10_Q1,0.0,0,0.0
2020-10-16,2020-10-31,2020-10_Q2,5.46,3,3.17
2020-11-01,2020-11-15,2020-11_Q1,0.0,0,0.0
2020-11-16,2020-11-30,2020-11_Q2,28.8,4,9.88
2020-12-01,2020-12-15,2020-12_Q1,8.75,2,4.37
2020-12-16,2020-12-31,2020-12_Q2,0.0,0,0.0
2021-01-01,2021-01-15,2021-01_Q1,5.13,1,5.13
2021-01-16,2021-01-31,2021-01_Q2,2.44,1,2.44
2021-02-01,2021-02-15,2021-02_Q1,14.25,1,14.25
2021-02-16,2021-02-28,2021-02_Q2,11.66,1,11.66
2021-03-01,2021-03-15,2021-03_Q1,36.72,3,18.36
2021-03-16,2021-03-31,2021-03_Q2,0.0,0,0.0
2021-04-01,2021-04-15,2021-04_Q1,0.0,0,0.0
2021-04-16,2021-04-30,2021-04_Q2,25.38,2,15.29
2021-05-01,2021-05-15,2021-05_Q1,31.37,2,25.1
2021-05-16,2021-05-31,2021-05_Q2,34.99,4,15.42
2021-06-01,2021-06-15,2021-06_Q1,35.08,1,35.08
2021-06-16,2021-06-30,2021-06_Q2,0.0,0,0.0
2021-07-01,2021-07-15,2021-07_Q1,101.16,2,69.44
2021-07-16,2021-07-31,2021-07_Q2,0.0,0,0.0
2021-08-01,2021-08-15,2021-08_Q1,16.55,2,10.4
2021-08-16,2021-08-31,2021-08_Q2,25.42,3,9.3
2021-09-01,2021-09-15,2021-09_Q1,15.35,3,6.09
2021-09-16,2021-09-30,2021-09_Q2,0.0,0,0.0
2021-10-01,2021-10-15,2021-10_Q1,23.96,3,12.56
2021-10-16,2021-10-31,2021-10_Q2,6.55,1,6.55
2021-11-01,2021-11-15,2021-11_Q1,3.64,1,3.64
2021-11-16,2021-11-30,2021-11_Q2,3.47,1,3.47
2021-12-01,2021-12-15,2021-12_Q1,0.0,0,0.0
2021-12-16,2021-12-31,2021-12_Q2,4.37,1,4.37
2022-01-01,2022-01-15,2022-01_Q1,2.66,1,2.66
2022-01-16,2022-01-31,2022-01_Q2,3.17,1,3.17
2022-02-01,2022-02-15,2022-02_Q1,9.31,2,5.1
2022-02-16,2022-02-28,2022-02_Q2,4.47,1,4.47
2022-03-01,2022-03-15,2022-03_Q1,1.84,1,1.84
2022-03-16,2022-03-31,2022-03_Q2,29.22,3,17.53
2022-04-01,2022-04-15,2022-04_Q1,14.56,2,7.81
2022-04-16,2022-04-30,2022-04_Q2,7.86,1,7.86
2022-05-01,2022-05-15,2022-05_Q1,22.95,3,8.19
2022-05-16,2022-05-31,2022-05_Q2,12.56,2,7.48
2022-06-01,2022-06-15,2022-06_Q1,27.82,1,27.82
2022-06-16,2022-06-30,2022-06_Q2,29.01,2,14.58
2022-07-01,2022-07-15,2022-07_Q1,28.63,3,12.05
2022-07-16,2022-07-31,2022-07_Q2,20.84,3,8.87
2022-08-01,2022-08-15,2022-08_Q1,34.65,4,17.92
2022-08-16,2022-08-31,2022-08_Q2,40.36,4,13.51
2022-09-01,2022-09-15,2022-09_Q1,23.3,3,11.53
2022-09-16,2022-09-30,2022-09_Q2,6.26,1,6.26
2022-10-01,2022-10-15,2022-10_Q1,13.6,2,9.74
2022-10-16,2022-10-31,2022-10_Q2,10.58,2,6.3
2022-11-01,2022-11-15,2022-11_Q1,3.8,1,3.8
2022-11-16,2022-11-30,2022-11_Q2,9.92,2,5.86
2022-12-01,2022-12-15,2022-12_Q1,6.45,2,3.22
2022-12-16,2022-12-31,2022-12_Q2,0.0,0,0.0
2023-01-01,2023-01-15,2023-01_Q1,0.0,0,0.0
2023-01-16,2023-01-31,2023-01_Q2,7.36,2,3.86
2023-02-01,2023-02-15,2023-02_Q1,4.12,1,4.12
2023-02-16,2023-02-28,2023-02_Q2,3.22,1,3.22
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,29.71,2,26.6
2023-04-01,2023-04-15,2023-04_Q1,24.9,3,9.4
2023-04-16,2023-04-30,2023-04_Q2,8.03,1,8.03
2023-05-01,2023-05-15,2023-05_Q1,6.55,1,6.55
2023-05-16,2023-05-31,2023-05_Q2,10.82,3,7.1
2023-06-01,2023-06-15,2023-06_Q1,26.78,3,14.07
2023-06-16,2023-06-30,2023-06_Q2,24.48,3,8.92
2023-07-01,2023-07-15,2023-07_Q1,11.0,2,6.36
2023-07-16,2023-07-31,2023-07_Q2,14.63,2,7.86
2023-08-01,2023-08-15,2023-08_Q1,24.2,3,9.63
2023-08-16,2023-08-31,2023-08_Q2,13.89,2,9.07
2023-09-01,2023-09-15,2023-09_Q1,25.07,1,25.07
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,0.0,0,0.0
2023-10-16,2023-10-31,2023-10_Q2,6.19,2,3.1
2023-11-01,2023-11-15,2023-11_Q1,7.58,2,5.05
2023-11-16,2023-11-30,2023-11_Q2,13.29,2,6.64
2023-12-01,2023-12-15,2023-12_Q1,2.31,1,2.31
2023-12-16,2023-12-31,2023-12_Q2,5.97,2,4.42
2024-01-01,2024-01-15,2024-01_Q1,5.88,2,2.94
2024-01-16,2024-01-31,2024-01_Q2,6.95,2,3.47
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,21.38,3,15.55
2024-03-01,2024-03-15,2024-03_Q1,20.35,2,13.57
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,3.63,1,3.42
2024-04-16,2024-04-30,2024-04_Q2,4.18,1,4.18
2024-05-01,2024-05-15,2024-05_Q1,20.03,3,11.92
2024-05-16,2024-05-31,2024-05_Q2,5.42,2,3.25
2024-06-01,2024-06-15,2024-06_Q1,25.01,3,17.35
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,12.44,1,12.44
2024-07-16,2024-07-31,2024-07_Q2,34.68,2,20.63
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,75.87,9,20.99
2024-09-01,2024-09-15,2024-09_Q1,11.34,2,7.52
2024-09-16,2024-09-30,2024-09_Q2,13.05,2,6.53
2024-10-01,2024-10-15,2024-10_Q1,5.49,2,3.57
2024-10-16,2024-10-31,2024-10_Q2,5.97,1,5.97
2024-11-01,2024-11-15,2024-11_Q1,7.03,2,5.38
2024-11-16,2024-11-30,2024-11_Q2,12.25,6,4.13
2024-12-01,2024-12-15,2024-12_Q1,1.7,1,1.7
2024-12-16,2024-12-31,2024-12_Q2,4.96,1,4.96
2025-01-01,2025-01-15,2025-01_Q1,12.28,2,6.2
2025-01-16,2025-01-31,2025-01_Q2,1.47,0,0.64
2025-02-01,2025-02-15,2025-02_Q1,4.08,2,2.6
2025-02-16,2025-02-28,2025-02_Q2,5.18,2,3.89
2025-03-01,2025-03-15,2025-03_Q1,28.96,1,28.96
2025-03-16,2025-03-31,2025-03_Q2,0.0,0,0.0
2025-04-01,2025-04-15,2025-04_Q1,19.82,1,19.82
2025-04-16,2025-04-30,2025-04_Q2,16.01,4,4.26
2025-05-01,2025-05-15,2025-05_Q1,7.22,3,2.53
2025-05-16,2025-05-31,2025-05_Q2,11.98,3,7.1
2025-06-01,2025-06-15,2025-06_Q1,10.97,3,6.02
2025-06-16,2025-06-30,2025-06_Q2,17.73,1,17.73
2025-07-01,2025-07-15,2025-07_Q1,40.62,4,22.04
2025-07-16,2025-07-31,2025-07_Q2,18.6,3,6.91
2025-08-01,2025-08-15,2025-08_Q1,28.42,3,10.33
2025-08-16,2025-08-31,2025-08_Q2,29.15,4,9.85
2025-09-01,2025-09-15,2025-09_Q1,8.1,1,8.1
2025-09-16,2025-09-30,2025-09_Q2,14.11,2,7.3
2025-10-01,2025-10-15,2025-10_Q1,4.38,1,4.38
2025-10-16,2025-10-31,2025-10_Q2,4.42,1,4.42
2025-11-01,2025-11-15,2025-11_Q1,5.06,1,5.06
2025-11-16,2025-11-30,2025-11_Q2,16.12,3,10.79
2025-12-01,2025-12-15,2025-12_Q1,6.21,1,6.21
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,6.25,2,3.51
2026-02-01,2026-02-15,2026-02_Q1,14.93,1,14.93
2026-02-16,2026-02-28,2026-02_Q2,2.38,1,2.08
2026-03-01,2026-03-15,2026-03_Q1,6.4,1,6.4
2026-03-16,2026-03-31,2026-03_Q2,20.1,3,11.59
2026-04-01,2026-04-15,2026-04_Q1,2.76,1,2.76
2026-04-16,2026-04-30,2026-04_Q2,20.67,1,20.67
2026-05-01,2026-05-15,2026-05_Q1,3.25,1,1.12
2026-05-16,2026-05-31,2026-05_Q2,7.77,2,4.05
2026-06-01,2026-06-15,2026-06_Q1,44.57,4,24.44
2026-06-16,2026-06-30,2026-06_Q2,17.28,2,12.65
2026-07-01,2026-07-15,2026-07_Q1,4.73,1,4.73
2026-07-16,2026-07-31,2026-07_Q2,21.46,1,21.46
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,47.99,5,23.39
