period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-04-01,2017-04-15,2017-04_Q1,6.08,18.0,31.03,-24.95,-0.232,-0.016,0.439,0.706
2017-04-16,2017-04-30,2017-04_Q2,5.82,18.11,31.03,-25.21,-0.248,-0.37,0.243,0.606
2017-05-01,2017-05-15,2017-05_Q1,4.85,14.3,19.28,-14.43,-0.366,-0.698,0.206,0.341
2017-05-16,2017-05-31,2017-05_Q2,16.73,14.31,19.28,-2.55,-0.36,-0.847,0.22,0.515
2017-06-01,2017-06-15,2017-06_Q1,22.13,11.06,11.34,10.79,0.322,-0.257,0.149,0.39
2017-06-16,2017-06-30,2017-06_Q2,13.13,11.3,11.34,1.79,-0.368,-0.673,-0.175,0.188
2017-07-01,2017-07-15,2017-07_Q1,7.44,11.41,13.55,-6.11,-1.154,-0.942,-0.478,-0.173
2017-07-16,2017-07-31,2017-07_Q2,23.14,12.54,13.55,9.59,-0.587,-0.851,-0.671,0.004
2017-08-01,2017-08-15,2017-08_Q1,30.26,12.69,14.47,15.79,0.392,-0.734,-1.099,0.168
2017-08-16,2017-08-31,2017-08_Q2,12.08,11.17,14.47,-2.39,0.353,-0.532,-1.19,0.205
2017-09-01,2017-09-15,2017-09_Q1,11.63,13.53,23.01,-11.38,0.421,-0.284,-0.617,0.4
2017-09-16,2017-09-30,2017-09_Q2,5.62,16.24,23.01,-17.39,-0.299,-0.592,-0.68,0.271
2017-10-01,2017-10-15,2017-10_Q1,19.36,16.82,36.39,-17.03,0.044,0.127,-0.45,0.46
2017-10-16,2017-10-31,2017-10_Q2,0.0,19.05,36.39,-36.39,-0.415,-0.116,-0.687,0.255
2017-11-01,2017-11-15,2017-11_Q1,9.99,20.37,51.92,-41.93,-1.098,-0.595,-0.647,0.253
2017-11-16,2017-11-30,2017-11_Q2,17.64,22.36,51.92,-34.28,-0.241,-0.615,-0.654,0.181
2017-12-01,2017-12-15,2017-12_Q1,2.38,19.83,57.75,-55.37,-0.3,-0.994,-0.86,-0.252
2017-12-16,2017-12-31,2017-12_Q2,13.73,23.91,57.75,-44.02,0.28,-0.506,-0.605,-0.203
2018-01-01,2018-01-15,2018-01_Q1,9.03,22.98,73.47,-64.44,0.598,-0.582,-0.429,-0.317
2018-01-16,2018-01-31,2018-01_Q2,14.36,27.32,73.47,-59.11,-0.321,-0.107,-0.393,-0.455
2018-02-01,2018-02-15,2018-02_Q1,0.0,24.94,57.3,-57.3,-0.365,-0.131,-0.514,-0.716
2018-02-16,2018-02-28,2018-02_Q2,6.6,22.96,57.3,-50.7,-0.612,-0.321,-0.56,-0.75
2018-03-01,2018-03-15,2018-03_Q1,0.0,22.62,48.58,-48.58,-0.064,-0.198,-0.742,-0.726
2018-03-16,2018-03-31,2018-03_Q2,6.72,20.48,48.58,-41.86,-0.123,-0.63,-0.575,-0.671
2018-04-01,2018-04-15,2018-04_Q1,3.55,21.44,40.6,-37.05,-0.67,-0.847,-0.844,-0.773
2018-04-16,2018-04-30,2018-04_Q2,3.35,20.38,40.6,-37.25,-1.654,-1.172,-0.913,-0.892
2018-05-01,2018-05-15,2018-05_Q1,10.95,14.8,19.1,-8.15,-0.953,-0.763,-0.885,-0.828
2018-05-16,2018-05-31,2018-05_Q2,12.21,13.66,19.1,-6.89,-0.123,-1.098,-0.961,-0.858
2018-06-01,2018-06-15,2018-06_Q1,18.96,13.0,11.72,7.24,-0.25,-0.906,-0.685,-0.9
2018-06-16,2018-06-30,2018-06_Q2,10.49,9.76,11.72,-1.23,-1.002,-1.566,-1.175,-1.005
2018-07-01,2018-07-15,2018-07_Q1,23.22,11.49,13.64,9.58,-0.521,-0.989,-1.023,-0.784
2018-07-16,2018-07-31,2018-07_Q2,8.22,12.55,13.64,-5.42,-0.503,-1.012,-1.58,-1.092
2018-08-01,2018-08-15,2018-08_Q1,51.15,11.88,14.95,36.2,0.665,-0.227,-0.805,-0.854
2018-08-16,2018-08-31,2018-08_Q2,23.65,12.41,14.95,8.7,1.639,0.374,-0.48,-0.792
2018-09-01,2018-09-15,2018-09_Q1,0.0,12.8,19.81,-19.81,0.711,0.413,-0.494,-0.723
2018-09-16,2018-09-30,2018-09_Q2,10.98,14.63,19.81,-8.83,-0.288,0.663,-0.563,-0.541
2018-10-01,2018-10-15,2018-10_Q1,10.91,17.98,38.55,-27.64,-0.057,0.302,-0.316,-0.667
2018-10-16,2018-10-31,2018-10_Q2,17.75,19.04,38.55,-20.8,-0.152,0.736,0.014,-0.315
2018-11-01,2018-11-15,2018-11_Q1,23.99,19.24,40.61,-16.62,0.767,0.592,0.36,0.204
2018-11-16,2018-11-30,2018-11_Q2,9.19,18.13,40.61,-31.42,0.881,0.348,0.359,0.142
2018-12-01,2018-12-15,2018-12_Q1,8.39,21.92,65.35,-56.96,-0.231,0.021,0.205,0.038
2018-12-16,2018-12-31,2018-12_Q2,5.86,24.87,65.35,-59.49,-0.466,-0.14,0.276,-0.327
2019-01-01,2019-01-15,2019-01_Q1,0.0,25.6,79.38,-79.38,-1.438,-0.267,-0.077,-0.486
2019-01-16,2019-01-31,2019-01_Q2,10.62,26.87,79.38,-68.76,-1.326,-0.502,-0.012,-0.582
2019-02-01,2019-02-15,2019-02_Q1,0.0,22.16,58.22,-58.22,-0.91,-1.101,-0.483,-0.598
2019-02-16,2019-02-28,2019-02_Q2,0.0,26.16,58.22,-58.22,-1.117,-1.33,-0.835,-0.746
2019-03-01,2019-03-15,2019-03_Q1,3.92,23.15,48.52,-44.6,-0.469,-1.465,-0.812,-0.749
2019-03-16,2019-03-31,2019-03_Q2,2.05,19.92,48.52,-46.47,-0.168,-1.385,-0.849,-0.834
2019-04-01,2019-04-15,2019-04_Q1,0.0,20.29,34.63,-34.63,-0.899,-1.203,-0.912,-0.767
2019-04-16,2019-04-30,2019-04_Q2,23.77,18.05,34.63,-10.86,0.158,-0.664,-0.808,-0.481
2019-05-01,2019-05-15,2019-05_Q1,0.0,13.17,18.09,-18.09,0.527,-0.394,-1.279,-0.584
2019-05-16,2019-05-31,2019-05_Q2,29.81,14.46,18.09,11.72,0.797,0.141,-1.139,-0.381
2019-06-01,2019-06-15,2019-06_Q1,26.32,12.01,11.44,14.88,1.48,0.519,-0.766,-0.27
2019-06-16,2019-06-30,2019-06_Q2,24.2,10.46,11.44,12.76,0.625,0.592,-0.786,-0.316
2019-07-01,2019-07-15,2019-07_Q1,11.15,11.56,13.15,-2.0,-0.395,0.82,-0.531,-0.296
2019-07-16,2019-07-31,2019-07_Q2,15.47,12.0,13.15,2.32,-1.045,0.035,-0.351,-0.301
2019-08-01,2019-08-15,2019-08_Q1,12.38,11.53,13.33,-0.95,-1.068,-0.266,-0.468,-0.693
2019-08-16,2019-08-31,2019-08_Q2,14.32,11.29,13.33,0.99,-0.502,-0.588,-0.135,-0.881
2019-09-01,2019-09-15,2019-09_Q1,0.0,15.88,24.11,-24.11,-0.497,-1.011,-0.423,-0.767
2019-09-16,2019-09-30,2019-09_Q2,43.86,14.66,24.11,19.75,1.122,-0.315,0.527,-0.232
2019-10-01,2019-10-15,2019-10_Q1,5.35,19.23,43.2,-37.85,0.69,-0.393,0.253,-0.347
2019-10-16,2019-10-31,2019-10_Q2,5.48,20.16,43.2,-37.72,-1.694,-0.441,-0.444,-0.698
2019-11-01,2019-11-15,2019-11_Q1,5.71,17.06,41.79,-36.08,-0.893,-0.226,-0.221,-1.266
2019-11-16,2019-11-30,2019-11_Q2,3.88,20.9,41.79,-37.91,-0.138,-0.472,-0.603,-1.385
2019-12-01,2019-12-15,2019-12_Q1,0.0,21.22,77.08,-77.08,-1.825,-1.1,-1.259,-1.261
2019-12-16,2019-12-31,2019-12_Q2,13.05,29.98,77.08,-64.03,-1.671,-1.583,-1.406,-1.265
2020-01-01,2020-01-15,2020-01_Q1,17.51,23.59,63.72,-46.21,0.434,-1.18,-1.178,-0.839
2020-01-16,2020-01-31,2020-01_Q2,13.27,22.95,63.72,-50.45,1.075,-0.476,-0.774,-0.59
2020-02-01,2020-02-15,2020-02_Q1,3.45,22.93,50.31,-46.86,0.483,-0.32,-0.455,-0.461
2020-02-16,2020-02-29,2020-02_Q2,2.95,21.69,50.31,-47.36,0.276,-0.345,-0.503,-0.382
2020-03-01,2020-03-15,2020-03_Q1,4.21,20.91,46.23,-42.02,0.728,0.657,-0.373,-0.395
2020-03-16,2020-03-31,2020-03_Q2,13.17,21.04,46.23,-33.06,0.826,1.09,-0.664,-0.282
2020-04-01,2020-04-15,2020-04_Q1,5.59,17.9,28.66,-23.07,0.968,0.644,-0.383,-0.13
2020-04-16,2020-04-30,2020-04_Q2,21.15,16.68,28.66,-7.51,1.65,1.043,0.193,-0.119
2020-05-01,2020-05-15,2020-05_Q1,11.15,13.64,16.42,-5.27,1.407,1.088,0.266,0.041
2020-05-16,2020-05-31,2020-05_Q2,7.41,12.57,16.42,-9.01,-0.035,0.995,0.154,-0.207
2020-06-01,2020-06-15,2020-06_Q1,25.43,11.18,11.76,13.67,0.064,1.101,1.182,-0.188
2020-06-16,2020-06-30,2020-06_Q2,0.0,11.63,11.76,-11.76,-1.486,-0.218,0.617,-0.629
2020-07-01,2020-07-15,2020-07_Q1,6.46,10.31,10.89,-4.43,-1.684,-0.406,0.15,-0.533
2020-07-16,2020-07-31,2020-07_Q2,15.69,10.95,10.89,4.8,-1.039,-1.303,0.114,-0.632
2020-08-01,2020-08-15,2020-08_Q1,43.21,10.88,13.34,29.87,0.846,-1.02,0.621,-0.127
2020-08-16,2020-08-31,2020-08_Q2,0.0,11.95,13.34,-13.34,0.524,-0.935,0.28,-0.436
2020-09-01,2020-09-15,2020-09_Q1,0.0,16.71,25.64,-25.64,-1.563,-1.417,0.021,-0.224
2020-09-16,2020-09-30,2020-09_Q2,36.64,14.87,25.64,11.0,0.622,-0.079,0.156,-0.241
2020-10-01,2020-10-15,2020-10_Q1,31.11,18.27,33.54,-2.43,1.352,0.865,0.527,0.327
2020-10-16,2020-10-31,2020-10_Q2,26.01,16.04,33.54,-7.53,1.332,1.139,0.369,0.829
2020-11-01,2020-11-15,2020-11_Q1,0.0,20.74,57.29,-57.29,-0.473,0.339,-0.138,0.609
2020-11-16,2020-11-30,2020-11_Q2,7.5,24.35,57.29,-49.79,-1.815,0.179,-0.378,0.365
2020-12-01,2020-12-15,2020-12_Q1,18.92,21.42,52.84,-33.92,0.014,0.577,-0.244,0.685
2020-12-16,2020-12-31,2020-12_Q2,0.0,20.25,52.84,-52.84,0.742,0.08,0.105,0.629
2021-01-01,2021-01-15,2021-01_Q1,0.0,22.19,62.57,-62.57,-0.017,-0.248,0.347,0.481
2021-01-16,2021-01-31,2021-01_Q2,16.73,23.89,62.57,-45.84,0.454,-0.195,0.543,0.532
2021-02-01,2021-02-15,2021-02_Q1,14.2,21.31,49.55,-35.35,1.031,0.595,0.532,0.643
2021-02-16,2021-02-28,2021-02_Q2,0.0,22.94,49.55,-49.55,0.851,0.898,0.66,0.615
2021-03-01,2021-03-15,2021-03_Q1,5.98,21.42,47.06,-41.08,0.649,0.942,0.855,0.631
2021-03-16,2021-03-31,2021-03_Q2,8.28,20.94,47.06,-38.78,0.565,0.857,0.633,0.511
2021-04-01,2021-04-15,2021-04_Q1,2.85,20.82,32.94,-30.09,0.212,0.712,0.238,0.415
2021-04-16,2021-04-30,2021-04_Q2,3.57,16.49,32.94,-29.37,-0.915,0.231,-0.094,0.143
2021-05-01,2021-05-15,2021-05_Q1,9.98,15.05,20.53,-10.55,-0.394,0.04,0.293,0.101
2021-05-16,2021-05-31,2021-05_Q2,15.44,14.56,20.53,-5.09,-0.197,-0.3,0.591,0.119
2021-06-01,2021-06-15,2021-06_Q1,0.0,12.19,11.62,-11.62,-1.404,-0.959,0.077,-0.122
2021-06-16,2021-06-30,2021-06_Q2,79.44,10.47,11.62,67.82,1.573,0.824,0.984,0.597
2021-07-01,2021-07-15,2021-07_Q1,0.0,11.22,12.13,-12.13,1.668,0.523,0.659,0.618
2021-07-16,2021-07-31,2021-07_Q2,48.5,11.33,12.13,36.37,0.945,1.312,1.089,1.066
2021-08-01,2021-08-15,2021-08_Q1,10.16,11.61,13.82,-3.66,0.756,1.355,0.783,0.781
2021-08-16,2021-08-31,2021-08_Q2,20.28,11.66,13.82,6.46,-0.311,1.158,0.938,0.926
2021-09-01,2021-09-15,2021-09_Q1,10.26,14.52,22.88,-12.62,1.259,1.578,1.371,1.134
2021-09-16,2021-09-30,2021-09_Q2,0.0,15.16,22.88,-22.88,-0.822,-0.475,0.551,0.954
2021-10-01,2021-10-15,2021-10_Q1,0.0,14.52,31.18,-31.18,-1.151,-0.014,0.326,0.66
2021-10-16,2021-10-31,2021-10_Q2,23.04,18.45,31.18,-8.14,0.29,-0.208,0.626,0.81
2021-11-01,2021-11-15,2021-11_Q1,21.36,16.31,36.91,-15.55,1.277,0.617,0.895,1.13
2021-11-16,2021-11-30,2021-11_Q2,38.56,19.16,36.91,1.65,1.734,1.103,1.313,1.39
2021-12-01,2021-12-15,2021-12_Q1,5.12,19.8,55.86,-50.74,1.33,0.881,1.418,1.183
2021-12-16,2021-12-31,2021-12_Q2,4.63,23.15,55.86,-51.23,0.176,1.308,0.818,1.106
2022-01-01,2022-01-15,2022-01_Q1,0.0,22.21,60.2,-60.2,0.327,1.488,1.178,1.126
2022-01-16,2022-01-31,2022-01_Q2,31.0,22.91,60.2,-29.2,1.445,1.617,1.03,1.251
2022-02-01,2022-02-15,2022-02_Q1,20.65,22.37,46.78,-26.13,1.661,1.566,1.433,1.347
2022-02-16,2022-02-28,2022-02_Q2,2.1,20.51,46.78,-44.68,1.595,1.305,1.41,1.411
2022-03-01,2022-03-15,2022-03_Q1,1.58,22.69,51.07,-49.49,0.397,1.631,1.389,1.403
2022-03-16,2022-03-31,2022-03_Q2,7.19,21.6,51.07,-43.88,-0.338,1.483,1.586,1.334
2022-04-01,2022-04-15,2022-04_Q1,12.13,20.59,33.66,-21.53,0.453,1.533,1.787,1.344
2022-04-16,2022-04-30,2022-04_Q2,15.53,17.16,33.66,-18.13,0.718,0.914,1.961,1.452
2022-05-01,2022-05-15,2022-05_Q1,0.0,14.01,17.6,-17.6,-0.007,0.166,2.351,1.421
2022-05-16,2022-05-31,2022-05_Q2,41.22,13.21,17.6,23.62,1.7,0.738,2.028,1.587
2022-06-01,2022-06-15,2022-06_Q1,4.71,11.16,11.77,-7.06,0.888,0.482,1.481,1.611
2022-06-16,2022-06-30,2022-06_Q2,29.72,11.66,11.77,17.95,-0.518,0.656,1.322,1.261
2022-07-01,2022-07-15,2022-07_Q1,11.94,10.0,10.64,1.3,0.053,0.558,1.173,1.375
2022-07-16,2022-07-31,2022-07_Q2,16.47,10.99,10.64,5.83,-0.171,0.125,0.759,1.22
2022-08-01,2022-08-15,2022-08_Q1,37.47,11.32,13.31,24.16,0.627,1.094,0.746,1.551
2022-08-16,2022-08-31,2022-08_Q2,15.93,11.48,13.31,2.62,1.009,0.028,0.734,1.48
2022-09-01,2022-09-15,2022-09_Q1,8.43,12.8,18.2,-9.77,1.149,0.796,1.39,1.455
2022-09-16,2022-09-30,2022-09_Q2,33.36,13.39,18.2,15.16,1.493,1.45,1.57,1.716
2022-10-01,2022-10-15,2022-10_Q1,37.53,15.28,28.25,9.28,1.618,1.747,1.776,1.827
2022-10-16,2022-10-31,2022-10_Q2,21.44,15.96,28.25,-6.81,1.637,1.657,1.704,1.808
2022-11-01,2022-11-15,2022-11_Q1,22.76,18.17,37.75,-14.99,1.341,1.873,1.753,1.762
2022-11-16,2022-11-30,2022-11_Q2,0.0,17.74,37.75,-37.75,0.724,1.71,1.382,1.628
2022-12-01,2022-12-15,2022-12_Q1,7.02,20.81,58.85,-51.83,-0.296,1.663,1.416,1.565
2022-12-16,2022-12-31,2022-12_Q2,10.72,23.38,58.85,-48.13,0.258,1.43,1.724,1.583
2023-01-01,2023-01-15,2023-01_Q1,2.66,25.18,66.61,-63.95,0.269,0.748,1.68,1.55
2023-01-16,2023-01-31,2023-01_Q2,17.76,22.5,66.61,-48.85,0.222,0.701,1.617,1.429
2023-02-01,2023-02-15,2023-02_Q1,3.53,22.36,58.0,-54.47,0.239,0.086,1.336,1.261
2023-02-16,2023-02-28,2023-02_Q2,4.18,25.86,58.0,-53.82,-0.63,-0.089,1.244,1.211
2023-03-01,2023-03-15,2023-03_Q1,0.0,20.73,45.29,-45.29,-0.046,0.109,1.214,1.294
2023-03-16,2023-03-31,2023-03_Q2,14.89,20.75,45.29,-30.4,0.795,0.098,1.082,1.384
2023-04-01,2023-04-15,2023-04_Q1,15.0,17.78,28.19,-13.19,1.457,0.542,0.811,1.389
2023-04-16,2023-04-30,2023-04_Q2,3.53,16.49,28.19,-24.66,0.9,0.311,0.66,1.345
2023-05-01,2023-05-15,2023-05_Q1,6.42,13.58,17.45,-11.03,-0.003,0.632,0.203,1.433
2023-05-16,2023-05-31,2023-05_Q2,13.14,13.51,17.45,-4.31,-0.159,0.668,0.203,1.114
2023-06-01,2023-06-15,2023-06_Q1,0.0,14.08,14.01,-14.01,-1.499,0.035,0.092,1.073
2023-06-16,2023-06-30,2023-06_Q2,39.23,11.01,14.01,25.22,-0.488,-0.177,-0.019,1.141
2023-07-01,2023-07-15,2023-07_Q1,15.42,11.16,12.03,3.39,0.531,-0.455,0.065,1.174
2023-07-16,2023-07-31,2023-07_Q2,9.95,11.29,12.03,-2.08,-0.892,-0.929,-0.184,1.239
2023-08-01,2023-08-15,2023-08_Q1,18.96,12.38,16.94,2.02,-1.16,-1.552,-0.275,1.073
2023-08-16,2023-08-31,2023-08_Q2,5.83,13.62,16.94,-11.11,-1.162,-1.511,-0.507,0.832
2023-09-01,2023-09-15,2023-09_Q1,10.59,15.15,29.71,-19.12,-1.044,-0.63,-0.657,0.851
2023-09-16,2023-09-30,2023-09_Q2,5.47,19.07,29.71,-24.24,-1.468,-1.639,-1.536,0.582
2023-10-01,2023-10-15,2023-10_Q1,3.0,16.65,32.42,-29.42,-1.12,-1.698,-1.734,0.099
2023-10-16,2023-10-31,2023-10_Q2,9.51,17.03,32.42,-22.91,-0.356,-1.27,-1.442,-0.022
2023-11-01,2023-11-15,2023-11_Q1,4.1,21.06,46.34,-42.24,-0.488,-1.373,-1.504,-0.581
2023-11-16,2023-11-30,2023-11_Q2,3.26,19.1,46.34,-43.08,-0.686,-1.386,-1.437,-0.758
2023-12-01,2023-12-15,2023-12_Q1,54.74,20.99,51.23,3.51,1.569,0.121,-0.236,0.162
2023-12-16,2023-12-31,2023-12_Q2,5.17,19.98,51.23,-46.06,1.826,0.677,-0.44,-0.001
2024-01-01,2024-01-15,2024-01_Q1,17.71,24.52,67.15,-49.44,1.87,1.213,-0.13,0.18
2024-01-16,2024-01-31,2024-01_Q2,3.84,23.37,67.15,-63.31,0.225,1.145,-0.022,0.031
2024-02-01,2024-02-15,2024-02_Q1,0.0,23.78,59.8,-59.8,-0.706,0.983,0.051,-0.041
2024-02-16,2024-02-29,2024-02_Q2,0.0,25.25,59.8,-59.8,-1.293,1.018,-0.011,-0.148
2024-03-01,2024-03-15,2024-03_Q1,10.18,27.58,57.56,-47.38,-1.097,-0.249,-0.047,-0.21
2024-03-16,2024-03-31,2024-03_Q2,0.0,19.7,57.56,-57.56,-1.249,-1.004,-0.026,-0.59
2024-04-01,2024-04-15,2024-04_Q1,0.0,15.57,23.43,-23.43,-0.888,-1.21,0.124,-0.675
2024-04-16,2024-04-30,2024-04_Q2,5.57,15.41,23.43,-17.86,0.556,-1.005,0.294,-0.604
2024-05-01,2024-05-15,2024-05_Q1,0.0,15.29,20.19,-20.19,-0.216,-0.856,0.178,-0.699
2024-05-16,2024-05-31,2024-05_Q2,16.36,14.05,20.19,-3.83,-1.246,-0.813,0.323,-0.685
2024-06-01,2024-06-15,2024-06_Q1,14.88,12.73,12.4,2.48,-0.375,-0.782,-0.646,-0.493
2024-06-16,2024-06-30,2024-06_Q2,26.74,10.75,12.4,14.34,-0.032,-0.442,-0.883,-0.755
2024-07-01,2024-07-15,2024-07_Q1,15.81,10.35,10.81,5.0,0.057,-0.218,-1.024,-0.631
2024-07-16,2024-07-31,2024-07_Q2,25.23,10.82,10.81,14.42,0.721,-0.323,-0.929,-0.579
2024-08-01,2024-08-15,2024-08_Q1,15.15,12.72,19.42,-4.27,-0.505,-0.79,-1.305,-0.581
2024-08-16,2024-08-31,2024-08_Q2,9.7,15.3,19.42,-9.72,-1.531,-0.805,-1.481,-0.66
2024-09-01,2024-09-15,2024-09_Q1,4.37,14.76,21.7,-17.33,-0.816,-0.469,-1.62,-0.42
2024-09-16,2024-09-30,2024-09_Q2,7.45,14.07,21.7,-14.25,-0.512,-1.033,-0.95,-0.152
2024-10-01,2024-10-15,2024-10_Q1,16.39,19.09,42.34,-25.95,-0.252,-0.923,-0.94,-0.048
2024-10-16,2024-10-31,2024-10_Q2,5.35,19.87,42.34,-36.99,-0.949,-1.406,-1.227,-0.179
2024-11-01,2024-11-15,2024-11_Q1,2.9,20.69,48.97,-46.07,-1.307,-1.419,-1.164,-0.213
2024-11-16,2024-11-30,2024-11_Q2,12.68,20.7,48.97,-36.29,-0.539,-1.241,-1.081,-0.174
2024-12-01,2024-12-15,2024-12_Q1,4.35,24.69,66.53,-62.18,-0.804,-1.436,-1.283,-1.183
2024-12-16,2024-12-31,2024-12_Q2,3.26,22.56,66.53,-63.27,-0.898,-1.288,-1.435,-1.364
2025-01-01,2025-01-15,2025-01_Q1,7.29,24.72,72.14,-64.85,-0.906,-1.45,-1.651,-1.539
2025-01-16,2025-01-31,2025-01_Q2,1.91,25.08,72.14,-70.23,-0.838,-1.497,-1.629,-1.578
2025-02-01,2025-02-15,2025-02_Q1,3.62,26.15,62.05,-58.43,-0.999,-1.127,-1.605,-1.518
2025-02-16,2025-02-28,2025-02_Q2,2.71,23.88,62.05,-59.34,-1.192,-1.283,-1.597,-1.588
2025-03-01,2025-03-15,2025-03_Q1,11.51,26.2,59.45,-47.94,-1.113,-1.35,-1.606,-1.639
2025-03-16,2025-03-31,2025-03_Q2,2.76,21.92,59.45,-56.69,-1.224,-1.419,-1.669,-1.599
2025-04-01,2025-04-15,2025-04_Q1,7.48,21.18,35.76,-28.28,-1.342,-1.395,-1.65,-1.59
2025-04-16,2025-04-30,2025-04_Q2,0.0,17.84,35.76,-35.76,-1.179,-1.472,-1.742,-1.668
2025-05-01,2025-05-15,2025-05_Q1,2.7,16.6,20.31,-17.61,-1.856,-1.547,-1.636,-1.662
2025-05-16,2025-05-31,2025-05_Q2,9.96,12.83,20.31,-10.35,-1.735,-1.539,-1.668,-1.675
2025-06-01,2025-06-15,2025-06_Q1,19.95,12.3,13.55,6.4,-0.561,-1.511,-1.707,-1.724
2025-06-16,2025-06-30,2025-06_Q2,24.33,12.34,13.55,10.78,-0.005,-1.335,-1.523,-1.585
2025-07-01,2025-07-15,2025-07_Q1,13.14,11.76,11.44,1.7,-0.304,-1.392,-1.522,-1.679
2025-07-16,2025-07-31,2025-07_Q2,68.47,10.08,11.44,57.03,1.816,0.891,-0.532,-1.51
2025-08-01,2025-08-15,2025-08_Q1,16.29,11.21,14.14,2.15,1.717,1.181,-0.593,-1.6
2025-08-16,2025-08-31,2025-08_Q2,14.07,12.35,14.14,-0.07,-0.36,1.03,-0.261,-1.503
2025-09-01,2025-09-15,2025-09_Q1,10.66,14.55,22.2,-11.54,0.656,1.194,0.129,-1.42
2025-09-16,2025-09-30,2025-09_Q2,0.0,14.64,22.2,-22.2,-0.68,0.942,-0.066,-1.939
2025-10-01,2025-10-15,2025-10_Q1,7.44,16.97,36.65,-29.21,-0.956,0.66,-0.189,-1.924
2025-10-16,2025-10-31,2025-10_Q2,26.39,19.04,36.65,-10.26,0.284,-0.182,0.306,-1.776
2025-11-01,2025-11-15,2025-11_Q1,7.72,16.51,36.47,-28.75,0.703,0.156,0.552,-0.968
2025-11-16,2025-11-30,2025-11_Q2,9.85,18.73,36.47,-26.62,0.631,0.261,0.673,-0.711
2025-12-01,2025-12-15,2025-12_Q1,6.68,22.48,63.32,-56.64,0.037,-0.274,0.532,-0.468
2025-12-16,2025-12-31,2025-12_Q2,0.0,23.51,63.32,-63.32,-0.632,-0.184,0.367,-0.596
2026-01-01,2026-01-15,2026-01_Q1,0.0,24.44,76.3,-76.3,-1.47,-0.193,0.232,-0.716
2026-01-16,2026-01-31,2026-01_Q2,0.0,26.91,76.3,-76.3,-1.472,-0.99,-0.888,-0.765
