period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-11-01,2017-11-15,2017-11_Q1,4.46,22.51,53.72,-49.26,-1.019,0.498,-0.294,0.914
2017-11-16,2017-11-30,2017-11_Q2,11.11,21.44,53.72,-42.61,-0.546,0.489,-0.26,1.026
2017-12-01,2017-12-15,2017-12_Q1,4.65,23.92,65.29,-60.64,-0.293,-0.142,-0.029,0.869
2017-12-16,2017-12-31,2017-12_Q2,4.99,23.21,65.29,-60.3,0.495,0.188,0.177,0.535
2018-01-01,2018-01-15,2018-01_Q1,15.14,24.83,69.15,-54.01,1.689,0.435,0.745,0.8
2018-01-16,2018-01-31,2018-01_Q2,4.19,24.13,69.15,-64.96,0.891,0.669,0.82,0.626
2018-02-01,2018-02-15,2018-02_Q1,0.0,24.89,57.19,-57.19,0.027,0.793,0.808,0.422
2018-02-16,2018-02-28,2018-02_Q2,15.05,23.22,57.19,-42.14,0.551,1.0,0.989,0.368
2018-03-01,2018-03-15,2018-03_Q1,5.35,24.54,55.99,-50.64,0.046,0.712,0.613,0.142
2018-03-16,2018-03-31,2018-03_Q2,4.74,22.25,55.99,-51.25,-1.353,0.105,0.455,-0.031
2018-04-01,2018-04-15,2018-04_Q1,0.0,18.95,32.63,-32.63,-0.7,-0.664,-0.087,-0.152
2018-04-16,2018-04-30,2018-04_Q2,12.86,18.54,32.63,-19.77,-1.077,-1.275,-0.168,-0.262
2018-05-01,2018-05-15,2018-05_Q1,0.0,16.09,21.24,-21.24,-1.336,-2.121,-0.139,-0.392
2018-05-16,2018-05-31,2018-05_Q2,22.58,14.52,21.24,1.34,-0.512,-2.326,0.071,-0.293
2018-06-01,2018-06-15,2018-06_Q1,17.87,12.18,11.94,5.93,-0.457,-1.251,-0.483,-0.335
2018-06-16,2018-06-30,2018-06_Q2,24.74,11.34,11.94,12.8,-0.162,-0.975,-0.519,-0.159
2018-07-01,2018-07-15,2018-07_Q1,60.78,11.29,11.64,49.14,1.576,0.392,-0.148,0.316
2018-07-16,2018-07-31,2018-07_Q2,0.0,11.3,11.64,-11.64,0.712,0.101,-0.948,0.168
2018-08-01,2018-08-15,2018-08_Q1,25.52,9.59,10.3,15.22,-0.884,0.88,-0.606,0.293
2018-08-16,2018-08-31,2018-08_Q2,36.48,10.84,10.3,26.18,1.084,1.065,-0.475,0.526
2018-09-01,2018-09-15,2018-09_Q1,10.67,10.88,17.32,-6.65,0.627,1.242,-0.061,0.187
2018-09-16,2018-09-30,2018-09_Q2,13.67,15.23,17.32,-3.65,0.442,0.998,0.155,0.321
2018-10-01,2018-10-15,2018-10_Q1,15.44,16.09,31.99,-16.55,0.421,0.305,0.352,0.284
2018-10-16,2018-10-31,2018-10_Q2,11.95,17.91,31.99,-20.04,0.596,0.832,0.631,0.45
2018-11-01,2018-11-15,2018-11_Q1,13.23,19.85,43.82,-30.59,1.215,0.982,1.097,0.628
2018-11-16,2018-11-30,2018-11_Q2,0.0,19.62,43.82,-43.82,0.426,0.608,0.931,0.593
2018-12-01,2018-12-15,2018-12_Q1,12.82,23.77,68.31,-55.49,0.082,1.069,1.138,0.626
2018-12-16,2018-12-31,2018-12_Q2,1.69,24.5,68.31,-66.62,0.401,0.782,0.956,0.329
2019-01-01,2019-01-15,2019-01_Q1,0.0,25.7,74.35,-74.35,-0.009,0.782,0.518,0.113
2019-01-16,2019-01-31,2019-01_Q2,0.0,25.17,74.35,-74.35,-0.647,0.021,0.64,0.13
2019-02-01,2019-02-15,2019-02_Q1,0.0,24.92,64.23,-64.23,-1.102,-0.437,0.334,0.032
2019-02-16,2019-02-28,2019-02_Q2,9.14,26.23,64.23,-55.09,-0.757,-0.252,0.123,-0.0
2019-03-01,2019-03-15,2019-03_Q1,3.15,24.18,56.1,-52.95,-0.871,-1.006,-0.015,0.144
2019-03-16,2019-03-31,2019-03_Q2,10.94,22.66,56.1,-45.16,-1.036,-1.148,-0.238,0.117
2019-04-01,2019-04-15,2019-04_Q1,18.44,20.32,30.69,-12.25,0.512,-0.84,-0.05,0.257
2019-04-16,2019-04-30,2019-04_Q2,16.3,15.98,30.69,-14.39,0.656,-0.816,-0.266,0.264
2019-05-01,2019-05-15,2019-05_Q1,0.0,14.4,16.08,-16.08,-0.468,-0.733,-0.612,0.355
2019-05-16,2019-05-31,2019-05_Q2,14.63,12.03,16.08,-1.45,-0.069,-0.222,-0.433,0.326
2019-06-01,2019-06-15,2019-06_Q1,27.95,12.06,12.05,15.9,-0.078,0.105,-0.808,0.399
2019-06-16,2019-06-30,2019-06_Q2,36.0,11.57,12.05,23.95,1.162,0.651,-0.436,0.425
2019-07-01,2019-07-15,2019-07_Q1,35.65,10.73,11.1,24.55,0.873,0.529,-0.172,0.141
2019-07-16,2019-07-31,2019-07_Q2,9.27,11.31,11.1,-1.83,-0.205,0.441,-0.221,0.29
2019-08-01,2019-08-15,2019-08_Q1,15.28,11.63,13.4,1.88,-1.279,0.523,0.122,0.139
2019-08-16,2019-08-31,2019-08_Q2,28.06,11.84,13.4,14.66,-0.481,0.157,-0.045,-0.313
2019-09-01,2019-09-15,2019-09_Q1,4.51,15.12,24.88,-20.37,-0.678,-0.251,-0.007,-0.313
2019-09-16,2019-09-30,2019-09_Q2,11.35,16.49,24.88,-13.53,-1.377,-1.133,-0.265,-0.495
2019-10-01,2019-10-15,2019-10_Q1,0.0,17.88,38.59,-38.59,-1.119,-1.355,-0.903,-0.597
2019-10-16,2019-10-31,2019-10_Q2,21.53,19.66,38.59,-17.06,-0.539,-0.905,-0.668,-0.509
2019-11-01,2019-11-15,2019-11_Q1,2.32,21.87,55.12,-52.8,-0.036,-0.97,-0.702,-0.787
2019-11-16,2019-11-30,2019-11_Q2,0.0,22.68,55.12,-55.12,-1.295,-1.322,-0.895,-0.981
2019-12-01,2019-12-15,2019-12_Q1,0.0,27.67,87.52,-87.52,-1.785,-1.492,-1.218,-1.311
2019-12-16,2019-12-31,2019-12_Q2,6.75,27.34,87.52,-80.77,-1.82,-1.657,-1.473,-1.424
2020-01-01,2020-01-15,2020-01_Q1,2.26,25.14,72.97,-70.71,-1.224,-1.718,-1.587,-1.413
2020-01-16,2020-01-31,2020-01_Q2,2.8,25.23,72.97,-70.17,-0.207,-1.761,-1.513,-1.475
2020-02-01,2020-02-15,2020-02_Q1,3.0,27.09,65.72,-62.72,-0.68,-1.753,-1.575,-1.532
2020-02-16,2020-02-29,2020-02_Q2,33.77,24.68,65.72,-31.95,0.772,-0.729,-1.386,-1.353
2020-03-01,2020-03-15,2020-03_Q1,13.16,23.66,51.6,-38.44,0.986,0.115,-1.378,-1.708
2020-03-16,2020-03-31,2020-03_Q2,5.53,21.16,51.6,-46.07,-0.073,0.108,-1.368,-1.299
2020-04-01,2020-04-15,2020-04_Q1,5.57,22.02,35.45,-29.88,-0.248,-0.059,-1.298,-1.235
2020-04-16,2020-04-30,2020-04_Q2,11.43,17.15,35.45,-24.02,-1.205,-0.334,-1.68,-1.326
2020-05-01,2020-05-15,2020-05_Q1,0.0,15.21,18.17,-18.17,-1.433,-0.358,-1.77,-1.42
2020-05-16,2020-05-31,2020-05_Q2,29.23,12.98,18.17,11.06,0.894,-0.361,-0.942,-1.249
2020-06-01,2020-06-15,2020-06_Q1,26.41,14.2,15.21,11.2,0.33,-0.527,-0.572,-1.317
2020-06-16,2020-06-30,2020-06_Q2,17.07,12.52,15.21,1.86,-0.545,-0.803,-0.375,-1.399
2020-07-01,2020-07-15,2020-07_Q1,0.0,11.17,12.29,-12.29,-1.381,-1.772,-1.361,-1.586
2020-07-16,2020-07-31,2020-07_Q2,36.54,12.08,12.29,24.25,-0.965,-0.74,-0.853,-1.519
2020-08-01,2020-08-15,2020-08_Q1,19.11,11.05,13.42,5.69,1.368,-0.541,-0.779,-1.56
2020-08-16,2020-08-31,2020-08_Q2,27.87,12.44,13.42,14.45,-0.219,-1.254,-1.453,-1.643
2020-09-01,2020-09-15,2020-09_Q1,12.13,14.65,21.27,-9.14,-0.08,-1.335,-1.471,-1.485
2020-09-16,2020-09-30,2020-09_Q2,5.92,14.45,21.27,-15.35,-0.694,-1.087,-1.552,-1.548
2020-10-01,2020-10-15,2020-10_Q1,0.0,16.83,37.97,-37.97,-1.157,-0.348,-1.294,-1.626
2020-10-16,2020-10-31,2020-10_Q2,9.16,20.39,37.97,-28.81,-1.084,-0.861,-1.129,-1.699
2020-11-01,2020-11-15,2020-11_Q1,0.0,17.04,41.82,-41.82,-0.103,-0.754,-0.944,-1.437
2020-11-16,2020-11-30,2020-11_Q2,11.64,21.47,41.82,-30.18,0.563,-0.642,-0.89,-1.19
2020-12-01,2020-12-15,2020-12_Q1,9.59,22.61,68.29,-58.7,1.905,-0.618,-0.73,-0.832
2020-12-16,2020-12-31,2020-12_Q2,0.0,25.65,68.29,-68.29,0.034,-0.405,-0.785,-0.692
2021-01-01,2021-01-15,2021-01_Q1,2.2,24.78,72.34,-70.14,0.236,0.42,-0.044,-0.689
2021-01-16,2021-01-31,2021-01_Q2,3.1,25.36,72.34,-69.24,-0.123,0.335,-0.373,-0.617
2021-02-01,2021-02-15,2021-02_Q1,16.5,21.61,54.29,-37.79,0.793,0.948,-0.156,-0.304
2021-02-16,2021-02-28,2021-02_Q2,0.0,25.2,54.29,-54.29,0.883,0.616,-0.07,-0.539
2021-03-01,2021-03-15,2021-03_Q1,46.57,21.44,51.84,-5.27,1.304,1.121,0.752,0.168
2021-03-16,2021-03-31,2021-03_Q2,0.0,23.49,51.84,-51.84,1.127,0.809,0.736,-0.064
2021-04-01,2021-04-15,2021-04_Q1,0.0,20.32,34.38,-34.38,-0.853,0.604,0.935,-0.24
2021-04-16,2021-04-30,2021-04_Q2,20.23,18.22,34.38,-14.15,-0.762,0.824,0.976,-0.168
2021-05-01,2021-05-15,2021-05_Q1,31.38,15.09,19.89,11.49,1.347,1.01,1.36,0.258
2021-05-16,2021-05-31,2021-05_Q2,38.37,14.48,19.89,18.48,1.882,1.303,1.421,0.385
2021-06-01,2021-06-15,2021-06_Q1,20.93,11.75,9.87,11.06,0.693,0.436,1.391,0.3
2021-06-16,2021-06-30,2021-06_Q2,15.22,9.52,9.87,5.35,-0.319,0.72,1.083,0.199
2021-07-01,2021-07-15,2021-07_Q1,58.76,11.13,11.23,47.53,1.1,1.679,1.342,1.244
2021-07-16,2021-07-31,2021-07_Q2,17.86,11.04,11.23,6.63,1.47,1.817,1.584,1.007
2021-08-01,2021-08-15,2021-08_Q1,12.88,10.05,12.02,0.86,-0.456,1.355,1.496,1.248
2021-08-16,2021-08-31,2021-08_Q2,13.57,12.11,12.02,1.55,-1.519,-0.136,1.168,1.092
2021-09-01,2021-09-15,2021-09_Q1,5.43,12.0,17.44,-12.01,-0.936,0.095,0.496,0.773
2021-09-16,2021-09-30,2021-09_Q2,9.77,14.21,17.44,-7.67,-0.313,-0.333,0.684,1.06
2021-10-01,2021-10-15,2021-10_Q1,20.2,13.55,24.47,-4.27,1.046,-0.254,1.209,1.392
2021-10-16,2021-10-31,2021-10_Q2,5.94,15.97,24.47,-18.53,1.436,-0.079,1.292,1.469
2021-11-01,2021-11-15,2021-11_Q1,3.55,17.7,43.36,-39.81,0.804,0.232,0.86,1.366
2021-11-16,2021-11-30,2021-11_Q2,2.67,21.55,43.36,-40.69,0.078,0.549,0.401,1.253
2021-12-01,2021-12-15,2021-12_Q1,5.41,23.22,71.73,-66.32,-0.573,0.671,0.343,1.19
2021-12-16,2021-12-31,2021-12_Q2,0.0,26.31,71.73,-71.73,-0.666,0.437,0.072,0.809
2022-01-01,2022-01-15,2022-01_Q1,2.52,26.16,79.27,-76.75,-0.848,-0.309,-0.283,0.776
2022-01-16,2022-01-31,2022-01_Q2,2.48,26.46,79.27,-76.79,-0.92,-0.902,-0.417,0.805
2022-02-01,2022-02-15,2022-02_Q1,19.87,26.33,68.83,-48.96,-0.196,-0.511,-0.331,0.694
2022-02-16,2022-02-28,2022-02_Q2,0.0,26.72,68.83,-68.83,-0.636,-0.939,-0.267,0.646
2022-03-01,2022-03-15,2022-03_Q1,3.08,23.41,52.41,-49.33,-1.59,-1.21,-0.273,0.332
2022-03-16,2022-03-31,2022-03_Q2,30.62,21.78,52.41,-21.79,0.617,-0.483,0.109,0.626
2022-04-01,2022-04-15,2022-04_Q1,15.71,17.98,27.12,-11.41,1.121,0.0,0.049,0.739
2022-04-16,2022-04-30,2022-04_Q2,14.11,16.03,27.12,-13.01,0.763,0.385,-0.169,0.715
2022-05-01,2022-05-15,2022-05_Q1,13.78,14.55,18.85,-5.07,0.472,0.418,0.031,0.531
2022-05-16,2022-05-31,2022-05_Q2,7.28,14.19,18.85,-11.57,0.061,0.692,-0.136,0.086
2022-06-01,2022-06-15,2022-06_Q1,26.9,11.93,12.46,14.44,-0.684,0.661,-0.34,0.053
2022-06-16,2022-06-30,2022-06_Q2,27.13,12.13,12.46,14.67,0.528,0.399,-0.051,0.045
2022-07-01,2022-07-15,2022-07_Q1,26.85,11.15,11.01,15.84,-0.001,-0.054,0.059,-0.282
2022-07-16,2022-07-31,2022-07_Q2,13.52,10.79,11.01,2.51,-0.51,-0.135,0.275,-0.377
2022-08-01,2022-08-15,2022-08_Q1,36.75,10.38,10.64,26.11,1.294,0.482,0.873,0.021
2022-08-16,2022-08-31,2022-08_Q2,41.13,10.4,10.64,30.49,1.718,1.368,1.093,0.525
2022-09-01,2022-09-15,2022-09_Q1,34.09,12.47,17.43,16.66,1.65,1.652,1.443,1.082
2022-09-16,2022-09-30,2022-09_Q2,2.77,13.73,17.43,-14.66,1.318,1.453,1.338,1.078
2022-10-01,2022-10-15,2022-10_Q1,12.13,13.48,23.92,-11.79,0.015,1.739,1.203,0.867
2022-10-16,2022-10-31,2022-10_Q2,5.54,15.69,23.92,-18.38,0.993,1.623,1.266,0.849
2022-11-01,2022-11-15,2022-11_Q1,16.5,17.01,38.7,-22.2,1.625,1.671,1.465,0.969
2022-11-16,2022-11-30,2022-11_Q2,0.0,19.96,38.7,-38.7,1.172,1.802,1.652,0.986
2022-12-01,2022-12-15,2022-12_Q1,2.43,21.11,62.61,-60.18,0.129,1.335,1.588,1.071
2022-12-16,2022-12-31,2022-12_Q2,2.71,24.99,62.61,-59.9,0.564,1.853,1.765,0.879
2023-01-01,2023-01-15,2023-01_Q1,0.0,24.72,72.59,-72.59,0.724,1.827,1.861,0.965
2023-01-16,2023-01-31,2023-01_Q2,5.99,25.51,72.59,-66.6,-0.112,1.331,1.588,1.145
2023-02-01,2023-02-15,2023-02_Q1,3.49,24.96,62.95,-59.46,-0.215,0.247,1.658,1.059
2023-02-16,2023-02-28,2023-02_Q2,3.35,25.65,62.95,-59.6,-0.736,0.11,0.929,1.161
2023-03-01,2023-03-15,2023-03_Q1,4.46,24.04,52.88,-48.42,-0.87,-0.237,0.49,1.327
2023-03-16,2023-03-31,2023-03_Q2,14.13,21.36,52.88,-38.75,-0.239,-0.564,0.691,1.213
2023-04-01,2023-04-15,2023-04_Q1,25.36,16.04,22.1,3.26,1.075,0.205,1.106,1.273
2023-04-16,2023-04-30,2023-04_Q2,12.5,14.49,22.1,-9.6,1.439,0.41,1.044,1.335
2023-05-01,2023-05-15,2023-05_Q1,0.0,14.42,17.75,-17.75,-0.217,0.369,0.554,1.302
2023-05-16,2023-05-31,2023-05_Q2,21.61,13.43,17.75,3.86,0.383,0.794,0.664,1.554
2023-06-01,2023-06-15,2023-06_Q1,19.26,11.0,8.12,11.14,-0.05,0.671,0.297,1.496
2023-06-16,2023-06-30,2023-06_Q2,32.33,8.19,8.12,24.21,0.909,1.242,0.451,1.723
2023-07-01,2023-07-15,2023-07_Q1,11.47,10.05,9.81,1.66,-0.203,-0.119,0.185,1.415
2023-07-16,2023-07-31,2023-07_Q2,12.2,10.6,9.81,2.39,-1.525,-0.377,0.151,1.485
2023-08-01,2023-08-15,2023-08_Q1,15.2,11.43,14.21,0.99,-0.907,-0.396,0.371,1.429
2023-08-16,2023-08-31,2023-08_Q2,16.05,12.78,14.21,1.84,-1.49,-1.349,-0.105,0.786
2023-09-01,2023-09-15,2023-09_Q1,19.87,14.38,25.74,-5.87,-0.586,-1.309,0.199,0.245
2023-09-16,2023-09-30,2023-09_Q2,0.0,17.8,25.74,-25.74,-1.22,-1.616,-0.598,0.056
2023-10-01,2023-10-15,2023-10_Q1,0.0,19.58,42.91,-42.91,-1.557,-1.585,-1.405,-0.23
2023-10-16,2023-10-31,2023-10_Q2,8.78,20.12,42.91,-34.13,-1.498,-1.583,-1.548,-0.444
2023-11-01,2023-11-15,2023-11_Q1,9.94,22.4,61.16,-51.22,-1.592,-1.614,-1.598,-0.821
2023-11-16,2023-11-30,2023-11_Q2,6.58,24.66,61.16,-54.58,-1.206,-1.577,-1.66,-1.072
2023-12-01,2023-12-15,2023-12_Q1,1.14,23.28,68.63,-67.49,-1.279,-1.615,-1.571,-1.131
2023-12-16,2023-12-31,2023-12_Q2,7.74,25.11,68.63,-60.89,-0.065,-1.372,-1.546,-1.122
2024-01-01,2024-01-15,2024-01_Q1,4.55,25.39,76.61,-72.06,0.689,-1.193,-1.457,-1.133
2024-01-16,2024-01-31,2024-01_Q2,24.82,26.29,76.61,-51.79,0.672,-0.476,-1.186,-0.972
2024-02-01,2024-02-15,2024-02_Q1,0.0,27.71,72.12,-72.12,-0.08,-0.439,-1.398,-1.201
2024-02-16,2024-02-29,2024-02_Q2,15.78,26.66,72.12,-56.34,-1.547,0.041,-1.299,-1.266
2024-03-01,2024-03-15,2024-03_Q1,19.4,21.97,47.12,-27.72,0.467,0.464,-1.326,-1.205
2024-03-16,2024-03-31,2024-03_Q2,0.0,20.75,47.12,-47.12,0.449,-0.072,-1.094,-1.223
2024-04-01,2024-04-15,2024-04_Q1,6.66,19.22,31.77,-25.11,-0.065,-0.087,-0.713,-1.343
2024-04-16,2024-04-30,2024-04_Q2,9.98,17.75,31.77,-21.79,-0.634,-1.106,-0.735,-1.445
2024-05-01,2024-05-15,2024-05_Q1,20.0,17.77,24.8,-4.8,-0.156,-0.1,-0.257,-1.366
2024-05-16,2024-05-31,2024-05_Q2,8.53,15.45,24.8,-16.27,-0.81,-0.244,-0.187,-1.558
2024-06-01,2024-06-15,2024-06_Q1,48.0,14.31,13.65,34.35,0.113,-0.087,0.123,-1.318
2024-06-16,2024-06-30,2024-06_Q2,0.0,10.93,13.65,-13.65,-0.028,-0.782,-0.536,-1.508
2024-07-01,2024-07-15,2024-07_Q1,47.51,10.7,11.68,35.83,-0.355,-0.114,-0.049,-1.178
2024-07-16,2024-07-31,2024-07_Q2,29.18,11.93,11.68,17.5,1.439,0.714,-0.16,-1.139
2024-08-01,2024-08-15,2024-08_Q1,0.0,11.43,14.24,-14.24,-0.918,-0.437,-0.212,-1.357
2024-08-16,2024-08-31,2024-08_Q2,53.98,12.8,14.24,39.74,0.157,1.157,0.466,-1.175
2024-09-01,2024-09-15,2024-09_Q1,5.92,13.91,20.36,-14.44,0.879,0.133,0.009,-1.074
2024-09-16,2024-09-30,2024-09_Q2,13.02,14.53,20.36,-7.34,-0.482,0.442,0.001,-0.914
2024-10-01,2024-10-15,2024-10_Q1,11.79,18.09,39.83,-28.04,-0.467,-0.004,-0.236,-0.493
2024-10-16,2024-10-31,2024-10_Q2,5.52,20.08,39.83,-34.31,-0.879,-0.559,-0.202,-0.457
2024-11-01,2024-11-15,2024-11_Q1,13.71,20.14,46.68,-32.97,0.179,0.321,-0.048,-0.189
2024-11-16,2024-11-30,2024-11_Q2,22.67,20.67,46.68,-24.01,1.375,-0.042,0.572,0.206
2024-12-01,2024-12-15,2024-12_Q1,2.68,24.33,73.25,-70.57,0.696,-0.165,-0.016,0.102
2024-12-16,2024-12-31,2024-12_Q2,3.85,25.75,73.25,-69.4,-0.769,-0.209,0.115,-0.121
2025-01-01,2025-01-15,2025-01_Q1,9.78,26.32,90.84,-81.06,-1.094,-0.246,-0.104,-0.216
2025-01-16,2025-01-31,2025-01_Q2,3.09,30.22,90.84,-87.75,-1.742,-0.723,-0.613,-0.576
2025-02-01,2025-02-15,2025-02_Q1,4.85,25.68,62.06,-57.21,-1.607,-0.778,-0.43,-0.401
2025-02-16,2025-02-28,2025-02_Q2,3.34,24.55,62.06,-58.72,-0.492,-1.566,-0.849,-0.322
2025-03-01,2025-03-15,2025-03_Q1,25.05,24.64,61.49,-36.44,-0.082,-1.132,-0.676,-0.471
2025-03-16,2025-03-31,2025-03_Q2,0.0,24.52,61.49,-61.49,-1.021,-1.615,-1.169,-0.837
2025-04-01,2025-04-15,2025-04_Q1,0.0,21.32,33.21,-33.21,-1.506,-1.968,-1.397,-0.837
2025-04-16,2025-04-30,2025-04_Q2,35.28,16.52,33.21,2.07,0.421,-0.858,-0.796,-0.544
2025-05-01,2025-05-15,2025-05_Q1,21.07,17.25,21.99,-0.92,1.517,-0.366,-0.722,-0.537
2025-05-16,2025-05-31,2025-05_Q2,5.04,13.93,21.99,-16.95,-0.126,-0.425,-1.685,-0.539
2025-06-01,2025-06-15,2025-06_Q1,8.84,12.71,13.45,-4.61,-1.797,-1.163,-1.697,-1.094
2025-06-16,2025-06-30,2025-06_Q2,20.45,12.34,13.45,7.0,-1.225,-0.761,-2.106,-0.863
2025-07-01,2025-07-15,2025-07_Q1,36.04,10.81,8.92,27.12,0.164,-0.112,-1.842,-0.848
2025-07-16,2025-07-31,2025-07_Q2,12.39,8.82,8.92,3.47,0.312,-0.88,-1.603,-1.073
2025-08-01,2025-08-15,2025-08_Q1,33.54,11.33,11.94,21.6,1.076,-0.799,-1.29,-0.74
2025-08-16,2025-08-31,2025-08_Q2,28.93,10.75,11.94,16.99,0.943,-0.201,-0.434,-1.201
2025-09-01,2025-09-15,2025-09_Q1,8.31,11.61,17.33,-9.02,0.06,0.758,-0.541,-0.949
2025-09-16,2025-09-30,2025-09_Q2,13.33,14.51,17.33,-4.0,0.226,0.403,-0.006,-0.961
2025-10-01,2025-10-15,2025-10_Q1,13.49,16.42,32.04,-18.55,0.262,0.55,0.179,-0.639
2025-10-16,2025-10-31,2025-10_Q2,0.0,17.61,32.04,-32.04,-0.257,0.322,-0.294,-0.56
2025-11-01,2025-11-15,2025-11_Q1,3.97,18.89,42.98,-39.01,-0.14,0.102,-0.353,-0.616
2025-11-16,2025-11-30,2025-11_Q2,9.45,20.18,42.98,-33.53,0.532,0.112,0.105,-0.79
2025-12-01,2025-12-15,2025-12_Q1,10.04,25.87,72.06,-62.02,0.551,0.133,0.446,-0.699
2025-12-16,2025-12-31,2025-12_Q2,0.0,23.78,72.06,-72.06,-0.437,-0.141,0.139,-0.739
2026-01-01,2026-01-15,2026-01_Q1,0.0,26.06,75.1,-75.1,-0.689,-0.306,0.207,-0.675
2026-01-16,2026-01-31,2026-01_Q2,6.1,25.08,75.1,-69.0,-0.387,-0.206,0.205,-0.361
