period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-02-16,2018-02-28,2018-02_Q2,17.88,2,10.21
2018-03-01,2018-03-15,2018-03_Q1,9.65,2,6.19
2018-03-16,2018-03-31,2018-03_Q2,3.31,1,3.31
2018-04-01,2018-04-15,2018-04_Q1,4.02,1,4.02
2018-04-16,2018-04-30,2018-04_Q2,6.23,2,3.71
2018-05-01,2018-05-15,2018-05_Q1,0.0,0,0.0
2018-05-16,2018-05-31,2018-05_Q2,20.69,1,20.69
2018-06-01,2018-06-15,2018-06_Q1,9.13,1,9.13
2018-06-16,2018-06-30,2018-06_Q2,22.9,3,8.11
2018-07-01,2018-07-15,2018-07_Q1,40.59,1,40.59
2018-07-16,2018-07-31,2018-07_Q2,0.0,0,0.0
2018-08-01,2018-08-15,2018-08_Q1,26.67,3,9.53
2018-08-16,2018-08-31,2018-08_Q2,23.72,3,8.83
2018-09-01,2018-09-15,2018-09_Q1,0.0,0,0.0
2018-09-16,2018-09-30,2018-09_Q2,17.41,1,17.41
2018-10-01,2018-10-15,2018-10_Q1,0.0,0,0.0
2018-10-16,2018-10-31,2018-10_Q2,22.05,3,9.3
2018-11-01,2018-11-15,2018-11_Q1,19.78,2,14.0
2018-11-16,2018-11-30,2018-11_Q2,5.71,2,2.85
2018-12-01,2018-12-15,2018-12_Q1,4.16,1,4.16
2018-12-16,2018-12-31,2018-12_Q2,5.68,1,4.82
2019-01-01,2019-01-15,2019-01_Q1,10.09,1,10.09
2019-01-16,2019-01-31,2019-01_Q2,0.0,0,0.0
2019-02-01,2019-02-15,2019-02_Q1,0.0,0,0.0
2019-02-16,2019-02-28,2019-02_Q2,5.45,2,3.5
2019-03-01,2019-03-15,2019-03_Q1,19.72,3,8.08
2019-03-16,2019-03-31,2019-03_Q2,11.17,2,7.01
2019-04-01,2019-04-15,2019-04_Q1,0.0,0,0.0
2019-04-16,2019-04-30,2019-04_Q2,20.5,3,10.46
2019-05-01,2019-05-15,2019-05_Q1,0.0,0,0.0
2019-05-16,2019-05-31,2019-05_Q2,21.73,2,16.78
2019-06-01,2019-06-15,2019-06_Q1,35.42,6,20.26
2019-06-16,2019-06-30,2019-06_Q2,21.95,1,21.95
2019-07-01,2019-07-15,2019-07_Q1,35.83,1,35.83
2019-07-16,2019-07-31,2019-07_Q2,8.39,1,8.39
2019-08-01,2019-08-15,2019-08_Q1,17.25,2,9.44
2019-08-16,2019-08-31,2019-08_Q2,26.72,3,9.2
2019-09-01,2019-09-15,2019-09_Q1,3.63,1,3.63
2019-09-16,2019-09-30,2019-09_Q2,15.79,2,11.46
2019-10-01,2019-10-15,2019-10_Q1,0.0,0,0.0
2019-10-16,2019-10-31,2019-10_Q2,17.89,2,8.95
2019-11-01,2019-11-15,2019-11_Q1,2.65,1,2.41
2019-11-16,2019-11-30,2019-11_Q2,9.07,1,9.07
2019-12-01,2019-12-15,2019-12_Q1,3.77,1,3.77
2019-12-16,2019-12-31,2019-12_Q2,3.84,1,3.84
2020-01-01,2020-01-15,2020-01_Q1,3.39,1,3.39
2020-01-16,2020-01-31,2020-01_Q2,3.9,1,3.9
2020-02-01,2020-02-15,2020-02_Q1,11.04,1,11.04
2020-02-16,2020-02-29,2020-02_Q2,30.2,4,11.73
2020-03-01,2020-03-15,2020-03_Q1,7.85,1,7.85
2020-03-16,2020-03-31,2020-03_Q2,15.57,2,10.38
2020-04-01,2020-04-15,2020-04_Q1,5.52,1,5.52
2020-04-16,2020-04-30,2020-04_Q2,6.69,1,6.69
2020-05-01,2020-05-15,2020-05_Q1,17.6,1,17.6
2020-05-16,2020-05-31,2020-05_Q2,27.39,2,18.17
2020-06-01,2020-06-15,2020-06_Q1,14.21,2,9.97
2020-06-16,2020-06-30,2020-06_Q2,21.45,3,9.39
2020-07-01,2020-07-15,2020-07_Q1,0.0,0,0.0
2020-07-16,2020-07-31,2020-07_Q2,34.54,4,26.37
2020-08-01,2020-08-15,2020-08_Q1,32.58,2,18.65
2020-08-16,2020-08-31,2020-08_Q2,0.0,0,0.0
2020-09-01,2020-09-15,2020-09_Q1,14.0,2,7.42
2020-09-16,2020-09-30,2020-09_Q2,14.87,2,8.76
2020-10-01,2020-10-15,2020-10_Q1,0.0,0,0.0
2020-10-16,2020-10-31,2020-10_Q2,8.99,3,3.15
2020-11-01,2020-11-15,2020-11_Q1,6.73,1,6.73
2020-11-16,2020-11-30,2020-11_Q2,25.57,3,11.38
2020-12-01,2020-12-15,2020-12_Q1,5.41,1,5.41
2020-12-16,2020-12-31,2020-12_Q2,0.0,0,0.0
2021-01-01,2021-01-15,2021-01_Q1,3.33,1,3.33
2021-01-16,2021-01-31,2021-01_Q2,4.07,1,4.07
2021-02-01,2021-02-15,2021-02_Q1,5.14,1,5.14
2021-02-16,2021-02-28,2021-02_Q2,13.15,2,8.03
2021-03-01,2021-03-15,2021-03_Q1,32.02,4,12.76
2021-03-16,2021-03-31,2021-03_Q2,0.0,0,0.0
2021-04-01,2021-04-15,2021-04_Q1,0.0,0,0.0
2021-04-16,2021-04-30,2021-04_Q2,26.31,4,10.59
2021-05-01,2021-05-15,2021-05_Q1,41.47,2,35.55
2021-05-16,2021-05-31,2021-05_Q2,36.12,3,21.64
2021-06-01,2021-06-15,2021-06_Q1,21.72,1,21.72
2021-06-16,2021-06-30,2021-06_Q2,15.24,1,15.24
2021-07-01,2021-07-15,2021-07_Q1,63.49,6,21.17
2021-07-16,2021-07-31,2021-07_Q2,41.84,4,29.62
2021-08-01,2021-08-15,2021-08_Q1,10.85,1,10.85
2021-08-16,2021-08-31,2021-08_Q2,32.2,4,11.21
2021-09-01,2021-09-15,2021-09_Q1,15.4,2,8.65
2021-09-16,2021-09-30,2021-09_Q2,5.83,1,5.83
2021-10-01,2021-10-15,2021-10_Q1,13.76,2,7.96
2021-10-16,2021-10-31,2021-10_Q2,16.39,2,10.0
2021-11-01,2021-11-15,2021-11_Q1,5.91,1,5.91
2021-11-16,2021-11-30,2021-11_Q2,4.82,1,4.82
2021-12-01,2021-12-15,2021-12_Q1,0.0,0,0.0
2021-12-16,2021-12-31,2021-12_Q2,7.11,1,7.11
2022-01-01,2022-01-15,2022-01_Q1,4.87,1,4.87
2022-01-16,2022-01-31,2022-01_Q2,3.64,1,3.64
2022-02-01,2022-02-15,2022-02_Q1,4.54,1,4.54
2022-02-16,2022-02-28,2022-02_Q2,4.1,1,4.1
2022-03-01,2022-03-15,2022-03_Q1,7.95,1,7.95
2022-03-16,2022-03-31,2022-03_Q2,31.08,4,18.98
2022-04-01,2022-04-15,2022-04_Q1,12.8,2,7.37
2022-04-16,2022-04-30,2022-04_Q2,5.32,1,5.32
2022-05-01,2022-05-15,2022-05_Q1,0.0,0,0.0
2022-05-16,2022-05-31,2022-05_Q2,39.27,1,39.27
2022-06-01,2022-06-15,2022-06_Q1,26.54,1,26.54
2022-06-16,2022-06-30,2022-06_Q2,25.37,2,13.37
2022-07-01,2022-07-15,2022-07_Q1,29.86,3,12.64
2022-07-16,2022-07-31,2022-07_Q2,22.71,3,8.38
2022-08-01,2022-08-15,2022-08_Q1,41.07,1,41.07
2022-08-16,2022-08-31,2022-08_Q2,14.77,1,14.77
2022-09-01,2022-09-15,2022-09_Q1,17.04,2,10.22
2022-09-16,2022-09-30,2022-09_Q2,5.41,1,5.41
2022-10-01,2022-10-15,2022-10_Q1,14.67,2,10.47
2022-10-16,2022-10-31,2022-10_Q2,16.03,2,10.59
2022-11-01,2022-11-15,2022-11_Q1,17.73,1,17.73
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,7.8,2,4.91
2022-12-16,2022-12-31,2022-12_Q2,0.0,0,0.0
2023-01-01,2023-01-15,2023-01_Q1,4.53,1,4.53
2023-01-16,2023-01-31,2023-01_Q2,4.66,1,4.66
2023-02-01,2023-02-15,2023-02_Q1,2.85,1,2.85
2023-02-16,2023-02-28,2023-02_Q2,2.48,1,2.48
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,21.44,1,21.44
2023-04-01,2023-04-15,2023-04_Q1,16.3,2,8.17
2023-04-16,2023-04-30,2023-04_Q2,16.18,2,8.73
2023-05-01,2023-05-15,2023-05_Q1,0.0,0,0.0
2023-05-16,2023-05-31,2023-05_Q2,17.74,3,11.14
2023-06-01,2023-06-15,2023-06_Q1,49.62,1,49.62
2023-06-16,2023-06-30,2023-06_Q2,0.0,0,0.0
2023-07-01,2023-07-15,2023-07_Q1,9.7,2,5.76
2023-07-16,2023-07-31,2023-07_Q2,20.74,2,14.35
2023-08-01,2023-08-15,2023-08_Q1,25.32,3,14.3
2023-08-16,2023-08-31,2023-08_Q2,19.51,3,8.14
2023-09-01,2023-09-15,2023-09_Q1,34.24,2,24.69
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,4.06,1,4.06
2023-10-16,2023-10-31,2023-10_Q2,3.51,1,3.51
2023-11-01,2023-11-15,2023-11_Q1,7.85,3,3.92
2023-11-16,2023-11-30,2023-11_Q2,15.1,2,10.07
2023-12-01,2023-12-15,2023-12_Q1,2.55,1,2.55
2023-12-16,2023-12-31,2023-12_Q2,5.87,1,5.87
2024-01-01,2024-01-15,2024-01_Q1,8.29,3,4.14
2024-01-16,2024-01-31,2024-01_Q2,7.56,1,7.56
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,17.63,2,11.75
2024-03-01,2024-03-15,2024-03_Q1,18.9,1,18.9
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,2.7,1,2.66
2024-04-16,2024-04-30,2024-04_Q2,4.71,2,2.69
2024-05-01,2024-05-15,2024-05_Q1,25.17,2,17.85
2024-05-16,2024-05-31,2024-05_Q2,4.43,1,4.35
2024-06-01,2024-06-15,2024-06_Q1,22.52,3,10.99
2024-06-16,2024-06-30,2024-06_Q2,4.58,1,4.58
2024-07-01,2024-07-15,2024-07_Q1,29.58,1,29.58
2024-07-16,2024-07-31,2024-07_Q2,17.81,1,17.81
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,73.97,8,32.31
2024-09-01,2024-09-15,2024-09_Q1,11.51,2,5.88
2024-09-16,2024-09-30,2024-09_Q2,18.04,2,12.31
2024-10-01,2024-10-15,2024-10_Q1,8.56,2,5.02
2024-10-16,2024-10-31,2024-10_Q2,6.21,1,6.21
2024-11-01,2024-11-15,2024-11_Q1,8.33,2,5.93
2024-11-16,2024-11-30,2024-11_Q2,13.16,5,5.39
2024-12-01,2024-12-15,2024-12_Q1,0.69,0,0.69
2024-12-16,2024-12-31,2024-12_Q2,4.35,1,4.35
2025-01-01,2025-01-15,2025-01_Q1,13.53,2,8.85
2025-01-16,2025-01-31,2025-01_Q2,2.01,1,1.22
2025-02-01,2025-02-15,2025-02_Q1,2.56,1,1.54
2025-02-16,2025-02-28,2025-02_Q2,2.25,1,1.81
2025-03-01,2025-03-15,2025-03_Q1,21.77,1,21.77
2025-03-16,2025-03-31,2025-03_Q2,0.0,0,0.0
2025-04-01,2025-04-15,2025-04_Q1,32.37,1,32.37
2025-04-16,2025-04-30,2025-04_Q2,0.0,0,0.0
2025-05-01,2025-05-15,2025-05_Q1,3.79,1,3.0
2025-05-16,2025-05-31,2025-05_Q2,14.68,2,10.92
2025-06-01,2025-06-15,2025-06_Q1,12.72,3,5.99
2025-06-16,2025-06-30,2025-06_Q2,17.61,3,7.44
2025-07-01,2025-07-15,2025-07_Q1,44.75,4,23.57
2025-07-16,2025-07-31,2025-07_Q2,26.86,4,8.27
2025-08-01,2025-08-15,2025-08_Q1,28.55,3,10.33
2025-08-16,2025-08-31,2025-08_Q2,26.3,3,10.31
2025-09-01,2025-09-15,2025-09_Q1,14.67,2,8.74
2025-09-16,2025-09-30,2025-09_Q2,12.82,2,6.63
2025-10-01,2025-10-15,2025-10_Q1,4.57,1,4.57
2025-10-16,2025-10-31,2025-10_Q2,5.31,1,5.31
2025-11-01,2025-11-15,2025-11_Q1,7.81,1,7.81
2025-11-16,2025-11-30,2025-11_Q2,20.95,3,11.7
2025-12-01,2025-12-15,2025-12_Q1,4.52,1,4.52
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,8.05,2,5.15
2026-02-01,2026-02-15,2026-02_Q1,17.27,1,17.27
2026-02-16,2026-02-28,2026-02_Q2,1.12,0,0.83
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,25.56,1,25.56
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,25.08,1,25.08
2026-05-01,2026-05-15,2026-05_Q1,2.53,1,1.18
2026-05-16,2026-05-31,2026-05_Q2,11.08,2,5.28
2026-06-01,2026-06-15,2026-06_Q1,28.66,7,17.37
2026-06-16,2026-06-30,2026-06_Q2,25.73,2,19.51
2026-07-01,2026-07-15,2026-07_Q1,8.29,1,8.29
2026-07-16,2026-07-31,2026-07_Q2,15.04,3,5.58
2026-08-01,2026-08-15,2026-08_Q1,9.21,1,9.21
2026-08-16,2026-08-31,2026-08_Q2,31.65,4,9.4
