crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2017-08-16,2017-08-31,2017-08_Q2,13.09,2.55,6.52,VIABLE,optimal temperature range,1.0
wheat,2017-09-01,2017-09-15,2017-09_Q1,14.64,2.99,8.91,VIABLE,optimal temperature range,1.0
wheat,2017-09-16,2017-09-30,2017-09_Q2,14.31,3.22,10.37,VIABLE,optimal temperature range,1.0
wheat,2017-10-01,2017-10-15,2017-10_Q1,16.0,3.15,9.91,VIABLE,optimal temperature range,1.0
wheat,2017-10-16,2017-10-31,2017-10_Q2,18.5,3.36,11.32,VIABLE,optimal temperature range,1.0
wheat,2017-11-01,2017-11-15,2017-11_Q1,24.73,1.65,2.73,VIABLE_WITH_RESERVE,warm for crop,0.8783
wheat,2017-11-16,2017-11-30,2017-11_Q2,21.52,3.07,9.45,VIABLE,optimal temperature range,1.0
wheat,2017-12-01,2017-12-15,2017-12_Q1,24.57,2.89,8.34,VIABLE_WITH_RESERVE,warm for crop,0.905
wheat,2017-12-16,2017-12-31,2017-12_Q2,23.71,3.97,15.78,VIABLE,optimal temperature range,1.0
wheat,2018-01-01,2018-01-15,2018-01_Q1,24.86,3.37,11.39,VIABLE_WITH_RESERVE,warm for crop,0.8567
wheat,2018-01-16,2018-01-31,2018-01_Q2,24.43,2.33,5.44,VIABLE_WITH_RESERVE,warm for crop,0.9283
wheat,2018-02-01,2018-02-15,2018-02_Q1,25.15,2.3,5.27,VIABLE_WITH_RESERVE,warm for crop,0.8083
wheat,2018-02-16,2018-02-28,2018-02_Q2,23.12,2.34,5.46,VIABLE,optimal temperature range,1.0
wheat,2018-03-01,2018-03-15,2018-03_Q1,25.98,2.07,4.29,VIABLE_WITH_RESERVE,warm for crop,0.67
wheat,2018-03-16,2018-03-31,2018-03_Q2,23.26,3.12,9.74,VIABLE,optimal temperature range,1.0
wheat,2018-04-01,2018-04-15,2018-04_Q1,20.06,3.16,9.98,VIABLE,optimal temperature range,1.0
wheat,2018-04-16,2018-04-30,2018-04_Q2,19.23,2.52,6.35,VIABLE,optimal temperature range,1.0
wheat,2018-05-01,2018-05-15,2018-05_Q1,18.13,3.21,10.31,VIABLE,optimal temperature range,1.0
wheat,2018-05-16,2018-05-31,2018-05_Q2,16.04,2.02,4.1,VIABLE,optimal temperature range,1.0
wheat,2018-06-01,2018-06-15,2018-06_Q1,13.32,1.98,3.92,VIABLE,optimal temperature range,1.0
wheat,2018-06-16,2018-06-30,2018-06_Q2,12.65,1.67,2.78,VIABLE,optimal temperature range,1.0
wheat,2018-07-01,2018-07-15,2018-07_Q1,12.61,1.9,3.62,VIABLE,optimal temperature range,1.0
wheat,2018-07-16,2018-07-31,2018-07_Q2,12.57,1.24,1.53,VIABLE,optimal temperature range,1.0
wheat,2018-08-01,2018-08-15,2018-08_Q1,10.94,2.05,4.21,VIABLE,optimal temperature range,1.0
wheat,2018-08-16,2018-08-31,2018-08_Q2,12.28,2.11,4.44,VIABLE,optimal temperature range,1.0
wheat,2018-09-01,2018-09-15,2018-09_Q1,11.74,1.36,1.86,VIABLE,optimal temperature range,1.0
wheat,2018-09-16,2018-09-30,2018-09_Q2,15.75,2.63,6.94,VIABLE,optimal temperature range,1.0
wheat,2018-10-01,2018-10-15,2018-10_Q1,17.5,2.14,4.59,VIABLE,optimal temperature range,1.0
wheat,2018-10-16,2018-10-31,2018-10_Q2,18.0,3.09,9.53,VIABLE,optimal temperature range,1.0
wheat,2018-11-01,2018-11-15,2018-11_Q1,19.6,3.87,14.98,VIABLE,optimal temperature range,1.0
wheat,2018-11-16,2018-11-30,2018-11_Q2,19.59,2.79,7.81,VIABLE,optimal temperature range,1.0
wheat,2018-12-01,2018-12-15,2018-12_Q1,22.44,3.33,11.08,VIABLE,optimal temperature range,1.0
wheat,2018-12-16,2018-12-31,2018-12_Q2,24.57,3.32,11.03,VIABLE_WITH_RESERVE,warm for crop,0.905
wheat,2019-01-01,2019-01-15,2019-01_Q1,23.96,3.07,9.42,VIABLE,optimal temperature range,1.0
wheat,2019-01-16,2019-01-31,2019-01_Q2,25.14,4.44,19.71,VIABLE_WITH_RESERVE,warm for crop,0.81
wheat,2019-02-01,2019-02-15,2019-02_Q1,25.72,2.58,6.64,VIABLE_WITH_RESERVE,warm for crop,0.7133
wheat,2019-02-16,2019-02-28,2019-02_Q2,24.88,2.22,4.94,VIABLE_WITH_RESERVE,warm for crop,0.8533
wheat,2019-03-01,2019-03-15,2019-03_Q1,25.29,2.84,8.06,VIABLE_WITH_RESERVE,warm for crop,0.785
wheat,2019-03-16,2019-03-31,2019-03_Q2,23.96,2.48,6.15,VIABLE,optimal temperature range,1.0
wheat,2019-04-01,2019-04-15,2019-04_Q1,21.39,2.78,7.73,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,17.57,3.07,9.43,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,16.08,2.05,4.18,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,14.55,2.28,5.19,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,13.52,1.96,3.84,VIABLE,optimal temperature range,1.0
wheat,2019-06-16,2019-06-30,2019-06_Q2,12.58,2.15,4.64,VIABLE,optimal temperature range,1.0
wheat,2019-07-01,2019-07-15,2019-07_Q1,11.58,1.62,2.64,VIABLE,optimal temperature range,1.0
wheat,2019-07-16,2019-07-31,2019-07_Q2,12.5,0.97,0.94,VIABLE,optimal temperature range,1.0
wheat,2019-08-01,2019-08-15,2019-08_Q1,12.98,2.22,4.92,VIABLE,optimal temperature range,1.0
wheat,2019-08-16,2019-08-31,2019-08_Q2,13.36,2.9,8.41,VIABLE,optimal temperature range,1.0
wheat,2019-09-01,2019-09-15,2019-09_Q1,15.72,3.71,13.78,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,16.87,3.0,8.97,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,17.62,2.75,7.54,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,19.28,3.2,10.21,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,23.45,5.45,29.72,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,23.18,3.49,12.21,VIABLE,optimal temperature range,1.0
wheat,2019-12-01,2019-12-15,2019-12_Q1,28.95,3.73,13.89,VIABLE_WITH_RESERVE,warm for crop,0.175
wheat,2019-12-16,2019-12-31,2019-12_Q2,25.0,3.09,9.55,VIABLE_WITH_RESERVE,warm for crop,0.8333
wheat,2020-01-01,2020-01-15,2020-01_Q1,25.57,3.76,14.17,VIABLE_WITH_RESERVE,warm for crop,0.7383
wheat,2020-01-16,2020-01-31,2020-01_Q2,25.04,4.16,17.34,VIABLE_WITH_RESERVE,warm for crop,0.8267
wheat,2020-02-01,2020-02-15,2020-02_Q1,27.82,2.88,8.27,VIABLE_WITH_RESERVE,warm for crop,0.3633
wheat,2020-02-16,2020-02-29,2020-02_Q2,25.23,1.7,2.89,VIABLE_WITH_RESERVE,warm for crop,0.795
wheat,2020-03-01,2020-03-15,2020-03_Q1,24.07,1.99,3.97,VIABLE_WITH_RESERVE,warm for crop,0.9883
wheat,2020-03-16,2020-03-31,2020-03_Q2,22.11,3.31,10.96,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,22.45,3.46,11.99,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,18.21,2.22,4.95,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,16.66,2.61,6.84,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,14.37,2.0,3.99,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,15.6,2.05,4.19,VIABLE,optimal temperature range,1.0
wheat,2020-06-16,2020-06-30,2020-06_Q2,14.01,1.67,2.8,VIABLE,optimal temperature range,1.0
wheat,2020-07-01,2020-07-15,2020-07_Q1,12.56,1.96,3.84,VIABLE,optimal temperature range,1.0
wheat,2020-07-16,2020-07-31,2020-07_Q2,13.32,2.11,4.45,VIABLE,optimal temperature range,1.0
wheat,2020-08-01,2020-08-15,2020-08_Q1,12.27,1.73,2.98,VIABLE,optimal temperature range,1.0
wheat,2020-08-16,2020-08-31,2020-08_Q2,13.27,1.88,3.55,VIABLE,optimal temperature range,1.0
wheat,2020-09-01,2020-09-15,2020-09_Q1,15.28,2.61,6.83,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,15.56,2.38,5.69,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,16.74,3.16,9.98,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,21.53,2.69,7.23,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,17.55,2.98,8.89,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,20.64,3.5,12.28,VIABLE,optimal temperature range,1.0
wheat,2020-12-01,2020-12-15,2020-12_Q1,22.93,3.62,13.09,VIABLE,optimal temperature range,1.0
wheat,2020-12-16,2020-12-31,2020-12_Q2,27.81,2.81,7.89,VIABLE_WITH_RESERVE,warm for crop,0.365
wheat,2021-01-01,2021-01-15,2021-01_Q1,27.18,2.0,4.0,VIABLE_WITH_RESERVE,warm for crop,0.47
wheat,2021-01-16,2021-01-31,2021-01_Q2,25.73,3.25,10.56,VIABLE_WITH_RESERVE,warm for crop,0.7117
wheat,2021-02-01,2021-02-15,2021-02_Q1,22.52,3.81,14.52,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,25.26,3.36,11.31,VIABLE_WITH_RESERVE,warm for crop,0.79
wheat,2021-03-01,2021-03-15,2021-03_Q1,22.69,2.03,4.11,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,24.23,3.47,12.04,VIABLE_WITH_RESERVE,warm for crop,0.9617
wheat,2021-04-01,2021-04-15,2021-04_Q1,21.43,3.8,14.41,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,19.5,2.14,4.56,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,16.89,1.43,2.05,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,15.67,2.89,8.37,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,12.83,1.24,1.54,VIABLE,optimal temperature range,1.0
wheat,2021-06-16,2021-06-30,2021-06_Q2,10.73,1.5,2.25,VIABLE,optimal temperature range,1.0
wheat,2021-07-01,2021-07-15,2021-07_Q1,12.48,1.32,1.74,VIABLE,optimal temperature range,1.0
wheat,2021-07-16,2021-07-31,2021-07_Q2,12.85,1.18,1.4,VIABLE,optimal temperature range,1.0
wheat,2021-08-01,2021-08-15,2021-08_Q1,11.74,1.81,3.26,VIABLE,optimal temperature range,1.0
wheat,2021-08-16,2021-08-31,2021-08_Q2,13.73,1.71,2.94,VIABLE,optimal temperature range,1.0
wheat,2021-09-01,2021-09-15,2021-09_Q1,13.42,2.9,8.4,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,15.71,2.39,5.7,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,14.59,3.01,9.09,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,16.08,2.78,7.75,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,18.45,3.1,9.63,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,22.07,3.5,12.28,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,23.77,3.92,15.35,VIABLE,optimal temperature range,1.0
wheat,2021-12-16,2021-12-31,2021-12_Q2,27.08,5.43,29.5,VIABLE_WITH_RESERVE,warm for crop,0.4867
wheat,2022-01-01,2022-01-15,2022-01_Q1,26.38,3.16,9.96,VIABLE_WITH_RESERVE,warm for crop,0.6033
wheat,2022-01-16,2022-01-31,2022-01_Q2,28.58,3.32,11.01,VIABLE_WITH_RESERVE,warm for crop,0.2367
wheat,2022-02-01,2022-02-15,2022-02_Q1,27.24,3.87,15.01,VIABLE_WITH_RESERVE,warm for crop,0.46
wheat,2022-02-16,2022-02-28,2022-02_Q2,27.77,1.41,1.98,VIABLE_WITH_RESERVE,warm for crop,0.3717
wheat,2022-03-01,2022-03-15,2022-03_Q1,24.41,3.6,12.99,VIABLE_WITH_RESERVE,warm for crop,0.9317
wheat,2022-03-16,2022-03-31,2022-03_Q2,23.49,1.91,3.66,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,19.22,2.82,7.98,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,17.68,2.18,4.75,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,16.07,1.66,2.75,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,15.16,1.74,3.03,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,13.44,2.03,4.14,VIABLE,optimal temperature range,1.0
wheat,2022-06-16,2022-06-30,2022-06_Q2,13.32,1.59,2.53,VIABLE,optimal temperature range,1.0
wheat,2022-07-01,2022-07-15,2022-07_Q1,12.73,2.04,4.14,VIABLE,optimal temperature range,1.0
wheat,2022-07-16,2022-07-31,2022-07_Q2,12.55,1.84,3.4,VIABLE,optimal temperature range,1.0
wheat,2022-08-01,2022-08-15,2022-08_Q1,11.65,2.15,4.64,VIABLE,optimal temperature range,1.0
wheat,2022-08-16,2022-08-31,2022-08_Q2,11.6,1.4,1.97,VIABLE,optimal temperature range,1.0
wheat,2022-09-01,2022-09-15,2022-09_Q1,13.44,1.61,2.59,VIABLE,optimal temperature range,1.0
wheat,2022-09-16,2022-09-30,2022-09_Q2,14.53,2.72,7.4,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,14.38,1.87,3.48,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,16.49,2.42,5.87,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,18.33,2.4,5.78,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,20.25,4.55,20.67,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,22.12,2.21,4.88,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,25.65,2.83,8.01,VIABLE_WITH_RESERVE,warm for crop,0.725
wheat,2023-01-01,2023-01-15,2023-01_Q1,25.12,2.81,7.89,VIABLE_WITH_RESERVE,warm for crop,0.8133
wheat,2023-01-16,2023-01-31,2023-01_Q2,26.63,2.75,7.55,VIABLE_WITH_RESERVE,warm for crop,0.5617
wheat,2023-02-01,2023-02-15,2023-02_Q1,25.39,2.71,7.37,VIABLE_WITH_RESERVE,warm for crop,0.7683
wheat,2023-02-16,2023-02-28,2023-02_Q2,25.87,3.01,9.06,VIABLE_WITH_RESERVE,warm for crop,0.6883
wheat,2023-03-01,2023-03-15,2023-03_Q1,24.31,2.16,4.66,VIABLE_WITH_RESERVE,warm for crop,0.9483
wheat,2023-03-16,2023-03-31,2023-03_Q2,22.41,2.2,4.86,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,17.51,2.18,4.76,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,16.5,2.37,5.62,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,16.77,2.27,5.16,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,15.65,2.4,5.77,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,12.15,1.43,2.04,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,10.01,1.47,2.16,VIABLE,optimal temperature range,1.0
wheat,2023-07-01,2023-07-15,2023-07_Q1,11.47,1.59,2.54,VIABLE,optimal temperature range,1.0
wheat,2023-07-16,2023-07-31,2023-07_Q2,11.85,1.45,2.09,VIABLE,optimal temperature range,1.0
wheat,2023-08-01,2023-08-15,2023-08_Q1,12.78,2.42,5.86,VIABLE,optimal temperature range,1.0
wheat,2023-08-16,2023-08-31,2023-08_Q2,14.37,2.85,8.12,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,15.35,2.21,4.9,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,17.73,3.7,13.66,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,20.39,4.25,18.09,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,20.51,2.95,8.68,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,23.28,2.68,7.16,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,25.97,3.64,13.27,VIABLE_WITH_RESERVE,warm for crop,0.6717
wheat,2023-12-01,2023-12-15,2023-12_Q1,24.02,1.91,3.63,VIABLE_WITH_RESERVE,warm for crop,0.9967
wheat,2023-12-16,2023-12-31,2023-12_Q2,26.72,2.44,5.94,VIABLE_WITH_RESERVE,warm for crop,0.5467
wheat,2024-01-01,2024-01-15,2024-01_Q1,27.11,2.82,7.97,VIABLE_WITH_RESERVE,warm for crop,0.4817
wheat,2024-01-16,2024-01-31,2024-01_Q2,25.71,3.35,11.2,VIABLE_WITH_RESERVE,warm for crop,0.715
wheat,2024-02-01,2024-02-15,2024-02_Q1,29.23,3.86,14.92,VIABLE_WITH_RESERVE,warm for crop,0.1283
wheat,2024-02-16,2024-02-29,2024-02_Q2,28.0,4.75,22.58,VIABLE_WITH_RESERVE,warm for crop,0.3333
wheat,2024-03-01,2024-03-15,2024-03_Q1,24.78,2.33,5.41,VIABLE_WITH_RESERVE,warm for crop,0.87
wheat,2024-03-16,2024-03-31,2024-03_Q2,22.77,1.67,2.79,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,22.44,1.84,3.37,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,20.4,2.5,6.25,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,19.03,2.15,4.62,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,16.92,2.34,5.5,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,15.31,1.68,2.81,VIABLE,optimal temperature range,1.0
wheat,2024-06-16,2024-06-30,2024-06_Q2,12.14,1.21,1.46,VIABLE,optimal temperature range,1.0
wheat,2024-07-01,2024-07-15,2024-07_Q1,12.22,1.54,2.36,VIABLE,optimal temperature range,1.0
wheat,2024-07-16,2024-07-31,2024-07_Q2,12.91,1.72,2.94,VIABLE,optimal temperature range,1.0
wheat,2024-08-01,2024-08-15,2024-08_Q1,12.69,2.34,5.48,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,13.46,1.52,2.3,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,15.15,2.67,7.12,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,15.69,2.24,5.04,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,17.71,2.96,8.76,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,19.63,3.91,15.27,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,19.78,2.83,7.98,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,22.13,3.39,11.48,VIABLE,optimal temperature range,1.0
wheat,2024-12-01,2024-12-15,2024-12_Q1,24.68,4.99,24.91,VIABLE_WITH_RESERVE,warm for crop,0.8867
wheat,2024-12-16,2024-12-31,2024-12_Q2,26.93,4.61,21.21,VIABLE_WITH_RESERVE,warm for crop,0.5117
wheat,2025-01-01,2025-01-15,2025-01_Q1,25.21,3.11,9.66,VIABLE_WITH_RESERVE,warm for crop,0.7983
wheat,2025-01-16,2025-01-31,2025-01_Q2,30.07,3.68,13.54,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2025-02-01,2025-02-15,2025-02_Q1,26.09,3.44,11.86,VIABLE_WITH_RESERVE,warm for crop,0.6517
wheat,2025-02-16,2025-02-28,2025-02_Q2,24.82,2.43,5.89,VIABLE_WITH_RESERVE,warm for crop,0.8633
wheat,2025-03-01,2025-03-15,2025-03_Q1,24.36,3.02,9.11,VIABLE_WITH_RESERVE,warm for crop,0.94
wheat,2025-03-16,2025-03-31,2025-03_Q2,26.08,3.2,10.27,VIABLE_WITH_RESERVE,warm for crop,0.6533
wheat,2025-04-01,2025-04-15,2025-04_Q1,23.04,2.16,4.65,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,18.18,2.84,8.07,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,19.06,1.93,3.71,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,15.59,2.13,4.52,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,14.24,1.82,3.3,VIABLE,optimal temperature range,1.0
wheat,2025-06-16,2025-06-30,2025-06_Q2,13.3,2.26,5.09,VIABLE,optimal temperature range,1.0
wheat,2025-07-01,2025-07-15,2025-07_Q1,11.9,2.5,6.25,VIABLE,optimal temperature range,1.0
wheat,2025-07-16,2025-07-31,2025-07_Q2,9.87,1.65,2.71,VIABLE_WITH_RESERVE,cool for crop,0.974
wheat,2025-08-01,2025-08-15,2025-08_Q1,12.61,2.3,5.3,VIABLE,optimal temperature range,1.0
wheat,2025-08-16,2025-08-31,2025-08_Q2,11.81,2.2,4.84,VIABLE,optimal temperature range,1.0
wheat,2025-09-01,2025-09-15,2025-09_Q1,12.53,2.29,5.25,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,15.5,2.33,5.43,VIABLE,optimal temperature range,1.0
