period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-10-16,2017-10-31,2017-10_Q2,3.53,16.63,29.11,-25.58,0.447,0.254,0.133,0.836
2017-11-01,2017-11-15,2017-11_Q1,12.14,20.54,48.34,-36.2,0.058,0.264,-0.03,0.933
2017-11-16,2017-11-30,2017-11_Q2,11.2,20.13,48.34,-37.14,-0.323,0.406,0.068,1.096
2017-12-01,2017-12-15,2017-12_Q1,8.51,22.27,58.75,-50.24,0.161,-0.216,0.052,1.079
2017-12-16,2017-12-31,2017-12_Q2,0.0,21.58,58.75,-58.75,0.435,0.188,0.205,0.719
2018-01-01,2018-01-15,2018-01_Q1,21.04,23.33,62.33,-41.29,1.896,0.838,0.794,0.962
2018-01-16,2018-01-31,2018-01_Q2,0.0,22.42,62.33,-62.33,0.968,0.905,0.653,0.833
2018-02-01,2018-02-15,2018-02_Q1,6.08,23.14,52.3,-46.22,0.026,0.754,0.741,0.604
2018-02-16,2018-02-28,2018-02_Q2,14.84,22.16,52.3,-37.46,0.706,1.067,0.957,0.425
2018-03-01,2018-03-15,2018-03_Q1,15.93,23.13,50.44,-34.51,0.405,0.907,0.679,0.203
2018-03-16,2018-03-31,2018-03_Q2,0.0,20.5,50.44,-50.44,-1.607,0.274,0.436,-0.005
2018-04-01,2018-04-15,2018-04_Q1,0.0,18.16,32.02,-32.02,-1.268,-0.854,0.051,0.002
2018-04-16,2018-04-30,2018-04_Q2,13.69,17.94,32.02,-18.33,-0.963,-1.107,0.078,0.041
2018-05-01,2018-05-15,2018-05_Q1,0.0,15.31,21.36,-21.36,-0.894,-1.732,-0.119,-0.219
2018-05-16,2018-05-31,2018-05_Q2,20.93,14.13,21.36,-0.43,-0.637,-1.641,0.125,-0.145
2018-06-01,2018-06-15,2018-06_Q1,17.64,11.7,12.52,5.12,-0.596,-1.372,-0.572,-0.439
2018-06-16,2018-06-30,2018-06_Q2,17.56,10.99,12.52,5.04,-0.308,-1.103,-0.618,-0.232
2018-07-01,2018-07-15,2018-07_Q1,46.54,11.13,13.13,33.41,0.679,0.148,-0.513,0.035
2018-07-16,2018-07-31,2018-07_Q2,0.0,11.51,13.13,-13.13,0.021,-0.663,-1.092,-0.296
2018-08-01,2018-08-15,2018-08_Q1,20.77,9.65,11.65,9.12,-1.144,-0.296,-0.953,-0.276
2018-08-16,2018-08-31,2018-08_Q2,34.19,10.66,11.65,22.54,0.632,-0.07,-1.169,-0.069
2018-09-01,2018-09-15,2018-09_Q1,3.37,10.58,17.52,-14.15,0.112,-0.155,-1.165,-0.376
2018-09-16,2018-09-30,2018-09_Q2,12.27,14.23,17.52,-5.25,-0.507,-0.316,-0.822,-0.19
2018-10-01,2018-10-15,2018-10_Q1,0.0,15.35,31.06,-31.06,-0.207,-0.664,-0.351,-0.238
2018-10-16,2018-10-31,2018-10_Q2,19.46,16.86,31.06,-11.6,0.363,0.169,-0.124,0.005
2018-11-01,2018-11-15,2018-11_Q1,14.01,18.14,39.3,-25.29,1.578,0.522,0.264,0.213
2018-11-16,2018-11-30,2018-11_Q2,0.0,18.0,39.3,-39.3,0.361,0.125,0.187,0.227
2018-12-01,2018-12-15,2018-12_Q1,6.46,22.19,62.18,-55.72,-0.405,0.406,0.309,0.198
2018-12-16,2018-12-31,2018-12_Q2,3.29,23.1,62.18,-58.89,-0.03,0.251,0.063,-0.099
2019-01-01,2019-01-15,2019-01_Q1,9.16,23.91,66.11,-56.95,0.504,0.914,0.012,-0.381
2019-01-16,2019-01-31,2019-01_Q2,0.0,23.4,66.11,-66.11,-0.022,-0.026,0.241,-0.375
2019-02-01,2019-02-15,2019-02_Q1,0.0,22.92,56.54,-56.54,-0.889,-0.524,-0.056,-0.595
2019-02-16,2019-02-28,2019-02_Q2,8.7,24.44,56.54,-47.84,-0.758,-0.237,-0.162,-0.738
2019-03-01,2019-03-15,2019-03_Q1,6.35,21.88,48.81,-42.46,-0.496,-0.592,-0.03,-0.903
2019-03-16,2019-03-31,2019-03_Q2,18.89,20.94,48.81,-29.92,-0.354,-0.603,-0.174,-0.538
2019-04-01,2019-04-15,2019-04_Q1,18.08,19.24,29.7,-11.62,0.682,-0.432,0.319,-0.117
2019-04-16,2019-04-30,2019-04_Q2,8.81,15.34,29.7,-20.89,0.448,-0.586,-0.099,-0.229
2019-05-01,2019-05-15,2019-05_Q1,0.0,14.11,16.78,-16.78,-0.627,-0.564,-0.473,-0.215
2019-05-16,2019-05-31,2019-05_Q2,16.02,11.54,16.78,-0.76,-0.154,-0.122,-0.213,-0.243
2019-06-01,2019-06-15,2019-06_Q1,42.54,11.79,12.91,29.63,0.737,0.382,-0.073,0.031
2019-06-16,2019-06-30,2019-06_Q2,23.42,11.3,12.91,10.51,1.397,0.742,-0.06,0.018
2019-07-01,2019-07-15,2019-07_Q1,35.9,10.62,12.23,23.67,0.52,0.72,0.103,0.001
2019-07-16,2019-07-31,2019-07_Q2,21.75,11.12,12.23,9.52,0.69,1.125,0.414,0.264
2019-08-01,2019-08-15,2019-08_Q1,20.78,11.23,14.05,6.73,0.347,0.923,0.509,0.264
2019-08-16,2019-08-31,2019-08_Q2,28.41,11.37,14.05,14.36,-0.145,1.095,0.719,0.153
2019-09-01,2019-09-15,2019-09_Q1,3.65,14.01,23.54,-19.89,-0.754,-0.076,0.435,0.115
2019-09-16,2019-09-30,2019-09_Q2,10.6,15.36,23.54,-12.94,-1.622,-0.672,0.413,0.039
2019-10-01,2019-10-15,2019-10_Q1,0.0,16.7,36.36,-36.36,-0.986,-0.919,0.075,0.152
2019-10-16,2019-10-31,2019-10_Q2,19.07,18.54,36.36,-17.29,-0.299,-0.952,0.152,0.085
2019-11-01,2019-11-15,2019-11_Q1,2.7,19.99,48.65,-45.95,-0.078,-0.993,-0.029,-0.178
2019-11-16,2019-11-30,2019-11_Q2,5.28,20.83,48.65,-43.37,-1.381,-1.401,-0.222,-0.306
2019-12-01,2019-12-15,2019-12_Q1,3.1,25.8,77.61,-74.51,-1.893,-1.424,-0.951,-0.737
2019-12-16,2019-12-31,2019-12_Q2,2.93,25.6,77.61,-74.68,-1.891,-1.665,-1.34,-1.094
2020-01-01,2020-01-15,2020-01_Q1,0.0,23.17,64.98,-64.98,-1.709,-1.696,-1.65,-1.168
2020-01-16,2020-01-31,2020-01_Q2,6.17,23.68,64.98,-58.81,-0.076,-1.658,-1.575,-0.994
2020-02-01,2020-02-15,2020-02_Q1,9.53,25.38,57.93,-48.4,0.099,-1.455,-1.577,-0.916
2020-02-16,2020-02-29,2020-02_Q2,32.1,22.64,57.93,-25.83,1.087,-0.446,-1.289,-0.521
2020-03-01,2020-03-15,2020-03_Q1,11.82,22.09,47.05,-35.23,0.833,0.213,-1.129,-0.344
2020-03-16,2020-03-31,2020-03_Q2,9.89,19.84,47.05,-37.16,-0.355,0.326,-1.069,-0.536
2020-04-01,2020-04-15,2020-04_Q1,5.81,20.72,33.7,-27.89,-0.262,0.358,-1.114,-0.712
2020-04-16,2020-04-30,2020-04_Q2,7.66,16.45,33.7,-26.04,-1.239,-0.128,-1.405,-0.838
2020-05-01,2020-05-15,2020-05_Q1,0.0,14.82,18.94,-18.94,-1.711,-0.648,-1.437,-0.897
2020-05-16,2020-05-31,2020-05_Q2,42.21,12.67,18.94,23.27,1.174,-0.105,-0.371,-0.594
2020-06-01,2020-06-15,2020-06_Q1,40.04,13.83,15.8,24.24,1.573,0.005,0.154,-0.709
2020-06-16,2020-06-30,2020-06_Q2,0.0,12.08,15.8,-15.8,-0.435,-0.502,-0.103,-1.01
2020-07-01,2020-07-15,2020-07_Q1,11.19,10.92,13.09,-1.9,-1.433,-0.506,-0.28,-1.199
2020-07-16,2020-07-31,2020-07_Q2,22.05,11.68,13.09,8.96,-0.941,0.021,-0.272,-1.254
2020-08-01,2020-08-15,2020-08_Q1,17.15,10.83,13.85,3.3,0.036,-0.205,-0.348,-1.243
2020-08-16,2020-08-31,2020-08_Q2,17.78,11.58,13.85,3.93,-1.409,-1.77,-1.325,-1.444
2020-09-01,2020-09-15,2020-09_Q1,12.17,13.67,20.81,-8.64,-0.697,-1.939,-1.116,-1.25
2020-09-16,2020-09-30,2020-09_Q2,11.26,13.7,20.81,-9.55,-0.377,-1.319,-1.398,-1.328
2020-10-01,2020-10-15,2020-10_Q1,0.0,15.44,34.82,-34.82,-0.715,-0.85,-1.204,-1.366
2020-10-16,2020-10-31,2020-10_Q2,5.46,18.94,34.82,-29.36,-0.976,-1.212,-1.031,-1.501
2020-11-01,2020-11-15,2020-11_Q1,0.0,16.25,39.82,-39.82,-0.686,-0.996,-0.929,-1.513
2020-11-16,2020-11-30,2020-11_Q2,28.8,20.16,39.82,-11.02,1.395,-0.12,-1.005,-1.172
2020-12-01,2020-12-15,2020-12_Q1,8.75,21.43,61.46,-52.71,1.644,0.016,-0.99,-0.551
2020-12-16,2020-12-31,2020-12_Q2,0.0,23.56,61.46,-61.46,0.005,-0.028,-0.756,-0.446
2021-01-01,2021-01-15,2021-01_Q1,5.13,22.8,64.86,-59.73,-0.05,0.59,-0.256,-0.384
2021-01-16,2021-01-31,2021-01_Q2,2.44,24.0,64.86,-62.42,0.041,0.826,-0.404,-0.375
2021-02-01,2021-02-15,2021-02_Q1,14.25,20.75,49.78,-35.53,0.539,1.165,-0.126,-0.222
2021-02-16,2021-02-28,2021-02_Q2,11.66,23.29,49.78,-38.12,1.107,0.767,0.397,-0.377
2021-03-01,2021-03-15,2021-03_Q1,36.72,20.55,48.93,-12.21,1.18,1.111,0.976,0.079
2021-03-16,2021-03-31,2021-03_Q2,0.0,22.33,48.93,-48.93,0.695,0.671,0.658,-0.215
2021-04-01,2021-04-15,2021-04_Q1,0.0,19.12,32.93,-32.93,-1.229,0.451,0.767,-0.203
2021-04-16,2021-04-30,2021-04_Q2,25.38,17.56,32.93,-7.55,-0.17,0.995,1.123,0.006
2021-05-01,2021-05-15,2021-05_Q1,31.37,14.67,20.44,10.93,1.804,1.45,1.435,0.389
2021-05-16,2021-05-31,2021-05_Q2,34.99,14.04,20.44,14.55,1.74,1.388,1.44,0.295
2021-06-01,2021-06-15,2021-06_Q1,35.08,11.76,11.22,23.86,1.192,0.705,1.528,0.148
2021-06-16,2021-06-30,2021-06_Q2,0.0,9.56,11.22,-11.22,-0.127,1.084,1.053,0.117
2021-07-01,2021-07-15,2021-07_Q1,101.16,10.8,11.9,89.26,1.897,1.951,1.645,1.52
2021-07-16,2021-07-31,2021-07_Q2,0.0,10.61,11.9,-11.9,1.871,1.855,1.932,1.293
2021-08-01,2021-08-15,2021-08_Q1,16.55,9.91,13.0,3.55,-1.411,1.654,1.647,1.459
2021-08-16,2021-08-31,2021-08_Q2,25.42,11.71,13.0,12.42,-0.589,1.41,1.577,1.54
2021-09-01,2021-09-15,2021-09_Q1,15.35,11.43,17.15,-1.8,0.231,1.166,1.195,1.365
2021-09-16,2021-09-30,2021-09_Q2,0.0,13.08,17.15,-17.15,-0.459,1.354,1.488,1.401
2021-10-01,2021-10-15,2021-10_Q1,23.96,12.55,23.51,0.45,1.228,-0.009,1.667,1.592
2021-10-16,2021-10-31,2021-10_Q2,6.55,14.93,23.51,-16.96,1.535,0.55,1.608,1.617
2021-11-01,2021-11-15,2021-11_Q1,3.64,15.83,38.05,-34.41,0.854,0.752,1.55,1.61
2021-11-16,2021-11-30,2021-11_Q2,3.47,19.65,38.05,-34.58,0.012,0.986,1.357,1.551
2021-12-01,2021-12-15,2021-12_Q1,0.0,21.27,62.71,-62.71,-0.572,0.539,1.024,1.516
2021-12-16,2021-12-31,2021-12_Q2,4.37,24.24,62.71,-58.34,-0.51,0.875,1.196,1.377
2022-01-01,2022-01-15,2022-01_Q1,2.66,23.49,68.05,-65.39,-0.312,-0.264,-0.16,1.34
2022-01-16,2022-01-31,2022-01_Q2,3.17,24.61,68.05,-64.88,-0.615,-0.737,0.083,1.394
2022-02-01,2022-02-15,2022-02_Q1,9.31,25.07,61.59,-52.28,-0.5,-0.677,0.011,1.26
2022-02-16,2022-02-28,2022-02_Q2,4.47,24.66,61.59,-57.12,-1.328,-1.054,-0.085,1.064
2022-03-01,2022-03-15,2022-03_Q1,1.84,22.34,48.12,-46.28,-1.239,-1.415,-0.347,0.754
2022-03-16,2022-03-31,2022-03_Q2,29.22,20.13,48.12,-18.9,0.345,-0.782,0.068,1.057
2022-04-01,2022-04-15,2022-04_Q1,14.56,17.7,27.45,-12.89,0.963,-0.337,-0.298,1.253
2022-04-16,2022-04-30,2022-04_Q2,7.86,15.36,27.45,-19.59,0.45,-0.468,-0.524,1.124
2022-05-01,2022-05-15,2022-05_Q1,22.95,13.99,19.48,3.47,1.113,0.412,-0.102,1.04
2022-05-16,2022-05-31,2022-05_Q2,12.56,13.94,19.48,-6.92,0.844,0.682,-0.128,0.869
2022-06-01,2022-06-15,2022-06_Q1,27.82,11.77,13.23,14.59,-0.43,0.7,-0.216,0.579
2022-06-16,2022-06-30,2022-06_Q2,29.01,11.65,13.23,15.78,0.96,0.938,-0.076,0.917
2022-07-01,2022-07-15,2022-07_Q1,28.63,10.59,11.9,16.73,0.456,0.69,0.118,-0.088
2022-07-16,2022-07-31,2022-07_Q2,20.84,10.82,11.9,8.94,0.329,1.062,0.391,0.139
2022-08-01,2022-08-15,2022-08_Q1,34.65,10.11,11.56,23.09,1.47,0.719,0.728,0.495
2022-08-16,2022-08-31,2022-08_Q2,40.36,10.11,11.56,28.8,1.606,1.459,1.294,0.79
2022-09-01,2022-09-15,2022-09_Q1,23.3,12.06,17.83,5.47,1.183,1.684,1.434,0.811
2022-09-16,2022-09-30,2022-09_Q2,6.26,13.0,17.83,-11.57,1.09,1.23,1.408,0.991
2022-10-01,2022-10-15,2022-10_Q1,13.6,12.58,23.3,-9.7,0.888,1.62,1.364,0.911
2022-10-16,2022-10-31,2022-10_Q2,10.58,14.76,23.3,-12.72,1.318,1.918,1.423,0.927
2022-11-01,2022-11-15,2022-11_Q1,3.8,15.54,35.66,-31.86,1.237,1.527,1.419,0.975
2022-11-16,2022-11-30,2022-11_Q2,9.92,18.65,35.66,-25.74,0.904,1.671,1.605,1.159
2022-12-01,2022-12-15,2022-12_Q1,6.45,19.2,55.0,-48.55,1.053,1.915,1.628,1.31
2022-12-16,2022-12-31,2022-12_Q2,0.0,23.03,55.0,-55.0,0.91,1.853,1.561,1.123
2023-01-01,2023-01-15,2023-01_Q1,0.0,22.75,63.27,-63.27,0.254,1.469,1.899,1.129
2023-01-16,2023-01-31,2023-01_Q2,7.36,23.39,63.27,-55.91,0.235,1.303,1.778,1.288
2023-02-01,2023-02-15,2023-02_Q1,4.12,23.31,55.27,-51.15,0.107,0.634,1.868,1.319
2023-02-16,2023-02-28,2023-02_Q2,3.22,23.44,55.27,-52.05,-0.64,0.327,1.026,1.347
2023-03-01,2023-03-15,2023-03_Q1,0.0,22.65,48.65,-48.65,-1.083,-0.468,0.635,1.325
2023-03-16,2023-03-31,2023-03_Q2,29.71,20.09,48.65,-18.94,0.119,-0.268,0.936,1.39
2023-04-01,2023-04-15,2023-04_Q1,24.9,15.87,23.38,1.52,1.294,0.586,1.239,1.477
2023-04-16,2023-04-30,2023-04_Q2,8.03,14.3,23.38,-15.35,1.586,0.624,1.067,1.538
2023-05-01,2023-05-15,2023-05_Q1,6.55,14.02,18.43,-11.88,0.425,0.713,0.902,1.432
2023-05-16,2023-05-31,2023-05_Q2,10.82,13.04,18.43,-7.61,-0.361,0.688,0.774,1.624
2023-06-01,2023-06-15,2023-06_Q1,26.78,11.05,9.25,17.53,-0.303,0.872,0.404,1.599
2023-06-16,2023-06-30,2023-06_Q2,24.48,8.04,9.25,15.23,1.076,1.168,0.382,1.592
2023-07-01,2023-07-15,2023-07_Q1,11.0,10.19,11.3,-0.3,-0.235,-0.038,0.132,1.27
2023-07-16,2023-07-31,2023-07_Q2,14.63,10.59,11.3,3.33,-1.296,-0.165,0.053,1.241
2023-08-01,2023-08-15,2023-08_Q1,24.2,11.01,14.84,9.36,0.07,-0.345,0.135,1.135
2023-08-16,2023-08-31,2023-08_Q2,13.89,12.3,14.84,-0.95,-1.295,-0.849,0.051,0.615
2023-09-01,2023-09-15,2023-09_Q1,25.07,13.74,25.31,-0.24,-0.462,-0.769,0.379,0.499
2023-09-16,2023-09-30,2023-09_Q2,0.0,16.87,25.31,-25.31,-1.088,-1.527,-0.325,0.372
2023-10-01,2023-10-15,2023-10_Q1,0.0,18.09,39.09,-39.09,-1.655,-1.457,-1.348,0.119
2023-10-16,2023-10-31,2023-10_Q2,6.19,18.64,39.09,-32.9,-1.471,-1.547,-1.584,-0.16
2023-11-01,2023-11-15,2023-11_Q1,7.58,20.32,52.04,-44.46,-1.639,-1.517,-1.632,-0.32
2023-11-16,2023-11-30,2023-11_Q2,13.29,22.1,52.04,-38.75,-1.015,-1.515,-1.748,-0.721
2023-12-01,2023-12-15,2023-12_Q1,2.31,21.5,59.65,-57.34,-0.484,-1.548,-1.479,-0.963
2023-12-16,2023-12-31,2023-12_Q2,5.97,22.73,59.65,-53.68,0.264,-1.142,-1.47,-0.915
2024-01-01,2024-01-15,2024-01_Q1,5.88,23.22,67.26,-61.38,0.583,-0.865,-1.334,-0.854
2024-01-16,2024-01-31,2024-01_Q2,6.95,24.56,67.26,-60.31,0.073,-0.589,-1.217,-0.867
2024-02-01,2024-02-15,2024-02_Q1,0.0,25.87,63.08,-63.08,-0.945,-0.558,-1.51,-1.114
2024-02-16,2024-02-29,2024-02_Q2,21.38,24.54,63.08,-41.7,-0.798,-0.064,-1.199,-0.934
2024-03-01,2024-03-15,2024-03_Q1,20.35,20.72,44.41,-24.06,0.659,0.329,-1.234,-0.468
2024-03-16,2024-03-31,2024-03_Q2,0.0,19.85,44.41,-44.41,0.035,-0.434,-1.041,-0.94
2024-04-01,2024-04-15,2024-04_Q1,3.63,17.86,30.03,-26.4,-0.564,-0.695,-0.961,-1.331
2024-04-16,2024-04-30,2024-04_Q2,4.18,16.94,30.03,-25.85,-1.11,-1.449,-0.889,-1.47
2024-05-01,2024-05-15,2024-05_Q1,20.03,17.19,24.8,-4.77,0.137,-0.44,-0.437,-1.345
2024-05-16,2024-05-31,2024-05_Q2,5.42,14.87,24.8,-19.38,-0.964,-1.103,-0.846,-1.57
2024-06-01,2024-06-15,2024-06_Q1,25.01,13.78,14.17,10.84,-1.29,-1.221,-0.98,-1.497
2024-06-16,2024-06-30,2024-06_Q2,0.0,10.57,14.17,-14.17,-1.341,-1.494,-1.435,-1.616
2024-07-01,2024-07-15,2024-07_Q1,12.44,10.72,13.11,-0.67,-1.338,-2.576,-1.752,-1.627
2024-07-16,2024-07-31,2024-07_Q2,34.68,11.9,13.11,21.57,0.059,-2.55,-1.692,-1.5
2024-08-01,2024-08-15,2024-08_Q1,0.0,11.34,15.49,-15.49,-0.439,-1.802,-1.608,-1.619
2024-08-16,2024-08-31,2024-08_Q2,75.87,12.55,15.49,60.38,1.329,-0.055,-0.73,-1.233
2024-09-01,2024-09-15,2024-09_Q1,11.34,13.12,19.54,-8.2,1.644,-0.132,-0.963,-1.224
2024-09-16,2024-09-30,2024-09_Q2,13.05,13.29,19.54,-6.49,0.021,0.38,-0.794,-1.106
2024-10-01,2024-10-15,2024-10_Q1,5.49,17.08,37.19,-31.7,-0.333,1.062,-0.526,-0.946
2024-10-16,2024-10-31,2024-10_Q2,5.97,18.62,37.19,-31.22,-0.896,0.088,-0.573,-0.853
2024-11-01,2024-11-15,2024-11_Q1,7.03,18.75,43.63,-36.6,-0.54,0.863,-0.806,-0.721
2024-11-16,2024-11-30,2024-11_Q2,12.25,19.61,43.63,-31.38,0.092,-0.553,-0.267,-0.775
2024-12-01,2024-12-15,2024-12_Q1,1.7,22.61,64.28,-62.58,-0.327,-0.752,-0.334,-0.918
2024-12-16,2024-12-31,2024-12_Q2,4.96,23.55,64.28,-59.32,-0.569,-0.797,-0.181,-1.017
2025-01-01,2025-01-15,2025-01_Q1,12.28,24.72,80.34,-68.06,-0.676,-0.887,0.268,-1.081
2025-01-16,2025-01-31,2025-01_Q2,1.47,28.16,80.34,-78.87,-3.336,-1.184,-0.554,-1.328
2025-02-01,2025-02-15,2025-02_Q1,4.08,23.75,55.85,-51.77,-1.54,-1.102,-0.241,-1.195
2025-02-16,2025-02-28,2025-02_Q2,5.18,23.28,55.85,-50.67,-0.567,-1.594,-1.173,-1.364
2025-03-01,2025-03-15,2025-03_Q1,28.96,23.37,56.02,-27.06,0.146,-0.934,-1.056,-1.614
2025-03-16,2025-03-31,2025-03_Q2,0.0,22.95,56.02,-56.02,-1.427,-1.824,-1.492,-1.544
2025-04-01,2025-04-15,2025-04_Q1,19.82,19.57,30.62,-10.8,-0.352,-1.607,-1.384,-1.239
2025-04-16,2025-04-30,2025-04_Q2,16.01,15.62,30.62,-14.61,0.936,-0.675,-1.047,-1.063
2025-05-01,2025-05-15,2025-05_Q1,7.22,16.37,21.72,-14.5,0.271,-0.781,-1.133,-1.207
2025-05-16,2025-05-31,2025-05_Q2,11.98,13.35,21.72,-9.74,-0.977,-0.565,-1.747,-1.145
2025-06-01,2025-06-15,2025-06_Q1,10.97,12.57,14.76,-3.79,-1.529,-1.21,-1.688,-1.255
2025-06-16,2025-06-30,2025-06_Q2,17.73,12.36,14.76,2.97,-1.148,-0.793,-1.583,-1.033
2025-07-01,2025-07-15,2025-07_Q1,40.62,10.76,10.27,30.35,0.487,-0.282,-1.068,-0.595
2025-07-16,2025-07-31,2025-07_Q2,18.6,8.92,10.27,8.33,0.91,-0.324,-0.729,-0.83
2025-08-01,2025-08-15,2025-08_Q1,28.42,11.16,12.88,15.54,0.919,-0.156,-0.371,-0.435
2025-08-16,2025-08-31,2025-08_Q2,29.15,10.34,12.88,16.27,0.642,0.24,-0.127,-1.008
2025-09-01,2025-09-15,2025-09_Q1,8.1,11.05,17.52,-9.42,0.027,0.632,-0.446,-0.913
2025-09-16,2025-09-30,2025-09_Q2,14.11,13.76,17.52,-3.41,0.249,0.649,0.304,-0.952
2025-10-01,2025-10-15,2025-10_Q1,4.38,15.28,30.42,-26.04,0.279,0.525,0.2,-0.772
2025-10-16,2025-10-31,2025-10_Q2,4.42,16.55,30.42,-26.0,-0.198,0.077,-0.069,-0.627
2025-11-01,2025-11-15,2025-11_Q1,5.06,17.19,38.16,-33.1,0.29,-0.002,-0.012,-0.553
2025-11-16,2025-11-30,2025-11_Q2,16.12,18.35,38.16,-22.04,1.087,0.38,0.496,-0.499
2025-12-01,2025-12-15,2025-12_Q1,6.21,23.94,64.11,-57.9,0.688,0.393,0.7,-0.345
2025-12-16,2025-12-31,2025-12_Q2,0.0,22.15,64.11,-64.11,-0.576,-0.03,0.422,-0.617
2026-01-01,2026-01-15,2026-01_Q1,0.0,23.92,65.93,-65.93,-0.926,-0.123,0.299,-0.588
2026-01-16,2026-01-31,2026-01_Q2,6.25,23.32,65.93,-59.68,-0.214,-0.051,0.171,-0.221
