crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2017-03-16,2017-03-31,2017-03_Q2,22.42,3.45,11.89,VIABLE,optimal temperature range,1.0
wheat,2017-04-01,2017-04-15,2017-04_Q1,17.08,2.13,4.53,VIABLE,optimal temperature range,1.0
wheat,2017-04-16,2017-04-30,2017-04_Q2,16.71,3.22,10.35,VIABLE,optimal temperature range,1.0
wheat,2017-05-01,2017-05-15,2017-05_Q1,12.63,1.89,3.56,VIABLE,optimal temperature range,1.0
wheat,2017-05-16,2017-05-31,2017-05_Q2,12.22,2.57,6.62,VIABLE,optimal temperature range,1.0
wheat,2017-06-01,2017-06-15,2017-06_Q1,8.44,1.41,2.0,VIABLE_WITH_RESERVE,cool for crop,0.688
wheat,2017-06-16,2017-06-30,2017-06_Q2,7.5,1.61,2.59,VIABLE_WITH_RESERVE,cool for crop,0.5
wheat,2017-07-01,2017-07-15,2017-07_Q1,8.36,1.3,1.69,VIABLE_WITH_RESERVE,cool for crop,0.672
wheat,2017-07-16,2017-07-31,2017-07_Q2,9.35,2.39,5.71,VIABLE_WITH_RESERVE,cool for crop,0.87
wheat,2017-08-01,2017-08-15,2017-08_Q1,10.12,2.03,4.13,VIABLE,optimal temperature range,1.0
wheat,2017-08-16,2017-08-31,2017-08_Q2,8.52,1.69,2.84,VIABLE_WITH_RESERVE,cool for crop,0.704
wheat,2017-09-01,2017-09-15,2017-09_Q1,11.57,2.78,7.7,VIABLE,optimal temperature range,1.0
wheat,2017-09-16,2017-09-30,2017-09_Q2,15.03,4.13,17.05,VIABLE,optimal temperature range,1.0
wheat,2017-10-01,2017-10-15,2017-10_Q1,16.9,2.03,4.12,VIABLE,optimal temperature range,1.0
wheat,2017-10-16,2017-10-31,2017-10_Q2,18.23,3.27,10.69,VIABLE,optimal temperature range,1.0
wheat,2017-11-01,2017-11-15,2017-11_Q1,18.92,3.95,15.59,VIABLE,optimal temperature range,1.0
wheat,2017-11-16,2017-11-30,2017-11_Q2,24.17,2.97,8.79,VIABLE_WITH_RESERVE,warm for crop,0.9717
wheat,2017-12-01,2017-12-15,2017-12_Q1,21.52,4.53,20.54,VIABLE,optimal temperature range,1.0
wheat,2017-12-16,2017-12-31,2017-12_Q2,26.47,3.01,9.05,VIABLE_WITH_RESERVE,warm for crop,0.5883
wheat,2018-01-01,2018-01-15,2018-01_Q1,26.38,4.46,19.88,VIABLE_WITH_RESERVE,warm for crop,0.6033
wheat,2018-01-16,2018-01-31,2018-01_Q2,29.21,4.44,19.75,VIABLE_WITH_RESERVE,warm for crop,0.1317
wheat,2018-02-01,2018-02-15,2018-02_Q1,26.06,3.66,13.39,VIABLE_WITH_RESERVE,warm for crop,0.6567
wheat,2018-02-16,2018-02-28,2018-02_Q2,25.27,2.18,4.74,VIABLE_WITH_RESERVE,warm for crop,0.7883
wheat,2018-03-01,2018-03-15,2018-03_Q1,23.76,1.45,2.09,VIABLE,optimal temperature range,1.0
wheat,2018-03-16,2018-03-31,2018-03_Q2,21.77,3.56,12.64,VIABLE,optimal temperature range,1.0
wheat,2018-04-01,2018-04-15,2018-04_Q1,22.64,3.03,9.2,VIABLE,optimal temperature range,1.0
wheat,2018-04-16,2018-04-30,2018-04_Q2,18.64,2.36,5.55,VIABLE,optimal temperature range,1.0
wheat,2018-05-01,2018-05-15,2018-05_Q1,14.36,3.47,12.03,VIABLE,optimal temperature range,1.0
wheat,2018-05-16,2018-05-31,2018-05_Q2,12.42,1.95,3.79,VIABLE,optimal temperature range,1.0
wheat,2018-06-01,2018-06-15,2018-06_Q1,11.21,1.56,2.42,VIABLE,optimal temperature range,1.0
wheat,2018-06-16,2018-06-30,2018-06_Q2,8.38,1.17,1.38,VIABLE_WITH_RESERVE,cool for crop,0.676
wheat,2018-07-01,2018-07-15,2018-07_Q1,8.47,2.46,6.03,VIABLE_WITH_RESERVE,cool for crop,0.694
wheat,2018-07-16,2018-07-31,2018-07_Q2,9.97,1.87,3.51,VIABLE_WITH_RESERVE,cool for crop,0.994
wheat,2018-08-01,2018-08-15,2018-08_Q1,10.39,1.96,3.83,VIABLE,optimal temperature range,1.0
wheat,2018-08-16,2018-08-31,2018-08_Q2,9.66,1.88,3.53,VIABLE_WITH_RESERVE,cool for crop,0.932
wheat,2018-09-01,2018-09-15,2018-09_Q1,12.86,2.72,7.42,VIABLE,optimal temperature range,1.0
wheat,2018-09-16,2018-09-30,2018-09_Q2,13.67,2.4,5.74,VIABLE,optimal temperature range,1.0
wheat,2018-10-01,2018-10-15,2018-10_Q1,18.49,2.33,5.42,VIABLE,optimal temperature range,1.0
wheat,2018-10-16,2018-10-31,2018-10_Q2,19.27,2.69,7.25,VIABLE,optimal temperature range,1.0
wheat,2018-11-01,2018-11-15,2018-11_Q1,21.31,4.74,22.47,VIABLE,optimal temperature range,1.0
wheat,2018-11-16,2018-11-30,2018-11_Q2,20.1,3.29,10.81,VIABLE,optimal temperature range,1.0
wheat,2018-12-01,2018-12-15,2018-12_Q1,24.61,3.92,15.38,VIABLE_WITH_RESERVE,warm for crop,0.8983
wheat,2018-12-16,2018-12-31,2018-12_Q2,28.26,4.67,21.78,VIABLE_WITH_RESERVE,warm for crop,0.29
wheat,2019-01-01,2019-01-15,2019-01_Q1,30.06,4.08,16.63,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2019-01-16,2019-01-31,2019-01_Q2,31.8,4.11,16.91,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2019-02-01,2019-02-15,2019-02_Q1,24.99,4.82,23.26,VIABLE_WITH_RESERVE,warm for crop,0.835
wheat,2019-02-16,2019-02-28,2019-02_Q2,25.82,2.5,6.26,VIABLE_WITH_RESERVE,warm for crop,0.6967
wheat,2019-03-01,2019-03-15,2019-03_Q1,24.24,3.9,15.18,VIABLE_WITH_RESERVE,warm for crop,0.96
wheat,2019-03-16,2019-03-31,2019-03_Q2,21.86,4.36,18.97,VIABLE,optimal temperature range,1.0
wheat,2019-04-01,2019-04-15,2019-04_Q1,19.41,2.51,6.29,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,18.73,3.9,15.22,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,13.32,2.65,7.01,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,13.0,2.95,8.72,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,10.83,2.23,4.95,VIABLE,optimal temperature range,1.0
wheat,2019-06-16,2019-06-30,2019-06_Q2,8.46,2.58,6.66,VIABLE_WITH_RESERVE,cool for crop,0.692
wheat,2019-07-01,2019-07-15,2019-07_Q1,10.73,1.72,2.95,VIABLE,optimal temperature range,1.0
wheat,2019-07-16,2019-07-31,2019-07_Q2,9.89,0.96,0.92,VIABLE_WITH_RESERVE,cool for crop,0.978
wheat,2019-08-01,2019-08-15,2019-08_Q1,8.77,1.43,2.04,VIABLE_WITH_RESERVE,cool for crop,0.754
wheat,2019-08-16,2019-08-31,2019-08_Q2,9.72,1.48,2.2,VIABLE_WITH_RESERVE,cool for crop,0.944
wheat,2019-09-01,2019-09-15,2019-09_Q1,12.26,2.68,7.16,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,13.71,3.28,10.75,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,18.42,3.45,11.89,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,19.82,4.68,21.94,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,17.97,4.18,17.45,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,22.96,4.37,19.07,VIABLE,optimal temperature range,1.0
wheat,2019-12-01,2019-12-15,2019-12_Q1,21.59,4.26,18.13,VIABLE,optimal temperature range,1.0
wheat,2019-12-16,2019-12-31,2019-12_Q2,30.75,3.44,11.82,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2020-01-01,2020-01-15,2020-01_Q1,27.76,3.0,9.0,VIABLE_WITH_RESERVE,warm for crop,0.3733
wheat,2020-01-16,2020-01-31,2020-01_Q2,26.27,4.53,20.52,VIABLE_WITH_RESERVE,warm for crop,0.6217
wheat,2020-02-01,2020-02-15,2020-02_Q1,24.91,3.39,11.46,VIABLE_WITH_RESERVE,warm for crop,0.8483
wheat,2020-02-16,2020-02-29,2020-02_Q2,23.44,3.16,10.02,VIABLE,optimal temperature range,1.0
wheat,2020-03-01,2020-03-15,2020-03_Q1,20.82,2.1,4.42,VIABLE,optimal temperature range,1.0
wheat,2020-03-16,2020-03-31,2020-03_Q2,20.49,1.96,3.85,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,16.6,2.54,6.44,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,15.43,2.36,5.57,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,11.63,2.3,5.27,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,11.34,1.8,3.23,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,9.24,2.14,4.6,VIABLE_WITH_RESERVE,cool for crop,0.848
wheat,2020-06-16,2020-06-30,2020-06_Q2,10.09,1.75,3.05,VIABLE,optimal temperature range,1.0
wheat,2020-07-01,2020-07-15,2020-07_Q1,9.37,1.69,2.87,VIABLE_WITH_RESERVE,cool for crop,0.874
wheat,2020-07-16,2020-07-31,2020-07_Q2,8.83,1.65,2.71,VIABLE_WITH_RESERVE,cool for crop,0.766
wheat,2020-08-01,2020-08-15,2020-08_Q1,9.62,2.1,4.43,VIABLE_WITH_RESERVE,cool for crop,0.924
wheat,2020-08-16,2020-08-31,2020-08_Q2,9.14,1.81,3.29,VIABLE_WITH_RESERVE,cool for crop,0.828
wheat,2020-09-01,2020-09-15,2020-09_Q1,13.65,2.4,5.76,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,13.68,3.63,13.16,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,17.48,3.61,13.02,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,16.24,2.5,6.25,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,20.18,3.91,15.28,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,25.62,4.47,19.99,VIABLE_WITH_RESERVE,warm for crop,0.73
wheat,2020-12-01,2020-12-15,2020-12_Q1,21.4,3.44,11.81,VIABLE,optimal temperature range,1.0
wheat,2020-12-16,2020-12-31,2020-12_Q2,23.01,2.97,8.82,VIABLE,optimal temperature range,1.0
wheat,2021-01-01,2021-01-15,2021-01_Q1,24.84,3.4,11.53,VIABLE_WITH_RESERVE,warm for crop,0.86
wheat,2021-01-16,2021-01-31,2021-01_Q2,24.94,4.46,19.91,VIABLE_WITH_RESERVE,warm for crop,0.8433
wheat,2021-02-01,2021-02-15,2021-02_Q1,22.62,2.02,4.07,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,23.17,2.37,5.62,VIABLE,optimal temperature range,1.0
wheat,2021-03-01,2021-03-15,2021-03_Q1,20.47,2.53,6.42,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,18.63,2.18,4.76,VIABLE,optimal temperature range,1.0
wheat,2021-04-01,2021-04-15,2021-04_Q1,18.02,3.73,13.92,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,13.66,1.42,2.01,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,14.83,2.9,8.41,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,10.96,2.2,4.83,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,9.69,1.75,3.05,VIABLE_WITH_RESERVE,cool for crop,0.938
wheat,2021-06-16,2021-06-30,2021-06_Q2,10.07,1.32,1.75,VIABLE,optimal temperature range,1.0
wheat,2021-07-01,2021-07-15,2021-07_Q1,8.48,1.59,2.54,VIABLE_WITH_RESERVE,cool for crop,0.696
wheat,2021-07-16,2021-07-31,2021-07_Q2,9.36,2.05,4.22,VIABLE_WITH_RESERVE,cool for crop,0.872
wheat,2021-08-01,2021-08-15,2021-08_Q1,10.44,1.5,2.24,VIABLE,optimal temperature range,1.0
wheat,2021-08-16,2021-08-31,2021-08_Q2,10.5,2.19,4.79,VIABLE,optimal temperature range,1.0
wheat,2021-09-01,2021-09-15,2021-09_Q1,12.84,3.77,14.2,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,12.96,2.67,7.15,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,13.95,1.94,3.78,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,16.03,3.24,10.47,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,17.39,3.72,13.86,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,18.21,2.76,7.63,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,20.77,2.99,8.93,VIABLE,optimal temperature range,1.0
wheat,2021-12-16,2021-12-31,2021-12_Q2,24.38,2.63,6.94,VIABLE_WITH_RESERVE,warm for crop,0.9367
wheat,2022-01-01,2022-01-15,2022-01_Q1,26.19,2.3,5.28,VIABLE_WITH_RESERVE,warm for crop,0.635
wheat,2022-01-16,2022-01-31,2022-01_Q2,24.84,1.86,3.47,VIABLE_WITH_RESERVE,warm for crop,0.86
wheat,2022-02-01,2022-02-15,2022-02_Q1,23.3,2.82,7.96,VIABLE,optimal temperature range,1.0
wheat,2022-02-16,2022-02-28,2022-02_Q2,25.1,1.88,3.54,VIABLE_WITH_RESERVE,warm for crop,0.8167
wheat,2022-03-01,2022-03-15,2022-03_Q1,22.52,1.78,3.18,VIABLE,optimal temperature range,1.0
wheat,2022-03-16,2022-03-31,2022-03_Q2,22.04,1.94,3.77,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,17.65,1.05,1.1,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,17.18,2.04,4.15,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,14.2,2.66,7.09,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,12.05,1.87,3.49,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,9.35,1.11,1.24,VIABLE_WITH_RESERVE,cool for crop,0.87
wheat,2022-06-16,2022-06-30,2022-06_Q2,9.89,1.71,2.93,VIABLE_WITH_RESERVE,cool for crop,0.978
wheat,2022-07-01,2022-07-15,2022-07_Q1,8.06,0.96,0.93,VIABLE_WITH_RESERVE,cool for crop,0.612
wheat,2022-07-16,2022-07-31,2022-07_Q2,9.85,1.9,3.62,VIABLE_WITH_RESERVE,cool for crop,0.97
wheat,2022-08-01,2022-08-15,2022-08_Q1,10.4,2.61,6.79,VIABLE,optimal temperature range,1.0
wheat,2022-08-16,2022-08-31,2022-08_Q2,10.73,2.0,4.02,VIABLE,optimal temperature range,1.0
wheat,2022-09-01,2022-09-15,2022-09_Q1,11.1,1.65,2.71,VIABLE,optimal temperature range,1.0
wheat,2022-09-16,2022-09-30,2022-09_Q2,12.61,1.81,3.29,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,14.07,1.96,3.84,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,16.48,2.21,4.89,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,16.61,3.81,14.51,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,16.09,2.94,8.63,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,18.37,3.57,12.77,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,23.46,3.36,11.28,VIABLE,optimal temperature range,1.0
wheat,2023-01-01,2023-01-15,2023-01_Q1,26.08,3.18,10.11,VIABLE_WITH_RESERVE,warm for crop,0.6533
wheat,2023-01-16,2023-01-31,2023-01_Q2,24.28,2.92,8.54,VIABLE_WITH_RESERVE,warm for crop,0.9533
wheat,2023-02-01,2023-02-15,2023-02_Q1,22.55,3.61,13.05,VIABLE,optimal temperature range,1.0
wheat,2023-02-16,2023-02-28,2023-02_Q2,25.85,2.66,7.06,VIABLE_WITH_RESERVE,warm for crop,0.6917
wheat,2023-03-01,2023-03-15,2023-03_Q1,22.42,2.96,8.76,VIABLE,optimal temperature range,1.0
wheat,2023-03-16,2023-03-31,2023-03_Q2,21.86,3.66,13.38,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,16.28,2.43,5.89,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,15.46,2.55,6.49,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,11.96,1.85,3.42,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,10.91,1.65,2.72,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,12.34,2.52,6.35,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,8.69,1.53,2.35,VIABLE_WITH_RESERVE,cool for crop,0.738
wheat,2023-07-01,2023-07-15,2023-07_Q1,10.17,1.13,1.29,VIABLE,optimal temperature range,1.0
wheat,2023-07-16,2023-07-31,2023-07_Q2,8.85,2.06,4.23,VIABLE_WITH_RESERVE,cool for crop,0.77
wheat,2023-08-01,2023-08-15,2023-08_Q1,10.7,2.17,4.72,VIABLE,optimal temperature range,1.0
wheat,2023-08-16,2023-08-31,2023-08_Q2,11.46,2.18,4.75,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,12.68,3.09,9.52,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,17.84,3.38,11.44,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,16.07,3.85,14.84,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,17.28,3.48,12.1,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,21.91,2.84,8.05,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,21.98,2.26,5.1,VIABLE,optimal temperature range,1.0
wheat,2023-12-01,2023-12-15,2023-12_Q1,26.35,3.83,14.68,VIABLE_WITH_RESERVE,warm for crop,0.6083
wheat,2023-12-16,2023-12-31,2023-12_Q2,22.59,2.47,6.1,VIABLE,optimal temperature range,1.0
wheat,2024-01-01,2024-01-15,2024-01_Q1,25.65,2.08,4.31,VIABLE_WITH_RESERVE,warm for crop,0.725
wheat,2024-01-16,2024-01-31,2024-01_Q2,23.79,2.85,8.14,VIABLE,optimal temperature range,1.0
wheat,2024-02-01,2024-02-15,2024-02_Q1,24.97,2.91,8.46,VIABLE_WITH_RESERVE,warm for crop,0.8383
wheat,2024-02-16,2024-02-29,2024-02_Q2,27.49,2.5,6.26,VIABLE_WITH_RESERVE,warm for crop,0.4183
wheat,2024-03-01,2024-03-15,2024-03_Q1,26.34,2.91,8.44,VIABLE_WITH_RESERVE,warm for crop,0.61
wheat,2024-03-16,2024-03-31,2024-03_Q2,21.39,2.55,6.51,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,16.86,2.95,8.7,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,15.08,1.81,3.27,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,14.69,1.5,2.24,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,11.09,2.33,5.45,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,9.97,1.39,1.93,VIABLE_WITH_RESERVE,cool for crop,0.994
wheat,2024-06-16,2024-06-30,2024-06_Q2,8.22,1.63,2.67,VIABLE_WITH_RESERVE,cool for crop,0.644
wheat,2024-07-01,2024-07-15,2024-07_Q1,8.93,1.51,2.28,VIABLE_WITH_RESERVE,cool for crop,0.786
wheat,2024-07-16,2024-07-31,2024-07_Q2,8.69,1.85,3.43,VIABLE_WITH_RESERVE,cool for crop,0.738
wheat,2024-08-01,2024-08-15,2024-08_Q1,10.51,2.19,4.78,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,13.64,2.01,4.02,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,13.62,3.32,11.03,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,13.48,2.48,6.14,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,17.1,2.01,4.03,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,18.56,2.44,5.97,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,21.76,2.87,8.23,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,24.72,3.36,11.27,VIABLE_WITH_RESERVE,warm for crop,0.88
wheat,2024-12-01,2024-12-15,2024-12_Q1,25.29,3.09,9.56,VIABLE_WITH_RESERVE,warm for crop,0.785
wheat,2024-12-16,2024-12-31,2024-12_Q2,25.27,3.75,14.09,VIABLE_WITH_RESERVE,warm for crop,0.7883
wheat,2025-01-01,2025-01-15,2025-01_Q1,27.14,3.11,9.68,VIABLE_WITH_RESERVE,warm for crop,0.4767
wheat,2025-01-16,2025-01-31,2025-01_Q2,26.61,2.98,8.87,VIABLE_WITH_RESERVE,warm for crop,0.565
wheat,2025-02-01,2025-02-15,2025-02_Q1,27.56,3.95,15.58,VIABLE_WITH_RESERVE,warm for crop,0.4067
wheat,2025-02-16,2025-02-28,2025-02_Q2,24.87,3.93,15.46,VIABLE_WITH_RESERVE,warm for crop,0.855
wheat,2025-03-01,2025-03-15,2025-03_Q1,26.42,1.95,3.79,VIABLE_WITH_RESERVE,warm for crop,0.5967
wheat,2025-03-16,2025-03-31,2025-03_Q2,23.14,2.92,8.55,VIABLE,optimal temperature range,1.0
wheat,2025-04-01,2025-04-15,2025-04_Q1,19.21,2.73,7.46,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,19.15,2.15,4.64,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,15.73,1.89,3.57,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,12.28,1.55,2.4,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,9.18,1.6,2.56,VIABLE_WITH_RESERVE,cool for crop,0.836
wheat,2025-06-16,2025-06-30,2025-06_Q2,8.58,2.47,6.11,VIABLE_WITH_RESERVE,cool for crop,0.716
wheat,2025-07-01,2025-07-15,2025-07_Q1,9.88,0.97,0.94,VIABLE_WITH_RESERVE,cool for crop,0.976
wheat,2025-07-16,2025-07-31,2025-07_Q2,9.1,1.57,2.48,VIABLE_WITH_RESERVE,cool for crop,0.82
wheat,2025-08-01,2025-08-15,2025-08_Q1,10.53,1.25,1.56,VIABLE,optimal temperature range,1.0
