period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-06-01,2019-06-15,2019-06_Q1,10.89,1,10.8
2019-06-16,2019-06-30,2019-06_Q2,7.41,1,7.41
2019-07-01,2019-07-15,2019-07_Q1,3.65,1,3.65
2019-07-16,2019-07-31,2019-07_Q2,9.48,2,5.0
2019-08-01,2019-08-15,2019-08_Q1,0.0,0,0.0
2019-08-16,2019-08-31,2019-08_Q2,10.14,2,6.06
2019-09-01,2019-09-15,2019-09_Q1,0.0,0,0.0
2019-09-16,2019-09-30,2019-09_Q2,11.29,3,6.19
2019-10-01,2019-10-15,2019-10_Q1,0.5,0,0.5
2019-10-16,2019-10-31,2019-10_Q2,11.41,1,11.41
2019-11-01,2019-11-15,2019-11_Q1,13.31,3,9.07
2019-11-16,2019-11-30,2019-11_Q2,4.98,2,2.76
2019-12-01,2019-12-15,2019-12_Q1,0.0,0,0.0
2019-12-16,2019-12-31,2019-12_Q2,8.11,2,4.13
2020-01-01,2020-01-15,2020-01_Q1,19.92,3,9.59
2020-01-16,2020-01-31,2020-01_Q2,1.86,1,1.86
2020-02-01,2020-02-15,2020-02_Q1,0.0,0,0.0
2020-02-16,2020-02-29,2020-02_Q2,6.15,2,3.53
2020-03-01,2020-03-15,2020-03_Q1,47.02,3,19.59
2020-03-16,2020-03-31,2020-03_Q2,3.32,1,3.32
2020-04-01,2020-04-15,2020-04_Q1,30.52,2,25.43
2020-04-16,2020-04-30,2020-04_Q2,33.19,4,11.69
2020-05-01,2020-05-15,2020-05_Q1,4.77,1,4.77
2020-05-16,2020-05-31,2020-05_Q2,9.64,2,5.64
2020-06-01,2020-06-15,2020-06_Q1,10.6,3,5.54
2020-06-16,2020-06-30,2020-06_Q2,0.0,0,0.0
2020-07-01,2020-07-15,2020-07_Q1,4.21,1,4.21
2020-07-16,2020-07-31,2020-07_Q2,9.83,3,4.15
2020-08-01,2020-08-15,2020-08_Q1,36.02,3,28.41
2020-08-16,2020-08-31,2020-08_Q2,0.0,0,0.0
2020-09-01,2020-09-15,2020-09_Q1,3.55,1,3.55
2020-09-16,2020-09-30,2020-09_Q2,35.05,2,26.41
2020-10-01,2020-10-15,2020-10_Q1,13.76,2,9.21
2020-10-16,2020-10-31,2020-10_Q2,37.82,8,7.96
2020-11-01,2020-11-15,2020-11_Q1,7.61,2,5.7
2020-11-16,2020-11-30,2020-11_Q2,7.78,4,2.1
2020-12-01,2020-12-15,2020-12_Q1,7.29,2,4.86
2020-12-16,2020-12-31,2020-12_Q2,21.11,2,10.76
2021-01-01,2021-01-15,2021-01_Q1,36.4,3,24.26
2021-01-16,2021-01-31,2021-01_Q2,42.67,2,39.36
2021-02-01,2021-02-15,2021-02_Q1,6.3,2,4.2
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,6.05,1,6.05
2021-03-16,2021-03-31,2021-03_Q2,32.13,3,24.44
2021-04-01,2021-04-15,2021-04_Q1,3.02,1,3.02
2021-04-16,2021-04-30,2021-04_Q2,0.0,0,0.0
2021-05-01,2021-05-15,2021-05_Q1,10.29,3,5.18
2021-05-16,2021-05-31,2021-05_Q2,6.95,1,6.95
2021-06-01,2021-06-15,2021-06_Q1,40.25,3,22.16
2021-06-16,2021-06-30,2021-06_Q2,22.72,2,17.04
2021-07-01,2021-07-15,2021-07_Q1,5.46,1,5.46
2021-07-16,2021-07-31,2021-07_Q2,20.15,1,20.15
2021-08-01,2021-08-15,2021-08_Q1,3.7,1,3.7
2021-08-16,2021-08-31,2021-08_Q2,11.6,2,7.95
2021-09-01,2021-09-15,2021-09_Q1,20.24,2,10.12
2021-09-16,2021-09-30,2021-09_Q2,17.78,1,17.78
2021-10-01,2021-10-15,2021-10_Q1,0.0,0,0.0
2021-10-16,2021-10-31,2021-10_Q2,16.87,3,7.16
2021-11-01,2021-11-15,2021-11_Q1,31.74,3,22.47
2021-11-16,2021-11-30,2021-11_Q2,29.72,5,11.87
2021-12-01,2021-12-15,2021-12_Q1,2.86,1,2.86
2021-12-16,2021-12-31,2021-12_Q2,15.41,2,9.25
2022-01-01,2022-01-15,2022-01_Q1,13.75,1,13.75
2022-01-16,2022-01-31,2022-01_Q2,45.95,2,39.24
2022-02-01,2022-02-15,2022-02_Q1,6.04,1,6.04
2022-02-16,2022-02-28,2022-02_Q2,8.48,1,8.48
2022-03-01,2022-03-15,2022-03_Q1,36.65,3,18.6
2022-03-16,2022-03-31,2022-03_Q2,0.0,0,0.0
2022-04-01,2022-04-15,2022-04_Q1,0.0,0,0.0
2022-04-16,2022-04-30,2022-04_Q2,50.36,5,26.49
2022-05-01,2022-05-15,2022-05_Q1,33.78,2,27.3
2022-05-16,2022-05-31,2022-05_Q2,18.64,2,10.5
2022-06-01,2022-06-15,2022-06_Q1,7.02,1,7.02
2022-06-16,2022-06-30,2022-06_Q2,10.38,3,5.64
2022-07-01,2022-07-15,2022-07_Q1,3.85,1,3.85
2022-07-16,2022-07-31,2022-07_Q2,6.65,1,6.65
2022-08-01,2022-08-15,2022-08_Q1,35.31,3,21.04
2022-08-16,2022-08-31,2022-08_Q2,16.21,1,16.21
2022-09-01,2022-09-15,2022-09_Q1,31.78,3,24.59
2022-09-16,2022-09-30,2022-09_Q2,15.21,4,7.1
2022-10-01,2022-10-15,2022-10_Q1,71.06,4,26.33
2022-10-16,2022-10-31,2022-10_Q2,76.97,5,34.77
2022-11-01,2022-11-15,2022-11_Q1,51.69,3,33.57
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,10.68,3,5.13
2022-12-16,2022-12-31,2022-12_Q2,5.03,1,5.03
2023-01-01,2023-01-15,2023-01_Q1,0.0,0,0.0
2023-01-16,2023-01-31,2023-01_Q2,56.92,5,17.91
2023-02-01,2023-02-15,2023-02_Q1,0.0,0,0.0
2023-02-16,2023-02-28,2023-02_Q2,0.0,0,0.0
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,30.93,3,14.8
2023-04-01,2023-04-15,2023-04_Q1,0.0,0,0.0
2023-04-16,2023-04-30,2023-04_Q2,26.14,1,26.14
2023-05-01,2023-05-15,2023-05_Q1,5.0,1,5.0
2023-05-16,2023-05-31,2023-05_Q2,8.64,2,4.48
2023-06-01,2023-06-15,2023-06_Q1,44.36,4,17.5
2023-06-16,2023-06-30,2023-06_Q2,20.39,3,11.64
2023-07-01,2023-07-15,2023-07_Q1,14.33,2,7.91
2023-07-16,2023-07-31,2023-07_Q2,6.85,1,6.85
2023-08-01,2023-08-15,2023-08_Q1,11.98,2,6.09
2023-08-16,2023-08-31,2023-08_Q2,4.63,1,4.63
2023-09-01,2023-09-15,2023-09_Q1,5.14,1,5.14
2023-09-16,2023-09-30,2023-09_Q2,6.56,1,6.56
2023-10-01,2023-10-15,2023-10_Q1,22.81,1,22.81
2023-10-16,2023-10-31,2023-10_Q2,0.0,0,0.0
2023-11-01,2023-11-15,2023-11_Q1,6.14,2,4.4
2023-11-16,2023-11-30,2023-11_Q2,36.57,3,20.42
2023-12-01,2023-12-15,2023-12_Q1,2.44,1,2.44
2023-12-16,2023-12-31,2023-12_Q2,34.93,3,15.39
2024-01-01,2024-01-15,2024-01_Q1,59.38,6,15.09
2024-01-16,2024-01-31,2024-01_Q2,22.96,2,11.48
2024-02-01,2024-02-15,2024-02_Q1,11.73,3,6.24
2024-02-16,2024-02-29,2024-02_Q2,6.77,2,5.17
2024-03-01,2024-03-15,2024-03_Q1,19.44,2,9.72
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,15.13,2,13.54
2024-04-16,2024-04-30,2024-04_Q2,0.0,0,0.0
2024-05-01,2024-05-15,2024-05_Q1,49.3,3,18.06
2024-05-16,2024-05-31,2024-05_Q2,42.79,3,38.08
2024-06-01,2024-06-15,2024-06_Q1,19.46,2,9.71
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,24.15,1,24.15
2024-07-16,2024-07-31,2024-07_Q2,0.0,0,0.0
2024-08-01,2024-08-15,2024-08_Q1,9.6,1,9.6
2024-08-16,2024-08-31,2024-08_Q2,15.41,3,7.25
2024-09-01,2024-09-15,2024-09_Q1,1.93,1,1.79
2024-09-16,2024-09-30,2024-09_Q2,19.97,2,15.37
2024-10-01,2024-10-15,2024-10_Q1,12.03,3,5.74
2024-10-16,2024-10-31,2024-10_Q2,12.25,2,9.85
2024-11-01,2024-11-15,2024-11_Q1,6.18,4,1.7
2024-11-16,2024-11-30,2024-11_Q2,24.47,3,10.2
2024-12-01,2024-12-15,2024-12_Q1,19.81,2,15.29
2024-12-16,2024-12-31,2024-12_Q2,0.0,0,0.0
2025-01-01,2025-01-15,2025-01_Q1,16.47,3,8.11
2025-01-16,2025-01-31,2025-01_Q2,3.25,2,2.24
2025-02-01,2025-02-15,2025-02_Q1,6.51,2,4.3
2025-02-16,2025-02-28,2025-02_Q2,0.37,0,0.37
2025-03-01,2025-03-15,2025-03_Q1,8.47,1,8.47
2025-03-16,2025-03-31,2025-03_Q2,23.03,3,15.33
2025-04-01,2025-04-15,2025-04_Q1,9.39,1,9.39
2025-04-16,2025-04-30,2025-04_Q2,16.81,1,16.81
2025-05-01,2025-05-15,2025-05_Q1,3.29,1,2.17
2025-05-16,2025-05-31,2025-05_Q2,16.59,4,8.55
2025-06-01,2025-06-15,2025-06_Q1,14.11,2,7.13
2025-06-16,2025-06-30,2025-06_Q2,0.0,0,0.0
2025-07-01,2025-07-15,2025-07_Q1,7.18,2,4.9
2025-07-16,2025-07-31,2025-07_Q2,26.86,3,13.43
2025-08-01,2025-08-15,2025-08_Q1,9.62,2,5.36
2025-08-16,2025-08-31,2025-08_Q2,5.17,1,5.17
2025-09-01,2025-09-15,2025-09_Q1,22.56,2,19.86
2025-09-16,2025-09-30,2025-09_Q2,9.3,1,9.3
2025-10-01,2025-10-15,2025-10_Q1,10.86,2,7.78
2025-10-16,2025-10-31,2025-10_Q2,4.8,2,2.56
2025-11-01,2025-11-15,2025-11_Q1,7.95,2,5.95
2025-11-16,2025-11-30,2025-11_Q2,4.74,1,3.51
2025-12-01,2025-12-15,2025-12_Q1,22.85,4,10.63
2025-12-16,2025-12-31,2025-12_Q2,20.17,2,14.19
2026-01-01,2026-01-15,2026-01_Q1,6.7,2,4.49
2026-01-16,2026-01-31,2026-01_Q2,0.0,0,0.0
2026-02-01,2026-02-15,2026-02_Q1,15.15,3,10.29
2026-02-16,2026-02-28,2026-02_Q2,5.23,2,2.93
2026-03-01,2026-03-15,2026-03_Q1,16.27,1,16.27
2026-03-16,2026-03-31,2026-03_Q2,25.46,3,18.53
2026-04-01,2026-04-15,2026-04_Q1,2.42,1,2.42
2026-04-16,2026-04-30,2026-04_Q2,4.05,1,4.05
2026-05-01,2026-05-15,2026-05_Q1,6.21,1,6.18
2026-05-16,2026-05-31,2026-05_Q2,42.38,6,19.03
2026-06-01,2026-06-15,2026-06_Q1,10.68,4,3.76
2026-06-16,2026-06-30,2026-06_Q2,23.21,4,9.72
2026-07-01,2026-07-15,2026-07_Q1,47.99,1,47.99
2026-07-16,2026-07-31,2026-07_Q2,0.0,0,0.0
2026-08-01,2026-08-15,2026-08_Q1,23.51,1,23.51
2026-08-16,2026-08-31,2026-08_Q2,29.32,3,14.11
