crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2016-10-16,2016-10-31,2016-10_Q2,17.78,3.41,11.65,VIABLE,optimal temperature range,1.0
wheat,2016-11-01,2016-11-15,2016-11_Q1,22.82,3.91,15.26,VIABLE,optimal temperature range,1.0
wheat,2016-11-16,2016-11-30,2016-11_Q2,23.68,3.28,10.76,VIABLE,optimal temperature range,1.0
wheat,2016-12-01,2016-12-15,2016-12_Q1,23.07,3.97,15.77,VIABLE,optimal temperature range,1.0
wheat,2016-12-16,2016-12-31,2016-12_Q2,23.65,3.78,14.26,VIABLE,optimal temperature range,1.0
wheat,2017-01-01,2017-01-15,2017-01_Q1,27.46,3.3,10.91,VIABLE_WITH_RESERVE,warm for crop,0.4233
wheat,2017-01-16,2017-01-31,2017-01_Q2,25.66,3.95,15.59,VIABLE_WITH_RESERVE,warm for crop,0.7233
wheat,2017-02-01,2017-02-15,2017-02_Q1,22.01,3.49,12.19,VIABLE,optimal temperature range,1.0
wheat,2017-02-16,2017-02-28,2017-02_Q2,23.77,3.76,14.13,VIABLE,optimal temperature range,1.0
wheat,2017-03-01,2017-03-15,2017-03_Q1,26.87,4.08,16.68,VIABLE_WITH_RESERVE,warm for crop,0.5217
wheat,2017-03-16,2017-03-31,2017-03_Q2,19.44,2.66,7.09,VIABLE,optimal temperature range,1.0
wheat,2017-04-01,2017-04-15,2017-04_Q1,20.36,2.2,4.85,VIABLE,optimal temperature range,1.0
wheat,2017-04-16,2017-04-30,2017-04_Q2,18.96,1.97,3.87,VIABLE,optimal temperature range,1.0
wheat,2017-05-01,2017-05-15,2017-05_Q1,16.68,2.27,5.13,VIABLE,optimal temperature range,1.0
wheat,2017-05-16,2017-05-31,2017-05_Q2,13.29,1.66,2.75,VIABLE,optimal temperature range,1.0
wheat,2017-06-01,2017-06-15,2017-06_Q1,14.93,1.64,2.69,VIABLE,optimal temperature range,1.0
wheat,2017-06-16,2017-06-30,2017-06_Q2,11.75,1.87,3.5,VIABLE,optimal temperature range,1.0
wheat,2017-07-01,2017-07-15,2017-07_Q1,10.06,2.73,7.45,VIABLE,optimal temperature range,1.0
wheat,2017-07-16,2017-07-31,2017-07_Q2,11.7,1.88,3.55,VIABLE,optimal temperature range,1.0
wheat,2017-08-01,2017-08-15,2017-08_Q1,11.14,2.74,7.52,VIABLE,optimal temperature range,1.0
wheat,2017-08-16,2017-08-31,2017-08_Q2,12.79,2.34,5.45,VIABLE,optimal temperature range,1.0
wheat,2017-09-01,2017-09-15,2017-09_Q1,14.03,3.47,12.03,VIABLE,optimal temperature range,1.0
wheat,2017-09-16,2017-09-30,2017-09_Q2,14.93,3.84,14.75,VIABLE,optimal temperature range,1.0
wheat,2017-10-01,2017-10-15,2017-10_Q1,16.91,4.26,18.15,VIABLE,optimal temperature range,1.0
wheat,2017-10-16,2017-10-31,2017-10_Q2,19.25,2.67,7.15,VIABLE,optimal temperature range,1.0
wheat,2017-11-01,2017-11-15,2017-11_Q1,22.62,2.51,6.32,VIABLE,optimal temperature range,1.0
wheat,2017-11-16,2017-11-30,2017-11_Q2,23.4,3.96,15.67,VIABLE,optimal temperature range,1.0
wheat,2017-12-01,2017-12-15,2017-12_Q1,24.65,2.87,8.21,VIABLE_WITH_RESERVE,warm for crop,0.8917
wheat,2017-12-16,2017-12-31,2017-12_Q2,25.09,4.08,16.64,VIABLE_WITH_RESERVE,warm for crop,0.8183
wheat,2018-01-01,2018-01-15,2018-01_Q1,26.41,3.82,14.56,VIABLE_WITH_RESERVE,warm for crop,0.5983
wheat,2018-01-16,2018-01-31,2018-01_Q2,25.76,3.72,13.81,VIABLE_WITH_RESERVE,warm for crop,0.7067
wheat,2018-02-01,2018-02-15,2018-02_Q1,25.7,3.0,9.0,VIABLE_WITH_RESERVE,warm for crop,0.7167
wheat,2018-02-16,2018-02-28,2018-02_Q2,23.35,3.92,15.35,VIABLE,optimal temperature range,1.0
wheat,2018-03-01,2018-03-15,2018-03_Q1,24.61,2.44,5.94,VIABLE_WITH_RESERVE,warm for crop,0.8983
wheat,2018-03-16,2018-03-31,2018-03_Q2,23.37,2.83,8.03,VIABLE,optimal temperature range,1.0
wheat,2018-04-01,2018-04-15,2018-04_Q1,20.46,2.96,8.75,VIABLE,optimal temperature range,1.0
wheat,2018-04-16,2018-04-30,2018-04_Q2,19.92,2.05,4.19,VIABLE,optimal temperature range,1.0
wheat,2018-05-01,2018-05-15,2018-05_Q1,16.39,1.91,3.66,VIABLE,optimal temperature range,1.0
wheat,2018-05-16,2018-05-31,2018-05_Q2,14.8,2.04,4.18,VIABLE,optimal temperature range,1.0
wheat,2018-06-01,2018-06-15,2018-06_Q1,12.88,2.53,6.38,VIABLE,optimal temperature range,1.0
wheat,2018-06-16,2018-06-30,2018-06_Q2,11.49,1.9,3.6,VIABLE,optimal temperature range,1.0
wheat,2018-07-01,2018-07-15,2018-07_Q1,11.94,2.1,4.42,VIABLE,optimal temperature range,1.0
wheat,2018-07-16,2018-07-31,2018-07_Q2,11.52,1.39,1.94,VIABLE,optimal temperature range,1.0
wheat,2018-08-01,2018-08-15,2018-08_Q1,9.61,2.16,4.64,VIABLE_WITH_RESERVE,cool for crop,0.922
wheat,2018-08-16,2018-08-31,2018-08_Q2,11.63,2.34,5.46,VIABLE,optimal temperature range,1.0
wheat,2018-09-01,2018-09-15,2018-09_Q1,12.25,2.24,5.03,VIABLE,optimal temperature range,1.0
wheat,2018-09-16,2018-09-30,2018-09_Q2,17.07,3.17,10.05,VIABLE,optimal temperature range,1.0
wheat,2018-10-01,2018-10-15,2018-10_Q1,16.41,1.37,1.88,VIABLE,optimal temperature range,1.0
wheat,2018-10-16,2018-10-31,2018-10_Q2,19.25,3.36,11.27,VIABLE,optimal temperature range,1.0
wheat,2018-11-01,2018-11-15,2018-11_Q1,20.54,3.49,12.17,VIABLE,optimal temperature range,1.0
wheat,2018-11-16,2018-11-30,2018-11_Q2,20.48,3.48,12.14,VIABLE,optimal temperature range,1.0
wheat,2018-12-01,2018-12-15,2018-12_Q1,25.01,2.78,7.75,VIABLE_WITH_RESERVE,warm for crop,0.8317
wheat,2018-12-16,2018-12-31,2018-12_Q2,26.04,4.1,16.85,VIABLE_WITH_RESERVE,warm for crop,0.66
wheat,2019-01-01,2019-01-15,2019-01_Q1,27.67,2.69,7.26,VIABLE_WITH_RESERVE,warm for crop,0.3883
wheat,2019-01-16,2019-01-31,2019-01_Q2,27.33,3.8,14.44,VIABLE_WITH_RESERVE,warm for crop,0.445
wheat,2019-02-01,2019-02-15,2019-02_Q1,26.03,2.87,8.24,VIABLE_WITH_RESERVE,warm for crop,0.6617
wheat,2019-02-16,2019-02-28,2019-02_Q2,28.73,2.89,8.36,VIABLE_WITH_RESERVE,warm for crop,0.2117
wheat,2019-03-01,2019-03-15,2019-03_Q1,26.12,2.07,4.29,VIABLE_WITH_RESERVE,warm for crop,0.6467
wheat,2019-03-16,2019-03-31,2019-03_Q2,22.98,3.8,14.46,VIABLE,optimal temperature range,1.0
wheat,2019-04-01,2019-04-15,2019-04_Q1,21.41,3.28,10.76,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,16.36,2.81,7.91,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,15.24,3.0,9.0,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,12.76,2.12,4.51,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,11.84,1.84,3.39,VIABLE,optimal temperature range,1.0
wheat,2019-06-16,2019-06-30,2019-06_Q2,11.74,3.03,9.18,VIABLE,optimal temperature range,1.0
wheat,2019-07-01,2019-07-15,2019-07_Q1,10.36,1.32,1.75,VIABLE,optimal temperature range,1.0
wheat,2019-07-16,2019-07-31,2019-07_Q2,11.46,1.05,1.09,VIABLE,optimal temperature range,1.0
wheat,2019-08-01,2019-08-15,2019-08_Q1,12.09,1.94,3.78,VIABLE,optimal temperature range,1.0
wheat,2019-08-16,2019-08-31,2019-08_Q2,12.64,3.46,11.97,VIABLE,optimal temperature range,1.0
wheat,2019-09-01,2019-09-15,2019-09_Q1,17.2,5.08,25.85,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,17.67,4.14,17.14,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,19.7,3.93,15.44,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,21.58,3.62,13.1,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,23.03,4.62,21.31,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,24.43,5.24,27.43,VIABLE_WITH_RESERVE,warm for crop,0.9283
wheat,2019-12-01,2019-12-15,2019-12_Q1,28.82,3.58,12.78,VIABLE_WITH_RESERVE,warm for crop,0.1967
wheat,2019-12-16,2019-12-31,2019-12_Q2,29.99,3.26,10.63,VIABLE_WITH_RESERVE,warm for crop,0.0017
wheat,2020-01-01,2020-01-15,2020-01_Q1,26.66,4.1,16.8,VIABLE_WITH_RESERVE,warm for crop,0.5567
wheat,2020-01-16,2020-01-31,2020-01_Q2,26.86,4.79,22.94,VIABLE_WITH_RESERVE,warm for crop,0.5233
wheat,2020-02-01,2020-02-15,2020-02_Q1,27.39,4.71,22.19,VIABLE_WITH_RESERVE,warm for crop,0.435
wheat,2020-02-16,2020-02-29,2020-02_Q2,24.59,1.05,1.11,VIABLE_WITH_RESERVE,warm for crop,0.9017
wheat,2020-03-01,2020-03-15,2020-03_Q1,23.93,2.83,8.02,VIABLE,optimal temperature range,1.0
wheat,2020-03-16,2020-03-31,2020-03_Q2,21.86,2.46,6.05,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,22.86,3.49,12.21,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,18.28,3.19,10.19,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,15.87,3.06,9.33,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,13.12,2.1,4.42,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,14.14,1.88,3.55,VIABLE,optimal temperature range,1.0
wheat,2020-06-16,2020-06-30,2020-06_Q2,12.72,2.14,4.59,VIABLE,optimal temperature range,1.0
wheat,2020-07-01,2020-07-15,2020-07_Q1,11.19,1.96,3.85,VIABLE,optimal temperature range,1.0
wheat,2020-07-16,2020-07-31,2020-07_Q2,12.46,2.34,5.47,VIABLE,optimal temperature range,1.0
wheat,2020-08-01,2020-08-15,2020-08_Q1,11.38,1.64,2.69,VIABLE,optimal temperature range,1.0
wheat,2020-08-16,2020-08-31,2020-08_Q2,13.26,3.01,9.07,VIABLE,optimal temperature range,1.0
wheat,2020-09-01,2020-09-15,2020-09_Q1,16.05,3.12,9.76,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,15.29,2.7,7.27,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,18.17,4.52,20.41,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,21.51,2.9,8.39,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,18.07,2.33,5.45,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,23.47,3.36,11.32,VIABLE,optimal temperature range,1.0
wheat,2020-12-01,2020-12-15,2020-12_Q1,24.01,3.66,13.41,VIABLE_WITH_RESERVE,warm for crop,0.9983
wheat,2020-12-16,2020-12-31,2020-12_Q2,26.26,3.31,10.93,VIABLE_WITH_RESERVE,warm for crop,0.6233
wheat,2021-01-01,2021-01-15,2021-01_Q1,25.17,3.72,13.83,VIABLE_WITH_RESERVE,warm for crop,0.805
wheat,2021-01-16,2021-01-31,2021-01_Q2,26.37,3.03,9.19,VIABLE_WITH_RESERVE,warm for crop,0.605
wheat,2021-02-01,2021-02-15,2021-02_Q1,21.96,3.97,15.74,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,25.95,3.25,10.56,VIABLE_WITH_RESERVE,warm for crop,0.675
wheat,2021-03-01,2021-03-15,2021-03_Q1,21.79,2.44,5.97,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,25.13,3.65,13.32,VIABLE_WITH_RESERVE,warm for crop,0.8117
wheat,2021-04-01,2021-04-15,2021-04_Q1,22.25,5.4,29.18,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,19.2,2.86,8.17,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,15.24,1.4,1.96,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,14.93,3.02,9.12,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,11.79,1.29,1.66,VIABLE,optimal temperature range,1.0
wheat,2021-06-16,2021-06-30,2021-06_Q2,9.68,1.44,2.08,VIABLE_WITH_RESERVE,cool for crop,0.936
wheat,2021-07-01,2021-07-15,2021-07_Q1,11.24,1.18,1.39,VIABLE,optimal temperature range,1.0
wheat,2021-07-16,2021-07-31,2021-07_Q2,11.18,1.37,1.88,VIABLE,optimal temperature range,1.0
wheat,2021-08-01,2021-08-15,2021-08_Q1,10.85,2.41,5.83,VIABLE,optimal temperature range,1.0
wheat,2021-08-16,2021-08-31,2021-08_Q2,12.78,1.96,3.83,VIABLE,optimal temperature range,1.0
wheat,2021-09-01,2021-09-15,2021-09_Q1,13.78,3.58,12.85,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,15.24,2.29,5.25,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,14.98,2.68,7.2,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,17.73,3.95,15.64,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,18.89,3.53,12.43,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,22.19,3.59,12.86,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,24.76,2.52,6.37,VIABLE_WITH_RESERVE,warm for crop,0.8733
wheat,2021-12-16,2021-12-31,2021-12_Q2,27.4,3.01,9.09,VIABLE_WITH_RESERVE,warm for crop,0.4333
wheat,2022-01-01,2022-01-15,2022-01_Q1,27.83,3.02,9.15,VIABLE_WITH_RESERVE,warm for crop,0.3617
wheat,2022-01-16,2022-01-31,2022-01_Q2,26.89,3.09,9.56,VIABLE_WITH_RESERVE,warm for crop,0.5183
wheat,2022-02-01,2022-02-15,2022-02_Q1,26.99,3.68,13.56,VIABLE_WITH_RESERVE,warm for crop,0.5017
wheat,2022-02-16,2022-02-28,2022-02_Q2,28.77,1.81,3.28,VIABLE_WITH_RESERVE,warm for crop,0.205
wheat,2022-03-01,2022-03-15,2022-03_Q1,24.27,3.11,9.64,VIABLE_WITH_RESERVE,warm for crop,0.955
wheat,2022-03-16,2022-03-31,2022-03_Q2,22.64,3.68,13.52,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,18.53,2.24,5.0,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,17.17,2.23,4.96,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,15.64,2.47,6.09,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,14.87,2.4,5.76,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,11.89,1.46,2.14,VIABLE,optimal temperature range,1.0
wheat,2022-06-16,2022-06-30,2022-06_Q2,12.5,1.7,2.88,VIABLE,optimal temperature range,1.0
wheat,2022-07-01,2022-07-15,2022-07_Q1,12.14,2.29,5.26,VIABLE,optimal temperature range,1.0
wheat,2022-07-16,2022-07-31,2022-07_Q2,11.24,1.99,3.97,VIABLE,optimal temperature range,1.0
wheat,2022-08-01,2022-08-15,2022-08_Q1,10.72,2.64,6.96,VIABLE,optimal temperature range,1.0
wheat,2022-08-16,2022-08-31,2022-08_Q2,10.92,1.84,3.39,VIABLE,optimal temperature range,1.0
wheat,2022-09-01,2022-09-15,2022-09_Q1,12.99,2.06,4.25,VIABLE,optimal temperature range,1.0
wheat,2022-09-16,2022-09-30,2022-09_Q2,14.85,2.49,6.18,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,14.93,2.39,5.72,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,16.68,3.22,10.34,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,17.91,2.85,8.13,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,21.3,4.34,18.8,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,23.06,2.5,6.24,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,26.03,3.04,9.22,VIABLE_WITH_RESERVE,warm for crop,0.6617
wheat,2023-01-01,2023-01-15,2023-01_Q1,25.78,2.41,5.81,VIABLE_WITH_RESERVE,warm for crop,0.7033
wheat,2023-01-16,2023-01-31,2023-01_Q2,25.98,2.8,7.84,VIABLE_WITH_RESERVE,warm for crop,0.67
wheat,2023-02-01,2023-02-15,2023-02_Q1,26.9,2.5,6.25,VIABLE_WITH_RESERVE,warm for crop,0.5167
wheat,2023-02-16,2023-02-28,2023-02_Q2,27.25,4.05,16.36,VIABLE_WITH_RESERVE,warm for crop,0.4583
wheat,2023-03-01,2023-03-15,2023-03_Q1,25.48,2.47,6.12,VIABLE_WITH_RESERVE,warm for crop,0.7533
wheat,2023-03-16,2023-03-31,2023-03_Q2,22.28,4.13,17.02,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,16.68,1.94,3.78,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,15.57,2.22,4.92,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,15.51,2.02,4.08,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,14.04,2.26,5.11,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,11.1,1.45,2.11,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,8.55,1.2,1.43,VIABLE_WITH_RESERVE,cool for crop,0.71
wheat,2023-07-01,2023-07-15,2023-07_Q1,10.02,1.79,3.21,VIABLE,optimal temperature range,1.0
wheat,2023-07-16,2023-07-31,2023-07_Q2,11.2,1.95,3.78,VIABLE,optimal temperature range,1.0
wheat,2023-08-01,2023-08-15,2023-08_Q1,12.81,3.29,10.83,VIABLE,optimal temperature range,1.0
wheat,2023-08-16,2023-08-31,2023-08_Q2,14.74,3.7,13.66,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,16.25,4.13,17.03,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,19.86,3.86,14.9,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,20.7,4.0,16.0,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,21.26,3.22,10.34,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,23.42,2.22,4.92,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,24.77,2.77,7.68,VIABLE_WITH_RESERVE,warm for crop,0.8717
wheat,2023-12-01,2023-12-15,2023-12_Q1,25.06,3.59,12.86,VIABLE_WITH_RESERVE,warm for crop,0.8233
wheat,2023-12-16,2023-12-31,2023-12_Q2,26.46,2.91,8.44,VIABLE_WITH_RESERVE,warm for crop,0.59
wheat,2024-01-01,2024-01-15,2024-01_Q1,26.71,4.76,22.7,VIABLE_WITH_RESERVE,warm for crop,0.5483
wheat,2024-01-16,2024-01-31,2024-01_Q2,28.59,2.67,7.12,VIABLE_WITH_RESERVE,warm for crop,0.235
wheat,2024-02-01,2024-02-15,2024-02_Q1,28.49,4.43,19.64,VIABLE_WITH_RESERVE,warm for crop,0.2517
wheat,2024-02-16,2024-02-29,2024-02_Q2,28.03,5.54,30.66,VIABLE_WITH_RESERVE,warm for crop,0.3283
wheat,2024-03-01,2024-03-15,2024-03_Q1,22.5,2.35,5.51,VIABLE,optimal temperature range,1.0
wheat,2024-03-16,2024-03-31,2024-03_Q2,21.44,2.74,7.49,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,19.39,2.22,4.94,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,17.64,2.05,4.2,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,18.11,2.06,4.24,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,15.75,2.18,4.76,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,13.96,1.8,3.25,VIABLE,optimal temperature range,1.0
wheat,2024-06-16,2024-06-30,2024-06_Q2,10.89,1.44,2.08,VIABLE,optimal temperature range,1.0
wheat,2024-07-01,2024-07-15,2024-07_Q1,10.59,1.82,3.3,VIABLE,optimal temperature range,1.0
wheat,2024-07-16,2024-07-31,2024-07_Q2,11.62,1.98,3.93,VIABLE,optimal temperature range,1.0
wheat,2024-08-01,2024-08-15,2024-08_Q1,11.84,2.15,4.61,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,13.35,1.52,2.31,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,14.93,2.77,7.65,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,16.06,2.44,5.97,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,19.52,3.55,12.63,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,21.77,3.11,9.65,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,21.36,4.23,17.87,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,21.1,3.56,12.67,VIABLE,optimal temperature range,1.0
wheat,2024-12-01,2024-12-15,2024-12_Q1,25.95,3.86,14.87,VIABLE_WITH_RESERVE,warm for crop,0.675
wheat,2024-12-16,2024-12-31,2024-12_Q2,27.17,3.89,15.12,VIABLE_WITH_RESERVE,warm for crop,0.4717
wheat,2025-01-01,2025-01-15,2025-01_Q1,28.19,3.04,9.25,VIABLE_WITH_RESERVE,warm for crop,0.3017
wheat,2025-01-16,2025-01-31,2025-01_Q2,31.19,3.11,9.7,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2025-02-01,2025-02-15,2025-02_Q1,27.68,4.2,17.68,VIABLE_WITH_RESERVE,warm for crop,0.3867
wheat,2025-02-16,2025-02-28,2025-02_Q2,25.61,3.86,14.92,VIABLE_WITH_RESERVE,warm for crop,0.7317
wheat,2025-03-01,2025-03-15,2025-03_Q1,26.2,3.74,14.02,VIABLE_WITH_RESERVE,warm for crop,0.6333
wheat,2025-03-16,2025-03-31,2025-03_Q2,24.7,3.61,13.05,VIABLE_WITH_RESERVE,warm for crop,0.8833
wheat,2025-04-01,2025-04-15,2025-04_Q1,21.64,2.12,4.51,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,16.25,2.51,6.3,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,17.7,1.89,3.57,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,13.97,2.28,5.19,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,13.02,2.03,4.11,VIABLE,optimal temperature range,1.0
wheat,2025-06-16,2025-06-30,2025-06_Q2,12.24,2.0,4.01,VIABLE,optimal temperature range,1.0
wheat,2025-07-01,2025-07-15,2025-07_Q1,10.77,2.28,5.18,VIABLE,optimal temperature range,1.0
wheat,2025-07-16,2025-07-31,2025-07_Q2,8.98,1.47,2.17,VIABLE_WITH_RESERVE,cool for crop,0.796
wheat,2025-08-01,2025-08-15,2025-08_Q1,11.96,2.91,8.45,VIABLE,optimal temperature range,1.0
wheat,2025-08-16,2025-08-31,2025-08_Q2,11.46,2.66,7.05,VIABLE,optimal temperature range,1.0
wheat,2025-09-01,2025-09-15,2025-09_Q1,12.46,2.42,5.87,VIABLE,optimal temperature range,1.0
