period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-04-01,2018-04-15,2018-04_Q1,0.0,0,0.0
2018-04-16,2018-04-30,2018-04_Q2,12.02,2,6.53
2018-05-01,2018-05-15,2018-05_Q1,0.0,0,0.0
2018-05-16,2018-05-31,2018-05_Q2,20.7,3,8.67
2018-06-01,2018-06-15,2018-06_Q1,17.15,2,11.48
2018-06-16,2018-06-30,2018-06_Q2,25.21,3,10.72
2018-07-01,2018-07-15,2018-07_Q1,48.13,4,26.02
2018-07-16,2018-07-31,2018-07_Q2,12.2,3,4.21
2018-08-01,2018-08-15,2018-08_Q1,25.17,3,9.49
2018-08-16,2018-08-31,2018-08_Q2,37.08,4,10.58
2018-09-01,2018-09-15,2018-09_Q1,11.23,2,5.87
2018-09-16,2018-09-30,2018-09_Q2,16.72,2,9.52
2018-10-01,2018-10-15,2018-10_Q1,13.11,3,6.18
2018-10-16,2018-10-31,2018-10_Q2,13.43,1,13.43
2018-11-01,2018-11-15,2018-11_Q1,8.07,2,5.78
2018-11-16,2018-11-30,2018-11_Q2,5.32,2,2.66
2018-12-01,2018-12-15,2018-12_Q1,12.27,1,12.27
2018-12-16,2018-12-31,2018-12_Q2,1.65,1,1.64
2019-01-01,2019-01-15,2019-01_Q1,0.0,0,0.0
2019-01-16,2019-01-31,2019-01_Q2,0.0,0,0.0
2019-02-01,2019-02-15,2019-02_Q1,4.39,1,4.39
2019-02-16,2019-02-28,2019-02_Q2,4.67,1,4.67
2019-03-01,2019-03-15,2019-03_Q1,3.17,1,1.53
2019-03-16,2019-03-31,2019-03_Q2,11.25,3,7.03
2019-04-01,2019-04-15,2019-04_Q1,19.72,2,13.15
2019-04-16,2019-04-30,2019-04_Q2,16.01,3,7.02
2019-05-01,2019-05-15,2019-05_Q1,0.0,0,0.0
2019-05-16,2019-05-31,2019-05_Q2,14.27,3,5.2
2019-06-01,2019-06-15,2019-06_Q1,28.26,5,17.3
2019-06-16,2019-06-30,2019-06_Q2,32.62,2,19.49
2019-07-01,2019-07-15,2019-07_Q1,32.07,1,32.07
2019-07-16,2019-07-31,2019-07_Q2,13.07,2,7.01
2019-08-01,2019-08-15,2019-08_Q1,15.08,2,7.87
2019-08-16,2019-08-31,2019-08_Q2,27.67,3,9.6
2019-09-01,2019-09-15,2019-09_Q1,4.68,1,4.68
2019-09-16,2019-09-30,2019-09_Q2,14.08,2,9.42
2019-10-01,2019-10-15,2019-10_Q1,0.0,0,0.0
2019-10-16,2019-10-31,2019-10_Q2,21.1,2,10.55
2019-11-01,2019-11-15,2019-11_Q1,2.5,1,1.1
2019-11-16,2019-11-30,2019-11_Q2,0.0,0,0.0
2019-12-01,2019-12-15,2019-12_Q1,0.0,0,0.0
2019-12-16,2019-12-31,2019-12_Q2,6.57,1,6.57
2020-01-01,2020-01-15,2020-01_Q1,0.0,0,0.0
2020-01-16,2020-01-31,2020-01_Q2,0.0,0,0.0
2020-02-01,2020-02-15,2020-02_Q1,0.0,0,0.0
2020-02-16,2020-02-29,2020-02_Q2,38.53,6,10.79
2020-03-01,2020-03-15,2020-03_Q1,13.72,2,11.17
2020-03-16,2020-03-31,2020-03_Q2,5.26,1,5.26
2020-04-01,2020-04-15,2020-04_Q1,6.62,1,6.62
2020-04-16,2020-04-30,2020-04_Q2,9.15,1,9.15
2020-05-01,2020-05-15,2020-05_Q1,0.0,0,0.0
2020-05-16,2020-05-31,2020-05_Q2,28.5,2,20.27
2020-06-01,2020-06-15,2020-06_Q1,27.06,3,12.46
2020-06-16,2020-06-30,2020-06_Q2,16.92,2,9.84
2020-07-01,2020-07-15,2020-07_Q1,0.0,0,0.0
2020-07-16,2020-07-31,2020-07_Q2,36.16,3,33.22
2020-08-01,2020-08-15,2020-08_Q1,18.37,2,11.23
2020-08-16,2020-08-31,2020-08_Q2,19.17,3,8.77
2020-09-01,2020-09-15,2020-09_Q1,13.11,2,6.93
2020-09-16,2020-09-30,2020-09_Q2,6.43,1,6.43
2020-10-01,2020-10-15,2020-10_Q1,0.0,0,0.0
2020-10-16,2020-10-31,2020-10_Q2,7.77,2,5.17
2020-11-01,2020-11-15,2020-11_Q1,3.83,1,3.83
2020-11-16,2020-11-30,2020-11_Q2,13.24,2,9.17
2020-12-01,2020-12-15,2020-12_Q1,9.85,2,4.92
2020-12-16,2020-12-31,2020-12_Q2,0.0,0,0.0
2021-01-01,2021-01-15,2021-01_Q1,2.09,1,2.09
2021-01-16,2021-01-31,2021-01_Q2,3.02,1,3.02
2021-02-01,2021-02-15,2021-02_Q1,17.88,1,17.88
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,46.1,3,19.76
2021-03-16,2021-03-31,2021-03_Q2,0.0,0,0.0
2021-04-01,2021-04-15,2021-04_Q1,12.02,1,12.02
2021-04-16,2021-04-30,2021-04_Q2,7.99,1,7.99
2021-05-01,2021-05-15,2021-05_Q1,31.18,2,23.39
2021-05-16,2021-05-31,2021-05_Q2,33.77,4,13.43
2021-06-01,2021-06-15,2021-06_Q1,20.78,3,9.28
2021-06-16,2021-06-30,2021-06_Q2,15.37,2,8.58
2021-07-01,2021-07-15,2021-07_Q1,57.69,2,41.84
2021-07-16,2021-07-31,2021-07_Q2,18.86,2,12.57
2021-08-01,2021-08-15,2021-08_Q1,14.11,2,7.59
2021-08-16,2021-08-31,2021-08_Q2,18.31,2,11.19
2021-09-01,2021-09-15,2021-09_Q1,5.7,1,5.7
2021-09-16,2021-09-30,2021-09_Q2,10.55,2,5.47
2021-10-01,2021-10-15,2021-10_Q1,19.07,3,6.92
2021-10-16,2021-10-31,2021-10_Q2,5.53,1,5.53
2021-11-01,2021-11-15,2021-11_Q1,3.7,1,3.7
2021-11-16,2021-11-30,2021-11_Q2,2.76,1,2.76
2021-12-01,2021-12-15,2021-12_Q1,5.23,1,5.23
2021-12-16,2021-12-31,2021-12_Q2,0.0,0,0.0
2022-01-01,2022-01-15,2022-01_Q1,0.0,0,0.0
2022-01-16,2022-01-31,2022-01_Q2,0.0,0,0.0
2022-02-01,2022-02-15,2022-02_Q1,21.41,1,21.41
2022-02-16,2022-02-28,2022-02_Q2,0.0,0,0.0
2022-03-01,2022-03-15,2022-03_Q1,0.0,0,0.0
2022-03-16,2022-03-31,2022-03_Q2,31.97,4,14.21
2022-04-01,2022-04-15,2022-04_Q1,16.1,2,8.1
2022-04-16,2022-04-30,2022-04_Q2,12.55,2,6.95
2022-05-01,2022-05-15,2022-05_Q1,13.47,2,6.84
2022-05-16,2022-05-31,2022-05_Q2,6.96,1,6.96
2022-06-01,2022-06-15,2022-06_Q1,25.6,1,25.6
2022-06-16,2022-06-30,2022-06_Q2,27.16,2,15.47
2022-07-01,2022-07-15,2022-07_Q1,26.33,3,10.29
2022-07-16,2022-07-31,2022-07_Q2,13.25,2,8.9
2022-08-01,2022-08-15,2022-08_Q1,35.93,5,9.93
2022-08-16,2022-08-31,2022-08_Q2,40.78,3,17.13
2022-09-01,2022-09-15,2022-09_Q1,36.2,2,18.1
2022-09-16,2022-09-30,2022-09_Q2,3.05,1,3.05
2022-10-01,2022-10-15,2022-10_Q1,10.22,2,6.0
2022-10-16,2022-10-31,2022-10_Q2,5.55,1,5.55
2022-11-01,2022-11-15,2022-11_Q1,15.35,1,15.35
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,0.0,0,0.0
2022-12-16,2022-12-31,2022-12_Q2,0.0,0,0.0
2023-01-01,2023-01-15,2023-01_Q1,0.0,0,0.0
2023-01-16,2023-01-31,2023-01_Q2,5.83,2,3.19
2023-02-01,2023-02-15,2023-02_Q1,3.61,1,3.61
2023-02-16,2023-02-28,2023-02_Q2,3.45,1,3.45
2023-03-01,2023-03-15,2023-03_Q1,4.54,1,4.54
2023-03-16,2023-03-31,2023-03_Q2,14.5,2,9.79
2023-04-01,2023-04-15,2023-04_Q1,25.13,3,9.37
2023-04-16,2023-04-30,2023-04_Q2,11.99,2,6.08
2023-05-01,2023-05-15,2023-05_Q1,0.0,0,0.0
2023-05-16,2023-05-31,2023-05_Q2,21.49,1,21.49
2023-06-01,2023-06-15,2023-06_Q1,50.87,1,50.87
2023-06-16,2023-06-30,2023-06_Q2,0.0,0,0.0
2023-07-01,2023-07-15,2023-07_Q1,11.35,2,5.72
2023-07-16,2023-07-31,2023-07_Q2,11.84,2,6.96
2023-08-01,2023-08-15,2023-08_Q1,14.98,2,8.63
2023-08-16,2023-08-31,2023-08_Q2,16.25,2,9.26
2023-09-01,2023-09-15,2023-09_Q1,22.85,1,22.85
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,0.0,0,0.0
2023-10-16,2023-10-31,2023-10_Q2,7.7,4,2.22
2023-11-01,2023-11-15,2023-11_Q1,11.61,3,6.53
2023-11-16,2023-11-30,2023-11_Q2,6.4,2,3.2
2023-12-01,2023-12-15,2023-12_Q1,1.04,1,1.04
2023-12-16,2023-12-31,2023-12_Q2,6.48,2,4.32
2024-01-01,2024-01-15,2024-01_Q1,4.89,1,2.94
2024-01-16,2024-01-31,2024-01_Q2,22.94,2,15.29
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,16.76,3,7.04
2024-03-01,2024-03-15,2024-03_Q1,19.43,1,19.43
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,3.25,1,3.23
2024-04-16,2024-04-30,2024-04_Q2,14.04,2,9.2
2024-05-01,2024-05-15,2024-05_Q1,8.97,1,8.97
2024-05-16,2024-05-31,2024-05_Q2,21.15,3,16.2
2024-06-01,2024-06-15,2024-06_Q1,47.0,3,25.62
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,35.21,1,35.21
2024-07-16,2024-07-31,2024-07_Q2,38.48,1,38.48
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,53.01,9,15.52
2024-09-01,2024-09-15,2024-09_Q1,6.6,1,6.6
2024-09-16,2024-09-30,2024-09_Q2,14.0,2,7.0
2024-10-01,2024-10-15,2024-10_Q1,12.03,3,8.73
2024-10-16,2024-10-31,2024-10_Q2,4.34,1,4.34
2024-11-01,2024-11-15,2024-11_Q1,13.18,1,13.18
2024-11-16,2024-11-30,2024-11_Q2,25.99,4,8.42
2024-12-01,2024-12-15,2024-12_Q1,0.0,0,0.0
2024-12-16,2024-12-31,2024-12_Q2,6.01,2,3.67
2025-01-01,2025-01-15,2025-01_Q1,10.08,2,5.99
2025-01-16,2025-01-31,2025-01_Q2,2.03,1,1.02
2025-02-01,2025-02-15,2025-02_Q1,4.95,2,2.6
2025-02-16,2025-02-28,2025-02_Q2,3.37,1,2.3
2025-03-01,2025-03-15,2025-03_Q1,23.62,2,11.81
2025-03-16,2025-03-31,2025-03_Q2,0.0,0,0.0
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,37.4,1,37.4
2025-05-01,2025-05-15,2025-05_Q1,21.23,4,8.22
2025-05-16,2025-05-31,2025-05_Q2,4.69,2,2.3
2025-06-01,2025-06-15,2025-06_Q1,8.86,3,6.06
2025-06-16,2025-06-30,2025-06_Q2,20.22,2,12.32
2025-07-01,2025-07-15,2025-07_Q1,41.72,4,20.22
2025-07-16,2025-07-31,2025-07_Q2,11.83,2,6.49
2025-08-01,2025-08-15,2025-08_Q1,32.71,4,11.47
2025-08-16,2025-08-31,2025-08_Q2,28.86,3,10.94
2025-09-01,2025-09-15,2025-09_Q1,6.95,1,6.95
2025-09-16,2025-09-30,2025-09_Q2,16.51,3,5.78
2025-10-01,2025-10-15,2025-10_Q1,12.48,1,11.29
2025-10-16,2025-10-31,2025-10_Q2,0.0,0,0.0
2025-11-01,2025-11-15,2025-11_Q1,4.56,2,2.28
2025-11-16,2025-11-30,2025-11_Q2,9.83,2,7.94
2025-12-01,2025-12-15,2025-12_Q1,10.1,1,10.1
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,5.43,2,3.16
2026-02-01,2026-02-15,2026-02_Q1,24.45,1,24.45
2026-02-16,2026-02-28,2026-02_Q2,4.46,2,3.38
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,16.81,1,16.81
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,24.8,3,8.27
2026-05-01,2026-05-15,2026-05_Q1,1.01,0,0.39
2026-05-16,2026-05-31,2026-05_Q2,9.15,2,5.41
2026-06-01,2026-06-15,2026-06_Q1,42.86,7,30.85
2026-06-16,2026-06-30,2026-06_Q2,25.88,1,25.88
2026-07-01,2026-07-15,2026-07_Q1,0.0,0,0.0
2026-07-16,2026-07-31,2026-07_Q2,35.84,1,35.84
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,53.29,4,28.02
