crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2018-10-01,2018-10-15,2018-10_Q1,16.16,3.53,12.45,VIABLE,optimal temperature range,1.0
wheat,2018-10-16,2018-10-31,2018-10_Q2,16.1,3.73,13.95,VIABLE,optimal temperature range,1.0
wheat,2018-11-01,2018-11-15,2018-11_Q1,17.84,4.28,18.3,VIABLE,optimal temperature range,1.0
wheat,2018-11-16,2018-11-30,2018-11_Q2,15.14,4.19,17.58,VIABLE,optimal temperature range,1.0
wheat,2018-12-01,2018-12-15,2018-12_Q1,20.74,4.78,22.88,VIABLE,optimal temperature range,1.0
wheat,2018-12-16,2018-12-31,2018-12_Q2,23.51,4.56,20.82,VIABLE,optimal temperature range,1.0
wheat,2019-01-01,2019-01-15,2019-01_Q1,24.42,4.91,24.08,VIABLE_WITH_RESERVE,warm for crop,0.93
wheat,2019-01-16,2019-01-31,2019-01_Q2,25.59,4.46,19.9,VIABLE_WITH_RESERVE,warm for crop,0.735
wheat,2019-02-01,2019-02-15,2019-02_Q1,20.18,4.41,19.41,VIABLE,optimal temperature range,1.0
wheat,2019-02-16,2019-02-28,2019-02_Q2,23.37,4.25,18.03,VIABLE,optimal temperature range,1.0
wheat,2019-03-01,2019-03-15,2019-03_Q1,21.02,4.88,23.78,VIABLE,optimal temperature range,1.0
wheat,2019-03-16,2019-03-31,2019-03_Q2,18.68,4.31,18.6,VIABLE,optimal temperature range,1.0
wheat,2019-04-01,2019-04-15,2019-04_Q1,16.92,3.55,12.59,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,15.75,4.31,18.6,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,10.54,1.48,2.2,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,12.23,3.41,11.64,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,9.12,2.36,5.58,VIABLE_WITH_RESERVE,cool for crop,0.824
wheat,2019-06-16,2019-06-30,2019-06_Q2,7.54,2.78,7.71,VIABLE_WITH_RESERVE,cool for crop,0.508
wheat,2019-07-01,2019-07-15,2019-07_Q1,8.89,1.68,2.82,VIABLE_WITH_RESERVE,cool for crop,0.778
wheat,2019-07-16,2019-07-31,2019-07_Q2,9.29,1.56,2.44,VIABLE_WITH_RESERVE,cool for crop,0.858
wheat,2019-08-01,2019-08-15,2019-08_Q1,7.77,2.19,4.8,VIABLE_WITH_RESERVE,cool for crop,0.554
wheat,2019-08-16,2019-08-31,2019-08_Q2,8.58,2.4,5.78,VIABLE_WITH_RESERVE,cool for crop,0.716
wheat,2019-09-01,2019-09-15,2019-09_Q1,12.48,3.8,14.45,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,11.53,3.55,12.63,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,16.39,4.7,22.05,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,17.08,5.43,29.51,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,14.63,3.02,9.12,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,18.69,4.99,24.91,VIABLE,optimal temperature range,1.0
wheat,2019-12-01,2019-12-15,2019-12_Q1,18.65,4.15,17.2,VIABLE,optimal temperature range,1.0
wheat,2019-12-16,2019-12-31,2019-12_Q2,27.71,4.23,17.92,VIABLE_WITH_RESERVE,warm for crop,0.3817
wheat,2020-01-01,2020-01-15,2020-01_Q1,22.05,4.76,22.66,VIABLE,optimal temperature range,1.0
wheat,2020-01-16,2020-01-31,2020-01_Q2,21.36,4.84,23.4,VIABLE,optimal temperature range,1.0
wheat,2020-02-01,2020-02-15,2020-02_Q1,19.66,2.7,7.27,VIABLE,optimal temperature range,1.0
wheat,2020-02-16,2020-02-29,2020-02_Q2,18.98,3.26,10.65,VIABLE,optimal temperature range,1.0
wheat,2020-03-01,2020-03-15,2020-03_Q1,17.99,3.22,10.39,VIABLE,optimal temperature range,1.0
wheat,2020-03-16,2020-03-31,2020-03_Q2,18.3,3.6,12.94,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,15.04,2.89,8.36,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,13.87,2.87,8.21,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,10.11,2.39,5.71,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,9.73,1.52,2.31,VIABLE_WITH_RESERVE,cool for crop,0.946
wheat,2020-06-01,2020-06-15,2020-06_Q1,8.1,1.88,3.52,VIABLE_WITH_RESERVE,cool for crop,0.62
wheat,2020-06-16,2020-06-30,2020-06_Q2,8.73,1.23,1.51,VIABLE_WITH_RESERVE,cool for crop,0.746
wheat,2020-07-01,2020-07-15,2020-07_Q1,7.59,1.25,1.57,VIABLE_WITH_RESERVE,cool for crop,0.518
wheat,2020-07-16,2020-07-31,2020-07_Q2,8.43,1.27,1.62,VIABLE_WITH_RESERVE,cool for crop,0.686
wheat,2020-08-01,2020-08-15,2020-08_Q1,8.07,2.43,5.89,VIABLE_WITH_RESERVE,cool for crop,0.614
wheat,2020-08-16,2020-08-31,2020-08_Q2,8.56,2.48,6.17,VIABLE_WITH_RESERVE,cool for crop,0.712
wheat,2020-09-01,2020-09-15,2020-09_Q1,13.58,3.05,9.29,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,11.88,3.97,15.8,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,15.5,4.9,24.0,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,13.11,3.02,9.09,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,17.92,4.76,22.7,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,22.69,4.3,18.47,VIABLE,optimal temperature range,1.0
wheat,2020-12-01,2020-12-15,2020-12_Q1,19.4,4.74,22.48,VIABLE,optimal temperature range,1.0
wheat,2020-12-16,2020-12-31,2020-12_Q2,18.6,3.46,11.97,VIABLE,optimal temperature range,1.0
wheat,2021-01-01,2021-01-15,2021-01_Q1,20.92,3.94,15.51,VIABLE,optimal temperature range,1.0
wheat,2021-01-16,2021-01-31,2021-01_Q2,21.81,4.33,18.78,VIABLE,optimal temperature range,1.0
wheat,2021-02-01,2021-02-15,2021-02_Q1,19.47,3.18,10.1,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,20.91,4.72,22.32,VIABLE,optimal temperature range,1.0
wheat,2021-03-01,2021-03-15,2021-03_Q1,17.87,2.79,7.8,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,18.08,2.44,5.93,VIABLE,optimal temperature range,1.0
wheat,2021-04-01,2021-04-15,2021-04_Q1,17.57,4.08,16.62,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,13.07,1.82,3.3,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,12.03,2.56,6.53,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,11.34,2.65,7.02,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,9.86,1.71,2.92,VIABLE_WITH_RESERVE,cool for crop,0.972
wheat,2021-06-16,2021-06-30,2021-06_Q2,8.51,0.79,0.63,VIABLE_WITH_RESERVE,cool for crop,0.702
wheat,2021-07-01,2021-07-15,2021-07_Q1,7.89,1.71,2.94,VIABLE_WITH_RESERVE,cool for crop,0.578
wheat,2021-07-16,2021-07-31,2021-07_Q2,8.17,2.28,5.18,VIABLE_WITH_RESERVE,cool for crop,0.634
wheat,2021-08-01,2021-08-15,2021-08_Q1,8.69,1.78,3.16,VIABLE_WITH_RESERVE,cool for crop,0.738
wheat,2021-08-16,2021-08-31,2021-08_Q2,9.27,2.61,6.8,VIABLE_WITH_RESERVE,cool for crop,0.854
wheat,2021-09-01,2021-09-15,2021-09_Q1,11.75,4.19,17.57,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,11.81,2.88,8.32,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,11.6,2.24,5.02,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,14.98,3.39,11.47,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,14.38,4.65,21.64,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,16.73,3.15,9.95,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,18.16,3.6,12.97,VIABLE,optimal temperature range,1.0
wheat,2021-12-16,2021-12-31,2021-12_Q2,21.93,3.48,12.09,VIABLE,optimal temperature range,1.0
wheat,2022-01-01,2022-01-15,2022-01_Q1,21.88,4.11,16.88,VIABLE,optimal temperature range,1.0
wheat,2022-01-16,2022-01-31,2022-01_Q2,23.42,2.48,6.16,VIABLE,optimal temperature range,1.0
wheat,2022-02-01,2022-02-15,2022-02_Q1,20.91,3.36,11.26,VIABLE,optimal temperature range,1.0
wheat,2022-02-16,2022-02-28,2022-02_Q2,20.14,3.07,9.42,VIABLE,optimal temperature range,1.0
wheat,2022-03-01,2022-03-15,2022-03_Q1,19.8,2.95,8.68,VIABLE,optimal temperature range,1.0
wheat,2022-03-16,2022-03-31,2022-03_Q2,19.46,3.72,13.87,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,17.26,1.77,3.14,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,14.81,2.89,8.36,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,11.54,2.43,5.89,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,10.47,1.69,2.87,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,8.39,1.35,1.81,VIABLE_WITH_RESERVE,cool for crop,0.678
wheat,2022-06-16,2022-06-30,2022-06_Q2,9.06,1.49,2.23,VIABLE_WITH_RESERVE,cool for crop,0.812
wheat,2022-07-01,2022-07-15,2022-07_Q1,6.93,0.83,0.68,VIABLE_WITH_RESERVE,cool for crop,0.386
wheat,2022-07-16,2022-07-31,2022-07_Q2,8.29,2.04,4.18,VIABLE_WITH_RESERVE,cool for crop,0.658
wheat,2022-08-01,2022-08-15,2022-08_Q1,8.74,1.86,3.47,VIABLE_WITH_RESERVE,cool for crop,0.748
wheat,2022-08-16,2022-08-31,2022-08_Q2,9.08,2.0,3.98,VIABLE_WITH_RESERVE,cool for crop,0.816
wheat,2022-09-01,2022-09-15,2022-09_Q1,9.48,1.76,3.1,VIABLE_WITH_RESERVE,cool for crop,0.896
wheat,2022-09-16,2022-09-30,2022-09_Q2,10.55,1.46,2.14,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,12.73,2.65,7.0,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,13.22,2.27,5.17,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,14.72,4.42,19.52,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,13.81,3.14,9.87,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,16.66,3.84,14.73,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,21.44,3.84,14.77,VIABLE,optimal temperature range,1.0
wheat,2023-01-01,2023-01-15,2023-01_Q1,23.44,3.83,14.71,VIABLE,optimal temperature range,1.0
wheat,2023-01-16,2023-01-31,2023-01_Q2,20.89,3.52,12.39,VIABLE,optimal temperature range,1.0
wheat,2023-02-01,2023-02-15,2023-02_Q1,19.36,4.25,18.07,VIABLE,optimal temperature range,1.0
wheat,2023-02-16,2023-02-28,2023-02_Q2,23.48,4.31,18.61,VIABLE,optimal temperature range,1.0
wheat,2023-03-01,2023-03-15,2023-03_Q1,18.22,2.64,6.97,VIABLE,optimal temperature range,1.0
wheat,2023-03-16,2023-03-31,2023-03_Q2,18.46,3.39,11.46,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,14.49,2.45,5.99,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,14.06,2.85,8.13,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,10.98,1.96,3.85,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,10.51,1.94,3.75,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,11.35,2.27,5.15,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,7.91,1.0,1.0,VIABLE_WITH_RESERVE,cool for crop,0.582
wheat,2023-07-01,2023-07-15,2023-07_Q1,8.19,1.01,1.03,VIABLE_WITH_RESERVE,cool for crop,0.638
wheat,2023-07-16,2023-07-31,2023-07_Q2,8.65,1.81,3.27,VIABLE_WITH_RESERVE,cool for crop,0.73
wheat,2023-08-01,2023-08-15,2023-08_Q1,9.61,2.6,6.76,VIABLE_WITH_RESERVE,cool for crop,0.922
wheat,2023-08-16,2023-08-31,2023-08_Q2,10.62,2.27,5.13,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,11.94,3.95,15.62,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,16.36,3.64,13.24,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,14.15,3.63,13.2,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,14.24,3.72,13.83,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,18.83,3.19,10.16,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,16.96,1.64,2.7,VIABLE,optimal temperature range,1.0
wheat,2023-12-01,2023-12-15,2023-12_Q1,19.89,4.34,18.87,VIABLE,optimal temperature range,1.0
wheat,2023-12-16,2023-12-31,2023-12_Q2,18.06,3.06,9.38,VIABLE,optimal temperature range,1.0
wheat,2024-01-01,2024-01-15,2024-01_Q1,23.31,2.51,6.32,VIABLE,optimal temperature range,1.0
wheat,2024-01-16,2024-01-31,2024-01_Q2,21.55,3.94,15.5,VIABLE,optimal temperature range,1.0
wheat,2024-02-01,2024-02-15,2024-02_Q1,21.97,3.87,14.97,VIABLE,optimal temperature range,1.0
wheat,2024-02-16,2024-02-29,2024-02_Q2,24.08,3.45,11.88,VIABLE_WITH_RESERVE,warm for crop,0.9867
wheat,2024-03-01,2024-03-15,2024-03_Q1,24.24,3.69,13.6,VIABLE_WITH_RESERVE,warm for crop,0.96
wheat,2024-03-16,2024-03-31,2024-03_Q2,18.26,3.67,13.47,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,13.69,1.36,1.85,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,12.81,1.87,3.51,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,12.62,0.83,0.69,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,10.63,2.33,5.44,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,9.66,2.16,4.65,VIABLE_WITH_RESERVE,cool for crop,0.932
wheat,2024-06-16,2024-06-30,2024-06_Q2,7.78,1.84,3.37,VIABLE_WITH_RESERVE,cool for crop,0.556
wheat,2024-07-01,2024-07-15,2024-07_Q1,7.81,1.72,2.94,VIABLE_WITH_RESERVE,cool for crop,0.562
wheat,2024-07-16,2024-07-31,2024-07_Q2,8.15,1.89,3.57,VIABLE_WITH_RESERVE,cool for crop,0.63
wheat,2024-08-01,2024-08-15,2024-08_Q1,10.57,3.0,8.99,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,12.72,2.82,7.97,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,12.29,4.19,17.55,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,11.74,2.24,5.04,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,16.02,2.64,6.95,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,16.99,3.07,9.4,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,18.16,3.21,10.28,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,19.54,3.77,14.2,VIABLE,optimal temperature range,1.0
wheat,2024-12-01,2024-12-15,2024-12_Q1,21.89,3.73,13.95,VIABLE,optimal temperature range,1.0
wheat,2024-12-16,2024-12-31,2024-12_Q2,20.39,3.49,12.16,VIABLE,optimal temperature range,1.0
wheat,2025-01-01,2025-01-15,2025-01_Q1,23.52,3.55,12.57,VIABLE,optimal temperature range,1.0
wheat,2025-01-16,2025-01-31,2025-01_Q2,22.66,3.21,10.33,VIABLE,optimal temperature range,1.0
wheat,2025-02-01,2025-02-15,2025-02_Q1,24.57,4.99,24.86,VIABLE_WITH_RESERVE,warm for crop,0.905
wheat,2025-02-16,2025-02-28,2025-02_Q2,21.57,3.65,13.35,VIABLE,optimal temperature range,1.0
wheat,2025-03-01,2025-03-15,2025-03_Q1,24.78,3.26,10.65,VIABLE_WITH_RESERVE,warm for crop,0.87
wheat,2025-03-16,2025-03-31,2025-03_Q2,19.52,2.64,6.99,VIABLE,optimal temperature range,1.0
wheat,2025-04-01,2025-04-15,2025-04_Q1,18.22,3.47,12.04,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,15.72,3.92,15.37,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,13.94,2.36,5.58,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,10.11,1.85,3.43,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,8.22,1.82,3.3,VIABLE_WITH_RESERVE,cool for crop,0.644
wheat,2025-06-16,2025-06-30,2025-06_Q2,8.83,1.66,2.75,VIABLE_WITH_RESERVE,cool for crop,0.766
wheat,2025-07-01,2025-07-15,2025-07_Q1,8.53,1.64,2.68,VIABLE_WITH_RESERVE,cool for crop,0.706
wheat,2025-07-16,2025-07-31,2025-07_Q2,7.34,1.33,1.76,VIABLE_WITH_RESERVE,cool for crop,0.468
wheat,2025-08-01,2025-08-15,2025-08_Q1,8.84,1.81,3.26,VIABLE_WITH_RESERVE,cool for crop,0.768
wheat,2025-08-16,2025-08-31,2025-08_Q2,8.99,2.77,7.69,VIABLE_WITH_RESERVE,cool for crop,0.798
wheat,2025-09-01,2025-09-15,2025-09_Q1,11.6,3.18,10.14,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,11.79,2.37,5.61,VIABLE,optimal temperature range,1.0
