period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-04-16,2017-04-30,2017-04_Q2,39.91,15.62,27.23,12.68,1.288,0.219,1.266,1.272
2017-05-01,2017-05-15,2017-05_Q1,0.0,11.15,14.52,-14.52,1.413,0.01,1.775,1.162
2017-05-16,2017-05-31,2017-05_Q2,21.28,11.13,14.52,6.76,-0.439,0.046,1.598,1.172
2017-06-01,2017-06-15,2017-06_Q1,0.0,8.44,8.64,-8.64,-0.563,-0.013,0.916,1.075
2017-06-16,2017-06-30,2017-06_Q2,14.0,8.57,8.64,5.36,-1.604,-0.012,-0.024,0.874
2017-07-01,2017-07-15,2017-07_Q1,6.22,8.38,9.64,-3.42,-0.728,-0.306,-0.219,0.649
2017-07-16,2017-07-31,2017-07_Q2,13.88,9.25,9.64,4.24,-0.729,-1.423,-0.705,0.929
2017-08-01,2017-08-15,2017-08_Q1,13.34,9.6,10.36,2.98,-0.643,-1.632,-1.058,0.819
2017-08-16,2017-08-31,2017-08_Q2,15.52,8.02,10.36,5.16,-0.182,-1.412,-0.948,0.699
2017-09-01,2017-09-15,2017-09_Q1,5.33,11.06,20.28,-14.95,0.092,-0.755,-0.873,0.563
2017-09-16,2017-09-30,2017-09_Q2,16.18,14.6,20.28,-4.1,-0.316,-0.776,-0.595,0.356
2017-10-01,2017-10-15,2017-10_Q1,14.15,15.96,34.03,-19.88,0.06,-0.37,-0.383,0.413
2017-10-16,2017-10-31,2017-10_Q2,8.55,16.85,34.03,-25.48,-0.328,-0.281,-0.974,0.175
2017-11-01,2017-11-15,2017-11_Q1,3.53,18.98,49.58,-46.05,-1.225,-0.494,-1.135,0.111
2017-11-16,2017-11-30,2017-11_Q2,24.87,21.47,49.58,-24.71,-0.446,-0.643,-1.036,0.04
2017-12-01,2017-12-15,2017-12_Q1,5.87,18.19,55.2,-49.33,0.049,-0.555,-0.794,-0.151
2017-12-16,2017-12-31,2017-12_Q2,23.96,23.36,55.2,-31.24,0.557,-0.296,-0.546,-0.363
2018-01-01,2018-01-15,2018-01_Q1,12.66,22.63,72.75,-60.09,0.67,-0.434,-0.414,-0.343
2018-01-16,2018-01-31,2018-01_Q2,14.87,27.04,72.75,-57.88,-0.405,0.032,-0.192,-0.492
2018-02-01,2018-02-15,2018-02_Q1,0.0,24.22,56.85,-56.85,-0.627,0.11,-0.196,-0.569
2018-02-16,2018-02-28,2018-02_Q2,6.51,22.85,56.85,-50.34,-0.594,0.011,-0.407,-0.662
2018-03-01,2018-03-15,2018-03_Q1,0.0,21.17,46.14,-46.14,-0.688,-0.217,-0.486,-0.67
2018-03-16,2018-03-31,2018-03_Q2,8.65,19.53,46.14,-37.49,-0.252,-0.782,-0.604,-0.622
2018-04-01,2018-04-15,2018-04_Q1,2.59,19.81,36.13,-33.54,-0.337,-0.929,-0.798,-0.604
2018-04-16,2018-04-30,2018-04_Q2,5.67,17.99,36.13,-30.46,-1.74,-1.222,-0.981,-1.042
2018-05-01,2018-05-15,2018-05_Q1,16.25,12.01,15.4,0.85,-0.329,-0.748,-0.736,-0.911
2018-05-16,2018-05-31,2018-05_Q2,12.61,11.09,15.4,-2.79,0.304,-1.022,-0.73,-0.984
2018-06-01,2018-06-15,2018-06_Q1,13.28,9.91,8.1,5.18,-0.151,-0.724,-0.567,-0.858
2018-06-16,2018-06-30,2018-06_Q2,14.35,6.44,8.1,6.25,-0.405,-1.199,-1.011,-0.836
2018-07-01,2018-07-15,2018-07_Q1,0.0,8.09,9.37,-9.37,-0.948,-1.405,-1.161,-0.822
2018-07-16,2018-07-31,2018-07_Q2,26.99,9.23,9.37,17.62,0.046,-0.334,-1.178,-0.797
2018-08-01,2018-08-15,2018-08_Q1,22.45,9.14,11.85,10.6,0.432,-0.938,-1.09,-0.85
2018-08-16,2018-08-31,2018-08_Q2,16.16,9.99,11.85,4.31,0.311,-0.317,-0.978,-0.847
2018-09-01,2018-09-15,2018-09_Q1,4.88,10.61,16.84,-11.96,0.216,-0.292,-0.894,-0.777
2018-09-16,2018-09-30,2018-09_Q2,5.9,12.29,16.84,-10.94,-0.574,-0.501,-1.068,-0.954
2018-10-01,2018-10-15,2018-10_Q1,13.48,16.71,35.97,-22.49,-0.364,-0.063,-0.724,-0.925
2018-10-16,2018-10-31,2018-10_Q2,15.31,17.23,35.97,-20.66,-0.218,-0.163,-0.392,-0.724
2018-11-01,2018-11-15,2018-11_Q1,29.26,19.2,39.92,-10.66,0.534,0.205,-0.128,-0.243
2018-11-16,2018-11-30,2018-11_Q2,10.31,16.22,39.92,-29.61,0.848,-0.001,-0.192,-0.418
2018-12-01,2018-12-15,2018-12_Q1,12.5,21.68,67.22,-54.72,-0.581,-0.096,-0.333,-0.436
2018-12-16,2018-12-31,2018-12_Q2,4.75,25.2,67.22,-62.47,-0.945,-0.38,-0.464,-0.772
2019-01-01,2019-01-15,2019-01_Q1,2.29,26.07,81.45,-79.16,-1.506,-0.901,-0.506,-0.9
2019-01-16,2019-01-31,2019-01_Q2,14.69,27.16,81.45,-66.76,-1.462,-1.003,-0.654,-0.942
2019-02-01,2019-02-15,2019-02_Q1,5.23,21.69,54.87,-49.64,-0.718,-1.341,-0.687,-0.904
2019-02-16,2019-02-28,2019-02_Q2,1.96,24.37,54.87,-52.91,-0.226,-1.612,-0.935,-1.009
2019-03-01,2019-03-15,2019-03_Q1,5.21,22.18,48.02,-42.81,-0.503,-1.714,-1.053,-0.999
2019-03-16,2019-03-31,2019-03_Q2,2.81,19.53,48.02,-45.21,-0.599,-1.484,-1.099,-1.109
2019-04-01,2019-04-15,2019-04_Q1,1.66,17.46,30.07,-28.41,-0.529,-1.026,-1.137,-0.997
2019-04-16,2019-04-30,2019-04_Q2,11.62,16.32,30.07,-18.45,-0.24,-0.637,-1.217,-0.882
2019-05-01,2019-05-15,2019-05_Q1,0.0,10.69,15.65,-15.65,-1.391,-0.997,-1.577,-1.063
2019-05-16,2019-05-31,2019-05_Q2,31.36,12.64,15.65,15.71,0.585,-0.503,-1.346,-0.869
2019-06-01,2019-06-15,2019-06_Q1,23.48,9.27,8.6,14.88,1.691,0.063,-1.135,-0.777
2019-06-16,2019-06-30,2019-06_Q2,5.81,7.7,8.6,-2.79,-0.352,-0.419,-1.136,-0.851
2019-07-01,2019-07-15,2019-07_Q1,6.49,9.1,10.56,-4.07,-1.108,-0.668,-0.903,-0.732
2019-07-16,2019-07-31,2019-07_Q2,12.1,9.54,10.56,1.54,-1.268,-0.659,-0.919,-1.098
2019-08-01,2019-08-15,2019-08_Q1,12.59,8.06,9.86,2.73,-0.828,-0.92,-1.253,-1.247
2019-08-16,2019-08-31,2019-08_Q2,7.23,9.04,9.86,-2.63,-0.997,-1.256,-1.322,-1.288
2019-09-01,2019-09-15,2019-09_Q1,0.0,13.53,21.2,-21.2,-0.876,-1.409,-1.359,-1.369
2019-09-16,2019-09-30,2019-09_Q2,18.63,12.84,21.2,-2.57,-0.636,-1.188,-1.237,-1.361
2019-10-01,2019-10-15,2019-10_Q1,6.22,17.96,39.51,-33.29,-0.481,-1.045,-1.265,-1.4
2019-10-16,2019-10-31,2019-10_Q2,7.67,17.99,39.51,-31.84,-1.606,-1.216,-1.205,-1.549
2019-11-01,2019-11-15,2019-11_Q1,11.1,15.61,40.28,-29.18,-0.715,-0.887,-1.026,-1.882
2019-11-16,2019-11-30,2019-11_Q2,3.76,20.01,40.28,-36.52,-0.192,-1.146,-1.261,-1.714
2019-12-01,2019-12-15,2019-12_Q1,2.63,20.19,72.86,-70.23,-1.933,-1.401,-1.454,-1.615
2019-12-16,2019-12-31,2019-12_Q2,12.45,29.06,72.86,-60.41,-1.471,-1.618,-1.52,-1.518
2020-01-01,2020-01-15,2020-01_Q1,13.79,22.98,62.89,-49.1,-0.191,-1.311,-1.369,-1.291
2020-01-16,2020-01-31,2020-01_Q2,13.37,22.45,62.89,-49.52,0.8,-0.743,-1.195,-1.136
2020-02-01,2020-02-15,2020-02_Q1,12.21,20.78,45.45,-33.24,1.239,-0.374,-0.777,-1.024
2020-02-16,2020-02-29,2020-02_Q2,0.0,20.26,45.45,-45.45,1.222,-0.055,-0.77,-1.018
2020-03-01,2020-03-15,2020-03_Q1,0.0,19.08,41.57,-41.57,0.624,0.711,-0.683,-1.029
2020-03-16,2020-03-31,2020-03_Q2,12.31,19.1,41.57,-29.26,0.546,1.335,-0.671,-0.912
2020-04-01,2020-04-15,2020-04_Q1,0.0,15.57,24.97,-24.97,0.649,0.889,-0.517,-0.804
2020-04-16,2020-04-30,2020-04_Q2,48.76,14.57,24.97,23.79,1.634,1.475,0.601,-0.392
2020-05-01,2020-05-15,2020-05_Q1,8.25,10.26,12.38,-4.13,1.831,1.281,0.711,-0.283
2020-05-16,2020-05-31,2020-05_Q2,9.55,9.95,12.38,-2.83,-0.346,1.341,0.782,-0.489
2020-06-01,2020-06-15,2020-06_Q1,22.45,8.11,8.29,14.16,0.604,1.646,1.601,-0.486
2020-06-16,2020-06-30,2020-06_Q2,0.0,8.48,8.29,-8.29,-0.865,1.04,1.276,-0.526
2020-07-01,2020-07-15,2020-07_Q1,5.66,7.55,8.22,-2.56,-1.275,0.655,0.805,-0.456
2020-07-16,2020-07-31,2020-07_Q2,11.13,8.44,8.22,2.91,-0.794,-1.066,0.811,-0.412
2020-08-01,2020-08-15,2020-08_Q1,47.45,8.27,9.94,37.51,0.875,-0.398,0.911,-0.211
2020-08-16,2020-08-31,2020-08_Q2,0.0,8.91,9.94,-9.94,0.937,-0.346,0.744,-0.312
2020-09-01,2020-09-15,2020-09_Q1,7.67,14.46,21.93,-14.26,-0.904,-0.601,0.696,-0.164
2020-09-16,2020-09-30,2020-09_Q2,58.34,12.46,21.93,36.41,1.222,0.766,1.206,0.296
2020-10-01,2020-10-15,2020-10_Q1,15.84,16.45,30.08,-14.24,1.444,0.912,1.131,0.537
2020-10-16,2020-10-31,2020-10_Q2,67.5,13.97,30.08,37.42,1.504,1.398,1.052,1.25
2020-11-01,2020-11-15,2020-11_Q1,0.0,18.41,52.29,-52.29,1.046,1.017,0.824,1.051
2020-11-16,2020-11-30,2020-11_Q2,7.33,23.38,52.29,-44.96,-1.924,0.874,0.521,0.945
2020-12-01,2020-12-15,2020-12_Q1,19.59,20.01,50.91,-31.32,-0.085,1.198,0.479,1.205
2020-12-16,2020-12-31,2020-12_Q2,8.9,19.53,50.91,-42.01,0.821,0.706,0.774,1.143
2021-01-01,2021-01-15,2021-01_Q1,11.55,21.85,61.36,-49.81,0.647,0.89,1.003,1.129
2021-01-16,2021-01-31,2021-01_Q2,0.0,22.9,61.36,-61.36,-0.029,-0.336,1.047,1.081
2021-02-01,2021-02-15,2021-02_Q1,5.8,20.39,47.73,-41.93,0.035,0.336,0.962,1.077
2021-02-16,2021-02-28,2021-02_Q2,0.0,21.9,47.73,-47.73,0.657,0.906,1.009,1.042
2021-03-01,2021-03-15,2021-03_Q1,11.48,19.16,40.56,-29.08,1.172,1.008,1.309,1.153
2021-03-16,2021-03-31,2021-03_Q2,5.31,18.45,40.56,-35.25,0.849,0.719,0.951,1.09
2021-04-01,2021-04-15,2021-04_Q1,0.0,18.22,27.36,-27.36,0.21,0.299,0.839,1.029
2021-04-16,2021-04-30,2021-04_Q2,0.0,13.66,27.36,-27.36,-0.858,0.248,-0.402,0.617
2021-05-01,2021-05-15,2021-05_Q1,15.24,12.3,15.66,-0.42,-0.061,0.27,0.134,0.672
2021-05-16,2021-05-31,2021-05_Q2,6.06,11.04,15.66,-9.6,-0.69,-0.294,0.352,0.561
2021-06-01,2021-06-15,2021-06_Q1,10.58,9.8,9.58,1.0,-1.242,-0.751,0.087,0.465
2021-06-16,2021-06-30,2021-06_Q2,42.01,8.32,9.58,32.43,1.131,-0.269,0.284,0.807
2021-07-01,2021-07-15,2021-07_Q1,27.25,7.84,8.42,18.83,1.255,0.427,0.35,0.941
2021-07-16,2021-07-31,2021-07_Q2,34.79,8.38,8.42,26.37,1.455,1.382,0.992,1.234
2021-08-01,2021-08-15,2021-08_Q1,15.37,8.81,11.25,4.12,0.523,0.978,0.685,1.033
2021-08-16,2021-08-31,2021-08_Q2,8.99,9.72,11.25,-2.26,-0.79,0.988,0.684,1.028
2021-09-01,2021-09-15,2021-09_Q1,0.0,12.53,19.65,-19.65,-0.728,0.692,0.134,1.128
2021-09-16,2021-09-30,2021-09_Q2,18.76,12.64,19.65,-0.89,-0.412,0.194,0.168,0.884
2021-10-01,2021-10-15,2021-10_Q1,14.05,12.58,27.62,-13.57,0.435,0.087,0.376,0.856
2021-10-16,2021-10-31,2021-10_Q2,14.51,16.29,27.62,-13.11,0.443,-0.038,0.476,0.388
2021-11-01,2021-11-15,2021-11_Q1,10.05,15.45,35.9,-25.85,0.252,0.15,0.51,0.67
2021-11-16,2021-11-30,2021-11_Q2,50.27,17.74,35.9,14.37,1.601,0.786,0.968,1.168
2021-12-01,2021-12-15,2021-12_Q1,4.03,19.38,57.34,-53.31,1.646,0.898,0.82,0.871
2021-12-16,2021-12-31,2021-12_Q2,2.55,23.15,57.34,-54.79,-0.568,0.727,0.527,0.567
2022-01-01,2022-01-15,2022-01_Q1,0.0,23.15,66.22,-66.22,-0.712,0.507,0.351,0.458
2022-01-16,2022-01-31,2022-01_Q2,21.85,23.74,66.22,-44.37,0.005,1.008,0.446,0.679
2022-02-01,2022-02-15,2022-02_Q1,2.16,21.84,49.51,-47.35,0.731,0.835,0.58,0.7
2022-02-16,2022-02-28,2022-02_Q2,4.11,21.41,49.51,-45.4,0.467,-0.159,0.567,0.677
2022-03-01,2022-03-15,2022-03_Q1,0.0,20.58,46.83,-46.83,0.101,-0.308,0.685,0.504
2022-03-16,2022-03-31,2022-03_Q2,10.32,20.49,46.83,-36.51,-0.23,-0.065,0.627,0.429
2022-04-01,2022-04-15,2022-04_Q1,0.0,18.12,29.38,-29.38,0.011,0.068,0.414,0.444
2022-04-16,2022-04-30,2022-04_Q2,12.67,15.18,29.38,-16.71,-0.185,-0.147,0.438,0.523
2022-05-01,2022-05-15,2022-05_Q1,9.82,11.45,14.39,-4.57,0.574,-0.109,0.359,0.504
2022-05-16,2022-05-31,2022-05_Q2,17.33,10.71,14.39,2.94,0.347,-0.366,-0.506,0.567
2022-06-01,2022-06-15,2022-06_Q1,0.0,8.27,8.7,-8.7,-0.953,-0.525,-0.507,0.503
2022-06-16,2022-06-30,2022-06_Q2,31.77,8.82,8.7,23.07,-0.167,-0.36,-0.216,0.414
2022-07-01,2022-07-15,2022-07_Q1,8.14,6.65,7.51,0.63,0.23,-0.373,-0.137,0.259
2022-07-16,2022-07-31,2022-07_Q2,6.42,8.47,7.51,-1.09,-0.912,-0.553,-0.439,0.181
2022-08-01,2022-08-15,2022-08_Q1,56.74,9.04,11.22,45.52,0.998,0.532,0.232,0.426
2022-08-16,2022-08-31,2022-08_Q2,0.0,9.46,11.22,-11.22,1.172,0.138,-0.047,0.284
2022-09-01,2022-09-15,2022-09_Q1,49.49,10.36,15.55,33.94,1.426,1.258,1.098,0.946
2022-09-16,2022-09-30,2022-09_Q2,21.97,11.45,15.55,6.42,1.555,1.27,1.09,1.199
2022-10-01,2022-10-15,2022-10_Q1,43.15,13.67,25.6,17.55,1.48,1.615,1.465,1.479
2022-10-16,2022-10-31,2022-10_Q2,35.23,13.89,25.6,9.63,1.558,1.583,1.437,1.5
2022-11-01,2022-11-15,2022-11_Q1,33.46,15.48,31.09,2.37,1.656,1.678,1.635,1.62
2022-11-16,2022-11-30,2022-11_Q2,0.0,14.91,31.09,-31.09,1.193,1.712,1.551,1.393
2022-12-01,2022-12-15,2022-12_Q1,8.22,17.8,52.71,-44.49,-0.042,1.509,1.598,1.368
2022-12-16,2022-12-31,2022-12_Q2,11.77,22.59,52.71,-40.94,0.371,1.649,1.556,1.259
2023-01-01,2023-01-15,2023-01_Q1,3.73,24.59,65.88,-62.15,0.114,1.257,1.578,1.269
2023-01-16,2023-01-31,2023-01_Q2,15.28,22.15,65.88,-50.6,-0.121,1.076,1.55,1.245
2023-02-01,2023-02-15,2023-02_Q1,5.71,20.44,53.61,-47.9,0.325,0.186,1.472,1.287
2023-02-16,2023-02-28,2023-02_Q2,0.0,24.97,53.61,-53.61,-0.147,0.19,1.498,1.229
2023-03-01,2023-03-15,2023-03_Q1,0.0,19.45,43.36,-43.36,-0.827,-0.064,1.335,1.287
2023-03-16,2023-03-31,2023-03_Q2,13.99,19.73,43.36,-29.37,0.446,-0.076,1.503,1.343
2023-04-01,2023-04-15,2023-04_Q1,27.67,14.96,23.71,3.96,1.605,0.983,1.508,1.471
2023-04-16,2023-04-30,2023-04_Q2,0.0,14.24,23.71,-23.71,1.123,0.631,1.23,1.446
2023-05-01,2023-05-15,2023-05_Q1,7.57,11.36,14.32,-6.75,-0.474,0.652,0.394,1.481
2023-05-16,2023-05-31,2023-05_Q2,16.57,10.73,14.32,2.25,-0.038,0.82,0.521,1.449
2023-06-01,2023-06-15,2023-06_Q1,16.64,11.57,10.75,5.89,0.355,1.029,0.654,1.562
2023-06-16,2023-06-30,2023-06_Q2,35.99,7.88,10.75,25.24,1.002,1.419,0.641,1.523
2023-07-01,2023-07-15,2023-07_Q1,24.22,8.23,8.85,15.37,0.896,0.576,0.828,1.541
2023-07-16,2023-07-31,2023-07_Q2,0.0,8.5,8.85,-8.85,-0.101,0.264,0.647,1.541
2023-08-01,2023-08-15,2023-08_Q1,19.37,9.87,14.0,5.37,-1.351,-0.211,0.429,1.492
2023-08-16,2023-08-31,2023-08_Q2,6.5,11.32,14.0,-7.5,-1.282,-0.285,0.439,1.437
2023-09-01,2023-09-15,2023-09_Q1,22.03,12.67,26.86,-4.83,-0.064,-0.108,0.564,1.295
2023-09-16,2023-09-30,2023-09_Q2,0.0,17.81,26.86,-26.86,-1.291,-1.215,-0.21,1.171
2023-10-01,2023-10-15,2023-10_Q1,4.39,15.05,29.84,-25.45,-1.335,-1.343,-0.88,0.604
2023-10-16,2023-10-31,2023-10_Q2,5.06,15.22,29.84,-24.78,-0.589,-1.055,-0.696,0.337
2023-11-01,2023-11-15,2023-11_Q1,2.98,20.76,46.77,-43.79,-1.079,-1.234,-0.929,-0.19
2023-11-16,2023-11-30,2023-11_Q2,18.2,18.27,46.77,-28.57,-0.529,-1.137,-0.879,-0.28
2023-12-01,2023-12-15,2023-12_Q1,30.51,21.24,53.24,-22.73,1.192,-0.617,-0.523,-0.034
2023-12-16,2023-12-31,2023-12_Q2,9.61,19.4,53.24,-43.63,1.055,-0.13,-0.665,-0.168
2024-01-01,2024-01-15,2024-01_Q1,33.07,24.84,68.24,-35.17,1.223,0.513,-0.46,0.131
2024-01-16,2024-01-31,2024-01_Q2,8.92,22.92,68.24,-59.32,1.104,0.943,-0.073,0.149
2024-02-01,2024-02-15,2024-02_Q1,0.0,23.42,60.64,-60.64,-0.904,0.875,-0.163,0.084
2024-02-16,2024-02-29,2024-02_Q2,0.0,25.55,60.64,-60.64,-1.769,0.692,-0.335,-0.059
2024-03-01,2024-03-15,2024-03_Q1,19.53,25.07,53.0,-33.47,-0.185,0.16,-0.361,-0.001
2024-03-16,2024-03-31,2024-03_Q2,0.0,19.24,53.0,-53.0,-0.473,-0.584,-0.365,-0.321
2024-04-01,2024-04-15,2024-04_Q1,0.0,14.35,21.82,-21.82,-0.62,-1.111,-0.286,-0.502
2024-04-16,2024-04-30,2024-04_Q2,6.64,13.4,21.82,-15.18,0.379,-0.881,-0.147,-0.432
2024-05-01,2024-05-15,2024-05_Q1,0.0,13.36,16.58,-16.58,-0.736,-0.887,-0.189,-0.542
2024-05-16,2024-05-31,2024-05_Q2,19.53,10.81,16.58,2.95,-1.041,-0.585,-0.03,-0.548
2024-06-01,2024-06-15,2024-06_Q1,26.19,9.68,9.05,17.14,1.178,-0.283,-0.105,-0.429
2024-06-16,2024-06-30,2024-06_Q2,0.0,7.82,9.05,-9.05,-0.68,-0.746,-0.694,-0.749
2024-07-01,2024-07-15,2024-07_Q1,30.46,8.01,8.22,22.24,-0.228,-0.162,-0.757,-0.62
2024-07-16,2024-07-31,2024-07_Q2,0.0,7.98,8.22,-8.22,0.437,-0.704,-1.155,-0.665
2024-08-01,2024-08-15,2024-08_Q1,32.9,10.8,17.06,15.84,-0.619,-0.398,-0.822,-0.712
2024-08-16,2024-08-31,2024-08_Q2,5.16,13.12,17.06,-11.9,-0.57,-0.627,-0.852,-0.754
2024-09-01,2024-09-15,2024-09_Q1,3.42,12.85,19.68,-16.26,-1.222,-0.928,-1.17,-0.846
2024-09-16,2024-09-30,2024-09_Q2,11.03,12.34,19.68,-8.65,-0.72,-0.693,-0.948,-0.732
2024-10-01,2024-10-15,2024-10_Q1,15.52,17.15,38.58,-23.06,-0.283,-0.97,-0.901,-0.652
2024-10-16,2024-10-31,2024-10_Q2,10.29,18.28,38.58,-28.29,-0.654,-0.697,-0.927,-0.519
2024-11-01,2024-11-15,2024-11_Q1,7.84,19.31,47.67,-39.83,-1.058,-1.086,-0.912,-0.449
2024-11-16,2024-11-30,2024-11_Q2,19.39,20.18,47.67,-28.28,-0.312,-0.874,-0.872,-0.542
2024-12-01,2024-12-15,2024-12_Q1,5.33,23.0,61.43,-56.1,-0.584,-0.909,-1.039,-0.821
2024-12-16,2024-12-31,2024-12_Q2,4.89,21.36,61.43,-56.54,-0.757,-1.045,-0.948,-0.942
2025-01-01,2025-01-15,2025-01_Q1,7.24,24.58,69.81,-62.57,-0.629,-1.199,-1.249,-1.145
2025-01-16,2025-01-31,2025-01_Q2,7.92,23.85,69.81,-61.89,-0.713,-1.06,-1.073,-1.157
2025-02-01,2025-02-15,2025-02_Q1,3.61,25.77,59.86,-56.25,-0.809,-0.909,-1.355,-1.181
2025-02-16,2025-02-28,2025-02_Q2,3.75,22.81,59.86,-56.11,-1.019,-1.221,-1.335,-1.203
2025-03-01,2025-03-15,2025-03_Q1,19.48,25.85,56.66,-37.18,-0.051,-1.142,-1.278,-1.252
2025-03-16,2025-03-31,2025-03_Q2,0.0,20.31,56.66,-56.66,-1.118,-1.353,-1.461,-1.301
2025-04-01,2025-04-15,2025-04_Q1,0.0,18.85,31.79,-31.79,-1.82,-1.39,-1.489,-1.354
2025-04-16,2025-04-30,2025-04_Q2,12.12,16.1,31.79,-19.67,-0.588,-1.319,-1.484,-1.382
2025-05-01,2025-05-15,2025-05_Q1,5.79,14.18,17.04,-11.25,-0.563,-1.376,-1.472,-1.355
2025-05-16,2025-05-31,2025-05_Q2,4.88,10.4,17.04,-12.16,-1.759,-1.636,-1.531,-1.43
2025-06-01,2025-06-15,2025-06_Q1,11.22,8.28,8.5,2.72,-1.328,-1.788,-1.581,-1.572
2025-06-16,2025-06-30,2025-06_Q2,15.65,8.56,8.5,7.15,-0.533,-1.545,-1.484,-1.433
2025-07-01,2025-07-15,2025-07_Q1,8.99,8.68,8.22,0.77,-0.463,-1.474,-1.446,-1.53
2025-07-16,2025-07-31,2025-07_Q2,76.53,7.31,8.22,68.31,1.812,1.019,-0.242,-1.055
2025-08-01,2025-08-15,2025-08_Q1,21.55,8.84,10.76,10.79,1.755,1.15,-0.184,-1.186
2025-08-16,2025-08-31,2025-08_Q2,7.41,9.2,10.76,-3.35,-0.242,1.11,-0.035,-1.066
2025-09-01,2025-09-15,2025-09_Q1,33.98,12.46,19.58,14.4,1.062,1.371,0.357,-0.692
2025-09-16,2025-09-30,2025-09_Q2,0.0,12.65,19.58,-19.58,0.401,1.214,0.419,-0.916
2025-10-01,2025-10-15,2025-10_Q1,3.88,15.12,34.81,-30.93,-1.237,0.931,0.343,-0.946
2025-10-16,2025-10-31,2025-10_Q2,21.21,18.15,34.81,-13.6,-0.287,0.025,0.338,-0.621
2025-11-01,2025-11-15,2025-11_Q1,12.97,15.4,36.06,-23.09,0.339,0.135,0.556,-0.383
2025-11-16,2025-11-30,2025-11_Q2,6.9,17.88,36.06,-29.16,0.41,0.084,0.552,-0.497
2025-12-01,2025-12-15,2025-12_Q1,11.7,21.21,59.92,-48.22,-0.151,-0.44,0.446,-0.369
2025-12-16,2025-12-31,2025-12_Q2,3.01,22.48,59.92,-56.91,-0.443,-0.408,0.401,-0.442
2026-01-01,2026-01-15,2026-01_Q1,6.0,24.38,78.13,-72.13,-1.044,-0.581,0.367,-0.479
2026-01-16,2026-01-31,2026-01_Q2,0.0,27.51,78.13,-78.13,-1.576,-1.134,-0.576,-0.555
